G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.4541349	0.0001658	0.4908232	0.5439442	0.9802218	0.0297995	0.3061996	0.6913882	0.2857228	0.6570084	0.9544971	0.4491146	0.1738445	0.8356167	1.0011884	0.1448732	0.9471072	0.5204701	0.9747249	0.0927273	0.5613265	0.2526280	0.5842667	0.4600030	0.2145823	0.4404937	0.4065148	1.0010391	0.7172648	0.4044322	0.9760903	0.6455401	0.8650764	0.9981977	0.3429635	0.6780175	0.9991024	0.5653218	0.6301842	0.3268910	0.7920804	0.6585295	0.8773815	0.7734842	0.1843320	0.5190854	0.0590421	0.9984751	0.5000982	0.9932725	0.4169077	0.1390755	0.4811239	0.4639831	0.3676120	0.4475169	0.0106084	0.3121060	0.1490879	0.4841335	0.7852330	0.9316164	0.7865281	0.2756574	0.9227913	0.5432458	0.7721484	0.5024665	0.4505286	0.4056510	0.3412074	0.7562677	0.1049927	0.2571601	0.8376018	0.1055484	0.4981232	0.4001835	1.0020770	0.2797679	0.5180767	0.0200195	0.0227153	0.9990913	0.9997302	0.3715497	0.3897017	0.6316932	0.0972761	0.9882354	1.0006975	0.8825164	1.0000375	0.4378097	1.0006195	0.9997906	0.1426529	0.9998453	0.9996290
0.6823311	0.0000044	0.1027313	0.0109062	0.3342852	0.7770783	0.4453479	0.0468053	0.5407414	0.2858049	0.6563315	0.9544555	0.4495229	0.1728038	0.7563257	0.9994554	0.1452294	0.9459023	0.5236734	0.9735179	0.0928299	0.5613426	0.2548035	0.5822126	0.4613206	0.2143414	0.4426481	0.4071639	0.4715941	0.7182366	0.4033057	0.9765145	0.6459684	0.8660538	0.9993474	0.3385396	0.6767490	1.0013805	0.5682544	0.6308483	0.3275920	0.7889567	0.6600639	0.8773891	0.7742550	0.1839237	0.5217961	0.0586188	0.9995118	0.4998029	0.9929172	0.4143753	0.1383166	0.4815116	0.4639681	0.3663534	0.4473797	0.0107605	0.3120312	0.1491855	0.4858002	0.7866979	0.9309909	0.7876429	0.2754267	0.9250961	0.5443943	0.7746820	0.5033877	0.4495755	0.4069758	0.3418424	0.7582191	0.1054275	0.2572225	0.8392428	0.1050957	0.4965591	0.3991893	1.0024607	0.2789094	0.5183201	0.0196941	0.2615171	0.9618477	0.9995372	0.3664669	0.3918865	0.6326642	0.0972130	0.9862013	1.0020668	0.8829102	1.0017765	0.4370232	0.9982002	1.0002577	0.1432889	0.9980033	0.9986969
1.0007553	0.1226032	0.0000024	0.0004055	0.2171233	0.7755162	0.4336684	0.0134493	0.6917244	0.2865182	0.6579565	0.9532303	0.4489538	0.1732320	0.8370133	1.0008037	0.1462261	0.9475619	0.5231500	0.9736458	0.0930967	0.5610111	0.2545239	0.5841066	0.4572774	0.2138769	0.4425824	0.4061906	0.9985988	0.7176916	0.4041188	0.9771749	0.6474640	0.8668579	1.0004878	0.3418643	0.6782728	0.9971232	0.5665351	0.6313728	0.3281172	0.7923369	0.6581393	0.8768904	0.7745944	0.1850180	0.5197947	0.0587718	0.9998354	0.5006425	0.9935616	0.4151216	0.1375977	0.4825924	0.4611815	0.3664836	0.4444462	0.0108513	0.3133860	0.1498916	0.4837356	0.7864862	0.9276065	0.7874862	0.2764559	0.9264593	0.5430997	0.7715724	0.5040198	0.4514809	0.4063249	0.3409737	0.7563795	0.1048324	0.2558181	0.8404659	0.1053694	0.4973392	0.3994198	1.0019274	0.2800074	0.5181528	0.0196426	0.0224168	0.9990943	1.0027110	0.3711998	0.3912835	0.6314727	0.0973365	0.9858455	1.0003863	0.8865016	1.0012555	0.4371296	1.0006614	1.0017765	0.1418942	1.0014886	1.0011418
0.6798536	0.1685375	0.1039322	0.0000033	0.3309860	0.7780798	0.4459057	0.0472401	0.5409965	0.2856172	0.6560252	0.9543554	0.4480135	0.1730660	0.7570138	1.0003916	0.1460011	0.9450612	0.5243875	0.9731087	0.0928618	0.5588260	0.2530776	0.5820069	0.4604522	0.2140381	0.4420123	0.4057111	0.4713992	0.7164962	0.4047071	0.9789204	0.6449757	0.8662670	0.9999166	0.3433047	0.6795535	1.0001861	0.5660061	0.6285744	0.3271657	0.7893456	0.6603367	0.8767761	0.7726246	0.1844293	0.5202450	0.0588951	1.0028871	0.4966728	0.9914404	0.4143393	0.1385322	0.4811281	0.4645804	0.3680095	0.4482267	0.0110272	0.3118602	0.1490863	0.4860090	0.7864212	0.9301167	0.7861211	0.2765263	0.9251942	0.5428561	0.7740429	0.5025774	0.4520059	0.4065947	0.3410730	0.7559209	0.1056570	0.2562152	0.8375720	0.1045218	0.4972336	0.3983660	0.9994376	0.2794942	0.5181182	0.0197994	0.2595067	0.9600169	0.9997868	0.3718308	0.3907039	0.6307516	0.0974485	0.9887527	1.0013029	0.8819764	1.0020631	0.4355764	1.0002913	0.9976026	0.1436491	0.9994344	0.9994176
0.6776647	0.1678312	0.1035063	0.0110054	0.0000029	0.7771878	0.4452241	0.0477606	0.5382788	0.2858843	0.6582265	0.9560955	0.4491354	0.1727223	0.7567998	1.0001784	0.1455432	0.9467144	0.5226133	0.9730452	0.0926608	0.5603248	0.2548726	0.5841159	0.4607915	0.2143763	0.4400363	0.4069740	0.4711501	0.7173389	0.4043880	0.9770450	0.6457675	0.8657142	0.9997108	0.3406738	0.6777991	1.0014709	0.5662691	0.6314747	0.3263253	0.7899786	0.6588819	0.8784105	0.7727092	0.1846876	0.5195072	0.0586501	0.9995709	0.5024387	0.9934971	0.4140526	0.1372983	0.4833373	0.4616787	0.3664205	0.4447967	0.0108767	0.3143869	0.1497932	0.4832823	0.7857618	0.9309405	0.7873962	0.2756418	0.9249418	0.5438286	0.7741610	0.5024952	0.4513652	0.4055539	0.3421840	0.7568659	0.1041954	0.2577132	0.8397079	0.1048744	0.4984272	0.3966455	1.0001076	0.2803081	0.5175970	0.0201474	0.2640571	0.9590657	0.9979558	0.3688934	0.3903556	0.6340829	0.0974945	0.9873529	1.0010867	0.8834134	0.9988107	0.4342253	0.9999719	1.0004430	0.1421505	1.0004898	1.0007807
0.6789853	0.1679260	0.1033764	0.0109299	0.3312251	0.0000018	0.4466325	0.0473379	0.5402042	0.2858103	0.6576804	0.9540881	0.4495925	0.1719665	0.7572721	0.9989121	0.1453761	0.9440697	0.5211106	0.9740696	0.0924143	0.5605380	0.2548909	0.5837552	0.4594487	0.2148528	0.4433213	0.4061747	0.4725269	0.7176369	0.4031789	0.9783096	0.6480296	0.8660127	1.0017657	0.3422894	0.6805378	1.0008631	0.5661433	0.6305340	0.3278497	0.7904448	0.6581813	0.8792383	0.7730923	0.1844128	0.5191964	0.0586985	1.0024286	0.5003081	0.9932463	0.4155779	0.1390962	0.4818939	0.4649380	0.3679288	0.4464424	0.0110694	0.3123237	0.1485139	0.4865260	0.7857105	0.9314936	0.7860978	0.2755348	0.9263159	0.5424803	0.7738247	0.5016029	0.4500778	0.4042838	0.3408129	0.7560214	0.1056217	0.2565850	0.8392475	0.1048697	0.4972278	0.4007157	1.0001700	0.2794520	0.5174889	0.0203322	0.2591301	0.9602905	0.9989172	0.3718795	0.3895535	0.6312417	0.0971979	0.9872698	1.0011753	0.8808080	1.0006302	0.4345752	1.0025869	1.0020082	0.1422556	1.0010816	1.0037478
0.6781469	0.1663130	0.1032073	0.0107797	0.3324558	0.7767341	0.0000066	0.0472180	0.5425587	0.2851738	0.6577123	0.9543534	0.4469646	0.1722489	0.7558185	1.0001693	0.1455425	0.9483101	0.5189748	0.9747844	0.0936661	0.5613431	0.2550876	0.5839353	0.4585772	0.2144268	0.4396142	0.4052752	0.4715659	0.7173773	0.4040717	0.9783685	0.6481886	0.8664698	1.0036825	0.3417496	0.6781979	1.0012815	0.5696322	0.6284373	0.3269464	0.7908945	0.6594581	0.8769384	0.7752791	0.1846887	0.5193793	0.0588684	0.9993964	0.4999133	0.9957569	0.4134026	0.1389182	0.4818535	0.4643407	0.3669825	0.4467656	0.0108000	0.3123037	0.1489748	0.4850209	0.7870705	0.9316386	0.7884786	0.2755730	0.9250186	0.5436073	0.7735716	0.5025994	0.4520813	0.4043371	0.3414732	0.7580383	0.1062213	0.2567581	0.8382054	0.1047100	0.4975569	0.3968713	1.0006203	0.2789311	0.5169054	0.0198433	0.2604871	0.9580228	1.0012268	0.3729181	0.3891748	0.6316965	0.0967415	0.9912015	1.0022906	0.8812126	1.0003560	0.4361352	1.0020892	0.9988398	0.1434970	0.9991413	1.0017610
0.6767636	0.1673821	0.1040079	0.0106961	0.3323215	0.7769008	0.4460843	0.0000001	0.5394309	0.2846245	0.6573083	0.9531936	0.4487948	0.1733017	0.7561087	0.9989622	0.1454636	0.9479263	0.5217383	0.9718875	0.0923313	0.5602474	0.2547534	0.5828272	0.4611972	0.2142128	0.4427725	0.4057846	0.4709449	0.7185286	0.4055967	0.9785564	0.6473653	0.8663383	1.0023833	0.3421107	0.6789755	0.9980320	0.5672336	0.6318488	0.3265606	0.7902393	0.6600976	0.8765356	0.7733867	0.1843445	0.5205499	0.0585225	0.9994077	0.5012699	0.9942526	0.4163928	0.1384320	0.4818701	0.4621647	0.3654273	0.4473107	0.0107784	0.3134970	0.1486333	0.4846484	0.7863001	0.9317984	0.7896366	0.2759915	0.9262991	0.5451497	0.7726268	0.5043111	0.4498675	0.4050130	0.3421068	0.7596123	0.1051883	0.2560749	0.8384860	0.1048321	0.4978160	0.3994535	0.9997574	0.2803091	0.5174896	0.0198680	0.2633937	0.9601753	0.9994081	0.3702711	0.3896398	0.6341126	0.0966665	0.9874896	1.0014024	0.8808433	0.9986491	0.4368198	0.9988253	0.9996882	0.1432824	1.0026670	0.9988040
0.6786690	0.1680694	0.1028780	0.0108202	0.3330208	0.7758326	0.4449304	0.0475048	0.0000061	0.2858990	0.6579619	0.9525170	0.4499843	0.1729125	0.7578015	1.0016463	0.1455524	0.9474796	0.5227008	0.9710877	0.0937359	0.5613257	0.2532652	0.5810373	0.4583163	0.2137258	0.4420460	0.4073205	0.4716446	0.7171354	0.4050720	0.9777399	0.6454964	0.8676389	1.0007950	0.3411069	0.6778601	1.0001727	0.5671155	0.6301395	0.3274105	0.7920636	0.6604463	0.8754599	0.7716941	0.1837396	0.5180189	0.0589226	0.9977981	0.5024973	0.9926413	0.4163120	0.1390274	0.4810655	0.4628371	0.3674449	0.4462027	0.0106589	0.3134142	0.1499789	0.4848256	0.7876362	0.9344352	0.7897149	0.2759527	0.9260923	0.5432143	0.7723947	0.5037001	0.4507249	0.4061840	0.3428283	0.7566097	0.1057896	0.2568549	0.8374520	0.1055264	0.4972722	0.3992682	0.9994920	0.2798609	0.5186877	0.0200537	0.2630183	0.9588032	0.9993265	0.3710949	0.3911673	0.6312219	0.0973492	0.9878289	0.9996799	0.8826896	1.0005492	0.4394389	1.0004496	0.9981213	0.1421542	0.9994439	1.0010077
0.0808229	0.4313907	0.5141008	0.8553908	0.6704470	0.9502811	0.5465407	0.5392326	0.6898859	0.0000000	0.6556243	0.9999289	0.4501566	0.1739418	0.7519184	0.9998812	0.1453968	0.9446491	0.5250778	0.9742231	0.0930402	0.5587545	0.2771016	0.5828952	0.4649135	0.2142250	0.4427460	0.3831771	0.3863064	0.7175182	0.3977432	0.9746254	0.6741174	0.8809156	0.9986427	0.3423733	0.6797000	1.0010688	0.5671669	0.6308360	0.3258574	0.7864203	0.6599743	0.8780587	0.7729750	0.1840610	0.5192775	0.0584283	1.0010317	0.5007570	0.9931014	0.4159446	0.1390072	0.4793532	0.4634896	0.3682413	0.4475445	0.0116700	0.3134933	0.1494029	0.4846867	0.7872357	0.9303343	0.7843388	0.2769729	0.9245903	0.5449233	0.7747678	0.4961697	0.4496449	0.3968433	0.3364829	0.7569867	0.1067456	0.2568481	0.8407310	0.1049995	0.4974549	0.3998346	1.0009573	0.2796000	0.5196155	0.6348885	0.9739156	0.9067012	0.9999548	0.3720188	0.3914414	0.6184347	0.0969482	0.9909901	0.9997894	0.8807339	1.0001119	0.4388111	1.0003500	0.9986662	0.1427386	1.0037873	1.0004893
