G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000013	0.0318420	0.1208588	0.0112036	0.4250274	1.0002339	1.0010981	0.6249486	0.5046348	0.7861755	0.7911810	0.7054147	0.6661122	0.5638938	0.5663901	0.0536486	0.4484954	0.6768638	0.9988503	0.3995586	0.8600858	1.0002818	0.9972968	0.6452635	0.5217681	0.5955737	0.4803551	0.9949607	0.9985072	0.4965109	0.4365059	0.0549952	0.1476592	0.0545653	0.0011289	0.7436998	0.1013573	0.0575149	0.9237939	0.5666634	0.9993793	1.0009088	0.4191907	0.0859475	0.5472817	0.8525349	0.9986960	0.0603573	0.4213572	0.5093199	0.8315254	0.6664515	0.9999756	0.9986063	0.0304619	0.9886333	0.9493158	0.8384145	0.5430039	0.2126638	0.1044855	0.4317606	0.9878511	0.1303695	0.9991799	0.7184971	1.0002083	0.9640489	0.9967485	1.0012022	0.0671003	0.2608674	0.9996378	0.9983166	0.2032688	0.9939294	0.9413849	0.0188065	1.0023241	0.3118681	0.9983174	0.0007745	0.9967861	0.9893373	0.0185987	0.3023620	0.4586843	0.4139023	0.9548583	0.0439406	0.9938543	1.0007911	0.0489665	0.0359063	0.0180587	0.9991898	0.9996611	0.1122148	0.9349556	0.3218283
0.5435736	0.0000019	1.0005179	0.4413061	0.2866930	0.6707251	0.2313741	0.3412265	0.5027324	0.7857628	0.7922232	0.7054919	0.6659286	0.5639335	0.5642540	0.0536923	0.7298525	0.6762009	0.9996139	0.3995905	0.8635943	0.9989418	0.9956901	0.6469358	0.5224111	0.5916920	0.4831556	0.9954293	0.9996357	0.4974018	0.4363540	0.0543379	0.1728757	0.0550881	0.0023668	0.6673025	0.1195574	0.0570526	0.9228465	0.5683290	1.0000479	0.9991445	0.4192215	0.0858896	0.5470103	0.8520857	0.9974661	0.0603998	0.4211390	0.5088299	0.8289072	0.6665210	1.0007352	0.9993253	0.0303475	0.9868528	0.9493251	0.8394436	0.5439773	0.2126332	0.1046603	0.4309275	0.9881832	0.1310665	1.0000763	0.7186790	0.9989679	0.9632582	0.9992639	1.0005569	0.0672747	0.2438689	0.9999242	1.0003927	0.2044754	0.9944632	0.9415134	0.0212294	1.0001777	0.3118884	0.9998965	0.0008524	0.6473240	0.9906595	0.0187186	0.2498020	0.4518520	0.4803818	0.8139075	0.0436452	0.9948621	0.9982813	0.0490439	0.0359956	0.0182633	1.0007846	1.0002881	0.1119865	0.9358598	0.3202901
0.5434068	0.0186541	0.0000030	0.4417093	0.2871251	0.6727355	0.2308576	0.3406361	0.5046019	0.7853516	0.7916496	0.7040755	0.6665414	0.5630999	0.5632842	0.0535566	0.7293290	0.6722134	0.9983634	0.3985970	0.8628845	0.9980683	0.9973564	0.6487858	0.5214756	0.5904326	0.4800774	0.9967799	0.9983855	0.4963254	0.4353227	0.0545168	0.1727210	0.0550630	0.0022976	0.6676744	0.1201035	0.0571814	0.9230856	0.5668458	0.9995936	1.0020344	0.4201903	0.0856905	0.5478525	0.8537283	0.9983927	0.0605664	0.4187790	0.5090388	0.8296732	0.6655464	1.0004097	0.9992841	0.0302958	0.9865566	0.9512917	0.8404774	0.5428014	0.2125517	0.1045967	0.4321762	0.9893466	0.1314333	0.9984654	0.7198324	1.0002870	0.9634226	1.0016190	1.0003363	0.0676801	0.2414710	0.9990078	1.0001517	0.2058712	0.9929671	0.9413687	0.0213487	1.0017136	0.3116649	0.9999318	0.0008555	0.6481340	0.9902180	0.0184330	0.2512996	0.4535978	0.4800166	0.8118742	0.0440676	0.9934319	0.9999587	0.0490576	0.0361892	0.0183212	1.0011317	0.9981228	0.1146786	0.9350808	0.3217465
0.5444374	0.0187909	0.9997607	0.0000004	0.2869470	0.6715794	0.2309739	0.3416236	0.5029549	0.7834441	0.7907252	0.7042930	0.6684368	0.5649728	0.5648075	0.0540216	0.7286424	0.6748829	0.9999786	0.3984411	0.8615941	1.0003597	0.9977929	0.6464221	0.5205347	0.5931205	0.4799961	0.9960793	0.9997277	0.4983584	0.4351140	0.0549846	0.1720885	0.0553192	0.0022679	0.6682672	0.1203279	0.0571105	0.9241672	0.5657226	1.0010490	1.0009983	0.4191970	0.0858810	0.5484125	0.8511252	0.9978958	0.0609726	0.4197862	0.5074518	0.8302982	0.6676298	0.9992856	1.0004583	0.0300256	0.9860796	0.9479897	0.8400972	0.5433818	0.2137094	0.1047862	0.4329443	0.9882919	0.1306216	1.0005645	0.7191096	0.9977514	0.9643137	1.0004194	0.9999993	0.0669096	0.2427285	1.0009528	0.9984748	0.2054641	0.9929951	0.9407218	0.0213489	1.0019526	0.3117555	0.9969950	0.0008351	1.0003836	0.9880670	0.0185342	0.2503296	0.4523352	0.4796614	0.8124567	0.0435609	0.9926808	1.0002054	0.0488381	0.0360889	0.0181029	1.0017369	0.9996905	0.1142888	0.9368195	0.3217233
0.5439025	0.0184505	1.0008734	0.4412134	0.0000000	0.6705576	0.2317083	0.3394630	0.5037595	0.7842150	0.7922254	0.7049631	0.6658400	0.5653069	0.5624725	0.0538670	0.7293591	0.6737711	0.9996764	0.3978913	0.8632185	1.0000247	0.9975530	0.6497177	0.5225476	0.5929623	0.4821589	0.9953654	0.9999055	0.4983089	0.4350932	0.0551742	0.1729837	0.0551593	0.0022272	0.6641194	0.1210492	0.0572946	0.9240568	0.5663833	1.0016584	0.9994589	0.4189384	0.0858333	0.5469025	0.8528254	0.9943931	0.0603439	0.4208249	0.5097839	0.8297573	0.6662386	0.9999707	0.9991311	0.0301071	0.9873364	0.9480981	0.8401209	0.5429071	0.2133359	0.1048668	0.4310813	0.9871888	0.1305066	1.0003703	0.7188190	1.0004774	0.9647471	1.0000685	1.0000490	0.0670199	0.2422620	1.0002420	1.0001162	0.2047426	0.9945383	0.9418242	0.0211755	1.0000827	0.3111527	0.9994836	0.0008264	0.6472327	0.9889694	0.0183785	0.2508390	0.4543020	0.4810031	0.8108270	0.0437456	0.9925373	0.9983935	0.0492479	0.0362247	0.0179640	1.0004841	0.9995001	0.1141522	0.9344841	0.3228617
0.8529145	0.0113497	0.9990576	0.6858509	0.2109815	0.0000000	0.2308838	0.1540931	0.5042138	0.8401164	0.7925550	0.5025866	0.6675301	0.5630954	0.3940787	0.0542904	0.8501606	0.1547429	0.1554974	0.1174969	0.9655733	1.0010439	0.9969021	0.9688932	0.6463961	0.1903051	0.2647744	0.3698084	0.2421567	0.9809041	0.4352502	0.7795503	0.8815153	0.0609081	0.1147766	0.0588623	0.7344515	0.0570838	0.9207503	0.9983109	0.9915085	1.0015327	0.4195994	0.0860482	0.5469328	0.8525372	0.9963993	0.0604897	0.4206511	0.7240191	0.7208297	0.4982452	0.2167093	0.6431585	0.0303350	0.9861140	0.9494226	0.8632789	0.4734153	0.2481525	0.0565314	0.1263273	0.9552987	0.1728311	0.9997582	0.7198424	0.9711603	0.0931977	0.9995557	1.0006868	0.0568415	0.2013192	1.0007835	0.9987650	0.1634562	0.9933245	0.9413661	0.2673118	0.9981288	0.3261192	0.9948612	0.0006380	1.0006954	0.9906873	0.0183833	0.2218839	0.2806195	1.0004709	0.0739310	0.0439460	0.9980079	1.0017399	0.2853469	0.1744079	0.0343312	1.0017502	0.9988917	0.0791786	0.7910826	0.5986699
0.5454222	0.0185471	1.0000885	0.4407213	0.2872541	0.6731081	0.0000000	0.3413606	0.5052506	0.7849443	0.7926809	0.7054983	0.6659162	0.5639719	0.5630811	0.0540978	0.7271511	0.6738302	0.9982708	0.3991958	0.8622323	1.0017679	0.9961206	0.6471419	0.5218465	0.5925435	0.4790634	0.9981233	1.0007292	0.4971140	0.4362412	0.0547634	0.1719216	0.0550560	0.0024017	0.6660144	0.1205715	0.0575212	0.9207730	0.5654447	1.0007906	1.0016848	0.4200913	0.0861857	0.5464985	0.8510658	0.9966235	0.0606024	0.4207986	0.5109685	0.8306152	0.6675204	0.9976422	0.9990915	0.0301595	0.9874876	0.9490918	0.8396485	0.5433068	0.2135698	0.1047055	0.4320130	0.9898616	0.1303764	0.9985172	0.7195849	0.9992046	0.9637579	1.0006179	1.0001420	0.0671951	0.2428500	1.0006650	1.0004766	0.2028925	0.9946675	0.9401609	0.0209954	1.0002547	0.3122649	1.0002457	0.0008185	0.6493652	0.9887638	0.0184332	0.2498245	0.4516167	0.4794788	0.8164993	0.0439614	0.9933888	0.9986557	0.0493864	0.0363597	0.0182648	0.9993333	1.0010373	0.1118244	0.9376840	0.3217507
0.5448555	0.0182802	0.9995934	0.4422548	0.2873279	0.6703555	0.2310223	0.0000000	0.5028213	0.7853937	0.7912363	0.7045961	0.6675173	0.5650264	0.5639877	0.0541062	0.7297176	0.6728919	0.9985660	0.3970743	0.8636075	1.0001307	0.9971919	0.6466189	0.5214725	0.5910712	0.4789045	0.9967821	1.0005024	0.4983849	0.4369804	0.0552905	0.1720760	0.0555050	0.0022683	0.6684703	0.1199099	0.0575934	0.9216124	0.5680199	0.9999545	0.9989633	0.4202121	0.0862528	0.5466399	0.8496198	0.9958772	0.0605030	0.4212320	0.5103844	0.8315285	0.6656074	0.9975266	0.9994551	0.0305197	0.9862396	0.9506710	0.8395518	0.5425098	0.2137004	0.1042854	0.4305995	0.9881563	0.1312229	0.9998908	0.7183951	1.0008171	0.9642246	1.0013235	0.9982981	0.0666856	0.2432738	1.0012529	1.0000730	0.2030866	0.9930431	0.9394723	0.0211269	1.0012987	0.3120955	0.9994303	0.0008454	0.6472294	0.9894043	0.0185051	0.2509179	0.4521654	0.4801023	0.8127279	0.0437664	0.9934324	1.0008710	0.0489705	0.0363958	0.0180386	1.0008656	1.0018252	0.1114835	0.9356880	0.3233009
0.8343155	0.0120973	0.9999920	0.6747315	0.2146655	0.3974106	0.2311626	0.1602634	0.0000000	0.7993252	0.2055723	0.5711193	0.9993681	0.9984908	0.8026963	0.0539057	0.8347792	0.1755562	0.9994364	0.1282396	0.9027447	1.0022656	0.9961426	0.8195796	0.5951556	0.4106456	0.3045916	0.9712493	0.9732838	0.5046289	0.4356065	0.0551327	0.2181362	0.0559001	0.0992883	0.5376619	0.1583842	0.8027905	0.7968359	0.9978244	0.9857675	0.9991804	0.4188251	0.0860225	0.5468895	0.7415202	0.8851560	0.4393100	0.3226933	0.5221816	0.7775752	0.6154660	0.9988010	0.9994773	0.0303823	0.9865835	0.9484665	0.8506817	0.4715137	0.2486772	0.0562651	0.1298257	0.9919605	0.1523999	0.9993489	0.9314863	1.0006924	0.9652532	1.0020963	0.9995041	0.0625663	0.2236330	1.0004446	0.9997551	0.1845780	0.9930958	0.9377355	0.0334666	1.0005185	0.3182033	1.0002842	0.0006981	0.6839153	0.9887370	0.0187206	0.1893092	0.4375995	0.5893576	0.1838075	0.5535578	0.2289894	1.0013986	0.0509729	0.0367288	0.0183161	0.9991595	1.0009323	0.0947018	0.9335133	0.3222511
0.5458972	0.0181465	1.0000642	0.4437569	0.2859659	0.6695618	0.2307430	0.3388408	0.5039937	0.0000000	0.7919379	0.7050810	0.6646024	0.5646996	0.5649776	0.0537165	0.7309262	0.6694406	0.9984882	0.3968063	0.8610756	0.9994433	0.9961156	0.6474534	0.5211458	0.5914160	0.4813856	0.9970725	1.0007321	0.4978138	0.4348796	0.0545952	0.1720027	0.0553949	0.0022437	0.6679801	0.1196477	0.0573345	0.9228833	0.5692665	0.9997148	1.0012908	0.4192547	0.0855369	0.5469071	0.8527778	0.9975759	0.0605490	0.4193048	0.5098210	0.8299764	0.6651860	1.0001847	0.9990570	0.0302149	0.9863526	0.9474473	0.8400007	0.5425115	0.2139250	0.1039040	0.4304625	0.9871581	0.1307990	1.0028548	0.7182987	0.9988614	0.9625416	1.0015201	1.0007724	0.0665529	0.2435067	0.9996261	0.9978954	0.2040666	0.9928009	0.9396041	0.0209954	0.9987127	0.3124392	1.0003713	0.0008129	0.6478603	0.9879947	0.0186273	0.2500476	0.4538552	0.4802863	0.8101427	0.0436217	0.9949977	1.0008479	0.0494192	0.0362356	0.0179759	0.9998686	1.0013599	0.1119578	0.9359521	0.3221648
