G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,2550807	0,3688039	0,2049044	0,0337189	0,8595815	0,1211990	0,7791735	0,4040430	0,4191078	0,6638773	0,2832563	0,1464288	0,5572564	0,5304378	0,6382218	0,4961341	0,3391893	0,0157620	0,4030025	0,3683332	0,2503513	0,3319545	0,5642381	0,3594879	0,2163164	0,3226675	0,5050775	0,5992023	0,3964726	0,0338587	0,5681204	0,0764790	0,1843744	0,5767522	0,0091724	0,1930458	0,3479269	0,2395325	0,2741514	0,0972114	0,0305302	0,3056728	0,1090083	0,4816806	0,1400672	0,1652912	0,2884247	0,5465650	0,6934645	0,1936547	0,2813956	0,0409301	0,2975927	0,4769577	0,3305951	0,5382101	0,0353383	0,6851317	0,1209643	0,6238351	0,1571138	0,2658534	0,4559570	0,5051253	0,0545155	0,4356646	0,3456031	0,2650080	0,5371814	0,2365506	0,5530961	0,2261275	0,4673691	0,0779288	0,5604154	0,0160496	0,1626257	0,1337403	0,2440038	0,2013259	0,0503569	0,5586115	0,3913941	0,3420709	0,0219236	0,4380422	0,3641125	0,3770830	0,1545269	0,2277170	0,3114782	0,4195709	0,5399478	0,3486581	0,4833547	0,0840235	0,2829843	0,1681374	0,2347873	0,2059715
0,4136539	0,1187758	0,2724867	0,0789365	0,2871446	0,0947565	0,4743699	0,3405738	0,4250032	0,3621379	0,2344343	0,0457533	0,4750009	0,4403196	0,6155372	0,4756174	0,3343802	0,0333799	0,3389112	0,4726690	0,2814035	0,3388592	0,6617786	0,4594482	0,3094197	0,1595205	0,3102025	0,2610597	0,5362139	0,0572500	0,5399855	0,0583292	0,2111960	0,4611000	0,0035909	0,2320937	0,1469230	0,4293880	0,4856398	0,1926206	0,0599057	0,3503465	0,0938819	0,4907458	0,1712131	0,2848433	0,2672259	0,6327981	0,5021555	0,1662136	0,1994987	0,1026092	0,3372804	0,6104337	0,3210153	0,5642513	0,0178808	0,6263624	0,1064266	0,6601853	0,0517035	0,2021066	0,3840175	0,4508731	0,0403845	0,6351616	0,5521372	0,3102160	0,4019378	0,2021607	0,6878911	0,2029311	0,5136707	0,0955932	0,5180093	0,0126444	0,2903472	0,1588700	0,5909167	0,1357209	0,0321372	0,4507050	0,3580568	0,2345133	0,0237141	0,3868871	0,2166508	0,4102257	0,0485298	0,5591156	0,3491954	0,3712141	0,4858599	0,2552313	0,3799746	0,0216962	0,3539439	0,1333185	0,4031644	0,0301233
0,5216227	0,6459876	0,0644890	0,2202166	0,6197912	0,0421363	0,4950366	0,2003209	0,5668521	0,6602780	0,3009514	0,4923549	0,5164743	0,3556393	0,5348772	0,6910649	0,4657379	0,0215088	0,2152605	0,0927950	0,1298367	0,2739663	0,3969939	0,4137657	0,0899842	0,2936227	0,3437885	0,4701453	0,3644917	0,0381660	0,4217786	0,0438747	0,5160517	0,3938213	0,0105234	0,2886111	0,1716938	0,4889289	0,5636109	0,1578063	0,0658349	0,2735606	0,0629270	0,4672157	0,2421127	0,2572510	0,2405187	0,6618607	0,3902940	0,2229066	0,4394855	0,0201598	0,0984880	0,5164296	0,2901691	0,4858594	0,0184815	0,6857646	0,4146846	0,6289334	0,0296508	0,1266197	0,3902929	0,4799759	0,0619724	0,5344590	0,2898910	0,4834611	0,5919128	0,1494970	0,5977837	0,1765237	0,4812935	0,0811466	0,3140595	0,0137437	0,2436039	0,1752623	0,3917810	0,1063719	0,0920166	0,4865726	0,2580137	0,3977567	0,0516192	0,2482088	0,0950751	0,4284619	0,3012377	0,3905346	0,5105989	0,3316901	0,5068433	0,5737853	0,4523019	0,0505837	0,2132267	0,0494241	0,4755795	0,1215451
0,6448748	0,5134968	0,2107097	0,0238835	0,4595620	0,0749057	0,6113347	0,4210436	0,3916454	0,3222031	0,2925831	0,3720167	0,5653396	0,5566300	0,5657464	0,5883417	0,3510094	0,0251898	0,1554923	0,0908334	0,2812142	0,2953497	0,6395569	0,4955408	0,1564912	0,1501437	0,3445920	0,6033432	0,3365025	0,0291564	0,2300379	0,0809701	0,1864415	0,5601618	0,0427587	0,2896284	0,2214988	0,4293841	0,4360608	0,2439001	0,0063654	0,2021450	0,0670613	0,4308508	0,1470039	0,2351802	0,1803924	0,4872759	0,6224966	0,2981595	0,0359911	0,0149191	0,2747257	0,6220148	0,3776850	0,6983327	0,0593418	0,4799493	0,3897587	0,4715707	0,0120137	0,1780840	0,4005045	0,4013536	0,0280001	0,6851368	0,5507746	0,4581886	0,4348025	0,1889428	0,5673184	0,1805593	0,3856490	0,0614069	0,5869724	0,0087765	0,5665520	0,0987943	0,2687861	0,0085237	0,0115916	0,4971350	0,4080657	0,1875732	0,0393657	0,2063256	0,1073718	0,5216481	0,0085482	0,3787039	0,5657628	0,2181896	0,4520772	0,5597947	0,5235938	0,0583595	0,2218195	0,0655879	0,4107082	0,0696049
0,4808859	0,6589598	0,3178487	0,0233854	0,3169173	0,0459081	0,6253524	0,2519445	0,4585195	0,6450788	0,2213880	0,2174316	0,4913633	0,4488160	0,7464097	0,4977776	0,3914170	0,0360859	0,2320185	0,2209427	0,2090234	0,2306219	0,5678196	0,9114955	0,3601146	0,2079123	0,2347599	0,4643359	0,2977825	0,0584465	0,4446463	0,0588205	0,1553477	0,4461542	0,0106169	0,1395099	0,1971435	0,4095242	0,5036948	0,1902891	0,0059211	0,3926264	0,0374504	0,5831079	0,2102097	0,2560249	0,1967978	0,7661072	0,7044045	0,1843905	0,1393143	0,0520381	0,2971311	0,5975414	0,1431521	0,5062343	0,0081112	0,6987509	0,4588253	0,4144164	0,0731657	0,1080790	0,5380585	0,5230161	0,0260553	0,4258452	0,3779626	0,4552070	0,4496832	0,1328933	0,5439284	0,2520730	0,3787107	0,0523180	0,5085947	0,0088632	0,2821935	0,1216142	0,3918187	0,0318165	0,0422658	0,6887058	0,3495426	0,1991259	0,0379815	0,3097812	0,0657089	0,3186111	0,0735960	0,4713989	0,3570128	0,3388428	0,4978555	0,2196266	0,4411064	0,1224534	0,2785302	0,0609805	0,6247831	0,0545011
0,4895435	0,5650306	0,3370067	0,0457274	0,4790132	0,0201797	0,5513362	0,1666328	0,4614219	0,4757426	0,2831003	0,1210567	0,4307258	0,6868140	0,4587153	0,3895636	0,5220418	0,0389643	0,1939026	0,0431954	0,1882783	0,3285478	0,5152277	0,4227789	0,0288213	0,2359534	0,4215258	0,6956843	0,3068955	0,0383627	0,2810167	0,0771082	0,2111579	0,3384624	0,0216290	0,2073998	0,3155845	0,5195260	0,6286118	0,2824389	0,0057722	0,3580690	0,0462666	0,5487374	0,4674621	0,0993912	0,1731913	0,4944078	0,4402150	0,2160710	0,2175560	0,0697229	0,2278485	0,3263804	0,2434844	0,5774075	0,0431618	0,4424228	0,3551745	0,5679187	0,0436650	0,1979723	0,5019055	0,5518882	0,0095711	0,6435523	0,3950662	0,3979897	0,6680811	0,1385531	0,5012205	0,2734856	0,5488533	0,0727634	0,3777037	0,0314055	0,5520369	0,0828023	0,6080501	0,0928700	0,0280522	0,3567803	0,3447233	0,1452645	0,0063774	0,1453068	0,0835397	0,4869573	0,0622416	0,2593791	0,6095773	0,1964337	0,4135420	0,5383820	0,1401752	0,1601816	0,2710055	0,0835536	0,6134587	0,0873630
0,5260123	0,3599661	0,4090107	0,0185567	0,5246110	0,0327849	0,3685822	0,2295532	0,5901896	0,4982680	0,2730378	0,1344656	0,3495160	0,5522574	0,6679821	0,3497246	0,4948024	0,0024372	0,1924146	0,0248341	0,2442483	0,3733888	0,5105006	0,3456334	0,2253239	0,2534695	0,2062115	0,5576031	0,2809314	0,0185701	0,5188433	0,0765130	0,2915069	0,3015120	0,0065732	0,1601927	0,2428615	0,2387458	0,3619769	0,1965392	0,0161971	0,3309085	0,0865523	0,4390280	0,2412962	0,1228113	0,1452300	0,5203712	0,5848672	0,0842443	0,1892037	0,0673497	0,4848131	0,6599470	0,3052058	0,4439144	0,0471757	0,4835369	0,2924529	0,4807948	0,0391149	0,2016528	0,2434191	0,3085637	0,0929392	0,1827849	0,3226956	0,5257913	0,4531211	0,1704501	0,5381348	0,1276760	0,4025530	0,0985187	0,3937657	0,0280565	0,2706420	0,0258104	0,3514139	0,0906698	0,0511191	0,7405965	0,4401733	0,1647227	0,0240044	0,2845439	0,1183535	0,5755540	0,1565941	0,4317429	0,5023620	0,3686641	0,5624137	0,4981322	0,3974628	0,0740495	0,4725174	0,1231018	0,4991976	0,0578376
0,7624902	0,4940288	0,4602425	0,0450479	0,6235126	0,0660998	0,4753331	0,1466613	0,5187784	0,5091326	0,2740520	0,1752717	0,4892641	0,4230834	0,4689629	0,4362247	0,3391016	0,0292814	0,1702224	0,0679943	0,2182452	0,4257909	0,3122251	0,3327044	0,2176087	0,3554832	0,4983825	0,4941921	0,3509009	0,0284111	0,4545541	0,0079409	0,3577752	0,5229351	0,0686297	0,1969001	0,1583379	0,3675917	0,5505046	0,0774538	0,0070033	0,2656829	0,0571456	0,5754853	0,2313360	0,1431575	0,1424865	0,3773734	0,5937021	0,3130392	0,1030255	0,0214400	0,1681072	0,6833820	0,1087409	0,5628211	0,0394449	0,6715590	0,5989814	0,3642102	0,0929655	0,2564902	0,4206173	0,4141516	0,0229011	0,4566138	0,7719440	0,6277070	0,3493940	0,2007908	0,5965488	0,5366250	0,4284150	0,1992476	0,6226539	0,0369653	0,4189730	0,0303344	0,2790548	0,1624763	0,0274157	0,6852598	0,3570690	0,2248765	0,0506808	0,2023442	0,0590536	0,5131206	0,0804163	0,7058729	0,6069835	0,3010242	0,4664534	0,5696829	0,6067115	0,0336998	0,3413516	0,0557516	0,5257698	0,0589925
0,4764190	0,1746257	0,2530695	0,0237660	0,4372140	0,0403962	0,7526279	0,2337602	0,3023998	0,3699390	0,3160518	0,2056367	0,3946317	0,4621713	0,6569097	0,4601249	0,4530964	0,0058195	0,2206728	0,1160251	0,1227722	0,2518382	0,3517840	0,2746524	0,0593017	0,1786591	0,3631969	0,5185432	0,3776633	0,0654758	0,4137204	0,0719656	0,3469256	0,4129416	0,0098535	0,2464361	0,4265850	0,2946927	0,2423220	0,3983431	0,0320233	0,1745602	0,2169833	0,2693141	0,3895286	0,4744033	0,3222714	0,5227285	0,4269200	0,3077836	0,0453365	0,0323155	0,2154025	0,2876804	0,5044108	0,5304486	0,0602710	0,4040016	0,5485462	0,5547336	0,0726140	0,1661270	0,4607037	0,5663745	0,0897431	0,3520876	0,3879632	0,3335806	0,5291573	0,1134186	0,3181900	0,0696578	0,4723173	0,0643551	0,6662606	0,0431257	0,3417444	0,2594407	0,4057407	0,1754036	0,0137151	0,3448186	0,3747049	0,3787096	0,0557131	0,2845888	0,1689352	0,3463382	0,2002484	0,1911355	0,3777306	0,0463868	0,6220798	0,5313902	0,3733594	0,0997637	0,3401074	0,2154977	0,4193065	0,2252274
0,9101102	0,5209705	0,2442074	0,0054278	0,5187255	0,0462414	0,3277571	0,4138074	0,3938767	0,2722136	0,2577509	0,3874779	0,4994966	0,4933591	0,7172700	0,4294164	0,3299261	0,0290084	0,3524556	0,1069408	0,1200858	0,3847833	0,3500695	0,6911609	0,2283009	0,2709400	0,2602634	0,7666825	0,2719709	0,0601390	0,3589088	0,0191498	0,3224063	0,5639083	0,0170921	0,3023234	0,0930692	0,3896659	0,4998605	0,1943507	0,0070624	0,2399158	0,0148985	0,4147623	0,2370671	0,1002617	0,1792305	0,6247261	0,5357295	0,2703477	0,0881757	0,0283715	0,3385745	0,4041179	0,2477672	0,5137869	0,0311492	0,4552704	0,3102734	0,6060372	0,0476483	0,2066236	0,1698029	0,2800144	0,0172723	0,5406502	0,6922293	0,4145032	0,5504464	0,1333921	0,8165322	0,3541165	0,5671592	0,0244610	0,4349886	0,0084173	0,5051114	0,0350273	0,2966848	0,1359777	0,0081991	0,7654309	0,3886332	0,2675069	0,0046672	0,1957481	0,2028834	0,3661298	0,0246541	0,3974144	0,4663570	0,2234833	0,7288879	0,4080699	0,5674885	0,0543732	0,3636963	0,0196854	0,4959619	0,1367646
