G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,2986206	0,1534759	0,3649491	0,0369198	0,3302709	0,2744360	0,0731731	0,3971478	0,5179913	0,3664688	0,3635995	0,4846337	0,2363633	0,5763387	0,0486433	0,8165486	0,0753352	0,1031494	0,2930339	0,0352269	0,2879781	0,3737212	0,1950634	0,0095809	0,1843230	0,1440824	0,4286675	0,1924377	0,5347407	0,4491201	0,2305497	0,2387204	0,1343021	0,2164749	0,1256274	0,3002685	0,3377355	0,0865962	0,5056139	0,4773150	0,3660352	0,3022105	0,5333720	0,0201702	0,1628982	0,1635697	0,0702486	0,4346723	0,1694195	0,3481043	0,5768434	0,3110823	0,3440743	0,2628382	0,1538638	0,1072403	0,1088906	0,4939466	0,2593119	0,3329956	0,1722154	0,3392312	0,3402468	0,3746948	0,3840371	0,4467995	0,2915552	0,0724035	0,0145302	0,4528735	0,6124123	0,2145868	0,1048459	0,3192022	0,3185004	0,3539953	0,2185020	0,3153359	0,0618199	0,1932049	0,4727212	0,1618868	0,4673450	0,2785595	0,0485174	0,1937729	0,1606471	0,2745377	0,3843790	0,2723604	0,1122296	0,3359806	0,2696178	0,2379067	0,4409303	0,2068529	0,3676029	0,1996253	0,1440190	0,0742974
0,4591514	0,1132878	0,2245582	0,0112674	0,4089074	0,1402875	0,0269689	0,4833831	0,5313818	0,4656735	0,6353193	0,5441738	0,3210963	0,5824520	0,0593977	0,1452782	0,0446788	0,2638503	0,3198008	0,0786406	0,4730923	0,4838631	0,1686257	0,0380195	0,3008152	0,0485038	0,3988866	0,1893161	0,5659283	0,3383086	0,1982537	0,2244459	0,1323852	0,2027296	0,2516349	0,2748507	0,4099674	0,2579433	0,4631841	0,4644423	0,1024585	0,3910671	0,5443855	0,0531091	0,1374115	0,2205199	0,1102471	0,6131758	0,1257175	0,3306875	0,3273508	0,2610085	0,2549721	0,7273868	0,1249038	0,0691901	0,2812716	0,4964410	0,2909311	0,1760059	0,1604481	0,2203174	0,2347045	0,6532251	0,4034994	0,5662431	0,3556898	0,0399591	0,0649187	0,3943368	0,4807248	0,2575165	0,0863115	0,4055700	0,4925628	0,4554115	0,5229108	0,4022614	0,0513335	0,5511640	0,5795583	0,1494862	0,5857991	0,3816402	0,0196558	0,1477863	0,2908627	0,2239667	0,1454778	0,1604703	0,0581216	0,1485122	0,2000095	0,2221476	0,1893552	0,4700841	0,4832245	0,0702479	0,1319669	0,0431263
0,3448402	0,1886641	0,2488278	0,0287660	0,3324827	0,0708152	0,1227629	0,5046545	0,5005879	0,4508795	0,5369135	0,4312435	0,5985979	0,3868570	0,1342552	0,1775958	0,0607331	0,2573885	0,3426888	0,2008098	0,6348198	0,4137269	0,2677899	0,0195126	0,2488914	0,1214927	0,5508673	0,1456071	0,4446461	0,4634923	0,2295418	0,1667630	0,2543442	0,1777749	0,1781155	0,3659329	0,5230952	0,1393700	0,3801403	0,6680613	0,1525562	0,2293189	0,4031491	0,0073144	0,2474619	0,2462877	0,0404279	0,4365311	0,0605142	0,4041865	0,5423012	0,2185467	0,4604608	0,4180832	0,0711930	0,0690469	0,3557007	0,3801595	0,3330166	0,2643604	0,2240699	0,2864975	0,1654752	0,6298477	0,4877572	0,6573902	0,1960141	0,0019223	0,0919155	0,3567802	0,4762452	0,2815905	0,0822777	0,5014017	0,3054933	0,2879861	0,3978440	0,3564309	0,0549470	0,3838846	0,4469708	0,1833142	0,3661863	0,3021289	0,0472153	0,1979265	0,2285141	0,2194670	0,2151088	0,2650398	0,0867022	0,0663163	0,2700710	0,2052989	0,2171974	0,2699399	0,3217317	0,1768886	0,0911935	0,0424659
0,6615584	0,1519310	0,2343123	0,0302668	0,4150006	0,0476525	0,1041023	0,3560888	0,4667820	0,4460130	0,3105467	0,4963775	0,5201417	0,4089059	0,0728556	0,1569205	0,0216224	0,1474754	0,3180177	0,2108785	0,3967479	0,3476955	0,1823935	0,0197553	0,1811615	0,2098133	0,5398872	0,1649167	0,4057595	0,3016461	0,4139573	0,1475253	0,1113639	0,2132162	0,2481456	0,2729260	0,5102898	0,1414081	0,4540207	0,4262078	0,2421770	0,2333754	0,3971931	0,0158083	0,1174044	0,2465753	0,0470795	0,4439592	0,0809336	0,2686107	0,5752397	0,2024061	0,3888293	0,4647311	0,1035919	0,0476786	0,3583905	0,3791754	0,4402788	0,1137275	0,0912194	0,2905634	0,1063572	0,5587173	0,3950995	0,4051216	0,2531065	0,0734693	0,1482810	0,5131815	0,5330985	0,1918988	0,0875238	0,3115082	0,3829026	0,5117788	0,2947261	0,3217659	0,0873894	0,4917547	0,4970211	0,2600827	0,6115229	0,4158222	0,0045090	0,2044944	0,0870025	0,2404912	0,4189759	0,4100506	0,1192216	0,0378409	0,2956839	0,2671665	0,1777505	0,3535218	0,2749295	0,1960049	0,0627628	0,0389751
0,4820170	0,2479418	0,1791138	0,0505579	0,1641736	0,0770017	0,0878141	0,2877060	0,6072235	0,5394859	0,5015000	0,6055416	0,4409332	0,4727506	0,0386756	0,4222160	0,0456812	0,1350468	0,4739302	0,2454343	0,3260909	0,2973510	0,1929486	0,0050638	0,2353174	0,2872830	0,5097497	0,2337384	0,5472800	0,4663261	0,3032595	0,2586848	0,2428738	0,2908626	0,2033445	0,3297095	0,4156347	0,0805439	0,3414351	0,3527674	0,1619085	0,3115734	0,3241441	0,0091696	0,0631717	0,1878584	0,0273222	0,4717727	0,1772293	0,3457156	0,3363040	0,3312666	0,2906437	0,3850701	0,0629713	0,0956181	0,1540396	0,3404115	0,1779950	0,3276523	0,1202920	0,2679335	0,3735011	0,4796047	0,3752397	0,4728343	0,2545108	0,0185412	0,0302475	0,7287271	0,6232159	0,1237844	0,0017089	0,3196943	0,2751103	0,3940554	0,4720183	0,2608152	0,0234155	0,4173016	0,4400547	0,1940990	0,3633252	0,3784779	0,0492250	0,1229783	0,0604102	0,3990861	0,3540846	0,1412906	0,1316051	0,0949569	0,3326640	0,1051389	0,1996397	0,4430927	0,3671097	0,2175895	0,0688352	0,0133456
0,6542251	0,0654799	0,1756996	0,0018188	0,3923017	0,0419336	0,0958576	0,3554490	0,3550484	0,1612619	0,5146724	0,2657975	0,4740445	0,6003629	0,1600584	0,0551078	0,0805992	0,2555397	0,3704608	0,1996239	0,4236482	0,3725899	0,2058207	0,0105538	0,1538327	0,0802231	0,2422428	0,1765494	0,2513145	0,3308091	0,3763599	0,2943007	0,1810454	0,1999198	0,2845955	0,3017728	0,5583761	0,4371095	0,2856496	0,4877339	0,0626401	0,1547340	0,3726665	0,0583836	0,2202322	0,1650811	0,0740058	0,6061830	0,1124526	0,3076987	0,3942121	0,1508658	0,3597304	0,5493173	0,0226866	0,0459091	0,4744596	0,3635637	0,4668996	0,2553374	0,2296634	0,2552184	0,1430207	0,6091549	0,3482937	0,4518362	0,3612741	0,0120130	0,2393573	0,3919294	0,1759661	0,1842695	0,0665527	0,3722743	0,3682610	0,4150500	0,6372666	0,3730607	0,0154041	0,2573628	0,3992907	0,1972226	0,5992372	0,1820581	0,0838985	0,1362704	0,3107269	0,2065381	0,2728501	0,3872330	0,1054698	0,0102851	0,1930099	0,2474317	0,1227976	0,3982686	0,3386134	0,1573602	0,0973720	0,0292783
0,5138866	0,1575930	0,2437587	0,0391366	0,2889831	0,0656609	0,0365708	0,4350575	0,3416771	0,0975612	0,5320915	0,6463050	0,3646052	0,5104009	0,1269272	0,1080909	0,1807457	0,1994008	0,5134674	0,2561199	0,4150051	0,3007669	0,2527424	0,0343458	0,2752000	0,0947825	0,4679898	0,2569118	0,3911680	0,4289317	0,2501667	0,1548285	0,2079904	0,2903140	0,3824633	0,2468371	0,7546473	0,3638914	0,4988057	0,4654659	0,1300093	0,1732025	0,5106212	0,0872049	0,1757096	0,1790743	0,0558727	0,7070925	0,0585483	0,2983343	0,4367846	0,1860702	0,2996348	0,3887406	0,0640553	0,0771813	0,2390274	0,3902619	0,4899215	0,2263746	0,2412829	0,1969286	0,1197014	0,4492002	0,4572188	0,4350946	0,3034356	0,0315713	0,3520139	0,5624092	0,3214232	0,1660084	0,0302264	0,4664877	0,4429049	0,4461052	0,2941864	0,5090273	0,0166911	0,4123643	0,3409169	0,2696534	0,4393514	0,1788752	0,0934733	0,0853071	0,1537173	0,3392411	0,1829578	0,2895614	0,0904120	0,0486372	0,1911906	0,4053273	0,0313800	0,3055000	0,4497955	0,1237680	0,1430131	0,0829306
0,3958175	0,0952847	0,3113195	0,0016942	0,4512141	0,0499945	0,0686514	0,1313019	0,4999287	0,2429169	0,4601088	0,4247675	0,4825423	0,4245195	0,1112901	0,1153964	0,0606872	0,1904183	0,3872885	0,2671468	0,3714787	0,1754936	0,1316296	0,0494972	0,2555307	0,0604733	0,3353296	0,2369903	0,4124684	0,2644671	0,2408274	0,1778431	0,2278778	0,2803783	0,1745813	0,2615528	0,5466803	0,1775924	0,3582017	0,5809077	0,1948529	0,3005960	0,6074854	0,0259829	0,1058288	0,2702420	0,0630454	0,4670920	0,0793216	0,4544058	0,4922919	0,2518348	0,3723538	0,5346612	0,0725382	0,0497328	0,1617904	0,3324543	0,3107326	0,2892227	0,1855330	0,2999833	0,1736005	0,5752900	0,3359217	0,4427324	0,2401285	0,0290404	0,3226798	0,5536787	0,2755158	0,1153624	0,0189364	0,4320946	0,2423255	0,3004982	0,6368663	0,3695469	0,0769577	0,4589669	0,3933664	0,1420974	0,3582194	0,1944685	0,1083779	0,0355556	0,1569450	0,1409890	0,2260239	0,3115218	0,0755370	0,0417549	0,3037737	0,1660599	0,0163840	0,4404565	0,3020358	0,1174530	0,1155679	0,0613618
0,5875616	0,0934800	0,1967651	0,0203777	0,1965099	0,0206274	0,0798838	0,4621728	0,2257519	0,0338973	0,3403971	0,5765216	0,5108158	0,3769020	0,0878078	0,1565511	0,1877571	0,2392175	0,5666723	0,1757331	0,3418563	0,1390810	0,1330724	0,0023264	0,1582375	0,1129745	0,4188158	0,1093101	0,4137220	0,1212700	0,4921240	0,2170375	0,2417506	0,1487978	0,3274100	0,2945988	0,3215149	0,3526113	0,3623323	0,3146618	0,0864773	0,2569688	0,5255408	0,1132638	0,1000432	0,2720926	0,0518985	0,5790733	0,0515099	0,3280302	0,2153871	0,1412839	0,3956583	0,6335916	0,0805817	0,1604083	0,4223799	0,4139753	0,3041701	0,2114282	0,2710694	0,2252174	0,0514939	0,5355613	0,4238089	0,3562326	0,3788048	0,0012069	0,3838238	0,4527719	0,2656964	0,1683077	0,0547841	0,4107902	0,4577464	0,5182874	0,5482779	0,2557286	0,0119695	0,5129438	0,3915654	0,0689557	0,3569868	0,0695013	0,0451642	0,0155051	0,3861015	0,2721046	0,1812216	0,2748314	0,0488244	0,0134749	0,1630507	0,2247306	0,0173952	0,3243838	0,5059238	0,2364172	0,1106593	0,0530784
0,4030884	0,0383314	0,2426668	0,0352038	0,3659394	0,1531163	0,1131526	0,4711162	0,4539398	0,1925708	0,3550181	0,4976767	0,2953202	0,6731184	0,1507406	0,3555509	0,0680862	0,1133165	0,2898318	0,2333874	0,2716429	0,4559260	0,1706028	0,0011692	0,1789187	0,1601398	0,4385110	0,1536097	0,6141888	0,3459958	0,1960296	0,1405491	0,1266548	0,3492649	0,2192965	0,3927614	0,3073689	0,2254862	0,4239956	0,3105329	0,1294097	0,1575748	0,6156281	0,0014582	0,2107719	0,1677222	0,1094584	0,2736309	0,1705480	0,3659144	0,5239363	0,2130225	0,2701758	0,4676739	0,0537229	0,0478568	0,1575281	0,4073374	0,2962247	0,2194754	0,0972093	0,2428621	0,1535393	0,3666417	0,6831342	0,4534667	0,2374017	0,0442275	0,0189916	0,4550781	0,4896025	0,1299815	0,0429691	0,4837751	0,3822226	0,4286798	0,2079631	0,3271161	0,0322391	0,2797386	0,5261593	0,1797364	0,4515360	0,4768753	0,0412371	0,2449504	0,3278963	0,4030975	0,1512000	0,2293041	0,0156905	0,0691622	0,3079699	0,3380023	0,1106834	0,3884303	0,3338712	0,2079102	0,0803762	0,0252676
