G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,0132384	0,0254786	0,3975815	0,5460435	0,0388154	0,4216253	0,1934090	0,4808427	0,5107410	0,3793869	0,1986425	0,6782442	0,5063288	0,0215676	0,2382471	0,0196832	0,0318392	0,3719232	0,5791978	0,2602967	0,5523857	0,0549273	0,4045517	0,1264190	0,4784363	0,2845424	0,5066778	0,2831344	0,0580231	0,3356871	0,4888052	0,7337114	0,0325682	0,3895546	0,5612257	0,5472556	0,0327781	0,0147725	0,5555040	0,6591227	0,0215360	0,5732028	0,2261544	0,2961371	0,4684301	0,6414739	0,0712236	0,0063450	0,0429724	0,4905196	0,5699929	0,1241939	0,0534463	0,4643751	0,0241864	0,5579915	0,0193713	0,4734650	0,0126280	0,4199636	0,5867623	0,0018397	0,0153144	0,4242339	0,0575843	0,0060047	0,0716135	0,3744211	0,5936166	0,0313379	0,0499813	0,5281914	0,6328170	0,0454081	0,6105323	0,4232401	0,7229765	0,0304207	0,6770742	0,2300687	0,0087004	0,0455162	0,2563091	0,7589715	0,5480238	0,5465401	0,0524943	0,6413204	0,0641722	0,0068519	0,2305052	0,5332140	0,5329411	0,0339604	0,5921255	0,0049048	0,6175000	0,0484157	0,6945519
0,5823153	0,0000000	0,3366069	0,1242042	0,7216108	0,1772554	0,5241937	0,3166316	0,4764674	0,5571788	0,3089536	0,1477099	0,5239454	0,3048416	0,0035832	0,3112713	0,2939064	0,0043730	0,4928356	0,6771485	0,2584585	0,5541356	0,5100900	0,3441127	0,2110929	0,2990310	0,3751508	0,4718340	0,4044983	0,0237715	0,2826462	0,0487510	0,2915792	0,5736154	0,0007366	0,2081545	0,2780006	0,4565454	0,4517697	0,2491415	0,0119102	0,1750910	0,0599801	0,4654821	0,2293303	0,1798018	0,2636522	0,5771694	0,3970913	0,2448352	0,3227487	0,0057796	0,2782610	0,5778964	0,3623495	0,4378109	0,0247726	0,5925979	0,4317579	0,5984543	0,0334635	0,2594774	0,3087578	0,6188158	0,0367137	0,4721931	0,4213364	0,4080064	0,5969684	0,2186560	0,5229074	0,1839966	0,5261052	0,1685068	0,5449357	0,0291885	0,3990419	0,2472167	0,4886957	0,1146527	0,1054086	0,5964501	0,3220217	0,5434061	0,0537053	0,4506585	0,1429317	0,4959038	0,2156444	0,3142271	0,4573818	0,3701076	0,7391286	0,4340032	0,4841731	0,1534370	0,2927080	0,0447499	0,4163912	0,0860745
0,5854072	0,2765555	0,0000000	0,2795866	0,4968688	0,0418696	0,6015014	0,1393444	0,4384377	0,5100053	0,3848208	0,2258753	0,4689264	0,4659739	0,0417046	0,5268784	0,3123160	0,0191106	0,3677967	0,4762046	0,1458763	0,6944234	0,5085248	0,5186205	0,2097821	0,3827370	0,4684241	0,5664374	0,4422249	0,0076711	0,2768799	0,0564491	0,5154741	0,4595984	0,0175335	0,5170574	0,3828247	0,2326295	0,0917257	0,4215125	0,5570598	0,0956269	0,0772609	0,3089057	0,2506018	0,0904816	0,1769877	0,6264076	0,6136443	0,0027920	0,4961821	0,0689444	0,2551647	0,0483943	0,3437617	0,5210324	0,0355793	0,3956275	0,4031225	0,4278275	0,1149809	0,2309175	0,2832364	0,3394223	0,2062901	0,3567694	0,4510021	0,2458857	0,3098262	0,2455470	0,4827687	0,0623499	0,6386866	0,1938473	0,4115453	0,0357893	0,3381525	0,0979069	0,2140793	0,3226220	0,1758269	0,0126332	0,2717815	0,1506266	0,0336159	0,4971515	0,2877389	0,4113096	0,4171301	0,0924411	0,5794961	0,3126026	0,5293037	0,5774717	0,3078293	0,0668126	0,1755214	0,0928203	0,2888439	0,0872469
0,4151823	0,5939839	0,2802240	0,0000000	0,5454256	0,0332027	0,4804645	0,3050375	0,7432125	0,5171876	0,4524751	0,2447359	0,6749096	0,6136346	0,5729176	0,4644630	0,5001107	0,0361088	0,1269116	0,0901918	0,1509510	0,4229529	0,4583230	0,3540688	0,1419232	0,2948488	0,3976102	0,3108404	0,2817308	0,0730420	0,4279309	0,0137935	0,1953726	0,3890204	0,0270903	0,2185372	0,1159601	0,5488481	0,5507068	0,0752887	0,0260378	0,4168560	0,0174945	0,3928102	0,4588386	0,1212612	0,1439767	0,3803330	0,5085437	0,3254609	0,0960181	0,0015523	0,1396036	0,6950446	0,2116393	0,5583535	0,0107591	0,5267512	0,5141132	0,7073687	0,0462662	0,1675995	0,4035816	0,6429113	0,0334758	0,5587994	0,5429238	0,5867170	0,4623542	0,0713011	0,4478580	0,3502432	0,4461733	0,0908196	0,3830333	0,0273020	0,3532955	0,0071424	0,3592426	0,0600842	0,0073805	0,6863994	0,5592327	0,2601177	0,0547546	0,1718791	0,0144574	0,3015033	0,0460355	0,4574853	0,3807840	0,1735231	0,4242058	0,5070840	0,5252977	0,0460752	0,2684273	0,0108150	0,5284049	0,0875680
0,4756244	0,6066685	0,3527915	0,3340728	0,0000000	0,1533878	0,5962969	0,2126250	0,7454612	0,3180281	0,2043113	0,1742276	0,1309977	0,1100441	0,6533371	0,5087246	0,4412203	0,3711301	0,2447258	0,0603423	0,1987374	0,2159368	0,5074890	0,5424010	0,3647453	0,0264099	0,6732723	0,0014287	0,0645072	0,2373637	0,2886484	0,0294995	0,1854493	0,5880209	0,0292986	0,2257178	0,1919880	0,4376313	0,3673566	0,0845660	0,0135710	0,3627283	0,0389345	0,1612472	0,2270330	0,2748995	0,2511224	0,6938497	0,5692499	0,2191916	0,1625463	0,0228439	0,3535498	0,5679463	0,1534693	0,3663801	0,0259335	0,7104098	0,3961342	0,5091405	0,0688138	0,1155436	0,5089229	0,5445632	0,3103561	0,6468966	0,6029591	0,4666329	0,2767570	0,0845478	0,6234640	0,2825565	0,5201052	0,0921417	0,5158190	0,0135411	0,2613997	0,0466808	0,1649087	0,0449303	0,2079504	0,5208202	0,3415511	0,2557533	0,1173554	0,1756331	0,0610265	0,4718971	0,3450804	0,4420557	0,4113526	0,1885221	0,0092035	0,3746457	0,6954719	0,0435203	0,3831172	0,0290417	0,4720575	0,0568847
0,7718856	0,3874973	0,3602086	0,0252952	0,5641386	0,0000000	0,8015346	0,3070675	0,4904545	0,4627221	0,2857343	0,0997912	0,4468230	0,4461332	0,5782024	0,8403609	0,4242938	0,0294412	0,2495501	0,0870890	0,2266419	0,4198754	0,4379531	0,2906294	0,0762214	0,2138963	0,5238392	0,5961475	0,4071202	0,0028907	0,7078536	0,0974087	0,2880978	0,5956041	0,0017651	0,1284489	0,1835210	0,3181499	0,6509049	0,1214171	0,0233794	0,3344955	0,0370266	0,7942814	0,2036445	0,1731142	0,0763270	0,6179160	0,4770998	0,2298198	0,3577113	0,0680015	0,2941857	0,5131953	0,2052131	0,5285278	0,0825620	0,5587613	0,2319786	0,5232655	0,0714129	0,1129981	0,4181732	0,3446286	0,0233947	0,5016294	0,3920350	0,3694074	0,3884050	0,1240007	0,4667927	0,4454087	0,5590407	0,0842209	0,6353238	0,0126708	0,2297647	0,0244932	0,4960400	0,1209760	0,1076808	0,4709725	0,3912067	0,2745248	0,0263343	0,2236769	0,0977161	0,6252462	0,0988327	0,5380499	0,4086045	0,4102753	0,6428139	0,4150762	0,4590926	0,0555605	0,2879137	0,0067881	0,4948369	0,0674902
0,4594736	0,5032037	0,3155819	0,0071034	0,4586180	0,2342946	0,0000000	0,4821223	0,3306936	0,4525449	0,1405203	0,1070381	0,6144057	0,4063328	0,5040365	0,5238425	0,0613572	0,0346751	0,0690971	0,0623737	0,1421325	0,2459323	0,5003239	0,1574476	0,5677909	0,1854574	0,0631960	0,2206357	0,2861966	0,1516989	0,6847816	0,0236084	0,2287721	0,3448480	0,0239577	0,2655707	0,1990943	0,3172762	0,3057396	0,3164166	0,0060605	0,3512652	0,0041273	0,5379974	0,0059125	0,1981705	0,1308115	0,2501903	0,3642221	0,2165437	0,0716318	0,0288955	0,6391068	0,4348377	0,2350252	0,3996180	0,0599757	0,5915919	0,0414252	0,4246198	0,0972818	0,0897069	0,5359151	0,7037937	0,0143001	0,6367936	0,5897282	0,4586680	0,4376271	0,3154295	0,4683916	0,2985575	0,5615671	0,1595428	0,3621282	0,0041045	0,0116496	0,0927346	0,3023651	0,0812164	0,0027491	0,7087104	0,4427838	0,2256447	0,0477429	0,2724049	0,1504198	0,4844790	0,0614073	0,4102739	0,4449452	0,6061001	0,4105428	0,0500613	0,5014390	0,0239516	0,3204913	0,1198515	0,4693804	0,0405167
0,5650576	0,5782140	0,2328775	0,0491489	0,5158023	0,0269774	0,5961110	0,0000000	0,3771455	0,7308883	0,3942255	0,0836930	0,5147444	0,5140252	0,3370175	0,4983831	0,4083389	0,0514655	0,0750426	0,0605843	0,2065693	0,4079212	0,7402050	0,4312710	0,2169587	0,3118606	0,3823641	0,9158545	0,4038003	0,0365010	0,5155295	0,2505852	0,3843893	0,5048156	0,0229502	0,2400545	0,3882442	0,5898684	0,4475163	0,1970516	0,0063328	0,2937509	0,0281302	0,5686518	0,3011685	0,1444619	0,2027785	0,4650739	0,6944257	0,2936665	0,3156652	0,0118104	0,2320860	0,6011100	0,3565284	0,5362936	0,0687966	0,5692804	0,5440701	0,4564303	0,0432585	0,2577404	0,3381267	0,4586914	0,0008888	0,5853468	0,3607741	0,5398647	0,5109928	0,2093013	0,3387468	0,2133115	0,4430440	0,0332264	0,4447484	0,0291709	0,4764868	0,1480209	0,3539872	0,1481718	0,0123563	0,6312863	0,2961465	0,3797706	0,0784138	0,2045109	0,1843917	0,7075854	0,1015951	0,2210707	0,4492894	0,2156967	0,6717177	0,3884118	0,4551101	0,0308090	0,2433431	0,0294947	0,3948104	0,0385849
0,2879307	0,3491027	0,2294731	0,0175315	0,4745022	0,0278020	0,5199968	0,2501776	0,0000000	0,4655338	0,0038184	0,1882021	0,6209460	0,5259633	0,5230331	0,5149917	0,4468961	0,0242635	0,2880556	0,1145481	0,1351108	0,2857274	0,5760568	0,4824438	0,0419528	0,2249555	0,2178835	0,6039943	0,2890582	0,0354922	0,5235073	0,0516144	0,2501080	0,5830845	0,0263174	0,4244922	0,3800124	0,5026695	0,1862325	0,3613020	0,0067002	0,1786813	0,0865704	0,5903683	0,4194746	0,4133006	0,3423909	0,5136475	0,4907211	0,3862486	0,2047564	0,0499589	0,0966671	0,8264047	0,3673117	0,6267447	0,0297819	0,3619586	0,3522021	0,6460357	0,1204027	0,1577953	0,4011043	0,4568963	0,0429161	0,4024559	0,4058591	0,2006509	0,8008696	0,2123313	0,4629843	0,0960799	0,0517721	0,1096422	0,5529450	0,0343147	0,5044256	0,2934128	0,3513956	0,0981649	0,0281747	0,5280841	0,2265892	0,6417738	0,0522459	0,3202601	0,2089247	0,3818730	0,0781716	0,3158230	0,7496423	0,1513021	0,6363372	0,4017859	0,3339110	0,0597573	0,2838293	0,1495251	0,3469734	0,1135531
0,5774772	0,2815486	0,2932504	0,0792542	0,6243853	0,2351295	0,4526281	0,4228979	0,2208797	0,0000000	0,2372637	0,3466873	0,4481897	0,7317804	0,4643104	0,6250421	0,5000144	0,0696471	0,3396854	0,1592034	0,2317540	0,3584011	0,0453442	0,3879215	0,1929914	0,2781870	0,3483743	0,0224510	0,2981500	0,0538257	0,4306615	0,0231036	0,3246558	0,5020872	0,0169217	0,2910087	0,1317861	0,4178586	0,5808235	0,2878096	0,0051020	0,4518657	0,0118968	0,4892089	0,2488627	0,1449934	0,1701177	0,5898466	0,4406322	0,2479285	0,2257945	0,0043404	0,3653262	0,7437319	0,1545850	0,8841816	0,0258014	0,4009702	0,2042056	0,4167376	0,0486316	0,1293715	0,4256167	0,2861801	0,0131364	0,6797533	0,4696832	0,5257240	0,5614257	0,1839185	0,5006253	0,2064699	0,4407700	0,0513475	0,5627790	0,0103673	0,2197328	0,0975490	0,3203910	0,1494208	0,0067618	0,4278007	0,4054883	0,2813996	0,0198712	0,1133539	0,0782285	0,4418174	0,1397715	0,5746557	0,3960734	0,3943185	0,4438715	0,5789503	0,3894561	0,1211258	0,3313681	0,1303467	0,6014875	0,0214143
0,5703454	0,5471438	0,3440476	0,0058268	0,4058599	0,0162758	0,4603126	0,3727617	0,5163258	0,4023717	0,0000000	0,1617966	0,5042140	0,4493900	0,6476105	0,4364700	0,6544205	0,0113880	0,2761638	0,1194683	0,2997783	0,2894774	0,6725951	0,4180990	0,2179830	0,1483283	0,4387420	0,5757628	0,2506502	0,0263184	0,4586346	0,1235229	0,1282744	0,3950998	0,0235369	0,1768138	0,0453028	0,3357640	0,7180074	0,1384817	0,0182041	0,2997252	0,0369070	0,4649888	0,3787217	0,1186152	0,1041194	0,4431567	0,6192521	0,3149011	0,1108235	0,0478684	0,3058208	0,4728630	0,2050358	0,2787818	0,0992230	0,5024536	0,3190490	0,5851580	0,0230674	0,0685803	0,5275412	0,6921680	0,0160016	0,5289747	0,4311434	0,3590923	0,4772765	0,1422805	0,5946262	0,3795680	0,5786915	0,0620568	0,5824659	0,0198486	0,3961183	0,0393069	0,5137912	0,0719507	0,0111247	0,8082976	0,4006351	0,1779585	0,0089174	0,2841962	0,1216753	0,6936062	0,0057115	0,4664785	0,7731904	0,2195343	0,4862001	0,3858611	0,3524221	0,0218257	0,3893616	0,0154322	0,4807646	0,0785741
0,7519051	0,5652605	0,1572893	0,0292236	0,7267149	0,0843300	0,4283726	0,4412186	0,4631153	0,6313529	0,3730874	0,0000000	0,6239160	0,4629184	0,4696326	0,4294562	0,3825761	0,0287902	0,1723959	0,0658354	0,0603101	0,2891626	0,5417635	0,4022865	0,2149258	0,1948545	0,5400196	0,4113260	0,3430246	0,0683769	0,4330558	0,0686386	0,2710919	0,5367437	0,0040745	0,2185148	0,2593496	0,3710018	0,4118287	0,1379706	0,0301292	0,2746706	0,0773979	0,6278843	0,1847332	0,2270994	0,2178376	0,4590084	0,3706217	0,1348246	0,1198030	0,0162921	0,3382343	0,5965176	0,1573448	0,6066656	0,0085518	0,7106438	0,3352928	0,5450197	0,0252387	0,1967373	0,4712359	0,5880293	0,0241245	0,6471906	0,4353886	0,6375119	0,4503500	0,1197160	0,4261995	0,3601539	0,6222456	0,1073096	0,4954373	0,0401333	0,2125889	0,2280800	0,3862391	0,0674358	0,0711177	0,5689229	0,4301117	0,2631818	0,0587980	0,2057632	0,1114944	0,4029353	0,2023242	0,5278080	0,4199868	0,5012140	0,6010838	0,4431724	0,4005810	0,1191216	0,3038576	0,0267385	0,5776053	0,0829415
0,4242008	0,5055672	0,4778086	0,0407169	0,5271276	0,0503331	0,4286502	0,1937569	0,4176341	0,4553464	0,2885865	0,0981747	0,0000000	0,5289083	0,3823575	0,5711153	0,4197176	0,0150962	0,3532371	0,0947989	0,1595807	0,3655813	0,4852276	0,2907780	0,1844906	0,2826662	0,4763539	0,3952459	0,3058702	0,0251683	0,3262837	0,0689617	0,2274574	0,4196135	0,0368388	0,2835626	0,3444967	0,2322195	0,5053328	0,1583687	0,0084675	0,2552392	0,0902175	0,5693734	0,2128109	0,3630645	0,2151281	0,5646524	0,5977093	0,3127212	0,1283775	0,0169746	0,3251958	0,6340607	0,2962305	0,7031242	0,0670224	0,4798372	0,4356130	0,5937789	0,0929779	0,1655969	0,4065154	0,6013934	0,0742008	0,5326466	0,5469680	0,3004306	0,3044333	0,2968995	0,5056025	0,2155856	0,5931753	0,1016360	0,5307478	0,0160541	0,4118806	0,1170723	0,3386220	0,0592569	0,0238950	0,5528012	0,4740883	0,2500751	0,0105843	0,2485799	0,0889544	0,4505743	0,0526594	0,3221734	0,6327411	0,1585182	0,6421971	0,6067534	0,5528315	0,0281157	0,5395436	0,0427782	0,2830508	0,0494209
