G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0003174	0,6609407	0,0989786	0,2487134	0,6516597	0,5228451	0,5661391	0,0329299	0,4921644	0,0728135	0,7957298	0,4415029	0,3411379	0,5267311	0,4117305	0,0302733	0,3485721	0,1851814	0,1364799	0,0868800	0,5112802	0,1604703	0,0338275	0,0493931	0,3095715	0,3899997	0,3790740	0,2722334	0,1963952	0,4653768	0,0024763	0,0817979	0,1634620	0,0123473	0,4076878	0,2643460	0,3355788	0,2927497	0,0828819	0,5076126	0,1091789	0,4394836	0,4447226	0,1829979	0,1151336	0,0671988	0,0988901	0,4832829	0,3192483	0,1166040	0,2884045	0,1213888	0,2050258	0,3087660	0,0536082	0,0858971	0,3620038	0,4054460	0,4841499	0,0852356	0,5260027	0,0589507	0,3808672	0,2325664	0,7005876	0,3356013	0,2717016	0,0766510	0,3682795	0,4966398	0,2330296	0,6140105	0,3731179	0,0890738	0,5105516	0,5089648	0,5624274	0,2916134	0,4562515	0,5347759	0,1866564	0,4331027	0,0936481	0,3364922	0,1323884	0,0145430	0,0100384	0,0198447	0,4574602	0,6139336	0,2259525	0,5282603	0,4851979	0,0240978	0,4851804	0,0510371	0,5598328	0,2795959	0,0883748	0,3885032
0,0025514	0,2529178	0,4127380	0,1099808	0,5849850	0,5002065	0,7055081	0,1151190	0,3259360	0,1625741	0,3292511	0,5417725	0,5373262	0,1615505	0,3090449	0,0024951	0,2206281	0,2535665	0,1178416	0,0572526	0,2283605	0,2766116	0,0988263	0,0626604	0,3630876	0,3541784	0,2359641	0,4274865	0,2631596	0,3646098	0,0167896	0,2133883	0,1206962	0,0476117	0,4252303	0,1365724	0,2988399	0,2786039	0,0238147	0,3301030	0,1315345	0,1611445	0,5854937	0,0471082	0,4426207	0,3322916	0,2727981	0,6403235	0,6814561	0,2674394	0,3378777	0,0546121	0,2039899	0,5446153	0,1839260	0,2173301	0,3497654	0,4189100	0,4613040	0,1610087	0,2623190	0,2438710	0,1605081	0,0864427	0,2367394	0,3560792	0,3970349	0,0563655	0,4497350	0,5670839	0,2707648	0,3127996	0,2252582	0,0335869	0,1319906	0,3994913	0,6580480	0,2327019	0,5249174	0,4965660	0,1485231	0,7394623	0,1237573	0,5348774	0,1031251	0,0031036	0,1427978	0,0341393	0,6899670	0,4158844	0,4752399	0,3983955	0,4881147	0,0351268	0,4365024	0,0368894	0,4915902	0,7055552	0,0440075	0,4344904
0,0131299	0,6762969	0,0589843	0,0447530	0,4070939	0,6331729	0,4012360	0,0971790	0,5390629	0,0899462	0,6325862	0,4252198	0,5154897	0,7458334	0,3211368	0,0175103	0,7296367	0,3747992	0,1673698	0,0079694	0,8850642	0,0869783	0,0028340	0,1077251	0,3761444	0,4694119	0,5130850	0,5507896	0,1993462	0,6521924	0,0011434	0,0020493	0,2200224	0,0012111	0,4633420	0,2707691	0,5191223	0,2050420	0,0123754	0,7629554	0,0981892	0,5482226	0,4480453	0,4180632	0,4531721	0,0798776	0,0443832	0,5635895	0,4327939	0,1427346	0,3472111	0,1745393	0,0740393	0,5864034	0,0159126	0,1890687	0,3596921	0,3040990	0,4642404	0,0351136	0,5967214	0,0208432	0,4509933	0,1515134	0,5856298	0,0315076	0,3420287	0,2239652	0,2695486	0,3783256	0,1537674	0,6419655	0,5224144	0,0688153	0,3995611	0,3125285	0,6032711	0,1175994	0,5946672	0,5335774	0,1815698	0,4410685	0,0291015	0,4021291	0,0344322	0,0094791	0,0618165	0,0004196	0,6291029	0,5247363	0,1373504	0,5234334	0,4622757	0,0196266	0,7965205	0,0844447	0,5910058	0,6382438	0,1294029	0,7383849
0,0138215	0,7274762	0,2585933	0,1027706	0,4205489	0,6557227	0,5268306	0,1186673	0,3706242	0,0879184	0,5627086	0,5168279	0,4014827	0,3389045	0,2277310	0,0686057	0,3631337	0,2567375	0,0348157	0,0368478	0,4167372	0,0641365	0,0072040	0,0668464	0,2395453	0,4448592	0,5346142	0,5333842	0,3411460	0,4532534	0,0006666	0,0253821	0,4744873	0,0098084	0,3013586	0,1958602	0,4223839	0,3181116	0,0388104	0,4872281	0,0162741	0,7234514	0,4961359	0,4463289	0,2168311	0,1153298	0,0861026	0,6086847	0,5103703	0,1285703	0,3610792	0,1880659	0,2080375	0,4905338	0,1213838	0,1657020	0,3997329	0,5544593	0,5023594	0,0088982	0,4004939	0,1363365	0,3532544	0,0844941	0,5899763	0,0551737	0,3667539	0,2049055	0,5596174	0,3607075	0,1438429	0,5212298	0,5261524	0,0626740	0,5042387	0,6617213	0,4640020	0,0425492	0,6290732	0,4414319	0,2446839	0,6611930	0,3288571	0,5311796	0,0596791	0,0113484	0,0444606	0,0016416	0,5691459	0,5609568	0,4831622	0,4802998	0,3284031	0,0087580	0,5569412	0,0322947	0,5245520	0,6975124	0,0840466	0,5508170
0,0611386	0,4321650	0,1508489	0,1421978	0,2787414	0,4846244	0,4670845	0,0616495	0,4868897	0,1435449	0,4681938	0,7336088	0,6513530	0,4789883	0,4168446	0,0538444	0,5314522	0,2256050	0,1866923	0,0327521	0,5516562	0,1403601	0,0036401	0,0987979	0,3506586	0,2927517	0,4449439	0,5102025	0,1409456	0,2585217	0,0099362	0,0380777	0,3646663	0,0723986	0,5039153	0,3042812	0,2044824	0,3326184	0,0219947	0,4446319	0,0835403	0,4908550	0,4738206	0,1532113	0,0527027	0,1664178	0,0777030	0,4985298	0,3856355	0,2009555	0,2023017	0,0882476	0,1096779	0,3399823	0,1006340	0,2029202	0,4773504	0,2245855	0,4676194	0,0621356	0,3235914	0,1326734	0,1482512	0,2716468	0,5006218	0,2349546	0,4111265	0,1725051	0,4815669	0,6426391	0,1890328	0,4374224	0,3748991	0,0484042	0,5751963	0,4126749	0,4647047	0,1239842	0,6077629	0,6286285	0,4060732	0,4970615	0,1307573	0,4996916	0,1351436	0,0025750	0,0237787	0,0374686	0,4702241	0,5375393	0,4880670	0,4161102	0,5897680	0,0571922	0,4722128	0,0536469	0,4818106	0,4360912	0,1178106	0,4109490
0,0039214	0,4047196	0,1391007	0,1517566	0,5305783	0,3632560	0,5003187	0,1890015	0,5137613	0,0970884	0,7751361	0,3722150	0,3381847	0,6286793	0,2020085	0,0600716	0,3689009	0,3335741	0,1304077	0,0559175	0,6201028	0,0821482	0,0452801	0,1370679	0,3419773	0,6930398	0,5845139	0,3454803	0,4170669	0,4404902	0,0091701	0,0015091	0,2410599	0,0219227	0,4563308	0,2534947	0,3277138	0,1784131	0,0189614	0,6361437	0,0928693	0,5471402	0,4330083	0,2608578	0,2658277	0,1063752	0,0406339	0,5734122	0,6591582	0,1318005	0,4221104	0,1483820	0,1638718	0,2239915	0,0676147	0,1799151	0,1974047	0,2379865	0,4145482	0,0490701	0,4530775	0,1099709	0,2589922	0,1045672	0,4587123	0,0922076	0,3308733	0,1383318	0,2870987	0,4196625	0,1480052	0,6760318	0,3680285	0,0593878	0,4664507	0,7727823	0,5330707	0,0483274	0,4228940	0,4207192	0,1222543	0,3671517	0,0754271	0,3324605	0,1059980	0,0143475	0,0032113	0,0500334	0,5060550	0,6085420	0,4045135	0,5421448	0,4146374	0,0685861	0,5067499	0,0651766	0,4918888	0,3619449	0,0756188	0,5732120
0,0093255	0,4845742	0,1754003	0,1144713	0,6371069	0,6216982	0,0861960	0,1249369	0,2631377	0,1610455	0,5700147	0,4179851	0,2263720	0,3018664	0,2783006	0,0534893	0,6016155	0,3513936	0,1552228	0,3536018	0,5266157	0,4934648	0,0637535	0,0254217	0,5818717	0,4533805	0,5853175	0,2045770	0,3571694	0,6520082	0,0014008	0,0674014	0,5044537	0,2169182	0,5566907	0,1486831	0,3464547	0,2885810	0,0207545	0,3469622	0,1357597	0,3978079	0,4882301	0,2547100	0,5007364	0,1604267	0,1297624	0,2845068	0,5959924	0,2261378	0,3496809	0,3960452	0,2777080	0,5464226	0,0944691	0,1604867	0,0429000	0,0520963	0,2192925	0,0492482	0,3265366	0,0311488	0,2040067	0,0296179	0,5945365	0,0462478	0,1446862	0,0744316	0,4950389	0,5185871	0,1505359	0,3770893	0,3210561	0,3952720	0,4685993	0,1084318	0,7528109	0,1033946	0,3027850	0,6332879	0,2040435	0,6199282	0,5569671	0,5416679	0,0825657	0,0519393	0,0526749	0,0110430	0,5702388	0,5308959	0,4770508	0,5308246	0,5319726	0,0716367	0,6214870	0,0446682	0,3850423	0,5721326	0,1198284	0,4955570
0,0183013	0,4186157	0,1051471	0,1462101	0,4527983	0,5269333	0,4739557	0,0368080	0,5689187	0,1345709	0,4861803	0,5682388	0,2935727	0,4998101	0,1923482	0,0937706	0,3167207	0,1745817	0,0812523	0,0989977	0,8149097	0,2015807	0,0048337	0,0556528	0,1984619	0,4012056	0,7500115	0,3256652	0,3258404	0,5648007	0,0016750	0,0111236	0,3169380	0,0245114	0,7414538	0,2494601	0,4250669	0,2017382	0,0118736	0,4482843	0,1072775	0,3275194	0,4820151	0,2629217	0,2094488	0,2302687	0,0812151	0,5207528	0,5024863	0,1944297	0,4274681	0,1418760	0,1627950	0,4080332	0,0765872	0,2433397	0,2092039	0,3868335	0,2839705	0,0346044	0,5280731	0,0539419	0,4113970	0,1518086	0,3693527	0,1157888	0,2653283	0,1022512	0,6791073	0,5813239	0,0641579	0,5013607	0,5955919	0,0313749	0,6667718	0,4819868	0,6350590	0,0720850	0,3977346	0,4366140	0,2765892	0,6261373	0,0318030	0,3554703	0,1263344	0,0039995	0,1143966	0,0360220	0,6153899	0,3594720	0,2910597	0,5476748	0,5795643	0,0699279	0,4618202	0,0726023	0,6313069	0,5388800	0,0955531	0,6243530
0,0277093	0,4199390	0,2064248	0,1308713	0,4747438	0,6503417	0,5380772	0,1229136	0,3240100	0,1063854	0,5350273	0,4659717	0,4018625	0,3513585	0,4662979	0,0355595	0,4578259	0,3649786	0,0439618	0,1074603	0,4155915	0,2402634	0,0589383	0,0971529	0,3724096	0,5086874	0,4166385	0,4497071	0,4170391	0,5452693	0,0020789	0,1045577	0,1336098	0,1229372	0,4623220	0,1691033	0,4670212	0,1972988	0,1066788	0,5901791	0,1309639	0,3930697	0,5293661	0,1933353	0,0311119	0,3709535	0,2299821	0,2663947	0,4109400	0,2486966	0,4948705	0,0875598	0,1978729	0,3904676	0,1490593	0,2651187	0,2338787	0,3371477	0,5060120	0,1010169	0,1619338	0,2268613	0,1668630	0,1032920	0,2567372	0,4738385	0,4044666	0,1400453	0,5982050	0,5211259	0,0913829	0,5580953	0,5937407	0,0291976	0,3604631	0,7219466	0,5585613	0,0421083	0,5013144	0,5465694	0,2177132	0,3997642	0,3284974	0,6069004	0,0524786	0,0100398	0,1420355	0,0102202	0,6310519	0,3783702	0,2728680	0,3032262	0,3930876	0,0710163	0,5744456	0,0117728	0,5444234	0,5202126	0,0787374	0,5121330
0,0007324	0,5780037	0,2762673	0,0942247	0,3607216	0,5122417	0,4659054	0,1008750	0,4123620	0,0528120	0,5163215	0,5302140	0,2661371	0,3895015	0,3416548	0,1440397	0,4692494	0,5003796	0,1269412	0,0829319	0,6090598	0,1352943	0,0610368	0,0487073	0,4670472	0,4353139	0,6391121	0,2657513	0,4497391	0,5564315	0,0006662	0,0072066	0,3275796	0,0531636	0,4153495	0,2056815	0,4126167	0,3052519	0,0046693	0,5469896	0,1079096	0,5205652	0,3043846	0,3364343	0,1047635	0,4023973	0,1627699	0,5924253	0,5263767	0,2727249	0,3435124	0,0843602	0,1462758	0,3231363	0,1786443	0,0586511	0,4580772	0,3508367	0,3773757	0,0325275	0,3224298	0,2671056	0,2943274	0,1072859	0,6286649	0,1661241	0,3226261	0,1052607	0,3734196	0,3497568	0,1917976	0,5209475	0,5186270	0,0505560	0,4601613	0,6167164	0,5251855	0,1043650	0,6054557	0,5607842	0,2501948	0,5919538	0,1059083	0,4323674	0,0583443	0,0276382	0,0065929	0,0033182	0,5497721	0,6630351	0,4673689	0,5964725	0,7084499	0,0397534	0,4514374	0,0108785	0,7633977	0,5449195	0,0174041	0,3228718
