G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0022117	0,1364036	0,2132519	0,6061238	0,0904937	0,4039670	0,6709584	0,3455627	0,2980282	0,1129228	0,4218559	0,4937787	0,0413118	0,2948549	0,4743150	0,4382288	0,3734576	0,4853097	0,4124131	0,3056864	0,0406878	0,1218411	0,5196839	0,7879786	0,2669363	0,1435289	0,6216725	0,3023596	0,3540408	0,1150467	0,5648524	0,2522721	0,1897151	0,4600769	0,3657145	0,3709454	0,6791299	0,2526312	0,1427951	0,2101698	0,0547497	0,5037539	0,4560974	0,2160051	0,0421720	0,2826124	0,0471283	0,3592959	0,0273179	0,3309281	0,2910429	0,1718693	0,7864544	0,0700308	0,6848117	0,2991393	0,5273170	0,3758319	0,0106569	0,0955545	0,0233228	0,0214375	0,0232215	0,7776858	0,5362972	0,6818491	0,1244082	0,3173539	0,3355636	0,5767886	0,4715781	0,4154389	0,1849345	0,4824750	0,7189371	0,0471987	0,5074279	0,4509635	0,4580196	0,5715736	0,0193233	0,0609354	0,0023347	0,0687515	0,3836842	0,7838932	0,0283477	0,0349226	0,0424038	0,7020602	0,0799620	0,0211614	0,4516787	0,4486625	0,6690818	0,5323891	0,8751050	0,0321354	0,6629233	0,6424871
0,1020426	0,0688586	0,2871561	0,4946722	0,0817730	0,3654114	0,6531312	0,4874388	0,3834737	0,2231396	0,2673914	0,2137280	0,0145887	0,4940140	0,4687442	0,3420555	0,4342756	0,4991459	0,4493977	0,3210804	0,0698470	0,2646804	0,4318004	0,6590698	0,0893611	0,0775670	0,6094133	0,3514384	0,3741677	0,1302328	0,3707554	0,2854563	0,3278268	0,5059657	0,1897927	0,4584417	0,5414091	0,3313382	0,2649861	0,1813987	0,2854185	0,5021877	0,4663551	0,3878891	0,1248729	0,3109964	0,0666803	0,3854885	0,0094092	0,1856213	0,2650577	0,0519545	0,4819900	0,2044405	0,6488712	0,2688006	0,5769839	0,0626888	0,0187708	0,0160700	0,0734775	0,0390747	0,0758533	0,6064669	0,4932551	0,5487273	0,1693386	0,2713671	0,1870457	0,3334315	0,5243958	0,5000627	0,1075967	0,6818693	0,5518390	0,0433341	0,3479507	0,4077686	0,3004664	0,4104580	0,0040190	0,2652836	0,0761200	0,0759127	0,3027898	0,4920522	0,2296928	0,2093828	0,0328061	0,7599752	0,2511190	0,0133772	0,4615236	0,3124213	0,5422633	0,8513333	0,4728654	0,0580705	0,7327533	0,3731077
0,0303177	0,4971355	0,1378605	0,6223777	0,1242925	0,2287888	0,6391292	0,3219967	0,2777018	0,1732809	0,1995040	0,4298295	0,0079910	0,2658670	0,5718978	0,6016982	0,5423169	0,3735956	0,7081345	0,1102463	0,0803862	0,1441903	0,5901814	0,6973106	0,2257695	0,3787424	0,5550525	0,0994268	0,5542862	0,0673777	0,5089074	0,4565425	0,1296939	0,6040233	0,5101860	0,6883273	0,6029764	0,4104235	0,1298141	0,2656042	0,2776949	0,6107119	0,3429347	0,0677186	0,0279678	0,0348261	0,0215923	0,6890287	0,0050529	0,6692393	0,1653407	0,1440521	0,3939873	0,0430681	0,5304712	0,5417193	0,7086777	0,5702635	0,0191432	0,0525757	0,0346205	0,0156571	0,0744575	0,5307992	0,7882565	0,6182863	0,4607061	0,2976062	0,3069105	0,3741561	0,2121180	0,4696710	0,4328978	0,6673315	0,5751256	0,0179309	0,4744498	0,3943290	0,4846163	0,8749300	0,0296805	0,0944316	0,0094623	0,0690269	0,2411429	0,4475795	0,0035713	0,0396227	0,0270905	0,8368190	0,0139542	0,0933487	0,5641720	0,6062414	0,4046407	0,7020404	0,5030684	0,0835886	0,5674201	0,3733576
0,0401993	0,1340627	0,1924498	0,4492213	0,0173312	0,2717327	0,5117611	0,3855194	0,3559049	0,1201944	0,3273036	0,3966752	0,0185941	0,4528335	0,6429241	0,7247331	0,5570624	0,3231119	0,4838623	0,1229722	0,1094595	0,1401129	0,4590684	0,5941601	0,1761525	0,0812637	0,6177604	0,0426341	0,4391841	0,1060379	0,5913539	0,3037007	0,1708887	0,5841271	0,4964161	0,4307470	0,4647507	0,3011748	0,1660951	0,2158982	0,0906697	0,4375397	0,3862719	0,3177687	0,0439634	0,2553631	0,0963298	0,5243630	0,0072237	0,4585841	0,2656500	0,1384123	0,6202108	0,0767540	0,4916161	0,3253979	0,8332055	0,1580271	0,0054047	0,0223735	0,0180608	0,0733660	0,0853505	0,3948906	0,6446540	0,5243677	0,3450854	0,2594782	0,1566607	0,3878620	0,1859180	0,5452463	0,2345329	0,5835149	0,7599627	0,0971721	0,4874178	0,2672423	0,3432984	0,4881685	0,0010164	0,0974966	0,0410632	0,0367860	0,6051057	0,3837903	0,0107226	0,1046790	0,0482484	0,4790191	0,1873039	0,0071340	0,5865636	0,4654702	0,4807118	0,7220406	0,9247443	0,0669666	0,6267200	0,6405009
0,0397595	0,1610971	0,1271260	0,5400530	0,0493784	0,3705751	0,6210209	0,5809768	0,2842085	0,2998736	0,2330505	0,3012946	0,0164633	0,4520242	0,6185703	0,4339597	0,4981906	0,3353742	0,4942853	0,2371649	0,1899391	0,1195090	0,3163151	0,4417500	0,0391311	0,1576233	0,5653879	0,2984236	0,5215876	0,0307202	0,5116402	0,4089941	0,1644001	0,5321935	0,3736226	0,3408299	0,2816776	0,3197935	0,1002822	0,1533491	0,2757603	0,6009743	0,5280261	0,3945659	0,1654605	0,4227246	0,0088332	0,5973150	0,0103253	0,3360265	0,4255442	0,1258853	0,4681754	0,1658911	0,4384469	0,2921958	0,6179385	0,1952217	0,0159688	0,1142504	0,0120122	0,0413071	0,0771917	0,5253201	0,4919608	0,7063939	0,1787912	0,3256847	0,3011649	0,6740402	0,4097918	0,6841494	0,1467416	0,5209323	0,5574348	0,1294104	0,3817289	0,3771144	0,4088627	0,5325462	0,0097547	0,1558922	0,0048820	0,0306800	0,3682879	0,4898114	0,2128739	0,1865586	0,0811123	0,4984842	0,2512837	0,0607799	0,7589463	0,4168577	0,4354232	0,5378859	0,6226606	0,1201015	0,5024578	0,4296065
0,0284671	0,2692763	0,0552355	0,5738762	0,1230495	0,1358170	0,6147377	0,4458030	0,2626342	0,0431354	0,1584489	0,6040226	0,0120455	0,2401624	0,7850468	0,5858714	0,5717754	0,2001969	0,2936766	0,1296094	0,2587971	0,0613586	0,5611431	0,7258762	0,1421460	0,5410017	0,4552021	0,1602946	0,5016777	0,0205590	0,6510265	0,4590877	0,1382697	0,5653644	0,4163083	0,5201165	0,6319426	0,3285980	0,1510279	0,1386943	0,2334068	0,5376063	0,3333533	0,2506396	0,0075182	0,1556984	0,0184408	0,5833655	0,0060227	0,3738044	0,2298909	0,1340129	0,5290726	0,0690905	0,4201290	0,3757476	0,5780252	0,2364428	0,0046590	0,0454556	0,0164136	0,0340997	0,0820696	0,5409348	0,8122974	0,6649201	0,3394275	0,3173133	0,2037880	0,4484587	0,3987839	0,3938166	0,2814679	0,6941373	0,4743635	0,0410267	0,6613248	0,5081593	0,6616229	0,5870879	0,0054301	0,0955520	0,0169786	0,0424435	0,3447924	0,4263142	0,0838505	0,1115537	0,0300425	0,5605080	0,0943191	0,0030826	0,4871815	0,7428550	0,5675459	0,4519047	0,3397558	0,0328110	0,5195991	0,4715282
0,0337972	0,2616734	0,1415982	0,6025103	0,0170990	0,4290113	0,4221610	0,4173734	0,5573928	0,0065190	0,1220829	0,5721377	0,1457370	0,4249228	0,5841246	0,5900801	0,4233109	0,2617267	0,7252047	0,0850207	0,2001353	0,0357814	0,4712842	0,4856765	0,2439923	0,3643186	0,4909772	0,1488715	0,5330859	0,0353389	0,5919546	0,2877977	0,1674397	0,4752124	0,3686373	0,4218111	0,4295718	0,2762912	0,1776254	0,1738111	0,1021099	0,4424053	0,6281196	0,1796083	0,1103673	0,1778815	0,0791703	0,7794300	0,0004496	0,4667166	0,3258717	0,0935914	0,4890348	0,0721598	0,7161373	0,4032727	0,5861214	0,7551942	0,0258602	0,0354608	0,0102112	0,0365082	0,0415306	0,6227089	0,4926004	0,5969233	0,4500572	0,4512132	0,2560740	0,6406284	0,3730383	0,5417919	0,1871471	0,2777885	0,5285700	0,0715656	0,7082382	0,5281366	0,6579778	0,6013754	0,0576624	0,2490534	0,1003839	0,0579452	0,4563213	0,6012051	0,1401222	0,0082311	0,0581532	0,5700218	0,0995778	0,0212429	0,6531440	0,6144158	0,6779071	0,6289567	0,3291665	0,0400496	0,7216449	0,4175169
0,1086397	0,1818676	0,1408791	0,5021187	0,0843675	0,3477134	0,6194926	0,3335772	0,6326430	0,0149703	0,3128868	0,5997123	0,0246804	0,3849153	0,4895022	0,4234251	0,4336797	0,4827152	0,4107840	0,3164893	0,0634165	0,1553447	0,5286538	0,5273657	0,1225369	0,2003658	0,4762854	0,1211450	0,2794085	0,0706519	0,5529887	0,2811346	0,1576909	0,5278904	0,3432395	0,3731830	0,4562721	0,1811638	0,1694243	0,2810148	0,0671578	0,3604974	0,4498952	0,1012421	0,0977733	0,5771570	0,0504559	0,4566622	0,0027356	0,7573102	0,3392641	0,1688532	0,4589807	0,2033893	0,5944037	0,3771900	0,6754089	0,8602304	0,0112991	0,0337874	0,0647574	0,0447522	0,1175185	0,7320133	0,3230168	0,5399789	0,1605737	0,5641465	0,2115067	0,6024514	0,4726319	0,5208625	0,0887901	0,7945160	0,5529810	0,0312769	0,5830694	0,4360540	0,6212166	0,7519392	0,0022011	0,0982846	0,0197277	0,0297246	0,4661628	0,4110047	0,1274811	0,0040326	0,0241085	0,6266967	0,4405877	0,0266261	0,4801973	0,5437008	0,6077155	0,4426383	0,5148927	0,0243651	0,5633633	0,3807735
0,0347890	0,2001022	0,1052033	0,7370873	0,1002341	0,4613820	0,5374128	0,5906209	0,1792716	0,4089932	0,2475367	0,3667044	0,0417986	0,3265212	0,5399797	0,4713346	0,6230671	0,1885488	0,5359232	0,2406756	0,1095367	0,1123662	0,3939847	0,4694688	0,1669878	0,2457739	0,3485056	0,1986365	0,3459623	0,1111315	0,5346471	0,3251048	0,1883911	0,5624578	0,5598741	0,3992257	0,7819885	0,2390637	0,1462193	0,2075424	0,3417560	0,5941827	0,4331971	0,4687499	0,0172452	0,4540417	0,0333123	0,7958446	0,0012839	0,2673248	0,3246159	0,1544342	0,4337412	0,0494473	0,5631265	0,3034576	0,5001933	0,0289308	0,0076842	0,0425432	0,0215091	0,0452848	0,1108245	0,4495211	0,7246358	0,4006159	0,2752274	0,1947500	0,1797408	0,4382381	0,3762948	0,5518645	0,1302436	0,8504035	0,5288509	0,1245143	0,1880810	0,2707623	0,2439250	0,6977827	0,0006448	0,1590904	0,0155268	0,0484358	0,3496758	0,5237049	0,0834042	0,2202015	0,0438163	0,4673075	0,1637204	0,0285572	0,5242979	0,4196578	0,6811629	0,6052479	0,5717087	0,0420964	0,6359114	0,7388430
0,0807145	0,3396647	0,1567415	0,4058114	0,0589988	0,4255297	0,4952295	0,4347180	0,2476976	0,1139546	0,1625090	0,6720387	0,0036822	0,2479967	0,4965121	0,7258051	0,8579553	0,1938302	0,5460610	0,1424449	0,0645158	0,2550700	0,2457871	0,5127587	0,2484709	0,3846048	0,4261293	0,2164196	0,5938480	0,1512463	0,6449622	0,5447835	0,0455356	0,8183089	0,4887564	0,4843756	0,5140139	0,3806304	0,1496406	0,1400521	0,2143701	0,5426473	0,6286894	0,2420414	0,0422437	0,1365563	0,0536044	0,4529540	0,0003079	0,5360749	0,2322995	0,0929937	0,5552168	0,0984141	0,4821495	0,5319071	0,5807883	0,4855462	0,0025100	0,0751187	0,0048753	0,0267671	0,0411319	0,3349226	0,4802728	0,5637216	0,4092078	0,4533709	0,3325258	0,4858472	0,3977771	0,5108762	0,4336598	0,5632727	0,7187008	0,0756745	0,5472574	0,5402502	0,5906812	0,5214037	0,0377413	0,0815035	0,0353470	0,0079006	0,3497134	0,4574697	0,0499474	0,0220536	0,0309958	0,4300937	0,1243307	0,0224383	0,6388122	0,4920521	0,7340277	0,7328841	0,5929097	0,0381818	0,5900719	0,5547026
