G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,4392527	0,2122087	0,0937080	0,1860236	0,6348043	0,0075845	0,0326803	0,0228349	0,4343555	0,1778184	0,0761586	0,0103712	0,1276619	0,4847708	0,1459694	0,1172571	0,2278976	0,1454395	0,3952207	0,3997030	0,5357460	0,3803828	0,2573450	0,1202836	0,0134489	0,0667312	0,6034830	0,5736986	0,1482749	0,4867774	0,3759362	0,3191835	0,2322759	0,5457240	0,0574020	0,3593234	0,5020399	0,0068814	0,1137273	0,2224468	0,0062576	0,7304584	0,2391306	0,5386725	0,0475804	0,0756666	0,0673004	0,4718586	0,1211359	0,0089377	0,4519228	0,6051267	0,7189368	0,4043211	0,1655230	0,0057026	0,0704036	0,5459060	0,0229771	0,6467877	0,5402514	0,0160355	0,0339328	0,1242619	0,0174695	0,5383580	0,3872319	0,3154190	0,2941811	0,1690486	0,5550325	0,4231354	0,0673534	0,0226318	0,0432232	0,3094134	0,2111094	0,3486145	0,3321156	0,3851414	0,0171520	0,4178057	0,6749271	0,0202804	0,0985700	0,2922793	0,5060558	0,5667039	0,6072244	0,4870041	0,2060604	0,4019349	0,3193416	0,2279344	0,2674161	0,5790873	0,6063875	0,2409593	0,4127233
0,0454034	0,0000000	0,0314108	0,6754137	0,4621682	0,6387764	0,2795992	0,5516360	0,4881256	0,1495460	0,3368682	0,0036647	0,4050232	0,2683255	0,2610203	0,1091001	0,5904935	0,2759332	0,3178037	0,4558280	0,1984974	0,2986930	0,3765509	0,4378122	0,1269306	0,0429612	0,0697015	0,1804774	0,0353067	0,2808112	0,4193573	0,1715440	0,6074167	0,1535070	0,6138644	0,0322040	0,0184082	0,4603245	0,2678037	0,5350257	0,7292612	0,1513036	0,6178406	0,2695959	0,2699739	0,2962837	0,7164603	0,3293800	0,3884944	0,5906803	0,0205555	0,2613259	0,3799510	0,1274626	0,4220602	0,3630592	0,0020772	0,2593161	0,2234611	0,4885789	0,2016429	0,7092683	0,3284869	0,2776587	0,2185430	0,3140028	0,7812736	0,5338829	0,2919330	0,0922589	0,0141165	0,1209823	0,1039222	0,3969147	0,4500007	0,1146198	0,2151680	0,1047346	0,5104558	0,1081719	0,3928449	0,3575528	0,6094724	0,0500763	0,5306714	0,0673153	0,5525594	0,1247348	0,2275145	0,4605290	0,4397674	0,6989943	0,1656001	0,3982036	0,4481476	0,0301981	0,5365558	0,1237038	0,6117066	0,1930455
0,2491363	0,5036282	0,0000000	0,2257303	0,3946720	0,3839084	0,0101974	0,0072729	0,0595255	0,2389050	0,2409919	0,1028352	0,0130862	0,3672113	0,4149758	0,2010797	0,1325821	0,2211514	0,0898656	0,2464265	0,3153233	0,6563642	0,4726839	0,1463769	0,0640556	0,0119771	0,0675515	0,5212744	0,5108306	0,0556401	0,5473346	0,2166871	0,4173598	0,2556984	0,6365008	0,0248705	0,1479388	0,6007767	0,0056220	0,1149237	0,0495623	0,0393327	0,4019680	0,1736721	0,8703349	0,0609893	0,0968760	0,2013632	0,4910616	0,1311324	0,0973504	0,3546337	0,2187885	0,3084309	0,2763831	0,2165559	0,0045866	0,0508794	0,5930151	0,0512373	0,5040922	0,3426650	0,0312876	0,0717632	0,1972956	0,1040937	0,4611763	0,6377795	0,3674056	0,2804304	0,2404458	0,4789111	0,4319643	0,0539853	0,1235591	0,0762330	0,0979658	0,1000690	0,3928682	0,2334255	0,4373768	0,1088842	0,3916566	0,3358733	0,0579689	0,0622402	0,3287120	0,6553720	0,2951343	0,6264003	0,6431699	0,0876664	0,4627293	0,3332029	0,5477067	0,2807767	0,5345081	0,6349896	0,2472366	0,3178653
0,4112034	0,7691725	0,1840399	0,0000000	0,1689472	0,4997203	0,1757222	0,0572235	0,1729760	0,1787879	0,4738102	0,1813704	0,0154172	0,1539903	0,4171413	0,3232890	0,1820296	0,5592450	0,3848122	0,4221577	0,3591447	0,3958082	0,3460028	0,3833767	0,0710180	0,0980891	0,2509273	0,5051792	0,0574061	0,1929919	0,3715659	0,3107776	0,1675704	0,0078475	0,0004071	0,0344407	0,5743673	0,5927540	0,0043477	0,1293766	0,2469591	0,0124807	0,5832541	0,2707974	0,5170080	0,0368596	0,0000251	0,2842264	0,5830816	0,0648490	0,0248031	0,6027495	0,5916100	0,6020706	0,5262789	0,2316840	0,0068417	0,2187682	0,3647863	0,1503234	0,5318527	0,5965490	0,0961818	0,1534215	0,0188097	0,0208744	0,5272017	0,3678625	0,4122591	0,6318676	0,0814961	0,3842385	0,1177088	0,2417319	0,0010143	0,2086382	0,1018855	0,2322432	0,5639074	0,1875509	0,4314441	0,0109250	0,0075128	0,1120373	0,0676987	0,2158672	0,6274875	0,1939786	0,4291032	0,7240415	0,3964114	0,3835069	0,6131178	0,2542254	0,6272665	0,2978366	0,5294365	0,5025192	0,2295282	0,1874535
0,3804170	0,4817923	0,2613914	0,1332999	0,0000000	0,7382570	0,0596033	0,1455590	0,2422568	0,4739700	0,3201312	0,1068740	0,0104466	0,4070807	0,3602066	0,0867251	0,1176444	0,2747748	0,2853892	0,3059547	0,4344083	0,4829690	0,4324858	0,2990110	0,0238641	0,0221507	0,1092770	0,6435532	0,3330771	0,1154826	0,5518562	0,1819237	0,3001371	0,1608947	0,5064830	0,0456586	0,2374759	0,3626494	0,0061531	0,0795733	0,2091153	0,0053152	0,3923674	0,3980551	0,6652053	0,0086795	0,1189708	0,2730140	0,5193900	0,0900763	0,0576588	0,4847202	0,3317835	0,4620414	0,3089825	0,1830147	0,0117075	0,0828926	0,3554900	0,0417407	0,3430554	0,5555268	0,0471215	0,0905416	0,1343495	0,1354462	0,6890071	0,2541786	0,4173084	0,5639959	0,2071510	0,5436502	0,5664335	0,0109866	0,0214692	0,0789795	0,1702866	0,2833578	0,4281313	0,1105653	0,3426028	0,0163334	0,5713733	0,2420642	0,1398359	0,3313760	0,0728862	0,4563007	0,6001204	0,3171750	0,4599663	0,0085571	0,4965261	0,2772212	0,0493495	0,5942873	0,3687869	0,5016093	0,0158889	0,5224548
0,7734382	0,7193994	0,5073655	0,1064005	0,3334897	0,0000000	0,0074398	0,5637691	0,0976818	0,0261708	0,3604060	0,0371590	0,0842510	0,0240687	0,3538973	0,0724028	0,7362545	0,2222631	0,1883872	0,2484510	0,2641221	0,4144977	0,4828718	0,1745168	0,5314403	0,0964369	0,0432589	0,1725456	0,1018612	0,0061762	0,1917301	0,0723498	0,0575742	0,2115138	0,4963289	0,0261564	0,3889060	0,4580093	0,2833604	0,4777759	0,6001222	0,2140652	0,4924176	0,3388788	0,5168820	0,2067813	0,1695573	0,1929572	0,4831779	0,3875734	0,2253708	0,5288208	0,3452758	0,3703855	0,2123709	0,8170537	0,5278687	0,0138133	0,5667837	0,1822747	0,2412258	0,4473159	0,0782944	0,0627444	0,5232674	0,1596991	0,0440396	0,4574978	0,0308381	0,3438011	0,2017859	0,0860188	0,5697285	0,0304033	0,1272743	0,0737794	0,4146926	0,6269231	0,6076032	0,4698695	0,2928823	0,0732337	0,3772293	0,4342755	0,0130103	0,5402969	0,4763378	0,1073083	0,2294432	0,2807502	0,1068175	0,5466435	0,4363997	0,4013636	0,4303973	0,1052690	0,0058721	0,1683881	0,5050870	0,6117376
0,1701899	0,6610151	0,0777569	0,2943146	0,1549825	0,7661538	0,0000000	0,0287040	0,0425013	0,5415350	0,4050522	0,0716576	0,0202052	0,2281729	0,3139244	0,1202615	0,1086584	0,0990388	0,1652452	0,1500490	0,2674790	0,6039083	0,4545087	0,1180216	0,1559629	0,0780518	0,0190028	0,5706893	0,5427424	0,0247325	0,6380061	0,3284070	0,3785536	0,2174243	0,6144290	0,0319647	0,0160558	0,4292248	0,0275891	0,0713384	0,2404603	0,0937631	0,6978726	0,1151144	0,4795414	0,0283071	0,1895055	0,1500102	0,3732620	0,1772189	0,0480773	0,4890279	0,0914950	0,2621606	0,3648466	0,2051248	0,2822026	0,0471942	0,5356217	0,0360590	0,6036108	0,3606393	0,0825494	0,0597136	0,2139888	0,1117782	0,3354103	0,5479898	0,3637841	0,1896037	0,4232945	0,4794156	0,5152003	0,0507060	0,1661111	0,0699566	0,2265884	0,1643420	0,3063392	0,2091809	0,5411775	0,3414837	0,7187287	0,4655327	0,0175684	0,0605198	0,2113452	0,3801759	0,3851640	0,2302188	0,6633222	0,1614997	0,4339260	0,1941874	0,3518855	0,4014403	0,6823516	0,8119729	0,1348760	0,5566615
0,4302892	0,4128086	0,0976924	0,2892444	0,1766416	0,4319248	0,0721088	0,0000000	0,3096411	0,4785039	0,3463637	0,2839278	0,0134563	0,1363769	0,3154935	0,1522211	0,2468783	0,1872838	0,3770286	0,0863349	0,3915756	0,7722807	0,3781164	0,3475573	0,1414195	0,0612448	0,0587908	0,6607009	0,5003567	0,0542049	0,8031033	0,2700147	0,5119066	0,2014060	0,5545397	0,0199128	0,0161921	0,4960903	0,0157799	0,0591658	0,1817499	0,0389382	0,5542232	0,5341224	0,5831063	0,0322534	0,1501357	0,1674655	0,6133377	0,1444959	0,0585837	0,2488944	0,1835543	0,5064257	0,2006882	0,1980439	0,0294332	0,0682562	0,5801616	0,0550120	0,2731443	0,4411260	0,0252050	0,0598479	0,3200253	0,0637393	0,0767502	0,6106456	0,4762204	0,2379125	0,2957047	0,4486062	0,2367865	0,0680891	0,0566028	0,0467915	0,3648308	0,1504813	0,2966853	0,2411595	0,5818601	0,0143440	0,4968556	0,2593793	0,0785311	0,0633175	0,2460229	0,4389421	0,5290372	0,5330386	0,7889824	0,1592989	0,3508431	0,2012080	0,2840971	0,4088428	0,4487611	0,6767460	0,1697483	0,7595841
0,4731746	0,6458903	0,1683923	0,1616982	0,3197534	0,5138742	0,0924531	0,0556195	0,0000000	0,3656564	0,4549555	0,1678731	0,0180917	0,1521261	0,2927336	0,2729031	0,1341831	0,2581928	0,1391958	0,1107064	0,5179977	0,5127690	0,5116137	0,1757238	0,1072609	0,0135314	0,1229050	0,7080382	0,4154224	0,0210337	0,5420744	0,3056377	0,4546397	0,2043955	0,6756020	0,0466752	0,3200210	0,5771356	0,0535924	0,2281008	0,2660726	0,0938557	0,4299794	0,1370822	0,5657190	0,0586446	0,1054658	0,1002059	0,5206506	0,0896426	0,3888375	0,3755107	0,2163539	0,4865312	0,2832124	0,4879622	0,0010354	0,1059024	0,4176620	0,0644225	0,2841594	0,4506134	0,0492176	0,0133808	0,4852872	0,0588124	0,4004380	0,5211784	0,1093453	0,3085733	0,1535545	0,3235187	0,3794427	0,0350933	0,0535533	0,0359858	0,2912410	0,2044587	0,5556565	0,4142107	0,3296681	0,0234253	0,5355366	0,4606397	0,0110582	0,2239062	0,4543464	0,4898588	0,4274858	0,4905043	0,4901218	0,5276711	0,4906732	0,4275540	0,4355455	0,2742311	0,4503377	0,4370356	0,3980665	0,4186549
0,2771241	0,6178628	0,1069880	0,1760180	0,2135766	0,5775306	0,0205518	0,0248070	0,2219497	0,0000000	0,2151996	0,0319468	0,0495955	0,1972243	0,4542525	0,0614231	0,3067992	0,1119735	0,1901700	0,1421261	0,1318069	0,6662181	0,5313696	0,2548350	0,0877294	0,0622537	0,0250538	0,6388274	0,4079233	0,0176129	0,4361166	0,2846116	0,2794305	0,3649172	0,6955064	0,0310182	0,1378499	0,6881958	0,0927448	0,0848357	0,0957282	0,1339689	0,3268359	0,2428532	0,5721039	0,0406619	0,2972909	0,1971689	0,4094479	0,2768416	0,0676900	0,2886632	0,1218615	0,4100885	0,2461655	0,1404073	0,0641695	0,0107652	0,4874565	0,4009172	0,3024746	0,3715674	0,0731311	0,1166895	0,1847334	0,0175798	0,5969282	0,6293933	0,5284337	0,2869499	0,1618611	0,4636106	0,5811064	0,0716622	0,3014022	0,0041614	0,3300392	0,1735062	0,5580276	0,3630537	0,3684814	0,0773519	0,6504457	0,3221475	0,0539444	0,1317616	0,3975576	0,4850661	0,2322067	0,1909689	0,5750365	0,6858687	0,3538413	0,2895000	0,5856069	0,1246861	0,5144884	0,6472340	0,4120163	0,2842974
