G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,1771549	0,3894726	0,1425510	0,2283554	0,6956676	0,4445033	0,0201800	0,0114985	0,3445560	0,2667480	0,5988247	0,1668288	0,0246945	0,2149093	0,3718576	0,1335681	0,2068542	0,1982527	0,2383151	0,1697822	0,2030013	0,4360554	0,4471280	0,3358160	0,1375028	0,1774767	0,0360639	0,3872922	0,3173783	0,0260828	0,4267855	0,1152145	0,1836942	0,2699495	0,4599081	0,0922027	0,4042392	0,5562872	0,0261542	0,3199252	0,2143876	0,0544803	0,5409265	0,5169981	0,4002813	0,0602360	0,1929368	0,2582377	0,6867679	0,0644154	0,1321982	0,2618834	0,1644013	0,4232516	0,2116911	0,3229768	0,0006291	0,3284149	0,4758521	0,4898554	0,3979412	0,4592522	0,0615145	0,2769738	0,2706210	0,0766870	0,4883271	0,4482919	0,1392928	0,3267878	0,0696019	0,3102583	0,2682440	0,0120764	0,1417199	0,0461269	0,1649872	0,1653193	0,4227919	0,1877388	0,4424602	0,1159292	0,5987286	0,0819485	0,1466143	0,0852178	0,5883855	0,3318731	0,3202062	0,5924880	0,6071057	0,5031316	0,3261789	0,3865997	0,5575191	0,1190001	0,5603638	0,4286554	0,4913292	0,3720148
0,2566974	0,3270613	0,1278998	0,2269757	0,6497102	0,7006345	0,0104609	0,0104985	0,3888872	0,3671830	0,4132926	0,0721356	0,0709683	0,2877688	0,4759867	0,1325096	0,2500819	0,2946207	0,1790428	0,1623143	0,3614742	0,5570543	0,3301856	0,4320060	0,0624175	0,0423110	0,1053013	0,5885216	0,5380097	0,0309505	0,7034752	0,2863839	0,4341044	0,2334904	0,5319931	0,0583485	0,1520456	0,5588706	0,0230002	0,0222140	0,1700124	0,0726291	0,4439449	0,0917308	0,5658925	0,0044515	0,2320099	0,3280283	0,5998154	0,3497829	0,0270104	0,2056301	0,0660761	0,4163802	0,1609624	0,2575210	0,0048199	0,1594625	0,4616331	0,4977620	0,3710438	0,4404991	0,0591815	0,0853768	0,1894218	0,0244880	0,5631221	0,5783727	0,5523789	0,2078389	0,2399421	0,8852261	0,2334027	0,0041651	0,3937704	0,0537064	0,3665643	0,2265015	0,2431261	0,3052039	0,3609976	0,0867262	0,7866281	0,2485205	0,0912834	0,0214432	0,6239757	0,3761266	0,2254255	0,5883820	0,3441487	0,6771292	0,4034788	0,0920211	0,4372896	0,0168589	0,6852466	0,4849070	0,4197487	0,5483655
0,4093345	0,6174620	0,0796577	0,0632490	0,0661936	0,7840571	0,0159962	0,0464215	0,0258455	0,6271398	0,1722432	0,1106658	0,0023774	0,4686312	0,4644797	0,3138350	0,0249203	0,1678832	0,2139719	0,1122779	0,2972110	0,4503863	0,2663602	0,3709194	0,2189322	0,0326621	0,0525787	0,6482412	0,3464171	0,0998609	0,6890655	0,2942563	0,3141792	0,1955844	0,4920348	0,1305395	0,1173655	0,4818554	0,0350158	0,1537142	0,1229933	0,0016796	0,5755643	0,2572187	0,4941882	0,0271277	0,0267603	0,1013092	0,5512661	0,0391082	0,0491961	0,3601462	0,4117766	0,5030738	0,4226381	0,2169484	0,1601076	0,0156855	0,6647913	0,0236588	0,3567814	0,5632192	0,0823175	0,0192175	0,1391009	0,0411907	0,4516235	0,5030156	0,5243183	0,3535124	0,2242890	0,7933249	0,5400570	0,0262565	0,0161621	0,1077020	0,2172994	0,2909193	0,2782140	0,2251756	0,3255451	0,0026659	0,6015801	0,2594806	0,0697036	0,0167998	0,4341838	0,6459150	0,5375394	0,3196521	0,5793189	0,1799672	0,4356315	0,2422506	0,4649551	0,2110319	0,4970104	0,7025029	0,2665783	0,3671719
0,2270147	0,4171523	0,0858893	0,1517036	0,5474744	0,5842920	0,1466032	0,1266796	0,4220302	0,1866703	0,5765353	0,1048757	0,0887220	0,3398503	0,4986755	0,1775163	0,2134579	0,4008926	0,4365991	0,1438404	0,3137325	0,3449340	0,3735584	0,3726302	0,0912362	0,0392786	0,2007345	0,5625166	0,3140163	0,0660356	0,3979897	0,3488186	0,2631698	0,2231804	0,5855334	0,0463548	0,6044994	0,4481893	0,0912764	0,0444284	0,1632717	0,0473168	0,5815276	0,6077828	0,4970245	0,0771280	0,0484437	0,3881449	0,5501674	0,1953989	0,0101594	0,2695648	0,5126744	0,3206610	0,2949332	0,3801377	0,0017482	0,1444964	0,7042532	0,4607915	0,5669059	0,4708460	0,0651112	0,0978257	0,1523962	0,0613390	0,5489315	0,3623282	0,4402367	0,5202232	0,0941130	0,6184522	0,3232309	0,3753738	0,0287758	0,0291249	0,1309254	0,2439205	0,2926878	0,1326600	0,4286553	0,0354613	0,5681451	0,1122325	0,1156781	0,1567911	0,5275902	0,1643483	0,2511685	0,5649783	0,3954004	0,2601018	0,4626874	0,2927335	0,3917405	0,1676460	0,5151926	0,3880727	0,4756252	0,4822607
0,5429512	0,5961411	0,1570761	0,1761972	0,3305748	0,6272014	0,1806704	0,0955615	0,8223372	0,3433871	0,6849180	0,1739303	0,0236824	0,1754584	0,4000269	0,2044933	0,2585098	0,4030927	0,2399897	0,1618808	0,2953640	0,3116091	0,4308310	0,5282678	0,0551044	0,2561744	0,1537835	0,5783193	0,4894200	0,0422929	0,4822233	0,2275810	0,3813517	0,2021360	0,4935872	0,0796310	0,5278101	0,5724220	0,0158201	0,1005568	0,1063343	0,0207024	0,6007567	0,3510519	0,3685971	0,1685461	0,0480506	0,2942722	0,4743459	0,1439037	0,0816617	0,5246571	0,3059031	0,4691194	0,3838441	0,3328394	0,0004652	0,2029182	0,3806370	0,3429731	0,3719641	0,4324125	0,0731946	0,1478537	0,1959611	0,0567422	0,4518694	0,3979879	0,4442245	0,3635127	0,1223121	0,4052248	0,1005874	0,1769584	0,0473755	0,1000819	0,2080982	0,1461045	0,4227474	0,1674674	0,3954589	0,0155473	0,4595033	0,2222694	0,2327514	0,1754717	0,4815507	0,2895341	0,2646415	0,5044437	0,3823522	0,5563328	0,2751677	0,2547836	0,5026030	0,1867697	0,4396067	0,7659418	0,3953855	0,5471766
0,4724682	0,4627259	0,1635601	0,1580829	0,3354773	0,2236566	0,0886016	0,0830177	0,2565249	0,3940945	0,2854201	0,1496998	0,0188899	0,2479011	0,5253169	0,0950916	0,1836270	0,2951980	0,3999839	0,1711280	0,2468685	0,6652464	0,5258333	0,2384769	0,0671571	0,0354124	0,1795365	0,3629358	0,5000990	0,0454574	0,6031438	0,2973065	0,3532122	0,2108530	0,5281264	0,0507147	0,6974963	0,4700069	0,0137952	0,0795704	0,1277937	0,0494303	0,4186119	0,4338070	0,6216357	0,1163443	0,0678221	0,1172290	0,5263529	0,1381300	0,0824007	0,4462866	0,1265459	0,7275183	0,1273488	0,1977798	0,0173643	0,2139613	0,6284153	0,3954755	0,2336856	0,4130253	0,1381502	0,1177560	0,1925184	0,2146752	0,4003594	0,4845500	0,2138944	0,4214189	0,1445947	0,5800148	0,3910684	0,0406636	0,0791256	0,0307924	0,2711279	0,2902009	0,3942785	0,2357509	0,5835964	0,0846338	0,4448437	0,3586191	0,0704626	0,1692737	0,4790520	0,2201337	0,3706825	0,0626873	0,3662839	0,5537215	0,4116156	0,5191812	0,3255830	0,0389134	0,4757501	0,6616266	0,4737124	0,5326304
0,3654657	0,3885891	0,1325173	0,2792681	0,1437412	0,5464931	0,0589150	0,0434693	0,0627507	0,3160007	0,2660421	0,1001485	0,0043215	0,2273462	0,4328159	0,2189515	0,1567361	0,1564437	0,2060869	0,1180015	0,3931835	0,8845791	0,3967487	0,2020631	0,0698940	0,0207688	0,0896750	0,5121640	0,5698455	0,0556355	0,5292529	0,2149909	0,3591365	0,2833461	0,6114240	0,1179500	0,1090041	0,5814509	0,0187707	0,2075135	0,1495189	0,0042393	0,5723446	0,3583011	0,8014506	0,0670957	0,0809154	0,2173656	0,6004918	0,2744276	0,0713445	0,4434472	0,2521040	0,3836157	0,3816382	0,1239790	0,0492176	0,0073305	0,6391617	0,0153287	0,3841694	0,2990205	0,0646947	0,1189268	0,1142336	0,1275753	0,5746214	0,4940302	0,6617505	0,3372033	0,1812716	0,4727029	0,5379161	0,0708952	0,1623613	0,1044221	0,2058162	0,1972011	0,4189500	0,2578656	0,2683816	0,0531047	0,6296939	0,2295227	0,0837440	0,3142360	0,4007274	0,5249695	0,4771274	0,4830090	0,9278304	0,2348854	0,5093958	0,2477105	0,4176445	0,3779547	0,5219511	0,5147289	0,2483253	0,5818141
0,2209370	0,3972926	0,1128810	0,2576048	0,2208214	0,7965825	0,0031961	0,0318203	0,1423734	0,4614016	0,2884807	0,1780344	0,0070237	0,2259059	0,4524197	0,2070633	0,0899699	0,2207458	0,2117652	0,0957902	0,3656556	0,6304733	0,6773429	0,3895687	0,0885778	0,0147717	0,0864891	0,5316790	0,8220462	0,0264167	0,6837202	0,1725171	0,3051470	0,2706468	0,4746613	0,0497273	0,0393041	0,7526818	0,0016445	0,0968769	0,1024751	0,0083152	0,6094935	0,2698352	0,5613658	0,1231538	0,2271711	0,1033452	0,5191072	0,1103988	0,0423724	0,3728532	0,0897701	0,4361652	0,3222499	0,2221624	0,0210510	0,0069835	0,6407833	0,1031410	0,2416859	0,3846925	0,0351482	0,0851690	0,2138606	0,0816450	0,3144395	0,3372108	0,1322470	0,2263354	0,2874978	0,6133026	0,4540916	0,0146821	0,1769420	0,0690692	0,0767248	0,1326762	0,2544534	0,2936288	0,2786555	0,0092222	0,5736483	0,3536798	0,0055557	0,0683156	0,3076401	0,6330464	0,4802520	0,3069558	0,4691946	0,3101107	0,4014010	0,1447375	0,4074990	0,3903403	0,5475373	0,4285325	0,1904412	0,4068408
0,4139681	0,4612012	0,2530888	0,1975772	0,2423924	0,5891970	0,0459648	0,0866902	0,0926271	0,2827445	0,3621973	0,1168631	0,0096661	0,1759380	0,4365712	0,2343635	0,2746406	0,1577292	0,4334552	0,0952932	0,3864952	0,4441441	0,4517632	0,2626706	0,1624263	0,0514587	0,0635472	0,5719900	0,3433087	0,0215324	0,7014653	0,1723374	0,3225356	0,3049691	0,5704208	0,0350133	0,0880294	0,4950142	0,0132239	0,1510074	0,1306569	0,0320866	0,4018127	0,3882540	0,5326130	0,1460300	0,0689404	0,0560500	0,5762249	0,2154629	0,1904328	0,3685270	0,4627673	0,5049314	0,3327566	0,2922472	0,0216648	0,0480799	0,4653476	0,0361600	0,4829039	0,6366910	0,0429313	0,0506951	0,2461916	0,0030666	0,3550465	0,5005816	0,1852862	0,3682526	0,1665265	0,5112192	0,4954320	0,0551208	0,1322235	0,1143196	0,2266911	0,2202005	0,3324973	0,3434303	0,1940976	0,0131377	0,5383210	0,3330014	0,0075397	0,0359617	0,5683626	0,6220103	0,3277757	0,5885548	0,4791225	0,2503008	0,3339760	0,3972653	0,2924006	0,2662054	0,6708116	0,4916379	0,5257075	0,4398041
0,3620553	0,4615917	0,2062745	0,2251613	0,2609392	0,3871709	0,0837958	0,0914722	0,2208920	0,1931657	0,5487825	0,1175020	0,0098395	0,1677706	0,4404111	0,2312840	0,0374594	0,2652485	0,3049746	0,1794228	0,2474137	0,4715034	0,3115635	0,2150146	0,2201151	0,0760425	0,0744951	0,3644978	0,3580642	0,0171287	0,6132250	0,3047545	0,1552220	0,2943518	0,3398802	0,0796127	0,3656998	0,6125777	0,0227445	0,2459233	0,0947453	0,0359702	0,3776820	0,1532968	0,6056983	0,1498604	0,0491734	0,1671430	0,6516093	0,0803878	0,2989112	0,4095793	0,3490897	0,5710737	0,2401144	0,2808232	0,0367131	0,0612690	0,4284708	0,3282705	0,4640223	0,4255489	0,0580679	0,0717223	0,1809047	0,0785944	0,5053071	0,5296563	0,3804470	0,4629911	0,1903728	0,2791856	0,5236858	0,0068824	0,0229037	0,0186841	0,3049430	0,2377811	0,4918306	0,3091913	0,4188523	0,0238101	0,4320387	0,3670410	0,0541786	0,0610975	0,6216689	0,2796051	0,3212776	0,3674678	0,3428085	0,4184410	0,5147363	0,4308271	0,4677298	0,0266540	0,3856968	0,6052442	0,6536418	0,5881654
