G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,0836703	0,3684646	0,1276049	0,2890856	0,1930692	0,0311001	0,4188352	0,5873449	0,5048605	0,5066009	0,4995642	0,2451964	0,6061596	0,1957795	0,4212402	0,0479456	0,2722393	0,2491689	0,0345859	0,0877981	0,4273631	0,1939571	0,0090755	0,2937242	0,1395271	0,3698178	0,7070655	0,3591214	0,2761571	0,1269993	0,2534969	0,0908757	0,2078683	0,2501654	0,2613508	0,4768091	0,1439930	0,5620525	0,4564999	0,2182411	0,3113187	0,3209607	0,0255152	0,2252883	0,3221785	0,0416958	0,3413790	0,2013705	0,2810958	0,5865840	0,3358257	0,3211884	0,3470499	0,2360139	0,1406980	0,1105540	0,5168754	0,2239243	0,3380558	0,1190134	0,4539697	0,4669816	0,3066255	0,4104712	0,4628025	0,2109169	0,0101612	0,0032734	0,5167926	0,4779340	0,1277128	0,0830686	0,2074793	0,4382266	0,4563172	0,3461183	0,2980839	0,0308301	0,2307562	0,4536240	0,1363290	0,4819387	0,3986218	0,0565278	0,1260227	0,3576500	0,2167435	0,5050149	0,3147112	0,2320857	0,3492250	0,3314770	0,3321079	0,2417880	0,3468980	0,3457715	0,2279404	0,1154199	0,0537580
0,5585724	0,0000000	0,3118853	0,0045961	0,3286439	0,1038490	0,0809457	0,3900191	0,4911105	0,3105192	0,4299273	0,6743575	0,3808456	0,3234096	0,0690413	0,1885527	0,0867620	0,0553513	0,2030996	0,1962993	0,4101748	0,4509576	0,1847522	0,0037192	0,0347566	0,1974232	0,4676057	0,1859703	0,3903788	0,1996213	0,3568518	0,3598606	0,1852139	0,2340254	0,1703457	0,3297282	0,6805959	0,0889278	0,1854925	0,5031671	0,1263955	0,3246350	0,5028138	0,0116365	0,3080394	0,2325015	0,0424478	0,3715945	0,1599115	0,5083201	0,4314524	0,1761271	0,1573799	0,4201554	0,0839407	0,0449035	0,2305938	0,5438800	0,3024654	0,2159880	0,1661627	0,2251361	0,1680837	0,3770340	0,4236255	0,3588007	0,1902403	0,0165141	0,0780259	0,6484073	0,5313822	0,1967392	0,2127163	0,4713275	0,4334951	0,5432357	0,5453610	0,3813477	0,0376301	0,5880496	0,4111313	0,2497307	0,4791904	0,4615509	0,0461907	0,4078561	0,2684460	0,2363156	0,2660887	0,2362773	0,0321207	0,0704029	0,3218066	0,2378339	0,1665086	0,2599605	0,3559384	0,1431986	0,0044702	0,0705262
0,6198577	0,1362724	0,0000000	0,0562322	0,3158191	0,1042270	0,0984280	0,3172954	0,4971645	0,4227192	0,5570818	0,4879665	0,4096936	0,5250280	0,0583676	0,1672791	0,1063826	0,1105963	0,5389684	0,3235018	0,4724260	0,2100291	0,3481894	0,0237736	0,2774174	0,0765453	0,5249179	0,1762078	0,4344836	0,4534714	0,2662411	0,3020891	0,1770140	0,2869277	0,3200661	0,2698119	0,4755914	0,1284992	0,2101581	0,4267232	0,1271180	0,3229684	0,7558484	0,0527308	0,1134206	0,1542032	0,0426400	0,2946852	0,0528440	0,2985265	0,4765317	0,1916323	0,2778358	0,4764162	0,0142282	0,0689252	0,2071907	0,4165015	0,2175715	0,1486679	0,1895159	0,2879618	0,2015663	0,3710442	0,5266676	0,5129982	0,3702437	0,0029611	0,2331256	0,3726663	0,4373783	0,1453242	0,0501676	0,3660135	0,3426168	0,6182319	0,3442467	0,4394658	0,0696512	0,3523820	0,8086604	0,1698722	0,4566985	0,4568222	0,0916626	0,0733751	0,0966468	0,2192052	0,1459937	0,2819917	0,0392471	0,0598096	0,2829240	0,2912946	0,0636872	0,3337531	0,2646930	0,1454235	0,1642555	0,0154795
0,5771395	0,1439473	0,2925815	0,0000000	0,2302216	0,0477051	0,0908767	0,4288542	0,6396078	0,1953639	0,5411229	0,3632269	0,6073590	0,5097492	0,0730564	0,0418658	0,0782969	0,1069757	0,4867232	0,2077204	0,3669066	0,4643955	0,3257090	0,0087374	0,2717552	0,2696920	0,5435157	0,1811677	0,5777662	0,3535594	0,1674159	0,2343529	0,1825308	0,2556911	0,1737995	0,3025099	0,4557337	0,3076704	0,2203290	0,5728198	0,0097123	0,2054528	0,4979144	0,1251571	0,1932481	0,2540956	0,0905768	0,4322256	0,0724764	0,3571064	0,5469986	0,2517992	0,2359924	0,4969526	0,0172935	0,0827554	0,2382995	0,5047797	0,4894281	0,1476747	0,1298194	0,1804991	0,1907905	0,5117249	0,5465497	0,4133486	0,2354946	0,0057029	0,6577468	0,5255169	0,2604179	0,1197047	0,0272081	0,5181582	0,3950125	0,5472492	0,3683426	0,2540875	0,0418760	0,4672348	0,5404897	0,1911525	0,3014716	0,1096746	0,0508106	0,0899448	0,2841398	0,2450380	0,1154667	0,2820462	0,0607331	0,0162154	0,2731765	0,2194050	0,0520890	0,1965062	0,3930355	0,2442481	0,1784692	0,0040388
0,5318034	0,2247715	0,2756240	0,1172698	0,0000000	0,2921132	0,1671972	0,1922607	0,4598351	0,7089916	0,5685216	0,4836797	0,0141099	0,5649044	0,0635589	0,3433528	0,2204692	0,1870552	0,2930139	0,3935748	0,4020502	0,5150840	0,2066135	0,1373686	0,0919115	0,0558431	0,2938856	0,1649881	0,5963998	0,4429007	0,1284884	0,1170862	0,1536128	0,2010124	0,3297307	0,1746267	0,3088457	0,2460654	0,4866209	0,1707125	0,3496352	0,2704082	0,4048062	0,2301361	0,1674095	0,3215246	0,1525068	0,2413599	0,3611516	0,2090720	0,4108713	0,1714551	0,3223201	0,2983950	0,4062427	0,2028967	0,1016643	0,4202015	0,2941104	0,1213761	0,1946338	0,4136694	0,3364539	0,2638777	0,3116737	0,4765456	0,3541181	0,1259175	0,0359687	0,4218229	0,4393708	0,0665456	0,0265851	0,3553081	0,3622174	0,3892534	0,2836368	0,4011185	0,0985897	0,2775343	0,3756268	0,1379257	0,2215997	0,5001393	0,1163967	0,2128863	0,1207761	0,1880502	0,2823300	0,0045416	0,2202580	0,3134051	0,1797627	0,3587002	0,4206837	0,2869264	0,4422608	0,2046972	0,4054547	0,1046836
0,6455672	0,4307562	0,3555694	0,1249905	0,0501718	0,0000000	0,0663749	0,1711268	0,4774064	0,0623472	0,3514085	0,4187568	0,2049596	0,4277195	0,1026295	0,4404322	0,2705533	0,2722598	0,5813916	0,2359376	0,3650494	0,4898526	0,0312999	0,0435697	0,1851622	0,1486419	0,2482946	0,1378729	0,4804451	0,2243082	0,3753541	0,0132779	0,0859532	0,1901016	0,3246448	0,2245634	0,5176542	0,4717960	0,1527411	0,2124750	0,1940683	0,3307421	0,3460751	0,2086064	0,1122319	0,1985724	0,2341003	0,4661666	0,0124195	0,3596258	0,1474418	0,1762983	0,3506772	0,5433855	0,4173485	0,0673762	0,4019807	0,4124960	0,3785547	0,2279072	0,3870812	0,3107380	0,0647652	0,4181017	0,3338580	0,5277017	0,3582437	0,0004860	0,6868899	0,3579674	0,3703596	0,0326532	0,0368521	0,5744494	0,2488241	0,3775075	0,2785111	0,5064685	0,0772468	0,5921382	0,5286332	0,0564404	0,0621441	0,0666665	0,1592754	0,0265240	0,1332375	0,2399360	0,1916544	0,0878144	0,2300434	0,4730062	0,1872953	0,1733899	0,0289334	0,0322603	0,0944035	0,0106781	0,4175353	0,3850047
0,5507393	0,1612372	0,2214670	0,0068101	0,1746839	0,0333837	0,0000000	0,2962597	0,5741365	0,1125615	0,4906310	0,3448586	0,4724707	0,4001968	0,1227256	0,1117339	0,0684657	0,3557676	0,4296319	0,1996357	0,4687087	0,3595323	0,2310652	0,0349588	0,2544196	0,1947032	0,3603708	0,1762659	0,5436491	0,3713255	0,4536241	0,1847980	0,2095859	0,2558413	0,3150263	0,1179962	0,5726696	0,2932036	0,2300117	0,5080462	0,1603924	0,3744643	0,4939887	0,0493665	0,1285679	0,1169101	0,0969697	0,5640854	0,0136851	0,3102477	0,3435714	0,2663062	0,3104225	0,4396038	0,1445940	0,0300910	0,4290633	0,2559088	0,3695253	0,1839338	0,3459049	0,2051337	0,1394157	0,4314190	0,3429504	0,5097447	0,2900066	0,0023353	0,3388492	0,6005449	0,2726422	0,0974677	0,0077061	0,4097204	0,2757006	0,4030953	0,4150954	0,4555665	0,1271862	0,5774941	0,4379709	0,1777646	0,2316430	0,1200818	0,0523107	0,0513059	0,3123191	0,4431959	0,2081692	0,1520946	0,0699086	0,0419504	0,2021725	0,1427894	0,0159183	0,2123344	0,2705653	0,1818175	0,1279727	0,0203994
0,4673017	0,0892739	0,1818884	0,0735047	0,3467246	0,0499650	0,0437214	0,0000000	0,5601253	0,4006044	0,5516743	0,4873748	0,4294923	0,4001664	0,0127723	0,1206836	0,0847120	0,1593452	0,5002239	0,2308826	0,3149053	0,2952230	0,2462784	0,0109715	0,1240333	0,0877341	0,4842796	0,2179498	0,4711273	0,2845800	0,3230532	0,2532109	0,1790611	0,3030747	0,1705491	0,2027820	0,3376054	0,1614335	0,4308995	0,6563554	0,2776254	0,1669559	0,6246002	0,0031084	0,1118120	0,2019212	0,0709469	0,4058698	0,1588263	0,4616945	0,4530177	0,1695177	0,3453077	0,3516410	0,0192085	0,1485560	0,2565408	0,4585859	0,2881670	0,2905101	0,2146212	0,2734517	0,1631879	0,5544559	0,3170306	0,4719119	0,2384437	0,0031068	0,0628653	0,2597751	0,5097291	0,1034901	0,0293220	0,5279177	0,3209633	0,6615426	0,4142903	0,4175743	0,0400139	0,4351069	0,5376682	0,1446685	0,5928139	0,3384774	0,0612035	0,1408716	0,1589662	0,4476394	0,2892502	0,3167339	0,1009518	0,0049664	0,3689160	0,1580288	0,1091692	0,2520128	0,4195830	0,1212856	0,0871435	0,0093379
0,6047789	0,1442005	0,3417432	0,0512822	0,2689436	0,1358184	0,1277174	0,5454012	0,0000000	0,0041808	0,5625730	0,5160076	0,5050485	0,6670855	0,6484405	0,3946162	0,0307908	0,4372980	0,2126455	0,1644864	0,4075093	0,3655902	0,1671593	0,0968246	0,1601569	0,1210434	0,4768971	0,1625156	0,4011050	0,2096856	0,5302665	0,2650675	0,0092182	0,2152314	0,2398435	0,2244364	0,5123687	0,1236897	0,3517683	0,3855204	0,1799556	0,3219983	0,3687674	0,0514987	0,1006696	0,1706910	0,1328280	0,4611738	0,6068463	0,0348646	0,3921104	0,0879567	0,3591255	0,5114921	0,1395454	0,3141351	0,3578837	0,4516505	0,2658583	0,0119986	0,0866289	0,2077548	0,2440781	0,5469728	0,3103945	0,3312850	0,2346204	0,0466500	0,3353851	0,4254429	0,5111763	0,1495670	0,0516678	0,4429776	0,2203000	0,3575663	0,3850541	0,3631858	0,1094473	0,5752497	0,3225226	0,2209422	0,4283943	0,4268317	0,0501793	0,0737596	0,2215260	0,1899119	0,3426660	0,4038270	0,1559320	0,1738742	0,4336365	0,3084171	0,2036388	0,3525432	0,6175573	0,2675354	0,1249662	0,0291998
0,5152832	0,0582317	0,2191395	0,0241239	0,2454799	0,1386604	0,1100317	0,4793972	0,5143691	0,0000000	0,4523938	0,6540809	0,4129128	0,6346599	0,1305027	0,6348788	0,0374888	0,1528384	0,3520370	0,2242542	0,4066588	0,4406470	0,2687777	0,0272711	0,2859785	0,1368094	0,3661552	0,1059229	0,3619809	0,3868855	0,2393064	0,1356058	0,1115429	0,1369862	0,2053708	0,2258112	0,3951683	0,1630100	0,3936800	0,5084497	0,2102220	0,1202610	0,4363016	0,0178405	0,1377878	0,3644150	0,0732301	0,4128247	0,4048562	0,2918803	0,4385563	0,3654600	0,2482879	0,3392443	0,1697163	0,0967627	0,1619108	0,4502510	0,3044113	0,2732108	0,0602903	0,3183298	0,2516298	0,4615078	0,4610805	0,3812887	0,1806865	0,0766774	0,0193837	0,6309961	0,7056015	0,2514025	0,0227507	0,2916452	0,4336180	0,5913273	0,2495147	0,4374749	0,0141020	0,2672455	0,4702879	0,1796693	0,3090851	0,2828858	0,0504677	0,3454835	0,2365414	0,2156630	0,3334257	0,3396538	0,2257815	0,1995219	0,2405659	0,3286528	0,1428661	0,4459677	0,3146278	0,2174011	0,1128224	0,0316847
