G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,4309293	0,1504114	0,2989245	0,5516685	0,4821817	0,0369456	0,0388530	0,2712798	0,2790432	0,3823634	0,0433822	0,0912830	0,1487790	0,7243970	0,0817266	0,1068438	0,1769625	0,1450026	0,0803131	0,2530767	0,5889884	0,3983066	0,2839641	0,1267006	0,0380857	0,2030730	0,4894893	0,3487358	0,0691493	0,5418783	0,3157754	0,4281781	0,1635612	0,5380436	0,0194754	0,2437301	0,5992963	0,0183475	0,0493993	0,1503537	0,0318829	0,3018294	0,3371850	0,5420904	0,0113217	0,2283192	0,3210500	0,4704437	0,3224797	0,0429277	0,3662820	0,1672206	0,2994489	0,3656782	0,2230084	0,0336861	0,1244724	0,6475752	0,3278430	0,5305886	0,4642336	0,0491327	0,2651340	0,2354064	0,0280446	0,6859750	0,5887533	0,3037175	0,3102097	0,2664493	0,4925876	0,0640172	0,0808699	0,3728855	0,0104565	0,2484233	0,0967163	0,2551010	0,2030879	0,1835290	0,2449927	0,5996635	0,0257892	0,0503718	0,1475960	0,6325742	0,3846947	0,2523795	0,5795478	0,4861310	0,5637848	0,4088110	0,2812313	0,3666226	0,0395491	0,5620445	0,6124820	0,5503485	0,2167767
0,0368441	0,0000000	0,0100777	0,5156732	0,5065711	0,5271802	0,5546820	0,6199426	0,4076894	0,1642496	0,5267684	0,0010273	0,6234231	0,0234784	0,3715831	0,0654323	0,5909660	0,2681500	0,0541430	0,0872859	0,2658451	0,3830145	0,4048019	0,1904692	0,1062466	0,0125289	0,0185470	0,2181793	0,0152503	0,3472079	0,2852057	0,4621041	0,5809786	0,0790122	0,6258570	0,0356788	0,0398774	0,3586329	0,1124650	0,3591600	0,4921027	0,1353025	0,4087934	0,2347101	0,3297940	0,0879858	0,4103812	0,5758452	0,6649669	0,3128578	0,0139564	0,1637701	0,5941278	0,1926413	0,2824722	0,4227558	0,0074507	0,2477724	0,1021441	0,5114339	0,1288648	0,4066218	0,2424414	0,2835066	0,2062885	0,2063220	0,3817776	0,4116117	0,3343354	0,1397915	0,1076761	0,3526188	0,0491062	0,4794278	0,2916941	0,0683427	0,1892938	0,0883275	0,3976762	0,0792767	0,2392334	0,5046950	0,3875946	0,0227284	0,4492941	0,2035923	0,3734232	0,2402385	0,3906840	0,5327861	0,5395994	0,4171258	0,2370148	0,2455028	0,4760882	0,0280639	0,5389032	0,3741403	0,3347736	0,2595092
0,2862770	0,4640386	0,0000000	0,1168593	0,2626674	0,7160896	0,0028573	0,0827276	0,0358124	0,3187074	0,3773177	0,2876318	0,0214396	0,1988879	0,4506552	0,1432983	0,1583667	0,2094401	0,2352484	0,1209424	0,4220127	0,6495233	0,5019339	0,3500255	0,1228143	0,0110086	0,0563408	0,5962086	0,5221122	0,0035517	0,4426023	0,1919599	0,2932398	0,1024688	0,3269113	0,0240041	0,1206228	0,6761213	0,0472841	0,0785158	0,0860107	0,0783063	0,3965591	0,1931942	0,3794996	0,0084379	0,0931870	0,1652220	0,4698465	0,1432011	0,1410999	0,3879255	0,2821859	0,3092607	0,2303185	0,2082860	0,0034044	0,1156442	0,4692477	0,0738357	0,5255255	0,2846035	0,0732178	0,0858783	0,1793235	0,0098932	0,3469370	0,4523322	0,4077968	0,4644929	0,1580602	0,3993328	0,4551496	0,0271355	0,1757111	0,1192402	0,1308485	0,1046395	0,1849907	0,2197506	0,2089848	0,0666852	0,4703515	0,2154484	0,1081947	0,0533841	0,5162474	0,6540882	0,4893319	0,7653943	0,5706268	0,2640859	0,4687762	0,0873081	0,4438776	0,2552034	0,6185976	0,4621787	0,3913192	0,4238836
0,3999615	0,4793324	0,1491740	0,0000000	0,2964602	0,4201305	0,0546957	0,1709617	0,1420271	0,2335949	0,2364573	0,1205737	0,0297654	0,1185079	0,2319403	0,2520948	0,0674772	0,2531059	0,2384138	0,2959600	0,2154391	0,4751049	0,3721814	0,2642226	0,1960994	0,1889278	0,1038757	0,4516675	0,0052020	0,1880541	0,5129913	0,2258761	0,0544228	0,0808440	0,0022988	0,0740485	0,1400211	0,1846718	0,0825543	0,1648002	0,0902161	0,0426543	0,4250654	0,2792861	0,5886671	0,0921090	0,0121639	0,2329675	0,6670570	0,1775678	0,2189360	0,3246665	0,5435244	0,4196860	0,2001829	0,2917272	0,0653429	0,0369968	0,5365123	0,2317758	0,2115073	0,4460310	0,0298781	0,0495912	0,0077710	0,2053422	0,3939473	0,4369627	0,1700755	0,8403189	0,2747915	0,4132416	0,5169253	0,0459117	0,0074047	0,1195624	0,2651417	0,2019665	0,5630094	0,4221645	0,3445296	0,0134713	0,0323115	0,2690908	0,0164888	0,3353662	0,3885363	0,3826978	0,3840697	0,3551625	0,7113575	0,4428766	0,2676960	0,2016009	0,3783819	0,0697963	0,3295760	0,6079701	0,5716496	0,4553116
0,1616948	0,5464085	0,1516468	0,2531744	0,0000000	0,3316591	0,1304697	0,2267834	0,3158383	0,1040988	0,4987262	0,2718188	0,0963754	0,3129753	0,6393075	0,1288024	0,1320875	0,3105855	0,2461030	0,2859943	0,1929150	0,5649445	0,2341689	0,3541403	0,0378789	0,1664194	0,1635045	0,5543846	0,0380424	0,1943782	0,6271159	0,1862786	0,1226190	0,1246561	0,5963258	0,0403733	0,7140208	0,7302524	0,0136582	0,1802227	0,2657751	0,0033965	0,6554233	0,4178560	0,5180743	0,1731447	0,0633433	0,3764830	0,2098817	0,1498691	0,1048094	0,3799413	0,5302601	0,4510328	0,4562423	0,1829797	0,0018183	0,3360022	0,3926141	0,0510023	0,3858704	0,5539814	0,0552266	0,0162433	0,1538553	0,0179063	0,6391962	0,3079465	0,4427782	0,3803090	0,0516790	0,1704605	0,0207052	0,0929875	0,0405928	0,1135551	0,2355485	0,2455700	0,4484151	0,2896517	0,2819133	0,0015322	0,4644404	0,0953661	0,4073815	0,2136695	0,0466154	0,3048549	0,7761464	0,4676209	0,7230567	0,0332805	0,6840226	0,4395951	0,0251631	0,5542436	0,5237010	0,5472715	0,0416842	0,1685972
0,4344393	0,7176137	0,2964890	0,0883564	0,2587436	0,0000000	0,0008176	0,4375449	0,0979094	0,0124716	0,2886100	0,0181039	0,1514983	0,0453862	0,2085240	0,0452401	0,3590879	0,1000296	0,0902313	0,3076903	0,0509354	0,4988208	0,4699768	0,3380887	0,3707173	0,0152485	0,0212682	0,2483084	0,0517435	0,0416143	0,0681448	0,2481663	0,1021864	0,3092169	0,5755042	0,0444317	0,5348829	0,5104394	0,2899768	0,6364897	0,4927088	0,2152964	0,2689558	0,1907986	0,2649327	0,1657701	0,1325506	0,1835207	0,2956068	0,4527735	0,5702041	0,4851228	0,0062304	0,5294674	0,0649961	0,4451186	0,1272392	0,0739378	0,5789505	0,1057196	0,2259675	0,1530073	0,1177527	0,0174610	0,4344966	0,1219893	0,0899075	0,6330676	0,1087275	0,1639526	0,2749282	0,2079222	0,6392006	0,0908286	0,3873326	0,0850111	0,3908138	0,2736622	0,7627198	0,4301425	0,2675797	0,4207876	0,3980481	0,3543960	0,0306597	0,3489734	0,4283146	0,1268052	0,3904749	0,2305098	0,1015942	0,3622724	0,3338916	0,4324723	0,3759610	0,1380545	0,0486774	0,3733126	0,4915597	0,4322232
0,3332490	0,6015318	0,2991413	0,1063616	0,0861514	0,5910643	0,0000000	0,0769465	0,0700989	0,3449518	0,0552744	0,0065437	0,0289435	0,3156471	0,3350859	0,2007686	0,3728442	0,1934387	0,3384862	0,1617326	0,3130290	0,4703440	0,4034143	0,2681372	0,1218834	0,0109442	0,0475502	0,3986893	0,3688636	0,0272198	0,5621812	0,4518899	0,0511335	0,1086792	0,5859998	0,0988516	0,0025282	0,5340631	0,0094989	0,0804277	0,2234648	0,0469915	0,4168954	0,2527697	0,3780521	0,0238349	0,0068236	0,0709863	0,3488500	0,1445397	0,0479447	0,3970728	0,3780113	0,5644131	0,3447265	0,1114079	0,1709405	0,1080111	0,6172823	0,0515460	0,3498789	0,5721330	0,0063479	0,0136331	0,1659240	0,0273056	0,4586540	0,3824029	0,4742228	0,1530925	0,1554826	0,3870902	0,5919019	0,2662061	0,0146351	0,0307839	0,1155336	0,2142000	0,3509141	0,2969951	0,4122940	0,0017763	0,5675218	0,5721245	0,0061440	0,0755153	0,2705676	0,1715130	0,1703166	0,3850547	0,5804972	0,1311423	0,3615128	0,2499608	0,3061046	0,4581697	0,5963278	0,4989376	0,3844250	0,6431670
0,2737976	0,6224737	0,1736065	0,0462005	0,1185314	0,5355524	0,0316815	0,0000000	0,1174188	0,4606798	0,1357828	0,4535752	0,0065845	0,2205430	0,3132871	0,3269116	0,0546618	0,3748461	0,1846176	0,0663911	0,3691596	0,5592685	0,2818590	0,2761934	0,1705568	0,0101292	0,0559858	0,5180664	0,3978012	0,0999317	0,6469476	0,2606036	0,3287733	0,3131523	0,4058196	0,0661583	0,0619379	0,4053238	0,0075519	0,0572144	0,0743120	0,0090705	0,7188666	0,3773945	0,5612504	0,0256976	0,0089881	0,1195441	0,3079141	0,0529795	0,0678490	0,4873940	0,5266524	0,5538509	0,2030989	0,0476016	0,0274168	0,0587978	0,5771914	0,0084013	0,4170698	0,4879469	0,0946857	0,0359056	0,1393143	0,1275007	0,0118914	0,6027472	0,3874335	0,4808547	0,2144473	0,5531831	0,6692939	0,0500691	0,0087849	0,0486831	0,3532384	0,2706772	0,1776923	0,2079232	0,2977318	0,0319229	0,5335405	0,4679075	0,0132059	0,0859798	0,3373290	0,4638334	0,3209500	0,3554466	0,5579524	0,2153599	0,5745121	0,1380577	0,1774219	0,3061379	0,6053610	0,4430164	0,2132346	0,4628785
0,4881015	0,6060001	0,2095879	0,0077086	0,3254525	0,4212320	0,0844640	0,0543550	0,0000000	0,3468575	0,5380560	0,3207042	0,0985014	0,1298841	0,4833579	0,1297873	0,0820589	0,5729085	0,2402429	0,2435969	0,3249850	0,4276695	0,3274114	0,3668423	0,2540186	0,0573231	0,1488833	0,5752183	0,3894502	0,0205504	0,4751803	0,6743352	0,2748273	0,3295662	0,5094447	0,0363357	0,5476986	0,7899707	0,0006030	0,1281533	0,1306906	0,0668904	0,6586028	0,1897155	0,6104605	0,0115049	0,0386394	0,0137033	0,4576161	0,0850787	0,0754054	0,3917371	0,4931677	0,6507469	0,2804959	0,1972004	0,0262146	0,2320650	0,4283510	0,0340534	0,3642174	0,5178890	0,0875932	0,0072184	0,2013513	0,1299433	0,4860570	0,3352833	0,4194397	0,2182281	0,1042030	0,3461609	0,5187141	0,0962934	0,0425978	0,0933133	0,2308243	0,1493744	0,3517644	0,1571306	0,1938305	0,0125747	0,6441098	0,4991047	0,0939114	0,3307896	0,2896600	0,5067368	0,3958480	0,6352378	0,4359355	0,1609916	0,5285644	0,3169531	0,3685886	0,4295994	0,8508811	0,5044474	0,1501426	0,4495801
0,4321005	0,5538755	0,1559345	0,2877612	0,1503939	0,5840059	0,0154580	0,0613401	0,1626457	0,0000000	0,2837595	0,1421804	0,0320824	0,1549447	0,4864309	0,2888804	0,1318496	0,2114814	0,3760012	0,2208017	0,1887216	0,6479549	0,4991240	0,2859005	0,1476787	0,0499791	0,1089353	0,4136054	0,4037883	0,0234866	0,4071880	0,1890551	0,2594743	0,0898703	0,5644422	0,0362909	0,2084309	0,5124843	0,0007229	0,0513155	0,1768922	0,0447112	0,4931771	0,0796359	0,5099686	0,0477123	0,0405506	0,0904585	0,7051889	0,2048587	0,2047120	0,6544873	0,3405308	0,2484586	0,3396222	0,3302789	0,0593438	0,1141939	0,7142977	0,0221996	0,3193635	0,3431004	0,0314343	0,1285155	0,1298536	0,0787551	0,5521043	0,5417334	0,3093135	0,2455577	0,1933570	0,4059756	0,5435346	0,0039654	0,0738909	0,0535330	0,1973313	0,0706326	0,2253251	0,2296619	0,3026563	0,0596661	0,4552931	0,0111595	0,0076819	0,1089376	0,2241107	0,4800919	0,3433552	0,5935076	0,4872046	0,2354200	0,6095577	0,2177501	0,3036702	0,3293716	0,5930641	0,5478774	0,2566340	0,2726894
