G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,1132102	0,7423674	0,1962092	0,1984426	0,0999740	0,5914939	0,0017249	0,0938247	0,1842222	0,1872979	0,3337148	0,0298538	0,0030595	0,1198510	0,3945612	0,0930697	0,0769355	0,2487685	0,3925861	0,2493770	0,4905618	0,4314000	0,3286765	0,2991501	0,1222002	0,0267525	0,1064162	0,5870647	0,2996986	0,0660757	0,3781874	0,2142222	0,4671148	0,1055828	0,3955352	0,1040865	0,2902492	0,6565798	0,0677259	0,0388717	0,1866711	0,0021902	0,4857099	0,4595393	0,3279114	0,1195391	0,0369072	0,2158179	0,5433862	0,1530279	0,0928728	0,3200098	0,2462066	0,4262909	0,2178716	0,1659556	0,0207141	0,0423520	0,7274895	0,3451300	0,3304927	0,4307154	0,0048534	0,1135340	0,1914093	0,0246698	0,4899008	0,4603293	0,4557753	0,2785692	0,2100134	0,6586063	0,4351034	0,0422594	0,0824978	0,0507300	0,2403062	0,4029032	0,2959072	0,2231134	0,3757965	0,0090188	0,6712374	0,1936441	0,0320434	0,2180855	0,4613304	0,5122856	0,1820407	0,7485890	0,3972448	0,5386918	0,2523788	0,2230553	0,5100493	0,2152620	0,6796576	0,4061657	0,5370101	0,6054855
0,4421244	0,2838775	0,0331219	0,4546770	0,3524221	0,3678632	0,0565610	0,0497723	0,1799090	0,3644123	0,3147468	0,0554540	0,1112037	0,0946262	0,4295610	0,1539987	0,2485704	0,1652046	0,1512102	0,1150704	0,3773392	0,3675694	0,5570508	0,2013511	0,1521971	0,0603055	0,0128407	0,4161492	0,6103174	0,0185674	0,5262853	0,4361681	0,2903460	0,2101263	0,6760404	0,0684054	0,0353189	0,4913393	0,0403118	0,1496006	0,1401493	0,0184501	0,5976975	0,2469844	0,5982851	0,0899352	0,2505702	0,2126367	0,3530667	0,1167163	0,1068695	0,2845678	0,0329914	0,4291049	0,1492052	0,3062455	0,0014965	0,0541606	0,5070793	0,1186911	0,2390631	0,2605002	0,2152009	0,0113890	0,2651579	0,1456348	0,2311130	0,5856792	0,2582642	0,3060491	0,5519044	0,5141960	0,3521385	0,0018517	0,4715860	0,1105445	0,2134608	0,0642968	0,4442412	0,3690654	0,3536967	0,4732327	0,4545462	0,3345998	0,0098459	0,0161788	0,6214250	0,3837013	0,2701956	0,4564714	0,5849837	0,4563787	0,2526411	0,1964420	0,6654993	0,1948115	0,5952994	0,5746747	0,4982353	0,5407447
0,4635062	0,5866982	0,0835487	0,2583427	0,3540337	0,5501378	0,0476173	0,0663943	0,1896803	0,2510745	0,4322349	0,2620493	0,0157932	0,0803432	0,8004120	0,1198401	0,2257004	0,1586838	0,1711243	0,0576167	0,4440746	0,3338275	0,2195887	0,4100488	0,0872052	0,1082134	0,0472417	0,5761593	0,5025510	0,0534008	0,5128700	0,1415938	0,2747553	0,1708856	0,6067492	0,0307728	0,2761859	0,3385738	0,0059897	0,0993462	0,1285093	0,0509025	0,4465273	0,2633033	0,4091755	0,1280362	0,1812029	0,2203184	0,5606662	0,0881638	0,1925777	0,3052274	0,1548455	0,1836041	0,3016311	0,2336759	0,0022427	0,1834072	0,4037164	0,2473234	0,3365536	0,4496696	0,0894950	0,1286431	0,2027458	0,1827406	0,7164701	0,6026886	0,1489294	0,3724140	0,2296641	0,3179290	0,4033869	0,0034298	0,2730318	0,0379947	0,1670339	0,1120392	0,2924979	0,2966132	0,4029103	0,0677669	0,4877748	0,0396781	0,0192797	0,0312065	0,1351672	0,3950214	0,2282500	0,3095323	0,4218174	0,4242774	0,2647819	0,2097555	0,2593165	0,2188160	0,5334345	0,7939913	0,3892797	0,3458096
0,3373306	0,6844042	0,1613221	0,1021571	0,4099443	0,3974185	0,1728858	0,0545601	0,3043621	0,2096514	0,6231172	0,0432076	0,0543406	0,1871927	0,4309295	0,0371264	0,3175935	0,2411083	0,2280246	0,3240201	0,5127677	0,4776736	0,2842516	0,1533876	0,0633298	0,1314668	0,1891870	0,6786666	0,4261314	0,0178944	0,5597011	0,2531132	0,2400543	0,0796913	0,4498027	0,0488296	0,2912379	0,3678463	0,0293367	0,1791189	0,1326251	0,0265343	0,4655389	0,3029462	0,3678187	0,1116264	0,0348900	0,2301579	0,4054457	0,1700974	0,0799063	0,1632375	0,2604499	0,2320385	0,3990715	0,3779466	0,0119650	0,0783352	0,5750326	0,3042939	0,2782831	0,5721286	0,0629969	0,2575957	0,2074743	0,1051324	0,5609035	0,5629942	0,2731150	0,5743639	0,3035684	0,6219097	0,3323597	0,0923717	0,0373189	0,0498088	0,4030701	0,3236757	0,5134499	0,2974753	0,4947521	0,0037402	0,4430907	0,0940663	0,1469757	0,1559227	0,3557125	0,3261931	0,2176350	0,2139915	0,5087078	0,2459543	0,2880378	0,3124111	0,6468293	0,1029285	0,6230287	0,5931902	0,7397691	0,1390458
0,3446163	0,3942434	0,1159869	0,1936676	0,1526671	0,4274745	0,0659647	0,1442638	0,0670864	0,4937137	0,5264258	0,0631887	0,0020252	0,2225278	0,3155098	0,1415560	0,1786843	0,1823954	0,0874392	0,0988552	0,3746281	0,4980510	0,5389139	0,2707019	0,0843199	0,0504502	0,0230784	0,7865401	0,5375032	0,0161627	0,3032033	0,4079273	0,2809715	0,3713881	0,3886711	0,0583908	0,2050745	0,3467495	0,0503604	0,1655126	0,0949547	0,0122518	0,4184154	0,3378124	0,5622639	0,0988137	0,0920455	0,0824047	0,3717940	0,2652740	0,0291774	0,2590261	0,1382493	0,6911994	0,2401562	0,2334736	0,1234228	0,0399095	0,5748978	0,0725401	0,4756160	0,3178440	0,1273285	0,0202101	0,4448087	0,0173002	0,5588033	0,4956221	0,3445965	0,2084945	0,2700162	0,4780056	0,2391368	0,0146371	0,1372917	0,0353392	0,4039499	0,3487919	0,6055604	0,3077687	0,2865771	0,1203288	0,5964664	0,2193152	0,0225551	0,1012875	0,1320181	0,4156887	0,4198259	0,3357620	0,2710516	0,0160253	0,2564535	0,0864417	0,1861330	0,4006334	0,6266749	0,5245621	0,0284289	0,5872825
0,6525313	0,5490621	0,2268613	0,1522497	0,4180299	0,0984233	0,0196274	0,0558167	0,0953006	0,0250867	0,4555047	0,1586348	0,0068073	0,0860000	0,2604477	0,0267716	0,0127751	0,1432220	0,0828256	0,1252504	0,2323301	0,4360042	0,5125169	0,1720632	0,1012905	0,0516371	0,0316311	0,3634154	0,2986949	0,0708807	0,2360979	0,2936273	0,2480383	0,1491243	0,3601965	0,1152354	0,1579249	0,4424618	0,0474479	0,2194485	0,3277710	0,0629259	0,2384484	0,1523504	0,6474163	0,1938729	0,1659044	0,3103926	0,3666325	0,1105420	0,2291772	0,5404631	0,0231500	0,5299872	0,0848477	0,3231420	0,0359192	0,0448709	0,5479228	0,4169339	0,4319484	0,2438453	0,0544360	0,1471232	0,3730650	0,1338377	0,3247087	0,6542543	0,0571586	0,3590262	0,4213314	0,3659841	0,4958856	0,0079744	0,1490695	0,0372971	0,2698849	0,0781119	0,2861102	0,3742422	0,5817191	0,2882739	0,5225791	0,3318927	0,0217005	0,2440726	0,4860945	0,4608336	0,2027393	0,1820973	0,6691760	0,3633688	0,1783553	0,3800627	0,4516842	0,1126365	0,4811485	0,5762204	0,4076953	0,2547487
0,3307724	0,4911765	0,2302235	0,0622187	0,1734662	0,5448135	0,0500481	0,1110948	0,2546009	0,1946919	0,6542225	0,2156694	0,0019695	0,2458244	0,3789789	0,0988232	0,2444614	0,3676880	0,2718963	0,2908926	0,2449399	0,4906248	0,2791548	0,1205415	0,1673084	0,1095998	0,0942126	0,4159301	0,0871291	0,2257459	0,6015589	0,1610708	0,0700801	0,0957398	0,3411924	0,0391716	0,4883823	0,5530182	0,0042487	0,1839064	0,2085299	0,0070750	0,2516007	0,3409790	0,8476049	0,0783491	0,0104688	0,2137889	0,5709644	0,0356231	0,2013100	0,4692713	0,4660146	0,3785221	0,3466862	0,2339651	0,0109346	0,1940845	0,5653131	0,2916278	0,3123283	0,3900205	0,0353098	0,2300948	0,1328099	0,0973155	0,6775328	0,4173576	0,1263656	0,2397726	0,1619812	0,2474647	0,4814800	0,2279078	0,0019998	0,0248533	0,3984816	0,2669836	0,4139030	0,2677962	0,2668760	0,0734282	0,3157110	0,0587652	0,0334629	0,1167710	0,3053211	0,1115935	0,3444536	0,1218079	0,8071811	0,2323576	0,3387190	0,3290289	0,2981964	0,1597897	0,7470708	0,2995729	0,5104520	0,1736477
0,3172730	0,4279889	0,0286724	0,3023040	0,6995488	0,4678179	0,0772032	0,0482855	0,3444732	0,0127619	0,3732531	0,0350152	0,0714503	0,3022434	0,4658242	0,0811185	0,2086279	0,3070920	0,1118608	0,1802672	0,4902940	0,5157434	0,3906247	0,5657068	0,0827451	0,0131750	0,1013418	0,4257461	0,6772245	0,0082374	0,6690491	0,1971617	0,1721700	0,1966345	0,4665805	0,0214951	0,2597944	0,3665809	0,0252382	0,1672381	0,0904495	0,0217282	0,5021813	0,2183712	0,6111630	0,0870314	0,1167537	0,2054763	0,4803703	0,1572829	0,2450000	0,3550864	0,0398096	0,3126293	0,4919572	0,2606029	0,0491689	0,1675603	0,7248162	0,3205223	0,2453505	0,4859351	0,1896909	0,0871860	0,3577042	0,0117871	0,6554882	0,3152534	0,3170582	0,2020689	0,2534827	0,5465167	0,3433393	0,0441945	0,2248108	0,0761796	0,1440008	0,1345206	0,3593570	0,0809679	0,2891674	0,3122815	0,5811359	0,1233618	0,0109859	0,0678868	0,5647744	0,3624772	0,3816954	0,6351385	0,3689805	0,3652582	0,4756374	0,1795504	0,5520412	0,0712638	0,4442160	0,3035660	0,6677689	0,4508583
0,3820979	0,4300830	0,1984722	0,2615017	0,4604124	0,3333900	0,0675133	0,0374729	0,1868274	0,1938110	0,3594692	0,1020322	0,0740161	0,0901317	0,5423847	0,0964058	0,2107656	0,3370788	0,1686075	0,2332233	0,2246507	0,4555606	0,3424557	0,3015871	0,0843802	0,2305083	0,0934584	0,3774353	0,1170210	0,0136849	0,2180869	0,2394793	0,1172237	0,2060059	0,4609248	0,1678435	0,4724875	0,3915300	0,1862092	0,5369639	0,4207847	0,0249266	0,6137985	0,1788596	0,3924149	0,1198557	0,1584641	0,2683397	0,4741544	0,4015601	0,1479267	0,6450144	0,0643456	0,5949219	0,0401955	0,4134635	0,0282968	0,2495884	0,4080355	0,2890213	0,2441383	0,1616471	0,2043135	0,0168144	0,6022532	0,0883859	0,5743972	0,6195268	0,1719888	0,3258329	0,1709111	0,2841326	0,4987674	0,1857810	0,1040755	0,1144279	0,6855536	0,1493697	0,4437900	0,5531639	0,1934589	0,1889632	0,4140994	0,5065860	0,0994976	0,1352958	0,5895699	0,1274385	0,1872119	0,5676350	0,1634423	0,6703951	0,2503825	0,5519003	0,5335007	0,0801948	0,6549283	0,6641786	0,6472472	0,4005283
0,3024638	0,4288720	0,2684952	0,1063610	0,2694495	0,4570587	0,0277479	0,0556971	0,1745878	0,0550460	0,3412469	0,1109736	0,0055739	0,2133578	0,3349739	0,1730383	0,1498071	0,3923611	0,0279286	0,1766931	0,4871864	0,4357805	0,3221249	0,5496177	0,0681500	0,0273009	0,1328487	0,4611031	0,3757754	0,0107940	0,4963161	0,0153271	0,2201879	0,2884348	0,4820259	0,0124314	0,4351561	0,2907169	0,0711821	0,1288523	0,0604068	0,0917103	0,4093817	0,2295918	0,6745680	0,0780278	0,1543882	0,1516179	0,2488680	0,0615485	0,1663912	0,5266514	0,2065682	0,4382580	0,1144831	0,1995323	0,0065873	0,1326433	0,6487061	0,2343392	0,4867097	0,5773588	0,0662689	0,0210429	0,2414096	0,0078943	0,4061269	0,4415039	0,1429312	0,3338527	0,1130713	0,5363942	0,4440037	0,0895942	0,1624611	0,0214944	0,1998044	0,2002737	0,4573288	0,3359092	0,2856211	0,0466202	0,5385979	0,2979072	0,0619864	0,0869556	0,5709751	0,4656099	0,1572051	0,0795510	0,5395808	0,5842448	0,3531298	0,2216348	0,4290291	0,1847241	0,6923962	0,7073001	0,5473965	0,4243245
