G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,1691207	0,4902967	0,2111325	0,3865190	0,3615876	0,3242184	0,2644874	0,4108421	0,3552965	0,3556456	0,4324287	0,2199355	0,4034026	0,1035442	0,4112432	0,0043974	0,1191096	0,1013025	0,0196598	0,1300012	0,3388201	0,2974797	0,0485235	0,2754948	0,1777759	0,5863433	0,7018945	0,5687126	0,4973364	0,1866889	0,1982019	0,2533256	0,2582173	0,2733958	0,4993827	0,3025195	0,0826522	0,4910522	0,3790295	0,4961132	0,2997772	0,4439909	0,0233874	0,2723218	0,2898335	0,0362407	0,2519367	0,5038108	0,1698867	0,4346635	0,3600648	0,4667961	0,2837465	0,2209017	0,1454969	0,1384085	0,3762091	0,2611934	0,2070721	0,2081562	0,3348072	0,6437500	0,2752837	0,3753393	0,4946194	0,3040182	0,1646525	0,0244093	0,5214904	0,5429194	0,1529481	0,0152829	0,2796347	0,3125009	0,3484216	0,1508412	0,3030164	0,0688186	0,1495426	0,3288591	0,1645945	0,6368834	0,4345273	0,1352906	0,5277588	0,1702354	0,2324703	0,3186294	0,1904944	0,0648934	0,4363244	0,2791248	0,2147582	0,7655469	0,4603244	0,3791799	0,2921844	0,3677828	0,0551290
0,3701323	0,0000000	0,2844728	0,1062373	0,3636849	0,2795493	0,0581435	0,4419654	0,5919359	0,6811013	0,6517388	0,2328502	0,3391511	0,4840196	0,0596425	0,2330650	0,0913798	0,0894833	0,6246986	0,0778878	0,7802722	0,6101995	0,3718410	0,0217469	0,2812576	0,1888434	0,4505014	0,2671561	0,3810094	0,3956607	0,4298797	0,1635234	0,1286526	0,3114905	0,1952827	0,3135288	0,3808684	0,2115380	0,5154123	0,6421952	0,1410378	0,3173560	0,3067694	0,0749155	0,4280286	0,3887899	0,0420852	0,2327208	0,1419445	0,5247458	0,2162688	0,1808585	0,3234174	0,4680499	0,0456791	0,1615020	0,1207423	0,6200662	0,2758309	0,3272002	0,0607614	0,3506280	0,3181711	0,5859772	0,3775540	0,3024087	0,3261781	0,0206179	0,3095800	0,4236607	0,6248235	0,2848039	0,2918594	0,3697384	0,4687807	0,4146233	0,3830599	0,4979135	0,0441667	0,4274728	0,8212677	0,4929971	0,4164720	0,5031339	0,0540822	0,5391655	0,4173956	0,3482361	0,4103206	0,3809553	0,0356518	0,3689336	0,2361175	0,3448189	0,3227008	0,2639219	0,3902921	0,2570625	0,0459603	0,0386823
0,5916119	0,3630547	0,0000000	0,0532763	0,1341342	0,0570986	0,0957757	0,4962724	0,5547704	0,5438801	0,7028048	0,7711864	0,5490645	0,3486500	0,1403085	0,1779729	0,0800211	0,2075380	0,2755333	0,3111038	0,5113094	0,2619509	0,2184432	0,0115487	0,1711544	0,2781584	0,5262540	0,1762003	0,4716736	0,3499156	0,3287233	0,2858720	0,2196568	0,3764169	0,4043774	0,3336880	0,7259303	0,0688643	0,5204281	0,5473831	0,1760997	0,4230390	0,4748877	0,0389690	0,1220106	0,3029384	0,0522470	0,4928855	0,0703296	0,8089966	0,6610922	0,3421912	0,3635519	0,3909257	0,0369917	0,0400116	0,4624418	0,2650775	0,3554595	0,4105205	0,1620873	0,1967464	0,3600203	0,4410748	0,5348236	0,3533878	0,3163832	0,0316420	0,0296385	0,4532211	0,6170857	0,3197048	0,0226968	0,5828548	0,3986522	0,5420001	0,4921507	0,4970331	0,0552647	0,6120645	0,6677853	0,0296199	0,3779276	0,4309918	0,0703135	0,2521660	0,2906405	0,3588926	0,3068894	0,1486722	0,0480722	0,1348155	0,1810490	0,0650355	0,1637245	0,4354837	0,4275516	0,0550884	0,3244083	0,0938454
0,5876390	0,4969032	0,2319819	0,0000000	0,1049362	0,0212820	0,0676238	0,1662089	0,3005403	0,0542055	0,4402167	0,6749868	0,3603024	0,7352756	0,0609923	0,1540748	0,1435646	0,2205730	0,4454390	0,2196515	0,2850907	0,0874568	0,2749040	0,0129567	0,1981109	0,1007783	0,1947127	0,2048326	0,5581212	0,3012677	0,3477399	0,1008415	0,0976651	0,5343330	0,2880066	0,3302451	0,4833388	0,3507921	0,2316787	0,2849620	0,1909138	0,2505636	0,3338135	0,0414576	0,0508178	0,2092781	0,0949840	0,5137793	0,0410750	0,3196453	0,3167872	0,1738130	0,3263456	0,2803369	0,0350598	0,1040015	0,5761859	0,6756386	0,3975946	0,1662167	0,1629472	0,1721738	0,0056613	0,5670325	0,3738510	0,7176617	0,2061392	0,0009450	0,5477975	0,4266507	0,3131552	0,2629442	0,0226575	0,6803833	0,6612598	0,4171860	0,3391702	0,1642391	0,1063609	0,6267897	0,5595348	0,1736559	0,1636110	0,1252456	0,1834257	0,0527077	0,1102260	0,3430228	0,2757201	0,2234203	0,0370235	0,0046956	0,2928489	0,1558262	0,0915313	0,1161550	0,0395006	0,0478563	0,2508077	0,0423305
0,3480844	0,3919519	0,4733504	0,2061101	0,0000000	0,3986199	0,2404051	0,3952562	0,6454285	0,7188405	0,4726296	0,5856945	0,0245121	0,5005026	0,0582576	0,6647437	0,2652182	0,1727212	0,2760345	0,1203779	0,4681978	0,5553010	0,1721133	0,0633489	0,2321175	0,2792434	0,5419717	0,2253596	0,4388591	0,4623242	0,2785945	0,0886220	0,1275713	0,1974283	0,5847101	0,2342612	0,5780871	0,2125094	0,2636920	0,2963903	0,3344045	0,6334555	0,2859482	0,1843610	0,1235117	0,2230437	0,1598157	0,3485120	0,3279921	0,0910583	0,4584331	0,0638034	0,2282796	0,1142483	0,2905277	0,1346542	0,0879059	0,5116163	0,3577334	0,2061952	0,1049454	0,5582602	0,4517003	0,1988796	0,2124081	0,4176976	0,3783339	0,0932080	0,0536792	0,5802726	0,4934133	0,0818296	0,0429967	0,2394715	0,4112868	0,6133924	0,1457084	0,3723921	0,2925801	0,2711551	0,2577805	0,1585369	0,3211203	0,3295666	0,0810231	0,4388985	0,0404968	0,2604553	0,4588766	0,0254935	0,1857830	0,4940113	0,2710447	0,3025107	0,4302230	0,2918242	0,3464528	0,3222710	0,1733333	0,0454599
0,6696992	0,5793514	0,5949852	0,2399109	0,0155110	0,0000000	0,3186497	0,3334013	0,8046905	0,0326842	0,6107993	0,3884587	0,0939782	0,3950765	0,1453250	0,4706255	0,4284732	0,2967130	0,4685526	0,2603047	0,4759725	0,6193568	0,1835478	0,1019015	0,1077390	0,0207953	0,4018285	0,0782116	0,6929817	0,1513781	0,2415562	0,0961239	0,0367820	0,1736164	0,5612708	0,0142631	0,4473711	0,6538804	0,2822285	0,0239578	0,1794164	0,2646143	0,7967331	0,2916492	0,1202034	0,3458165	0,4274033	0,3910053	0,0468786	0,5455287	0,1763792	0,2762670	0,3646653	0,3865466	0,4227436	0,1835278	0,2625719	0,3212926	0,5964265	0,4362629	0,4825483	0,0298054	0,2206656	0,2857487	0,3404129	0,3891790	0,2802926	0,0270722	0,4315355	0,7787974	0,1952506	0,1356190	0,0676666	0,5333560	0,4192187	0,5140558	0,2464210	0,4299161	0,0930147	0,5080734	0,6903142	0,1138710	0,1110058	0,0864924	0,2427430	0,0467230	0,0730461	0,1570171	0,2299560	0,0182600	0,3937413	0,2932313	0,2124303	0,1353731	0,1417650	0,0926282	0,0528042	0,2080853	0,4517394	0,6315840
0,5187084	0,2397354	0,1245758	0,0062460	0,2535580	0,1225193	0,0000000	0,2350660	0,4658145	0,6908645	0,4963288	0,3484301	0,4276597	0,6113097	0,1217386	0,1352159	0,0527968	0,1685775	0,2020707	0,2291140	0,4690183	0,3257199	0,1815128	0,0224554	0,2784171	0,2848624	0,3070406	0,1587209	0,4582298	0,3006671	0,2723117	0,0952691	0,2470096	0,2207431	0,1251986	0,2368783	0,4149117	0,1856693	0,4226112	0,2744134	0,2495166	0,3038710	0,5563945	0,0197223	0,0729418	0,2111233	0,1186316	0,7562559	0,1433490	0,3080042	0,7106107	0,2677727	0,3400027	0,5857360	0,1307079	0,1167644	0,3231568	0,3292653	0,2660513	0,3175691	0,0303271	0,1586040	0,2002912	0,7518584	0,3935975	0,3688774	0,3022247	0,0228024	0,0972889	0,5210967	0,5665033	0,1828201	0,0008960	0,5037042	0,3254410	0,5332064	0,4727337	0,2483332	0,0068594	0,4877925	0,4127527	0,1900195	0,5934963	0,4361824	0,0419804	0,1500266	0,4285598	0,1209691	0,3746625	0,3108928	0,0537419	0,1225167	0,3328925	0,3145859	0,1835735	0,4856572	0,3459316	0,1434816	0,1987443	0,0438872
0,6426284	0,1299200	0,4587083	0,0305043	0,2127778	0,1181731	0,0677730	0,0000000	0,6017253	0,6212498	0,4079620	0,4675694	0,2028980	0,6942398	0,0317597	0,2427417	0,0253798	0,1963015	0,4921749	0,2730617	0,4223899	0,5211180	0,1115856	0,0214366	0,2162844	0,2339092	0,3714133	0,3128718	0,5603798	0,2413183	0,3718788	0,1214618	0,2037968	0,2276065	0,3000885	0,2582839	0,3215508	0,1444554	0,4762719	0,4568095	0,4150340	0,2007402	0,4128248	0,0042607	0,1361496	0,3485669	0,0494270	0,7230185	0,3605940	0,4233555	0,4871775	0,3415558	0,1222533	0,2956981	0,2664852	0,0774558	0,2000018	0,2666253	0,3798164	0,2286593	0,0894690	0,2207427	0,3469863	0,4899369	0,1374256	0,2758944	0,3007200	0,0495734	0,0164191	0,3435398	0,5361474	0,0646061	0,0262646	0,2533421	0,4102931	0,7172470	0,4330627	0,3905657	0,1029409	0,8256342	0,6603135	0,0412624	0,7336194	0,5435817	0,1059604	0,1924141	0,1483100	0,5774889	0,3033710	0,3331239	0,0654643	0,1308701	0,2318273	0,3404994	0,5934385	0,3372278	0,2111937	0,1826536	0,2528069	0,0450098
0,6463541	0,1123215	0,2639744	0,0316424	0,3778701	0,0285686	0,4647022	0,4823377	0,0000000	0,0260722	0,6398638	0,6579848	0,5549083	0,5604613	0,4210709	0,1959496	0,0693394	0,7022941	0,5441401	0,3059148	0,3363870	0,3091798	0,2078906	0,1432853	0,1867984	0,2241589	0,3340270	0,1058516	0,3670982	0,2820853	0,4825716	0,2414245	0,3052730	0,2210708	0,2261004	0,2857171	0,5049722	0,2480131	0,4598414	0,5100890	0,0926451	0,4230472	0,3887773	0,1026545	0,0834345	0,2812981	0,1081197	0,5353984	0,3020550	0,0266441	0,4370371	0,0979802	0,2973846	0,3467421	0,0242904	0,2507688	0,2950636	0,5420021	0,4790669	0,0972105	0,2609327	0,4915863	0,1521069	0,5231428	0,4174804	0,6102923	0,2409404	0,0101511	0,4599947	0,5919850	0,6312935	0,1435589	0,0508547	0,5156606	0,3564031	0,5224337	0,4256673	0,5732587	0,1836251	0,5485182	0,4421463	0,2131062	0,4672383	0,4225097	0,0792957	0,1476799	0,1432612	0,1282953	0,2224446	0,2009256	0,0459353	0,0363691	0,2242931	0,3479156	0,0767116	0,6654477	0,3890240	0,3367785	0,2392914	0,0249266
0,4776975	0,2021012	0,2653933	0,0048247	0,2804247	0,1173977	0,0944814	0,5322686	0,4205525	0,0000000	0,6465683	0,5046919	0,5147521	0,5678681	0,1284159	0,3168677	0,0567073	0,1952788	0,5440109	0,2924851	0,4011007	0,5505895	0,1984851	0,0099932	0,2698845	0,1677781	0,5537109	0,2549412	0,5385711	0,1444633	0,3439259	0,2454270	0,0690709	0,3303081	0,1505133	0,2688631	0,4267832	0,0680263	0,5160067	0,4059832	0,0712260	0,2583016	0,6567374	0,0595456	0,1028409	0,1793691	0,0710355	0,5169287	0,2052951	0,3839749	0,4560690	0,2612388	0,5346645	0,7734062	0,1367885	0,0384394	0,1808729	0,3131210	0,6578208	0,2792958	0,1943252	0,3521587	0,2988647	0,4223725	0,4536902	0,5415663	0,3760718	0,0029257	0,0351756	0,3801736	0,1661739	0,1964642	0,0282261	0,3277681	0,4474382	0,3995656	0,4836405	0,3912834	0,0592705	0,4510113	0,5726395	0,1446804	0,3879935	0,4214234	0,0898152	0,1488410	0,4265707	0,1743905	0,2519891	0,3056895	0,0258856	0,2988015	0,1905455	0,1877078	0,1713475	0,2704224	0,5439706	0,0869819	0,0668563	0,0663231
