G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5000000	0.4593683	0.0497353	0.7772071	0.3406602	0.9653878	1.0000000	1.0000000	0.8075649	0.6097850	0.9430655	0.1008814	0.9342434	0.0560727	0.5801907	0.3491839	0.2873532	0.7631346	0.9125287	0.7967255	0.4480924	0.9742838	0.0101097	0.8400818	0.9643014	0.3911197	0.7563451	0.2231479	0.9319364	0.2992262	0.1164033	0.7063162	0.6296862	0.4157328	0.9942033	0.9130674	0.8008508	0.8169080	0.1950143	0.9671166	0.4196833	0.9845112	0.8854054	0.1475517	0.5832614	0.3836730	0.1535604	0.0458165	0.7331424	0.6556741	0.4354217	0.1029913	0.0838066	0.3874969	0.4005045	0.8815594	0.0418875	0.6191353	0.9749071	0.9192236	0.1475854	0.0941615	0.0536683	0.0810390	0.2783454	0.3101155	0.3889191	0.8042573	0.9484696	0.2145964	0.0664604	0.3147099	0.9143478	0.6501650	0.8789538	0.0965954	0.2997523	0.6335969	0.9999581	0.8465139	0.5091268	0.1333790	0.5915984	0.2476699	0.1779112	0.1630904	0.3870653	0.9999385	0.5132896	0.3446742	0.9253851	0.6046326	0.9999628	0.4705367	0.9081722	0.2985567	0.0824869	0.9995576	0.9563388	0.5981985
1.0000000	0.3431043	0.0511722	0.7385239	0.5505700	0.9730234	1.0000000	1.0000000	0.8568817	0.1751494	0.9413209	0.1013127	0.9025853	0.0262103	0.3968724	0.4643903	0.2773928	0.7993135	0.9164225	0.8156544	0.1434590	0.9660570	0.0106677	0.7607871	0.9547076	0.6724803	0.7423710	0.3489208	0.9529549	0.1060550	0.2447939	0.9517026	0.9225715	0.9381814	0.9993286	0.9877161	0.9837205	0.7939109	0.5488316	0.3710005	0.2915818	0.9982066	0.9630671	0.8841174	0.1661091	0.8732792	0.6889536	0.0280785	0.1238019	0.9603151	0.9370962	0.5815261	0.0838308	0.8342003	0.7080158	0.9867014	0.0418877	0.8467686	0.9974882	0.9857359	0.0908834	0.0637849	0.0525409	0.0816509	0.1280430	0.0756925	0.7700642	0.9288112	0.5246366	0.6486096	0.0431525	0.3870550	0.4826683	0.9158198	0.9754643	0.0722955	0.1911996	0.6664305	0.9999963	0.9384342	0.1818961	0.2709598	0.2911087	0.5253055	0.5488359	0.0836530	0.1975967	0.9999983	0.7596247	0.6076866	0.9825193	0.2383069	0.9999589	0.2473192	0.7591103	0.1115581	0.0482347	0.9999404	0.8256056	0.8155146
1.0000000	0.6862084	0.0245850	0.7390190	0.5505700	0.9730234	1.0000000	1.0000000	0.8568817	0.1751494	0.9734510	0.1013400	0.9026309	0.0261303	0.3970370	0.4610721	0.2773928	0.7993135	0.9164225	0.8156544	0.1434590	0.9660570	0.0042996	0.7607871	0.9547076	0.6724803	0.7423710	0.3489208	0.9549392	0.1060550	0.2447939	0.9517026	0.9225715	0.9381814	0.9993286	0.9877161	0.9837205	0.7942250	0.5488316	0.3710005	0.2915818	0.9982066	0.9630671	0.8841174	0.1661091	0.8732792	0.6889536	0.0280785	0.1238019	0.9603151	0.9370962	0.5815261	0.0835453	0.8342003	0.7080158	0.9867014	0.0418861	0.8467686	0.9974882	0.9857359	0.0908834	0.0637849	0.0525409	0.0717669	0.1280430	0.0756925	0.7700642	0.9288112	0.5246366	0.6486096	0.0431525	0.2564410	0.4826683	0.9158198	0.9754643	0.0722955	0.1911996	0.6660062	0.9999963	0.9384342	0.1818961	0.2709598	0.2911087	0.5253055	0.5488359	0.0836530	0.1975967	0.9999983	0.7596247	0.6076866	0.9825193	0.2383069	0.9999968	0.2473192	0.7591103	0.1115581	0.0482347	0.9999404	0.8256056	0.8155146
1.0000000	0.6862084	0.0491696	0.3692894	0.5505700	0.9730234	1.0000000	1.0000000	0.8568817	0.1751494	0.9437544	0.0597811	0.8159427	0.0261966	0.1929298	0.4640927	0.2773928	0.7993135	0.9164225	0.8156544	0.1434590	0.9660570	0.0098966	0.7607871	0.9547076	0.6724803	0.7423710	0.3489208	0.9549392	0.1060550	0.2447939	0.9517026	0.9225715	0.9381814	0.9993286	0.9877161	0.9837205	0.3514102	0.5488316	0.3710005	0.2915818	0.9982066	0.9630671	0.8841174	0.1661091	0.8732792	0.6889536	0.0280785	0.1238019	0.9603151	0.9370962	0.5815261	0.0837973	0.8342003	0.7080158	0.9867014	0.0418874	0.8467686	0.9974882	0.9857359	0.0908834	0.0637849	0.0525409	0.0807992	0.1280430	0.0756925	0.7700642	0.9288112	0.5246366	0.6486096	0.0431525	0.2564410	0.4826683	0.9158198	0.9754643	0.0722955	0.1911996	0.9418109	0.9999963	0.9384342	0.1818961	0.2709598	0.2911087	0.5253055	0.5488359	0.0836530	0.1975967	0.9999983	0.7596247	0.6076866	0.9825193	0.2383069	0.9999642	0.2473192	0.7591103	0.1115581	0.0482347	0.9999404	0.8256056	0.8155146
1.0000000	0.6862084	0.0491696	0.7781199	0.2752850	0.9619472	1.0000000	1.0000000	0.7827727	0.8030785	0.9437544	0.0995710	0.9646680	0.0600194	0.6350889	0.3094773	0.2773928	0.7422795	0.9104697	0.7876568	0.5430313	0.9741797	0.0098966	0.8780341	0.8167025	0.7568097	0.9252063	0.1796938	0.9203974	0.2707389	0.0667202	0.7435814	0.9225715	0.9381814	0.9993286	0.9877161	0.9837205	0.8174143	0.5488316	0.3710005	0.4819374	0.9982066	0.9630671	0.8841174	0.1661091	0.8732792	0.6889536	0.0280785	0.1238019	0.9603151	0.9370962	0.5815261	0.0837973	0.8342003	0.7080158	0.9867014	0.0418874	0.8467686	0.9974882	0.9857359	0.0908834	0.0637849	0.0525409	0.0807992	0.1280430	0.4769953	0.7700642	0.9288112	0.5246366	0.6486096	0.0431525	0.2564410	0.4826683	0.9158198	0.9754643	0.0722955	0.1911996	0.6328314	0.9999963	0.9384342	0.1818961	0.1016230	0.2911087	0.5253055	0.5488359	0.0836530	0.1975967	0.9999983	0.7596247	0.6076866	0.9825193	0.2383069	0.9999642	0.2473192	0.9427898	0.1115581	0.0482347	0.9999404	0.9774253	0.8155146
1.0000000	0.6862084	0.0491696	0.6084266	0.5505700	0.4865160	1.0000000	1.0000000	0.8568817	0.1751494	0.9437544	0.1473704	0.8867400	0.0261966	0.3443594	0.4640927	0.2773928	0.7993135	0.9164225	0.8156544	0.1285453	0.8314853	0.0098966	0.7607871	0.9547076	0.6724803	0.7423710	0.3489208	0.9549392	0.1060550	0.2447939	0.9517026	0.9225715	0.9381814	0.9993286	0.9877161	0.9837205	0.6886123	0.5488316	0.3710005	0.2915818	0.9982066	0.9630671	0.8841174	0.1661091	0.8732792	0.6889536	0.0280785	0.1238019	0.9603151	0.9370962	0.5815261	0.0837973	0.8342003	0.7080158	0.9867014	0.0418874	0.8467686	0.9974882	0.9857359	0.0908834	0.0637849	0.0525409	0.0807992	0.1280430	0.0756925	0.7700642	0.9288112	0.5246366	0.6486096	0.0431525	0.2564410	0.4826683	0.9158198	0.9754643	0.0722955	0.1911996	0.7786056	0.9999963	0.9384342	0.1818961	0.2709598	0.2911087	0.5253055	0.5488359	0.0836530	0.1975967	0.9999983	0.7596247	0.6076866	0.9825193	0.2383069	0.9999642	0.2473192	0.7591103	0.1115581	0.0482347	0.9999404	0.8256056	0.8155146
1.0000000	0.6862084	0.0491696	0.7377852	0.5505700	0.8794931	0.5000010	1.0000000	0.8568817	0.1751494	0.9437544	0.1112078	0.9025194	0.0261966	0.3966502	0.5313182	0.0321827	0.7993135	0.9164225	0.8156544	0.1424032	0.9575815	0.0413009	0.7607871	0.9547076	0.6724803	0.7423710	0.3609172	0.9549392	0.1060550	0.2447939	0.9517026	0.9225715	0.9381814	0.9993286	0.9877161	0.9837205	0.7934783	0.5488316	0.3710005	0.2915818	0.9982066	0.9630671	0.8841174	0.1661091	0.8732792	0.6889536	0.0280785	0.1238019	0.9603151	0.9370962	0.5815261	0.0837973	0.8342003	0.7080158	0.9867014	0.0418874	0.8467686	0.9974882	0.9857359	0.0908834	0.0637849	0.0525409	0.0807992	0.1280430	0.0756925	0.7700642	0.9288112	0.5246366	0.6486096	0.0431525	0.2564410	0.4826683	0.9158198	0.9754643	0.0722955	0.1911996	0.6670432	0.9999963	0.9384342	0.1818961	0.2709598	0.2911087	0.5253055	0.5488359	0.0836530	0.1975967	0.9999983	0.7596247	0.6076866	0.9825193	0.2383069	0.9999642	0.2473192	0.7591103	0.1115581	0.0482347	0.9999404	0.8256056	0.8155146
1.0000000	0.6862084	0.0491696	0.7962493	0.5505700	0.9730234	1.0000000	0.5000000	0.5192347	0.1751494	0.9410457	0.2029832	0.8250886	0.0348681	0.4148839	0.4640927	0.2773928	0.2661116	0.8204964	0.5715092	0.1434590	0.9660570	0.0098966	0.7607871	0.9547076	0.6724803	0.7423710	0.3489208	0.9549392	0.1060550	0.2447939	0.9517026	0.9225715	0.9381814	0.9993286	0.9877161	0.9837205	0.8270971	0.5488316	0.3710005	0.2915818	0.9982066	0.9630671	0.8841174	0.1661091	0.8732792	0.6889536	0.0280785	0.1238019	0.9603151	0.9370962	0.5815261	0.0837973	0.8342003	0.7080158	0.9867014	0.0418874	0.8467686	0.9974882	0.9857359	0.0908834	0.0637849	0.0525409	0.0807992	0.1280430	0.0756925	0.7700642	0.9288112	0.5246366	0.6486096	0.0431525	0.2564410	0.4826683	0.9158198	0.9754643	0.0722955	0.1911996	0.6177624	0.9999963	0.9384342	0.1818961	0.2709598	0.2911087	0.5253055	0.5488359	0.0836530	0.1975967	0.9999983	0.7596247	0.6076866	0.9825193	0.2383069	0.9999642	0.2473192	0.7591103	0.1115581	0.0482347	0.9999404	0.8256056	0.8155146
1.0000000	0.6862084	0.0491696	0.7385788	0.5505700	0.9730234	1.0000000	1.0000000	0.4284443	0.1751494	0.9437544	0.0662003	0.7833991	0.0261966	0.3972053	0.4640927	0.2773928	0.2480976	0.8735953	0.7224202	0.1434590	0.9660570	0.0098966	0.7607871	0.9547076	0.6724803	0.7423710	0.3489208	0.9549392	0.1060550	0.2447939	0.9517026	0.9225715	0.9381814	0.9993286	0.9877161	0.9837205	0.7939454	0.5488316	0.3710005	0.2915818	0.9982066	0.9630671	0.8841174	0.1661091	0.8732792	0.6889536	0.0280785	0.1238019	0.9603151	0.9370962	0.5815261	0.0837973	0.8342003	0.7080158	0.9867014	0.0418874	0.8467686	0.9974882	0.9857359	0.0908834	0.0637849	0.0525409	0.0807992	0.1280430	0.0756925	0.7700642	0.9288112	0.5246366	0.6486096	0.0431525	0.2564410	0.4826683	0.9158198	0.9754643	0.0722955	0.1911996	0.6663837	0.9999963	0.9384342	0.1818961	0.2709598	0.2911087	0.5253055	0.5488359	0.0836530	0.1975967	0.9999983	0.7596247	0.6076866	0.9825193	0.2383069	0.9999642	0.2473192	0.7591103	0.1115581	0.0482347	0.9999404	0.8256056	0.8155146
1.0000000	0.6862084	0.0491696	0.7385788	0.5505700	0.9730234	1.0000000	1.0000000	0.8577816	0.0875748	0.9437544	0.1013713	0.9025846	0.0232714	0.3821857	0.4640927	0.2773928	0.7999122	0.9164910	0.8160062	0.0830230	0.9222581	0.0098966	0.7607871	0.9547076	0.6724803	0.7423710	0.3489208	0.9549392	0.1060550	0.2447939	0.9517026	0.9225715	0.9381814	0.9993286	0.9877161	0.9837205	0.7939454	0.5488316	0.3710005	0.2915818	0.9982066	0.9630671	0.8841174	0.1661091	0.8732792	0.6889536	0.0280785	0.1238019	0.9603151	0.9370962	0.5815261	0.0837973	0.8342003	0.7080158	0.9867014	0.0418874	0.8467686	0.9974882	0.9857359	0.0908834	0.0637849	0.0525409	0.0807992	0.1280430	0.0681551	0.7700642	0.9288112	0.5246366	0.6486096	0.0431525	0.2564410	0.4826683	0.9158198	0.9754643	0.0722955	0.1911996	0.6663837	0.9999963	0.9384342	0.1818961	0.2709598	0.2911087	0.5253055	0.5488359	0.0836530	0.1975967	0.9999983	0.7596247	0.6076866	0.9825193	0.2383069	0.9999642	0.2473192	0.7591103	0.1115581	0.0482347	0.9999404	0.8256056	0.8155146
