G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5000001	0.1839499	0.1338389	1.0000000	0.2355361	1.0000000	1.0000000	1.0000000	1.0000000	0.0107082	0.5972474	0.6457208	0.4066054	0.4285703	0.3543599	0.9989579	0.5347180	0.6526836	0.3479632	0.4825332	0.6549945	0.3145209	0.7945312	0.0115953	0.2736224	0.5561067	0.0404705	0.7011172	0.6657634	0.7049557	0.7015723	0.1777033	0.4937145	0.6102231	0.6328076	0.1446115	0.3959338	0.7218267	0.6131536	0.4814505	0.8692714	0.7110378	0.8127752	0.0677906	0.5597528	0.4967074	0.8453077	0.2038026	0.0533664	0.3929404	0.1585829	0.5187360	0.5004301	0.2831459	0.7525212	0.7849095	0.0229973	0.4366960	0.7884510	0.1070061	0.5208869	0.5787118	0.4052579	0.7306208	0.9997049	0.7292215	0.2692595	0.5572326	0.9169861	0.3943163	0.9996923	0.2899929	0.3676543	0.4444529	0.3496205	0.3134126	0.7311737	0.8162379	0.3970455	0.8760525	0.4254083	0.0812025	0.7949032	0.9276594	0.2973958	0.7569288	0.7407162	0.6980719	0.0761532	0.7448452	0.7739158	0.5701014	0.6066929	0.0648291	0.9343953	0.6566338	0.3475192	0.2662445	0.0873608	0.3665383
1.0000000	0.0932149	0.0187375	1.0000000	0.2422671	1.0000000	1.0000000	1.0000000	1.0000000	0.0107082	0.6334582	0.8453570	0.0957549	0.3119962	0.3528264	0.9989560	0.5016594	0.7640486	0.3531152	0.4741354	0.4685506	0.2024960	0.7945314	0.0045041	0.4501209	0.6770170	0.0124526	0.6182272	0.7766866	0.3476598	0.6651440	0.0539628	0.6212349	0.6102231	0.6958661	0.0082764	0.2006854	0.7664315	0.3575219	0.4693444	0.1407570	0.4531132	0.9601152	0.0267894	0.5597528	0.4967074	0.8453077	0.1288622	0.0533597	0.5581529	0.1041691	0.4955273	0.5004301	0.1514272	0.9347763	0.9816710	0.0226833	0.4366960	0.7777050	0.1056946	0.6963906	0.5787118	0.6777132	0.5131456	0.9999905	0.9210641	0.2692595	0.5572326	0.9086719	0.3943163	0.9996923	0.2089283	0.6192402	0.4444529	0.7907831	0.3134126	0.4718941	0.8162379	0.1763507	0.9881423	0.7837881	0.0812025	0.7949032	0.9276594	0.2973958	0.7569288	0.7407162	0.6980719	0.0761532	0.1980605	0.0566774	0.5701014	0.8305564	0.6054915	0.9343953	0.6566338	0.3475192	0.1245896	0.0781536	0.3890891
1.0000000	0.1864329	0.0093692	1.0000000	0.2422671	1.0000000	1.0000000	1.0000000	1.0000000	0.0107082	0.6334582	0.8453570	0.0957549	0.3119962	0.3528277	0.9989560	0.5016594	0.7640486	0.3531195	0.4884532	0.4685506	0.2024960	0.7945314	0.0045041	0.4501209	0.6770170	0.0124526	0.6182272	0.7766866	0.3476598	0.6651440	0.0539628	0.4902744	0.6102231	0.6323808	0.0048633	0.2006854	0.7203927	0.3575219	0.4693349	0.0946739	0.4531132	0.9601152	0.0267894	0.5597528	0.4967074	0.8453077	0.1288622	0.0533597	0.5581529	0.1041691	0.4955273	0.5004301	0.1514272	0.9347763	0.9816710	0.0226833	0.4366960	0.7777050	0.1056929	0.6963906	0.5787118	0.6777132	0.5131456	0.9999905	0.9210641	0.2692595	0.5572326	0.9086719	0.3943163	0.9996923	0.2089283	0.6192402	0.4444529	0.7907831	0.3134126	0.4718941	0.8162379	0.1763507	0.9881423	0.7837881	0.0812025	0.7949032	0.9276594	0.2973958	0.7569288	0.7407162	0.6980719	0.0761532	0.1980605	0.0566774	0.5701014	0.8305564	0.6054915	0.9343953	0.6566338	0.3475192	0.1245896	0.0781536	0.3890891
1.0000000	0.1848574	0.0218692	0.5000000	0.2677543	1.0000000	1.0000000	1.0000000	1.0000000	0.0107082	0.6643219	0.7933991	0.1645752	0.1793249	0.3470674	0.9989565	0.4488579	0.7999363	0.3706857	0.4881279	0.4685506	0.1415135	0.7945314	0.0105670	0.4501209	0.6770170	0.0124526	0.6182272	0.7766866	0.3476598	0.6651440	0.1644682	0.4924619	0.2815198	0.6326505	0.0098356	0.2006854	0.7213062	0.3575219	0.4693521	0.1633730	0.4531132	0.9601152	0.0267894	0.5597528	0.4967074	0.8453077	0.1288622	0.0533597	0.7122404	0.1111677	0.4955273	0.5004301	0.1514272	0.9347763	0.9816710	0.0226833	0.9243039	0.7365368	0.1056959	0.6963906	0.5787118	0.6777132	0.5131456	0.9999905	0.9210641	0.2692595	0.5572326	0.8728923	0.3943163	0.9996923	0.2089283	0.6192402	0.9448301	0.7907831	0.3134126	0.4718941	0.8162379	0.1763507	0.9881423	0.7837881	0.0812025	0.7949032	0.9276594	0.2973958	0.7569288	0.7407162	0.4525262	0.3618608	0.1980605	0.0566774	0.2661317	0.8305564	0.6054915	0.7646328	0.6566338	0.3475192	0.1245896	0.0781536	0.4730630
1.0000000	0.1864296	0.0187375	1.0000000	0.1211346	1.0000000	1.0000000	1.0000000	1.0000000	0.0107082	0.6334582	0.8453570	0.0957549	0.3119962	0.3793585	0.9989560	0.5016594	0.7640486	0.3125357	0.4884516	0.4685506	0.2024960	0.7945314	0.0045041	0.4501209	0.6770170	0.0124526	0.6182272	0.7766866	0.3476598	0.6651440	0.0539628	0.4902791	0.6102231	0.6323813	0.0082764	0.2006854	0.7203947	0.3575219	0.4693444	0.1407570	0.4531132	0.9601152	0.0267894	0.5597528	0.4967074	0.8453077	0.1288622	0.0533597	0.5581529	0.1041691	0.4955273	0.5004301	0.1514272	0.9347763	0.9816710	0.0226833	0.4366960	0.9435214	0.1056946	0.6963906	0.5787118	0.6777132	0.5131456	0.9999905	0.9210641	0.2692595	0.5572326	0.9924330	0.3943163	0.9996923	0.2089283	0.6192402	0.4444529	0.7907831	0.3134126	0.4718941	0.8162379	0.1763507	0.9881423	0.7837881	0.0812025	0.7949032	0.9276594	0.2973958	0.7569288	0.7407162	0.6980719	0.0761532	0.1980605	0.0566774	0.5701014	0.8305564	0.6054915	0.9343953	0.6566338	0.3475192	0.1245896	0.0781536	0.0706807
1.0000000	0.2214173	0.0250342	1.0000000	0.3410569	0.5000004	1.0000000	1.0000000	1.0000000	0.0107082	0.2633276	0.4707429	0.1902394	0.4141900	0.3312584	0.9989560	0.5016594	0.7640486	0.4405418	0.4963009	0.4685506	0.2024960	0.7945314	0.0045041	0.4501209	0.6770170	0.0124526	0.6182272	0.7766866	0.3476598	0.6651440	0.0539628	0.4433645	0.6103362	0.6281522	0.0116101	0.2006854	0.6994788	0.3575219	0.4693635	0.1892768	0.4531132	0.9601152	0.0267894	0.5597528	0.4967074	0.8453077	0.2676958	0.0533597	0.5581529	0.1041691	0.4955273	0.5445066	0.1514272	0.9347763	0.9816710	0.0226833	0.4366960	0.6197208	0.1056978	0.6963906	0.1818195	0.6777132	0.5131456	0.9999905	0.9210641	0.4744761	0.5572326	0.7378704	0.5864250	0.9996923	0.2089283	0.6192402	0.4444529	0.7907831	0.8409261	0.4718941	0.5437715	0.1763507	0.9881423	0.7837881	0.1184262	0.7949032	0.9276594	0.5247927	0.7569288	0.5910462	0.6980719	0.0761532	0.1980605	0.0566774	0.5701014	0.8305564	0.6054915	0.9343953	0.6566338	0.3475192	0.1245896	0.0781536	0.6756769
1.0000000	0.1864219	0.0352983	1.0000000	0.2390081	1.0000000	0.5000000	1.0000000	1.0000000	0.0107082	0.6333139	0.8646098	0.0972960	0.3119962	0.3535693	0.9989624	0.7355821	0.6959870	0.3511046	0.4884344	0.2875679	0.0148389	0.9570682	0.0110961	0.4501209	0.3996946	0.0124449	0.7456829	0.8229260	0.7213390	0.8542144	0.0539628	0.4902896	0.6102231	0.6323826	0.0186671	0.2006854	0.7203991	0.3304336	0.4694356	0.2881404	0.9590202	0.7477851	0.2384171	0.8147602	0.8408068	0.7194978	0.1288622	0.0533596	0.5581529	0.1041691	0.4955273	0.5004301	0.1514272	0.9347763	0.9816710	0.0226833	0.4366960	0.7829178	0.1057085	0.6963906	0.5787118	0.6777132	0.5131456	0.9999905	0.9210641	0.2692595	0.2758823	0.9127579	0.3943163	0.9996923	0.2089283	0.6192402	0.4444529	0.7907831	0.3134126	0.4718941	0.8162379	0.1763507	0.9881423	0.7837881	0.0812025	0.7949032	0.9276594	0.2973958	0.7569288	0.7407162	0.6980719	0.0761532	0.1980605	0.0566774	0.5701014	0.8305564	0.6054915	0.9343953	0.1181108	0.3475192	0.1245896	0.0781536	0.3781725
1.0000000	0.2411984	0.0243199	1.0000000	0.4717670	1.0000000	1.0000000	0.5000000	1.0000000	0.0936827	0.6859093	0.8665993	0.0661571	0.4435734	0.3104532	0.9827728	0.5251714	0.6783797	0.6070871	0.5013077	0.3304539	0.2024960	0.6503079	0.0045041	0.5326498	0.6784775	0.0135560	0.4650691	0.7563640	0.3651897	0.8411852	0.0539628	0.4184196	0.6102231	0.6267248	0.0616663	0.1274804	0.6872625	0.3575219	0.1298843	0.1832344	0.4531132	0.9601152	0.0267894	0.2674884	0.7052421	0.8828767	0.1288622	0.0533597	0.5581529	0.1041691	0.8973465	0.4928274	0.2168819	0.9347763	0.9816710	0.0226833	0.4366960	0.4439480	0.1056973	0.6963906	0.5787118	0.6777132	0.5131456	0.9999905	0.9210641	0.2692595	0.5572326	0.4656311	0.3943163	0.9514423	0.2089283	0.6192402	0.4444529	0.7907831	0.3134126	0.4718941	0.8162379	0.1763507	0.9881423	0.7837881	0.0812025	0.5731994	0.5293279	0.2973958	0.3422687	0.7407162	0.6980719	0.0761532	0.1980605	0.0566774	0.5701014	0.8305564	0.6054915	0.9343953	0.6566338	0.6941582	0.1245896	0.0781536	0.8671039
1.0000000	0.2355685	0.0187375	1.0000000	0.3167103	1.0000000	1.0000000	1.0000000	0.5000028	0.0107082	0.6741084	0.8453570	0.0957549	0.3119962	0.2669756	0.9989560	0.5016594	0.7640486	0.4143568	0.4998415	0.4685506	0.2024960	0.7945314	0.0045041	0.4501209	0.6770170	0.0124526	0.6182272	0.7766866	0.3476598	0.6651440	0.0539628	0.0853709	0.6102231	0.3107379	0.0082764	0.2006854	0.4286142	0.3575219	0.4693444	0.0831680	0.4531132	0.9601152	0.0267894	0.5597528	0.4967074	0.8453077	0.1288622	0.0533597	0.5581529	0.1041691	0.4955273	0.5004301	0.1514272	0.9347763	0.9816710	0.0226833	0.4366960	0.6577080	0.1056946	0.6963906	0.5787118	0.6777132	0.5131456	0.9999905	0.9210641	0.2692595	0.5572326	0.7870541	0.3943163	0.9996923	0.2089283	0.6192402	0.4444529	0.7907831	0.3134126	0.4718941	0.8162379	0.1763507	0.9881423	0.7837881	0.0812025	0.7949032	0.9276594	0.2973958	0.7569288	0.7407162	0.6980719	0.0761532	0.1980605	0.0566774	0.5701014	0.8305564	0.6054915	0.9343953	0.6566338	0.3475192	0.1245896	0.0781536	0.6165572
1.0000000	0.1864296	0.0187375	1.0000000	0.2118946	1.0000000	1.0000000	1.0000000	1.0000000	0.0053541	0.6295523	0.8453570	0.0957549	0.3119962	0.3597417	0.9989560	0.5016594	0.7640486	0.3367953	0.4884516	0.4685506	0.2024960	0.7945314	0.0045041	0.4501209	0.6770170	0.0124526	0.6182272	0.7766866	0.3476598	0.6651440	0.0539628	0.4902791	0.6102231	0.6323813	0.0081849	0.2006854	0.7203947	0.3575219	0.4767902	0.1407570	0.4531132	0.9601152	0.0267894	0.5597528	0.4967074	0.8453077	0.1288622	0.0533597	0.5581529	0.1041691	0.4955273	0.5004301	0.1514272	0.9347763	0.9816710	0.0226833	0.4366960	0.8253856	0.1056946	0.6963906	0.5787118	0.6777132	0.5131456	0.9999905	0.9210641	0.2692595	0.5572326	0.9423616	0.3943163	0.9996923	0.2089283	0.6192402	0.4444529	0.7907831	0.3134126	0.4718941	0.8162379	0.1763507	0.9881423	0.7837881	0.0812025	0.7949032	0.9276594	0.2973958	0.7569288	0.7407162	0.6980719	0.0761532	0.1980605	0.0566774	0.5701014	0.8305564	0.6054915	0.9343953	0.6566338	0.3475192	0.1245896	0.0781536	0.2883717
