G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	1.0000000	0.1227068	0.0544053	0.4665278	1.0000000	1.0000000	0.0201035	0.4142578	0.0333619	0.6673057	0.7005513	0.4529357	0.4583009	0.4695024	0.5059010	0.5077629	1.0000000	0.9687228	0.6703901	0.0039900	0.3293057	0.2095386	0.6144785	0.5966649	0.0045131	0.3238244	0.6581856	0.6220611	0.0951244	0.0493447	0.3268183	0.0089187	0.2708717	1.0000000	0.5059440	0.0387924	0.5170441	0.6200329	0.9195547	0.1314196	0.9999519	0.0128306	0.0928448	0.5422822	0.0694987	0.2351850	0.9905090	0.1465657	1.0000000	0.5075178	0.9999989	0.9880741	0.1006248	0.8315497	0.4167564	0.9547558	0.6619893	0.0526872	0.9977484	0.0378608	1.0000000	0.9646869	0.4318691	0.6435773	0.9782757	0.5535531	0.1883243	0.2907444	0.3895118	0.6423694	0.0842920	0.1221133	0.9959898	0.9999232	0.0122486	0.0562191	0.2827606	0.1616072	1.0000000	0.0182236	1.0000000	0.1145128	0.3934474	0.9912605	0.9640923	0.8843768	1.0000000	0.8156231	0.9999481	0.8643605	0.1943167	0.6567277	0.0660668	1.0000000	0.0603835	0.1013081	1.0000000	1.0000000	0.8292615
0.0011776	0.0000000	0.1234405	0.0548523	0.4652657	1.0000000	1.0000000	0.0201035	0.4142578	0.0333619	0.6678370	0.7011592	0.4520499	0.4583071	0.4691932	0.5059009	0.5068943	1.0000000	0.9686314	0.6720457	0.0039974	0.3285383	0.2198383	0.6144785	0.5981022	0.0045131	0.3238244	0.0355479	0.6220611	0.0955337	0.0493447	0.3277187	0.0089187	0.2703370	1.0000000	0.5059671	0.0387924	0.5170441	0.6200324	0.9195547	0.1314196	1.0000000	0.0128310	0.0890416	0.5422823	0.0694996	0.2353124	0.9903248	0.1465657	0.9999981	0.5075178	0.9999989	0.9880741	0.1006243	0.8290284	0.4167564	0.9547558	0.6612986	0.0526872	0.9977762	0.0378291	1.0000000	0.9646869	0.4285641	0.6444150	1.0000000	0.5535531	0.1872047	0.2907444	0.3899455	0.6423694	0.0842920	0.1224600	0.9959898	0.9999232	1.0000000	0.0562195	0.2827606	0.1593056	1.0000000	0.0182236	1.0000000	0.1145344	0.3934474	0.9912605	0.9640923	0.8833819	1.0000000	0.8183433	0.9999481	0.8632879	1.0000000	0.6567277	0.0660855	0.9992666	0.0603841	1.0000000	0.9999855	0.9999387	0.8292615
0.7165807	1.0000000	0.0000000	0.0354838	0.5404464	1.0000000	1.0000000	0.0201035	0.4142578	0.0333619	0.8975796	0.5468282	0.5160097	0.4579281	0.4822392	0.3145271	0.5505937	0.9928747	0.9717823	0.5676642	0.4336823	0.3868818	0.9557183	0.6144785	0.4614409	0.0045131	0.3238244	0.6581856	0.4466955	0.2085746	0.5023599	0.8017525	0.0089187	0.6955356	1.0000000	0.0820060	0.4086562	0.2244406	0.6200449	0.9195547	0.3078441	0.9999519	0.0128175	0.0928448	0.5422784	0.0694673	0.6893073	0.9965418	0.6466674	0.5624602	0.9832426	0.9999989	0.9880741	0.1006422	0.9264905	0.1216111	0.7482531	0.7075840	0.0526872	0.9955806	0.0400482	1.0000000	0.9646869	0.7803727	0.6130436	0.9782757	0.5535531	0.2612057	0.2907444	0.3677162	0.5414068	0.2476950	0.0848532	0.9959898	0.9999232	0.0122486	0.7870222	0.2827606	0.9999986	0.2686866	0.8782224	0.0506719	0.1136825	0.3934474	0.9912605	0.9640923	1.0000000	0.7771480	0.0097124	0.9999481	1.0000000	0.1943167	0.6567277	0.7927626	0.4700578	0.3920733	0.1013081	0.5953310	0.6084573	0.8292615
0.7165807	1.0000000	0.9841698	0.0000000	0.6860548	1.0000000	1.0000000	0.0201035	0.4142578	0.0333619	0.8721388	0.4956812	0.6732369	0.4571781	0.5008705	0.3145271	0.5985711	0.9928747	0.9735221	0.4465492	0.4335900	0.5605131	0.9557183	0.6144785	0.1810571	0.0045131	0.3238244	0.6581856	0.4466955	0.2085746	0.3445470	0.7255604	0.0089187	0.7195063	1.0000000	0.0725436	0.2374402	0.2244406	0.6200476	0.9195547	0.3078441	0.9999519	0.0128114	0.0928448	0.5422776	0.5264734	0.6893073	1.0000000	0.6466674	0.5624602	0.9832426	0.9999989	0.9880741	0.1006526	0.9999995	0.1216111	0.7482531	0.8075237	0.0526872	0.9868795	0.0464877	1.0000000	0.9646869	0.9035632	0.5907243	0.9782757	0.5535531	0.4287891	0.2907444	0.3391898	0.5414068	0.2476950	0.5908432	0.9959898	0.9999232	0.0122486	0.7870222	0.2827606	0.0169400	0.2686866	0.8782224	0.0506719	0.8955448	0.3934474	0.9912605	0.9640923	0.2072644	0.7771480	0.9996113	0.9999481	0.2266017	0.1943167	0.6567277	0.7927626	0.4700578	0.3920733	0.1013081	0.5953310	0.6084573	0.8292615
0.7165807	1.0000000	0.9841698	0.9884033	0.0000000	1.0000000	1.0000000	0.0201035	0.4142578	0.0333619	0.9892605	0.8515907	0.3800926	0.4596403	0.1624268	0.3145271	0.2632510	0.9928747	0.5521380	0.7843769	0.6482872	0.2696918	0.9557183	0.6144785	0.6466911	0.0045131	0.3238244	0.6581856	0.4466955	0.2085746	0.9998468	0.9834417	0.0089187	0.5441130	1.0000000	0.6498089	0.6160410	0.2244406	0.2616453	0.9195547	0.3078441	0.9999519	0.0128152	0.0928448	0.7976673	0.5264734	0.6893073	0.3675685	0.6466674	0.5624602	0.9832426	0.9999989	0.9880741	0.0835702	0.0473116	0.1216111	0.7482531	0.5905294	0.0526872	1.0000000	0.0340017	1.0000000	0.9646869	0.4356858	0.9954924	0.9782757	0.5535531	0.0512194	0.2907444	0.9993694	0.5414068	0.2476950	0.5908432	0.9959898	0.9999232	0.0122486	0.7870222	0.2827606	0.0169400	0.2686866	0.8782224	0.0506719	0.8955448	0.3934474	0.9912605	0.9640923	0.2072644	0.7771480	0.9996113	0.9999481	0.2266017	0.1943167	0.6567277	0.7927626	0.4700578	0.3920733	0.1013081	0.5953310	0.6084573	0.8292615
0.7165807	1.0000000	0.9841698	0.9884033	0.6860548	0.0000000	1.0000000	0.0201035	0.4142578	0.0333619	0.8721386	0.4956795	0.6732382	0.4571780	0.1624268	0.3145271	0.5985727	0.9928747	0.9700001	0.0971299	0.6482872	1.0000000	1.0000000	0.6144785	0.9999994	0.0045131	0.3238244	0.6581856	0.7843496	0.2085746	0.3445458	0.7255602	0.3170496	0.7195066	1.0000000	0.6498089	0.2374390	0.2244406	0.4665337	0.9195547	0.3078441	0.9999519	0.8341466	0.0928448	0.7976673	0.5264734	0.6893073	0.3675685	0.6466674	0.5624602	0.9832426	1.0000000	0.9877283	0.0835702	0.0473116	0.1216111	0.7482531	0.8075256	0.0526872	0.9868795	0.0464891	1.0000000	0.9646869	0.9035665	0.9954924	0.9782757	0.5535531	0.4287959	0.2907444	0.3391897	0.5414068	0.2476950	0.5908432	0.0077308	0.9999232	0.0122486	0.7870222	1.0000000	0.0169400	0.2686866	0.8782224	0.0506719	0.8955448	0.9999998	0.0919283	0.0286557	0.2072644	0.7771480	0.9996113	0.0057522	0.2266017	0.1943167	0.0347548	0.7927626	0.4700578	0.3920733	0.1013081	0.5953310	0.6084573	0.0052217
0.7165807	1.0000000	0.9841698	0.9884033	0.6811941	1.0000000	0.0000000	1.0000000	0.5530802	1.0000000	0.7568031	0.6122852	0.7898775	0.8306653	0.1624181	0.3144488	0.3997334	0.2023339	0.3838992	0.4485163	0.6482872	0.5540634	0.9557183	1.0000000	0.6466911	0.9040483	1.0000000	0.9689757	0.4466955	0.9051744	0.3488308	0.7277412	0.2103115	0.7188637	0.7614348	0.6498089	0.2422158	0.5432475	0.2616453	0.0700394	0.6543835	0.0096247	0.8307878	0.9992355	0.4746673	0.2157773	0.7917522	0.9990940	0.9998673	1.0000000	0.7223914	0.2342258	0.7213917	0.2451903	0.5123636	0.4771094	0.3868542	0.2595192	0.6172476	0.0704391	0.9967808	1.0000000	0.2097049	0.9013169	0.7827956	0.4031298	0.2523577	0.2317377	0.3502980	0.1897832	0.8764273	0.2476950	0.5908432	0.9959898	0.0655915	0.0122486	0.7870222	0.2827606	0.0169400	0.2686866	0.8782224	0.0506719	0.8955448	0.3934474	0.9912605	0.9640923	0.2072644	0.7771480	0.9996113	0.9999481	0.2266017	0.1943167	0.6567277	0.7927626	0.4700578	0.3920733	0.1013081	0.5953310	0.6084573	0.8292615
0.7165807	1.0000000	0.9841698	0.9884033	0.3672488	1.0000000	1.0000000	0.0000002	0.4142578	0.0333619	0.9308699	0.6249815	0.4032805	0.4587659	0.1624268	0.3145271	0.4261304	0.9928747	0.9235774	0.7602867	0.6482872	0.2879086	0.9557183	0.6144785	0.6466911	0.0045131	0.3238244	0.6581856	0.4466955	0.2085746	0.7527381	0.9047552	0.0089187	0.6501395	1.0000000	0.6498089	0.5746169	0.2244406	0.2616453	0.9195547	0.3078441	0.9999519	0.3788688	0.0928448	0.7976673	0.5264734	0.6893073	0.3675685	0.6466674	0.5624602	0.9832426	0.9999989	0.9880741	0.0835702	0.0473116	0.1216111	0.7482531	0.6190429	0.0526872	0.9992499	0.0358585	1.0000000	0.9646869	0.5167170	0.9954924	0.9782757	0.5535531	0.1153257	0.2907444	0.4325180	0.5414068	0.2476950	0.5908432	0.9959898	0.9999232	0.0122486	0.7870222	0.2827606	0.0169400	0.2686866	0.8782224	0.0506719	0.8955448	0.3934474	0.9912605	0.9640923	0.2072644	0.7771480	0.9996113	0.9999481	0.2266017	0.1943167	0.6567277	0.7927626	0.4700578	0.3920733	0.1013081	0.5953310	0.6084573	0.8292615
0.7165807	1.0000000	0.9841698	0.9884033	0.3672488	1.0000000	1.0000000	0.0201035	0.0000009	0.0333619	0.9308699	0.6249815	0.4032805	0.4587659	0.1624268	0.3145271	0.4261304	0.9928747	0.9235774	0.7602867	0.6482872	0.2879086	0.9557183	0.6144785	0.6466911	0.0045131	0.3238244	0.6581856	0.4466955	0.2085746	0.7527381	0.9047552	0.0089187	0.6501395	1.0000000	0.6498089	0.5746169	0.2244406	0.2616453	0.9195547	0.3078441	0.9999519	0.3788688	0.0928448	0.7976673	0.5264734	0.6893073	0.3675685	0.6466674	0.5624602	0.9832426	0.9999989	0.9880741	0.0835702	0.0473116	0.1216111	0.7482531	0.6190429	0.0526872	0.9992499	0.0358585	1.0000000	0.9646869	0.5167170	0.9954924	0.9782757	0.5535531	0.1153257	0.2907444	0.4325180	0.5414068	0.2476950	0.5908432	0.9959898	0.9999232	0.0122486	0.7870222	0.2827606	0.0169400	0.2686866	0.8782224	0.0506719	0.8955448	0.3934474	0.9912605	0.9640923	0.2072644	0.7771480	0.9996113	0.9999481	0.2266017	0.1943167	0.6567277	0.7927626	0.4700578	0.3920733	0.1013081	0.5953310	0.6084573	0.8292615
0.7165807	1.0000000	0.9841698	0.9884033	0.3672488	1.0000000	1.0000000	0.0201035	0.4142565	0.0000000	0.9308698	0.6249742	0.3495176	0.4596403	0.1624181	0.3144488	0.4367430	0.9999999	0.9235774	0.7602867	0.6482872	0.2879086	0.9557183	0.4622511	0.6466911	0.0027728	0.3238138	0.6574544	0.4466955	0.2085746	0.7527381	0.9047552	0.0089187	0.6501395	1.0000000	0.6498089	0.5746169	0.2244406	0.2616453	0.9203714	0.3078441	1.0000000	0.3788688	0.0890417	0.7976673	0.5265171	0.6893073	0.0685225	0.6466674	0.5624602	0.9832426	1.0000000	1.0000000	0.0211124	0.0284172	0.0661741	0.7482531	0.6190430	0.0526872	1.0000000	0.0340019	1.0000000	0.9676861	0.5167170	0.9954926	0.9999999	0.5535728	0.1153282	0.2907493	0.4329102	0.5414065	0.2476950	0.5908432	0.9959898	1.0000000	0.0122486	0.7870222	0.2827606	0.0169400	0.2686866	0.8782224	0.0506719	0.8955448	0.3934474	0.9912605	0.9640923	0.2072644	0.7771480	0.9996113	0.9999481	0.2266017	0.1943167	0.6567277	0.7927626	0.4700578	0.3920733	0.1013081	0.5953310	0.6084573	0.8292615
