G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.4025207	0.0002629	0.3316422	0.3698083	0.6867618	0.0327453	0.1644262	0.4104624	0.1808565	0.4642467	0.7762824	0.2600091	0.1805137	0.7135090	0.6977350	0.0898490	0.5514193	0.4516508	0.6281024	0.1464558	0.3946589	0.1841399	0.3302418	0.2993377	0.1330369	0.3077325	0.3202016	0.6674336	0.3720089	0.3719242	0.6963153	0.4328888	0.5641696	0.7377489	0.3344443	0.6514919	0.6988687	0.4646645	0.3899620	0.2008462	0.5952523	0.4782029	0.7649547	0.5549701	0.1869693	0.3909361	0.0711523	0.7418803	0.4021565	0.7013815	0.2885478	0.1468470	0.3060631	0.3559363	0.3225348	0.2878183	0.0432308	0.2301811	0.1782618	0.3986125	0.5726466	0.8637559	0.4934569	0.2323462	0.7181010	0.3049400	0.5128909	0.3207441	0.3333847	0.2570783	0.2521254	0.5877825	0.1084049	0.2346426	0.5449510	0.0778516	0.4360146	0.2134246	0.7024960	0.2541684	0.4367668	0.0270127	0.0533936	0.6899917	0.7562013	0.2567575	0.2057645	0.4097997	0.1006694	0.5921696	0.6471302	0.7566567	0.7435720	0.4584649	0.6653945	0.6641806	0.0757993	0.7745389	0.7377371
0.5577625	0.0000000	0.0627788	0.0066907	0.2340639	0.4599490	0.4003076	0.0610164	0.4275809	0.2091653	0.4150029	0.8403513	0.2670990	0.1341711	0.5112791	0.8527304	0.1101028	0.6374303	0.3359243	0.7221691	0.0614077	0.4018167	0.2002631	0.5006200	0.2815707	0.1552694	0.3166370	0.2424727	0.3726703	0.4277260	0.2738083	0.6995477	0.5762067	0.7799062	0.7476387	0.1877642	0.5902630	0.7151736	0.4368101	0.5702760	0.1903242	0.4503079	0.4033501	0.5859574	0.6595653	0.0836549	0.3662727	0.0182606	0.6452064	0.3642071	0.7530018	0.2998525	0.0951937	0.4066778	0.2994438	0.2027412	0.2568814	0.0033069	0.2673275	0.1295073	0.4067177	0.5852242	0.6731861	0.5531147	0.1646302	0.7182170	0.3524281	0.4890042	0.2435076	0.4098499	0.2113167	0.1731176	0.7146126	0.0444319	0.2290948	0.4973640	0.0935350	0.3648137	0.3164390	0.6613280	0.2194383	0.4201020	0.0160199	0.1476177	0.7233070	0.7658615	0.3474417	0.2851959	0.3786086	0.0681965	0.6883037	0.7860686	0.6255581	0.7635056	0.2416179	0.5175432	0.7658964	0.0623116	0.8352644	0.6944609
0.7146162	0.0703068	0.0023966	0.0053892	0.1017021	0.7147328	0.3692641	0.0082441	0.4086636	0.2543150	0.4505685	0.6159211	0.2795259	0.0965630	0.6736179	0.6909818	0.1168840	0.6991732	0.4088895	0.5750758	0.0917495	0.3836137	0.1990533	0.4154707	0.3601531	0.1043100	0.3336912	0.2763500	0.7705529	0.5589871	0.3564501	0.7413503	0.4434797	0.4759210	0.7668390	0.3484856	0.4256858	0.7149360	0.3431803	0.4438362	0.2573466	0.5886439	0.5262691	0.5881558	0.5065432	0.1088678	0.3368122	0.0351596	0.6286246	0.4110184	0.7186538	0.2547061	0.1011653	0.3386510	0.2785490	0.3084955	0.2947889	0.0143472	0.1963712	0.1285599	0.3401861	0.5816508	0.6488580	0.5588226	0.2024170	0.5702395	0.3444326	0.4739208	0.3255880	0.3251423	0.2260135	0.2840778	0.4917786	0.1047013	0.1462291	0.6847841	0.0534699	0.3111088	0.2889516	0.8072262	0.2133782	0.4771019	0.0246388	0.0105175	0.7835927	0.8327943	0.2906747	0.1971597	0.4274335	0.0977886	0.7526598	0.6391433	0.6064625	0.7494357	0.3878204	0.5780549	0.7184903	0.0978442	0.7595974	0.8257767
0.5657911	0.1181390	0.0926751	0.0000000	0.2112135	0.6531901	0.3120653	0.0215458	0.4057123	0.1875237	0.5324458	0.6188484	0.3011919	0.1189952	0.4245758	0.8021839	0.1142927	0.7064883	0.3010525	0.7745062	0.0890635	0.4411237	0.2011032	0.4115021	0.3432977	0.1326681	0.3262715	0.2392392	0.4097546	0.5275352	0.3638319	0.6616095	0.4738050	0.6058129	0.6876444	0.2228358	0.4321543	0.7049486	0.4335843	0.4111300	0.2135057	0.5302261	0.5226165	0.6697419	0.5857306	0.1036861	0.4092912	0.0220379	0.6282928	0.4561156	0.7290773	0.2456622	0.0769717	0.3186803	0.2741961	0.3012721	0.2527001	0.0069385	0.2136809	0.1353183	0.3035359	0.6313146	0.6787517	0.6050993	0.1287084	0.5409637	0.3281119	0.5963145	0.4533692	0.2762982	0.2839859	0.2008534	0.4146888	0.0927820	0.1510392	0.5827543	0.0678574	0.3719447	0.3165624	0.8894279	0.1769166	0.3468023	0.0072822	0.1450150	0.6770095	0.6872742	0.3197546	0.2111893	0.4773780	0.0540913	0.7884502	0.7395687	0.5970266	0.6643812	0.2922612	0.6435676	0.7894066	0.1423722	0.6855123	0.6621939
0.5406696	0.1197049	0.1051971	0.0018528	0.0000000	0.4902957	0.2551288	0.0265110	0.3743850	0.2072208	0.4127313	0.6298493	0.2738696	0.1258358	0.5048347	0.6812382	0.0688562	0.7406481	0.3199295	0.7584097	0.0894994	0.5337363	0.2564223	0.5950091	0.3266929	0.2056435	0.3601729	0.2333430	0.3006709	0.5250572	0.3041296	0.6262746	0.5772211	0.6578657	0.6959640	0.2535997	0.5396333	0.6889282	0.3269024	0.4257220	0.1644662	0.6405465	0.4154114	0.5268365	0.6139915	0.1515263	0.3289886	0.0337695	0.6981916	0.2766122	0.6915055	0.3880343	0.0769637	0.2684205	0.3236475	0.2340071	0.3239273	0.0256951	0.2098178	0.1041194	0.3708383	0.5204933	0.6989955	0.5288146	0.1878009	0.6076657	0.3490410	0.5720882	0.4363937	0.2940245	0.3895398	0.2744965	0.4514197	0.0744966	0.1549480	0.6224830	0.1135921	0.3076704	0.3134249	0.6644104	0.2443452	0.3066428	0.0280991	0.1500834	0.6071963	0.6602062	0.2187267	0.3298311	0.3619895	0.0523328	0.7252322	0.7709773	0.6931946	0.7353948	0.4528252	0.7032563	0.7882817	0.0887562	0.7411002	0.6990275
0.5951671	0.0503270	0.0736572	0.0123304	0.2615393	0.0000000	0.3523364	0.0257756	0.4489570	0.2721054	0.5921395	0.8306260	0.3584298	0.1267078	0.4990150	0.7000780	0.0958225	0.7109281	0.4106882	0.6800857	0.0487286	0.3930212	0.1544057	0.5375154	0.3360739	0.2297093	0.3764527	0.2435874	0.2933852	0.6038851	0.3607409	0.7031647	0.4270082	0.6645805	0.7321849	0.3901774	0.4169098	0.6896169	0.3849283	0.3860621	0.2281269	0.7419301	0.4843979	0.5842678	0.5605291	0.1367819	0.3817785	0.0242400	0.7077578	0.2937216	0.7670313	0.3796786	0.1120880	0.2773522	0.3465380	0.2537098	0.3636929	0.0072821	0.2032769	0.0929259	0.3700060	0.6101257	0.7299358	0.4730792	0.2008791	0.6030713	0.3642394	0.5259769	0.3664951	0.3050841	0.3126039	0.1710553	0.5706984	0.0715873	0.1925743	0.5201404	0.0790295	0.3563309	0.2570781	0.7472426	0.2101876	0.3677734	0.0156922	0.2044235	0.6740133	0.6558293	0.5131115	0.2260608	0.4195644	0.0963053	0.8862874	0.5987827	0.6846644	0.6887180	0.3247320	0.7115707	0.6700556	0.1091246	0.6873436	0.7392347
0.5093484	0.1318853	0.1027363	0.0040698	0.1710076	0.5576878	0.0000000	0.0126258	0.3536557	0.2216531	0.4890115	0.8222275	0.3419550	0.1307017	0.6073613	0.7339919	0.0997417	0.6916531	0.4091751	0.5963673	0.0457164	0.3535326	0.2414535	0.5179862	0.3854513	0.2034456	0.4902623	0.2056018	0.3888939	0.5409480	0.2325115	0.7342209	0.4910126	0.6251582	0.5699051	0.1884359	0.4421857	0.7846353	0.4530748	0.3817603	0.2777284	0.6438536	0.4218211	0.5274732	0.5374000	0.1626985	0.2254415	0.0431830	0.6608122	0.2849241	0.6924420	0.2814101	0.1298240	0.3147856	0.3732960	0.3073763	0.3456219	0.0250383	0.2221078	0.1320442	0.4237428	0.5370355	0.6801906	0.5849713	0.2696841	0.5654444	0.3830417	0.6169278	0.3262594	0.3127490	0.2588476	0.1956333	0.5242578	0.0794527	0.2379990	0.5784221	0.1186284	0.3854685	0.2951447	0.8674183	0.2565989	0.3232879	0.0114437	0.1502742	0.8171352	0.7756002	0.3027172	0.2366822	0.3942913	0.0397304	0.7065131	0.6545579	0.6484027	0.8092379	0.2874271	0.7898468	0.7774794	0.1432155	0.8133758	0.7149291
0.4932088	0.0894355	0.0765830	0.0093741	0.2840698	0.6232977	0.4085839	0.0000000	0.4362324	0.1546470	0.5395607	0.6961684	0.3246440	0.1462530	0.6184364	0.7410534	0.1150235	0.7557451	0.2917316	0.8054130	0.1105672	0.4334736	0.2503011	0.4104585	0.2719843	0.1442828	0.3397308	0.3905693	0.3535000	0.6144015	0.2721936	0.5815580	0.5190214	0.6242504	0.7648844	0.2140473	0.4429906	0.7276772	0.4489404	0.5009507	0.2659500	0.5311218	0.4567779	0.5846485	0.5509253	0.1304081	0.4168101	0.0534663	0.6947439	0.3985525	0.8097804	0.2899926	0.1244804	0.3287377	0.2663012	0.3001588	0.2834457	0.0036910	0.2444239	0.0799734	0.2897620	0.5343007	0.6968481	0.4975585	0.1839994	0.6486434	0.5277586	0.6882002	0.3537044	0.3127996	0.2861927	0.2416915	0.4877257	0.0789685	0.1644843	0.4913982	0.1151760	0.3778152	0.4651647	0.7008453	0.1674951	0.3834825	0.0060324	0.2388979	0.7420893	0.7056341	0.2637443	0.3657589	0.4035072	0.0805594	0.7177979	0.7231445	0.6413203	0.8364103	0.3106420	0.8340591	0.8174114	0.1102656	0.6736724	0.7099616
0.5039612	0.1394287	0.1337173	0.0112653	0.2222821	0.6347390	0.2574067	0.0377809	0.0000000	0.2420378	0.4363270	0.6601517	0.3310253	0.1190350	0.5467969	0.7981470	0.1162146	0.6785093	0.3077496	0.6723572	0.0398200	0.3705401	0.1879723	0.3656206	0.4376817	0.1343714	0.3496872	0.2233715	0.4004788	0.5104052	0.3704809	0.8302758	0.4866868	0.7740903	0.5868350	0.3227358	0.5080350	0.6049190	0.4155660	0.4431710	0.1906274	0.5673725	0.5197899	0.5991677	0.5364559	0.2037057	0.3334964	0.0565580	0.7399650	0.3352009	0.6620226	0.3114984	0.0380659	0.3969220	0.3093056	0.3097086	0.2918736	0.0088749	0.2255529	0.1389307	0.3176601	0.4949936	0.6024254	0.6359660	0.2577314	0.6047866	0.3461411	0.5190964	0.4179697	0.3957767	0.2616400	0.3468147	0.5756102	0.0670833	0.1494808	0.7444687	0.0788312	0.3316308	0.1845672	0.7550962	0.1832030	0.3990352	0.0255998	0.1726170	0.6922490	0.7423826	0.2427906	0.2599605	0.5555649	0.0687747	0.7840496	0.6147252	0.6357766	0.7891282	0.3054520	0.7512671	0.7140025	0.0912627	0.7127009	0.6949169
0.0500428	0.3680334	0.3707356	0.6416444	0.5370317	0.8113422	0.4326896	0.3813570	0.4524244	0.0000000	0.4914800	0.6994981	0.4711833	0.1353943	0.5233738	0.6854698	0.1490550	0.5161780	0.4742957	0.6186050	0.1007037	0.4059227	0.1592569	0.3262021	0.3328980	0.2473325	0.3243366	0.2491423	0.2734710	0.4886611	0.1731221	0.6545116	0.4171155	0.6506872	0.5827703	0.2856957	0.4534525	0.7185932	0.4221130	0.5584334	0.3486083	0.5504349	0.4627784	0.6332621	0.6133127	0.1382331	0.3986000	0.0152095	0.7785803	0.3152896	0.5930516	0.3631760	0.1304973	0.3128802	0.4016253	0.2447925	0.2849708	0.0137462	0.2460558	0.0939610	0.3888039	0.5891174	0.7253309	0.6628749	0.1754318	0.6272568	0.3763468	0.5033653	0.2663388	0.2762511	0.2235284	0.2357936	0.4562275	0.0947573	0.2123895	0.6199689	0.0991431	0.3572402	0.3524799	0.7733625	0.2349676	0.3583683	0.4545997	0.5807917	0.5967942	0.7306131	0.2949057	0.3537992	0.3830778	0.0707151	0.6734990	0.6489911	0.6242491	0.7476002	0.3098306	0.6289650	0.7138342	0.1108888	0.6270915	0.6897106
