G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3032787	0.1515113	0.0098551	0.0137351	0.3844397	0.4505247	0.1082607	0.0465490	0.4562797	0.2472754	0.4670231	0.7495615	0.2903941	0.1104904	0.6257701	0.7540227	0.0684300	0.5695278	0.3540236	0.6331994	0.0998892	0.3691257	0.2122991	0.4684811	0.3188287	0.1704149	0.2769879	0.2709967	0.6608794	0.4346338	0.2943168	0.6442127	0.5681840	0.5607439	0.6788079	0.2776325	0.4125742	0.7360231	0.4184086	0.3789754	0.2279751	0.6498127	0.4798948	0.6140217	0.4993551	0.1641556	0.3686149	0.0631664	0.8501085	0.3062637	0.7589187	0.2707881	0.1142970	0.3536372	0.2964110	0.2273208	0.2786031	0.0052354	0.2622508	0.0919553	0.4476328	0.6311504	0.6611367	0.6636568	0.1969809	0.6445029	0.3634017	0.6082316	0.3496037	0.3877652	0.3357178	0.2701178	0.5964047	0.0587247	0.2204332	0.6206352	0.0878782	0.3669823	0.2664597	0.7359915	0.2054644	0.4198843	0.0249944	0.0259055	0.6501708	0.7239287	0.2309397	0.2596765	0.4080236	0.0758723	0.6727673	0.5940125	0.7248818	0.7444305	0.2728768	0.6854209	0.6423898	0.1060178	0.6275622	0.8354530
0.4670748	0.0594536	0.0649194	0.0076323	0.2413515	0.4896975	0.3743245	0.0462041	0.3877950	0.2236226	0.4682654	0.6670985	0.2767552	0.0984550	0.5011307	0.6694494	0.1568196	0.7454046	0.4302928	0.6758472	0.0891400	0.3084889	0.1942244	0.3067155	0.3057124	0.1341069	0.1915601	0.3089056	0.3914413	0.6008710	0.2661368	0.6991364	0.5609131	0.6015858	0.7914436	0.2711501	0.5587910	0.8111453	0.3874323	0.3976919	0.3010775	0.5376619	0.5324036	0.6457262	0.5418250	0.1062416	0.3079246	0.0827387	0.7227416	0.3709152	0.7110220	0.3406321	0.1223210	0.3149950	0.3506376	0.2381384	0.4104642	0.0035264	0.1738948	0.1046377	0.4300669	0.4406697	0.6221903	0.5341857	0.1644078	0.6806852	0.3932239	0.5103680	0.3530357	0.3081625	0.3071374	0.2987624	0.5511951	0.0675661	0.1546099	0.5458740	0.0810568	0.3263905	0.3407113	0.7529199	0.1931911	0.3684559	0.0110128	0.1728575	0.7687602	0.6747417	0.2118559	0.2426489	0.5169111	0.0575746	0.7351903	0.6950178	0.5997959	0.7693271	0.3336197	0.7029229	0.7095749	0.1090592	0.7292900	0.6482441
0.5134839	0.1074605	0.0883154	0.0010187	0.1587427	0.5289555	0.3582366	0.0231543	0.4892091	0.2767130	0.4590576	0.6596031	0.3505078	0.1453172	0.5888682	0.8326611	0.1173395	0.6139499	0.4505906	0.6926277	0.0457234	0.3897036	0.1519755	0.4604640	0.3881597	0.1195968	0.2727467	0.2754984	0.4731539	0.4763749	0.3780963	0.7006959	0.4396712	0.5686210	0.7424411	0.2635074	0.4882873	0.6433268	0.3632485	0.4177935	0.2137896	0.5108160	0.4365671	0.6130961	0.6185072	0.1310183	0.3115284	0.0283712	0.6708882	0.3422684	0.7331000	0.2610622	0.1050206	0.3542944	0.3365188	0.3159161	0.3274139	0.0038221	0.3080688	0.0854508	0.3110432	0.5710991	0.7165275	0.6323514	0.1263454	0.6267632	0.3161912	0.5798798	0.4147102	0.2990247	0.2972658	0.2549738	0.5454469	0.0546487	0.1801101	0.5986537	0.0936393	0.3904390	0.3530200	0.6355971	0.1954288	0.3734980	0.0123903	0.0688515	0.7541884	0.7203880	0.3274949	0.1894865	0.3944308	0.0648030	0.7736558	0.7465419	0.5895394	0.6793429	0.2357255	0.6683880	0.8136474	0.1061281	0.6662440	0.7740153
0.4771472	0.1366481	0.1168462	0.0078124	0.1810030	0.5535872	0.2468022	0.0263047	0.3481416	0.1873563	0.4439182	0.6269136	0.3160644	0.1098700	0.5604070	0.7033038	0.1175993	0.6999849	0.6298969	0.7813732	0.1330081	0.3583346	0.1970034	0.4698790	0.3602194	0.1376143	0.2944241	0.3003518	0.2684098	0.4831450	0.3141321	0.6944029	0.4054974	0.6417034	0.6219130	0.2128789	0.4488813	0.8013900	0.3932786	0.4112275	0.3375555	0.6306507	0.5731725	0.7276790	0.5481936	0.1566905	0.3590486	0.0318121	0.6531190	0.5672585	0.8181127	0.2918651	0.1102815	0.3042696	0.3837433	0.2430698	0.2741992	0.0110751	0.1751074	0.0734097	0.3775333	0.5907761	0.7129460	0.5135179	0.2406154	0.6061851	0.3728327	0.6290429	0.3622827	0.3885399	0.2373325	0.2560004	0.5737788	0.0863977	0.1471421	0.7433532	0.0426379	0.3222785	0.2251622	0.6997616	0.2270857	0.2859775	0.0102595	0.1943104	0.6932025	0.7548978	0.3081095	0.3058902	0.4050066	0.0748116	0.6281568	0.7446365	0.6744193	0.7198051	0.2648470	0.7826718	0.8180528	0.0996651	0.5959394	0.6520228
0.5089816	0.1375996	0.1315112	0.0052094	0.1944843	0.5478970	0.2470503	0.0305732	0.4158888	0.1727246	0.5139908	0.6863589	0.3723259	0.1354551	0.6308652	0.6390196	0.1074259	0.7243753	0.4249602	0.5908889	0.1463229	0.3898500	0.1968993	0.2989995	0.2584406	0.1422363	0.3867523	0.2853519	0.3912180	0.4540559	0.3719603	0.8664412	0.4987563	0.5733953	0.6419436	0.2685504	0.4995791	0.7749075	0.3246697	0.5165381	0.2238018	0.5574380	0.4047787	0.6387931	0.5795253	0.1841781	0.3476632	0.0764936	0.8503146	0.2948849	0.7734787	0.3031955	0.1125512	0.3892840	0.2885866	0.3654584	0.3194921	0.0182655	0.2101556	0.0789070	0.3210318	0.8110501	0.6301173	0.6277561	0.2455233	0.6951207	0.3526492	0.5348378	0.3726413	0.3307768	0.2428408	0.2067440	0.4983657	0.0626384	0.1394371	0.6016663	0.1035587	0.3763802	0.3112591	0.7521830	0.2578530	0.3890443	0.0229922	0.1516528	0.8321467	0.7542864	0.3098588	0.1975379	0.3698339	0.1608003	0.6944789	0.5795202	0.5531876	0.7356039	0.2753855	0.7522559	0.6875698	0.0834455	0.8756551	0.7908962
0.6290646	0.1238914	0.0963212	0.0182260	0.2054919	0.3488992	0.3070348	0.0169430	0.4065960	0.2226291	0.3803417	0.6228493	0.3246290	0.0919200	0.5816309	0.7297969	0.0747910	0.8164706	0.3865746	0.6553540	0.0606979	0.3580961	0.2206913	0.3735900	0.2737437	0.1473887	0.3180914	0.3068544	0.3953336	0.4738679	0.3691264	0.5996985	0.5572840	0.5898679	0.7253774	0.3850356	0.5413638	0.7325499	0.5189258	0.4498603	0.2077868	0.6621385	0.5162939	0.6246366	0.6082484	0.1249673	0.4418283	0.0470211	0.7080118	0.3472664	0.6115994	0.3529389	0.1699245	0.3393902	0.2968880	0.3188850	0.3555354	0.0085575	0.1841973	0.0912560	0.3753287	0.6096877	0.6991918	0.6707423	0.2140970	0.6604629	0.4138214	0.5166720	0.4275870	0.3419932	0.3144063	0.2460681	0.7091672	0.1220064	0.1418352	0.5843427	0.0710573	0.3262458	0.3387451	0.8250010	0.1661754	0.4151625	0.0071003	0.1212645	0.6355814	0.6559057	0.2539233	0.3031426	0.5923814	0.0371641	0.7865681	0.6970069	0.5607801	0.6274959	0.3059693	0.8051151	0.7241869	0.0834099	0.6142226	0.8345824
0.5900665	0.1249035	0.0882324	0.0030833	0.2607840	0.4912247	0.1332719	0.0566215	0.4134075	0.2288885	0.5182643	0.6683585	0.3764668	0.1413376	0.5098387	0.6569328	0.1147183	0.7838097	0.2942258	0.7570704	0.1001652	0.4854467	0.1622067	0.3460935	0.2157421	0.1625116	0.3438194	0.2614239	0.2861836	0.5092235	0.2332903	0.6676641	0.5374660	0.7158133	0.7704277	0.2649619	0.5274440	0.7626749	0.3509054	0.5032766	0.2549488	0.5105037	0.4808715	0.7359649	0.5792646	0.1461291	0.3566038	0.0638005	0.6097628	0.3211766	0.8754497	0.3430715	0.0937165	0.2448342	0.3319593	0.2686244	0.3215465	0.0102644	0.2170854	0.1109168	0.4515050	0.5292876	0.6509610	0.5804558	0.1910517	0.5834559	0.3449154	0.5600802	0.3119112	0.2596669	0.2362602	0.2684444	0.5523328	0.1036572	0.2101026	0.5559161	0.0575992	0.3101810	0.2238958	0.7095719	0.2797287	0.4206132	0.0115935	0.1606710	0.6837790	0.6348553	0.3627810	0.2854881	0.3452309	0.0609659	0.6543953	0.7305851	0.5673366	0.7779977	0.3033628	0.7249472	0.7355563	0.1082025	0.7094816	0.9111787
0.5207547	0.1027177	0.0479249	0.0105769	0.2501103	0.6200323	0.2633100	0.0178575	0.4550683	0.1963306	0.5229801	0.7285101	0.3133309	0.1576110	0.6529626	0.6322038	0.1001131	0.5384340	0.3833601	0.6996805	0.0898024	0.4704252	0.1338063	0.4862586	0.2948911	0.1848616	0.3401424	0.2919663	0.2707829	0.4586663	0.2984393	0.6858677	0.4377587	0.5835354	0.6718566	0.2728817	0.5708680	0.7377266	0.3543414	0.3635033	0.2539909	0.5838780	0.4774893	0.7753258	0.4200459	0.1313635	0.3583216	0.0729686	0.6783945	0.2649409	0.6971257	0.3161679	0.1568672	0.2906438	0.3553291	0.3112330	0.3766638	0.0087447	0.2706618	0.1230395	0.3874740	0.5397161	0.6636776	0.5749611	0.1585027	0.7229301	0.4469362	0.5252537	0.3855140	0.2473784	0.2790205	0.1945854	0.4618342	0.1186397	0.1959713	0.5449896	0.0605773	0.4227582	0.3114732	0.6918713	0.1816098	0.3378262	0.0184328	0.2819517	0.6571707	0.6081296	0.2544309	0.2858748	0.3513736	0.1010364	0.6419353	0.7550452	0.6711614	0.7047241	0.3676107	0.7079133	0.7634604	0.1541888	0.7456077	0.7487487
0.4316391	0.1249475	0.0920659	0.0074272	0.2208451	0.5479278	0.3817131	0.0364420	0.1928938	0.1520925	0.4287629	0.7052805	0.3358262	0.1648162	0.6169529	0.8428524	0.1024774	0.7955330	0.4228116	0.6408583	0.0384869	0.4726531	0.1078271	0.3888611	0.3872977	0.1995152	0.3102501	0.2501749	0.3503215	0.6563205	0.2956828	0.6591168	0.4976288	0.6711491	0.7549309	0.2253158	0.4535172	0.6524942	0.3416801	0.5088360	0.2186999	0.5594086	0.4023856	0.6615237	0.5303705	0.1140068	0.3435135	0.0781496	0.6809818	0.3966419	0.7836452	0.3911367	0.1355687	0.3855609	0.3986056	0.2642765	0.2908650	0.0020378	0.2102998	0.1198939	0.4290214	0.5606997	0.6071488	0.5311420	0.1656847	0.7475389	0.3509484	0.5653405	0.3403013	0.3126536	0.3428986	0.3335740	0.5646670	0.0647242	0.1364150	0.5766192	0.0672206	0.3347628	0.3440279	0.7040017	0.2193320	0.3500279	0.0226467	0.2606524	0.7975178	0.6960937	0.2807585	0.3593157	0.5070921	0.0547402	0.7200903	0.6851164	0.5726974	0.6848128	0.3923023	0.9458189	0.8022299	0.0913938	0.7419333	0.7035131
0.4531577	0.0997292	0.0973356	0.0068164	0.2615994	0.5843064	0.3405573	0.0448714	0.3979040	0.1430692	0.4646137	0.6797703	0.2999180	0.1068741	0.6512191	0.6863959	0.1245168	0.7416360	0.3335271	0.6927481	0.1171230	0.3890422	0.1938509	0.5383892	0.3811653	0.1305430	0.3732496	0.2953231	0.3936186	0.4753737	0.3097021	0.6923174	0.4164232	0.5861406	0.7634468	0.1963184	0.4869556	0.5880605	0.3918184	0.5131819	0.1959732	0.6731054	0.4639537	0.5718748	0.5188196	0.1147249	0.3386067	0.0383065	0.8835254	0.3199757	0.7106969	0.3799109	0.1009521	0.3453876	0.3707236	0.2214607	0.3375858	0.0024326	0.1607746	0.1349072	0.3098804	0.6121840	0.6343227	0.5782704	0.1874442	0.7538409	0.3467003	0.5637732	0.3486294	0.2829754	0.3074260	0.1976553	0.6086964	0.0825557	0.2187009	0.7388322	0.0597470	0.3727087	0.2286863	0.8070686	0.2325086	0.3371942	0.0128651	0.2188424	0.7473156	0.7116065	0.2463294	0.2890810	0.5003371	0.0608002	0.7757392	0.6585239	0.6530043	0.7441919	0.3579369	0.7705704	0.7273300	0.0914217	0.7190409	0.6650020
0.4180592	0.1330674	0.0583389	0.0175160	0.2893884	0.5277590	0.3880927	0.0222980	0.3573326	0.3558220	0.2615811	0.5781025	0.3831196	0.1361252	0.4844973	0.7238715	0.0792058	0.5662622	0.4624333	0.6566266	0.0669441	0.4878419	0.1204949	0.5455077	0.4360353	0.2250746	0.2861977	0.2616263	0.4094174	0.4172183	0.2129065	0.8392012	0.3967946	0.5031814	0.8203615	0.2110500	0.5208596	0.6745220	0.4153012	0.4117981	0.2068074	0.5994158	0.3695785	0.5330376	0.5291975	0.1780379	0.3910888	0.0361339	0.6489078	0.4132366	0.6859580	0.3407205	0.1105185	0.3001066	0.3880438	0.2807996	0.3716869	0.0112707	0.2949485	0.1419361	0.4165991	0.5544047	0.6147428	0.4456526	0.2399364	0.6408656	0.4032841	0.6548275	0.3011580	0.3750903	0.4312595	0.2327907	0.5479383	0.0745645	0.1324078	0.6399546	0.0681869	0.3561024	0.3885589	0.8395305	0.2196002	0.3355221	0.0093058	0.2569051	0.6171773	0.7453200	0.1822936	0.2988789	0.5318600	0.0779282	0.7685759	0.7883505	0.5780988	0.7241099	0.2201201	0.7242917	0.7188361	0.0714483	0.7431390	0.7057580
