G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1518356	0.3340990	0.4657631	0.5829559	0.0717978	0.4567892	0.5689416	0.6321937	0.7574290	0.1931464	0.3729330	0.1703763	0.1558555	0.3683356	0.2082462	0.2362034	0.5625792	0.3717257	0.5762293	0.4634947	0.1540827	0.1107386	0.5917906	0.4555369	0.5807732	0.7428673	0.3130447	0.5423947	0.0887274	0.0045931	0.1976167	0.4190911	0.8024941	0.2920123	0.1397338	0.0763091	0.7694624	0.0347942	0.6367907	0.2590193	0.6731629	0.0531841	0.6381685	0.0230668	0.0671872	0.7108378	0.5175885	0.2729880	0.6786936	0.5626380	0.1365455	0.6314300	0.5089833	0.6624779	0.9077668	0.4593153	0.0878860	0.0506312	0.0456672	0.7136591	0.0245414	0.1416500	0.2911326	0.4551726	0.2580426	0.6039897	0.0410587	0.0314616	0.2748497	0.0378372	0.7801805	0.3455761	0.2068883	0.0551986	0.5573837	0.0709643	0.5780061	0.3685599	0.2343937	0.3004855	0.5312378	0.3609407	0.8087112	0.0640213	0.6992624	0.6961169	0.3388795	0.8995435	0.0408667	0.6662126	0.6812131	0.8631323	0.0858192	0.4857755	0.1014661	0.5617014	0.5761534	0.6494346	0.0294974	0.6546977
0.3414792	0.1346929	0.7319118	0.5532215	0.0634991	0.6256286	0.5028249	0.5342569	0.8232272	0.2521947	0.3547034	0.1786388	0.2213884	0.3742282	0.0998558	0.2193894	0.6212362	0.3215187	0.5756042	0.4706950	0.2627262	0.1823982	0.5984204	0.3668530	0.5837518	0.7255730	0.2394523	0.6060305	0.1085877	0.0045988	0.1566035	0.4631160	0.8521981	0.3765507	0.3156203	0.1078525	0.7811912	0.0216112	0.7403724	0.3075313	0.8751519	0.0483878	0.6200517	0.0482447	0.0509647	0.7280524	0.4055690	0.2003838	0.6224223	0.7237825	0.1815969	0.7920109	0.4898399	0.5136026	0.6823006	0.5472901	0.0905906	0.0252429	0.0515999	0.6097345	0.0091918	0.1389163	0.2082934	0.4447829	0.2351893	0.6172685	0.0438241	0.0714476	0.2751376	0.0657998	0.7247192	0.3463860	0.2391128	0.0570018	0.3977227	0.0846003	0.5556562	0.6163610	0.2512728	0.3740583	0.4597946	0.3759869	0.6773131	0.0828501	0.5523443	0.7644067	0.1116562	0.7509575	0.0644662	0.7500098	0.7537841	0.5791268	0.1045897	0.5320794	0.1207021	0.6003870	0.5108621	0.7583455	0.0223731	0.6273273
0.3859354	0.2365605	0.2892295	0.4206464	0.1587706	0.6504633	0.5952422	0.4966219	0.6891184	0.2595223	0.4420423	0.1186791	0.1417821	0.3410971	0.1501646	0.3058154	0.5827081	0.3417811	0.6527555	0.5313001	0.1636424	0.1239615	0.6076487	0.4466937	0.5502918	0.6828400	0.2876940	0.5618332	0.1105084	0.0086505	0.2238224	0.5671752	0.7049181	0.3625439	0.1564511	0.1075643	0.6135718	0.0278832	0.5705885	0.2913807	0.7356051	0.0427782	0.6047750	0.0512258	0.0189117	0.6529958	0.4072840	0.3963851	0.6470074	0.7642753	0.1595042	0.7190918	0.3976671	0.5214811	0.7064275	0.5425810	0.1223387	0.0627735	0.0656845	0.7878768	0.0151149	0.1631621	0.2439177	0.3641989	0.2176905	0.6636810	0.0208699	0.0659809	0.3580700	0.0705271	0.7134490	0.2548471	0.2522531	0.0294861	0.3983670	0.0427724	0.6974455	0.6204914	0.3925191	0.3564237	0.4831519	0.3147934	0.6460775	0.0530383	0.6009486	0.7626659	0.0350703	0.7591207	0.0643957	0.7472156	0.7419908	0.7444157	0.0676297	0.5259600	0.1105524	0.5362756	0.5089058	0.5436038	0.0955135	0.5923381
0.3372282	0.3135772	0.7045775	0.2063738	0.1062844	0.8217448	0.5204741	0.5135650	0.6513879	0.2707967	0.3677595	0.2057053	0.2213720	0.4055445	0.2366230	0.1786600	0.6358482	0.3158762	0.5337047	0.4213412	0.2097429	0.2695230	0.5178687	0.2578481	0.5760474	0.7483150	0.3336567	0.5422049	0.1097893	0.0031932	0.3297018	0.4497865	0.7011614	0.3081640	0.2463853	0.2644360	0.7011371	0.0508887	0.6203829	0.2601369	0.8096616	0.0529205	0.6221609	0.0502948	0.0588692	0.7688980	0.2745306	0.3500122	0.4996901	0.6014893	0.1587775	0.6466081	0.3961686	0.4918537	0.7986979	0.6459764	0.1153726	0.0532955	0.0804394	0.7667157	0.0072556	0.1241626	0.2978856	0.5235831	0.2392976	0.5176025	0.0400868	0.0630492	0.3587229	0.0184751	0.7113905	0.3574124	0.2439452	0.0383938	0.5742825	0.0680934	0.6234908	0.5453192	0.2145832	0.3514173	0.3916497	0.1341325	0.6886214	0.0287161	0.4875315	0.6366541	0.0091879	0.7708540	0.0642902	0.7788488	0.6556186	0.7168383	0.0615381	0.4167481	0.1055480	0.5510862	0.4751144	0.7879647	0.0463657	0.6921685
0.3049275	0.3958239	0.5522267	0.5521895	0.0500618	0.7640630	0.6195914	0.4062538	0.8292001	0.2050017	0.3874299	0.1871746	0.1771115	0.3196793	0.1497310	0.2419219	0.5269589	0.3455911	0.4960978	0.5251722	0.1810102	0.2804997	0.6157822	0.4309579	0.6969007	0.8334695	0.2377179	0.5506050	0.0585554	0.0035011	0.1742918	0.4585198	0.7449433	0.2936915	0.2209822	0.2578376	0.7029552	0.0217719	0.6280256	0.3228606	0.6885743	0.0598995	0.5345506	0.0535793	0.0833138	0.7715191	0.3964477	0.1878010	0.6135594	0.6410884	0.1595399	0.7019904	0.6421302	0.5309142	0.7856745	0.5604202	0.1740131	0.0409238	0.0815329	0.6427289	0.0221088	0.1617667	0.2556439	0.4399813	0.2614156	0.5326556	0.0634922	0.0589364	0.3856774	0.0406845	0.6219473	0.4881754	0.2644799	0.0603177	0.4270389	0.0382319	0.5679274	0.6495519	0.3085283	0.3657961	0.4161107	0.3324991	0.6453982	0.0482783	0.5965740	0.6458965	0.0139847	0.7525884	0.0584064	0.6616268	0.7410393	0.7303185	0.0687736	0.4812574	0.0896451	0.6098565	0.4822297	0.6724682	0.0355904	0.6226272
0.3244548	0.2840234	0.6757105	0.5199436	0.0992973	0.3676263	0.5836712	0.5229453	0.8264181	0.1963626	0.4466924	0.0766992	0.1954736	0.2779388	0.1606890	0.2205734	0.5697684	0.3401855	0.5536321	0.5629262	0.1994834	0.1446346	0.5326108	0.4828429	0.5739934	0.6363984	0.3499236	0.5579345	0.0669500	0.0081862	0.3373830	0.4404328	0.7752126	0.3211609	0.1851086	0.1451766	0.7716412	0.0158265	0.6967079	0.2958405	0.7764334	0.0549892	0.5705932	0.0316366	0.0848250	0.8183572	0.4114001	0.3579903	0.6658223	0.5189151	0.0656279	0.6933506	0.5662454	0.5863952	0.7903131	0.5647682	0.0728162	0.0488627	0.0753448	0.6944636	0.0118823	0.1006837	0.2873875	0.5292211	0.1905299	0.6478913	0.0565294	0.0690902	0.2752867	0.0204923	0.8079985	0.3743060	0.2229869	0.0462561	0.5296730	0.0515310	0.6091195	0.5502030	0.2628684	0.4549359	0.3743910	0.3295477	0.7299414	0.1088356	0.5987096	0.7075318	0.0782892	0.7225041	0.0391538	0.7923281	0.7145747	0.9391099	0.0545282	0.5540827	0.0710969	0.6146619	0.5992664	0.7358394	0.0365069	0.5801620
0.3872636	0.3160328	0.7070048	0.4781540	0.1164714	0.6768311	0.2869500	0.4289735	0.8054618	0.2027497	0.5101164	0.1103345	0.2218109	0.3483448	0.1664474	0.2407190	0.5383618	0.2592750	0.6534595	0.5196637	0.1915403	0.1776474	0.5607369	0.4256163	0.5996483	0.6324672	0.3856824	0.4929076	0.0420352	0.0094812	0.2968130	0.3802829	0.8064823	0.2646864	0.2686991	0.1524765	0.6701443	0.0234847	0.6147590	0.2488728	0.8039071	0.0244041	0.5391926	0.0431141	0.0789028	0.7880338	0.4676595	0.2975062	0.5804149	0.5944076	0.1845094	0.5607462	0.4759491	0.5035100	0.7256903	0.4318663	0.1384747	0.0303327	0.0696490	0.7989678	0.0389170	0.1155528	0.2423838	0.5003181	0.2237636	0.5504051	0.0510228	0.0600720	0.3578232	0.0182550	0.7939157	0.3399707	0.3059289	0.0842480	0.5401212	0.0497559	0.6698111	0.5683659	0.2907353	0.3441357	0.3888367	0.3632884	0.7340315	0.0596483	0.4782370	0.6723318	0.0094282	0.7678039	0.0482642	0.9262339	0.6225059	0.7472791	0.0686832	0.6568711	0.0558870	0.5508699	0.5456864	0.8538062	0.0328632	0.5972746
0.3203709	0.2980605	0.5257409	0.5510107	0.0947302	0.6660867	0.5177791	0.3090427	0.7235582	0.1894851	0.3561169	0.1324369	0.2254357	0.2081154	0.1337679	0.2576425	0.6567437	0.3009311	0.6113883	0.5906985	0.2056984	0.1201810	0.6786956	0.6090678	0.6435995	0.6588750	0.3717078	0.5123123	0.1013811	0.0023361	0.2111689	0.4502843	0.7886870	0.2856343	0.2397126	0.1974847	0.7731545	0.0642454	0.7098660	0.2827612	0.6714646	0.0834290	0.5666542	0.0664125	0.0526577	0.7262359	0.3506514	0.3744915	0.6805884	0.6057121	0.2109868	0.6392788	0.5054259	0.4381384	0.5797810	0.5952018	0.1788917	0.0307484	0.0548751	0.6959098	0.0427869	0.1053158	0.2721928	0.5135390	0.1987279	0.5960969	0.0267783	0.0523121	0.3075463	0.0182656	0.7096762	0.3424937	0.1942440	0.0808279	0.4579260	0.0507160	0.6440709	0.4904784	0.3506802	0.4926816	0.4193101	0.3508480	0.8158444	0.0284345	0.5948051	0.7106962	0.1290101	0.8464928	0.0539087	0.8400305	0.7387360	0.7420351	0.0865601	0.4980620	0.1022427	0.5363921	0.5896135	0.7198831	0.0439976	0.6260550
0.3070205	0.2289092	0.7224773	0.4832601	0.1049322	0.6602610	0.6396128	0.3808582	0.3767067	0.4407772	0.4297867	0.3127675	0.2128897	0.3184915	0.1761358	0.2237109	0.6557033	0.3359088	0.5309302	0.3709825	0.1540519	0.2406985	0.5359656	0.3444834	0.5798596	0.6584867	0.4296268	0.5390531	0.0322863	0.0049186	0.3204746	0.4592095	0.7310987	0.2728223	0.1684579	0.2015893	0.7075881	0.0135833	0.7860532	0.2881720	0.6619831	0.0248953	0.5442055	0.0490989	0.0501051	0.6915302	0.3907813	0.3893701	0.6101284	0.7027921	0.1745989	0.7155355	0.5050203	0.6569624	0.6364531	0.5062391	0.0913750	0.0225558	0.0946505	0.7394539	0.0300290	0.1143873	0.2608931	0.6758194	0.2531276	0.7052549	0.0290949	0.0932131	0.2937561	0.1051691	0.6748076	0.4318216	0.2808070	0.0310442	0.4353244	0.0681251	0.6733943	0.5747410	0.4153724	0.3949308	0.4662173	0.3774977	0.6950047	0.0846450	0.5499692	0.7498599	0.0116179	0.6634306	0.0410875	0.7036528	0.6614034	0.8003193	0.0615102	0.5391207	0.0858211	0.5150407	0.5208812	0.6641686	0.0400126	0.5922076
0.3868302	0.2097825	0.6843631	0.5058212	0.1481474	0.6296578	0.7129010	0.5497155	0.6999564	0.1134390	0.3621639	0.1594748	0.1606276	0.2597044	0.1747338	0.2165456	0.5047070	0.3074467	0.5427424	0.4762533	0.2266401	0.1505438	0.5227621	0.6241621	0.6038849	0.6093617	0.3279196	0.5317542	0.0658650	0.0040620	0.3197787	0.5484580	0.6311223	0.2225478	0.2174106	0.0387874	0.5489096	0.1235509	0.7075516	0.2643646	0.7177111	0.0416881	0.6859546	0.0251251	0.0513582	0.7449051	0.3407382	0.2635284	0.5343993	0.5929507	0.0696798	0.6110878	0.4325195	0.4062113	0.7275152	0.8314333	0.1026124	0.0385273	0.0397662	0.6899309	0.0054979	0.1484097	0.5627692	0.4223137	0.1928189	0.6804254	0.0577718	0.0676524	0.3703897	0.0366907	0.7589989	0.2905423	0.2025201	0.0687168	0.4343784	0.0341085	0.7034522	0.4858456	0.2347523	0.2813084	0.4060452	0.2732887	0.6813240	0.0309173	0.7632366	0.8331018	0.3841280	0.8714851	0.2277850	0.7221708	0.7812222	0.6831826	0.1054176	0.4484895	0.0803336	0.5397340	0.7251498	0.6662624	0.0327155	0.6113398
