G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.8452161	0.5294519	1.0010635	0.1078312	0.0701391	0.8365617	0.6933214	0.9961992	0.2928839	0.5697244	0.2068937	0.2837216	0.4219442	0.2816553	0.3686900	0.8442956	0.4754771	0.7757780	0.6667305	0.2755739	0.3147448	0.7423508	0.5675090	0.8625575	1.0085077	0.3783176	0.7282661	0.0918251	0.0075843	0.3104763	0.5672228	0.9850112	0.4199971	0.3185002	0.2632395	0.8933279	0.0312808	1.1295315	0.3765672	0.9853575	0.0711066	0.8742570	0.0856613	0.0843436	0.9808464	0.4944606	0.3718060	0.9479841	0.9039401	0.2265076	1.0350694	0.6705820	0.7299216	0.9514380	0.7583372	0.1235641	0.0264099	0.0692932	0.9836461	0.0223015	0.1594238	0.4467984	0.6370528	0.3539012	0.7773004	0.0553811	0.0910585	0.3868725	0.0417738	1.0472320	0.5521228	0.3240867	0.0397518	0.6368574	0.0996447	0.9314060	0.8109122	0.4743230	0.5895795	0.8393709	0.6828999	0.9772465	0.0786459	0.7647759	0.8414263	0.0195455	1.0340784	0.0955888	0.9957923	1.0830001	1.0869372	0.0996596	0.6470150	0.1412796	0.8598889	0.8472332	1.0349742	0.0438260	0.8109001
0.5078049	0.0000000	0.9388307	0.6579327	0.1558060	0.9639814	0.7980934	0.7002951	0.9140520	0.3120849	0.5939821	0.1740593	0.2771612	0.4758712	0.2489889	0.3360955	0.7505493	0.4201276	0.7286243	0.6373523	0.2615805	0.2642837	0.7580265	0.6194981	0.7459430	1.0087333	0.3995520	0.7229969	0.0683099	0.0052327	0.3548142	0.6544426	1.0512471	0.5041049	0.2851966	0.2240638	0.8940663	0.0307178	1.0450222	0.3625541	0.9989209	0.0616965	0.8296274	0.0565712	0.0949817	1.0918674	0.5295482	0.3111303	0.8648013	0.9179345	0.1781895	1.0421639	0.6763998	0.7580146	1.0203005	0.6689885	0.1393816	0.0257265	0.0842474	1.0756588	0.0221794	0.1861017	0.4226040	0.6415808	0.3150504	0.7967031	0.0499600	0.0716505	0.3422325	0.0385176	0.9286994	0.5140438	0.3076989	0.0663794	0.6313614	0.0933971	0.8771620	0.7810763	0.4528199	0.4681754	0.6280346	0.3769512	1.0053069	0.0643379	0.7732096	0.9097388	0.0345184	1.0133652	0.0790875	0.9967466	0.9706434	1.0105402	0.1069684	0.7422192	0.1283961	0.8023761	0.8747280	0.9860800	0.0475662	0.9190105
0.4842446	0.3749843	0.0000000	0.6961227	0.1444578	0.9152155	0.8145490	0.7549916	1.0064750	0.3317661	0.5523705	0.1933713	0.3180582	0.4685497	0.2427745	0.3224500	0.8432932	0.4466306	0.6899899	0.7036840	0.2610543	0.2486436	0.7410686	0.5676843	0.8063502	0.8371665	0.4776543	0.7599129	0.0985831	0.0075532	0.3525004	0.6568992	1.0497715	0.4558950	0.2758772	0.1176669	1.0376181	0.1005353	1.0576722	0.4238409	1.0999628	0.0867060	0.8326728	0.0793617	0.0967141	0.9649352	0.5232302	0.3658054	0.8261510	0.8319973	0.2241462	1.0155330	0.7093307	0.7652935	1.0169812	0.6588426	0.1531696	0.0384191	0.0864833	0.9870878	0.0192740	0.1926776	0.5181203	0.7125906	0.3022438	0.8751869	0.0635632	0.0775938	0.3558961	0.0583169	0.9929728	0.5681152	0.3857573	0.0757461	0.6730981	0.0937632	0.8851479	0.7322575	0.4814444	0.4343553	0.6432809	0.3984758	1.0261583	0.0848282	0.8398711	1.0506098	0.3579504	1.0251632	0.2437910	0.9564466	0.9294458	0.9603973	0.0784852	0.6960315	0.1249772	0.7058336	0.7558412	1.1038148	0.0374220	0.9342858
0.4912530	0.3934090	0.9835161	0.0000000	0.1570110	0.8781505	0.8335078	0.6371822	1.0091272	0.3747340	0.5279437	0.1849143	0.3137886	0.4697335	0.2208199	0.3991300	0.8175108	0.3938048	0.7786963	0.6981893	0.2421345	0.2431386	0.8218351	0.6662548	0.8623925	0.9032390	0.4400713	0.7464775	0.0999636	0.0018976	0.3178786	0.6110675	0.8977119	0.4725900	0.2867343	0.1194853	0.9813931	0.0751120	0.9755341	0.4666740	0.9779402	0.0766499	0.8224653	0.0774876	0.0744109	1.0267690	0.5708374	0.4435550	0.5624139	0.9073524	0.2401626	0.8810425	0.8028201	0.6981384	1.0033122	0.7427934	0.1317869	0.0603292	0.0819726	0.9694013	0.0213329	0.1780419	0.4051579	0.6838818	0.3447723	0.8770087	0.0827836	0.1146520	0.4415423	0.0609121	0.9367173	0.5234661	0.2971445	0.0593943	0.6503392	0.0870682	0.8783889	0.6353885	0.4056891	0.5476537	0.5755969	0.0167310	0.9605041	0.1062451	0.8033007	0.9799920	0.3318915	1.0162214	0.0706036	0.9373667	1.0779179	1.0103499	0.1048277	0.7904070	0.1142037	0.8266163	0.7623753	0.9636895	0.0659375	0.8838187
0.4885491	0.4265238	1.0398391	0.6502181	0.0008588	0.9289055	0.8639628	0.6544443	1.0138077	0.3332153	0.5820071	0.1983197	0.3114616	0.4831022	0.2457919	0.3530960	0.8225593	0.4631378	0.7546974	0.6679702	0.2983653	0.2967820	0.7556005	0.4935896	0.8849338	0.8876617	0.4522762	0.7736702	0.1204561	0.0052225	0.2753085	0.6220058	0.9513875	0.4386215	0.2445367	0.2234220	0.9685933	0.0667681	0.9936235	0.3620486	1.0699943	0.0789055	0.7628603	0.1094551	0.0991689	0.9590023	0.5736244	0.3901627	0.8289958	0.8643211	0.2067677	1.0049335	0.7244081	0.7540260	1.0775773	0.8328435	0.1316992	0.0401805	0.0776402	0.9925544	0.0237148	0.2030426	0.5556450	0.6253660	0.3176775	0.8205573	0.0510894	0.0902480	0.4171430	0.0456735	1.0367279	0.4838458	0.3928112	0.0733755	0.6074565	0.0696612	0.9636112	0.7295479	0.4336216	0.5508759	0.6335766	0.4502641	1.0288669	0.0666493	0.7743984	0.9723981	0.0456614	1.0192327	0.3778852	1.0456348	1.1118998	1.0118566	0.1051001	0.6591190	0.1244665	0.7864037	0.7501021	1.0641960	0.0368700	0.8995524
0.4422881	0.3217303	0.9024610	0.6669494	0.1420580	0.0000000	0.8468615	0.8271979	1.0711029	0.2748432	0.5219040	0.1946817	0.2028333	0.4655768	0.2099304	0.3675709	0.8887931	0.4414402	0.8287404	0.6359896	0.2616386	0.1291654	0.8223967	0.7312855	0.7643744	0.8131212	0.5116697	0.7716971	0.1177070	0.0080846	0.3648314	0.5016180	0.9726941	0.4431073	0.3276566	0.0968268	1.0194473	0.1699039	1.0812200	0.3843305	1.0263702	0.0694070	0.8501859	0.0676428	0.0879125	1.0162834	0.6030348	0.3764273	0.8302538	0.8576628	0.1616187	1.0458832	0.7529235	0.8888533	0.9905300	0.6770864	0.1106184	0.0331961	0.0742015	0.9505482	0.0153059	0.1558606	0.8770332	0.7931940	0.2786599	0.8281230	0.0478010	0.0847505	0.3330121	0.0401668	1.0243514	0.3600889	0.3460078	0.0545797	0.6166576	0.0755379	1.0214610	0.6989484	0.4466560	0.4240878	0.6656765	0.4693816	1.0235418	0.0649874	0.9073168	1.0099398	0.5383806	1.0420546	0.4670631	0.9556448	0.9803665	1.0855125	0.1021420	0.7126397	0.1280350	0.8918481	0.8379154	1.0654748	0.0503053	0.8809578
0.4449389	0.4035388	0.9279246	0.6792596	0.1359357	0.9645987	0.0000000	0.6142890	0.9221500	0.3540907	0.5759084	0.2199627	0.3016132	0.4535092	0.2236625	0.3804219	0.9182118	0.3233956	0.6482672	0.6147266	0.2986629	0.4194990	0.8167353	0.5987071	0.8645301	0.9736252	0.5219835	0.7157029	0.1169182	0.0032083	0.3463206	0.5807558	0.9746084	0.4639947	0.3067948	0.3220364	0.9721959	0.0255981	1.0329685	0.4025878	0.9816747	0.0689470	0.7563077	0.0737204	0.0886507	1.1552440	0.5227266	0.4215315	0.8655032	0.9157099	0.2503121	0.9031627	0.6611072	0.7804881	1.0237866	0.8020493	0.1024864	0.0261955	0.0781581	1.0609810	0.0174360	0.1606064	0.3784735	0.7046614	0.3708002	0.8229459	0.0793531	0.1007317	0.3942414	0.0550820	0.9942696	0.5260352	0.3071725	0.0540040	0.6047266	0.0800470	0.9258341	0.7996428	0.4597062	0.5702422	0.6171983	0.5379062	1.0277709	0.0598187	0.7436413	0.8260781	0.0172329	0.9007427	0.0936532	0.9453564	1.0105460	1.0851108	0.0822240	0.6475153	0.1221330	0.8519720	0.8292582	0.9760400	0.0476575	0.8914334
0.0099117	0.8344756	0.5366634	1.0149010	0.0733486	0.0505227	0.7995499	0.0000000	1.0041150	0.3557736	0.5640376	0.1621515	0.2606806	0.4008288	0.2445999	0.3765068	0.8036234	0.4981089	0.8264599	1.1150824	0.2431967	0.2386222	0.9568550	0.9374030	0.9195079	0.9030620	0.4587770	0.8329372	0.0905901	0.0159602	0.3303236	0.5849887	0.9782613	0.3607192	0.2768800	0.1029929	0.9626005	0.2327602	1.0702570	0.4230392	1.0327161	0.0565202	0.9097795	0.0529298	0.0884561	0.9176278	0.6245980	0.3814271	0.9312880	0.8666021	0.1815168	0.9619468	0.7473964	0.7097820	0.9307086	0.5785924	0.1117717	0.0594403	0.0905241	0.9378600	0.0395269	0.2219916	0.8878146	0.6236008	0.3288007	0.7779430	0.0597145	0.0960454	0.4385172	0.0416360	1.0143621	0.4334792	0.3612069	0.0718813	0.6647738	0.0720366	0.5933000	0.7600265	0.4446065	0.8069837	0.7889901	0.6517230	1.0324308	0.0457437	0.9836314	1.0577762	0.7269479	1.0328320	0.5853141	0.8636292	0.9574707	0.9976573	0.1211978	0.6442218	0.1044812	0.7129801	0.8677367	0.9942714	0.0413043	0.9181726
0.4771835	0.3911374	0.9714512	0.6862879	0.1195180	0.9269316	0.7616942	0.7034985	0.0000000	1.0410659	1.0077845	0.5697508	0.2983311	0.4515337	0.2083418	0.3909944	0.7633451	0.4489179	0.7431841	0.6644278	0.2798426	0.2308475	0.7322198	0.5631665	0.8027117	0.9183040	0.3809172	0.6677193	0.1021635	0.0048021	0.2793762	0.5535465	1.0022870	0.3939685	0.2903398	0.2675629	0.9250523	0.0327500	0.9866236	0.3972550	1.0255569	0.0613657	0.8198476	0.0490187	0.0825649	1.0715707	0.5812595	0.3721935	1.0059120	0.8434836	0.1718387	0.9734156	0.7181203	0.6935300	0.9692584	0.7405988	0.1969399	0.0244901	0.0760823	1.0248779	0.0119601	0.1937138	0.4005350	0.6293764	0.3724420	0.7868740	0.0823669	0.1048888	0.4506340	0.0401984	1.0269423	0.5790261	0.3772640	0.0655239	0.5858000	0.0787404	1.0274067	0.7041547	0.4898731	0.5775011	0.6414397	0.4977885	1.0032422	0.0943936	0.7166868	0.9260591	0.0455541	1.0080030	0.0791667	1.0359199	1.0328933	1.0117182	0.1015632	0.7381790	0.1050270	0.8612499	0.7885641	1.0210894	0.0410876	0.9678832
0.5452910	0.3379399	0.8917191	0.6133375	0.1604814	0.9807298	0.8176461	0.7305213	1.0512705	0.0000000	0.5224649	0.1451062	0.2700287	0.4897420	0.2452376	0.3408191	0.8583461	0.4489465	0.8079687	0.6173223	0.2170203	0.3064127	0.7252256	0.7195514	0.9798439	0.9092223	0.4424449	0.6831808	0.1133595	0.0101845	0.2929920	0.5379987	0.9762662	0.4205026	0.2667892	0.1664397	0.9743938	0.1711866	0.9316832	0.3549206	0.9999435	0.0655775	0.7611274	0.0754656	0.0720101	0.9848701	0.5861312	0.3907990	0.8679632	0.8499466	0.1878696	0.9953138	0.6757881	0.7901314	1.0034368	0.7124980	0.1157937	0.0320316	0.0894425	1.0474839	0.0218980	0.1760578	0.7632532	0.7844671	0.2947107	0.8443656	0.0604449	0.0981441	0.3749680	0.0583967	1.0191410	0.4464816	0.3067909	0.0836061	0.6399886	0.0956437	0.9577446	0.7908388	0.4334911	0.4056126	0.6812560	0.4191699	1.0094875	0.1008636	0.8412712	0.9932183	0.2023967	0.9778113	0.4484805	0.9621951	1.0608371	1.0194772	0.0958348	0.8558856	0.1172132	0.7677359	0.8789703	1.0101497	0.0551862	0.9810015
