G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0406364	0.1323552	0.0078036	0.3140444	0.7650233	0.8329066	0.4574416	0.4190398	0.5829019	0.6319586	0.5867414	0.5706582	0.4058228	0.4518777	0.0654604	0.3516279	0.5557709	0.8124915	0.3351627	0.7268935	0.6376781	0.8494454	0.4152057	0.3405813	0.4490081	0.3078811	0.6691118	0.7493930	0.3090560	0.3339721	0.0525260	0.0650522	0.0521136	0.0003324	0.5315864	0.1021305	0.0267946	0.6595778	0.5309058	0.6629847	0.7495656	0.3104945	0.0773444	0.4200202	0.5543297	0.7954554	0.0621150	0.2798046	0.3470628	0.5675921	0.4718495	0.7170189	0.7045835	0.0089380	0.7229930	0.7655612	0.6520379	0.3260963	0.1719644	0.0762765	0.2958408	0.7336651	0.1402347	0.6485047	0.5158274	0.8339875	0.8986353	0.5626695	0.7134861	0.0489282	0.3101552	0.7945654	0.7903095	0.1425985	0.7121450	0.5903670	0.0126983	0.7430789	0.2583271	0.6832199	0.0022524	0.7964693	0.7272815	0.0159415	0.1864583	0.4113908	0.3233299	0.7429626	0.0114676	0.8809139	0.7045577	0.0388639	0.0369999	0.0176057	0.6939766	0.7425709	0.1149578	0.6865817	0.2541057
0.3945066	0.0000000	0.6814154	0.3605197	0.1919432	0.4530015	0.1713616	0.2102874	0.3607788	0.6189138	0.5936453	0.5776616	0.4820211	0.4367609	0.4967615	0.0400960	0.5906631	0.4095975	0.5690780	0.2954330	0.6162267	0.6788610	0.7213221	0.4801851	0.3723877	0.3623021	0.2904035	0.8500859	0.8231181	0.4150220	0.2918491	0.0441320	0.1722149	0.0291772	0.0014839	0.5428564	0.0969278	0.0306414	0.6184188	0.4653839	0.8013377	0.8580187	0.3099302	0.0670303	0.4512119	0.5820663	0.8385814	0.0411744	0.2891219	0.3284721	0.6403379	0.4882577	0.7983091	0.6156851	0.0159470	0.7104177	0.7759386	0.6667046	0.3661609	0.1591191	0.0846419	0.4142917	0.8468135	0.0738713	0.8430107	0.5587516	0.7044947	0.7353428	0.7135078	0.8650229	0.0541046	0.1554838	0.6469791	0.7154674	0.1239830	0.6797870	0.6198012	0.0164050	0.7672238	0.2700669	0.7573093	0.0003246	0.5302695	0.6853131	0.0055263	0.1427715	0.4158902	0.3205201	0.5712514	0.0389672	0.7912253	0.8095803	0.0516458	0.0173714	0.0279889	0.7697288	0.7128574	0.0778157	0.7730106	0.2321435
0.3064781	0.0104603	0.0000000	0.3527020	0.1649881	0.5522634	0.1474379	0.1997659	0.4109097	0.5679058	0.5738563	0.4697492	0.4574243	0.4336938	0.5220019	0.0245922	0.5360125	0.3375707	0.8559513	0.2398729	0.5966555	0.7410839	0.8151380	0.4987195	0.3518201	0.4018763	0.2813581	0.8059575	0.7528909	0.3085663	0.2728619	0.0532547	0.0964654	0.0430454	0.0025725	0.5281177	0.0846676	0.0498074	0.5459848	0.4587626	0.7714034	0.8634731	0.2852376	0.0940979	0.4493467	0.5972889	0.7273665	0.0375324	0.2673378	0.4002194	0.6681896	0.4675941	0.6932825	0.7285537	0.0250457	0.7225685	0.6694522	0.6669439	0.5411584	0.1805911	0.0311512	0.2345640	0.7428701	0.1557551	0.6426840	0.5667087	0.7906091	0.7814720	0.7573766	0.8034589	0.0323565	0.1684044	0.9250771	0.6353653	0.1621979	0.8065056	0.7435091	0.0312411	0.8254616	0.1892892	0.6781307	0.0010055	0.4524102	0.6266020	0.0155141	0.1437119	0.2813632	0.4320215	0.6091230	0.0445956	0.6856800	0.7893146	0.0270731	0.0322082	0.0105971	0.8146291	0.7165247	0.0935532	0.6421749	0.1917424
0.3810353	0.0111790	0.6938304	0.0000000	0.2313100	0.4811359	0.1704833	0.2948912	0.3828603	0.5586235	0.5897378	0.4743398	0.5658580	0.3075651	0.4162592	0.0554129	0.4964981	0.5973342	0.7625009	0.3286830	0.9314195	0.8933357	0.7431885	0.4098733	0.4314433	0.3840767	0.3858218	0.7543203	0.6439281	0.4037113	0.3147194	0.0195058	0.1339560	0.0302963	0.0015981	0.4343571	0.0567883	0.0777337	0.7102960	0.3985726	0.8006625	0.8221858	0.3067780	0.0723227	0.4514247	0.6771811	0.7704838	0.0605284	0.3230961	0.4137824	0.6360863	0.5320380	0.6952359	0.7153331	0.0330780	0.6368362	0.8138323	0.5246473	0.4786533	0.1522973	0.0717711	0.3389887	0.6795599	0.1508901	0.8208335	0.4837574	0.7088236	0.8024608	0.8306251	0.7022385	0.0524188	0.1656130	0.8019225	0.8048371	0.1562347	0.6996573	0.7006348	0.0139373	0.7510417	0.2645531	0.6756644	0.0009018	0.7573310	0.8649775	0.0132818	0.2025103	0.3297640	0.3224468	0.5980993	0.0389755	0.9023007	0.8928549	0.0288254	0.0235366	0.0141644	0.7342528	0.8194574	0.0981820	0.7220761	0.2288637
0.5056186	0.0166933	0.5915682	0.3715679	0.0000000	0.4700648	0.1294271	0.3082370	0.3445510	0.6312917	0.5752431	0.6057873	0.5002591	0.5108588	0.4071083	0.0318943	0.6580556	0.4855335	0.6940273	0.2633170	0.5328848	0.7172353	0.6461910	0.5080449	0.3427610	0.5474930	0.3564672	0.7036455	0.6421327	0.5077238	0.4219390	0.0309509	0.2165507	0.0383336	0.0005874	0.3727783	0.1512572	0.0566175	0.7346562	0.4520091	0.6551177	0.7962714	0.4101043	0.0895609	0.4594894	0.6387702	0.7063162	0.0797873	0.2901344	0.3903448	0.6061935	0.4647893	0.6624885	0.7211622	0.0167249	0.6057993	0.8028788	0.7772672	0.3742037	0.1343336	0.0842774	0.4200994	0.6608789	0.0647939	0.8991791	0.5817355	0.7191814	0.5929985	0.7586019	0.7060981	0.0434815	0.1555945	0.7698531	0.7602279	0.2075404	0.8490567	0.7834065	0.0170913	0.8438543	0.2297577	0.8654950	0.0007081	0.5015518	0.7798827	0.0086255	0.2733509	0.4425413	0.3503119	0.5394108	0.0581948	0.8215761	0.6863764	0.0224894	0.0433234	0.0076850	0.7754397	0.7232992	0.1022749	0.7059122	0.2602310
0.6740285	0.0114680	0.7597385	0.4849009	0.1544068	0.0000000	0.1973615	0.1911323	0.3944815	0.5004752	0.6135199	0.3676624	0.4076381	0.4287397	0.2812552	0.0432536	0.6398760	0.2008725	0.1759959	0.1147699	0.8000602	0.7769027	0.6332179	0.7451197	0.5446965	0.2349584	0.1552127	0.3950188	0.2233405	0.7747500	0.3356839	0.4021654	0.6674702	0.0468448	0.1473590	0.0793353	0.5682160	0.0716810	0.7262780	0.7593648	0.8039501	0.7002830	0.2955209	0.1001147	0.3766867	0.5942726	0.6945152	0.0657456	0.3739174	0.6118070	0.5835416	0.3369194	0.1257331	0.5359957	0.0235279	0.7887529	0.7332925	0.7277032	0.3230590	0.2695923	0.0466338	0.0782057	0.6986076	0.1220998	0.7509291	0.5433475	0.6387234	0.0959205	0.7979752	0.7091352	0.0405732	0.1262508	0.7475863	0.7796290	0.1928913	0.6368830	0.5746480	0.1730024	0.6843445	0.2713028	0.7719748	0.0003686	0.7738190	0.8052488	0.0179446	0.1181357	0.2121662	0.6993237	0.0804967	0.0517000	0.7113708	0.6189525	0.1961525	0.1279902	0.0459393	0.7938274	0.5938442	0.0819480	0.6186642	0.3917651
0.4424734	0.0356432	0.7576416	0.3544677	0.2338897	0.3909241	0.0000000	0.2570449	0.3879257	0.5230651	0.6222865	0.5429781	0.4345971	0.3708872	0.3163284	0.0468303	0.4922634	0.5277465	0.7219619	0.3429231	0.7342359	0.6729903	0.7512080	0.4984962	0.3495908	0.4472191	0.3185265	0.7522236	0.5563339	0.3601386	0.2772494	0.0659076	0.1368478	0.0631744	0.0076491	0.4811141	0.0852080	0.0628784	0.6949907	0.4340339	0.7487782	0.6942678	0.2165097	0.0883102	0.3272208	0.5301527	0.7300227	0.0300477	0.3002315	0.4580985	0.5008511	0.4959447	0.7621834	0.7905134	0.0121470	0.8908850	0.6280294	0.6261240	0.4159221	0.1565311	0.0822937	0.2823073	0.7659064	0.0915775	0.7418004	0.5812536	0.6398223	0.6282595	0.6901196	0.7803475	0.0480856	0.1908166	0.6470309	0.8320123	0.1580716	0.6614496	0.6993426	0.0247457	0.7880825	0.2335941	0.7228129	0.0007179	0.5853988	0.9160071	0.0080363	0.2279979	0.2700442	0.4088742	0.5951467	0.0216537	0.7074620	0.8108071	0.0284123	0.0152623	0.0087852	0.7270441	0.7142871	0.0664903	0.5558198	0.2665145
0.3669282	0.0123539	0.6818191	0.3777330	0.2908624	0.4967589	0.2125662	0.0000000	0.3689164	0.6999354	0.4923679	0.5467908	0.5681042	0.4361466	0.4291820	0.0384433	0.5920433	0.5333154	0.7468824	0.2155804	0.6923308	0.6445619	0.6488416	0.5025004	0.4495257	0.4563273	0.4659787	0.8166671	0.8364455	0.3993274	0.4168071	0.0626757	0.2342584	0.0434760	0.0027349	0.4933460	0.0588749	0.0500041	0.7736127	0.4725745	0.6557144	0.7987396	0.2705320	0.0733597	0.4224615	0.6076343	0.7327380	0.0725268	0.3472635	0.3003002	0.6870160	0.4503074	0.7561793	0.7813214	0.0108667	0.6643810	0.7971742	0.6114855	0.3558577	0.1626121	0.0639513	0.3214454	0.7064412	0.0969924	0.7040380	0.4762134	0.7807360	0.6813641	0.7686952	0.8219359	0.0283899	0.2952483	0.6569646	0.7460922	0.2433119	0.8186333	0.6461761	0.0286915	0.9414593	0.2457012	0.7468854	0.0050295	0.5071393	0.7356768	0.0114776	0.1943110	0.4480781	0.3310576	0.6318737	0.0236042	0.8050883	0.8517467	0.0327803	0.0131706	0.0162773	0.7475871	0.7634404	0.0772845	0.6426413	0.2832640
0.5821119	0.0177994	0.7565446	0.5368059	0.2139533	0.4086303	0.1589669	0.1022623	0.0000000	0.4778995	0.2080756	0.4353461	0.7227195	0.6077722	0.6175155	0.0324474	0.6786646	0.1600241	0.8699463	0.0829517	0.6544965	0.6602391	0.8745764	0.4818062	0.3893260	0.3785198	0.2039545	0.7615320	0.7796930	0.3800277	0.3637920	0.0950411	0.1975001	0.0393505	0.0890856	0.4727644	0.1074298	0.5449277	0.7071596	0.7552519	0.7201669	0.8024011	0.3868530	0.0510011	0.3225643	0.5276902	0.6508305	0.3861869	0.2399978	0.3870992	0.5784665	0.4338884	0.6669653	0.7769809	0.0269896	0.6987480	0.7820294	0.5858085	0.3072442	0.2659627	0.0278847	0.0888177	0.7288883	0.0928698	0.7550057	0.7014323	0.8101675	0.7354755	0.8021988	0.7149455	0.0357612	0.1999879	0.8592708	0.7479425	0.1393256	0.7746804	0.6588645	0.0128926	0.8402636	0.2615986	0.6492227	0.0009811	0.5632222	0.6521127	0.0074611	0.1572331	0.3883890	0.4050699	0.1951798	0.3749357	0.2601818	0.7466103	0.0500384	0.0322723	0.0081584	0.7960876	0.7787067	0.0712025	0.7277237	0.1705671
0.3897411	0.0384851	0.6586779	0.2593266	0.1545904	0.4467810	0.1955148	0.2402491	0.3447143	0.0000000	0.6101311	0.5733940	0.4815935	0.3170977	0.5095884	0.0529742	0.4651345	0.3893375	0.7418094	0.2420538	0.6826285	0.7461599	0.7588318	0.4552702	0.3942264	0.3311993	0.4541233	0.8096652	0.6385340	0.3844654	0.3192077	0.0316121	0.1093177	0.0580325	0.0018643	0.5388223	0.0759145	0.0355436	0.7480530	0.5595869	0.7000705	0.6996367	0.3361115	0.0582689	0.4348370	0.6827531	0.7581452	0.0525796	0.3690307	0.4185985	0.7074456	0.5924485	0.6238942	0.8261144	0.0163638	0.6219830	0.5877492	0.6646984	0.3729429	0.2113972	0.0649838	0.2739085	0.7699904	0.0632218	0.7572704	0.4700850	0.6740505	0.6452843	0.7374680	0.6316310	0.0477256	0.1950736	0.7720067	0.6443903	0.0794732	0.7835997	0.6644568	0.0335849	0.8445185	0.2149178	0.8104297	0.0021700	0.5214240	0.7772035	0.0088206	0.1734783	0.2931321	0.2637064	0.5681716	0.0291386	0.6267967	0.7152910	0.0333718	0.0190654	0.0208461	0.7875222	0.6587685	0.0375529	0.6152445	0.2691265
