G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3622138	0.8010375	0.5531882	0.9807964	0.0715419	1.0274199	0.6606682	0.0208617	0.7511196	0.0247565	0.5347020	0.0494807	0.0192482	0.0092809	0.1584819	0.5303162	0.7562275	0.0845773	0.0027211	0.0758107	0.2442692	0.1517148	0.1668780	0.1904231	1.0229915	0.6392875	0.5458932	0.2937500	0.6659624	0.4153689	0.0259793	0.3354377	0.1877156	1.0502349	1.0379562	0.9565544	0.1637743	0.0752955	1.0156300	0.0700418	1.1433662	1.0316143	0.8741373	0.9751425	1.0023517	0.8990534	0.9531514	0.6487797	0.2453273	1.0320000	1.0539358	0.6587888	0.3902372	0.7663687	0.4931560	0.4088592	0.3785280	0.1248335	0.4065780	0.0390998	0.5211479	0.9814857	0.8095369	0.6792801	0.6387343	0.5409531	0.7076116	0.7419522	0.0308820	0.2749109	0.0202802	0.0532972	0.1284691	0.6233070	0.9874977	0.0328260	0.1503598	0.2121375	0.0473662	0.6078626	0.1645319	1.0436816	0.2677847	0.8589053	0.2989627	0.2418315	0.0845549	0.0748582	1.0122900	1.0236017	0.6926205	0.9484884	0.7079468	0.8286653	0.9672778	0.4108737	1.0107299	0.9325954	1.0234958
0.2010757	0.0000000	0.7970481	0.5682211	1.0143069	0.0657148	1.0156976	0.6450754	0.0164159	0.7724985	0.0137419	0.5535022	0.0378180	0.0385292	0.0136683	0.1464991	0.5237616	0.7241745	0.1152916	0.0059789	0.0607776	0.2421282	0.1515352	0.1861012	0.2085217	1.0662475	0.7373001	0.5042993	0.2802967	0.7275953	0.4133661	0.0197036	0.3268908	0.1427515	1.0320044	1.0019786	1.0544002	0.1384063	0.0940943	0.9440499	0.0732305	0.9792278	0.9595914	0.7895493	1.0271765	1.0362568	0.9202857	0.8254997	0.6621453	0.2538743	0.9495495	1.0446106	0.6446368	0.4188790	0.8046278	0.4900606	0.4473904	0.3362859	0.1674960	0.3347168	0.0272442	0.4932042	1.0045339	0.7615060	0.7832926	0.4652047	0.6102465	0.6704302	0.7159541	0.0321003	0.2398566	0.0432553	0.0542043	0.0941192	0.6545249	0.9742584	0.0337237	0.1846858	0.2411314	0.0368088	0.6521566	0.1839930	1.0153330	0.2466059	0.9094578	0.2591134	0.2099483	0.1291402	0.0599567	1.0137264	1.0116908	0.7483229	1.0460241	0.6729414	0.7663427	1.0168241	0.4292912	1.0078635	0.9172446	0.9732842
0.1891879	0.3961910	0.0000000	0.5493781	0.8982127	0.0699788	0.9992641	0.6409177	0.0245847	0.7374268	0.0179870	0.5634789	0.0492373	0.0227612	0.0149317	0.1404957	0.5077383	0.8292016	0.1059010	0.0034916	0.0552546	0.2713911	0.1495078	0.1503210	0.1719064	0.9833474	0.7635812	0.5321669	0.2591027	0.7457083	0.3562307	0.0328633	0.2797817	0.1977613	0.9998129	0.9771325	0.9130616	0.1377717	0.0827814	1.0369897	0.0816796	1.0223061	1.0010510	0.7850647	0.9716447	1.0081452	0.9729406	0.9132547	0.5981568	0.2540038	1.0432311	0.9915310	0.6892893	0.3599298	0.8145666	0.4359251	0.3766370	0.3887451	0.1096805	0.3518486	0.0230263	0.4487341	1.0153218	0.7103036	0.7443287	0.5374168	0.5701666	0.6392976	0.7102501	0.0290370	0.2529035	0.0226682	0.0711497	0.0706786	0.5547544	1.0199967	0.0234149	0.1456767	0.2517912	0.0491171	0.5484496	0.2302828	0.9719150	0.2787341	0.9240523	0.3100073	0.2105111	0.1071837	0.0597942	1.0394920	1.0086110	0.6519080	1.0104838	0.6714746	0.7622006	0.9305443	0.3675394	1.0761244	0.9018865	1.0191260
0.2140349	0.3110572	0.8264099	0.0000000	1.0331641	0.0604475	0.9765822	0.6801710	0.0159292	0.6893018	0.0185984	0.5250849	0.0657313	0.0391448	0.0109428	0.1592579	0.5506934	0.7623046	0.0942358	0.0043800	0.0842610	0.2586114	0.2224905	0.1961956	0.1628795	0.9905149	0.7024641	0.4976474	0.3027680	0.7308803	0.2706229	0.0365401	0.2850056	0.1751272	0.9755519	0.9935108	0.9801669	0.1268345	0.1149518	1.0227006	0.0576348	0.9656777	0.9593847	0.7861707	0.9583717	1.0013276	0.9499982	0.9181084	0.5592548	0.2074604	0.9679233	1.0002996	0.5404444	0.4167897	0.8015460	0.4730462	0.5056375	0.4118086	0.1280023	0.3546776	0.0294787	0.4157946	0.9579084	0.7226675	0.7903506	0.4822959	0.5700935	0.7382245	0.7286042	0.0243484	0.2495661	0.0314346	0.0573074	0.1017876	0.5906002	1.0126624	0.0247758	0.1488261	0.2741592	0.0426649	0.5652789	0.1578131	1.0412335	0.2375265	0.8854233	0.3112134	0.2370057	0.0999170	0.0498701	0.9944745	0.9528809	0.7335492	1.0035339	0.7504601	0.7614565	0.9421498	0.4396675	0.9971081	0.8884408	0.9679049
0.2270661	0.0477445	0.0939738	0.0953504	0.0000000	0.9814009	0.0145604	0.2724385	0.0077613	0.4585778	0.3108611	1.0089731	0.9484873	0.8962025	1.0139258	0.6278896	0.9113311	0.9822897	0.5395572	0.4059653	0.0343493	0.0844963	0.1414071	0.1635155	0.1768079	1.0197774	0.7041297	0.5539667	0.2526148	0.7122844	0.1797734	0.0288598	0.2772056	0.1951123	0.9711237	1.0602843	0.9493827	0.1303971	0.0960556	1.0571294	0.0554520	0.9940811	1.0333791	0.6090412	1.0117845	1.1146703	0.9533765	0.8495468	0.6488272	0.2257779	0.9562757	0.9426395	0.7306602	0.3797227	0.7447231	0.4860115	0.3846308	0.3971699	0.1264731	0.3662408	0.0252240	0.3531725	0.9333077	0.6147439	0.6747307	0.5699283	0.5380536	0.6914766	0.7184064	0.0424236	0.2706763	0.0266762	0.0577456	0.0982390	0.5666960	0.9573303	0.0168420	0.1401747	0.2745734	0.0359036	0.5597961	0.1970923	0.9812792	0.2698736	0.8223960	0.2705668	0.2060443	0.1026033	0.0674410	1.0005730	0.9576431	0.6501965	0.9476746	0.6377445	0.7293100	1.0147163	0.4158951	0.9438492	0.8576222	1.0532919
0.1867427	0.3714444	0.7527779	0.5723627	1.0036805	0.0000000	1.0969828	0.6076805	0.0274981	0.7227999	0.0175867	0.5240469	0.0514218	0.0229540	0.0146709	0.2028396	0.5517844	0.7820325	0.0940566	0.0048881	0.0628729	0.2456978	0.2649237	0.1520769	0.1857190	1.0256386	0.7658146	0.4269947	0.3230921	0.7601002	0.3625150	0.0208028	0.3539627	0.1737290	1.0121732	1.0589677	1.0588152	0.1630119	0.0822563	1.0037287	0.0493889	0.9417679	1.0179133	0.7328853	0.9593955	1.0192889	0.9046441	0.8971684	0.6307836	0.2637379	1.0027064	0.9844665	0.5817712	0.3159825	0.7642685	0.5006519	0.4511428	0.3714239	0.1256199	0.4284476	0.0337233	0.4523779	0.9559296	0.7709487	0.6781949	0.5759397	0.5778702	0.6904081	0.6944921	0.0305081	0.2461876	0.0376996	0.0748133	0.0909825	0.5264760	1.0206748	0.0320941	0.1860657	0.2829604	0.0404584	0.6297384	0.1337064	0.9851668	0.2420442	0.9412711	0.2764097	0.1943042	0.0941943	0.0735988	0.9916589	1.0542516	0.7254683	0.9339273	0.6932543	0.7454532	0.9330508	0.4130262	1.0118480	0.8620892	0.9915704
0.1716271	0.3760050	0.8578957	0.4959095	1.0772935	0.0742010	0.0000000	0.6519450	0.0219812	0.7292889	0.0137838	0.5472184	0.0563220	0.0214378	0.0138138	0.1574193	0.5522330	0.7788080	0.1034495	0.0061855	0.0699355	0.2614372	0.1926395	0.1805349	0.1655099	1.0235720	0.7047879	0.5414717	0.2521683	0.7257738	0.3789107	0.0308344	0.3454220	0.1408411	1.0123246	1.0001594	1.0061461	0.1653876	0.0929495	0.9932843	0.0636847	1.0295045	0.9251129	0.7113443	0.9764363	0.9856753	0.9462589	0.8709732	0.6743898	0.2759902	0.9877971	1.0051253	0.7687371	0.3991884	0.7843198	0.4996661	0.3372576	0.3620208	0.1151195	0.3870157	0.0245041	0.4232271	1.0064954	0.7215324	0.8990231	0.4345054	0.5181372	0.6696321	0.6531510	0.0296683	0.2997781	0.0366191	0.0555893	0.0923292	0.6498993	1.0322164	0.0333289	0.1342333	0.2326917	0.0453185	0.6535789	0.1795410	1.0420335	0.2339150	0.8531203	0.2852009	0.2154802	0.1162978	0.0434450	1.0406231	1.0365557	0.7097463	0.9784950	0.7119240	0.7817869	0.9718287	0.4081817	1.0013399	0.8940446	1.0303147
0.2394946	0.3971666	0.7756289	0.5957100	1.0228219	0.0711240	0.9771358	0.0000000	0.0341822	0.7003886	0.0219945	0.6524612	0.0528255	0.0300878	0.0153458	0.1489893	0.5442915	0.7423116	0.1028044	0.0004793	0.0515302	0.2452815	0.1391563	0.1561135	0.2508921	0.9927794	0.7223933	0.5541360	0.3006901	0.7616187	0.2992624	0.0202266	0.3188587	0.1939099	1.0006724	0.8695093	0.9986020	0.1878864	0.0804903	0.9772868	0.0658862	1.0271279	1.0135655	0.8416403	1.0350581	0.9989719	0.9796568	0.9091972	0.6709912	0.3103759	1.0014194	1.0114931	0.6249089	0.3490166	0.7930542	0.6166009	0.4037912	0.3789741	0.1456079	0.4577465	0.0305345	0.4483717	1.0054903	0.6883566	0.5538271	0.6692436	0.5929268	0.6962141	0.6676009	0.0223304	0.3069284	0.0358039	0.0492182	0.1009285	0.5375837	1.0465199	0.0267285	0.1689108	0.2484138	0.0458093	0.5677387	0.1675426	1.0248422	0.2386674	0.8319559	0.3345869	0.2342341	0.1568508	0.0630833	0.9906666	1.0175762	0.7446427	0.9552464	0.6351227	0.8330284	1.0767973	0.4267589	1.0283590	0.8778713	1.0498836
0.2126727	0.3533075	0.7795778	0.5606342	0.9591582	0.0748132	0.9864871	0.6803097	0.0000000	0.7064915	0.0229625	0.5405214	0.0488957	0.0259995	0.0164771	0.1808808	0.5496925	0.7787139	0.1143309	0.0024552	0.0318245	0.2222010	0.2412910	0.2077192	0.1485587	1.0207228	0.7143672	0.5423969	0.2606844	0.7143674	0.2526814	0.0388011	0.3508872	0.1630414	1.0454642	0.9608600	0.9978973	0.1505382	0.0920802	1.0279857	0.0669952	0.9650852	1.0279256	0.8202563	0.9627569	1.0302539	0.9935741	0.9443991	0.6301794	0.2429090	0.9352478	1.0537416	0.6289999	0.3583198	0.8018802	0.4476908	0.4099735	0.4182793	0.1499328	0.3616472	0.0132392	0.4354566	0.8931677	0.6907907	0.6390188	0.5089429	0.5602333	0.6469999	0.7266243	0.0409883	0.2414637	0.0290914	0.0742823	0.1218433	0.5766153	1.0171497	0.0272996	0.1708731	0.2396907	0.0565055	0.5871549	0.1802646	0.9588524	0.2827540	0.8926009	0.2912202	0.1916126	0.1044908	0.0819927	0.9556290	1.0339101	0.6604746	1.0082735	0.6245485	0.7295797	1.0485513	0.4235822	1.0130363	0.9521498	1.0086628
0.5701487	0.5163629	0.8603693	0.8261878	1.0072346	0.0652640	0.9882281	0.8965064	0.0186382	0.0000000	0.0245464	0.5650927	0.0410680	0.0304707	0.0039311	0.1544954	0.6247036	0.7698119	0.1017730	0.0043796	0.0452237	0.2346244	0.9880167	1.0584424	0.5504928	1.0608360	0.7403574	0.5807700	0.9125499	0.7179322	0.1207560	0.0286434	0.2883813	0.1438477	0.9595688	1.0201644	0.0037429	0.1415914	0.1091332	0.9250858	0.0680273	1.0260239	1.0438179	0.4843371	0.9908615	0.9407970	0.6525508	0.5592847	0.6250055	0.2431716	1.0099602	1.0080071	0.6288807	0.4060562	0.8101210	0.4562433	0.3813407	0.3627469	0.3601551	0.7036225	0.2723456	0.6897008	0.9620274	0.6916265	0.6573550	0.5742587	0.3914165	0.8770285	0.1123669	1.0225038	0.9693706	1.0025247	0.9807312	0.9822052	0.8684217	0.0539001	0.8639631	0.1822645	0.3048059	0.0455183	0.6032154	0.2099757	1.0152922	0.2728987	0.9090307	0.3511199	0.2487891	0.0978741	0.9751999	0.9774224	0.9803536	0.6793791	0.9775411	0.7051453	0.7490829	1.0469598	0.3907497	1.0113600	0.9134192	0.9883583
