G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4233068	0.2130697	0.0270679	0.0127002	0.4482511	0.7684099	0.1623859	0.0665469	0.6223130	0.2914721	0.6687508	0.9531605	0.4351548	0.1589325	0.8797728	1.0055503	0.1325376	0.8968453	0.4671595	0.9965575	0.1030172	0.5912900	0.2978169	0.6403463	0.5180103	0.2288193	0.4093860	0.3841392	0.9627678	0.7136595	0.4291498	0.9292170	0.7302905	0.8729423	0.9977846	0.3748809	0.6826853	0.9933251	0.6033914	0.6655688	0.3461919	0.7717459	0.6359430	0.8196806	0.7685367	0.2172622	0.4986761	0.0668083	1.0269976	0.5768092	1.0313935	0.4181549	0.1594420	0.4260203	0.4768561	0.3244637	0.4703787	0.0101986	0.3133437	0.1301938	0.5208847	0.8300755	0.8780886	0.8346127	0.2713318	0.9452713	0.5544808	0.7828092	0.5156705	0.4566189	0.4637175	0.3874617	0.7530078	0.1154007	0.3124111	0.8416588	0.1156201	0.4833572	0.3698166	1.0292081	0.3063892	0.4854763	0.0205298	0.0250367	1.0035452	1.0422092	0.4158190	0.4138198	0.5341867	0.0783878	0.9964674	0.9762573	0.9309348	1.0358031	0.4017511	0.9667314	1.0293892	0.1767830	0.9706735	1.1100060
0.6997071	0.0990703	0.0880945	0.0135919	0.3357948	0.7342194	0.5042906	0.0449029	0.5655800	0.2562787	0.6691617	0.9419798	0.4314108	0.1573730	0.7402656	1.0251770	0.1668199	1.0025635	0.5533661	0.9833020	0.0972272	0.4847216	0.2463616	0.5180323	0.4723408	0.2421644	0.3798963	0.4126893	0.5303969	0.7537359	0.4019071	0.9928143	0.6472123	0.8384806	1.1118939	0.4524080	0.6421109	1.0586504	0.5195960	0.5719446	0.3718516	0.7579638	0.7615682	0.9078080	0.8364082	0.1545555	0.5466765	0.0672644	1.0530512	0.4733236	0.9668625	0.4068543	0.2329086	0.4571212	0.5192888	0.3810649	0.5022576	0.0093708	0.2900262	0.1684332	0.5313532	0.6719544	0.8761419	0.8722268	0.2408499	0.9282788	0.4837159	0.6913014	0.5155630	0.4791033	0.4479359	0.3764212	0.7171481	0.0900528	0.2364261	0.8543322	0.0738804	0.4992924	0.3430580	1.1035972	0.2842611	0.6092499	0.0294365	0.2733097	1.0343242	0.9833400	0.3762960	0.3152050	0.7642813	0.0910105	0.9429114	1.0244395	0.8772515	1.0091590	0.5254585	1.0324816	0.9686934	0.1605113	0.9973314	0.9984211
0.8535316	0.1668181	0.0882397	0.0047304	0.2577654	0.7330308	0.4744914	0.0209559	0.5889771	0.2919999	0.6183988	0.9240612	0.4954716	0.1610931	0.8055487	1.0451538	0.1489353	0.9074377	0.5146384	0.9719097	0.0936560	0.5113375	0.2232059	0.5934387	0.5200618	0.1809850	0.4319358	0.3915497	0.6055500	0.7248144	0.4083681	0.9325871	0.5838617	0.8411639	1.0388711	0.4265314	0.6676818	1.0170369	0.5510926	0.6174541	0.3346755	0.8181117	0.6676173	0.8585350	0.8101755	0.2338075	0.4254256	0.0843508	1.0032289	0.5007074	1.0304094	0.4300994	0.1554254	0.4867432	0.4453357	0.4151348	0.4463638	0.0068859	0.3449771	0.1503516	0.4950164	0.7415213	0.9669029	0.8166922	0.2567542	0.9555172	0.4623159	0.7500892	0.5601164	0.5164362	0.4086115	0.3802615	0.8161105	0.0877709	0.2700710	0.8816609	0.1233718	0.5358290	0.4118680	1.0389020	0.2452023	0.4898228	0.0178815	0.0931765	1.0296928	1.0021262	0.3960253	0.3130889	0.6441693	0.1174165	1.0080040	1.0577923	0.8782698	1.0039701	0.3742513	1.0331547	1.0759484	0.1503419	1.0228615	1.0015345
0.6737797	0.2055935	0.1624782	0.0139996	0.3152936	0.7887098	0.4563070	0.0478196	0.5225830	0.2889515	0.6143559	0.9263931	0.4559772	0.2055409	0.7346368	1.0389471	0.1279976	0.9358087	0.5736516	0.9713621	0.1499948	0.5193746	0.1893014	0.5663126	0.4729588	0.2235125	0.3757050	0.4458237	0.4764393	0.6860218	0.4302532	0.9513735	0.6159885	0.8831092	0.9706148	0.3946151	0.6819569	1.0976015	0.5652807	0.6454371	0.3605265	0.7887496	0.6963278	0.8875480	0.8099698	0.1944778	0.5252399	0.0547522	0.9588223	0.6105733	1.0318255	0.4070973	0.1406120	0.4456265	0.5099522	0.4295713	0.5259951	0.0155655	0.2554400	0.1525836	0.4964089	0.8110119	0.9107409	0.7617242	0.3058001	0.9282165	0.5232436	0.8027352	0.5054549	0.4333162	0.3919841	0.3352783	0.7990578	0.1308517	0.2419773	0.8597394	0.0886867	0.4358762	0.3743558	1.0179874	0.2591725	0.4583343	0.0231576	0.3018726	0.9675616	0.9977349	0.3698043	0.4313559	0.6315773	0.0792485	0.9521028	0.9811177	0.9178158	0.9917807	0.4634580	1.0263835	1.0022002	0.1565539	0.9786104	0.9529155
0.6864171	0.1701061	0.1658809	0.0087215	0.1687745	0.8012994	0.4107602	0.0417280	0.5509382	0.2469562	0.6817912	0.9518326	0.4769730	0.1733031	0.8053975	0.9108503	0.1406189	0.9654753	0.5254035	0.9100293	0.1570920	0.5858925	0.2318045	0.5281680	0.3704509	0.1970801	0.4926371	0.4483681	0.5716325	0.7448334	0.4006742	0.9943616	0.6966020	0.8487162	0.9553957	0.4240721	0.6574984	1.0162934	0.5770286	0.6403625	0.3458656	0.8164324	0.6165215	0.9714997	0.8386063	0.2070775	0.4533258	0.0605930	1.0241419	0.4492543	1.0287208	0.4357735	0.1501120	0.5121743	0.4754112	0.4470267	0.4386562	0.0229597	0.3279514	0.1562852	0.4629076	0.8772068	0.9104080	0.8291164	0.2905189	0.9993293	0.4804293	0.7728236	0.4947796	0.4219248	0.3695414	0.3252946	0.7435388	0.1233840	0.2327607	0.8621760	0.1250931	0.5085110	0.4349394	1.0012748	0.3134814	0.5493643	0.0233292	0.2110742	0.9934479	1.0614786	0.4061090	0.3201149	0.5876075	0.1624708	0.9230352	0.9935202	0.8450399	1.0064582	0.4265692	1.0318416	0.9895190	0.1410082	1.0109085	1.0238884
0.7188631	0.1868427	0.1221745	0.0187882	0.2962492	0.4333053	0.4402841	0.0360681	0.5449011	0.3001381	0.6808717	0.9536210	0.4657759	0.1654588	0.7586470	1.0235651	0.1386090	0.9790618	0.5953834	0.9698955	0.1214047	0.5180876	0.2799167	0.4742778	0.3915258	0.2202818	0.4559890	0.4030798	0.4963551	0.7186539	0.4466435	0.9550007	0.6960368	0.8790181	1.0105051	0.4081714	0.6783109	1.0219633	0.6792414	0.6724517	0.3321248	0.8793063	0.6868269	0.8897801	0.7960985	0.1706301	0.5274171	0.0596689	0.9650863	0.4739793	0.9689436	0.4199032	0.1808403	0.4757903	0.4221637	0.4174641	0.4683161	0.0163696	0.3045477	0.1440061	0.4830449	0.7780084	0.9410914	0.8340432	0.2699833	0.8647674	0.5498953	0.7661766	0.5320211	0.4740005	0.4201496	0.3247944	0.8430334	0.1318798	0.2328076	0.8058950	0.1051968	0.4727648	0.4464040	1.0175755	0.2929026	0.5757201	0.0171487	0.2166307	0.8659341	0.9604332	0.3514537	0.3998042	0.7236621	0.0874709	0.9956675	1.0572933	0.8937585	0.9402071	0.4003792	1.0309511	0.9950451	0.1570033	0.9935043	1.0721364
0.7368228	0.1519192	0.1222233	0.0093865	0.3091996	0.7575062	0.2311228	0.0408832	0.5846160	0.3006899	0.7708356	0.9742375	0.4635592	0.1782131	0.7767249	0.9781086	0.1641490	0.9930665	0.4543475	0.9996878	0.0904650	0.5964545	0.2594603	0.5421864	0.3894911	0.2631686	0.4659871	0.4037095	0.4671861	0.7670881	0.3675684	0.9579490	0.6917781	0.9474769	0.9976307	0.3728252	0.6824874	1.0630073	0.5661363	0.6077635	0.3409277	0.8117446	0.6632392	0.9502946	0.7951261	0.2039965	0.5316227	0.0550539	0.9933691	0.4953618	1.0245783	0.4417211	0.1516003	0.4299607	0.4922089	0.3869602	0.4635200	0.0176763	0.2904856	0.1336182	0.5240496	0.7859279	0.9267689	0.7544647	0.2930069	0.9153303	0.5488603	0.7602596	0.4366732	0.4280375	0.3547525	0.3221031	0.7927605	0.1043863	0.2366979	0.8194524	0.0917873	0.4824528	0.3822145	0.9978028	0.3057762	0.5499245	0.0210756	0.2428858	0.9231637	0.9924806	0.4019633	0.3811725	0.5267905	0.1103982	1.0000377	1.0235299	0.9035575	1.0092693	0.3770786	0.9847538	1.0542652	0.1472063	0.9866043	1.1021768
0.6368762	0.1885257	0.0798113	0.0196717	0.3278260	0.8225507	0.4109287	0.0249716	0.5956412	0.2792751	0.6338368	0.9165008	0.4977724	0.1631268	0.8209068	1.0041534	0.1328618	0.9386485	0.4919994	0.9472622	0.1345838	0.5867733	0.2512389	0.5953774	0.3982517	0.2628734	0.4264223	0.3917541	0.4366894	0.6732700	0.3701912	0.9758805	0.6508329	0.8749133	1.0158768	0.3585330	0.6689270	1.0237745	0.5492505	0.5946462	0.3297673	0.7785010	0.7208678	0.9097013	0.7841788	0.1782057	0.5072952	0.0574775	1.0428387	0.4227347	0.9947593	0.4284830	0.1814624	0.4167183	0.5697739	0.4206189	0.5133446	0.0139985	0.2674750	0.1492081	0.5730459	0.8295807	0.9813867	0.7722347	0.3056059	0.9534996	0.5605607	0.7775904	0.4843588	0.4573564	0.3354895	0.3198612	0.7436634	0.1118811	0.3224784	0.8446962	0.0862251	0.5012965	0.4191979	1.0609812	0.2781819	0.4787945	0.0286012	0.3983223	0.9787648	1.0213373	0.3473019	0.3610768	0.5634214	0.1369169	1.0389029	1.0040042	0.8928531	1.0059357	0.5295443	1.0349424	0.9919485	0.1581521	1.0248434	0.9778477
0.6058754	0.1770487	0.1102557	0.0067455	0.3423818	0.7806243	0.5476371	0.0569756	0.2900827	0.2592516	0.6422036	0.9152254	0.4942261	0.2300764	0.7176448	1.0096665	0.1300471	0.9715651	0.5984891	0.9722944	0.0846818	0.6389590	0.2494562	0.6535870	0.5213610	0.2456781	0.4275393	0.3537483	0.4436059	0.7397151	0.4056752	0.9541669	0.5853248	0.8921372	1.0541908	0.3148332	0.6588362	0.9829421	0.4908690	0.6176359	0.3272951	0.7726124	0.6178528	0.8690335	0.7428002	0.1755256	0.5239035	0.0721921	0.9723366	0.4989238	0.9946568	0.4634947	0.1725085	0.4722600	0.5445288	0.3683159	0.4788243	0.0073803	0.3016342	0.1529498	0.5294997	0.7866920	0.9115452	0.7867554	0.2779195	0.9707842	0.5622784	0.7491489	0.4899947	0.4367679	0.4603205	0.3688751	0.7747702	0.0891769	0.2517153	0.8029030	0.1225965	0.5132909	0.4180297	0.9497117	0.2943579	0.5510252	0.0131912	0.3367026	0.9712064	1.0324071	0.3609835	0.4459584	0.7301050	0.0852679	1.0111909	1.0446741	0.9140228	1.0323901	0.5353678	1.0354240	1.0300903	0.1387575	1.0279618	1.0168370
0.6057988	0.1726589	0.1217386	0.0132119	0.3440227	0.8085608	0.4479852	0.0647321	0.5215586	0.1406881	0.6788971	1.0426701	0.4801506	0.1706997	0.8533965	0.9512147	0.1688737	1.0470487	0.4020516	0.9678296	0.0950911	0.5181283	0.2552600	0.5537641	0.4692631	0.2267490	0.4177227	0.4004762	0.4717437	0.6743794	0.4089016	1.0057530	0.6269206	0.8292465	1.0291678	0.3104019	0.6520592	1.0245252	0.6371365	0.6543143	0.3025169	0.8411577	0.6637891	0.9410305	0.8012482	0.1547434	0.5538817	0.0537936	1.0790763	0.5181636	0.9715389	0.4613315	0.1709952	0.4812561	0.5531608	0.3681312	0.5062699	0.0062006	0.2536023	0.1778009	0.5448161	0.7850230	0.9863272	0.7589530	0.2936871	0.8827564	0.5433023	0.8246778	0.5173016	0.4294555	0.4362402	0.3054398	0.7307632	0.1273793	0.2701840	0.8242843	0.0925716	0.5024547	0.3600640	1.0014431	0.2986547	0.5580605	0.0197581	0.3228944	0.9516554	0.9936584	0.3850924	0.4220403	0.6770516	0.0703794	1.0458708	0.9991867	0.8894415	1.0314359	0.5368721	1.0628660	1.0125467	0.1313238	0.9949316	1.0085139
