G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1551946	0.3815780	0.4452039	0.6254367	0.0891360	0.6147471	0.5633564	0.5155987	0.6746758	0.2551271	0.3319589	0.1671347	0.1338769	0.2847336	0.1634123	0.2713655	0.6620558	0.3221492	0.4483042	0.4402082	0.1885659	0.1267382	0.5932916	0.5017806	0.5584503	0.6711439	0.3711814	0.4427045	0.0786763	0.0037587	0.1838775	0.4090874	0.7572222	0.3197611	0.1977204	0.0769505	0.8846278	0.0267219	0.7334893	0.2642282	0.6476684	0.0367860	0.7390018	0.0497274	0.0358423	0.7485940	0.3833579	0.2667469	0.7159251	0.6344350	0.1651451	0.7303650	0.5006797	0.5389444	0.7604936	0.3329435	0.0885986	0.0331702	0.0715216	0.7101799	0.0168190	0.1684597	0.2202857	0.4922424	0.1989594	0.5256437	0.0205365	0.1134726	0.2727709	0.0580512	0.7356145	0.2445153	0.2236094	0.0553651	0.4937936	0.0377672	0.6937055	0.5387990	0.2422167	0.3760569	0.5835892	0.3188024	0.7842220	0.0790113	0.7611871	0.6699580	0.5142221	0.6685343	0.0899937	0.7202521	0.7512890	0.8610261	0.1025554	0.5651100	0.0861333	0.4864070	0.5890451	0.7969136	0.0445689	0.6332382
0.3708386	0.1324879	0.6776250	0.4613319	0.0945425	0.6786874	0.6208314	0.4824320	0.6658786	0.2554547	0.3485323	0.1814502	0.2443131	0.4164318	0.1092751	0.2749059	0.5996153	0.2627076	0.6632254	0.3987514	0.2599747	0.2224699	0.5837149	0.4959145	0.6617877	0.6654486	0.2978333	0.6365302	0.0737483	0.0061543	0.1537119	0.4152565	0.7620793	0.3661638	0.2561002	0.1878857	0.7329939	0.0255654	0.7985308	0.2671536	0.9597524	0.0687266	0.6297689	0.0647802	0.0631029	0.7063133	0.3412637	0.2613483	0.6429648	0.5819243	0.1673691	0.6116855	0.5439942	0.5083708	0.7147641	0.4313177	0.1269049	0.0209601	0.0578883	0.6304654	0.0108163	0.1163990	0.2521670	0.4596444	0.2064743	0.6545244	0.0407964	0.0460407	0.3156536	0.0369119	0.6307239	0.2958485	0.1883689	0.0499825	0.3313355	0.0637987	0.7122802	0.6503402	0.2898336	0.4228474	0.4181957	0.3035401	0.7795407	0.0678551	0.6634446	0.6691058	0.0259242	0.7624933	0.0517203	0.6131669	0.6904196	0.6286236	0.0964608	0.4893274	0.0949053	0.5651989	0.5862999	0.7080807	0.0258761	0.6670352
0.2900899	0.2712800	0.2802753	0.4252093	0.1201629	0.5704559	0.5554024	0.5387727	0.6871009	0.2585735	0.3431337	0.1397571	0.1795784	0.2478077	0.2719757	0.3373598	0.6188296	0.3492462	0.5819818	0.5349977	0.1619112	0.1230675	0.6372790	0.4313837	0.6978889	0.7173009	0.2848377	0.6289674	0.1151071	0.0107376	0.1955312	0.4370956	0.6878283	0.3969895	0.1857385	0.1543380	0.7940030	0.0323283	0.7028257	0.2455748	0.7078445	0.0534339	0.5383758	0.0419948	0.0815622	0.8402565	0.5090999	0.3410514	0.5949937	0.6340130	0.1401243	0.7025992	0.4495504	0.5480314	0.6919893	0.5950211	0.0962803	0.0725007	0.0438185	0.8202649	0.0075196	0.1847794	0.2562560	0.5034085	0.1460239	0.6477025	0.0441201	0.0883928	0.3151601	0.0143054	0.7105508	0.2994096	0.2720734	0.0316268	0.3793842	0.0736219	0.7088633	0.5756572	0.4050000	0.3536627	0.4267934	0.2670743	0.7597200	0.0485603	0.5817805	0.8674761	0.0567238	0.6515173	0.0550198	0.8075179	0.8305212	0.7147133	0.0719203	0.5158611	0.1239125	0.6790370	0.5501575	0.7799315	0.0306547	0.5651568
0.4321377	0.4230321	0.6231852	0.2709268	0.0958290	0.6459865	0.5470100	0.5086453	0.6320113	0.1922072	0.4017532	0.2092117	0.1956710	0.3061474	0.1696549	0.2410290	0.6464404	0.2652524	0.4834642	0.3849448	0.1850689	0.2156293	0.5770391	0.3556692	0.6356085	0.6367952	0.3019512	0.5847719	0.0916826	0.0030406	0.2080881	0.3953384	0.7371405	0.2649534	0.2008471	0.2509828	0.7067785	0.0173414	0.7617791	0.2693235	0.7895002	0.0481632	0.6755318	0.0746971	0.0464408	0.7443020	0.3486356	0.2818959	0.4201472	0.5842760	0.1591456	0.8175111	0.3869104	0.4836278	0.6656921	0.6101549	0.1456282	0.0288214	0.0481364	0.7342137	0.0147624	0.0972859	0.2998961	0.4015820	0.2448303	0.5218342	0.0679749	0.0762829	0.3039305	0.0343419	0.7107122	0.4260281	0.2186863	0.0418661	0.3815382	0.0925692	0.6565176	0.5368659	0.2635217	0.4220383	0.3727715	0.1077264	0.8118829	0.0189660	0.4711044	0.6543706	0.0035532	0.6949187	0.0583787	0.6683493	0.7995171	0.7079865	0.0938795	0.5680816	0.1129299	0.6272175	0.5871534	0.5923754	0.0432728	0.5949729
0.3983804	0.3079571	0.6325996	0.4926744	0.0469844	0.6192624	0.6815206	0.4587359	0.6910914	0.2237693	0.3572036	0.1692263	0.2297249	0.5271314	0.1162637	0.2423464	0.6343718	0.2618716	0.4406107	0.4810931	0.1681202	0.3870413	0.4839831	0.4105558	0.6101803	0.7791828	0.3150583	0.5463930	0.0477618	0.0072026	0.2063118	0.4473511	0.7080882	0.3115831	0.1633206	0.3169845	0.6811527	0.0229322	0.7341605	0.2368335	0.7020748	0.0932885	0.6387895	0.0392736	0.0971001	0.9412895	0.3617332	0.1696970	0.4932433	0.7018772	0.1884238	0.5962937	0.4760182	0.6589367	0.6975421	0.5047610	0.1003692	0.0190002	0.0362919	0.8305087	0.0146258	0.1292443	0.3054370	0.5210072	0.2682965	0.5993312	0.0453408	0.0704460	0.2650575	0.0474677	0.7927066	0.4393208	0.1837984	0.0261142	0.4479870	0.0559159	0.6731018	0.6568221	0.3207125	0.4155600	0.3796317	0.2991585	0.6015827	0.0570747	0.5579977	0.6315797	0.0187633	0.7866494	0.0464319	0.6594370	0.6409187	0.7160074	0.0519045	0.5668908	0.0989714	0.6234516	0.5649708	0.7974945	0.0166690	0.5174566
0.3299573	0.2800387	0.6750185	0.5303852	0.1384168	0.3022847	0.5697928	0.5354603	0.6679954	0.2475056	0.4076384	0.1391508	0.2459059	0.2466720	0.1705792	0.2598004	0.6629100	0.3224030	0.6364389	0.5750239	0.1339955	0.1840294	0.6427361	0.4029189	0.5606983	0.5944284	0.3037249	0.6058980	0.1086526	0.0010987	0.2202831	0.5247043	0.7732038	0.2994325	0.1669389	0.1251712	0.7368067	0.0488847	0.6693692	0.2858177	0.7910738	0.0924139	0.6583953	0.0603839	0.0452111	0.7083871	0.3982469	0.2436447	0.6751815	0.5886453	0.1496473	0.6931045	0.4758946	0.5479033	0.5520663	0.5194546	0.1032737	0.0226776	0.0606600	0.6401794	0.0083477	0.1736579	0.3120966	0.5734477	0.2245755	0.5382098	0.0549004	0.0310601	0.1753218	0.0262851	0.7962305	0.4065682	0.2352122	0.0581583	0.3657564	0.0659171	0.6438103	0.5256889	0.3522964	0.2852414	0.4774744	0.3254292	0.7428841	0.0515470	0.6006151	0.7067681	0.0693004	0.6580760	0.0695169	0.6877876	0.6408599	0.8470735	0.0680652	0.4510578	0.1008498	0.5923892	0.6746769	0.6426050	0.0261138	0.7163539
0.3725126	0.3510691	0.5901068	0.4584646	0.1002321	0.5475336	0.2907404	0.4237967	0.7900205	0.2883490	0.4908960	0.1583928	0.2335232	0.3335487	0.1834898	0.2397703	0.6883729	0.3223328	0.5305854	0.3967769	0.1827200	0.2363914	0.5666378	0.4358992	0.6764495	0.6379536	0.3253237	0.5328926	0.0546559	0.0020390	0.2310042	0.4470181	0.6831139	0.3173037	0.2212382	0.1969249	0.7798097	0.0296641	0.7555891	0.2604276	0.7075248	0.0481036	0.6467348	0.0253549	0.0537305	0.6253081	0.3557928	0.3866661	0.6158475	0.4895216	0.1617932	0.5705176	0.7038478	0.5954839	0.7019747	0.5178253	0.0950452	0.0291521	0.0338952	0.7114364	0.0097389	0.0943534	0.2856618	0.4240680	0.2810321	0.5027981	0.0478683	0.0791521	0.3337463	0.0250557	0.8417734	0.3507572	0.2896153	0.0414960	0.4823883	0.0452607	0.6715841	0.5970720	0.2569623	0.4159046	0.5315881	0.3358182	0.6380196	0.0351317	0.5062168	0.5935759	0.0113137	0.7704506	0.0704446	0.6826433	0.6546811	0.6448422	0.0283386	0.6675481	0.1090804	0.5221485	0.5298664	0.9505702	0.0492993	0.6728301
0.2967930	0.3072573	0.6464361	0.4815074	0.1357409	0.7796329	0.5932539	0.2821136	0.8057355	0.1602908	0.3353164	0.1461521	0.1864887	0.2606791	0.1834794	0.3236650	0.6525499	0.2682526	0.5695194	0.6543917	0.1809557	0.0978209	0.6990815	0.6358224	0.6291041	0.6758634	0.3817583	0.5717330	0.0692399	0.0083536	0.2338495	0.4641492	0.7543168	0.3360390	0.2244076	0.0818500	0.6407195	0.0327176	0.7287936	0.2101787	0.6761319	0.0378366	0.4513176	0.0374766	0.0498004	0.7239694	0.4318199	0.2910873	0.5923444	0.7780903	0.1882646	0.6731395	0.3869414	0.4633302	0.6937694	0.6973498	0.1337928	0.0542215	0.0475619	0.7564969	0.0170075	0.1557640	0.2823596	0.4731317	0.1587578	0.5398411	0.0499045	0.0403064	0.3054649	0.0326855	0.6442941	0.3141242	0.2338015	0.0417029	0.5523746	0.0383883	0.5902104	0.4943242	0.2497628	0.5454069	0.4820307	0.3889913	0.8063769	0.0504884	0.6338182	0.6864054	0.1746435	0.7539852	0.0535224	0.7667975	0.7475222	0.6852800	0.0458156	0.5309672	0.0583503	0.4911485	0.5227406	0.7519607	0.0465893	0.6410777
0.3572496	0.2308148	0.7605559	0.4543823	0.0716241	0.8216907	0.6495676	0.4281400	0.3604082	0.5047603	0.4343076	0.3955108	0.1801815	0.3316722	0.1863994	0.2634711	0.6023236	0.3761715	0.5804433	0.5050435	0.1998277	0.2518691	0.5916380	0.4044592	0.6615892	0.6802143	0.3435914	0.5765260	0.0585799	0.0238759	0.2463360	0.3613877	0.7343188	0.2557733	0.2372118	0.2209511	0.5829575	0.0131650	0.7130257	0.2711865	0.7627826	0.0600086	0.5970186	0.0358475	0.0348956	0.7483391	0.3430238	0.2990752	0.5873600	0.5970174	0.2168220	0.6451186	0.5646382	0.7292016	0.5903190	0.5022341	0.0823113	0.0204762	0.0622781	0.7757082	0.0162436	0.1035292	0.2471217	0.4930707	0.2564350	0.5690998	0.0781952	0.0468688	0.2668494	0.0301992	0.7611599	0.3054700	0.2745530	0.0445729	0.4326982	0.0716463	0.6657100	0.5857847	0.3177704	0.3084201	0.3191219	0.3482982	0.7222556	0.0661270	0.5406860	0.5930912	0.0369981	0.7733341	0.0764278	0.7853871	0.6831984	0.7604084	0.0427383	0.5245030	0.1250325	0.5093319	0.5907339	0.7827189	0.0188479	0.6115169
0.3324101	0.2283745	0.7218428	0.4907252	0.0918089	0.7584156	0.6280567	0.4770361	0.6336653	0.0893778	0.4280954	0.0848095	0.1661824	0.2779481	0.1611832	0.3280280	0.5152700	0.3098895	0.6111193	0.5841734	0.1491831	0.1772153	0.5471478	0.5410832	0.6266233	0.5538340	0.2917488	0.5468992	0.0576343	0.0037225	0.2198424	0.4250505	0.6912166	0.2574688	0.2146993	0.0925604	0.5759269	0.1932227	0.6872343	0.2773243	0.6489324	0.0657186	0.6236354	0.0415459	0.0709208	0.8043356	0.4143154	0.2522334	0.6499684	0.7153020	0.1526481	0.7311187	0.5508743	0.3954446	0.6498923	0.6350766	0.1410045	0.0290407	0.0715460	0.6520842	0.0158908	0.1086905	0.5666695	0.5124949	0.2388482	0.5307466	0.0765733	0.0429553	0.3343228	0.0337763	0.6023794	0.3996731	0.2110495	0.0490003	0.4782247	0.0471336	0.6775942	0.5571171	0.2807733	0.2554371	0.4874138	0.4056673	0.7083772	0.0480323	0.6791215	0.7965894	0.2998602	0.7742810	0.3742461	0.7414581	0.6910035	0.6435874	0.0598207	0.4381634	0.0876081	0.5649554	0.5573758	0.6225847	0.0194806	0.6692598
