G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.7427105	0.6456847	0.0325427	0.8118191	0.3096998	0.2126386	0.5957419	0.8080096	0.7947731	0.6729398	0.7448249	0.2616597	0.2962897	0.4315780	0.3816051	0.8172149	0.5231698	0.0029810	0.0048220	0.4317387	0.4064414	0.7057457	0.3109899	0.0284213	0.0438553	0.1452548	0.6943559	0.4358907	0.7194720	0.6054600	0.7207475	0.1945551	0.7439643	0.6491352	0.3186979	0.3971865	0.5801948	0.6183840	0.3796092	0.2915183	0.3995848	0.1242452	0.7350650	0.5596235	0.0065472	0.1372840	0.6447690	0.3676581	0.2618440	0.3766638	0.6669622	0.3537781	0.6818986	0.5685476	0.0883248	0.5751713	0.6723250	0.7023482	0.5293907	0.5145306	0.7308325	0.4464440	0.2813820	0.3064442	0.4861712	0.4629366	0.2845486	0.7750413	0.2087898	0.2057721	0.3861759	0.4957133	0.4606194	0.5065977	0.3827353	0.0043905	0.4726229	0.5235720	0.2178814	0.3752433	0.3368143	0.5424636	0.1641185	0.3280700	0.7125935	0.2210518	0.5659659	0.5649525	0.5440102	0.5578356	0.4220332	0.5985576	0.6441479	0.7488498	0.7146616	0.3491438	0.6881865	0.7592453	0.6843451
0.8234996	0.0000000	0.4953013	0.4857913	0.2979754	0.4838857	0.4477323	0.0849038	0.6398270	0.2722423	0.6614727	0.6643742	0.5496864	0.3524246	0.6339269	0.1578520	0.4097777	0.4413110	0.2723357	0.6521359	0.2398045	0.0261535	0.6321081	0.4345200	0.0423532	0.0362371	0.1730182	0.6779294	0.4713473	0.6727583	0.4988343	0.6291633	0.0956105	0.6734806	0.7061971	0.4180581	0.3738764	0.5616172	0.4546630	0.3292229	0.0354044	0.2497233	0.3267819	0.7839388	0.8436696	0.0053492	0.0768355	0.4474927	0.4860336	0.5590370	0.2373953	0.6888013	0.0586400	0.4925669	0.6501490	0.1224396	0.3814653	0.5491420	0.6524057	0.6032472	0.6644335	0.8088262	0.3895596	0.2426069	0.2224958	0.5726738	0.3127188	0.2170411	0.7923245	0.2572424	0.1839486	0.2010791	0.1223660	0.3723712	0.3512236	0.1506417	0.0087858	0.5779790	0.4417874	0.2338083	0.4242793	0.2534191	0.5985220	0.2318862	0.4546252	0.7125810	0.2364978	0.4822382	0.4864654	0.5283076	0.5125652	0.4963578	0.6557706	0.6974911	0.6926595	0.8012691	0.3054059	0.7086562	0.7010673	0.5952614
0.7783725	0.0931062	0.0000000	0.5407980	0.2041373	0.5256053	0.5756968	0.0695969	0.7436822	0.2125594	0.6484299	0.5586605	0.6098606	0.3380909	0.6783708	0.2138901	0.3519972	0.5426220	0.2789745	0.6846733	0.2219761	0.0430647	0.7818424	0.4135391	0.0106241	0.0278487	0.1512771	0.7786261	0.5835582	0.7029072	0.5514137	0.6414129	0.0809492	0.7129681	0.6205747	0.3796292	0.5459818	0.4977050	0.5059320	0.3291108	0.0216462	0.2310761	0.2410187	0.7475996	0.7805564	0.0253523	0.0913918	0.4921357	0.4746632	0.5562599	0.1764062	0.6315771	0.0798240	0.6610494	0.6195309	0.1292207	0.3657451	0.5642176	0.6825957	0.6180376	0.6348869	0.7087438	0.3307223	0.2514295	0.2728061	0.6246430	0.2131672	0.2347443	0.7368630	0.2186091	0.2315632	0.1467140	0.1009409	0.3883898	0.4965451	0.1237389	0.0013125	0.4686463	0.5557463	0.2689514	0.3669697	0.1989804	0.6680433	0.1475948	0.4363989	0.6217168	0.2387435	0.6049212	0.5937518	0.5637666	0.4725006	0.4266055	0.4794991	0.6143819	0.7118400	0.8459058	0.2918516	0.7833560	0.7735008	0.7121208
0.6816609	0.0847443	0.4972231	0.0000000	0.2742501	0.4231875	0.4594899	0.0833644	0.5967690	0.1866306	0.5470457	0.5779936	0.5505063	0.3798884	0.5961038	0.2599549	0.3356738	0.4026836	0.2549533	0.7759512	0.3256340	0.0418616	0.6279815	0.4666847	0.0192060	0.0384306	0.1198618	0.7259616	0.5557581	0.6865347	0.5259028	0.7643277	0.0756974	0.6269548	0.6652202	0.3854361	0.4943221	0.5334140	0.4676880	0.3451594	0.0167672	0.2642512	0.3578611	0.7792706	0.7535099	0.0034624	0.1291503	0.4812245	0.4525180	0.5130987	0.2210813	0.7317930	0.0758856	0.5125824	0.5663434	0.1205734	0.5094104	0.6349457	0.7835762	0.6065672	0.5883499	0.7212003	0.3965729	0.2240948	0.2466973	0.6149396	0.3249873	0.2658814	0.6614757	0.2246267	0.1191814	0.1818170	0.0929041	0.4614517	0.4514012	0.1640576	0.0013741	0.5045135	0.5585484	0.3322671	0.3692334	0.2955009	0.6338040	0.0873379	0.2963912	0.7367553	0.2085356	0.5488104	0.4657162	0.5081211	0.4738530	0.4237634	0.6393372	0.6220470	0.6166325	0.7320211	0.3252686	0.7516450	0.7227582	0.7770718
0.0159599	0.8204928	0.5922828	0.0365204	0.0000000	0.5706058	0.1242242	0.4514189	0.7070604	0.7630463	0.6321702	0.8069626	0.5752869	0.7088240	0.6527670	0.3982137	0.4044900	0.4503181	0.2876783	0.0019809	0.1043188	0.0109425	0.6385114	0.4103788	0.0313995	0.0273484	0.1556383	0.6111549	0.5271619	0.5743579	0.4784296	0.6648092	0.0964886	0.6974974	0.0222884	0.3364717	0.3663692	0.5315420	0.3354581	0.2965206	0.0133164	0.2263193	0.3663137	0.0352913	0.6261198	0.0148575	0.1076032	0.4674584	0.6680373	0.7636343	0.1246183	0.6630570	0.0033650	0.1773433	0.2947829	0.7235862	0.3238223	0.2171797	0.3674148	0.6374774	0.5958561	0.7692518	0.3458864	0.2363840	0.2441883	0.4662207	0.3392356	0.3023613	0.8105099	0.2107612	0.2312029	0.3631063	0.4286585	0.4034134	0.5302039	0.2559471	0.0030731	0.4594497	0.6084552	0.1517790	0.3490174	0.3170862	0.5780631	0.2673858	0.4297067	0.6630476	0.2482446	0.6399769	0.5732954	0.7420524	0.4836528	0.3604708	0.5047542	0.6277353	0.7013588	0.7827619	0.3023477	0.7315005	0.7563573	0.6688053
0.5948360	0.1092618	0.3819524	0.5191577	0.2967045	0.0000000	0.4596832	0.0451611	0.7384811	0.2034919	0.5706379	0.5988775	0.6693025	0.2883472	0.7119928	0.2162368	0.3459294	0.4684669	0.2171616	0.7052559	0.2759901	0.0269831	0.8094189	0.3796793	0.0187945	0.0481556	0.1345490	0.7009951	0.6604061	0.6488740	0.4629071	0.7216010	0.1149662	0.7480891	0.6090117	0.3776833	0.4518727	0.5666492	0.6145665	0.4015420	0.0098783	0.3146791	0.2626804	0.7323592	0.7220719	0.0086727	0.0973849	0.6061840	0.3754149	0.5452751	0.2379186	0.5726327	0.1083955	0.4514360	0.5795826	0.0995443	0.3833724	0.5107484	0.8334878	0.5551881	0.6089865	0.7379345	0.3540191	0.2891311	0.2106569	0.4989114	0.2760989	0.1937648	0.6159121	0.1689422	0.1750964	0.1106234	0.1877800	0.4101665	0.4153302	0.1199748	0.0138177	0.5151284	0.5081089	0.2415022	0.3773043	0.2775607	0.6463143	0.1767850	0.3511147	0.6247156	0.2939722	0.5613945	0.4755336	0.6109281	0.4565801	0.4823707	0.5217828	0.7447221	0.7627394	0.7851767	0.3027196	0.7430089	0.7446328	0.8014862
0.7032377	0.1349300	0.4807017	0.5715129	0.3289395	0.4036550	0.0000000	0.0614721	0.6728503	0.2378805	0.5324027	0.8060245	0.4554328	0.4069995	0.7028471	0.2537004	0.3747373	0.3717563	0.2228217	0.6468877	0.3456772	0.0525108	0.7147764	0.4180431	0.0245623	0.0199575	0.2134975	0.6343473	0.3430272	0.6862265	0.4647928	0.6527920	0.1315543	0.6789672	0.5454139	0.3781899	0.3150093	0.4964642	0.4981787	0.3197775	0.0245170	0.3368342	0.2587381	0.8005293	0.7731814	0.0012649	0.1707400	0.4589310	0.4798941	0.4570948	0.1445227	0.5918690	0.0862446	0.4599414	0.5944295	0.1030674	0.3942149	0.6137238	0.7413283	0.6361065	0.5534761	0.7837612	0.3952895	0.2167514	0.3259388	0.4505132	0.3209474	0.3031646	0.8048624	0.2347024	0.1562121	0.3274840	0.3087061	0.4832470	0.4317810	0.2485610	0.0041883	0.5324909	0.5391705	0.1482844	0.4564036	0.2303551	0.6059935	0.1523373	0.3830793	0.7599129	0.2739606	0.5271927	0.5615253	0.5645974	0.5149046	0.4011228	0.4561503	0.7511408	0.7400032	0.8381252	0.3246435	0.6698202	0.7896800	0.8349243
0.7371692	0.1161238	0.5043124	0.4642893	0.2995636	0.4967710	0.5285661	0.0000000	0.6127516	0.2074176	0.7027085	0.6898303	0.4691340	0.3991007	0.6974872	0.2076009	0.4371244	0.4412976	0.2134968	0.7990946	0.1813453	0.0097734	0.7465561	0.4181087	0.0575320	0.0410665	0.1551711	0.7736327	0.4843787	0.6173818	0.4472534	0.7745920	0.0679129	0.7597290	0.5949111	0.2662952	0.4028940	0.5436187	0.5412488	0.3580901	0.0182828	0.2748205	0.2646484	0.6807779	0.7601366	0.0186254	0.1338420	0.5788850	0.3954845	0.6163051	0.2546924	0.6380682	0.1344619	0.5646797	0.7154593	0.1233278	0.3556113	0.6182099	0.7703171	0.6257753	0.6362914	0.7342617	0.4102582	0.2694427	0.4064928	0.5453395	0.3661850	0.2812588	0.7330023	0.1890081	0.1783843	0.2143579	0.1669832	0.4874066	0.3391511	0.1701732	0.0032894	0.5640170	0.6663521	0.2107340	0.4395598	0.2407318	0.4909541	0.2212333	0.3563065	0.7779520	0.2510519	0.6156952	0.5711123	0.7099002	0.4364937	0.3458757	0.6508426	0.8434095	0.8276664	0.7143851	0.3691755	0.6301778	0.8132763	0.6872590
0.8171739	0.0896766	0.5222760	0.4534401	0.3043488	0.5633834	0.4939343	0.1026533	0.0000000	0.2581712	0.5631836	0.7896933	0.5254876	0.4343541	0.6519813	0.1630083	0.3081456	0.4445827	0.2992563	0.8076642	0.1490417	0.0276088	0.8248129	0.4773501	0.0132315	0.0527857	0.1550489	0.7514648	0.5603511	0.7289271	0.5694526	0.7404356	0.1129575	0.8847071	0.5090680	0.3793145	0.5039164	0.5345020	0.4152688	0.3278419	0.0268989	0.2341107	0.2763763	0.7445784	0.7320297	0.0068719	0.1370533	0.5589754	0.5456648	0.5855727	0.2195770	0.7326619	0.0883914	0.4640321	0.7072734	0.1439498	0.5113175	0.5766373	0.7355641	0.5894503	0.7597559	0.7062871	0.4623795	0.2805876	0.2867875	0.5811444	0.2843005	0.2933822	0.6424912	0.2391671	0.1284919	0.1811889	0.1300645	0.4190368	0.3058618	0.1794210	0.0051416	0.4730131	0.5962375	0.1363421	0.3794326	0.3512390	0.5244377	0.2351801	0.4167807	0.6217029	0.2002426	0.5194516	0.5874684	0.6492512	0.4655791	0.5223760	0.4746675	0.7996885	0.8921322	0.6612338	0.2664966	0.7155369	0.7524922	0.5801916
0.8931213	0.0962740	0.5148229	0.5231767	0.4218533	0.5220751	0.5650881	0.0841417	0.5572604	0.0000000	0.6436285	0.6611210	0.6102979	0.3740265	0.7230613	0.2049384	0.3979105	0.4188560	0.1663526	0.8493156	0.2877130	0.0397814	0.8507109	0.4725395	0.0148762	0.0306858	0.1614623	0.8632933	0.4398641	0.7758356	0.5758255	0.7548488	0.1040799	0.6826355	0.5007264	0.3632288	0.5120144	0.5259566	0.4702988	0.4119601	0.0165306	0.2454346	0.2545217	0.6179641	0.7174983	0.0088460	0.1422843	0.5503769	0.4832379	0.5377451	0.2291748	0.5788521	0.1085984	0.5288241	0.6733517	0.1328769	0.4758362	0.5605609	0.7003975	0.5431675	0.6634395	0.6488381	0.3463890	0.2458215	0.3463596	0.6028134	0.2619136	0.2358901	0.7138484	0.1894404	0.1507675	0.1425338	0.1543394	0.3875441	0.4154135	0.1154636	0.0116970	0.4955203	0.5653587	0.2645615	0.3202374	0.2640925	0.5266431	0.1609670	0.4589916	0.6719111	0.2697539	0.5134463	0.5310813	0.5888107	0.4270034	0.4378473	0.6113745	0.6556431	0.7711222	0.6346067	0.2749259	0.7740393	0.7176781	0.8163933
