G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1149281	0.3649602	0.8401885	0.4706418	1.0160990	0.0659220	1.0978391	0.7037437	0.0192318	0.7504808	0.0226350	0.5931608	0.0451666	0.0401103	0.0189141	0.1785812	0.6039536	0.7974354	0.0820883	0.0091473	0.0491759	0.2331555	0.1652555	0.1539665	0.1885809	0.9883447	0.6667304	0.5178482	0.2650952	0.6877688	0.3692424	0.0202952	0.3188501	0.1844986	1.0467155	1.0307982	1.0164900	0.1529965	0.1067785	0.9932476	0.0610390	0.9828390	1.0761955	0.8742946	1.0136546	0.9625234	0.9360678	0.9184294	0.6774999	0.2491047	0.9788318	1.0417897	0.6669162	0.3555528	0.8381979	0.4937521	0.3176271	0.3857819	0.1320771	0.3794923	0.0226631	0.4112864	1.0117547	0.7249980	0.7087029	0.6147222	0.5355887	0.6636182	0.6535590	0.0321145	0.2607312	0.0222185	0.0463970	0.0859743	0.6149254	1.0021604	0.0255383	0.1299073	0.2460951	0.0403121	0.6454452	0.1268821	1.0029731	0.2686948	0.8234897	0.2846652	0.2196046	0.1083192	0.0506768	0.9662041	0.9822695	0.6624666	1.0360179	0.6533811	0.6547088	1.0079297	0.3840726	0.9835521	0.8694783	1.0102859
0.1780278	0.1978423	0.8684164	0.5340699	1.0064196	0.0528192	1.0500056	0.6487563	0.0310118	0.7525996	0.0217017	0.5795173	0.0495112	0.0407644	0.0119473	0.1571670	0.5388079	0.8396950	0.1192329	0.0088823	0.0850918	0.2251092	0.0906368	0.1146077	0.2134436	1.0423608	0.6810472	0.5287344	0.2737283	0.6750089	0.3465436	0.0294328	0.3364376	0.1929367	1.0044323	1.0609486	1.0200774	0.1727285	0.1132992	0.9724723	0.0716978	0.9825165	1.0100781	0.8048492	1.0351323	1.0190717	0.9057885	0.9395381	0.6253270	0.2615637	0.9282109	0.9796019	0.6917905	0.3558248	0.7862925	0.4557233	0.3739666	0.3926366	0.1226989	0.3289211	0.0259623	0.4195874	0.9616458	0.7232611	0.6991998	0.6043607	0.5792365	0.6765652	0.6998451	0.0275060	0.2949857	0.0208911	0.0647856	0.0846497	0.5793433	1.0331929	0.0182541	0.1656904	0.2368173	0.0528723	0.6398855	0.1745524	1.0081985	0.2637557	0.8732275	0.3028009	0.1939822	0.1212267	0.0538141	1.0602781	1.0590271	0.6591903	1.0381229	0.6643420	0.7411227	0.9579537	0.4176218	0.9928254	0.8929043	1.0114925
0.2183683	0.3844520	0.4203913	0.5634675	1.0162057	0.0723303	1.0061153	0.6247609	0.0310088	0.6724240	0.0246432	0.5692497	0.0507247	0.0374679	0.0128618	0.1626521	0.5489711	0.7466580	0.0741828	0.0032621	0.0654554	0.2364241	0.1538545	0.2226391	0.2125651	1.0008705	0.7375044	0.5199223	0.2952973	0.7212339	0.2925624	0.0377165	0.3063489	0.1821282	0.9814173	1.0335486	0.9899188	0.1609499	0.0871422	0.9805483	0.0642693	1.0325635	1.0227705	0.7679591	0.9935832	0.9529417	0.9047813	0.8939793	0.6028471	0.2315243	1.0291279	1.0055568	0.6316886	0.4027772	0.8144377	0.5245401	0.4182765	0.3519055	0.1120523	0.4054343	0.0132990	0.4065296	1.0690477	0.6909373	0.7331531	0.5334016	0.5434952	0.6792893	0.7864051	0.0340029	0.2523383	0.0333771	0.0772824	0.1132174	0.6174989	0.9631573	0.0265021	0.1553537	0.2625535	0.0415518	0.6305499	0.1718916	1.0265711	0.2189829	0.8739454	0.3645275	0.2238385	0.0884036	0.0404257	1.0045393	1.1073972	0.7029265	1.0311811	0.6760688	0.7423607	0.9461840	0.4576199	1.0292591	0.8767415	1.0774245
0.2363344	0.3698814	0.8214426	0.3005292	0.9889535	0.0814085	1.0127055	0.6775702	0.0293605	0.6802795	0.0173272	0.5600227	0.0625035	0.0361812	0.0123065	0.1725624	0.5742999	0.8274793	0.0950757	0.0026938	0.0825933	0.2780134	0.1437207	0.2461668	0.2083706	1.0425779	0.7293474	0.5500729	0.2988148	0.7089667	0.3123464	0.0287193	0.2968698	0.1505577	0.9819182	1.0251666	0.9706558	0.1794251	0.0911159	1.0410801	0.0607981	1.0619649	1.0571680	0.8147791	1.0027959	0.9853839	0.8815473	0.9222163	0.6371643	0.2443485	0.9171180	0.9648664	0.5793876	0.4122319	0.7866287	0.4898457	0.4587635	0.3755510	0.1556817	0.3681856	0.0286791	0.4580965	0.9913027	0.6997559	0.8807123	0.5008945	0.5081515	0.7092791	0.7232021	0.0256048	0.2379875	0.0312415	0.0754339	0.1075327	0.5407306	1.0818059	0.0261788	0.1408755	0.2393693	0.0388555	0.6803984	0.1604770	0.9875977	0.2960725	0.7841782	0.2914038	0.2247181	0.1181069	0.0593256	1.0465502	0.9632834	0.6772101	0.9968427	0.7210545	0.7516685	1.0755096	0.4034436	0.9765584	0.9079572	0.9465525
0.2140529	0.1033027	0.7858209	0.4239889	0.5410415	0.1497657	0.9689266	0.4874149	0.0174116	0.5959190	0.2229607	0.8189992	0.0459941	0.1025295	0.2040148	0.4537818	0.8729495	0.8304687	0.1164770	0.0327529	0.0606637	0.2080635	0.2766991	0.3442162	0.2126299	0.9716271	0.6600329	0.5563854	0.2530118	0.7020463	0.3007360	0.0337609	0.3065327	0.1624399	1.0341242	0.9708668	1.0768462	0.1862122	0.0919436	1.0277828	0.0750963	0.9686591	1.0671672	0.7945202	0.9391249	0.9875296	0.9536544	0.9577947	0.6602120	0.2191627	0.9436444	1.0142544	0.6208519	0.3860428	0.8166950	0.5947791	0.4484593	0.3702419	0.1184746	0.3951169	0.0366282	0.4821815	0.8993199	0.7056869	0.8075027	0.4810470	0.5315152	0.6308348	0.7218790	0.0197183	0.2614741	0.0360530	0.0651749	0.1008072	0.5936029	1.0228286	0.0457758	0.1675675	0.2661389	0.0581801	0.5949509	0.1992428	1.0549417	0.3008507	0.9073714	0.2877526	0.2112759	0.1291547	0.0724493	0.9746697	0.9979272	0.6915381	0.9625132	0.7059613	0.7246032	0.9904566	0.4468416	0.9435028	0.9190268	1.0313095
0.2315425	0.3832367	0.7781770	0.5218575	1.0251555	0.0418992	1.0702527	0.6832215	0.0182130	0.7764914	0.0210706	0.5463132	0.0615550	0.0374206	0.0117177	0.1670193	0.5142689	0.7706456	0.1071886	0.0074869	0.0660008	0.3088084	0.1628930	0.1762475	0.2257204	1.0082571	0.7083064	0.5099771	0.2566109	0.7304283	0.3101648	0.0193685	0.3028278	0.1571275	1.0033169	1.0481904	0.9709254	0.1636527	0.0946134	1.0115373	0.0678446	1.0054610	0.9489830	0.8294803	0.9054530	1.0549047	0.8990404	0.9162004	0.6160774	0.2171223	1.0164382	0.9317534	0.7004873	0.3770676	0.7774275	0.4735056	0.4120794	0.4313123	0.1549032	0.4391726	0.0150066	0.4629227	0.9637945	0.6618989	0.7685297	0.5130254	0.5483036	0.6592794	0.6658996	0.0298702	0.2879979	0.0323799	0.0772279	0.1182032	0.6079874	0.9658537	0.0226857	0.1415345	0.2937966	0.0445395	0.6758480	0.1695946	1.0181874	0.2365997	0.8099250	0.3170253	0.2116328	0.1008211	0.0586644	1.0188825	1.0268980	0.6574324	0.9904499	0.6677423	0.6745771	1.0587313	0.4145346	0.9687269	0.9319881	0.9849669
0.1934000	0.3636026	0.7939595	0.5527915	1.0201399	0.0641195	0.5091417	0.6710508	0.0204934	0.7392920	0.0258989	0.5725236	0.0579106	0.0337985	0.0128552	0.1712144	0.5799903	0.7744633	0.0838967	0.0035261	0.0637055	0.2313461	0.1131019	0.1538842	0.1961980	1.0498608	0.7244412	0.5409038	0.2619931	0.7047316	0.2859597	0.0295433	0.3259450	0.1764258	1.0342747	1.0345669	1.0186993	0.1703185	0.0816839	1.0312685	0.0730804	0.9814286	0.9558255	0.8104959	0.9795266	1.0431746	0.9625863	0.9586803	0.6477202	0.2455216	0.9840125	0.9682183	0.6932449	0.3845501	0.7819245	0.5250440	0.3414592	0.3700562	0.1233432	0.3905930	0.0306341	0.4826228	0.9247662	0.7113629	0.6991358	0.5690280	0.5775224	0.7108838	0.7948963	0.0195118	0.2677626	0.0335273	0.0737162	0.0857065	0.5990937	1.0501341	0.0191671	0.1512315	0.1891915	0.0531517	0.6293155	0.1476202	1.0342026	0.2547217	0.9198715	0.3615257	0.2328147	0.1325855	0.0506746	1.0130474	1.0259972	0.6662919	1.0513285	0.7597042	0.7889453	0.9671815	0.4222622	1.0759799	0.9232280	0.9920209
0.2707078	0.4092770	0.8614245	0.6198155	1.0341427	0.0705010	1.0165427	0.3299372	0.0302702	0.6758399	0.0259051	0.5901026	0.0516982	0.0256115	0.0073228	0.1556162	0.5319835	0.8033060	0.1074713	0.0063196	0.0573401	0.2922512	0.1803983	0.2178695	0.2232856	1.0003629	0.6285971	0.6153946	0.2808688	0.6884562	0.3903223	0.0419926	0.3543527	0.1913186	0.9968404	1.0632837	1.0221970	0.1563304	0.1040873	1.0412473	0.0665198	1.0155570	1.0093968	0.8744776	0.9135984	1.0096050	0.9021849	0.8490894	0.6224180	0.2596617	1.0202921	0.9308898	0.6320782	0.4077061	0.7475441	0.4690103	0.4634297	0.4032405	0.1115353	0.3519485	0.0381882	0.4822411	0.9589475	0.6757267	0.9502616	0.4359965	0.5520559	0.6704333	0.7807127	0.0332467	0.2656274	0.0404849	0.0965434	0.0862945	0.5894221	0.9882312	0.0215688	0.1573605	0.2299073	0.0470244	0.5878801	0.1826174	1.0242269	0.2817294	0.8945851	0.2571754	0.1971657	0.1098703	0.0541030	0.9925356	1.0284530	0.7903763	1.0078249	0.6593211	0.7087401	0.9904916	0.4429600	1.0469775	0.9226421	0.9931988
0.2173836	0.3400121	0.7668413	0.5141048	0.9833735	0.0625316	1.0358736	0.6398897	0.0098637	0.7552541	0.0283100	0.5913474	0.0760810	0.0384557	0.0123446	0.1807766	0.5765348	0.8329930	0.0924427	0.0117945	0.0646261	0.2706275	0.1678806	0.1938259	0.2011650	1.0126150	0.6662515	0.5278765	0.2641815	0.7577154	0.3044111	0.0284741	0.3144266	0.2166820	0.9718422	1.0584099	1.0839423	0.1362577	0.0927126	0.9494745	0.0658507	1.0665449	0.9894509	0.7805002	1.0220030	1.0883381	0.9658117	0.9406811	0.6108594	0.2732119	0.9147045	0.9504923	0.7657121	0.4272712	0.7987324	0.5720483	0.3087453	0.3619462	0.1480401	0.3733481	0.0137341	0.4146634	0.9780674	0.6928659	0.7644468	0.5603803	0.5841439	0.7103017	0.7278102	0.0176035	0.2675578	0.0196909	0.0690958	0.0890650	0.6198614	0.9802370	0.0210231	0.1080949	0.2228600	0.0308071	0.5635011	0.1716291	1.0424953	0.3248810	0.8669150	0.3208931	0.1908642	0.1124029	0.0782694	0.9708046	1.0456200	0.6572180	1.0655650	0.7149490	0.8245993	1.0244606	0.3476990	0.9792652	0.8904939	1.0094929
0.1948160	0.4104941	0.8129333	0.5053661	0.9874949	0.0701810	1.0064678	0.6277863	0.0270635	0.3008231	0.0212372	0.5790418	0.0542571	0.0386358	0.0199034	0.1614247	0.5820008	0.7688779	0.0853552	0.0075711	0.0813621	0.2330495	0.1802654	0.1430006	0.1997680	1.0230538	0.7251702	0.5968008	0.3229080	0.7178842	0.1556074	0.0215076	0.3418267	0.1830084	0.9872946	1.0714221	1.0099225	0.1661473	0.0850416	0.9849243	0.0777994	1.0215237	1.0675311	0.5341993	1.0054760	0.9821144	0.9275272	0.9381596	0.6097638	0.2316707	0.9839195	0.9203857	0.7306914	0.3975722	0.7533068	0.6770704	0.3829259	0.3975561	0.1362654	0.3598431	0.0262217	0.3250260	0.9285641	0.6031584	0.8637342	0.4461647	0.5609932	0.6517819	0.6597315	0.0340318	0.2547682	0.0262620	0.0873769	0.1026429	0.5889564	1.0338528	0.0180382	0.1538019	0.2604742	0.0461985	0.5849854	0.1758564	1.0196060	0.2673528	0.8364824	0.3064495	0.2366536	0.1189715	0.0493767	0.9548726	1.1004913	0.7050681	0.9534107	0.6677981	0.7402650	0.9989851	0.4315163	1.0498615	0.8203868	1.0491755
