G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.5880805	0.3675828	0.7104021	0.0713974	0.0173216	0.5970723	0.5015846	0.6945560	0.2161342	0.3215856	0.1414932	0.2156655	0.3862153	0.2072613	0.2418727	0.6496251	0.3068918	0.4458129	0.4029049	0.2218323	0.2024170	0.5294829	0.3883843	0.5978272	0.6900198	0.2706865	0.5622780	0.0557489	0.0015465	0.2381929	0.3842007	0.5935585	0.3072272	0.2583800	0.1964082	0.7051022	0.0236762	0.7273082	0.2415726	0.7191317	0.0499435	0.5613769	0.0544926	0.0960583	0.7608206	0.3264407	0.2006176	0.6402097	0.7290952	0.1319934	0.7324605	0.4517575	0.4915893	0.6320601	0.4698169	0.1210208	0.0224050	0.0780499	0.7560231	0.0111116	0.1321956	0.2755289	0.5543149	0.2154626	0.5430815	0.0443396	0.0541727	0.3614155	0.0356778	0.6694806	0.4443559	0.2274913	0.0252637	0.4872610	0.0503196	0.6606918	0.6093359	0.1864890	0.3828733	0.5561116	0.4568376	0.7744869	0.0412003	0.5919931	0.6420700	0.0102889	0.8300997	0.0494094	0.7460400	0.6829467	0.8089383	0.0441048	0.5133421	0.0750937	0.5830700	0.6105297	0.6395779	0.0416107	0.6202343
0.3798241	0.0000000	0.6113241	0.4828017	0.1161615	0.6594427	0.6670585	0.4081173	0.8866242	0.2503353	0.4997246	0.1661898	0.1771795	0.3746905	0.1370803	0.3075399	0.6774589	0.4391433	0.5878476	0.3864872	0.2147417	0.2297520	0.4794977	0.4714669	0.5801094	0.7373883	0.3057058	0.6055902	0.0698324	0.0010161	0.1565906	0.4323356	0.7252270	0.2974738	0.1874739	0.1503756	0.6931418	0.0129259	0.7190640	0.3085890	0.5791071	0.0392404	0.7239505	0.0703478	0.0435869	0.7316919	0.4026067	0.1985085	0.5625377	0.5694945	0.1463229	0.7615161	0.5334188	0.5589035	0.7608229	0.3619239	0.1149776	0.0294771	0.0392682	0.6779316	0.0294615	0.2030768	0.2743594	0.4054327	0.2165394	0.5994810	0.0445241	0.0441691	0.2174769	0.0214602	0.6800678	0.2899383	0.1850002	0.0711577	0.5043439	0.0660371	0.7255663	0.6800363	0.2989514	0.2961444	0.4901833	0.3025808	0.7571536	0.0313459	0.5004090	0.6674508	0.0302386	0.7369035	0.0427807	0.6834879	0.7279777	0.8456576	0.0886638	0.5064921	0.1460391	0.6134459	0.6050375	0.8199061	0.0238227	0.6683072
0.3669486	0.2252864	0.0000000	0.4438142	0.1162622	0.6097625	0.6076592	0.5270028	0.8133417	0.2702975	0.4125654	0.1335788	0.2396257	0.2957255	0.1467801	0.2313108	0.5534188	0.3290814	0.5520422	0.5359507	0.2455226	0.2167640	0.5428566	0.3830884	0.6880553	0.7260400	0.3662677	0.4843123	0.0640898	0.0038113	0.2564264	0.4271960	0.7707025	0.3730017	0.1943757	0.1055278	0.7400200	0.0557936	0.7383875	0.2452476	0.6884355	0.0381197	0.7878882	0.0542290	0.0557771	0.7709395	0.3458345	0.2552844	0.5884462	0.5246705	0.2162477	0.6717839	0.4679943	0.5298869	0.7382716	0.4645334	0.1840953	0.0488453	0.0517538	0.6629280	0.0064508	0.1677642	0.4562543	0.4900839	0.2883338	0.5800603	0.0498288	0.0799887	0.2344214	0.0475328	0.6862416	0.3634404	0.2933151	0.0465472	0.4136117	0.0652541	0.6099857	0.5020423	0.3010249	0.2909971	0.4424240	0.3187658	0.6803472	0.0283949	0.4872587	0.7112160	0.2117478	0.8185943	0.1975156	0.6013261	0.6642199	0.8311336	0.1016531	0.5017171	0.0827578	0.5316115	0.6382200	0.6487795	0.0173904	0.7255721
0.3221183	0.2750333	0.5968605	0.0000000	0.0988448	0.5937551	0.5810182	0.4811504	0.6727259	0.2326290	0.2781164	0.1621373	0.1747471	0.3498315	0.1026583	0.2437117	0.6288562	0.3864520	0.6737677	0.4630486	0.1488433	0.1519175	0.5855304	0.4677030	0.5292619	0.7992253	0.2670809	0.6529498	0.0519980	0.0013977	0.2755324	0.4161131	0.6316185	0.2934914	0.2298528	0.1160254	0.7017601	0.0759324	0.7476062	0.2640793	0.6890652	0.0532111	0.5319357	0.0299159	0.0467527	0.7236252	0.4400841	0.2631911	0.4030342	0.6612189	0.1607066	0.6665821	0.5345983	0.4085489	0.8252453	0.5711224	0.0788348	0.0299433	0.0561910	0.6690990	0.0215015	0.1516036	0.3211891	0.4613514	0.2598766	0.6592597	0.0587762	0.0899494	0.3719061	0.0672382	0.6618399	0.3540372	0.2690187	0.0383744	0.4650537	0.0884573	0.6454689	0.4320407	0.3078667	0.4079401	0.3955027	0.0119376	0.8219551	0.0280031	0.6338996	0.6918681	0.1523714	0.6262943	0.0426057	0.6435069	0.8229341	0.7520059	0.0931797	0.4938598	0.0686726	0.5441450	0.6357504	0.6473888	0.0222356	0.6003542
0.3586315	0.3068654	0.6888242	0.5408880	0.0000045	0.6775028	0.7232165	0.5708505	0.8029569	0.2110910	0.4503849	0.1691049	0.1768039	0.3488903	0.1923933	0.2426693	0.6215704	0.3690266	0.5346725	0.3889281	0.1743391	0.2971266	0.5997882	0.3718824	0.7267608	0.5384655	0.2857312	0.5117608	0.0623522	0.0083951	0.2533417	0.4119252	0.6840292	0.4033332	0.1993312	0.1554230	0.7923275	0.0434846	0.7387027	0.2992392	0.6429946	0.0297001	0.5027298	0.0564936	0.0824912	0.7134780	0.3778555	0.2986700	0.6989709	0.7996856	0.1329782	0.7146247	0.4795672	0.5121173	0.6850195	0.6122014	0.1255882	0.0315424	0.0552531	0.6597544	0.0406404	0.1052046	0.3824002	0.3951037	0.3076085	0.5960840	0.0386412	0.0814336	0.3293402	0.0449249	0.6973769	0.3354867	0.2878619	0.0697117	0.4735027	0.0604538	0.6763811	0.4677564	0.3728082	0.3488203	0.4300023	0.3518791	0.8119657	0.0399871	0.4875902	0.6067670	0.0297688	0.7512022	0.1745868	0.7613621	0.7880701	0.6414062	0.0981352	0.4472962	0.1037950	0.4863476	0.5486445	0.7368675	0.0327572	0.6237326
0.3388846	0.2647107	0.6751768	0.5227143	0.0702918	0.0000000	0.6307933	0.5724645	0.7570532	0.1922669	0.3415493	0.1272353	0.1381150	0.3261766	0.1472628	0.2906871	0.6630095	0.3349681	0.5115317	0.4312908	0.1748147	0.0531263	0.6174055	0.5935932	0.5695781	0.5791616	0.3110127	0.4220217	0.1465483	0.0100580	0.2785155	0.4768534	0.7552949	0.2974934	0.1879746	0.0901670	0.7110133	0.1545218	0.6621936	0.2500621	0.6265048	0.0602333	0.5007530	0.0349444	0.0876852	0.6523431	0.4003163	0.2809097	0.6081412	0.7119297	0.1100094	0.7606240	0.5949698	0.5002985	0.8001505	0.5051675	0.1009191	0.0143772	0.0243237	0.6378465	0.0054032	0.1032796	0.7210731	0.6192814	0.1852583	0.6733595	0.0426210	0.0384227	0.1950822	0.0219738	0.6367425	0.3270515	0.1986851	0.0436382	0.4818939	0.0528471	0.7029225	0.4502952	0.3050568	0.2917242	0.5387539	0.3579348	0.6311941	0.0417466	0.8171979	0.7258387	0.3833351	0.7585629	0.3666244	0.6889114	0.6791691	0.7495993	0.0695191	0.5894722	0.1174795	0.6056414	0.5084937	0.7275028	0.0381782	0.5968770
0.3449747	0.2647433	0.6505423	0.5222480	0.1400291	0.7156488	0.0000000	0.3685602	0.6732218	0.2492097	0.3577475	0.2075171	0.2079342	0.3779099	0.2099995	0.2016942	0.6175549	0.3032119	0.5129457	0.4132420	0.1893808	0.2195053	0.6553852	0.5301402	0.6688471	0.8269691	0.4206863	0.6062718	0.0816381	0.0030943	0.2706131	0.4224269	0.7843212	0.4156257	0.1683012	0.2473349	0.6698880	0.0126472	0.6916609	0.3112711	0.6217070	0.0489641	0.6352503	0.0501548	0.0817862	0.7268463	0.3031306	0.3096861	0.6502815	0.6036741	0.2100910	0.5976352	0.5098668	0.5304425	0.6885414	0.6405182	0.0849028	0.0494574	0.0545735	0.8280362	0.0196732	0.1576409	0.3191646	0.5488166	0.1869498	0.5828827	0.0461936	0.0923234	0.3050869	0.0518283	0.6356478	0.3991038	0.2497416	0.0552948	0.4563310	0.0489596	0.7328808	0.5203883	0.3452497	0.4955576	0.5043868	0.3238988	0.7232221	0.0496532	0.4605523	0.5754280	0.0087832	0.7326601	0.0902643	0.7808430	0.7293998	0.8314648	0.0414354	0.4797384	0.0611755	0.6021194	0.5939634	0.7854648	0.0371004	0.6119657
0.0029290	0.6584276	0.4981042	0.7263154	0.0592538	0.0420163	0.6711905	0.0000000	0.6659650	0.2497401	0.3850609	0.1341378	0.1652860	0.3831462	0.2329092	0.2306910	0.5052104	0.3781853	0.7153039	0.7541177	0.1955510	0.1234213	0.7037018	0.6735241	0.6481281	0.7898099	0.3859339	0.5035541	0.0402977	0.0105429	0.1831079	0.4506693	0.6754634	0.2822357	0.1792296	0.0824239	0.6318527	0.1839364	0.8382389	0.3655445	0.7535505	0.0531078	0.6264431	0.0728798	0.0713633	0.7750650	0.4364100	0.2871124	0.6333922	0.7053057	0.1390740	0.7144771	0.4776814	0.6182682	0.8620436	0.5369432	0.0931482	0.0724673	0.0811854	0.6910495	0.0262388	0.1345067	0.5574949	0.4225866	0.2930135	0.6260894	0.0538480	0.1176792	0.3810095	0.0241514	0.6911623	0.2672026	0.1895432	0.0285830	0.5030412	0.0913861	0.3694169	0.5440403	0.3475605	0.6077969	0.5885125	0.5121953	0.7462077	0.0374822	0.5630746	0.7894288	0.3619215	0.7056945	0.3859756	0.7487250	0.7279400	0.8478212	0.1184862	0.4932425	0.1267571	0.5214537	0.5947080	0.7071109	0.0262705	0.7577211
0.4526571	0.2609889	0.6856997	0.5208801	0.1305188	0.5501427	0.5866490	0.4612239	0.0000000	0.7625080	0.7468545	0.3792412	0.2149964	0.2553469	0.1666067	0.2486286	0.5249241	0.3457016	0.4842722	0.4371671	0.1998613	0.1638402	0.5386865	0.4305023	0.6464426	0.6268270	0.2877863	0.6879934	0.0651156	0.0054543	0.1879033	0.4486531	0.7921246	0.2215088	0.1884454	0.1741035	0.5618389	0.0286256	0.6713408	0.2878214	0.8832022	0.0545420	0.5708444	0.0977302	0.0468504	0.7857703	0.3721410	0.2166073	0.6449477	0.6020078	0.1952350	0.6287537	0.4788485	0.5077446	0.8683167	0.6342628	0.1055467	0.0406699	0.0745390	0.7738864	0.0182544	0.1535972	0.3053482	0.4371607	0.2080979	0.6607072	0.0485600	0.0711568	0.3219018	0.0504460	0.6953591	0.3634372	0.2600698	0.0480615	0.4781291	0.0817156	0.7397148	0.5415403	0.3081001	0.3787126	0.4349871	0.3041607	0.9485419	0.0664280	0.5716869	0.6718853	0.0494507	0.7246177	0.0287654	0.6739448	0.7747680	0.7849683	0.0452781	0.6215896	0.0796351	0.5432889	0.6328483	0.7004448	0.0295085	0.6783974
0.3262347	0.2609930	0.6634438	0.4575315	0.1228724	0.7042475	0.5241106	0.5455200	0.7927221	0.0000000	0.4104723	0.0914167	0.1896408	0.3952102	0.1532188	0.3057743	0.6702639	0.4292061	0.4637560	0.5110539	0.1563997	0.1536700	0.5766410	0.4192859	0.6679919	0.6972998	0.2852333	0.4796415	0.0982113	0.0101487	0.2470216	0.4259157	0.6722524	0.3794239	0.1548370	0.1381332	0.5710586	0.0566651	0.7210563	0.3297632	0.8640616	0.0686745	0.6047225	0.0466113	0.0618171	0.6958494	0.3946403	0.2799939	0.5320932	0.6512059	0.1618760	0.7829996	0.5957282	0.5620326	0.7792843	0.5722707	0.1083137	0.0465539	0.0891556	0.7369075	0.0133306	0.1217308	0.6259871	0.4603329	0.2477110	0.7703044	0.0426688	0.0732314	0.2533867	0.0490645	0.6669698	0.3500702	0.2322392	0.0281018	0.3998161	0.0461943	0.7518367	0.5085416	0.3047946	0.2721430	0.4431899	0.2229731	0.6261226	0.0866830	0.5517628	0.8443701	0.0879514	0.7219365	0.3486868	0.6621870	0.8350005	0.5816532	0.0522126	0.6276135	0.0874417	0.5149471	0.5566253	0.8239027	0.0300518	0.5738897
0.3277641	0.3062272	0.6514372	0.4538289	0.1441008	0.6928320	0.5809608	0.5059704	0.7493697	0.2261460	0.0000000	0.1904785	0.1773324	0.3448418	0.1576200	0.3009653	0.6280316	0.3826290	0.5488836	0.5205343	0.1527267	0.2355295	0.6008585	0.4539057	0.6371665	0.5989522	0.3026193	0.5066946	0.0859952	0.0023446	0.2666922	0.3787681	0.6706692	0.3024883	0.1916920	0.3249882	0.6682986	0.0588652	0.7728873	0.2595821	0.8470011	0.0388376	0.5145490	0.0662013	0.0962478	0.7270381	0.3944852	0.2528690	0.5901893	0.6556211	0.2542597	0.7531563	0.4573560	0.5494930	0.7772917	0.3600742	0.0675041	0.0466295	0.0628070	0.6863022	0.0221274	0.1175665	0.2636902	0.4507610	0.2454655	0.6883729	0.0674684	0.0899993	0.3125567	0.0270311	0.6370150	0.2891122	0.2529459	0.0398377	0.4853926	0.0910575	0.7167295	0.5190266	0.2344568	0.3919675	0.4541885	0.4418672	0.7166562	0.0376757	0.4876124	0.6373095	0.0037075	0.7545970	0.0906589	0.6116943	0.6732571	0.8153094	0.0549545	0.4713801	0.1091483	0.5540427	0.5650247	0.7954943	0.0324446	0.7227350
0.4180012	0.3143366	0.6520237	0.4115438	0.1168092	0.6968509	0.4559356	0.5757699	0.7329085	0.2111222	0.3520805	0.0000000	0.1165527	0.2861836	0.1691335	0.3273816	0.6650964	0.3466085	0.5839792	0.5801846	0.2368567	0.0947169	0.6077295	0.5408736	0.7519125	0.6281150	0.3081453	0.4217054	0.0336637	0.0023660	0.1900855	0.3448560	0.7127596	0.3071760	0.2461932	0.1292617	0.7128783	0.0372101	0.6660948	0.2995064	0.8056751	0.0559682	0.5125748	0.0556809	0.0693332	0.7064669	0.4186818	0.2518894	0.4985036	0.5139772	0.2300393	0.6702551	0.5071850	0.6116453	0.8117907	0.3395433	0.0858750	0.0522643	0.0798856	0.7124586	0.0043052	0.1207482	0.2971529	0.4949436	0.1899417	0.6279236	0.0577437	0.0527060	0.2629645	0.0384577	0.6374698	0.2770320	0.1864081	0.0502890	0.4929868	0.0639502	0.5913160	0.6048282	0.2843506	0.3799818	0.4483315	0.2589516	0.8473168	0.0471033	0.5410887	0.5870187	0.0900643	0.6703775	0.0377126	0.7508046	0.7109606	0.7428236	0.1073970	0.5523938	0.1087621	0.5246460	0.7910712	0.7502545	0.0496232	0.5048136
