G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0855464	0.3543335	0.7506360	0.4202387	0.9645330	0.0662688	0.9861977	0.6827916	0.0145773	0.7156522	0.0092272	0.5406404	0.0538270	0.0481984	0.0240199	0.1921796	0.5548343	0.8048633	0.0786382	0.0096507	0.0560188	0.2244928	0.1623075	0.1980071	0.1896212	0.9635796	0.6860817	0.4852200	0.2524673	0.6626871	0.3413794	0.0238582	0.3140299	0.2139752	1.0482345	1.0263213	1.0368183	0.1747887	0.0785896	1.0441081	0.0487608	0.9763905	0.9988354	0.8493251	1.0101269	1.0111569	0.9905290	0.9184966	0.5730010	0.2534385	0.9282956	0.9780074	0.7316521	0.4163657	0.8301084	0.4904572	0.3777518	0.4163439	0.1463047	0.3851739	0.0227465	0.3620788	1.0269764	0.7794070	0.7016539	0.6380247	0.5134577	0.6748114	0.7098399	0.0381708	0.2737920	0.0292240	0.0389679	0.0675204	0.5862567	0.9917513	0.0355337	0.1544221	0.2461796	0.0359514	0.6048156	0.1683617	0.9601753	0.2546696	0.8127596	0.3097021	0.2254742	0.1083849	0.0654528	0.9964706	1.0062644	0.6955147	0.9930454	0.6905575	0.7074416	1.0459542	0.3578679	1.0520012	0.8654642	1.0348834
0.1898055	0.2085937	0.8369615	0.5847905	1.0517440	0.0551927	1.0348662	0.6790811	0.0265501	0.7002788	0.0312559	0.5845109	0.0371314	0.0314211	0.0049998	0.1407912	0.5693792	0.7858982	0.1189456	0.0068687	0.0823058	0.2319185	0.0716070	0.1379668	0.2095229	0.9766715	0.7001967	0.4999818	0.2485641	0.7688782	0.2985932	0.0090682	0.3185642	0.1974596	0.9928386	0.9803987	1.1071140	0.1988254	0.0998540	0.9475158	0.0820338	0.9856190	0.9202639	0.8172699	1.0068032	1.0135974	0.8926332	0.9327823	0.6394415	0.2135977	0.9021679	0.9820916	0.7083859	0.3997863	0.8034576	0.4734180	0.4028315	0.3323409	0.1326399	0.3364893	0.0254821	0.4176326	0.9145764	0.7140033	0.7370738	0.6101470	0.5616831	0.6633195	0.7348706	0.0289586	0.2750724	0.0182060	0.0516528	0.1031378	0.5279128	0.9978111	0.0177497	0.1795807	0.2820631	0.0451965	0.5386080	0.1758035	0.9845437	0.2683155	0.9206151	0.3075241	0.1974776	0.0786919	0.0579882	1.0683637	1.0235884	0.6713329	1.1479602	0.7545229	0.7366340	0.9127653	0.4117151	1.0253150	0.8045306	0.9726677
0.2241642	0.3642024	0.4101349	0.5897253	0.9713072	0.0511892	1.0528956	0.6607294	0.0241658	0.6812337	0.0371758	0.6276887	0.0516746	0.0374624	0.0071138	0.1539921	0.5852886	0.7479403	0.1019309	0.0010005	0.0726832	0.2466196	0.1655831	0.2237235	0.2322505	0.9805365	0.7335352	0.5268751	0.3471691	0.7261827	0.3111493	0.0222959	0.3485465	0.1959181	0.9990808	0.9733942	1.0633331	0.1722547	0.1101939	0.9904314	0.0671100	0.9763758	1.0086706	0.7327658	1.0401128	1.0311606	0.9654654	0.9479352	0.5593441	0.2470900	0.9658640	1.0739958	0.6161470	0.3741484	0.7756953	0.5952799	0.3760932	0.4028093	0.1170410	0.3873763	0.0277616	0.4547347	0.9816825	0.7137349	0.7044005	0.5649801	0.5860028	0.6622911	0.7767064	0.0307801	0.2603690	0.0162108	0.0653973	0.1033195	0.5608765	0.9828472	0.0351025	0.1641773	0.2717658	0.0510923	0.6357958	0.1584487	1.0616721	0.2671670	0.9377180	0.3496422	0.1976660	0.1177885	0.0559565	0.9536075	1.1422444	0.7105300	0.9961825	0.6906663	0.7126472	1.0284292	0.4174595	1.0723749	1.0044806	1.0094305
0.2301120	0.3906272	0.7556267	0.2993432	1.0034772	0.0804698	1.0674057	0.6511047	0.0514248	0.6134768	0.0139871	0.5815220	0.0588887	0.0220237	0.0076553	0.1542107	0.5122613	0.7739756	0.1047896	0.0028890	0.0794547	0.2523257	0.1925894	0.2340415	0.2138479	0.9996667	0.7303724	0.5626372	0.3013994	0.7212114	0.2980138	0.0249400	0.3395289	0.1599508	1.0646533	1.0370365	1.0258976	0.1834809	0.1254706	1.0359334	0.0759184	0.9482149	1.0455622	0.8671027	0.9509988	0.9725320	0.8824642	0.8339644	0.6535017	0.2478233	0.8869462	1.0213300	0.5934281	0.4397153	0.8297314	0.5035424	0.4571004	0.3491980	0.1578758	0.3593118	0.0364494	0.4763320	1.0078816	0.7132299	0.8304241	0.4687546	0.5362927	0.7506509	0.7494547	0.0436415	0.2773538	0.0268906	0.0753439	0.0980382	0.5709202	1.1293108	0.0349197	0.1677111	0.2728444	0.0430960	0.6482647	0.1800225	1.0365507	0.3045640	0.8355696	0.2927096	0.2425174	0.1321788	0.0690185	1.0329911	1.0212456	0.6388831	1.0232834	0.7489893	0.7273352	1.0510888	0.3839649	1.0236685	0.8365687	0.9887440
0.2247136	0.1009976	0.8024437	0.3876158	0.5460244	0.1441126	1.0203379	0.4831148	0.0203217	0.5731517	0.2313445	0.8008564	0.0671768	0.1074510	0.2362765	0.4673802	0.8426283	0.7908594	0.1269383	0.0417532	0.0697063	0.2245175	0.2961020	0.3273704	0.2475137	0.9164868	0.7750873	0.5209958	0.2834580	0.6846978	0.2815556	0.0280475	0.3366259	0.1635985	1.0499987	0.9385470	1.0423694	0.2155842	0.0819880	1.0861789	0.0979458	0.9511287	1.0451441	0.7819277	0.9067812	0.9184015	0.9743952	0.8880497	0.6629142	0.2248597	0.9070608	1.0355864	0.6284208	0.3393236	0.8643157	0.5993390	0.3887609	0.3398652	0.1269466	0.4313139	0.0363122	0.4837596	0.9829748	0.6571484	0.7914749	0.5037500	0.5434865	0.6546786	0.7366754	0.0327500	0.2528751	0.0442369	0.0684656	0.1156355	0.5704649	0.9978630	0.0445631	0.1651729	0.2636646	0.0372845	0.5339262	0.1950602	1.0127232	0.2910677	0.8657748	0.2662258	0.2396020	0.1436061	0.0635625	0.9694585	1.0592978	0.7116674	1.0109720	0.7203777	0.7273482	0.9817601	0.4198338	0.9369146	0.9827994	0.9813600
0.2420166	0.3598466	0.7317354	0.5035635	1.0626129	0.0375272	1.0665216	0.7112166	0.0206966	0.7477253	0.0294725	0.5230912	0.0444227	0.0272074	0.0252014	0.1445152	0.5483955	0.7161149	0.1206319	0.0121491	0.0642620	0.2745114	0.1654049	0.2021485	0.2137644	1.0194232	0.6637145	0.5432897	0.2789360	0.6787837	0.2893692	0.0290763	0.3075248	0.1763038	1.0550807	1.0234937	0.9836464	0.1688051	0.0873236	1.0218329	0.0819230	0.9696361	0.9831405	0.8211118	0.9483555	1.0133394	0.8465341	0.9215767	0.6708072	0.2115329	1.0031731	0.9544007	0.6320281	0.4008927	0.7496969	0.4888012	0.3958543	0.4037126	0.1280796	0.4018269	0.0359720	0.4278754	1.0337933	0.6968636	0.8213263	0.5133729	0.4607797	0.6750808	0.6630627	0.0254762	0.3071786	0.0385326	0.0625956	0.1011931	0.6533106	0.9699942	0.0247576	0.1285394	0.2557537	0.0384817	0.6480953	0.1999138	1.0181516	0.2095332	0.8484064	0.3138743	0.1962948	0.0931821	0.0663709	1.0069657	0.9670822	0.7103734	0.9429540	0.6517011	0.6627805	1.0564182	0.3985090	1.0222878	0.9170014	0.9869336
0.2138525	0.3565421	0.8154451	0.5449949	0.9716635	0.0967467	0.5732270	0.7114597	0.0124331	0.7474411	0.0332877	0.5829065	0.0625712	0.0384379	0.0034421	0.2031128	0.5625239	0.7618781	0.0926526	0.0050519	0.0805562	0.2449017	0.1213530	0.1545507	0.1678105	1.0087115	0.6899158	0.5437397	0.3311950	0.6995927	0.2423501	0.0244402	0.3186592	0.1517854	0.9997255	1.0558910	1.0154028	0.2017781	0.1143542	1.0617465	0.0968557	0.9993927	0.9512651	0.7901286	1.0092687	1.1144948	0.8995251	0.9862827	0.6548207	0.2591485	1.0125316	0.9232873	0.6755028	0.4054831	0.8202862	0.5656519	0.3606394	0.3445463	0.1426056	0.3373629	0.0199121	0.4608813	1.0181201	0.8190894	0.7046861	0.6084408	0.5838028	0.7344467	0.7209935	0.0176270	0.2905663	0.0204075	0.0817681	0.0931473	0.5798706	1.0363891	0.0170264	0.1484765	0.2168644	0.0480064	0.6392432	0.1936768	0.9815489	0.2712090	0.8855780	0.3526519	0.2141304	0.1081312	0.0551763	0.9685258	1.0946236	0.6814476	1.1093945	0.7096335	0.6939317	0.9632491	0.4022012	1.0579789	0.9450905	1.0020484
0.2990999	0.4054203	0.7703194	0.5728339	1.0162613	0.0687512	1.0508917	0.3317321	0.0276087	0.7298880	0.0182048	0.5278699	0.0451299	0.0464957	0.0123505	0.1332718	0.6029263	0.8343250	0.1106729	0.0071449	0.0462788	0.2814097	0.1890527	0.2549336	0.2198351	0.9967348	0.6706436	0.6260665	0.2677948	0.7107644	0.3414412	0.0483729	0.3742500	0.1693857	0.9552414	1.0042006	1.0404892	0.1757722	0.0902910	0.9649243	0.0703363	1.0118729	1.0584674	0.8813130	0.9555485	0.9265100	0.9518726	0.8516808	0.6480666	0.2487992	1.0314154	0.9165303	0.5956803	0.3749816	0.7218322	0.4894722	0.4477276	0.4190225	0.1009639	0.3477197	0.0419238	0.4702019	0.9894215	0.6318827	0.9694911	0.4059373	0.5383087	0.7097774	0.7949667	0.0448597	0.2822990	0.0384077	0.0638709	0.1108537	0.5511325	1.0673732	0.0351178	0.1639605	0.2114312	0.0368991	0.6060136	0.1837508	1.0497533	0.2668010	0.9107817	0.2119051	0.2192446	0.1120014	0.0595072	0.9915368	1.0406579	0.7668884	0.9772901	0.6611649	0.7381196	1.0194692	0.4625292	1.0665704	0.9448298	1.0571424
0.1907411	0.3624752	0.7475989	0.5203346	0.9566095	0.0551410	0.9837348	0.6635680	0.0194905	0.8176567	0.0299567	0.5882528	0.0561525	0.0235508	0.0197338	0.1682639	0.5775225	0.8094910	0.1112685	0.0102541	0.0526695	0.2645171	0.1666874	0.2137205	0.2168542	0.9725973	0.6972994	0.5895677	0.2691741	0.7287934	0.2923602	0.0298393	0.3205149	0.2045587	0.9956597	0.9607288	1.0669480	0.1362229	0.0924639	0.9568037	0.0739888	1.0207472	0.9530485	0.7556582	1.0124943	1.1042477	0.9643526	0.8868551	0.6098790	0.2748854	0.9224601	0.9968046	0.6974095	0.4202514	0.7960182	0.5414250	0.3304938	0.3433866	0.1478042	0.3769137	0.0279032	0.4080034	1.0068288	0.7088769	0.7889389	0.5698226	0.5352966	0.6754299	0.7328993	0.0199809	0.2558872	0.0266691	0.0523823	0.1037356	0.5895911	1.0333448	0.0419425	0.1565038	0.1927563	0.0485381	0.5908698	0.2083461	1.0062190	0.3468449	0.9016683	0.3250808	0.2519819	0.1147362	0.0479260	1.0763796	1.0145086	0.7191659	1.1285106	0.6657568	0.7388587	1.0890093	0.3614411	1.0900238	0.8346036	1.1034094
0.2033811	0.4138961	0.7475417	0.5061408	1.0097606	0.0717453	1.0487616	0.6338794	0.0267795	0.3381116	0.0182660	0.5894148	0.0409558	0.0312065	0.0198217	0.1482301	0.5457018	0.7208377	0.0898166	0.0142986	0.0725428	0.2610983	0.1525475	0.2163603	0.1894021	1.0239728	0.7698340	0.5904077	0.2839890	0.7238694	0.1488650	0.0296201	0.2993893	0.1849050	1.0390588	1.0521516	1.0258757	0.1850935	0.0829660	1.0051768	0.0723496	0.9669806	1.0191489	0.5826885	1.0172702	1.0391816	0.9662042	0.9075687	0.5611263	0.2412937	1.0050870	0.9512260	0.6907771	0.3844359	0.7336874	0.6617682	0.3399449	0.3658841	0.1399958	0.3378736	0.0162999	0.3355147	0.9201423	0.5776731	0.8913941	0.4694796	0.5601174	0.6406486	0.7181505	0.0406323	0.2733101	0.0247765	0.0538054	0.1086329	0.6414546	1.0457326	0.0209725	0.1732972	0.2498155	0.0435297	0.6095847	0.2094138	1.0402134	0.2829884	0.8564229	0.2689204	0.2450916	0.1166389	0.0706106	0.9305593	1.0411311	0.7102302	0.9847274	0.5956628	0.7690952	0.9328513	0.4647028	1.0094898	0.9001435	1.0198966
0.2777340	0.3562082	0.8615674	0.4549511	1.0024483	0.0506820	1.0161913	0.7082597	0.0258078	0.7513444	0.0072016	0.6188174	0.0616968	0.0207213	0.0156473	0.1494214	0.5605470	0.8241077	0.0780399	0.0024780	0.0781662	0.2328697	0.2045512	0.2201672	0.2175397	0.9438412	0.7507721	0.4952669	0.2863818	0.7073165	0.3595702	0.0480555	0.3066909	0.1924585	1.0225640	0.9730881	1.0045051	0.1942063	0.1127237	1.0045231	0.0687727	1.0510612	1.1137954	0.8377062	0.9718562	0.9865765	0.9236877	1.0024971	0.6324109	0.3100819	1.0005582	1.0414964	0.6299380	0.3333058	0.7944302	0.4662284	0.4404031	0.3254778	0.1605555	0.3719347	0.0220838	0.4972735	1.0435100	0.6610788	0.7002786	0.5635935	0.5078069	0.5990102	0.7436281	0.0351865	0.2581520	0.0355396	0.0656707	0.1137536	0.6402793	0.9639564	0.0454950	0.1464468	0.2286324	0.0427091	0.5538874	0.1462694	0.9796905	0.2804895	0.8542036	0.2863843	0.2090242	0.1674843	0.0657128	1.0199620	1.0295702	0.6750546	0.8640398	0.6225404	0.7737943	1.1280703	0.4051339	0.9682247	0.8369374	1.0148809
0.1968491	0.4114247	0.7463903	0.5594306	1.0163398	0.0734582	0.9903682	0.6129033	0.0134268	0.6558956	0.0352194	0.3341734	0.0820382	0.0244218	0.0069909	0.1551237	0.5806196	0.8455064	0.0977054	0.0035522	0.0563429	0.2437832	0.1337775	0.1186823	0.2283259	1.0054300	0.8293517	0.5348942	0.2780563	0.7236618	0.3523042	0.0245277	0.3102629	0.1593992	1.0175020	1.1189959	1.0184956	0.1732035	0.0864029	0.9460679	0.0758052	1.0191489	0.9633375	0.7952304	0.9763379	0.9939072	0.8291346	0.9074886	0.6858397	0.2766296	0.9100460	0.9763353	0.6796709	0.3389081	0.7624466	0.5369336	0.3833495	0.4188825	0.1233769	0.4267972	0.0277290	0.4583250	0.9985811	0.6834508	0.6995643	0.5726030	0.5006843	0.6178613	0.8541143	0.0299583	0.3065667	0.0262351	0.0772377	0.1251638	0.6024668	1.0724381	0.0255814	0.1262133	0.2398838	0.0438292	0.6676402	0.1638124	0.9221298	0.2943709	0.8229948	0.3450807	0.2231742	0.1239594	0.0482047	0.9986180	1.1130479	0.7589263	0.9632395	0.7019317	0.8216783	0.9732460	0.4215604	1.0464176	0.8280817	0.9845779
0.2432239	0.3987353	0.8076452	0.5758371	1.0429957	0.0547345	1.1104985	0.5809434	0.0171232	0.7182659	0.0433269	0.5747805	0.0165691	0.0422180	0.0156612	0.1904881	0.5931138	0.8108464	0.1137966	0.0063480	0.0466840	0.2085442	0.1719677	0.1482277	0.1929240	0.9494176	0.7144250	0.5632466	0.3297654	0.7207409	0.3624385	0.0258030	0.2979185	0.1692822	0.9819275	0.9113263	1.0287280	0.1673832	0.0987393	0.9661172	0.0662863	0.9753237	1.0617257	0.8671492	0.9648637	1.0735429	0.9666558	0.9432244	0.7291217	0.2353124	1.0080256	0.9553950	0.6529331	0.4038567	0.7688675	0.4899817	0.4054603	0.3818989	0.1217050	0.4053596	0.0286525	0.4305771	1.0379579	0.7078316	0.7860405	0.4640333	0.5732677	0.6223544	0.7264599	0.0288339	0.2708591	0.0486481	0.0421981	0.1143808	0.5196880	1.0147734	0.0233983	0.1430158	0.2652231	0.0455534	0.6198347	0.1895108	1.0958543	0.2764941	0.9113670	0.2792603	0.2702948	0.1399305	0.0806935	0.9973531	1.0237436	0.6485159	1.0049712	0.6383913	0.6839660	1.0220740	0.4183100	0.9994304	0.8826779	1.0748651
0.2447870	0.3377198	0.7622819	0.5602291	1.0467139	0.0667308	0.9969270	0.6784074	0.0303224	0.7596569	0.0245241	0.5996343	0.0597686	0.0230445	0.0155371	0.1557534	0.5509346	0.7441496	0.0803889	0.0070437	0.0609241	0.3006780	0.2381307	0.2489339	0.2069996	1.0559944	0.6978385	0.6336803	0.2608308	0.6973607	0.2942927	0.0314427	0.3608998	0.1503152	0.9815061	1.0774300	0.9378331	0.1989676	0.1027885	0.9885766	0.0756765	1.0411062	0.9736879	0.7817271	0.9468483	0.9534213	0.9142915	0.9324181	0.6369939	0.2697625	1.0695272	1.0329438	0.5985780	0.3192262	0.7897278	0.5058102	0.4083875	0.4055809	0.1282290	0.3699091	0.0385247	0.4992664	0.9763982	0.7043749	0.6500506	0.6487393	0.4901581	0.6649916	0.7502724	0.0395810	0.2723126	0.0444194	0.0810864	0.1387392	0.6466105	1.0120227	0.0352354	0.1821483	0.2307823	0.0461011	0.5699339	0.1700700	1.0178373	0.2618566	0.8403046	0.2770601	0.2526325	0.1094550	0.0480621	1.0171440	1.0300000	0.6893730	0.9590643	0.6614735	0.7924974	0.9554470	0.4725016	0.9301547	0.8604652	0.9903350
0.1787856	0.3690454	0.7707756	0.5399336	0.9720841	0.0793408	1.0119221	0.6135002	0.0314687	0.6952143	0.0208528	0.5492256	0.0568416	0.0269235	0.0082493	0.1627007	0.5325549	0.8118927	0.0874110	0.0048242	0.0619740	0.2602288	0.2319727	0.2122695	0.2088612	0.9689458	0.7080971	0.5023545	0.3054934	0.7211687	0.3925007	0.0379905	0.3238648	0.1436220	0.9893651	0.9857085	1.0929399	0.1955159	0.0995644	0.9625453	0.0661137	1.1034787	1.0221590	0.8639256	0.9988018	1.0204779	0.8480042	0.8990630	0.6313850	0.2825418	1.0328523	1.0277846	0.6996138	0.3207923	0.7467414	0.5885980	0.3649703	0.3464435	0.1435139	0.4036562	0.0206430	0.4823105	0.9701589	0.7017333	0.7644450	0.5056595	0.5210900	0.6834682	0.7214904	0.0395924	0.2996328	0.0390351	0.0684418	0.0702804	0.5416830	1.0279366	0.0475170	0.1678194	0.2538451	0.0423761	0.5643665	0.2019750	1.0726778	0.2926347	0.8633681	0.3015045	0.2595813	0.1399978	0.0620831	0.9835010	1.0240998	0.6768747	0.9003169	0.6247392	0.7480325	1.0220727	0.4426794	1.0132897	0.8643336	1.0117394
0.2454132	0.4085043	0.8157219	0.5139023	1.0596001	0.0550045	1.0625192	0.6841465	0.0246204	0.7149203	0.0124656	0.5550684	0.0393431	0.0274979	0.0303490	0.0770313	0.6284377	0.8142760	0.1093395	0.0074355	0.0464613	0.2761167	0.2485254	0.3234075	0.2028866	0.9995344	0.6926859	0.5388013	0.3221556	0.7719078	0.3572774	0.0166923	0.3017445	0.1445892	1.0537081	1.0130314	0.9364733	0.1495325	0.0746539	0.9860673	0.0770116	1.1010226	1.0019380	0.8498578	0.9264213	1.0245843	0.9100501	0.9240604	0.6831858	0.3005664	0.9314083	1.0121886	0.6336054	0.3455543	0.7673097	0.5374868	0.4379030	0.3752098	0.1541258	0.3787769	0.0240158	0.4571626	1.0323796	0.7387095	0.7163018	0.5578110	0.5208081	0.6652780	0.7496338	0.0397700	0.2505777	0.0429694	0.0716080	0.1180928	0.5895126	1.0636562	0.0282967	0.1885654	0.2345823	0.0321730	0.5936094	0.1861115	0.9710048	0.2187461	0.9483769	0.2917597	0.2432800	0.1133003	0.0544347	1.0101242	1.0042709	0.6786624	1.0009513	0.6085911	0.7403400	1.1087107	0.4116379	0.8362059	0.8401013	1.0326633
