G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.2502626	0.5489359	0.3137911	0.7179013	0.0552066	0.6183195	0.4320810	0.0369940	0.4924982	0.0205162	0.3602203	0.0155849	0.0099807	0.0049251	0.0656446	0.3196703	0.4680211	0.0427618	0.0010924	0.0455207	0.1737687	0.1063452	0.1452668	0.1759793	0.7192830	0.4439627	0.3507554	0.2094897	0.4681192	0.2913831	0.0298212	0.1609852	0.1346414	0.6754758	0.7000950	0.6048962	0.0849552	0.0567818	0.7303612	0.0520202	0.6889759	0.7988248	0.5583131	0.5721630	0.6081634	0.6234443	0.6267667	0.4927068	0.1739575	0.6797003	0.7640537	0.4670670	0.2311645	0.5129423	0.3322522	0.2775709	0.2544692	0.0685446	0.2572101	0.0160733	0.2693127	0.7109176	0.4730993	0.4748423	0.3966779	0.3729452	0.4253820	0.5718920	0.0296945	0.1727341	0.0193891	0.0920268	0.0750462	0.3556669	0.7006855	0.0191237	0.0621744	0.1301235	0.0305323	0.3886229	0.0931607	0.6899487	0.2069058	0.5999499	0.2172089	0.1504862	0.0741856	0.0433083	0.6430767	0.6997643	0.4996719	0.6740381	0.4091590	0.4278365	0.6573403	0.2175530	0.5970769	0.6916446	0.7283103
0.0901909	0.0000000	0.5762745	0.4092212	0.7355345	0.0461216	0.6159508	0.4760070	0.0097778	0.4448881	0.0042590	0.3900488	0.0161305	0.0330380	0.0058634	0.1513985	0.3245226	0.3951499	0.0694375	0.0064911	0.0504351	0.1690365	0.1219727	0.1260979	0.1833595	0.6547748	0.5346138	0.2996752	0.1550911	0.5165336	0.2473326	0.0114811	0.2370480	0.0825904	0.6528407	0.7464094	0.8128482	0.1251586	0.0756330	0.6548484	0.0617965	0.7086436	0.6277969	0.5390515	0.6599818	0.7694970	0.6209108	0.4994690	0.4037204	0.1564482	0.6858438	0.6302770	0.4683897	0.3094161	0.5551228	0.3235440	0.2909603	0.1708481	0.0977127	0.2322103	0.0232998	0.3219544	0.6080359	0.5193527	0.5221273	0.2680536	0.3955434	0.5016486	0.4831186	0.0490145	0.1479207	0.0245245	0.0406414	0.0737701	0.4504112	0.6717330	0.0126945	0.1217465	0.1616160	0.0188851	0.5024530	0.1216984	0.6786529	0.1962328	0.5863541	0.1872656	0.1440275	0.0514168	0.0513291	0.6806298	0.7098614	0.5823608	0.8005208	0.3953403	0.5089411	0.7249983	0.3046649	0.6074704	0.5650878	0.7347371
0.1344745	0.2546060	0.0000000	0.3304727	0.5657938	0.1102810	0.6367364	0.3421564	0.0123857	0.5566160	0.0161829	0.3672819	0.0418020	0.0243517	0.0086043	0.0874898	0.4431650	0.4612515	0.0769909	0.0157871	0.0279231	0.1639313	0.0986756	0.1183027	0.1450019	0.7301497	0.4796350	0.3776594	0.1535685	0.4635676	0.3083632	0.0192100	0.2399256	0.1106894	0.6608271	0.5863087	0.6028202	0.0813878	0.0385806	0.6718816	0.0611687	0.7410269	0.5785883	0.5320694	0.6891491	0.6937767	0.7654328	0.5700198	0.3244285	0.1637396	0.7128043	0.5743044	0.4893776	0.2372672	0.5508972	0.2479192	0.2531607	0.2681316	0.0762805	0.2284355	0.0066114	0.2840135	0.6915189	0.5015016	0.4350913	0.3805653	0.3525075	0.4689634	0.4540877	0.0246797	0.1797210	0.0126375	0.0626070	0.0499261	0.4498783	0.7418724	0.0089607	0.0809595	0.1578332	0.0397719	0.4486020	0.1604680	0.6125772	0.1774950	0.6358978	0.1911766	0.1155533	0.0652279	0.0346171	0.6196124	0.6552336	0.4490228	0.6154237	0.4298080	0.4894134	0.5800341	0.2460982	0.7092967	0.5791174	0.7365887
0.1806658	0.2194558	0.5413433	0.0000000	0.6612318	0.0312722	0.6001210	0.4075710	0.0063620	0.4850761	0.0226147	0.3195348	0.0293679	0.0155393	0.0372919	0.1022901	0.3401059	0.6642436	0.0788353	0.0029474	0.0349755	0.1681343	0.1790683	0.1368900	0.0825145	0.5948286	0.4170552	0.3839092	0.2113074	0.5126701	0.2279947	0.0186546	0.1875421	0.1219684	0.6397513	0.6453063	0.5894629	0.0970805	0.0643981	0.7565897	0.0521651	0.6514169	0.6081079	0.4794953	0.6061535	0.6547960	0.6932283	0.6145581	0.3371276	0.1384815	0.6083217	0.6430164	0.3439726	0.2936615	0.5491736	0.3115893	0.3362301	0.3032054	0.0726509	0.2460669	0.0275810	0.3059690	0.6433499	0.4353097	0.5168681	0.3756896	0.3843967	0.5049804	0.4941253	0.0224263	0.1333772	0.0403912	0.0574153	0.0931946	0.4406940	0.6826986	0.0170138	0.0948953	0.1780682	0.0217495	0.4456939	0.1040160	0.7691292	0.1047631	0.5905398	0.1452644	0.1576634	0.0697983	0.0298416	0.6328205	0.5964286	0.4831955	0.8216938	0.5054056	0.5535925	0.5507210	0.3300732	0.8228230	0.5668552	0.6803932
0.1563982	0.0271820	0.0642910	0.0673989	0.0000000	0.7014014	0.0176478	0.1814721	0.0021751	0.4258298	0.2540154	0.7818402	0.6977137	0.5960363	0.6422047	0.3675334	0.5211945	0.6582239	0.3665413	0.2639303	0.0298831	0.0478154	0.0901152	0.1278860	0.1104531	0.6838839	0.4024037	0.3787871	0.1598229	0.4315410	0.0999556	0.0129066	0.1791824	0.1789213	0.6653395	0.6965470	0.6622718	0.0637588	0.0753072	0.6509751	0.0787565	0.5855155	0.5596655	0.4033591	0.6475753	0.7966084	0.5570184	0.5701232	0.4487693	0.1156570	0.6529888	0.6271606	0.5403660	0.2690060	0.4704090	0.3543777	0.2741388	0.2715542	0.1000434	0.2854568	0.0480037	0.2159968	0.6140544	0.3609993	0.5118979	0.3696803	0.3200726	0.4403971	0.4919522	0.0317941	0.2152063	0.0133448	0.0406179	0.0651262	0.4040763	0.6340030	0.0084041	0.1101741	0.1670561	0.0285033	0.2948016	0.1358885	0.6381705	0.2101905	0.5633526	0.1867619	0.1235428	0.0635873	0.0579584	0.6446035	0.6550823	0.4436404	0.6493179	0.4173399	0.5084570	0.7130621	0.2584501	0.5750727	0.7666365	0.6403004
0.1448144	0.2824134	0.5370304	0.3785534	0.5952419	0.0000000	0.7328951	0.4669444	0.0236852	0.4731414	0.0038380	0.3877607	0.0376272	0.0138659	0.0242265	0.1367338	0.3438745	0.5458993	0.0512832	0.0023650	0.0297521	0.1588048	0.1521278	0.1240862	0.0917222	0.7360104	0.6007403	0.2908652	0.2320039	0.4961785	0.2580959	0.0104517	0.2361812	0.0835033	0.7235613	0.6806172	0.6639433	0.1221649	0.0769159	0.6719774	0.0465805	0.5793548	0.7202653	0.4886325	0.6458560	0.7725893	0.6381164	0.5994186	0.3848014	0.2103725	0.6238588	0.5639502	0.4345651	0.1714493	0.6141080	0.3183261	0.3636926	0.3144747	0.0927081	0.3276980	0.0200207	0.2947309	0.5889424	0.5141830	0.3887142	0.3582758	0.4408308	0.4021832	0.4192186	0.0120318	0.1457640	0.0380523	0.0540674	0.0739442	0.3489260	0.7094946	0.0235953	0.1235817	0.1709506	0.0467546	0.4314845	0.0697343	0.6532485	0.1729699	0.6954832	0.1716592	0.1191203	0.0503848	0.0585173	0.6534166	0.6567678	0.4938853	0.6334026	0.4530663	0.5111226	0.7214336	0.2710017	0.5890615	0.5586474	0.7068122
0.1271628	0.2327654	0.5175369	0.2807737	0.6813210	0.0649408	0.0000000	0.4128959	0.0092749	0.4764717	0.0073393	0.3541246	0.0437949	0.0158974	0.0063145	0.1107212	0.4100415	0.5579619	0.0634783	0.0033910	0.0185224	0.1526806	0.1189521	0.1227535	0.0871755	0.6362758	0.5000484	0.2825747	0.2179869	0.5764792	0.1922191	0.0147495	0.2537742	0.1098133	0.7050813	0.7910121	0.7473679	0.0961891	0.0633718	0.5763400	0.0582030	0.5901825	0.5708139	0.4951084	0.5882351	0.6248857	0.6409848	0.6274466	0.4014758	0.1505155	0.6934961	0.7297375	0.5684472	0.2536291	0.5852204	0.3317122	0.2783080	0.2610267	0.1036649	0.3082275	0.0206851	0.3090989	0.6384040	0.4646726	0.6679314	0.3089085	0.3066355	0.4378807	0.4813541	0.0242602	0.2179902	0.0250971	0.0264788	0.0706101	0.4086091	0.7464103	0.0137305	0.1038520	0.1323499	0.0376619	0.3951758	0.1200101	0.7903824	0.1808649	0.5593624	0.1815394	0.1638527	0.0782844	0.0418645	0.7048284	0.6752593	0.5307708	0.6881364	0.4143906	0.5424223	0.6030400	0.2753425	0.7896978	0.5845382	0.7559426
0.1577945	0.3029523	0.6516865	0.4823619	0.7390542	0.0510898	0.6484545	0.0000000	0.0175734	0.4177469	0.0323178	0.4232623	0.0351564	0.0157000	0.0135052	0.0995475	0.3039325	0.4875268	0.0834627	0.0006326	0.0270371	0.1684843	0.0839115	0.0724791	0.1902968	0.6927139	0.4518006	0.3725754	0.2356047	0.6270267	0.2085014	0.0177929	0.1746182	0.1301002	0.6980185	0.6200248	0.6885243	0.1394354	0.0660222	0.6593227	0.0337361	0.6230986	0.6395416	0.6278668	0.6519912	0.6362302	0.6893835	0.5632118	0.3849947	0.1997946	0.7129243	0.6883280	0.3370372	0.2377053	0.4092733	0.4081618	0.2761771	0.2659140	0.1088802	0.3139841	0.0568857	0.3098975	0.6734697	0.4409242	0.3386092	0.3789361	0.3828406	0.4498664	0.3908539	0.0110491	0.1518859	0.0286198	0.0348333	0.1055532	0.4371032	0.7314736	0.0560595	0.1223043	0.1269135	0.0192633	0.4276962	0.1048449	0.5887476	0.2199581	0.5596669	0.3161758	0.0997041	0.1383218	0.0415782	0.6104387	0.7973856	0.4855638	0.6159164	0.3778191	0.5471044	0.7049731	0.3171470	0.6276406	0.6062055	0.7139441
0.1592531	0.2417963	0.4867583	0.3563550	0.5982893	0.0440548	0.7218357	0.4431761	0.0000000	0.4689758	0.0398946	0.2892442	0.0225988	0.0183320	0.0104520	0.1120074	0.3832555	0.6459859	0.1179405	0.0012335	0.0207886	0.1634678	0.1599098	0.1931213	0.1249605	0.6536191	0.4612195	0.3311053	0.1806884	0.5411618	0.1670824	0.0248699	0.2126711	0.1048890	0.7428603	0.5854545	0.7346659	0.0882189	0.0664533	0.5973072	0.0397951	0.6227832	0.7052341	0.4934638	0.6207993	0.6609117	0.6508850	0.6171405	0.5408252	0.1904643	0.5992406	0.7155249	0.4582482	0.2083121	0.5259849	0.3113446	0.3213794	0.2862331	0.0870162	0.2189071	0.0075007	0.3692313	0.5825752	0.4695419	0.3712324	0.3737694	0.3760846	0.4778802	0.4462858	0.0346228	0.1795192	0.0112274	0.0517545	0.0649976	0.3054962	0.7606788	0.0192611	0.0872577	0.1546069	0.0392199	0.4131064	0.1181603	0.6992401	0.1524375	0.5647567	0.1724619	0.1778051	0.0851444	0.0527991	0.6544868	0.7057785	0.4841564	0.7599335	0.4522626	0.5963473	0.6034139	0.2265007	0.7417422	0.6042269	0.6792695
0.3531039	0.3639734	0.5951837	0.5927886	0.6564652	0.0473871	0.6084814	0.6327063	0.0150829	0.0000000	0.0104483	0.3849435	0.0160876	0.0182478	0.0009120	0.1344923	0.3776286	0.4556761	0.0855510	0.0041805	0.0730832	0.1885478	0.7390184	0.7148641	0.4014411	0.8258985	0.5648703	0.4106668	0.6589954	0.4469923	0.0781567	0.0330892	0.1919271	0.0901242	0.6385232	0.6817767	0.0013902	0.1211601	0.0858568	0.5965489	0.0194744	0.6627211	0.7321766	0.2839033	0.6773394	0.5823291	0.4520907	0.3935334	0.4158343	0.1545081	0.5973817	0.6779122	0.4782979	0.2651949	0.4810340	0.3346753	0.2619835	0.1834481	0.3658863	0.4757152	0.1598224	0.4286505	0.6352895	0.3884660	0.4302674	0.3095240	0.2597542	0.6034845	0.0616415	0.7445268	0.6227277	0.7591070	0.5785480	0.6880155	0.5400025	0.0172022	0.5722716	0.1046588	0.1899756	0.0411847	0.3273809	0.1393997	0.6563777	0.1698027	0.5845633	0.2861817	0.1248179	0.1028450	0.6697907	0.5950941	0.7129100	0.4176349	0.6493118	0.4803328	0.5994696	0.7189080	0.2907008	0.5866762	0.4747292	0.6952754
