G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2410443	0.5507063	0.6364072	0.8367941	0.1052277	0.7057063	0.7953178	0.8077039	1.0774861	0.3480445	0.5371036	0.1861998	0.2191768	0.4297093	0.2661104	0.3295258	0.9129169	0.4245931	0.7494259	0.7242586	0.2261500	0.1739463	0.8727828	0.7649868	0.8340284	0.9391892	0.4859826	0.7809551	0.1090725	0.0046946	0.2881017	0.6045751	1.0130965	0.4457465	0.2950894	0.0862834	0.9951907	0.0512804	1.0525024	0.3783462	0.9498050	0.0610163	0.9232400	0.0647437	0.0657405	0.9817432	0.6374989	0.3640565	0.9486768	0.8383066	0.1892007	0.9992921	0.6422800	0.7397184	1.0373017	0.6106010	0.1200837	0.0469950	0.0852008	0.9669772	0.0256217	0.2138951	0.3498299	0.6813353	0.2753835	0.7870879	0.0546335	0.0819243	0.3915354	0.0395668	1.0184809	0.3944034	0.3060449	0.0608764	0.6313499	0.0758900	0.9357457	0.7547286	0.4152770	0.4646859	0.7866281	0.5084046	1.0024599	0.0605698	0.9753209	0.9810581	0.7254706	0.9888541	0.0602149	0.9926198	1.0456953	1.0653796	0.0960536	0.6853620	0.1360332	0.7964987	0.8706051	0.9901180	0.0386568	0.9044829
0.5386332	0.1627995	0.9284989	0.6378009	0.1527738	0.9444902	0.7591145	0.6749460	1.0324257	0.3046709	0.5483034	0.2252851	0.2855207	0.4907760	0.1983929	0.3664394	0.7951791	0.4244409	0.8125604	0.6570069	0.2995312	0.3197139	0.7618747	0.6456477	0.8785783	0.9673898	0.3800451	0.7710142	0.0976114	0.0070073	0.2538525	0.6124984	1.0665715	0.3908519	0.2776250	0.2739213	0.9097560	0.0401960	1.0220840	0.4216048	1.0793282	0.0746194	0.8458639	0.0788459	0.1082823	1.0161970	0.5712085	0.3159232	0.9189705	0.8733887	0.2610206	0.9912908	0.6712703	0.7739786	0.9930543	0.6966041	0.1412389	0.0384539	0.0800913	0.9041507	0.0172937	0.1890067	0.3763088	0.6692481	0.3015168	0.8359656	0.0542753	0.0830846	0.4538683	0.0679670	1.0101549	0.4235613	0.3083401	0.0637344	0.5678223	0.0730354	0.9521115	0.7736685	0.4475693	0.5209080	0.6773044	0.4421695	1.0190258	0.0844355	0.8519561	0.9773409	0.0483124	1.0478777	0.0829539	0.9785046	1.0245254	0.9856008	0.1033179	0.6904605	0.1220012	0.7742354	0.8402845	0.9643651	0.0396474	0.9222414
0.4887769	0.3649533	0.4808574	0.5704887	0.1757815	0.9058176	0.8457750	0.7669342	0.9871336	0.3282484	0.5289622	0.2036983	0.2057488	0.4039169	0.2686210	0.3675019	0.7948883	0.4639930	0.7225566	0.6826617	0.2294997	0.1444469	0.8268982	0.7188301	0.8347235	0.9048455	0.4322799	0.7593911	0.1141114	0.0099176	0.3016668	0.6109227	1.0113913	0.4702286	0.2718029	0.1718640	0.9906523	0.0523147	0.9633171	0.3365195	1.0439199	0.0680351	0.8447324	0.0596843	0.0741699	1.0471949	0.6155265	0.4411880	0.8337816	0.8824704	0.1787503	0.9327989	0.6579282	0.7115719	1.0054692	0.8184565	0.1593502	0.0655920	0.0808290	0.9663194	0.0279756	0.2192140	0.3871271	0.6692371	0.2802395	0.9188433	0.0500509	0.0869777	0.4556202	0.0513905	0.9482135	0.4112958	0.3913040	0.0601782	0.6019250	0.0718012	0.8895199	0.7814665	0.4935230	0.4893010	0.6342294	0.3650768	1.0789355	0.0668969	0.8198807	1.0279840	0.0924095	1.0194069	0.0994163	0.9455739	1.0628762	0.9928809	0.1056215	0.6749931	0.1387927	0.7785157	0.7409443	0.9505387	0.0391755	0.8751994
0.4970492	0.4124981	0.9277264	0.3425768	0.1602203	0.9931195	0.7805825	0.6259516	0.9069360	0.3447997	0.5704555	0.2719030	0.3283172	0.4668564	0.2393062	0.3502189	0.8132596	0.4437225	0.7041924	0.6187645	0.2618045	0.3115466	0.7142256	0.5257268	0.8561640	0.9010734	0.4167126	0.8188902	0.0920399	0.0045676	0.3463176	0.5681129	1.0148879	0.4526867	0.2834694	0.3759600	0.9531167	0.0226002	0.9949406	0.4046050	1.0330266	0.0803848	0.8828382	0.0712975	0.0765836	1.0083202	0.5513925	0.4231999	0.6156360	0.8281583	0.2398434	1.0651532	0.6418374	0.7041227	1.0077837	0.8699073	0.1815593	0.0525540	0.0902170	1.0053547	0.0325825	0.1549147	0.3990324	0.6772438	0.3722534	0.8347344	0.0790054	0.1158731	0.4148944	0.0418292	1.0317613	0.5496505	0.3079910	0.0613470	0.6206023	0.0901723	0.9436746	0.7700686	0.4587041	0.5625068	0.5412190	0.1745294	1.0191091	0.0540795	0.6538263	0.8759503	0.0045215	1.0076210	0.0787391	0.9839647	1.0681275	1.0145142	0.1015843	0.7653588	0.1483358	0.8251776	0.8282059	0.9817852	0.0457050	0.9330223
0.4678734	0.4360883	0.8871763	0.6918060	0.0692614	0.9350276	0.8129089	0.6067909	0.9714086	0.3620077	0.5186420	0.2183776	0.2922692	0.4446311	0.2567953	0.3296573	0.8480767	0.4034593	0.8134213	0.6620696	0.2687034	0.4258357	0.7473100	0.5011126	0.8887185	1.0088171	0.4082946	0.7850999	0.0840167	0.0034624	0.3295853	0.5997505	0.9859375	0.4039031	0.2827309	0.3825373	0.9052189	0.0299267	0.9380597	0.3968646	1.0050159	0.0836459	0.7845818	0.0730108	0.0674515	1.0826609	0.5705876	0.3185116	0.8309461	0.8158127	0.2564027	1.0193324	0.6532790	0.8180944	1.0469134	0.6397256	0.1305809	0.0423195	0.0760336	1.0813019	0.0220586	0.1477671	0.4151746	0.6481061	0.3783572	0.7914530	0.0495063	0.0943553	0.4656890	0.0825477	1.0021432	0.6137693	0.2983495	0.0609209	0.5752971	0.0855922	0.9277772	0.8304505	0.3857775	0.5457262	0.6270435	0.4574099	0.9784311	0.0680910	0.6717234	0.8333011	0.0107136	0.9942497	0.0596256	1.0433340	1.0337739	0.9918280	0.1085494	0.6768138	0.1445751	0.7950100	0.7919440	1.0558323	0.0340814	0.8878615
0.5080057	0.3195189	0.9004497	0.6226309	0.1516360	0.4574591	0.8098081	0.6862980	0.9670361	0.3001018	0.5622349	0.1640115	0.2788464	0.4339238	0.2383377	0.3481556	0.9244653	0.4486572	0.8509300	0.7272493	0.2439931	0.2044528	0.8785298	0.6422260	0.9315447	0.9429716	0.4714864	0.7594626	0.1245744	0.0044330	0.3285693	0.5852181	0.9888275	0.4874533	0.2985870	0.1693121	0.9603901	0.0343691	0.9862609	0.3593098	1.1066787	0.0573135	0.9134773	0.0682910	0.0950146	0.9683809	0.5244037	0.3972348	0.8816688	0.7970762	0.1390458	0.9591749	0.6602045	0.7472198	0.9522833	0.7532700	0.1500220	0.0397707	0.0740067	1.0004067	0.0205617	0.1672541	0.3781529	0.7484293	0.3217159	0.8112177	0.0574666	0.0849014	0.3062563	0.0473070	1.0269120	0.4574821	0.3464478	0.0608690	0.6616895	0.0992152	0.9542105	0.7738498	0.4549964	0.5119125	0.6656225	0.4742984	1.0238847	0.0682575	0.8506341	0.9967765	0.1087593	0.9810246	0.0668346	0.9914618	0.9973589	0.9912618	0.0726366	0.7742703	0.1016034	0.8309733	0.8995648	0.9544953	0.0381236	0.9343324
0.4885859	0.4458744	0.9784318	0.6969822	0.1724792	0.8955981	0.4091909	0.6666627	1.0505088	0.3254356	0.5854465	0.2094927	0.3551116	0.4748643	0.2393075	0.3451067	0.8028879	0.4212943	0.7917970	0.6342236	0.2640610	0.2994893	0.7353349	0.6127176	0.8395140	0.9084742	0.4531341	0.7438798	0.1041173	0.0054190	0.3346958	0.5830927	0.9722485	0.3997141	0.3157354	0.2598619	0.9461823	0.0554331	1.0164249	0.3494396	1.0170150	0.0602767	0.8292330	0.0618039	0.0740495	1.0121857	0.5791038	0.3722167	0.8835068	0.8259957	0.2161235	0.9642384	0.7289930	0.7914272	1.0190531	0.6715658	0.1598282	0.0391958	0.0853806	0.9541060	0.0139332	0.1595561	0.3922667	0.6971434	0.3467487	0.8063806	0.0478636	0.1067593	0.3279858	0.0438810	0.9921289	0.5124008	0.3574663	0.0739603	0.6784189	0.0820775	0.9106060	0.7457171	0.4316922	0.5006696	0.6734027	0.4392039	1.0108508	0.0724090	0.7041009	0.8938838	0.0281138	1.0204089	0.0844709	1.0100073	0.9898782	0.9511682	0.0759127	0.7970237	0.1218610	0.8582673	0.7490255	1.0607492	0.0501304	0.9358526
0.4783092	0.3795064	0.8809401	0.6592790	0.1631863	0.9408250	0.8387430	0.3660055	1.0415117	0.2779771	0.5127876	0.1732284	0.2695561	0.4027704	0.2327225	0.3908649	0.8037585	0.4043686	0.7438631	0.8473770	0.2831609	0.1822123	0.8853831	0.8493741	0.8224517	0.9650720	0.4727152	0.7269489	0.0991911	0.0027114	0.3131798	0.5627783	0.9849301	0.4405651	0.2982538	0.1322962	0.9266046	0.0382187	0.9733220	0.3536572	1.0172484	0.0722707	0.8252398	0.0650342	0.0779944	0.9619882	0.5624286	0.3967296	0.8733269	0.9229761	0.2385906	0.9346712	0.6591520	0.6284713	0.9893956	0.9002947	0.1715964	0.0591634	0.0826467	1.0466505	0.0356337	0.1841090	0.4253095	0.6929495	0.2977948	0.8600373	0.0668729	0.0812534	0.4187168	0.0507878	1.0037676	0.4230238	0.3271526	0.0534896	0.5958141	0.0868269	0.8837416	0.7455974	0.4267850	0.7710351	0.6148214	0.4784147	1.0299146	0.0704695	0.8224436	0.9283145	0.3325325	1.0604085	0.0698022	1.0220891	0.9667709	0.9797694	0.0854056	0.7356142	0.1155491	0.7785015	0.7501464	1.0154486	0.0515978	0.9128762
0.4726151	0.3783199	0.9580965	0.6814206	0.1388697	0.9551851	0.7706357	0.6862571	0.4558717	0.6994126	0.6836522	0.4990397	0.2989693	0.4842522	0.2360191	0.3184342	0.8522776	0.4949409	0.7272452	0.6760842	0.3152264	0.3246045	0.8077375	0.5411017	0.7736414	0.9708727	0.4664911	0.7052742	0.0750919	0.0108925	0.3280716	0.5372757	1.0034547	0.3748958	0.2700104	0.3036596	0.9495668	0.0265908	0.9788965	0.4207449	1.0103451	0.0721589	0.7853199	0.0426881	0.0682574	0.9965263	0.5436519	0.4423775	0.8481992	0.8471306	0.2716868	0.9457868	0.6531280	0.8639908	0.9889886	0.5975271	0.1245016	0.0329775	0.0817353	1.0247391	0.0259398	0.1564429	0.3978151	0.7335032	0.3878605	0.8506305	0.0757428	0.0866901	0.3659504	0.0607938	1.0245092	0.4836579	0.3564780	0.0692675	0.6515743	0.0671776	0.9016376	0.7370429	0.4398892	0.5206222	0.6071961	0.3912445	1.0645116	0.0855971	0.6990299	0.8807278	0.0161102	0.9790569	0.0788232	1.0675370	0.9839026	0.9860119	0.0793737	0.7630594	0.1305021	0.8113461	0.8465619	1.0278758	0.0442921	0.8836544
0.5315363	0.3110625	0.9723046	0.6572743	0.1647453	0.9816513	0.8107143	0.7123863	0.9803027	0.1572269	0.5250071	0.1742087	0.2735189	0.3690941	0.2392004	0.3976986	0.7543311	0.4219030	0.8256634	0.6826269	0.2659370	0.2287684	0.7419208	0.7085887	0.8215700	0.8626313	0.3801639	0.8473580	0.1042979	0.0086017	0.3096464	0.6576037	1.0017289	0.4068099	0.3225220	0.1226215	0.8290707	0.2555373	0.9010537	0.4155193	0.9413807	0.0761836	0.8788357	0.0698206	0.0777301	1.0458005	0.5633600	0.3148188	0.8030634	0.9257343	0.1692996	1.0232450	0.7074564	0.6911846	0.9687686	0.8842177	0.1905339	0.0410441	0.0956397	1.0084551	0.0311984	0.1705515	0.8323220	0.6457456	0.3194616	0.8781120	0.0668995	0.0863433	0.4710273	0.0491649	0.9298589	0.4717513	0.2820873	0.0672578	0.6432894	0.0657926	0.9628903	0.7387245	0.4409972	0.3977325	0.6190582	0.4175874	0.9808608	0.0761461	0.9029596	1.0023721	0.4342540	1.0063381	0.5310202	0.9762446	1.0085322	0.9401839	0.1270347	0.6750146	0.1135224	0.7792146	0.8536838	1.0323612	0.0370073	0.9041063
