G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1114950	0.3483024	0.7707222	0.5100297	0.9747938	0.0633786	1.0366590	0.6498558	0.0184786	0.7127460	0.0279932	0.5566938	0.0544428	0.0364687	0.0188743	0.1582700	0.5649135	0.7585693	0.1072019	0.0039520	0.0655925	0.2508541	0.1837209	0.1795171	0.2123897	0.9868534	0.6912367	0.5580581	0.2688000	0.7052231	0.3273477	0.0307082	0.3297388	0.1869905	1.0092032	1.0116291	1.0113635	0.1641895	0.0871933	0.9780924	0.0659216	0.9797689	0.9815711	0.7935479	0.9573037	0.9867980	0.9156272	0.8511814	0.6481458	0.2503914	0.9623238	1.0160817	0.6685635	0.3746744	0.8005547	0.4750079	0.3954166	0.3852301	0.1287471	0.3758231	0.0273830	0.4484000	0.9350406	0.6821253	0.7865955	0.4795032	0.5494131	0.6412514	0.7141071	0.0284487	0.2592888	0.0344376	0.0638257	0.0958921	0.5894659	0.9843481	0.0316160	0.1616581	0.2477319	0.0469583	0.6176326	0.1954090	1.0376578	0.2666937	0.9357228	0.2847830	0.2306084	0.1123647	0.0565275	0.9867357	0.9796612	0.6957368	1.0139090	0.6646461	0.7671206	1.0189278	0.3813657	0.9782197	0.8752544	0.9692114
0.2282671	0.1931669	0.8119794	0.5417107	0.9674794	0.0636760	1.0228020	0.6412320	0.0220583	0.7245908	0.0202037	0.5779188	0.0427790	0.0320599	0.0118583	0.1683597	0.5681435	0.7841101	0.0852913	0.0070694	0.0642262	0.2222517	0.1984855	0.1782747	0.2135500	1.0017000	0.7506326	0.5505367	0.2961084	0.7252140	0.3389936	0.0262033	0.2862838	0.1680459	0.9646259	0.9837254	0.9979432	0.1532061	0.0829512	0.9640934	0.0816560	0.9924366	0.9978551	0.7998631	0.9415378	1.0151059	0.9352303	0.9232738	0.6656866	0.2407049	0.9904963	0.9851205	0.6865965	0.3934853	0.7769781	0.4788981	0.3819597	0.3653862	0.1422345	0.3620511	0.0289055	0.4803577	0.9860663	0.6911191	0.6953175	0.5933030	0.5484357	0.6779520	0.7080323	0.0240484	0.2585308	0.0379852	0.0566475	0.0915160	0.6020229	1.0258479	0.0331240	0.1584032	0.2507452	0.0398360	0.5818443	0.1923432	0.9966649	0.2545484	0.8819675	0.3286852	0.2333421	0.1229357	0.0558876	1.0252634	1.0242514	0.6576708	1.0344824	0.6357431	0.7508397	0.9794395	0.4040094	1.0092551	0.8947927	0.9950081
0.2070329	0.3989374	0.3948694	0.5734733	1.0193306	0.0579978	0.9755341	0.6462494	0.0276164	0.6913972	0.0200311	0.5643038	0.0592572	0.0351376	0.0144400	0.1570973	0.5519690	0.7851670	0.0933383	0.0034091	0.0446474	0.2521441	0.1880499	0.1787954	0.1973842	1.0082537	0.7303556	0.5602521	0.2931097	0.7558706	0.3494542	0.0347229	0.3126031	0.1741176	0.9917079	1.0112899	1.0015582	0.1377206	0.0824198	0.9844194	0.0698650	0.9784476	1.0222496	0.8189361	0.9330951	1.0063988	0.9174648	0.9123806	0.6085710	0.2719527	1.0381594	0.9957564	0.6292587	0.3536425	0.8088821	0.4543105	0.4367572	0.3584633	0.1368891	0.3809382	0.0212936	0.4440533	0.9444142	0.7333125	0.7376837	0.4896180	0.5471966	0.6733396	0.6951534	0.0234794	0.2678488	0.0251214	0.0610455	0.1048471	0.5925756	1.0344440	0.0224017	0.1522638	0.2364094	0.0465205	0.6093404	0.1883657	1.0410004	0.2854829	0.8925633	0.3309436	0.2024006	0.1275025	0.0492787	1.0062733	0.9939719	0.7224169	1.0135515	0.6662182	0.7268486	1.0414578	0.3921149	0.9606559	0.8623548	1.0311033
0.1958742	0.3797142	0.8160128	0.2399966	1.0492985	0.0749795	0.9739313	0.6399829	0.0211962	0.7493196	0.0165509	0.5506740	0.0492349	0.0394969	0.0139754	0.1513080	0.5137115	0.7866382	0.0836750	0.0038712	0.0602178	0.2502849	0.2076033	0.1905605	0.1928582	1.0274978	0.7025919	0.5210160	0.2875323	0.7337217	0.3126069	0.0269428	0.3057219	0.1528734	1.0529484	1.0030338	0.9931978	0.1586374	0.0962780	0.9576450	0.0671846	0.9997291	1.0140666	0.7900750	0.9803936	1.0115807	0.9113562	0.8867366	0.6649860	0.2413983	0.9461248	1.0093069	0.6644539	0.3797448	0.7513544	0.4674881	0.4044784	0.3752806	0.1332738	0.3733473	0.0210475	0.4212273	0.9762215	0.7144445	0.7154398	0.5304233	0.5595531	0.6544520	0.7278515	0.0303645	0.2737907	0.0398296	0.0518911	0.0930634	0.6092037	1.0350090	0.0350800	0.1518464	0.2392380	0.0345535	0.6038739	0.1780899	0.9988265	0.2407186	0.8963122	0.2947305	0.2182803	0.0965593	0.0577329	1.0591224	1.0427288	0.7112723	1.0049187	0.6412536	0.7688043	1.0010005	0.4454104	1.0054501	0.8481728	1.0023796
0.1972692	0.1113701	0.7913003	0.4161385	0.5073315	0.1607978	0.9791117	0.4857261	0.0121885	0.5967232	0.2045049	0.7744019	0.0584959	0.0873345	0.2331811	0.4145133	0.8981250	0.7838132	0.1138864	0.0330559	0.0556745	0.2109816	0.1926018	0.1792727	0.1905718	1.0153565	0.7445607	0.5339516	0.2860188	0.7491182	0.3089764	0.0271529	0.2876909	0.1630347	1.0178881	1.0124542	1.0019110	0.1589471	0.0841927	1.0072024	0.0650339	0.9993561	1.0052239	0.7443540	0.9371397	0.9734415	0.9273686	0.8846767	0.6472836	0.2453303	0.9309312	0.9852679	0.6727072	0.3618312	0.8025680	0.4687803	0.3731816	0.3686931	0.1193174	0.3617609	0.0205777	0.4298453	0.9668365	0.6855851	0.8088844	0.5337529	0.5673465	0.6548356	0.7246575	0.0321811	0.2921733	0.0298421	0.0679807	0.0992281	0.6145767	1.0119813	0.0320346	0.1697978	0.2177179	0.0369367	0.6260502	0.1949728	0.9976554	0.2554874	0.8546611	0.2965260	0.2370060	0.1171069	0.0616626	0.9850899	1.0104256	0.6583193	0.9715828	0.6402116	0.6970748	0.9782140	0.4256592	1.0091685	0.8873787	1.0228913
0.2239670	0.3791200	0.7924542	0.5523797	1.0056347	0.0296323	0.9573486	0.6389339	0.0264952	0.7019863	0.0240411	0.5366320	0.0590279	0.0323291	0.0141971	0.1467570	0.5635169	0.7656739	0.0913623	0.0056570	0.0597626	0.2542833	0.2100549	0.1746696	0.2000421	1.0291870	0.7192572	0.5366542	0.2876756	0.7244460	0.3269477	0.0271663	0.3113649	0.1583826	1.0020358	0.9896116	0.9592798	0.1582583	0.0999309	1.0192796	0.0678670	0.9401422	0.9872637	0.8064577	0.9359766	0.9951022	0.8795816	0.8802584	0.6210353	0.2583802	0.9604192	0.9714617	0.5811480	0.3756595	0.7695702	0.4940215	0.4189996	0.3865771	0.1504143	0.3711383	0.0250275	0.4658063	0.9669730	0.6857206	0.7927946	0.5147802	0.5895190	0.7036674	0.6753600	0.0337037	0.2728979	0.0355304	0.0517913	0.1025927	0.6044624	0.9975905	0.0238716	0.1470014	0.2484741	0.0374522	0.6111674	0.1767932	0.9837179	0.2809826	0.9318330	0.2718590	0.2234920	0.1194332	0.0524181	1.0048840	1.0446752	0.7011001	1.0321811	0.6624237	0.7456904	0.9857585	0.3982127	0.9841366	0.8578310	1.0095961
0.2112692	0.3878836	0.7620133	0.5648479	1.0056250	0.0789743	0.5219292	0.6854470	0.0195538	0.7212748	0.0188615	0.5428259	0.0523375	0.0307214	0.0124132	0.1524807	0.5399051	0.7907081	0.0899005	0.0052759	0.0631556	0.2750513	0.1679952	0.1713711	0.1800826	1.0137722	0.7609258	0.5278270	0.2749652	0.7452890	0.3292332	0.0384054	0.3175929	0.1809780	0.9881218	1.0238077	0.9893225	0.1465399	0.0982312	1.0040913	0.0704285	1.0057779	0.9869818	0.8034285	0.9727590	0.9891724	0.9089178	0.8543302	0.6255398	0.2515787	0.9671706	0.9662246	0.6419220	0.3954366	0.7657803	0.4544344	0.4055925	0.3808561	0.1436950	0.4109626	0.0269976	0.4024634	0.9767738	0.6801871	0.7765191	0.5095611	0.5676693	0.6308560	0.7573347	0.0262555	0.2875913	0.0282533	0.0790844	0.0960939	0.6167078	1.0111494	0.0233484	0.1597281	0.2461495	0.0479820	0.6193404	0.1694437	1.0171460	0.2855463	0.8915892	0.2988134	0.2299414	0.1069883	0.0607455	0.9600546	0.9867394	0.6837921	1.0240767	0.6747907	0.7262044	0.9993879	0.4036529	1.0232510	0.9411503	0.9791633
0.2165564	0.4178345	0.7859749	0.5797925	1.0481727	0.0657745	1.0220543	0.3437104	0.0168345	0.7166183	0.0301691	0.5198696	0.0583109	0.0282188	0.0172167	0.1621759	0.5668306	0.7992929	0.0911370	0.0042562	0.0612077	0.2315285	0.2066830	0.1791129	0.1940728	1.0103498	0.7546267	0.4769967	0.2783792	0.6961883	0.3162446	0.0281296	0.2813096	0.1774212	1.0203620	1.0030580	0.9983685	0.1444267	0.0896525	0.9892487	0.0660028	0.9723728	1.0060332	0.8011088	0.9546792	1.0115515	0.9359320	0.8917197	0.6352612	0.2484842	0.9445267	0.9538034	0.6651038	0.3734460	0.7698527	0.5807472	0.3793959	0.3703688	0.1518539	0.4156298	0.0230167	0.4421956	0.9726735	0.7377112	0.7486791	0.5043970	0.5285508	0.6665604	0.7085403	0.0300390	0.2721209	0.0387293	0.0711878	0.1104427	0.5881458	0.9848454	0.0338504	0.1517068	0.2761087	0.0271105	0.6269206	0.1599941	0.9991738	0.2700970	0.8969248	0.3008624	0.2464467	0.1189621	0.0587892	0.9561734	0.9922619	0.7000162	1.0291538	0.6800649	0.7289439	1.0070510	0.4115615	0.9716227	0.8782534	1.0213344
0.2114846	0.3658642	0.8123458	0.5393211	0.9542178	0.0743390	1.0000848	0.6455535	0.0104545	0.7206953	0.0270822	0.5628516	0.0582384	0.0301029	0.0140167	0.1728821	0.5695002	0.7682838	0.0780697	0.0059688	0.0458173	0.2344751	0.1580068	0.1862627	0.1808923	0.9728569	0.7450462	0.5180448	0.2656343	0.7475633	0.2951597	0.0316114	0.2991499	0.1694304	0.9884162	1.0164518	1.0143231	0.1663724	0.0894443	1.0151897	0.0708662	1.0158798	1.0009332	0.8169638	1.0001181	0.9876287	0.9305779	0.8624120	0.6166026	0.2177268	0.9641647	0.9545890	0.6551319	0.3731373	0.7531888	0.4911162	0.4182758	0.3862766	0.1437151	0.3955165	0.0213223	0.4584035	0.9468351	0.6863056	0.8257447	0.4926147	0.5273883	0.6685456	0.7396483	0.0330062	0.2825673	0.0314561	0.0656345	0.1001595	0.5968442	1.0150575	0.0179888	0.1565131	0.2561796	0.0423114	0.5964406	0.1817617	1.0249019	0.2619529	0.8762193	0.2765939	0.2127954	0.1103398	0.0466881	1.0188705	0.9924493	0.7087139	0.9927209	0.6978644	0.7239600	1.0177825	0.3974887	0.9475884	0.8694044	0.9918573
0.2137763	0.3476880	0.8188432	0.5665629	1.0052990	0.0834653	0.9627728	0.6594505	0.0252064	0.3556476	0.0243727	0.5809879	0.0552234	0.0290911	0.0202413	0.1559886	0.5665925	0.7879486	0.0894869	0.0053778	0.0574917	0.2402688	0.1927309	0.2246719	0.2041878	1.0016678	0.7155943	0.6125692	0.2860184	0.7232637	0.1579332	0.0316040	0.3173258	0.1902148	0.9929441	1.0065369	0.9959990	0.1584618	0.0781422	1.0346623	0.0749080	0.9993332	1.0134771	0.5691337	0.9580686	1.0166538	0.8887742	0.8889744	0.6511909	0.2394425	0.9321323	0.9931405	0.7031717	0.3859637	0.7714142	0.5219914	0.4102640	0.3712041	0.1448166	0.4074978	0.0279658	0.3836225	0.9436788	0.6019985	0.8233248	0.5125325	0.5485228	0.6768724	0.7109923	0.0260544	0.2587292	0.0387493	0.0598214	0.1166653	0.5702078	0.9986215	0.0279239	0.1773676	0.2728544	0.0410867	0.6415945	0.1657617	1.0400078	0.2903796	0.8876858	0.2845388	0.2190010	0.1154605	0.0519249	1.0112847	1.0259864	0.6856266	1.0075082	0.6523732	0.7169693	1.0122326	0.4101370	1.0254173	0.8587189	1.0206986
