G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.5971054	0.4323871	0.6868667	0.0690520	0.0769651	0.7127232	0.5202596	0.6669272	0.1949069	0.4015194	0.1492076	0.1807918	0.3431993	0.1845102	0.2701309	0.5702833	0.3176205	0.5843023	0.5163987	0.1769501	0.1484127	0.5947662	0.4292804	0.5751836	0.6233035	0.3116575	0.5718922	0.0400457	0.0072995	0.2723004	0.4489517	0.8190745	0.2904827	0.2293253	0.1609178	0.7003412	0.0179316	0.6865440	0.2969146	0.6603530	0.0482732	0.6831905	0.0593485	0.0558321	0.7464822	0.3686920	0.2527075	0.7844359	0.6422378	0.1710066	0.7006697	0.5930044	0.5350421	0.6751038	0.4306584	0.1180063	0.0533886	0.0473482	0.7316128	0.0127327	0.1492913	0.2721812	0.4659561	0.2446688	0.5924918	0.0351265	0.0759122	0.3145427	0.0541504	0.7442310	0.3783708	0.2485367	0.0536043	0.3861807	0.0753337	0.7406539	0.5516150	0.3088469	0.4308031	0.5566351	0.4522363	0.7839978	0.0529950	0.5656625	0.6561511	0.0178342	0.6098932	0.0803939	0.7391541	0.6712323	0.7362735	0.0577741	0.4527916	0.1201376	0.5227292	0.6692688	0.7837795	0.0399817	0.6456885
0.3857414	0.0000000	0.8105644	0.4815751	0.1171319	0.7521412	0.6552443	0.6026808	0.7063305	0.2558975	0.3347582	0.1602026	0.2351412	0.2766909	0.2008254	0.2807046	0.6400148	0.2381555	0.5703324	0.5024731	0.1942067	0.1062076	0.6306423	0.4549196	0.6130529	0.6030283	0.2854942	0.5557923	0.0636126	0.0076370	0.2589889	0.3845763	0.7216215	0.3233473	0.2740362	0.1156648	0.6727299	0.0218973	0.6196712	0.2876007	0.8026733	0.0532101	0.5961427	0.0598269	0.0702481	0.8251341	0.4144326	0.2945860	0.6720359	0.7471426	0.1150140	0.7707420	0.4250562	0.6637610	0.6431188	0.3873507	0.0917758	0.0234761	0.0545740	0.7322361	0.0131339	0.1775841	0.2934018	0.5432510	0.1922961	0.6052367	0.0437214	0.0656068	0.2410425	0.0277839	0.8031847	0.2761167	0.1748003	0.0307347	0.4248029	0.1008296	0.7325382	0.4776495	0.3438475	0.3516700	0.4287488	0.2422263	0.5267435	0.0687738	0.7289263	0.7173785	0.3172827	0.7513434	0.0681707	0.6351620	0.7099468	0.7547229	0.0957689	0.5826352	0.0629348	0.6200916	0.6715759	0.7785677	0.0412491	0.6443638
0.3241068	0.3384598	0.0000000	0.4750068	0.0883958	0.6688763	0.5388175	0.5686915	0.7748197	0.2714104	0.3725808	0.1695107	0.1601647	0.2867308	0.1963765	0.2774591	0.6691061	0.3205468	0.6394404	0.5145776	0.2360892	0.1341970	0.6118146	0.5599817	0.5499937	0.6921810	0.2893064	0.4752694	0.0570930	0.0033333	0.2342293	0.3439003	0.7953380	0.2783217	0.1676090	0.0680859	0.5992100	0.0571171	0.7215948	0.2389004	0.7125904	0.0562856	0.6796184	0.0415293	0.0503498	0.7496987	0.3884746	0.2229581	0.6790279	0.5720821	0.1841530	0.7694369	0.4403939	0.5419612	0.6216157	0.5394945	0.0626493	0.0445167	0.0515927	0.7038952	0.0149220	0.0912507	0.2878375	0.5041038	0.3040412	0.6225571	0.0257730	0.0741660	0.2823155	0.0364380	0.8882143	0.3248551	0.2495204	0.0398825	0.4022389	0.0674481	0.6659168	0.5230891	0.3568810	0.3437177	0.4316759	0.3133560	0.7509783	0.0509302	0.7062657	0.6523908	0.2137585	0.7227779	0.0441942	0.6188298	0.6968040	0.6904468	0.0705703	0.5401540	0.1133513	0.5765316	0.6169410	0.6934838	0.0361233	0.7269309
0.3223729	0.2320459	0.6457845	0.0000000	0.0880605	0.7233462	0.6276913	0.5274418	0.7625831	0.3023097	0.3837426	0.1706079	0.2393484	0.3824050	0.1586459	0.2416102	0.8528488	0.2975587	0.5064108	0.5275263	0.1715712	0.1899195	0.5545174	0.4545434	0.5645719	0.6386698	0.3370296	0.4878105	0.0424714	0.0057013	0.1241334	0.3550825	0.8447775	0.2555299	0.2236899	0.1683744	0.6929557	0.0164199	0.6462470	0.2976469	0.7148074	0.0525591	0.6157951	0.0286624	0.0532300	0.6578282	0.3898728	0.2372204	0.4131618	0.6778991	0.1524594	0.6562051	0.5247199	0.6553817	0.7216136	0.4736655	0.0929961	0.0211146	0.0380456	0.7078751	0.0114032	0.1610725	0.3134818	0.4404680	0.2450679	0.6588623	0.0459899	0.0490470	0.2448498	0.0345632	0.7063482	0.3751067	0.2077080	0.0476595	0.4438100	0.0666267	0.6533250	0.5738259	0.2677458	0.4500883	0.3960793	0.0063217	0.8221239	0.0767200	0.5546724	0.6409154	0.0266004	0.7357959	0.0485142	0.6625715	0.7112144	0.8095078	0.0858533	0.6438755	0.0876966	0.6263670	0.6152507	0.6140697	0.0211615	0.7012046
0.3312334	0.2456392	0.6731031	0.4869078	0.0001648	0.6785720	0.5315036	0.5083495	0.7648882	0.2036044	0.4766872	0.1037470	0.1703236	0.2759084	0.1673114	0.2500963	0.6501706	0.3672503	0.5051992	0.5708700	0.1660790	0.1043533	0.4660365	0.4929861	0.6142755	0.7211344	0.3013112	0.5342353	0.0688480	0.0080378	0.2808073	0.4702578	0.7695490	0.4098615	0.1958196	0.1529323	0.6347997	0.0457363	0.6499078	0.2494994	0.6174605	0.0569314	0.7192489	0.0839444	0.0610013	0.8474123	0.3915456	0.2850136	0.7817698	0.6469190	0.1302493	0.6085326	0.5366664	0.6547830	0.6576416	0.4577378	0.1013303	0.0398642	0.0550512	0.9661335	0.0135156	0.1235850	0.3230393	0.5003127	0.2093821	0.5381768	0.0495192	0.0889083	0.2413365	0.0617421	0.6336983	0.3774705	0.1961447	0.0633319	0.4270619	0.0410142	0.6500655	0.6042599	0.3045399	0.3721333	0.3732469	0.3227227	0.5958120	0.0448043	0.6333946	0.6721740	0.1569232	0.7064739	0.0932464	0.6770907	0.7847680	0.7852276	0.0942381	0.4801145	0.1010802	0.5929057	0.6030006	0.6366272	0.0659558	0.7527504
0.3666125	0.2897583	0.6568426	0.5931923	0.1322100	0.0000000	0.6359607	0.4943774	0.6759372	0.2576463	0.3657252	0.1328995	0.2302658	0.3220833	0.1352831	0.2241332	0.5428978	0.3334881	0.5292903	0.4916106	0.2085216	0.2282110	0.4280213	0.4650632	0.5874277	0.5483961	0.3113565	0.5542689	0.0771580	0.0279673	0.1865602	0.4494101	0.6980663	0.2904712	0.2336529	0.1071803	0.6837411	0.0716946	0.6698141	0.2874241	0.7070145	0.0265252	0.6628343	0.0464109	0.0518225	0.7212897	0.3851161	0.2364737	0.6310456	0.7059799	0.1420871	0.7362152	0.4726423	0.4998277	0.8550861	0.4112146	0.1123311	0.0227095	0.0481204	0.7631341	0.0086052	0.1456055	0.3237152	0.4458748	0.2401039	0.5822428	0.0398680	0.0716414	0.3045361	0.0359799	0.8002746	0.4100112	0.2892836	0.0287003	0.4457732	0.0576609	0.6833030	0.4949724	0.3350178	0.3728101	0.4395940	0.2991400	0.7421697	0.0525091	0.6236273	0.6542855	0.0798630	0.7473875	0.0865441	0.7002752	0.6993017	0.6840546	0.1185606	0.4151790	0.0931367	0.6091479	0.5566162	0.6474854	0.0536762	0.5690399
0.4417703	0.2273799	0.6157773	0.4041258	0.1108364	0.6087903	0.0000000	0.5223203	0.7732644	0.2121090	0.3525086	0.1195532	0.1342656	0.2571252	0.1515732	0.2853639	0.5244951	0.2515250	0.5897804	0.4744535	0.1551237	0.1319531	0.5720756	0.5651368	0.6484137	0.6738529	0.3168479	0.5682729	0.0656759	0.0112066	0.2044816	0.4288699	0.6756372	0.3352437	0.2411363	0.1167743	0.6314925	0.0400782	0.6956872	0.2460903	0.8548002	0.0415465	0.5628282	0.0642584	0.0243085	0.6979337	0.3973234	0.2293251	0.5793796	0.6142280	0.1292707	0.7548647	0.6037532	0.5225569	0.6769594	0.5811462	0.1510120	0.0192735	0.0478156	0.7053974	0.0183513	0.1416175	0.2219653	0.5293063	0.2497040	0.6022469	0.0397719	0.0635417	0.3387590	0.0727669	0.6025299	0.3780061	0.2444670	0.0641123	0.5075767	0.0500814	0.7512691	0.5161136	0.3907489	0.3530425	0.4774379	0.2643921	0.7217672	0.0394659	0.6022776	0.6726349	0.0957479	0.6240220	0.0576920	0.7081258	0.7092556	0.7527728	0.0492924	0.4154909	0.1116359	0.6362266	0.6087608	0.7493700	0.0223949	0.6400964
0.0030777	0.5934813	0.3737325	0.6703247	0.0444109	0.0236237	0.6233140	0.0000000	0.7380234	0.2498813	0.4076657	0.1421720	0.2135959	0.3610159	0.1286592	0.3384328	0.6215008	0.2706147	0.5316450	0.9022021	0.2730237	0.1408077	0.6730133	0.7629898	0.6033341	0.9301267	0.3066746	0.5442320	0.1031991	0.0016755	0.2128069	0.3735636	0.9094360	0.3876894	0.2138374	0.1012705	0.6656926	0.0732317	0.7674279	0.2713348	0.6498294	0.0436679	0.6519952	0.0671136	0.0708717	0.6512840	0.3821824	0.2198791	0.7623559	0.5982263	0.1159889	0.7141605	0.5078047	0.5844992	0.6914377	0.5134607	0.0910015	0.0492872	0.0474131	0.7196688	0.0107206	0.1388987	0.2940536	0.4954218	0.2623207	0.5383990	0.0501733	0.0614905	0.2237469	0.0557307	0.8335925	0.4028460	0.2132555	0.0434119	0.4611938	0.0638427	0.4440749	0.4608341	0.3552630	0.6424242	0.4930260	0.3798404	0.6903995	0.0583258	0.5380152	0.6493498	0.0896000	0.6939403	0.0906174	0.7234550	0.8056922	0.6769496	0.0368745	0.5686790	0.0847081	0.4621320	0.5514720	0.6942031	0.0548145	0.5661857
0.3420450	0.3066183	0.6249872	0.4886850	0.1296101	0.5988236	0.4906608	0.4662552	0.0000000	0.6738252	0.7680107	0.3842183	0.1889023	0.2835614	0.1242420	0.2633103	0.5480775	0.2933760	0.6838676	0.4315890	0.1557951	0.1475524	0.5953480	0.3933435	0.6158990	0.7331255	0.2598779	0.6849926	0.0549146	0.0031575	0.2310436	0.4501303	0.7034182	0.2041905	0.1766854	0.1608809	0.6539595	0.0253928	0.6290775	0.3727457	0.7480242	0.0468334	0.5641152	0.0440307	0.0596775	0.8587629	0.2769335	0.2365928	0.5887883	0.5838853	0.2273796	0.7250676	0.4950554	0.6162032	0.7603470	0.3820948	0.1061890	0.0320146	0.1119216	0.7964282	0.0350674	0.1079261	0.2691467	0.4479568	0.2356739	0.7141075	0.0344425	0.0435892	0.3025397	0.0675336	0.8105641	0.3687449	0.1891006	0.0463985	0.4308056	0.0383755	0.6365952	0.5311449	0.3285035	0.3943330	0.4319281	0.3653291	0.8287021	0.0712556	0.6196595	0.7511570	0.0363618	0.7259162	0.0468222	0.6035902	0.6990501	0.7257321	0.0750317	0.5239300	0.0731885	0.5964982	0.7074056	0.8382224	0.0249997	0.6144384
0.3052187	0.2530446	0.8126367	0.4527044	0.1828041	0.8002042	0.4786260	0.5429872	0.6981089	0.0000000	0.3593712	0.1474366	0.1819097	0.2192062	0.1967613	0.2531664	0.5772555	0.2608147	0.5320714	0.4494342	0.1747859	0.1363699	0.5767639	0.5150826	0.6383923	0.7245062	0.3214565	0.5599890	0.0412293	0.0011219	0.1953126	0.4397852	0.7439482	0.2662187	0.2593384	0.0858031	0.7124023	0.0166277	0.7661616	0.2991405	0.7291319	0.0525004	0.5615750	0.0649473	0.0493525	0.8033172	0.3705492	0.2518586	0.6741731	0.6845621	0.1977538	0.6556781	0.6159567	0.5621081	0.7613627	0.5889526	0.0844490	0.0341232	0.0551790	0.7105836	0.0233470	0.1596179	0.3108929	0.5291972	0.2467358	0.6374593	0.0399599	0.0545657	0.3097816	0.0408709	0.6509074	0.3330943	0.2143030	0.0416648	0.5170078	0.0470128	0.7860437	0.5790096	0.3425342	0.3361693	0.4530719	0.3047817	0.6345797	0.0371423	0.7190740	0.7479533	0.1282931	0.6770268	0.0449181	0.7521886	0.6316948	0.6928914	0.1129856	0.4628438	0.0821456	0.5798619	0.6225409	0.7973141	0.0569343	0.5405988
