G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6926646	0.7800404	0.0302596	0.6060117	0.3182849	0.1536044	0.4305265	0.6395442	0.7573854	0.7652302	0.8358393	0.2557743	0.2380933	0.5967662	0.4047853	0.7186029	0.4203757	0.0024790	0.0038302	0.3878062	0.3776284	0.7571972	0.3875520	0.0110177	0.0665790	0.0765927	0.6449811	0.4504431	0.7426814	0.4459965	0.6912373	0.0869383	0.7360382	0.7348402	0.2820558	0.3552325	0.5228006	0.5591223	0.3521235	0.2379492	0.4838368	0.1820317	0.6706188	0.7250822	0.0026388	0.1882829	0.5848337	0.4832307	0.2834949	0.3946615	0.6716523	0.3252314	0.6984077	0.7269550	0.0728319	0.6388807	0.5770372	0.7157737	0.6468693	0.6750983	0.8145669	0.3584328	0.2173600	0.2205926	0.4987461	0.3196554	0.3376202	0.6017592	0.1496123	0.1721446	0.1729968	0.2550303	0.4551252	0.3824957	0.1658564	0.0012802	0.5864847	0.4569812	0.2075863	0.3229118	0.3030141	0.5818288	0.1500794	0.4658882	0.6127020	0.2448763	0.5215041	0.4974835	0.6373827	0.4572583	0.4532366	0.5518349	0.6006531	0.8005897	0.6566153	0.2777290	0.6519285	0.6428667	0.6763290
0.7198350	0.0000000	0.5381549	0.4748936	0.2650815	0.4806322	0.5798696	0.0619901	0.5877805	0.2105951	0.5393436	0.6915629	0.4882609	0.2745587	0.7931705	0.2039182	0.3805353	0.3612782	0.2621173	0.7474794	0.1997982	0.0310610	0.7145387	0.3423755	0.0212091	0.0211342	0.1701674	0.8566925	0.6058022	0.7410672	0.4974656	0.8009332	0.0953788	0.8062678	0.6000793	0.3626380	0.5187372	0.5487257	0.4327448	0.3458917	0.0196381	0.3223070	0.2713458	0.7131336	0.7268872	0.0077815	0.1413692	0.5114071	0.5562620	0.6347862	0.1536916	0.8562433	0.0952631	0.5500738	0.6353855	0.1762953	0.4005717	0.6016452	0.6697463	0.6406458	0.5229374	0.8165397	0.3313069	0.2543644	0.3049763	0.5719578	0.3109962	0.2538943	0.7042758	0.2290805	0.1493642	0.1690982	0.1100806	0.3601648	0.4968284	0.1202099	0.0040188	0.4223804	0.5918842	0.1806229	0.2959575	0.2492760	0.5564916	0.1644830	0.3557420	0.6638863	0.2187596	0.4754037	0.4645229	0.6075881	0.4461315	0.3877028	0.5483779	0.8014949	0.6903331	0.7214213	0.3128175	0.7402101	0.7011635	0.6727258
0.7773904	0.0775506	0.0000000	0.4540883	0.3071853	0.4824347	0.4278806	0.0706040	0.7129560	0.2644698	0.5983059	0.6330959	0.4314386	0.4362969	0.8311291	0.1702135	0.3930954	0.4440252	0.2022435	0.7273789	0.2637235	0.0148475	0.7490295	0.4211300	0.0176330	0.0225659	0.0999726	0.7383392	0.5751972	0.7024103	0.4433857	0.7290450	0.1236787	0.6753423	0.5030190	0.3780028	0.4928944	0.5060118	0.5097765	0.3389577	0.0163404	0.2849736	0.3295336	0.7637336	0.6683601	0.0163406	0.1035714	0.6145938	0.4669820	0.6445313	0.2132426	0.7452406	0.1018580	0.4167043	0.5773111	0.1403277	0.3926650	0.5278994	0.7496809	0.5308808	0.6304611	0.7827287	0.3095301	0.3327595	0.2803922	0.5587497	0.2616144	0.2041343	0.6027458	0.1892698	0.1702716	0.1594251	0.1482297	0.3834850	0.4016603	0.1443097	0.0016673	0.4990860	0.5222427	0.1611889	0.3071005	0.2905273	0.5609213	0.1345325	0.3419167	0.7568505	0.1670604	0.5889111	0.5125335	0.5756441	0.3854546	0.4326773	0.4215924	0.7086931	0.5602083	0.7539718	0.2569988	0.6867641	0.7175850	0.7901278
0.6907420	0.0606593	0.5227320	0.0000000	0.2483736	0.5513511	0.5522510	0.1022941	0.6028874	0.1967659	0.6063135	0.6358089	0.4523409	0.4457555	0.6635479	0.2166735	0.3387531	0.4617695	0.2966445	0.8805987	0.2184586	0.0173104	0.7629513	0.3653306	0.0200574	0.0430081	0.1565904	0.7880277	0.5322146	0.7498303	0.4705312	0.6773775	0.0684583	0.6725139	0.5467715	0.3520468	0.4765274	0.6824395	0.4783116	0.3998352	0.0289173	0.2753859	0.3009353	0.7573085	0.6415257	0.0136563	0.1438101	0.5548845	0.5141646	0.5857861	0.3008558	0.7166042	0.0657163	0.4622239	0.6657132	0.1180473	0.4435815	0.6358210	0.7414112	0.5842774	0.5737968	0.6566032	0.3392558	0.2332097	0.3396325	0.5158123	0.2038823	0.2443478	0.6209217	0.2019255	0.1956170	0.1693860	0.1648387	0.3861039	0.4755144	0.1235501	0.0015144	0.4498440	0.7090867	0.1881371	0.3994773	0.2855040	0.5019660	0.1557068	0.3730551	0.7560085	0.2229794	0.5137982	0.4671807	0.7158913	0.4085942	0.4409722	0.5164481	0.7742799	0.6130211	0.6696246	0.2563599	0.6648981	0.7721010	0.7959722
0.0104410	0.7100384	0.5697573	0.0271312	0.0000000	0.5813332	0.1572876	0.5187470	0.6930090	0.7269471	0.6969626	0.6081689	0.6694065	0.7379822	0.6485149	0.3313700	0.3632490	0.3650553	0.2750632	0.0024931	0.1116061	0.0214909	0.6626633	0.4634727	0.0314223	0.0232732	0.1707468	0.7364710	0.5349144	0.6944055	0.4073237	0.7953435	0.1047754	0.8299161	0.0229968	0.3623699	0.4055383	0.4617213	0.3210965	0.3172568	0.0048937	0.2040677	0.2939757	0.0434832	0.7852377	0.0034517	0.1112022	0.4747077	0.8499572	0.7553408	0.1791840	0.6842497	0.0014773	0.2042390	0.2689816	0.7272776	0.2793741	0.1615856	0.4160894	0.6135017	0.6476018	0.8691955	0.4501745	0.1798812	0.2200513	0.5731737	0.3561264	0.2880777	0.7491083	0.2065353	0.1464165	0.2059993	0.1769959	0.4424938	0.3634721	0.2045406	0.0044760	0.4875985	0.5746327	0.2301097	0.3042490	0.2704310	0.6105804	0.1720997	0.3638002	0.7408015	0.2213960	0.6351491	0.4772193	0.6539458	0.4228142	0.4089420	0.5388182	0.7890272	0.7190446	0.7101345	0.2747704	0.6983194	0.6968246	0.8018565
0.6658908	0.0813844	0.5507905	0.4735932	0.3006053	0.0000000	0.5005871	0.0688649	0.6713225	0.1860662	0.6061938	0.6485812	0.4768660	0.4141207	0.6640298	0.1669338	0.4165104	0.3887121	0.2267842	0.7628216	0.2936009	0.0239136	0.8052335	0.4163655	0.0185019	0.0442294	0.1676915	0.8191817	0.6503520	0.7099824	0.5309124	0.6625549	0.1093243	0.6473693	0.6363614	0.2981579	0.4706915	0.6040370	0.4657510	0.2937065	0.0081140	0.2579841	0.3549137	0.7489129	0.6238882	0.0126533	0.0892119	0.4844403	0.4233527	0.4885417	0.2761814	0.7500307	0.0909778	0.5240778	0.6495041	0.1027576	0.4519660	0.4871555	0.7304043	0.4850972	0.6111512	0.6916131	0.3670216	0.2784983	0.2592985	0.5305109	0.2800362	0.2561429	0.7224069	0.2018078	0.1782456	0.1384977	0.1590593	0.4593924	0.4117770	0.1775060	0.0014653	0.5301787	0.4823413	0.1793733	0.4066246	0.2458755	0.5523421	0.1496622	0.3896306	0.7023450	0.3436646	0.5054905	0.4424146	0.6214466	0.4624912	0.3990335	0.5546839	0.6389836	0.7777634	0.6346147	0.2687188	0.8135892	0.7407792	0.6914174
0.7322224	0.0904540	0.6064211	0.4279177	0.3759730	0.4524913	0.0000000	0.0492682	0.6504522	0.2186679	0.5435518	0.6053861	0.5445006	0.3871247	0.6137085	0.2097200	0.3166948	0.4227490	0.2864943	0.7276573	0.3167002	0.0282003	0.7295692	0.4221286	0.0416226	0.0417567	0.1620347	0.7522765	0.4105650	0.7019122	0.4680537	0.6963176	0.0945931	0.7246117	0.6207240	0.3201394	0.3681797	0.5232306	0.4236080	0.3544472	0.0170060	0.2058562	0.3584813	0.7409137	0.7670317	0.0127485	0.1698552	0.5075121	0.3968331	0.5221464	0.2080465	0.6476582	0.0719913	0.4300073	0.5932557	0.1658534	0.4363373	0.5621766	0.8311846	0.5579393	0.5659028	0.7792604	0.3980311	0.2258155	0.2823408	0.4544477	0.5071791	0.2942160	0.6493528	0.2540723	0.2195156	0.2820514	0.2482492	0.4838551	0.3812386	0.1949107	0.0007646	0.5077798	0.5810120	0.1544745	0.3183515	0.2547561	0.4932008	0.1426503	0.4810790	0.8978586	0.2524214	0.5266791	0.5664131	0.7379507	0.5253576	0.4097118	0.5305120	0.6767507	0.6473877	0.7044161	0.2974951	0.7049948	0.7399609	0.6157327
0.7923053	0.0528835	0.4857020	0.4583063	0.3122968	0.4307043	0.3953766	0.0000000	0.6427560	0.2523211	0.5829932	0.5623552	0.6002188	0.3750415	0.6913530	0.2526248	0.3183108	0.3688110	0.2575200	0.7297546	0.2366154	0.0158447	0.7640262	0.3882411	0.0287055	0.0217953	0.1603946	0.7562368	0.6469146	0.7062811	0.4746812	0.6762253	0.0875176	0.7205237	0.5460269	0.3135581	0.4886894	0.5230049	0.5461618	0.4256520	0.0254928	0.2764495	0.3194421	0.6685553	0.7171661	0.0062193	0.1162993	0.4560187	0.4551775	0.4810363	0.2920720	0.5385315	0.0849150	0.4727851	0.5105922	0.0835194	0.4887103	0.5913326	0.6773254	0.5996636	0.7264732	0.6320515	0.4164896	0.3174914	0.2473856	0.5803185	0.2588243	0.2521865	0.7121408	0.1865356	0.1537695	0.1782055	0.1119365	0.3885054	0.4720596	0.1109884	0.0021244	0.4845475	0.4749208	0.2865891	0.3129636	0.2851132	0.4754929	0.1147827	0.3643166	0.7213397	0.2261431	0.5967551	0.3987129	0.5982512	0.5065478	0.4965271	0.5352804	0.7167652	0.6654975	0.7365086	0.3172909	0.7969208	0.6873540	0.6989060
0.7864155	0.0788596	0.6923999	0.4551929	0.2582155	0.4808680	0.5258960	0.0916582	0.0000000	0.2367647	0.6209301	0.6088742	0.6301677	0.3691171	0.7103907	0.1465394	0.3577416	0.4178000	0.2420286	0.8124813	0.2512459	0.0169283	0.8195430	0.4055249	0.0207497	0.0162884	0.1601699	0.6817355	0.5816054	0.7573788	0.3821179	0.7518353	0.1145240	0.6280294	0.5688441	0.2696517	0.5088429	0.4854535	0.5915018	0.3441013	0.0135240	0.3089517	0.3297891	0.7270258	0.6836608	0.0130901	0.1714774	0.4517499	0.3809026	0.4810200	0.2145173	0.6999058	0.1091779	0.5225805	0.5590228	0.0847911	0.4305608	0.6321829	0.8163537	0.5944008	0.6045999	0.8493829	0.3479008	0.2109141	0.2729868	0.5998855	0.3267239	0.1675400	0.6212653	0.2063246	0.1701943	0.1735586	0.2243665	0.4009026	0.4316962	0.1175208	0.0024197	0.4899769	0.5709760	0.1720152	0.3387491	0.2712483	0.5001609	0.1223347	0.4032427	0.7318996	0.2376075	0.6467908	0.5433537	0.6992555	0.3988418	0.4151128	0.5029650	0.6931489	0.6625370	0.7910529	0.2981101	0.7450730	0.7063687	0.6835999
0.7463970	0.1002835	0.4907271	0.4795416	0.2863256	0.4772860	0.3978202	0.0585702	0.6207099	0.0001082	0.6923803	0.6076232	0.6401066	0.3241053	0.6175792	0.1787416	0.3366959	0.4994259	0.2194771	0.6468663	0.2332736	0.0230016	0.7592305	0.3687771	0.0127480	0.0285327	0.1652636	0.7253436	0.5136302	0.7314616	0.4064625	0.7121331	0.1212990	0.6835028	0.5835927	0.4838239	0.4918104	0.5092523	0.5903040	0.3842083	0.0373037	0.2467883	0.4384067	0.6908424	0.6150566	0.0198707	0.1631741	0.4811634	0.5312352	0.5623718	0.3206253	0.6521681	0.0884996	0.4679451	0.5385041	0.1268961	0.5165677	0.5983898	0.6710601	0.5400597	0.6646368	0.6896174	0.3183505	0.2315077	0.3012176	0.5554908	0.2878512	0.2239593	0.6515137	0.2389616	0.1802875	0.1481522	0.1745740	0.4704826	0.4273131	0.1306306	0.0028870	0.4971048	0.4824702	0.1903401	0.2932963	0.3328478	0.5904795	0.1763404	0.3524065	0.7047637	0.2324753	0.5721291	0.5339600	0.5414864	0.4668937	0.4392632	0.5560200	0.7278056	0.8300146	0.7349433	0.2492773	0.8315092	0.6535457	0.6313620
