G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4096303	0.1768206	0.6312011	0.2551784	0.5958723	0.4189409	0.2948305	0.3357859	0.6077508	0.5475681	0.5953892	0.2049549	0.2972389	0.2456705	0.5828083	0.2649545	0.7577791	0.3754645	0.1057196	0.6852863	0.4228673	0.2857975	0.7451220	0.3833375	0.0111513	0.0300522	0.1250519	0.7292634	0.5597353	0.7952395	0.4708011	0.5984169	0.1569759	0.7001927	0.6210462	0.3217541	0.4005255	0.4977980	0.4711706	0.3528143	0.2878445	0.4467776	0.1641408	0.6940329	0.6935250	0.0112166	0.1827885	0.5529718	0.4205544	0.2405199	0.3431766	0.7574438	0.3618646	0.6350478	0.6135307	0.0671236	0.5566941	0.6243997	0.7473355	0.5762907	0.6224039	0.6936965	0.4078088	0.2281748	0.2928573	0.5725474	0.2427008	0.2228315	0.6934433	0.1864416	0.1509062	0.2155877	0.1267638	0.4420969	0.3882360	0.1225644	0.0009943	0.4941909	0.5578170	0.1794721	0.2731089	0.2419231	0.6724052	0.1339728	0.4047985	0.6700779	0.2520372	0.5755525	0.4265074	0.7438822	0.4386441	0.4573271	0.6436481	0.6531996	0.7966926	0.6528179	0.3151229	0.8457164	0.8308134	0.8044420
0.8062840	0.0269904	0.4697920	0.4885693	0.2773650	0.4569332	0.4956563	0.0566492	0.5419236	0.2409515	0.6298513	0.6126021	0.6257353	0.3015241	0.6584249	0.1534616	0.2840733	0.4261459	0.2148308	0.6762956	0.2388263	0.0214720	0.7519617	0.3505868	0.0296206	0.0487519	0.1318046	0.7378622	0.5323872	0.8161041	0.4946569	0.7417460	0.0983855	0.8202332	0.5776272	0.3215724	0.4021242	0.4956860	0.4722310	0.3347971	0.0101828	0.3806805	0.2328041	0.6087937	0.7168999	0.0126672	0.1367057	0.5431602	0.4837138	0.5264655	0.1915241	0.8799605	0.0852052	0.5786719	0.6173883	0.2061241	0.3852897	0.5059314	0.6738228	0.5985541	0.5925446	0.7146626	0.4844794	0.2054959	0.2764417	0.5605900	0.2574273	0.2683430	0.8264739	0.1653796	0.2026487	0.1762202	0.1503486	0.3376262	0.4027075	0.1307067	0.0040025	0.5736734	0.5870499	0.2256764	0.4126948	0.2578417	0.4358531	0.0966176	0.4897063	0.6468524	0.2262656	0.5340059	0.5222030	0.7091717	0.4029504	0.4093623	0.5379187	0.7410843	0.6135029	0.7223690	0.2426796	0.7748152	0.7076786	0.7171997
0.7716120	0.0711563	0.3199562	0.4736242	0.3465217	0.3506889	0.5726611	0.0582336	0.6126043	0.2068120	0.6510135	0.7649442	0.5765318	0.3604316	0.7520514	0.1693477	0.3975184	0.4037540	0.2064711	0.7987876	0.2585416	0.0285878	0.7139881	0.3964058	0.0297679	0.0157148	0.1493759	0.7608753	0.5208972	0.6156708	0.4004667	0.6750280	0.1763629	0.7341365	0.5533357	0.3037321	0.4505228	0.5350739	0.5348212	0.2966728	0.0206869	0.2658845	0.2823610	0.7219374	0.7231149	0.0047259	0.0837800	0.4821629	0.4302150	0.4954058	0.2338168	0.6889599	0.1138685	0.4492332	0.6558652	0.0954092	0.4165786	0.5594583	0.7064708	0.5621323	0.5988591	0.7027704	0.2890670	0.2247619	0.2392082	0.5220837	0.2618652	0.1964453	0.7853742	0.2222698	0.1553490	0.1099893	0.1518184	0.5939034	0.3830836	0.1670390	0.0012076	0.4582426	0.5916797	0.2837574	0.4073693	0.2979807	0.6133687	0.1333183	0.3879049	0.7321160	0.2359854	0.5038184	0.4612848	0.5335237	0.4637478	0.4575783	0.5589631	0.7225050	0.6565588	0.7334369	0.3209668	0.6638271	0.6903182	0.8088427
0.7339882	0.0531720	0.5881539	0.2409552	0.3144758	0.4895997	0.6715061	0.0909462	0.7055300	0.1592202	0.5992531	0.6425799	0.5560738	0.3702742	0.6746353	0.1995256	0.3652463	0.4885022	0.2282707	0.6745019	0.2059857	0.0261138	0.7631259	0.4021527	0.0166115	0.0255321	0.1757038	0.8445197	0.6235868	0.6216410	0.4630483	0.6481515	0.0947505	0.8289288	0.5803976	0.2555184	0.4448940	0.4364192	0.4896306	0.3346749	0.0145967	0.2192172	0.2445413	0.7241309	0.7159126	0.0094821	0.1606838	0.5550940	0.4407282	0.4709081	0.2206488	0.6241576	0.0712035	0.5790357	0.6045286	0.0925586	0.4051726	0.5980950	0.8026670	0.6072010	0.5664336	0.7648176	0.3628795	0.2494028	0.2754043	0.5613604	0.2486764	0.2119318	0.6566677	0.2210259	0.1395623	0.1635543	0.1376187	0.4248762	0.3854275	0.1532854	0.0017472	0.5652145	0.5197223	0.2274590	0.3323202	0.3565523	0.6401144	0.1244664	0.3899396	0.8051518	0.2277749	0.6376133	0.4472409	0.5113977	0.3712076	0.3892917	0.5186185	0.7057531	0.8335492	0.7306198	0.2547179	0.7333911	0.7540680	0.8241120
0.8214167	0.0645570	0.5055502	0.1213294	0.1695580	0.5035661	0.4739508	0.0913552	0.6939481	0.2074099	0.6724882	0.6742797	0.4839321	0.3805710	0.6560817	0.2093754	0.1614323	0.5547495	0.3201324	0.7157217	0.1005644	0.0176959	0.7361322	0.3600357	0.0129084	0.0306680	0.1261259	0.7275872	0.4894394	0.7470762	0.5007167	0.7344575	0.1054031	0.7655018	0.4631669	0.3107291	0.4654780	0.5121106	0.4087734	0.3928641	0.0074865	0.2618763	0.2999191	0.8651423	0.7721174	0.0080057	0.0980958	0.5053758	0.4620766	0.7146342	0.2067389	0.7491643	0.0426828	0.3681949	0.6512531	0.1978716	0.3870869	0.4942551	0.6833428	0.6494621	0.5035411	0.6497527	0.4066634	0.2347278	0.2293477	0.5536616	0.2957119	0.1749803	0.7059978	0.1726379	0.1763637	0.2537327	0.1575999	0.3881504	0.3766326	0.1850732	0.0022351	0.5277358	0.5315281	0.2205995	0.3862711	0.2796549	0.5010292	0.1586057	0.3979942	0.8629232	0.3099690	0.5647437	0.5138751	0.6655636	0.4230954	0.4832473	0.5071625	0.7012326	0.7679877	0.6937523	0.3017786	0.7692979	0.5818452	0.7158811
0.6637035	0.1309131	0.4790968	0.6021767	0.2508685	0.1709511	0.4983440	0.1058435	0.6900838	0.2265185	0.5529340	0.5983424	0.4986252	0.2830724	0.7293325	0.1601894	0.4185357	0.4183544	0.1745214	0.6666327	0.3339206	0.0342673	0.6962899	0.3675094	0.0252126	0.0210062	0.1540293	0.7151645	0.6214026	0.7397346	0.4950372	0.7811057	0.0959487	0.7585905	0.5865614	0.3221977	0.4229734	0.4963915	0.5497702	0.3637733	0.0242760	0.3221113	0.3025079	0.6390729	0.6387408	0.0042296	0.0930066	0.4762416	0.4149551	0.5217789	0.2293919	0.6691871	0.0947088	0.5244386	0.5618773	0.0985013	0.4492275	0.6394675	0.7996790	0.5025431	0.5397460	0.7551839	0.2714578	0.2660538	0.3007032	0.6174550	0.2782755	0.2799082	0.7578924	0.1811396	0.2343624	0.1925028	0.1518024	0.4572617	0.5083941	0.1195984	0.0029419	0.4931282	0.6167872	0.2718944	0.3347387	0.2914141	0.4871299	0.1023426	0.3344573	0.8442849	0.2856636	0.6721534	0.5236649	0.4838591	0.5167965	0.3860719	0.4972006	0.6395800	0.6610829	0.7482503	0.3536579	0.6807106	0.6240730	0.6602060
0.6830074	0.0957681	0.5417129	0.5076285	0.3402186	0.4620205	0.2757262	0.0544464	0.7494852	0.2291962	0.6516449	0.5175276	0.5503721	0.3612179	0.7010632	0.1472199	0.3403616	0.3721169	0.2416497	0.7441010	0.2322538	0.0116620	0.6933107	0.4459786	0.0143665	0.0268364	0.1811163	0.7179260	0.5335459	0.9195897	0.5440217	0.8875767	0.1792603	0.5721645	0.5721375	0.3380440	0.4188683	0.4797996	0.5205538	0.3197618	0.0232672	0.1980651	0.3030721	0.7398747	0.6822213	0.0213275	0.0912702	0.5066669	0.4542706	0.6970865	0.2793821	0.7233060	0.0899015	0.5570536	0.6444796	0.1688327	0.3435213	0.4644919	0.6293735	0.6206117	0.6177899	0.6822130	0.2906528	0.1934747	0.2916861	0.5847759	0.3129232	0.2768240	0.7677576	0.1645285	0.1524267	0.2004980	0.1995290	0.4126540	0.4071793	0.1749942	0.0018319	0.4849726	0.4946943	0.2225044	0.3434738	0.2524263	0.5880016	0.1340374	0.3109902	0.6537757	0.2566058	0.4969671	0.4944657	0.6256500	0.4629005	0.5570852	0.4411393	0.7021505	0.7685652	0.7461603	0.2982991	0.6630256	0.7571669	0.6963307
0.6731424	0.0783825	0.4691443	0.5523244	0.2821865	0.4893463	0.4783334	0.0284486	0.6571679	0.2606624	0.5911348	0.7291708	0.4858396	0.3278319	0.6423934	0.2364887	0.3796624	0.3445372	0.1970505	0.7130772	0.2481909	0.0331146	0.7156483	0.3867905	0.0177696	0.0169020	0.1528669	0.7284286	0.5353019	0.7301529	0.5086633	0.6306161	0.0748958	0.6202583	0.5508920	0.2824761	0.4744845	0.4555893	0.4820101	0.3551415	0.0235965	0.2075823	0.2864367	0.9028307	0.7497129	0.0172645	0.1346293	0.6247636	0.4569924	0.4520792	0.2010671	0.6822887	0.1034575	0.5261409	0.5539233	0.1372875	0.3840959	0.5317655	0.7079382	0.6342472	0.5550939	0.6899682	0.3676951	0.2198175	0.3173442	0.5360576	0.2558026	0.2718540	0.7359080	0.2313291	0.2031246	0.2060126	0.1500532	0.3771977	0.4314902	0.1684967	0.0048537	0.5440661	0.6403251	0.2057776	0.4481197	0.3237231	0.5549269	0.1372638	0.3543828	0.7742076	0.1928565	0.4652132	0.5842171	0.5986198	0.4254182	0.5069049	0.4802005	0.5869404	0.7694648	0.6449143	0.3098308	0.7311760	0.5939958	0.7605385
0.6539326	0.0667976	0.4331593	0.5208924	0.2927554	0.4154188	0.5071872	0.0702651	0.3638950	0.3028844	0.6495226	0.5809043	0.6232871	0.3253199	0.6690745	0.1841505	0.3612742	0.4909413	0.2184184	0.6283273	0.2250404	0.0372782	0.7164907	0.4655238	0.0206297	0.0173823	0.1542651	0.6342534	0.6002884	0.6809179	0.5153868	0.6745714	0.1319972	0.6842981	0.5299719	0.3288837	0.4199187	0.4652781	0.4805309	0.3584217	0.0353306	0.2597306	0.3049340	0.7406090	0.8331274	0.0069380	0.1315743	0.4667432	0.4323066	0.5560825	0.2741052	0.5952718	0.0741138	0.5136856	0.6228622	0.1240434	0.4564636	0.5786416	0.7784869	0.6979683	0.5762321	0.6428157	0.3778412	0.2723940	0.3043561	0.5020319	0.2555779	0.2903149	0.6646428	0.2253726	0.1477520	0.1580359	0.1833743	0.3517133	0.3766323	0.1268925	0.0004736	0.5161964	0.6327414	0.2170143	0.3415793	0.2885557	0.5060514	0.1522201	0.3013349	0.7445980	0.2698769	0.5617401	0.4993311	0.5762594	0.3975706	0.4190615	0.5511821	0.7035693	0.8427153	0.7421219	0.3538149	0.7023028	0.6990344	0.7657982
0.7689914	0.1082197	0.4076187	0.4700869	0.2753582	0.4391123	0.3755516	0.0410248	0.6105087	0.1569930	0.5078456	0.5846923	0.5042623	0.2939364	0.7096968	0.1875489	0.3379158	0.4299144	0.2335333	0.6472950	0.2902442	0.0258588	0.6006323	0.3664555	0.0105999	0.0441449	0.1460998	0.6731008	0.4485570	0.7529107	0.5078125	0.8217246	0.1195394	0.6811377	0.6013196	0.2922023	0.5322080	0.6156645	0.4662969	0.2836909	0.0436020	0.2879564	0.3442901	0.8075649	0.7812640	0.0076856	0.1431482	0.5693878	0.4397263	0.4415650	0.2475115	0.7555066	0.0743669	0.4593277	0.6895373	0.1322338	0.4148940	0.5741649	0.7012927	0.5302670	0.5623643	0.6724922	0.4127996	0.2518437	0.2380945	0.5673624	0.3283219	0.2581349	0.7269782	0.2275419	0.1563897	0.1746418	0.1744952	0.4850756	0.4174112	0.1289778	0.0096537	0.5954368	0.5769441	0.3191414	0.3544275	0.2454155	0.5229961	0.1267216	0.3733752	0.7387162	0.3163314	0.5090290	0.4346838	0.5058503	0.3834432	0.5251842	0.4860691	0.8387665	0.7646140	0.6375684	0.2973212	0.6932743	0.6780503	0.6711647
