G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3337085	0.7581808	0.5053477	0.9620846	0.0684388	1.0045855	0.6679530	0.0154363	0.7197831	0.0249391	0.5769989	0.0529475	0.0324153	0.0150744	0.1843107	0.5768735	0.7728631	0.1048773	0.0030015	0.0525006	0.2502759	0.1662026	0.1725259	0.2008932	1.0225157	0.7268739	0.5427825	0.2768511	0.7504771	0.2989651	0.0357623	0.3013782	0.1704419	1.0130659	1.0219068	1.0236818	0.1444488	0.0916888	0.9950472	0.0692000	0.9830147	0.9925973	0.7964882	0.9869733	1.0156501	0.9466469	0.9092461	0.6584172	0.2546690	0.9665802	0.9698955	0.6564307	0.3712817	0.7940649	0.4692079	0.3986221	0.3876537	0.1355463	0.3899178	0.0288740	0.4637362	0.9761194	0.6922964	0.7482889	0.5173593	0.5627234	0.6733817	0.7332882	0.0267849	0.2733873	0.0342468	0.0619093	0.0873307	0.5704684	0.9932644	0.0241971	0.1613201	0.2489731	0.0356069	0.6315821	0.1823019	1.0078525	0.2737470	0.9205365	0.2807887	0.2298987	0.1056582	0.0547116	1.0009186	1.0208219	0.6793807	0.9999857	0.6525554	0.7102015	0.9913188	0.3902291	1.0393297	0.8765213	1.0112203
0.2152744	0.0000000	0.8187657	0.5330291	0.9725527	0.0726562	1.0221618	0.6445694	0.0141075	0.7210967	0.0221354	0.5572067	0.0488677	0.0298101	0.0154095	0.1670439	0.5579928	0.8016292	0.0866921	0.0044527	0.0509301	0.2563135	0.1540864	0.1370579	0.2082057	1.0075312	0.7268092	0.5168632	0.2719911	0.7021677	0.3251069	0.0269554	0.2996918	0.1677568	0.9789772	0.9919009	1.0207089	0.1549789	0.0837376	1.0089724	0.0761575	0.9662041	0.9902476	0.7936722	0.9541201	1.0222447	0.9419007	0.9101623	0.6189159	0.2478806	1.0022213	0.9650928	0.6751812	0.3835776	0.7697890	0.5248925	0.3740229	0.3741276	0.1253391	0.3939447	0.0219741	0.4423080	0.9898009	0.7261999	0.8224586	0.4846303	0.5400146	0.6932786	0.7054742	0.0302899	0.2523147	0.0358992	0.0546942	0.1165209	0.6083938	1.0235067	0.0219855	0.1543647	0.2404330	0.0440594	0.6303781	0.1780959	0.9968567	0.2646260	0.8769292	0.3094806	0.2151809	0.1145892	0.0606888	0.9804110	1.0006832	0.6801106	1.0473050	0.6962580	0.7559097	0.9835075	0.4148721	1.0105157	0.8902944	0.9848378
0.2197117	0.4201859	0.0000000	0.5720907	1.0399508	0.0680355	1.0316146	0.6692807	0.0252953	0.7254875	0.0237455	0.5570017	0.0497477	0.0319700	0.0154842	0.1466974	0.5150148	0.7734634	0.0888110	0.0032920	0.0566454	0.2531005	0.1716277	0.1975069	0.1964648	1.0067453	0.6810568	0.5378914	0.2799996	0.7059126	0.3313653	0.0299072	0.3057940	0.1792628	0.9695383	0.9821682	1.0167875	0.1595553	0.0969146	1.0350820	0.0759441	0.9948499	1.0127178	0.8143860	0.9882263	1.0013140	0.9603049	0.8756547	0.6250103	0.2614354	0.9537143	1.0068805	0.6287760	0.3596478	0.7933281	0.4987874	0.4021670	0.3730745	0.1271978	0.3684877	0.0216379	0.4300816	0.9999840	0.7238242	0.7496175	0.5321480	0.5523797	0.6557989	0.7116124	0.0230791	0.2735454	0.0329442	0.0608749	0.0984278	0.5948087	0.9866313	0.0256197	0.1355180	0.2268816	0.0403041	0.6080371	0.1679792	1.0311294	0.2798475	0.8881992	0.2926079	0.2158012	0.1206612	0.0557040	0.9924094	0.9736897	0.6367962	1.0066258	0.6408586	0.7126409	0.9888328	0.4075362	1.0143440	0.8505234	1.0046414
0.2032348	0.3635680	0.8007657	0.0000000	1.0012447	0.0612135	1.0013871	0.6440803	0.0197753	0.7216982	0.0165984	0.5529744	0.0550674	0.0326439	0.0148938	0.1650633	0.5518674	0.7908917	0.0905323	0.0042806	0.0591244	0.2548447	0.1732459	0.1873780	0.1975750	1.0125450	0.7749145	0.5474019	0.2785512	0.7685215	0.2966462	0.0220841	0.2880847	0.1751386	0.9893434	1.0332515	0.9905986	0.1735484	0.0900837	1.0076089	0.0703905	1.0285079	1.0357500	0.7719235	0.9510106	1.0127030	0.9387215	0.9152740	0.6784238	0.2568229	0.9578180	0.9724106	0.6460013	0.3820443	0.7952566	0.4872353	0.3917642	0.3822946	0.1309010	0.4004679	0.0204087	0.4257903	1.0000681	0.6881003	0.7881220	0.5097647	0.5615454	0.7026846	0.7179167	0.0248277	0.2807647	0.0265003	0.0646914	0.1009411	0.6046899	1.0043899	0.0261172	0.1468043	0.2181864	0.0371449	0.6187185	0.1792668	0.9978290	0.2740239	0.8902460	0.3053098	0.2186198	0.1074259	0.0557528	0.9902327	0.9825597	0.7232771	0.9912192	0.6501055	0.7251274	1.0049491	0.3738724	1.0089205	0.8875891	1.0000430
0.2146514	0.0495526	0.0926788	0.1249954	0.0000000	1.0017069	0.0069767	0.3043983	0.0069293	0.4829875	0.3614098	1.0116027	1.0036872	0.8748291	1.0453645	0.5756907	0.9617878	1.0157066	0.5499077	0.4184876	0.0237107	0.0598476	0.1537474	0.1755410	0.1926822	0.9970228	0.7145834	0.5892859	0.2904831	0.7297096	0.1981733	0.0274786	0.3048419	0.1730634	0.9854593	0.9741136	0.9973536	0.1480244	0.0711649	1.0362419	0.0646071	1.0369981	1.0035525	0.6499014	0.9748553	1.0093477	0.9128209	0.8997134	0.6287691	0.2358088	1.0203690	0.9706191	0.6228304	0.3613453	0.7929594	0.5113343	0.4284782	0.3857310	0.1426895	0.4010843	0.0272227	0.3635785	0.9399511	0.6125995	0.8008979	0.4795586	0.5421609	0.6891685	0.7383250	0.0268229	0.2719051	0.0294952	0.0659911	0.1089041	0.5629574	0.9787857	0.0259719	0.1667911	0.2628713	0.0420814	0.5868540	0.1893151	0.9836240	0.2601188	0.8660620	0.3115308	0.1969631	0.0979581	0.0600146	1.0152700	1.0215344	0.6947559	1.0258353	0.6946388	0.7294670	0.9811071	0.4132814	1.0139971	0.8711595	0.9997682
0.2069807	0.3711523	0.8011992	0.5506826	0.9857061	0.0000000	0.9660250	0.6728441	0.0184899	0.7292528	0.0202170	0.5908807	0.0495666	0.0292846	0.0129409	0.1570349	0.5485287	0.7799761	0.0888953	0.0042577	0.0611135	0.2322958	0.1928761	0.1846538	0.1954165	1.0044095	0.7517329	0.5246370	0.2613841	0.7329960	0.3109870	0.0277322	0.2954675	0.1662652	1.0002837	1.0280779	1.0111850	0.1400447	0.0930003	1.0312618	0.0730018	0.9997912	0.9859645	0.8477800	0.9699195	1.0230326	0.9252812	0.9323746	0.6706830	0.2353826	0.9489900	0.9653573	0.7071960	0.3401166	0.8061125	0.5164275	0.3363678	0.3629553	0.1303848	0.3819847	0.0235465	0.4112784	0.9552370	0.6859578	0.7445449	0.5414532	0.5721566	0.6823682	0.6882215	0.0288598	0.2718689	0.0288023	0.0662498	0.0951589	0.5985455	1.0126735	0.0203085	0.1495793	0.2281417	0.0410716	0.5992688	0.1606773	0.9977131	0.2585359	0.8964942	0.3010230	0.2111775	0.1064531	0.0546060	1.0057052	0.9994462	0.7003630	1.0179924	0.6452195	0.7231955	0.9915541	0.4287247	1.0042419	0.8578572	1.0193472
0.2473425	0.3748781	0.7998888	0.5353929	0.9826976	0.0726181	0.0000000	0.6592578	0.0245379	0.7218392	0.0280376	0.5457657	0.0494347	0.0274165	0.0175151	0.1391985	0.5561447	0.7678986	0.0975230	0.0033719	0.0632455	0.2560419	0.1843316	0.1962085	0.1961571	1.0392110	0.7769361	0.5008747	0.2877194	0.7219257	0.3454681	0.0289447	0.3055536	0.1759569	0.9766736	1.0235097	0.9867946	0.1516896	0.0905521	1.0259083	0.0664338	1.0040824	0.9821539	0.8169385	0.9918792	1.0116296	0.9407471	0.9044363	0.6447243	0.2404330	0.9881492	0.9865327	0.6288073	0.3916419	0.7839271	0.4490768	0.3868301	0.3671670	0.1412899	0.3788984	0.0318917	0.4557270	0.9667613	0.7068298	0.7723628	0.5315596	0.5547285	0.6670134	0.6786155	0.0318658	0.2639382	0.0343538	0.0735616	0.1117191	0.6004304	1.0244089	0.0318968	0.1586973	0.2576368	0.0395823	0.6049734	0.1663439	0.9895174	0.2851145	0.8616829	0.2927123	0.2032707	0.1348856	0.0618745	0.9805394	1.0268421	0.6686050	1.0081869	0.6735233	0.7221938	1.0129743	0.4061829	0.9984178	0.8853863	0.9898033
0.2175240	0.3697029	0.7984465	0.5523692	1.0331967	0.0670981	1.0037381	0.0000000	0.0254318	0.7396112	0.0220075	0.5739132	0.0468122	0.0329076	0.0122246	0.1625445	0.5462690	0.7693479	0.0831449	0.0053592	0.0544478	0.2370803	0.1833726	0.2154504	0.2082563	1.0159572	0.7078581	0.5174296	0.2917117	0.6742479	0.3071506	0.0281961	0.3230480	0.1634635	0.9889415	1.0147476	1.0162458	0.1640096	0.0992074	1.0297494	0.0681877	1.0553854	0.9851598	0.8369753	0.9538188	0.9817114	0.9275241	0.9184890	0.6431143	0.2521136	0.9472688	0.9799948	0.6452373	0.3896569	0.8032365	0.4839083	0.3973857	0.3708808	0.1261653	0.3972706	0.0240749	0.4352086	0.9717779	0.7083109	0.7754448	0.5034379	0.5445749	0.6878357	0.7292949	0.0315707	0.2831179	0.0322524	0.0790052	0.1095683	0.6232601	0.9684653	0.0272443	0.1377753	0.2437178	0.0392726	0.6471222	0.1710271	0.9965582	0.2621571	0.8480470	0.2877131	0.2287914	0.1273190	0.0612295	0.9957931	1.0024991	0.7072676	1.0148755	0.7012652	0.7255729	1.0032440	0.4047327	1.0209629	0.9217466	1.0069654
0.2352009	0.3986565	0.7754798	0.5407338	1.0423066	0.0655177	1.0290352	0.6657299	0.0000000	0.7147251	0.0251587	0.5673149	0.0483736	0.0285615	0.0163849	0.1526577	0.5627703	0.8092800	0.0889541	0.0036463	0.0591782	0.2323115	0.1674736	0.2193940	0.2016445	1.0170301	0.7549792	0.5129428	0.2826297	0.7268635	0.3172881	0.0262142	0.3107769	0.1719335	0.9858805	1.0132379	0.9956246	0.1538389	0.1022505	1.0179185	0.0707032	1.0143817	1.0416083	0.7884871	0.9695652	0.9976234	0.8852175	0.8980689	0.6233030	0.2494376	0.9662044	1.0321702	0.6370035	0.3944222	0.7570207	0.4676399	0.4083025	0.3653188	0.1350379	0.3622989	0.0244494	0.4618928	0.9851842	0.6885029	0.8465031	0.4913131	0.5368502	0.6332381	0.6820932	0.0272222	0.2683755	0.0343149	0.0602392	0.0982608	0.6001683	0.9949487	0.0230771	0.1541902	0.2467923	0.0474511	0.6074773	0.1691080	0.9988248	0.2874742	0.8681185	0.3213122	0.2167721	0.1129279	0.0670123	0.9995578	1.0234151	0.6728146	1.0075720	0.6817428	0.7389192	1.0058810	0.4018037	0.9910827	0.8801338	1.0154946
0.5720372	0.4955334	0.8669373	0.7875863	1.0274415	0.0676125	1.0085778	0.9122650	0.0265401	0.0000000	0.0194411	0.5645765	0.0594755	0.0284359	0.0122433	0.1484633	0.5507962	0.7937994	0.0965255	0.0077181	0.0593405	0.2479324	0.9971600	0.9758869	0.5735834	1.0167952	0.7459778	0.5261193	0.9517824	0.7656049	0.1094791	0.0327140	0.3069146	0.1797197	0.9998994	0.9934361	0.0051166	0.1461527	0.0906201	0.9966251	0.0648772	0.9769471	0.9854475	0.4593472	0.9611082	1.0088559	0.6742311	0.5158077	0.6222643	0.2036732	0.9822596	0.9830031	0.6197228	0.3808215	0.7822163	0.4550876	0.4198489	0.3736985	0.3657192	0.6877729	0.2695414	0.6896634	0.8833491	0.6717400	0.7327193	0.5603578	0.4587283	0.9563381	0.0972077	0.9938932	1.0507402	1.0290638	1.0128850	0.9867143	0.8505606	0.0633323	0.8501148	0.1807650	0.2958856	0.0419277	0.6026955	0.1898019	1.0149629	0.2543564	0.8971059	0.3268063	0.2343054	0.1380222	1.0002952	0.9886459	1.0255067	0.6872955	1.0139468	0.6868243	0.7173141	1.0205887	0.4111799	1.0023442	0.9188084	1.0064177
