G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2734322	0.0251784	1.0241817	0.1452319	0.4040143	0.9009056	0.2239971	0.6150318	0.5396254	0.7854502	0.7896553	0.6811367	0.6787463	0.5883972	0.5596305	0.0577896	0.5275662	0.6784711	1.0057026	0.3890661	0.8603860	1.0014370	0.9925065	0.6501886	0.5028658	0.5947216	0.5707144	0.9679519	0.9940748	0.5212822	0.4187080	0.0504202	0.1495227	0.0694063	0.0017259	0.7204179	0.1091941	0.0449788	0.9324093	0.5593539	1.0488166	1.0244570	0.4168987	0.0803768	0.5514450	0.8339188	1.0064274	0.0661443	0.3886385	0.4987000	0.7882903	0.6553252	0.9726074	1.0236503	0.0345969	0.9784929	0.9654259	0.8771232	0.5326176	0.2205831	0.1171876	0.4052826	0.9998388	0.1500490	0.9829386	0.7160379	1.0333618	0.9709696	1.0339481	0.9788625	0.0618133	0.2379742	1.0042290	0.9569231	0.1810317	0.9656460	0.9598356	0.0223517	1.0190084	0.3189918	0.9949958	0.0022555	0.8614854	1.0117231	0.0162635	0.2840605	0.4526312	0.4149221	0.9383409	0.0462667	0.9764012	0.9863060	0.0535411	0.0307746	0.0205495	0.9439826	1.0046298	0.1174848	0.9405830	0.3158645
0.5178793	0.0124049	0.9607781	0.4493047	0.3192717	0.7150125	0.2580698	0.3456687	0.5170829	0.8033689	0.7745659	0.6935350	0.6483738	0.5362400	0.5454782	0.0453139	0.7214326	0.6733925	1.0376059	0.4148745	0.8822297	0.9964097	1.0395117	0.6924553	0.5443067	0.5884379	0.4606569	1.0001707	1.0113489	0.5142846	0.4505469	0.0516483	0.1833048	0.0659595	0.0025967	0.6691009	0.1252639	0.0507190	0.9385250	0.5510406	0.9664544	1.0153834	0.4295263	0.0848178	0.5282579	0.8075215	1.0079896	0.0494208	0.4837606	0.5402984	0.8389479	0.6556115	0.9825962	1.0237624	0.0286575	0.9909820	0.9673217	0.8942645	0.5798176	0.2244769	0.1022007	0.4464331	0.9763098	0.1164663	0.9691036	0.7348468	0.9879140	0.9800242	1.0007809	1.0139446	0.0724276	0.2546211	0.9970035	1.0259470	0.2090409	0.9895074	0.9286466	0.0199291	0.9904985	0.2990674	1.0033032	0.0016104	0.6875118	0.9715413	0.0174487	0.2568936	0.4306139	0.4521428	0.8828242	0.0415106	0.9990779	0.9996508	0.0489017	0.0346529	0.0167428	1.0247310	1.0070497	0.1040031	0.9233442	0.3082584
0.5878262	0.0209242	0.4917585	0.4423013	0.2617628	0.6493384	0.2399424	0.3221124	0.4913421	0.8575920	0.7970703	0.7244446	0.6749664	0.5761205	0.5667027	0.0588588	0.7423185	0.6830304	1.0004316	0.4531778	0.8629828	1.0268636	1.0429682	0.6390272	0.5291212	0.6192894	0.4962300	0.9571619	0.9861956	0.4957209	0.4342445	0.0647372	0.1639898	0.0530774	0.0017731	0.7245495	0.1238056	0.0547236	0.9104544	0.5914975	0.9680966	1.0205448	0.4181898	0.0927648	0.5454213	0.8725146	1.0366561	0.0587044	0.4308593	0.4787023	0.7965944	0.6671230	1.0134372	1.0065712	0.0272118	0.9971689	0.9425342	0.8180864	0.5485538	0.2328698	0.1080261	0.4110910	0.9720134	0.1252650	0.9656581	0.7161250	1.0037515	1.0116516	1.0219053	1.0287105	0.0661657	0.2796441	1.0072258	1.0231569	0.1894360	1.0052638	0.9339685	0.0179449	1.0024922	0.3091380	1.0112523	0.0012382	0.6642980	1.0003029	0.0204229	0.2254466	0.4478491	0.5156913	0.8118101	0.0436104	0.9620671	1.0256266	0.0506422	0.0390465	0.0178544	1.0181436	0.9716253	0.1022575	0.9686223	0.3083489
0.5403465	0.0182021	1.0144713	0.2254245	0.2968709	0.6646218	0.2363841	0.3415500	0.4746257	0.8039177	0.7544416	0.7099973	0.6837601	0.5879651	0.5966741	0.0517591	0.7212534	0.7189799	1.0032019	0.4328678	0.8380444	1.0091692	0.9917584	0.6462776	0.5314280	0.5848819	0.5486617	0.9835388	1.0636562	0.4816023	0.4087059	0.0622799	0.1840855	0.0679186	0.0046307	0.6084827	0.1342047	0.0692456	0.9733150	0.5692856	1.0250159	0.9692394	0.4046406	0.1128309	0.5552483	0.8813190	0.9845342	0.0694755	0.4007380	0.5274511	0.8174929	0.7082130	1.0239057	1.0130698	0.0357840	0.9790862	0.9586233	0.8468430	0.5519851	0.2141825	0.1053253	0.4236577	0.9956880	0.1336172	1.0116391	0.7111964	1.0207714	0.9951587	1.0200860	1.0361794	0.0646912	0.2601204	1.0042224	0.9623078	0.2097814	0.9813791	0.9184306	0.0250841	1.0089084	0.3049225	1.0250723	0.0002582	0.7689719	1.0244954	0.0196268	0.2446058	0.4696777	0.4728024	0.8284513	0.0475849	1.0079370	1.0138123	0.0496969	0.0315588	0.0238112	0.9871265	0.9679213	0.1396664	0.9027435	0.3103682
0.5397801	0.0182562	1.0047630	0.4361645	0.1536683	0.6800400	0.2407428	0.3265076	0.4986636	0.7683103	0.8210991	0.7200233	0.6883731	0.5881869	0.5521498	0.0517655	0.7128858	0.7287111	0.9838336	0.3974069	0.9057964	0.9604805	0.9476649	0.6434412	0.5692564	0.6009559	0.4979937	0.9603762	1.0069816	0.4887199	0.4383289	0.0544380	0.1685292	0.0566489	0.0008451	0.7094803	0.1002715	0.0564826	0.9318293	0.5839477	1.0188811	0.9990765	0.4262312	0.1053139	0.5523897	0.8445139	0.9741114	0.0607640	0.4080314	0.5451051	0.8234279	0.6345441	1.0022612	1.0216229	0.0378040	0.9570282	0.9618064	0.8976798	0.6039628	0.2057251	0.0956100	0.4390898	0.9938407	0.1340717	0.9942858	0.7094800	0.9927382	0.9861146	1.0119610	1.0132862	0.0690505	0.2577684	1.0475498	0.9895205	0.1989163	1.0100270	0.9851702	0.0217138	1.0432045	0.3214253	1.0209204	0.0006579	0.6512617	0.9945675	0.0127193	0.2499848	0.4409734	0.5072229	0.8393655	0.0458411	0.9265787	1.0165231	0.0497827	0.0418000	0.0178605	1.0404376	1.0318076	0.1129390	0.9284577	0.3333886
0.5582982	0.0250991	1.0039565	0.4564203	0.2793452	0.3400942	0.2409888	0.3696948	0.4894731	0.7899148	0.8163216	0.7176170	0.6518711	0.5704744	0.5837309	0.0555286	0.8683067	0.6983620	1.0315615	0.4287983	0.8607655	1.0036483	0.9810653	0.6370841	0.5001900	0.6157800	0.5079708	0.9464220	0.9718595	0.5256291	0.4122042	0.0483360	0.2419429	0.0564757	0.0122702	0.5245104	0.1623889	0.0577866	0.9390661	0.5762172	0.9695559	1.0193499	0.4557798	0.1036433	0.5354602	0.8866681	0.9918026	0.0707094	0.4294505	0.5160469	0.8826021	0.6867380	0.9677675	1.0236886	0.0351222	0.9668431	0.9611782	0.8271254	0.5371796	0.2149800	0.1128199	0.4522690	0.9497799	0.1305477	1.0352545	0.7401792	0.9813111	0.9598702	1.0023415	1.0221177	0.0528807	0.2349129	0.9567161	1.0053383	0.1812485	0.9871525	0.9551490	0.0428047	0.9959144	0.3007634	0.9644819	0.0022148	0.7646561	0.9531665	0.0157349	0.1678778	0.4395755	0.6377414	0.1306966	0.0427818	0.9991895	1.0436475	0.0659573	0.0387183	0.0188268	0.9759601	1.0153744	0.1142508	0.9381216	0.3407868
0.5703099	0.0159775	1.0031287	0.4422687	0.2883188	0.6748215	0.1258601	0.3219605	0.5134326	0.7820032	0.7756103	0.7223709	0.6607770	0.5614747	0.5663453	0.0598538	0.7651643	0.6474916	0.9952082	0.3781112	0.8694794	1.0094700	1.0360117	0.6546684	0.5515707	0.6251228	0.4250763	0.9970278	0.9992982	0.4945590	0.4519526	0.0563939	0.1544996	0.0480742	0.0016956	0.7132161	0.1177732	0.0507187	0.9110640	0.5604151	1.0133440	1.0041001	0.4291948	0.0824414	0.5668503	0.8444518	1.0100881	0.0653205	0.4325129	0.5108593	0.8129291	0.6722833	0.9985413	1.0477229	0.0304348	1.0122626	0.9936005	0.8051225	0.5465860	0.2266705	0.1189801	0.4167074	1.0341169	0.1232895	1.0174036	0.7543165	0.9816886	0.9771883	0.9761637	0.9927354	0.0658694	0.2274238	1.0276334	1.0277213	0.2260478	1.0004978	0.9629169	0.0292695	0.9976792	0.2979975	1.0110274	0.0007924	0.6470492	0.9482238	0.0197454	0.2349057	0.4451231	0.4927266	0.8085865	0.0459747	0.9624852	0.9839802	0.0437528	0.0487079	0.0164598	1.0147378	1.0342555	0.1319091	0.9099946	0.3265143
0.5620826	0.0178918	1.0033347	0.4826611	0.3087016	0.6074918	0.2077238	0.1467538	0.5192290	0.7846646	0.8428528	0.6823547	0.6870504	0.5593197	0.5718127	0.0628164	0.7590916	0.6287946	0.9947669	0.4050185	0.8505014	0.9580054	0.9625087	0.7114920	0.5934293	0.5500437	0.4868560	1.0274523	0.9931250	0.4895186	0.4535604	0.0573847	0.1762935	0.0608790	0.0024947	0.6719873	0.1289771	0.0636686	0.9398366	0.6031172	1.0061840	0.9761794	0.4054402	0.0834127	0.5340491	0.8600840	0.9977745	0.0497102	0.4403044	0.5650804	0.8569663	0.6539512	0.9857547	1.0151572	0.0327405	0.9692611	0.9671581	0.8225028	0.5475376	0.2061196	0.1020006	0.4417694	1.0336418	0.1284669	1.0115010	0.7248143	1.0410788	0.9656597	0.9953815	1.0132739	0.0637460	0.2650690	0.9759336	0.9628536	0.1892656	0.9866625	0.9387920	0.0211667	0.9874116	0.3459993	1.0235710	0.0018207	0.6336339	0.9619879	0.0241171	0.2166757	0.4557664	0.4682022	0.7824867	0.0359811	0.9938659	0.9758642	0.0541750	0.0414302	0.0212037	1.0258210	1.0050483	0.0963926	0.9407716	0.2958720
0.6151854	0.0101915	0.9564546	0.5418890	0.2790608	0.6328541	0.2337741	0.2627250	0.2570672	0.7899454	0.7341772	0.6292339	0.8882333	0.7736894	0.7324873	0.0608815	0.7616778	0.5451139	1.0086732	0.3365111	0.9161037	0.9974508	1.0016503	0.7301517	0.5682570	0.5360055	0.4714120	1.0321327	1.0108428	0.5328346	0.4465567	0.0614125	0.1778633	0.0648784	0.0031345	0.6613802	0.1239681	0.0753156	0.8350970	0.6880179	1.0138618	1.0140429	0.4218575	0.0901918	0.5535995	0.7968908	1.0012774	0.0867740	0.3536146	0.5206574	0.8041589	0.6508847	1.0028583	1.0271562	0.0282808	0.9862257	0.9730250	0.8474703	0.5226686	0.2402005	0.0878593	0.3400071	0.9956684	0.1398487	0.9867163	0.7319082	1.0437541	0.9501795	1.0234360	1.0150634	0.0766439	0.2654744	1.0279610	1.0410468	0.1780194	1.0006777	0.9796905	0.0249274	0.9953755	0.3255941	1.0193611	0.0022017	0.6178423	0.9756098	0.0209451	0.2338296	0.4275515	0.4923697	0.7175117	0.0726363	1.0075071	1.0065111	0.0523339	0.0321971	0.0229691	1.0093842	1.0086080	0.0902189	0.9121241	0.3099920
0.5282446	0.0175727	0.9627878	0.4151828	0.3023010	0.6958124	0.2280888	0.3491168	0.4931905	0.3915033	0.8537684	0.7300313	0.6597186	0.5546080	0.5537303	0.0501589	0.7165682	0.6913167	0.9954327	0.3897874	0.8900955	0.9907173	0.9835088	0.6573515	0.5028431	0.6030360	0.4874898	1.0044298	1.0098948	0.5116317	0.3997863	0.0437835	0.1792868	0.0592430	0.0035267	0.6144518	0.1260442	0.0574942	0.9136442	0.5511537	1.0123612	1.0155020	0.4052238	0.0925068	0.5399142	0.8449195	0.9894602	0.0604346	0.4261719	0.4985953	0.8201639	0.6549007	1.0393548	1.0126427	0.0308573	1.0178413	0.9870791	0.8956196	0.5269982	0.2318610	0.1147774	0.4354939	0.9872158	0.1269686	0.9851228	0.7609041	1.0175097	0.9551287	0.9623266	1.0177639	0.0659289	0.2727097	1.0025396	1.0046803	0.1946751	1.0273388	0.9473925	0.0198775	0.9735479	0.3117366	0.9486840	0.0003686	0.7073951	0.9873961	0.0218789	0.2467721	0.4171992	0.5025204	0.8350518	0.0461636	0.9804625	1.0276720	0.0521989	0.0378671	0.0180535	1.0198899	1.0367065	0.1171193	0.9522106	0.3283718
