G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2612164	0.5729162	0.6380043	0.8400247	0.1281252	0.6644533	0.8146994	0.7129702	1.0154266	0.3025950	0.5176965	0.1962172	0.2708270	0.4338677	0.2203968	0.3372882	0.8192800	0.4011339	0.7326835	0.6731951	0.2794783	0.2325757	0.8081804	0.6412570	0.8574702	0.9685503	0.3974919	0.7375562	0.0904835	0.0048297	0.3016763	0.5933643	0.9953357	0.4003885	0.2858126	0.1574341	0.9256046	0.0355571	0.9792842	0.3864448	0.9909448	0.0718159	0.8351603	0.0761295	0.0712957	0.9951904	0.5223060	0.3724766	0.9130508	0.9035997	0.2306895	0.9667092	0.6954203	0.7886583	1.0142827	0.6858669	0.1379942	0.0405736	0.0775914	1.0217102	0.0202563	0.1998567	0.3972877	0.6444750	0.3275933	0.8496917	0.0589403	0.0875558	0.4550109	0.0539116	0.9609125	0.5029022	0.3209121	0.0482302	0.5780471	0.0692830	0.9019008	0.7747158	0.4494708	0.5190247	0.7335733	0.5741585	1.0203127	0.0667339	0.8469557	0.9515980	0.1265860	1.0304140	0.0745829	0.9840934	1.0399194	0.9857697	0.0945133	0.6834445	0.1285427	0.7596016	0.8214575	0.9831690	0.0363855	0.8458754
0.4961407	0.1947735	0.9504876	0.6296358	0.1523429	0.9315293	0.7969356	0.7117010	0.9751232	0.3420323	0.5325739	0.2011594	0.2701715	0.4041912	0.1977384	0.3524403	0.7950226	0.4371967	0.7399344	0.6708507	0.2618946	0.2383008	0.8178109	0.6223336	0.8376126	1.0040274	0.3848334	0.7529648	0.0850143	0.0062376	0.2847936	0.5662947	0.9883478	0.4100982	0.2652742	0.1609943	0.9186750	0.0429324	1.0029191	0.3833774	1.0394506	0.0612550	0.8442785	0.0614586	0.0790428	1.0314524	0.5554691	0.4006896	0.8461255	0.8812890	0.2090520	0.9717182	0.6872605	0.8429583	1.0119532	0.6499972	0.1400075	0.0413121	0.0779846	1.0035761	0.0171677	0.1894770	0.3737602	0.6464417	0.3198118	0.8385946	0.0540022	0.0918989	0.4275281	0.0546673	1.0040645	0.5138602	0.3457123	0.0567122	0.6301186	0.0728058	0.9069264	0.7678923	0.4421357	0.5104799	0.6040914	0.4286021	0.9925687	0.0736987	0.8551996	0.9678212	0.1063296	0.9829559	0.0672517	1.0121549	1.0119550	1.0136842	0.0942558	0.6644350	0.1327671	0.7711177	0.8440729	1.0264753	0.0413338	0.8660283
0.5026130	0.4011805	0.4629528	0.6593318	0.1594616	0.9457929	0.7879468	0.7021129	1.0350481	0.3331507	0.5261525	0.2395342	0.2774272	0.4528458	0.2247458	0.3451721	0.8195720	0.4200122	0.7378889	0.6493736	0.2742692	0.2717338	0.7914073	0.5694845	0.8529345	0.9362212	0.4200546	0.7891420	0.0886786	0.0075933	0.2597414	0.6059426	1.0346523	0.3872040	0.2695602	0.2748794	0.9032116	0.0331347	0.9635116	0.3999412	1.0296237	0.0770970	0.8571996	0.0702671	0.0815876	1.0185024	0.5616737	0.3855533	0.8894965	0.9051578	0.2535132	0.9945551	0.6766970	0.8540239	1.0281262	0.5183633	0.1123258	0.0402297	0.0795806	1.0126952	0.0173127	0.1927231	0.3930061	0.6578867	0.3452920	0.8211907	0.0608435	0.0920266	0.4743881	0.0644531	0.9932351	0.4687288	0.3714701	0.0645051	0.6061190	0.0763509	0.9190627	0.7428961	0.4450528	0.5050355	0.6232476	0.4391215	0.9894948	0.0680670	0.7261195	0.9263129	0.0203545	0.9864055	0.0806466	0.9812962	0.9914683	1.0094342	0.1115111	0.6502742	0.1393669	0.7701311	0.8194326	1.0013265	0.0433341	0.8448189
0.4975096	0.3530285	0.9221045	0.3177629	0.1482138	0.9531129	0.8056432	0.7209948	1.0047523	0.3379479	0.5248729	0.1955724	0.2676270	0.4631113	0.2203556	0.3408368	0.8397555	0.4317208	0.7297073	0.6871380	0.2707523	0.2066449	0.8029679	0.6311452	0.8516653	0.9601918	0.4598616	0.7451918	0.1024335	0.0073027	0.3095904	0.6054386	1.0137636	0.4209044	0.2780399	0.1619429	0.9311114	0.0706194	1.0058963	0.3741539	1.0588676	0.0704638	0.8180226	0.0521034	0.0746915	1.0086852	0.5555335	0.3804873	0.6252924	0.8476843	0.1790115	0.9850471	0.6787958	0.7997183	0.9745250	0.6405103	0.1269888	0.0433829	0.0776814	1.0178865	0.0210302	0.1877062	0.4284132	0.6935881	0.3417317	0.8713831	0.0565450	0.0945210	0.3927130	0.0577396	1.0003220	0.4916923	0.3284278	0.0587947	0.6246121	0.0730402	0.9192669	0.7419283	0.4508172	0.5021546	0.5642423	0.1453903	0.9981074	0.0676796	0.8457826	0.9507576	0.1492970	1.0076465	0.1281470	1.0180784	0.9906209	0.9866573	0.0890510	0.6970122	0.1217134	0.8067892	0.8128755	1.0204102	0.0475474	0.8338989
0.4796083	0.3981275	0.9600959	0.6487034	0.0770056	0.9527287	0.8179963	0.6847166	1.0479041	0.3436781	0.5290376	0.1874599	0.2604277	0.4278794	0.2311888	0.3456737	0.8225675	0.4437298	0.7189397	0.6533399	0.2580282	0.2259316	0.7814307	0.5989188	0.8258717	0.9892898	0.4364111	0.7639998	0.0841517	0.0110461	0.2905251	0.5915945	1.0307711	0.4081381	0.2573622	0.1761984	0.9619520	0.0352412	0.9889902	0.3946502	1.0196245	0.0670136	0.8150408	0.0594452	0.0722998	0.9739326	0.5514893	0.3857089	0.8914498	0.8653699	0.2227375	0.9620517	0.6656226	0.8956854	1.0277754	0.5184764	0.1261515	0.0430727	0.0879751	0.9938692	0.0227739	0.1822551	0.4017398	0.6832216	0.2958604	0.8575801	0.0565727	0.0937423	0.4051025	0.0624821	1.0068777	0.4590320	0.3407930	0.0592889	0.6268610	0.0715514	0.9323167	0.7759082	0.4286879	0.5037206	0.6208847	0.4328584	1.0229242	0.0750417	0.8377286	1.0018100	0.0996433	0.9775095	0.0774852	0.9778762	1.0184031	1.0293704	0.1013336	0.7193558	0.1329449	0.8086247	0.8154201	0.9931043	0.0424626	0.9065753
0.4883471	0.3996541	0.9198753	0.6478076	0.1620883	0.4856049	0.8658166	0.7153697	0.9861063	0.3414267	0.5298546	0.1849398	0.2646454	0.4170242	0.2223411	0.3561357	0.8400772	0.4028929	0.7526118	0.6727419	0.2571367	0.2062335	0.8109018	0.7139470	0.8535001	0.9264921	0.4432253	0.7421727	0.0869824	0.0072187	0.2878764	0.5756017	1.0220401	0.4364955	0.2759135	0.1583369	0.9583170	0.0394042	1.0037124	0.3827825	0.9469266	0.0680408	0.8465401	0.0656304	0.0782437	0.9967968	0.5689607	0.3729025	0.8501487	0.8744065	0.2540012	0.9685692	0.7070815	0.8071790	0.9752832	0.6607114	0.1426803	0.0353671	0.0771127	0.9682142	0.0194498	0.1621741	0.3915353	0.6837250	0.3182925	0.8503546	0.0509112	0.0840952	0.4069127	0.0545683	0.9942157	0.5303941	0.3242416	0.0613069	0.6571755	0.0715324	0.9143039	0.7450845	0.4290079	0.5236421	0.6385630	0.3928309	1.0221665	0.0731916	0.8591260	0.9805945	0.1425232	1.0194973	0.0650017	1.0487023	0.9937127	0.9961151	0.0853634	0.7035623	0.1264324	0.7650352	0.8263837	1.0339210	0.0426042	0.9037515
0.4949118	0.3802546	0.9345534	0.6401673	0.1534873	0.9315976	0.3855278	0.6520469	1.0029379	0.3203120	0.5243220	0.2083766	0.2628672	0.4331782	0.1901703	0.3542578	0.8079042	0.4187892	0.7568663	0.6992625	0.2533288	0.2196216	0.7856713	0.6206653	0.8618060	0.9497376	0.4169031	0.7518010	0.1085255	0.0066741	0.3277522	0.5542038	0.9873775	0.4223052	0.2912321	0.1581042	0.9713508	0.0420577	0.9938570	0.3935534	0.9869747	0.0643477	0.8358707	0.0770538	0.0878846	0.9621033	0.5678007	0.3782520	0.8724726	0.8747910	0.2134145	0.9778382	0.6852631	0.7666784	1.0109313	0.7634197	0.1462698	0.0441375	0.0780415	1.0192312	0.0272418	0.1852060	0.3988593	0.6584377	0.3317535	0.8222018	0.0615475	0.1002938	0.3803524	0.0555462	1.0030142	0.4976828	0.3438144	0.0623203	0.6315635	0.0737556	0.9268082	0.7683279	0.4095575	0.5192029	0.6176506	0.4050683	0.9927277	0.0743011	0.8543685	1.0085907	0.1132441	0.9836204	0.0700926	1.0199682	0.9953317	1.0190302	0.0838814	0.7383754	0.1248251	0.7816929	0.7853012	0.9910406	0.0434825	0.8703101
0.4407350	0.3793916	0.8896708	0.6636454	0.1465520	0.9237129	0.8193443	0.3619380	0.9968672	0.3545192	0.5262193	0.2084961	0.2634608	0.4601785	0.1973959	0.3335407	0.8063780	0.4431181	0.7371169	0.8700625	0.2949484	0.2413620	0.8900846	0.7780726	0.8698285	1.0007537	0.4031345	0.8033599	0.0789370	0.0079380	0.3099570	0.5901888	1.0041913	0.4099006	0.2866063	0.1966207	0.9701633	0.0403775	0.9864128	0.4010436	0.9863756	0.0710352	0.8130686	0.0744768	0.0766885	1.0165824	0.5615128	0.3732599	0.8672300	0.8790127	0.2292032	1.0064649	0.7184093	0.8056889	1.0426495	0.6210923	0.1302657	0.0380157	0.0751152	1.0007905	0.0238150	0.1791762	0.3894159	0.6615825	0.3276975	0.8177188	0.0661482	0.0890111	0.4298475	0.0519676	0.9880305	0.4655976	0.3218152	0.0586794	0.6215392	0.0643409	0.8707634	0.7738886	0.4441103	0.7597443	0.6473855	0.4513736	1.0039484	0.0701892	0.8340129	0.9747565	0.0650151	0.9645454	0.0905425	1.0367288	0.9911610	1.0182327	0.0931869	0.7123359	0.1232687	0.7851126	0.8293912	0.9984428	0.0394954	0.8908812
0.4837140	0.3696076	0.9538871	0.6145756	0.1676708	0.9319727	0.7719863	0.6949606	0.5020785	0.6637931	0.6761550	0.4400963	0.2654837	0.4428240	0.1990255	0.3662013	0.7921868	0.4171812	0.7287425	0.6754939	0.2603900	0.2269718	0.8014049	0.6476861	0.8390954	0.9798677	0.4097331	0.7766082	0.0842149	0.0038243	0.3125574	0.5990581	0.9992073	0.4143358	0.2705692	0.1997465	0.9437260	0.0342869	1.0317007	0.3815708	0.9803686	0.0653348	0.8381149	0.0674338	0.0774981	1.0366960	0.5530580	0.3590084	0.8265148	0.8460794	0.2087568	0.9454300	0.6706847	0.7749068	0.9889646	0.6972552	0.1323685	0.0406106	0.0792999	0.9854063	0.0184721	0.1676889	0.4023459	0.6529971	0.3353529	0.8294187	0.0680650	0.0956845	0.4174078	0.0500451	1.0098299	0.4850004	0.3320754	0.0515598	0.6322839	0.0722285	0.9292146	0.7316372	0.4388088	0.5312263	0.6467074	0.4414859	1.0200928	0.0668460	0.8170896	0.9902349	0.0579341	0.9673176	0.0718973	0.9863784	1.0020879	0.9938323	0.1033659	0.6974353	0.1250408	0.7672457	0.8472074	0.9768112	0.0403830	0.9079784
0.5012163	0.3716970	0.9265064	0.6360206	0.1493850	0.9939723	0.7997194	0.7748726	0.9881634	0.1685764	0.5138962	0.2081206	0.2574121	0.4340771	0.2209204	0.3232560	0.8203685	0.4292098	0.7272626	0.6707397	0.2787646	0.2178045	0.7558372	0.6402177	0.8360498	0.9409797	0.4049510	0.7482203	0.0793118	0.0050761	0.3132697	0.5691655	1.0149963	0.4083980	0.2603027	0.1476348	0.9273951	0.0531912	0.9708938	0.3700877	1.0282543	0.0708128	0.8314959	0.0755344	0.0853384	1.0153873	0.5717743	0.4051964	0.8669817	0.8949220	0.2181005	0.9670692	0.6946571	0.8376719	1.0009331	0.6243906	0.1174474	0.0361969	0.0809743	1.0151258	0.0171952	0.1862817	0.4040113	0.6623156	0.3348662	0.8574105	0.0537924	0.0999532	0.4391238	0.0559609	0.9861489	0.4752300	0.3357784	0.0700738	0.6240444	0.0662801	0.9456307	0.7426369	0.4263801	0.4858440	0.6295813	0.4409792	0.9982611	0.0658637	0.8645726	0.9700863	0.1420965	0.9983397	0.0879868	0.9763116	1.0124914	0.9951207	0.1075998	0.6728388	0.1340756	0.7605852	0.8300713	1.0150055	0.0419606	0.8470369
