G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000109	0.3094025	0.5666282	0.4361784	0.7263640	0.0667232	0.7828634	0.5418532	0.0087171	0.5037039	0.0155572	0.3789805	0.0437280	0.0179098	0.0049183	0.1146549	0.3765831	0.6000069	0.0766645	0.0029399	0.0415842	0.1671996	0.0994229	0.1531948	0.1623709	0.6709888	0.5249933	0.4172469	0.1977870	0.6078784	0.2204356	0.0228060	0.2539497	0.1253403	0.7783430	0.7113764	0.7267224	0.1017572	0.0690694	0.6129037	0.0322338	0.7017728	0.7557919	0.4699860	0.6766932	0.7256347	0.6579051	0.5672363	0.4826291	0.1793350	0.6478892	0.7446414	0.5039906	0.2768327	0.4975818	0.3444369	0.2934235	0.2869612	0.1073360	0.2597173	0.0100278	0.3699555	0.7428814	0.5175917	0.4690584	0.3445135	0.3781262	0.5024114	0.5802305	0.0196094	0.1309122	0.0199751	0.0550767	0.0783217	0.4248501	0.7252650	0.0260115	0.1288544	0.1818428	0.0242809	0.4547064	0.1568632	0.5864998	0.1999781	0.7157584	0.2066037	0.1833679	0.0705115	0.0269859	0.6751966	0.6669562	0.4844754	0.5963346	0.4859607	0.4853916	0.7565137	0.2578540	0.8062996	0.6217545	0.7373775
0.2216358	0.0000000	0.5669472	0.3487845	0.6069905	0.0485338	0.6854752	0.4489470	0.0109508	0.5797748	0.0153335	0.3987487	0.0398644	0.0173760	0.0112106	0.1245647	0.5167534	0.5563812	0.0467807	0.0015285	0.0398633	0.1407890	0.1385917	0.1029117	0.1423653	0.7172444	0.5099232	0.2760296	0.1902691	0.5125653	0.1711576	0.0101277	0.2049451	0.1480566	0.6981128	0.6175679	0.8320561	0.0753641	0.0513561	0.5590214	0.0447809	0.6481482	0.5891244	0.5797592	0.7157915	0.7503128	0.6472226	0.7232681	0.3975227	0.1525973	0.7505094	0.7157059	0.4557708	0.2569307	0.4904900	0.3846980	0.2783910	0.3096346	0.1151890	0.2268164	0.0382644	0.2890308	0.6694034	0.3870342	0.6618899	0.4076169	0.4535749	0.5743142	0.5205424	0.0112646	0.2097314	0.0195161	0.0786631	0.0731222	0.4558619	0.7842358	0.0124525	0.2210767	0.1400710	0.0248245	0.4070918	0.1098670	0.6669608	0.1652662	0.6805585	0.2172487	0.1869603	0.0508920	0.0375880	0.7300081	0.8632502	0.4876667	0.7664900	0.5103800	0.4604851	0.7402671	0.3140349	0.7410990	0.5923798	0.6979384
0.1881671	0.3300251	0.0000000	0.4124422	0.7378942	0.0669540	0.6469740	0.5466269	0.0223422	0.5152819	0.0174071	0.4221667	0.0773058	0.0211636	0.0134272	0.0829883	0.4007126	0.6026169	0.0502911	0.0009931	0.0449695	0.1817417	0.1382883	0.1178060	0.1023668	0.7282750	0.4654535	0.4379504	0.2276580	0.4983689	0.1904277	0.0133334	0.2131501	0.0864649	0.6163768	0.7739287	0.6371718	0.0923078	0.0805895	0.7410454	0.0441458	0.6967767	0.7228932	0.5501408	0.6501111	0.8066748	0.7404897	0.6975873	0.4752614	0.2182247	0.6144824	0.7769261	0.3835833	0.2767636	0.5728178	0.3762235	0.2749778	0.2491046	0.0872092	0.2641746	0.0088196	0.2710928	0.6657442	0.4814593	0.5166992	0.3890358	0.3361559	0.4460478	0.4860650	0.0294483	0.2215126	0.0341233	0.0322625	0.1022468	0.3793287	0.7024199	0.0375627	0.1401153	0.1417712	0.0364352	0.5131014	0.1118532	0.7170797	0.2645544	0.5038132	0.1909041	0.2115560	0.1011483	0.0309480	0.7957307	0.6409118	0.5350806	0.7006799	0.5202077	0.3867214	0.6400912	0.2970633	0.6476751	0.6172664	0.6537090
0.1335739	0.2673769	0.6521847	0.0000000	0.7755827	0.0509895	0.7630370	0.4414152	0.0192725	0.4824437	0.0178142	0.3485622	0.0218837	0.0193985	0.0039721	0.1602661	0.3736983	0.5493487	0.0628459	0.0030309	0.0572483	0.1788075	0.1233585	0.2173285	0.1517905	0.7316722	0.5613918	0.4242252	0.1619101	0.5346351	0.2604053	0.0365880	0.2722054	0.0884174	0.6545024	0.6360931	0.7937866	0.1158417	0.0674201	0.6965192	0.0487150	0.6842611	0.8533053	0.5522591	0.7093825	0.6362605	0.6515439	0.6805178	0.5114440	0.1885366	0.7959964	0.8583406	0.5197162	0.2196460	0.5073204	0.2442404	0.3055217	0.2112931	0.0792739	0.2482905	0.0031806	0.3205053	0.6415548	0.5962074	0.5062938	0.3573044	0.3734453	0.4664538	0.5181350	0.0234032	0.1637735	0.0417023	0.0794995	0.0522134	0.4735697	0.7352383	0.0255431	0.1358185	0.1714168	0.0258016	0.3845741	0.0907842	0.7337010	0.2529377	0.7667339	0.2561021	0.1452256	0.0867284	0.0365691	0.6835748	0.8127163	0.4551772	0.6857974	0.4628016	0.5134795	0.7942819	0.2926481	0.7788508	0.6103854	0.7217707
0.1433863	0.0236591	0.0800498	0.1039427	0.0000000	0.7489507	0.0008583	0.2036953	0.0020846	0.3001789	0.2860091	0.7424715	0.6962971	0.6336419	0.7894465	0.4499416	0.6936161	0.6807255	0.3299393	0.3193379	0.0045752	0.0280095	0.1230498	0.1439556	0.1673972	0.7055092	0.5899309	0.4229457	0.1989279	0.5476423	0.1510432	0.0151109	0.2183045	0.1343140	0.6543753	0.6857783	0.7757322	0.1176188	0.0439826	0.7536922	0.0372694	0.7053144	0.6813298	0.5369630	0.7184166	0.6434705	0.6346186	0.7243687	0.4782485	0.1406601	0.6204365	0.6921059	0.4683703	0.2611625	0.5112132	0.3303886	0.2654548	0.2667282	0.0600569	0.2877048	0.0310519	0.2183612	0.7167091	0.3886484	0.5591194	0.3330176	0.4106096	0.5132666	0.4371350	0.0098410	0.2338372	0.0164123	0.0343328	0.1363974	0.4495251	0.6230486	0.0385215	0.1078968	0.2101394	0.0515430	0.4734771	0.1377817	0.7520371	0.1700382	0.6026164	0.2777849	0.1127309	0.0982516	0.0921916	0.6563257	0.6732550	0.4613809	0.7409701	0.5065293	0.5337942	0.7231863	0.4224882	0.7965527	0.6889699	0.6915031
0.1612075	0.2320572	0.5250794	0.3476020	0.7421090	0.0000000	0.6204461	0.3947075	0.0259199	0.5403949	0.0077784	0.4929290	0.0501014	0.0084291	0.0245468	0.0793831	0.4327312	0.4634986	0.0495962	0.0024934	0.0522990	0.1801229	0.1888546	0.1039882	0.1618026	0.7798128	0.5002990	0.3159289	0.1818254	0.4567986	0.2396558	0.0249793	0.2191797	0.1127690	0.7346829	0.8551101	0.7648869	0.0853769	0.0988978	0.7091922	0.0796817	0.6097718	0.6459812	0.5413890	0.6090433	0.7429818	0.6509727	0.5691809	0.5390955	0.1183110	0.6424703	0.6595697	0.4421035	0.2581700	0.5160529	0.3935430	0.3054814	0.2691343	0.1012862	0.2820973	0.0071317	0.3187831	0.6800717	0.4861397	0.5120776	0.3503063	0.3648895	0.4508426	0.4316211	0.0193326	0.2074921	0.0093375	0.0379142	0.0575507	0.4393767	0.6583156	0.0323800	0.0832072	0.1479321	0.0136360	0.4038543	0.1353453	0.6974825	0.2149400	0.6154167	0.1759981	0.1628363	0.0755642	0.0535009	0.7092930	0.6665962	0.5085220	0.6485467	0.3846075	0.4759423	0.7500210	0.2949140	0.7861876	0.6243592	0.6915995
0.1338735	0.2490403	0.5177725	0.3867790	0.7047076	0.0644476	0.0000000	0.5276053	0.0111543	0.4675577	0.0078129	0.4580014	0.0315310	0.0305359	0.0119879	0.1179624	0.3364595	0.4401511	0.0610589	0.0064294	0.0487318	0.1663625	0.1115157	0.1774616	0.1255791	0.8405261	0.4713948	0.3654023	0.1753514	0.5431445	0.2723463	0.0189052	0.1881274	0.1254847	0.6362869	0.8297139	0.6897430	0.1069907	0.0359139	0.8025856	0.0691717	0.6801080	0.6112612	0.8102005	0.7994487	0.7745356	0.5852207	0.6202956	0.3922339	0.1416447	0.7809730	0.7164853	0.4492726	0.2505192	0.4880125	0.2515748	0.3153056	0.3290934	0.1148906	0.2732569	0.0260265	0.3730643	0.7366518	0.4961245	0.5550765	0.4095944	0.2814619	0.5014033	0.5075984	0.0335694	0.1724521	0.0215032	0.0559213	0.0523014	0.4974409	0.6318055	0.0179230	0.0886017	0.1538501	0.0347258	0.4228712	0.1472088	0.6384409	0.2046507	0.6154781	0.2272349	0.2105022	0.0836471	0.0583048	0.6724001	0.6907176	0.5187738	0.7192531	0.5621399	0.4449068	0.7807714	0.3454416	0.6629972	0.6969086	0.7195291
0.1163239	0.2334265	0.4649171	0.4152111	0.7157789	0.0480944	0.7068796	0.0000329	0.0147663	0.6059444	0.0101463	0.4382122	0.0246198	0.0234893	0.0223821	0.1939019	0.3926448	0.5649008	0.0677938	0.0042149	0.0263537	0.1960222	0.1700186	0.1309986	0.1241474	0.6702677	0.4503403	0.3441764	0.1984165	0.4510761	0.1650013	0.0116897	0.2599763	0.1057715	0.6610188	0.7473571	0.6959554	0.0937892	0.0763638	0.7043631	0.0604491	0.6567228	0.7268973	0.5025213	0.6802146	0.7694372	0.5876704	0.6014057	0.4961392	0.1723365	0.8278973	0.7633890	0.4621143	0.2952728	0.6045583	0.3610681	0.2672753	0.3271060	0.0866548	0.3453698	0.0654593	0.4149488	0.7316220	0.4825546	0.5973382	0.3246492	0.3598356	0.4514737	0.6118716	0.0360977	0.1564215	0.0112859	0.0336916	0.1161688	0.3953311	0.6714106	0.0178655	0.1104590	0.1301868	0.0185666	0.4336961	0.1291703	0.6733858	0.1540276	0.5334613	0.1859726	0.1532647	0.1390345	0.0610528	0.6966599	0.6712755	0.5240701	0.7207607	0.4719669	0.6593950	0.8320742	0.2433268	0.7377564	0.6274974	0.6665649
0.1148927	0.1995030	0.5509671	0.3209039	0.7591785	0.0594206	0.8076118	0.5477164	0.0000000	0.4539550	0.0148301	0.3674537	0.0526010	0.0212571	0.0330284	0.0995763	0.3505546	0.6521878	0.0607621	0.0022454	0.0539117	0.1590774	0.1991996	0.1763570	0.1584528	0.8774012	0.5110423	0.3405710	0.1804989	0.5252510	0.1989357	0.0309120	0.2161386	0.0972707	0.8798698	0.6895758	0.9048879	0.1578454	0.0510350	0.6382973	0.0357145	0.7349955	0.7675540	0.5004302	0.6325960	0.6710470	0.6578754	0.5948505	0.4331421	0.1341226	0.6268167	0.7602333	0.4059690	0.3476914	0.5271111	0.3513532	0.3245015	0.2588768	0.0567654	0.3024737	0.0156461	0.3240835	0.6873970	0.4918972	0.5482638	0.3518056	0.4109668	0.4784366	0.5384055	0.0118414	0.2169481	0.0176654	0.0317653	0.0640741	0.4674821	0.6157286	0.0190927	0.1043979	0.1657868	0.0426537	0.4415547	0.1152417	0.7031726	0.2029181	0.5426628	0.1983928	0.1497074	0.0790865	0.0376547	0.7364589	0.5812526	0.4263601	0.6492672	0.4286118	0.4477872	0.7574929	0.3107213	0.7073201	0.5842183	0.7193281
0.3221777	0.2901056	0.6253355	0.5748150	0.7737968	0.0536262	0.6517902	0.6456352	0.0057468	0.0000000	0.0137438	0.3588355	0.0339062	0.0302679	0.0296752	0.1375058	0.3599136	0.4952272	0.0415968	0.0108092	0.0308216	0.1860413	0.7125623	0.6450304	0.4980459	0.6772407	0.4612746	0.2755653	0.5747495	0.5240768	0.0879804	0.0312208	0.2735304	0.1081502	0.6846269	0.7472152	0.0050897	0.1272735	0.0656637	0.7605616	0.0555513	0.6512242	0.6979751	0.3556606	0.5935254	0.7051565	0.4119772	0.3710135	0.4120826	0.1072087	0.8232110	0.6715620	0.4142547	0.2608426	0.5889889	0.3658065	0.2967673	0.2465304	0.2198604	0.4262807	0.1896239	0.5202442	0.6242415	0.4773238	0.4331431	0.4421579	0.2874025	0.7879901	0.0688151	0.8664229	0.6601528	0.6696030	0.7992927	0.6783720	0.5497008	0.0187303	0.5807586	0.1529038	0.2243539	0.0212939	0.3990229	0.1119988	0.7276278	0.1731328	0.5731018	0.1736387	0.2249677	0.0690501	0.7405663	0.6650621	0.7121495	0.4668511	0.6935220	0.5403002	0.4285129	0.6389985	0.2421504	0.6776569	0.6550039	0.7372591
