G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6070076	0.3264184	0.7889325	0.0829969	0.0218008	0.7083585	0.5182747	0.6008934	0.2228576	0.3372329	0.1423151	0.1868773	0.3286211	0.1990583	0.2690334	0.6241211	0.3948634	0.4849249	0.4208157	0.2266648	0.2339239	0.5716256	0.4699434	0.5905623	0.6244474	0.2560724	0.5404096	0.0397366	0.0045991	0.2524204	0.4605192	0.7740171	0.3410825	0.2246516	0.1827533	0.7377503	0.0091167	0.7552998	0.3370676	0.6912450	0.0664820	0.6175674	0.0831267	0.0652931	0.6778555	0.4422031	0.2750567	0.6579649	0.5733768	0.1119523	0.7677949	0.6334957	0.5999263	0.6458866	0.4660790	0.0999756	0.0291401	0.0695951	0.8110608	0.0112303	0.1331784	0.3282577	0.4702428	0.2177054	0.6892738	0.0403796	0.0518480	0.2413279	0.0503945	0.8965827	0.3430685	0.2852524	0.0371398	0.4349583	0.0589658	0.6261028	0.5686551	0.3486078	0.3694745	0.6047398	0.4631455	0.6333044	0.0448184	0.6040661	0.7928054	0.0252246	0.7080136	0.0408953	0.6732825	0.7363365	0.8766844	0.0892988	0.5754296	0.0833391	0.5294901	0.6056716	0.8303132	0.0299430	0.6855900
0.3685247	0.0000000	0.7294695	0.3899597	0.1002129	0.6322847	0.5460351	0.6056025	0.8500083	0.2451763	0.3807998	0.1258088	0.2073656	0.3634699	0.2789945	0.2616503	0.6038802	0.2623063	0.5198415	0.5860924	0.1671973	0.1972055	0.6343405	0.5283193	0.7081941	0.6438797	0.3078077	0.6318639	0.0628959	0.0061825	0.2202270	0.4010282	0.8274702	0.3000122	0.1988559	0.0838397	0.5612597	0.0671781	0.7667735	0.2931752	0.7024080	0.0373102	0.6136069	0.0641438	0.0490757	0.8096785	0.4321430	0.3255003	0.5833604	0.5713960	0.0956731	0.6509338	0.5830952	0.6800163	0.8131794	0.3807348	0.0749649	0.0315052	0.0519566	0.6873713	0.0082437	0.2338777	0.2647135	0.4682715	0.1678798	0.6112381	0.0274263	0.0697477	0.3081695	0.0320522	1.0154186	0.3912665	0.2465473	0.0460757	0.4650944	0.0535111	0.6408156	0.5156799	0.3180594	0.2768764	0.4811095	0.2573059	0.6381241	0.0540511	0.6533876	0.7037867	0.3165879	0.7267798	0.0437817	0.7373258	0.7775573	0.7024639	0.0998459	0.4788039	0.0883917	0.6672388	0.5508749	0.6389443	0.0505839	0.6740373
0.3608097	0.2033162	0.0002206	0.4303881	0.1037645	0.6324748	0.5380792	0.5743471	0.8283528	0.2579823	0.4897161	0.1638618	0.1713985	0.2348219	0.1527876	0.3255451	0.6131141	0.3614223	0.5009750	0.3836906	0.1847641	0.1218856	0.5371077	0.5699718	0.5361209	0.5925046	0.3152959	0.5316125	0.0636922	0.0008638	0.1813653	0.3893104	0.7963737	0.3123465	0.2502321	0.1073224	0.6285072	0.0210511	0.6899218	0.3993008	0.8455209	0.0341901	0.5590174	0.0640594	0.0495329	0.7451974	0.4077685	0.3329357	0.6024889	0.5548344	0.1124752	0.7216378	0.6240588	0.4054806	0.6932491	0.4882068	0.1411395	0.0199959	0.0333918	0.7668510	0.0169748	0.1467287	0.2817317	0.4975290	0.2004561	0.6882470	0.0440590	0.0736521	0.2597820	0.0268016	0.6933078	0.4280746	0.2187049	0.0480467	0.4532632	0.0401817	0.7653041	0.4499173	0.3966348	0.3997835	0.4605694	0.2806461	0.7814429	0.0745240	0.7363646	0.8346211	0.1164244	0.8749585	0.0589400	0.7185340	0.7104986	0.6538349	0.0740940	0.5288150	0.1102940	0.5301614	0.5561585	0.7236958	0.0381397	0.6415170
0.4034119	0.2614471	0.7355297	0.0000000	0.1256513	0.7032638	0.6084440	0.4454285	0.6777284	0.1909202	0.4004744	0.1246790	0.1786379	0.2532055	0.1070927	0.2148638	0.5261317	0.3924434	0.4914243	0.4949586	0.2300830	0.2345455	0.4507162	0.3533513	0.5990026	0.7581547	0.3992417	0.5149135	0.0539567	0.0036708	0.2212258	0.3323233	0.7324262	0.2394814	0.2120834	0.1529899	0.6834749	0.0445035	0.7200151	0.2884130	0.7425996	0.0387624	0.6294768	0.0468338	0.0396724	0.6856910	0.4054428	0.2040950	0.3774152	0.6302905	0.1249484	0.7017164	0.6010651	0.6060256	0.8042361	0.5214061	0.0812619	0.0255330	0.0352818	0.6744028	0.0138351	0.1517597	0.2825062	0.4029329	0.2624454	0.7783965	0.0557326	0.0715881	0.2999420	0.0538750	0.7543844	0.2687085	0.2589625	0.0511375	0.6435107	0.0596512	0.6491422	0.5156785	0.3046462	0.4716671	0.3890373	0.0112948	0.7095281	0.0330546	0.5658250	0.8255396	0.0580962	0.7450311	0.0452185	0.7998825	0.7897644	0.6816833	0.0776251	0.5037587	0.1000201	0.6061273	0.5676426	0.7912683	0.0345094	0.6240827
0.3476595	0.2464124	0.6517251	0.5109336	0.0002051	0.6627873	0.6783945	0.5263554	0.7377992	0.2276438	0.4573263	0.1233232	0.1425553	0.2651810	0.1781203	0.3114919	0.6089272	0.3204711	0.5749845	0.4831484	0.1640244	0.1451207	0.5475818	0.3955495	0.6151434	0.7315998	0.3344755	0.4454621	0.0743637	0.0036790	0.1922162	0.4319440	0.7378136	0.2504508	0.1710194	0.1112379	0.7308903	0.0282859	0.7115204	0.2779692	0.7590636	0.0501097	0.6497155	0.0589468	0.0534975	0.7820610	0.3924210	0.2860357	0.5390007	0.5811452	0.1360358	0.5987093	0.5306365	0.6773790	0.7794040	0.4377798	0.0994497	0.0275148	0.0716430	0.8024449	0.0365591	0.1206186	0.2549531	0.5055102	0.1991031	0.5906217	0.0396799	0.0639953	0.2693421	0.0257864	0.6947365	0.4122634	0.2141419	0.0391841	0.5246042	0.0514617	0.6525680	0.5271220	0.3019960	0.3535699	0.3799204	0.2686606	0.7352462	0.0368345	0.6392120	0.7704750	0.0961417	0.6453011	0.0440658	1.0146066	0.6471285	0.7598008	0.0785278	0.5597667	0.1263326	0.6030156	0.6497976	0.6970136	0.0265611	0.6908041
0.3582220	0.2898444	0.6668567	0.5249742	0.0926720	0.0000000	0.5868540	0.5792258	0.7175593	0.2273310	0.3664870	0.1428710	0.1873278	0.3372066	0.1544908	0.2839525	0.6042661	0.2924318	0.5862984	0.4577339	0.2207584	0.1443338	0.6856623	0.4680185	0.5831501	0.7028839	0.3276945	0.5099419	0.1035040	0.0056084	0.2446354	0.4020764	0.7478666	0.2854511	0.1545792	0.0811567	0.7316120	0.0418629	0.7751599	0.2834662	0.8188501	0.0466443	0.6430656	0.0597462	0.0272990	0.8098669	0.4275071	0.2477689	0.7052854	0.6152446	0.1845389	0.7607936	0.4764529	0.5907648	0.7735984	0.4407882	0.1026275	0.0481653	0.0566445	0.8180694	0.0151166	0.1472082	0.4063018	0.4495755	0.2941989	0.6655574	0.0461957	0.0535801	0.2810732	0.0307397	0.6789843	0.3570363	0.2812756	0.0313572	0.5809679	0.0392631	0.6712592	0.4960332	0.2519908	0.3609458	0.5352871	0.3475573	0.6562579	0.0543039	0.5526914	0.8047795	0.1450064	0.6957526	0.1926358	0.7541777	0.8561845	0.7577880	0.0711591	0.5065118	0.1150250	0.5975355	0.5946437	0.7192768	0.0423346	0.6538372
0.2966558	0.2572053	0.6624846	0.3834741	0.1473092	0.7285084	0.0000230	0.4517226	0.8211756	0.2386677	0.3511982	0.1523800	0.1627752	0.2960676	0.1620051	0.2815318	0.6176754	0.2399848	0.4717314	0.5673408	0.1926882	0.1185737	0.6133885	0.5079472	0.5906842	0.7879685	0.3206373	0.5639417	0.0846615	0.0101870	0.3469412	0.4606161	0.7125470	0.2798909	0.2268190	0.0968299	0.6383972	0.0419392	0.7043156	0.3281987	0.8011850	0.0719891	0.6108729	0.0466802	0.0534396	0.7752263	0.4214151	0.3373297	0.5700844	0.5906730	0.1668129	0.8144312	0.5182232	0.5624633	0.8317247	0.6396009	0.1118635	0.0238931	0.0711905	0.6155700	0.0392157	0.1372378	0.2774683	0.4545187	0.2049218	0.6057763	0.0267580	0.1001441	0.3216077	0.0426533	0.6777205	0.3100134	0.2171999	0.0219034	0.5139714	0.0511535	0.7385372	0.5387067	0.3550844	0.3641418	0.4127946	0.3415607	0.9308138	0.0411161	0.5769559	0.7121741	0.1033650	0.7313450	0.0528584	0.8568645	0.8523729	0.9177158	0.0525310	0.4843525	0.0538148	0.6829690	0.4663471	0.6695186	0.0320041	0.6347065
0.0024051	0.4951599	0.4520357	0.8035588	0.0574437	0.0389351	0.4878564	0.0000000	0.7497387	0.2933036	0.4055932	0.1671197	0.2414046	0.2561645	0.1824849	0.2171195	0.4949403	0.3246403	0.5096578	0.7751040	0.1683498	0.1503843	0.7524281	0.6912841	0.6115489	0.6672293	0.2629533	0.6708140	0.0467480	0.0042946	0.2291642	0.3620106	0.7316487	0.3227094	0.2235423	0.1085907	0.6564677	0.0483284	0.7377779	0.2298626	0.6742099	0.0770694	0.5569611	0.0429394	0.1194844	0.6892730	0.4043168	0.3392532	0.6948745	0.5415259	0.1098901	0.7854387	0.5265440	0.5732863	0.7949562	0.4783085	0.0528019	0.0577374	0.0604947	0.5605850	0.0160860	0.1555716	0.3027932	0.5262271	0.1836005	0.6025916	0.0739454	0.0509765	0.2738644	0.0478343	0.6697615	0.3201141	0.2399517	0.0576805	0.4445568	0.0499456	0.4145576	0.5285513	0.2627625	0.7598397	0.6295139	0.4513740	0.7192600	0.0456150	0.6099709	0.6735042	0.1718642	0.6758990	0.0766459	0.7277804	0.7934229	0.7150033	0.0645368	0.5449046	0.0701106	0.5039018	0.5880002	0.7479908	0.0330849	0.5827836
0.3326201	0.2807988	0.7191065	0.4398518	0.0980716	0.6885538	0.5235903	0.4807032	0.0000000	0.6436742	0.7361765	0.3692645	0.2024475	0.2954019	0.1459188	0.2281828	0.5716406	0.3038584	0.5366501	0.4619031	0.2212390	0.1909889	0.5300555	0.4517184	0.5028835	0.6321366	0.3236365	0.5537018	0.0738023	0.0028655	0.2273098	0.3691816	0.7444308	0.2668823	0.1925620	0.2056649	0.6133071	0.0343579	0.8457557	0.2349042	0.8087162	0.0373267	0.6725187	0.0448050	0.0487868	0.6895445	0.3899746	0.2700388	0.5840109	0.6331819	0.1796945	0.6540397	0.4665959	0.5587614	0.7987887	0.5368025	0.0920363	0.0069391	0.0778222	0.8822819	0.0117072	0.1654914	0.2663972	0.4928519	0.2295969	0.7264061	0.0575560	0.0497125	0.3290699	0.0460034	0.7699702	0.3324199	0.2061625	0.0235212	0.5071685	0.0784769	0.6317063	0.5390030	0.3414702	0.4890905	0.4027902	0.4039114	0.7326484	0.0760078	0.4404380	0.6722457	0.0609854	0.7135304	0.0900645	0.7486093	0.7631338	0.7507216	0.0557521	0.4979570	0.0758575	0.6645355	0.6537984	0.7473418	0.0280239	0.6895257
0.3334754	0.2194529	0.6581181	0.4157829	0.0920046	0.6763499	0.4973581	0.5957444	0.7385779	0.0000000	0.3757792	0.1623910	0.1749043	0.2451747	0.1595081	0.2483198	0.5847286	0.2183629	0.4712331	0.3938268	0.1642860	0.1724842	0.5082082	0.5985619	0.7107400	0.7953601	0.2967607	0.5275987	0.0548478	0.0054795	0.2299474	0.4401068	0.7923845	0.3037920	0.3020193	0.1121546	0.6320607	0.0732606	0.8077403	0.2884014	0.6242672	0.0825109	0.6567805	0.0369546	0.0900123	0.6560470	0.5107834	0.2360132	0.6023779	0.6247303	0.1306107	0.5754214	0.5303678	0.6469570	0.7381346	0.5699204	0.0702306	0.0486281	0.1012653	0.7271312	0.0134134	0.1583862	0.3041896	0.4619894	0.2392713	0.5304541	0.0317566	0.0751386	0.2752177	0.0410901	0.7476905	0.2963963	0.2120542	0.0205530	0.5031695	0.0709363	0.5993351	0.5134347	0.3602999	0.3434619	0.4357395	0.2327911	0.8146399	0.0587289	0.5862497	0.7176354	0.0872095	0.7112549	0.0862340	0.8102688	0.6626279	0.5211697	0.0819046	0.4932332	0.0909324	0.5384894	0.5837577	0.6138419	0.0414949	0.6995828
