G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0823803	0.2674519	0.5771378	0.3992662	0.6866704	0.0238402	0.7488382	0.4517206	0.0157485	0.6026812	0.0099119	0.3352854	0.0268028	0.0214291	0.0152705	0.1024519	0.4115808	0.5072925	0.0656753	0.0020913	0.0668756	0.1550833	0.1629089	0.1341521	0.1155912	0.6036382	0.4838005	0.3497902	0.1923738	0.4370038	0.2215029	0.0298486	0.2146788	0.1456438	0.7240574	0.7379731	0.7364883	0.1560015	0.0584234	0.7782404	0.0360261	0.7684260	0.6836834	0.5420870	0.8001108	0.6807288	0.6823592	0.6371504	0.4273026	0.1853801	0.6050717	0.7066519	0.4885208	0.2861881	0.4860115	0.3787203	0.3062211	0.3122799	0.1393831	0.2648248	0.0106792	0.3374678	0.7373698	0.4915598	0.5773693	0.3596616	0.4170163	0.4237858	0.5485025	0.0102315	0.2390706	0.0503836	0.0385981	0.0846273	0.4741830	0.7925458	0.0468483	0.1203368	0.1712880	0.0290797	0.4382408	0.1230767	0.6701935	0.2002909	0.5600643	0.1554340	0.1046391	0.0715461	0.0805199	0.6919693	0.7402264	0.5275029	0.7583263	0.4618583	0.5421493	0.7141917	0.3144370	0.8154032	0.6942198	0.7035647
0.1588831	0.1241885	0.5201053	0.4021281	0.6555421	0.0288203	0.6960913	0.4597014	0.0125445	0.4803927	0.0214232	0.4466954	0.0343043	0.0204668	0.0067855	0.1513707	0.4461531	0.6765155	0.0746608	0.0145617	0.0260434	0.1730249	0.1222794	0.1347262	0.1511624	0.7121916	0.4910696	0.3426460	0.1901975	0.5458333	0.2260917	0.0377811	0.2132027	0.1654121	0.6213754	0.7182974	0.7061683	0.0969194	0.0679448	0.6213126	0.0710698	0.6291276	0.7370322	0.5039677	0.7213930	0.7605161	0.6041421	0.6804545	0.5021546	0.2476688	0.6242631	0.6358448	0.4571474	0.2371516	0.5133473	0.3293176	0.2619539	0.2661959	0.1126568	0.3228692	0.0106575	0.3601786	0.6883427	0.4578179	0.5265943	0.3507096	0.4483806	0.5829298	0.6128749	0.0420446	0.1716087	0.0431280	0.0411632	0.0877221	0.3422384	0.6728517	0.0121025	0.1044700	0.1944836	0.0376365	0.4807494	0.1609184	0.7069632	0.1531732	0.6781889	0.1768882	0.1544691	0.0793269	0.0215773	0.6728349	0.6451212	0.4740717	0.7418408	0.4253347	0.5717109	0.8890958	0.2359634	0.6165475	0.5907394	0.6755753
0.1747970	0.2914870	0.3018294	0.3421197	0.7116623	0.0468004	0.6369591	0.4148883	0.0079469	0.4795346	0.0104391	0.4169214	0.0282004	0.0192668	0.0129333	0.1051144	0.3775201	0.5953148	0.0638191	0.0014771	0.0505316	0.2359918	0.1406220	0.1483600	0.1174368	0.7911283	0.4791742	0.4784118	0.1920924	0.4391654	0.2818011	0.0100967	0.2163137	0.1344726	0.7183575	0.6908526	0.7555743	0.1095184	0.1181140	0.6563384	0.0364569	0.7207187	0.7477480	0.6184123	0.7259979	0.7625935	0.6614093	0.6848432	0.4067658	0.1819703	0.6904510	0.6399543	0.3998989	0.2919308	0.6382799	0.2552386	0.3631899	0.3397354	0.1163907	0.2498948	0.0400039	0.2967161	0.6288464	0.4777105	0.6114761	0.3158672	0.4513319	0.5492063	0.4751322	0.0170152	0.1779948	0.0157728	0.0274291	0.0952826	0.4535917	0.8203487	0.0162341	0.1073627	0.1634877	0.0247630	0.3772445	0.1818958	0.7898585	0.2005207	0.6459269	0.2261049	0.1860268	0.0953262	0.0226439	0.7978191	0.7711764	0.4467181	0.5745401	0.5237987	0.4645104	0.7265170	0.2975603	0.7655419	0.6127713	0.7017605
0.1897756	0.2173082	0.6261758	0.1677498	0.6506646	0.0477783	0.6536449	0.4240161	0.0213141	0.5142150	0.0149245	0.3633834	0.0467855	0.0130797	0.0060370	0.0806105	0.3591027	0.5094874	0.0345115	0.0003337	0.0205557	0.1553316	0.1808023	0.1146634	0.1602008	0.7702625	0.5413622	0.4093594	0.1735522	0.5101589	0.2419214	0.0176645	0.2497659	0.1636042	0.6612566	0.6556548	0.6283444	0.1346821	0.0925249	0.6284550	0.0472129	0.7081155	0.6467963	0.4804269	0.6217617	0.7545309	0.6634216	0.7227999	0.4931350	0.1629981	0.6697734	0.7820817	0.4482680	0.2482538	0.4902220	0.3180847	0.2616610	0.2726623	0.1062389	0.2297126	0.0142082	0.3761947	0.7822780	0.4390936	0.5213466	0.3077465	0.4082380	0.4284082	0.5159953	0.0131937	0.1413791	0.0169936	0.0374027	0.0709836	0.4833464	0.6537479	0.0356654	0.1123784	0.1765822	0.0083298	0.4911905	0.1560048	0.7298084	0.2161096	0.6493247	0.2009873	0.1829978	0.1259545	0.0543664	0.8343062	0.7533451	0.4713244	0.7659414	0.4685144	0.5116475	0.6897573	0.3315720	0.7123535	0.7175681	0.7065153
0.1304569	0.0752990	0.5192608	0.2459973	0.3257692	0.0828902	0.7321151	0.3361535	0.0199284	0.4629577	0.1573854	0.5588989	0.0353749	0.0772199	0.1492234	0.2928485	0.6644439	0.6378053	0.0636898	0.0589866	0.0403588	0.1636205	0.0770729	0.1057202	0.1900831	0.6948572	0.5620252	0.3644975	0.1574901	0.5880364	0.2270405	0.0203741	0.2523242	0.1219865	0.6980618	0.8342887	0.6637860	0.0794083	0.0588636	0.7101843	0.0484906	0.6228689	0.6465794	0.5499751	0.6339388	0.6724058	0.6942988	0.6674063	0.5116772	0.1542272	0.6261603	0.7160916	0.3861603	0.1985145	0.5380982	0.3136056	0.3626918	0.2231766	0.0786958	0.2401298	0.0139733	0.3106710	0.7059351	0.4962361	0.5045258	0.3182718	0.4288923	0.4668548	0.5029506	0.0252135	0.1746891	0.0206920	0.0659454	0.0413540	0.4136807	0.7278067	0.0224418	0.1245659	0.1850009	0.0208427	0.4243692	0.1509254	0.7820920	0.1691325	0.4815394	0.2609204	0.1569538	0.0780127	0.0269014	0.6310740	0.6757077	0.5787429	0.6748814	0.4900307	0.4939391	0.6562621	0.2575878	0.7303205	0.6697358	0.7205221
0.1196497	0.2936438	0.6151177	0.3897663	0.6924846	0.0238448	0.8648955	0.5031501	0.0174339	0.5628840	0.0151634	0.3131058	0.0280023	0.0143063	0.0151555	0.1433745	0.3601200	0.5737768	0.0472299	0.0013900	0.0373047	0.1978983	0.1590813	0.1255559	0.0998851	0.6494860	0.5020007	0.4372299	0.1572004	0.6619477	0.2578340	0.0199072	0.3062882	0.0835407	0.6853656	0.7617547	0.7195691	0.1057060	0.1021018	0.7204387	0.0603558	0.7719493	0.6526730	0.5351209	0.6857621	0.8321956	0.6711313	0.6212670	0.3838870	0.1364491	0.6374356	0.6803507	0.3730405	0.3181107	0.6014905	0.3550417	0.2709541	0.2791331	0.1365091	0.2460296	0.0175337	0.2956729	0.6418390	0.4654614	0.5458797	0.3665309	0.3355259	0.4996980	0.5087609	0.0331348	0.1845325	0.0330685	0.0448389	0.0823628	0.4262000	0.7663789	0.0188891	0.1046538	0.2009567	0.0261954	0.5356043	0.1181120	0.7717264	0.1534520	0.5725703	0.1581318	0.1638557	0.0822709	0.0518436	0.7544041	0.8180752	0.5109303	0.7445486	0.5006246	0.6323788	0.5979394	0.2407537	0.8528426	0.7227435	0.8457878
0.1639063	0.2646992	0.5575408	0.4013347	0.6855710	0.0297784	0.3387520	0.4962834	0.0134513	0.4607683	0.0070268	0.3437678	0.0179538	0.0243609	0.0086221	0.0963191	0.3466671	0.5114046	0.0666644	0.0035514	0.0438748	0.2280728	0.0843035	0.1403895	0.1347220	0.6863152	0.5316896	0.3756638	0.2008783	0.5103574	0.1953334	0.0148509	0.2567004	0.1323115	0.7628842	0.6257120	0.6381156	0.1325618	0.0794122	0.8170180	0.0432852	0.7085332	0.6529287	0.5803708	0.8177499	0.6914585	0.6045332	0.6314778	0.4418100	0.1826357	0.7306284	0.7335289	0.4497542	0.2517443	0.5311776	0.3214646	0.2735316	0.2099168	0.0909602	0.3071100	0.0116522	0.3709627	0.7131628	0.5408273	0.5625666	0.3860329	0.3867344	0.4590665	0.4647640	0.0299257	0.1755289	0.0172336	0.0571874	0.0713204	0.3563343	0.7062787	0.0256385	0.1555675	0.2033352	0.0238951	0.3759433	0.1276946	0.6800888	0.2079622	0.5455719	0.1997340	0.1630619	0.0857875	0.0297681	0.7127003	0.7062718	0.5124066	0.6989031	0.4661939	0.4720879	0.7028902	0.3166313	0.6273290	0.5662961	0.7125283
0.1319269	0.2433151	0.5512033	0.3718417	0.6874717	0.0362639	0.6816920	0.2623191	0.0248124	0.3992917	0.0132476	0.4483613	0.0540860	0.0200061	0.0114537	0.1324643	0.3488695	0.4697857	0.0715595	0.0002397	0.0415749	0.2021894	0.1849355	0.1580230	0.1314032	0.6342849	0.6778473	0.2889098	0.1859310	0.5078294	0.2275117	0.0148103	0.1801628	0.1125147	0.7322388	0.7668292	0.7171293	0.0687902	0.0762045	0.6101797	0.0612586	0.7610310	0.6500672	0.5988650	0.6953512	0.7608714	0.7102501	0.5715365	0.4808347	0.1346757	0.6354498	0.5596746	0.5092095	0.2856844	0.5350782	0.3475151	0.3314540	0.2385123	0.1122990	0.2199053	0.0066707	0.3355119	0.7627974	0.4294242	0.5761050	0.3495653	0.4434517	0.6278738	0.4511577	0.0216272	0.2003854	0.0249797	0.0357431	0.1123948	0.3136097	0.7227813	0.0287218	0.1091618	0.1501205	0.0127363	0.5010165	0.0781013	0.7399739	0.2116880	0.6182145	0.1977011	0.2016838	0.0671874	0.0627488	0.6976974	0.7353044	0.3824930	0.6374149	0.4566235	0.4409504	0.7012567	0.3331495	0.7996735	0.5100983	0.6984301
0.1594590	0.2740516	0.6269133	0.3402876	0.7348393	0.0410482	0.5959854	0.4242213	0.0028881	0.4398801	0.0238290	0.4062674	0.0413081	0.0224825	0.0090513	0.1192147	0.3118709	0.6209889	0.0671425	0.0148803	0.0529505	0.1786180	0.0767633	0.1014534	0.1593884	0.6554080	0.4708576	0.3750684	0.2101060	0.6755427	0.1437391	0.0230440	0.2451416	0.1152266	0.7682007	0.6497247	0.6892515	0.0901534	0.0778119	0.8029231	0.0433377	0.7642314	0.7202508	0.5589974	0.7971840	0.7018812	0.5896292	0.6543215	0.4519057	0.2125435	0.5839400	0.6655351	0.4260218	0.3140891	0.5945476	0.3055346	0.2995523	0.2855404	0.0938646	0.2563937	0.0228655	0.2901817	0.6331315	0.4950332	0.4859250	0.3212529	0.3616778	0.4654587	0.5671124	0.0188833	0.1545624	0.0313013	0.0354822	0.0699885	0.3952388	0.6472523	0.0109132	0.1061250	0.2242076	0.0639490	0.4251580	0.1288778	0.6528898	0.1922938	0.5476252	0.2120323	0.1133144	0.0875483	0.0538780	0.6021624	0.8323872	0.5392309	0.6669909	0.4996799	0.5295784	0.7099327	0.4081944	0.7953558	0.5372323	0.6097272
0.1554964	0.2845151	0.5410842	0.4265256	0.6098008	0.0452346	0.6886351	0.4880321	0.0138449	0.1733646	0.0172760	0.3511883	0.0294358	0.0221909	0.0072395	0.1264285	0.3085248	0.6093298	0.0695511	0.0019189	0.0286527	0.1985237	0.0874429	0.1615000	0.1754836	0.6524110	0.4823234	0.3888361	0.1749293	0.4865539	0.0905126	0.0086260	0.2136971	0.1211786	0.5769203	0.7153734	0.6944926	0.1123519	0.0711075	0.7361924	0.0653856	0.6179646	0.7576318	0.4070877	0.7208214	0.6321866	0.7218672	0.5772888	0.5161342	0.1738503	0.6470271	0.8774411	0.4697921	0.2481281	0.6058814	0.3551134	0.2430039	0.2196185	0.0835705	0.2780375	0.0183303	0.2662979	0.8156237	0.4140554	0.4898687	0.3031612	0.4072565	0.4065442	0.4522189	0.0277663	0.1969492	0.0177111	0.0430715	0.0532074	0.4456364	0.6817135	0.0450128	0.1524489	0.1967426	0.0248095	0.4685256	0.1211034	0.8355517	0.2603401	0.6564702	0.2188522	0.1906298	0.0860014	0.0324962	0.8310338	0.7472005	0.4805183	0.7487882	0.4851175	0.5282462	0.7345640	0.2928988	0.7197490	0.7346031	0.6589979
