G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0351354	0.1208138	0.0099778	0.4419437	1.0153488	0.9966492	0.6593787	0.4914058	0.7938840	0.7938854	0.7048738	0.6617808	0.5815107	0.5610905	0.0495416	0.4356602	0.6284449	0.9931365	0.4128675	0.9010684	0.9934579	0.9895713	0.6380344	0.5375658	0.5967108	0.4681498	0.9830035	1.0493028	0.4680727	0.4395760	0.0561070	0.1536591	0.0545900	0.0010807	0.7885450	0.0945934	0.0580487	0.9034627	0.5997109	1.0119553	1.0210391	0.4145536	0.0814108	0.5631081	0.8613499	1.0263314	0.0540219	0.4267161	0.4949926	0.8126364	0.6921630	0.9814188	1.0170211	0.0319648	1.0342523	0.9609654	0.8721210	0.5522313	0.2030244	0.1087018	0.4419326	0.9979721	0.1418316	1.0372538	0.7237723	0.9857861	0.9537165	1.0156296	0.9985732	0.0727065	0.2804027	1.0114738	1.0456034	0.2146523	0.9844954	0.9528743	0.0183669	0.9954619	0.3080940	0.9973152	0.0008274	1.0080893	0.9724135	0.0230132	0.2864495	0.4367158	0.3998079	0.9411379	0.0373324	0.9784424	1.0070961	0.0400028	0.0357588	0.0187869	1.0144732	0.9869818	0.1110570	0.9674019	0.3169905
0.5342690	0.0000000	1.0166472	0.4045725	0.2950291	0.6918551	0.2209841	0.3585579	0.4977814	0.7442868	0.8056190	0.6929444	0.6808508	0.5581939	0.5737684	0.0514486	0.7081141	0.6936027	1.0234561	0.4201204	0.8694196	1.0014514	0.9903762	0.6425202	0.5246681	0.5939053	0.4981257	1.0430989	1.0333794	0.4985765	0.4387229	0.0616633	0.1649355	0.0570736	0.0020437	0.7126528	0.1191407	0.0574922	0.9361255	0.5799480	1.0118355	0.9963146	0.4263229	0.0876944	0.5405269	0.8942721	0.9903120	0.0620563	0.4221300	0.5199213	0.8583174	0.6642644	1.0168615	1.0019512	0.0297700	1.0155009	0.9447064	0.8364893	0.5209895	0.2070479	0.1088456	0.4581203	0.9794140	0.1410270	0.9831027	0.7447829	0.9875326	0.9582722	1.0333427	1.0207360	0.0666296	0.2773019	1.0257066	0.9925525	0.2151416	1.0356430	0.9657427	0.0246057	0.9854439	0.3085965	0.9969226	0.0003953	0.6729697	1.0149448	0.0162975	0.2573245	0.4637891	0.4769907	0.8275477	0.0509347	0.9864120	1.0278347	0.0583055	0.0331917	0.0149317	0.9917276	1.0089140	0.1300154	0.9544741	0.3454707
0.5457629	0.0178236	0.0000000	0.4482236	0.2753035	0.6655862	0.2429713	0.3435228	0.4935626	0.7960429	0.8114085	0.7240756	0.6521368	0.5392174	0.5377385	0.0483926	0.7545027	0.7312451	0.9987487	0.4136184	0.8802258	0.9791400	0.9918767	0.6343897	0.5189986	0.5718641	0.5070275	0.9681584	0.9842093	0.5008694	0.4363150	0.0460685	0.1779499	0.0601147	0.0018550	0.6561369	0.1155410	0.0554336	0.9546062	0.5326975	1.0016589	1.0300375	0.4231038	0.0836746	0.5596819	0.9063332	0.9971733	0.0514369	0.4537707	0.5077494	0.8252803	0.6849126	1.0044943	1.0160729	0.0343037	0.9694338	0.9485427	0.8354456	0.5647482	0.1945211	0.1140287	0.4692640	0.9718513	0.1366151	0.9878813	0.7423230	1.0071444	0.9468996	1.0162453	0.9850270	0.0723022	0.2434128	1.0056292	1.0068786	0.2038761	0.9940760	0.9759805	0.0224308	1.0353456	0.3047640	1.0157835	0.0017556	0.6359175	0.9549279	0.0183431	0.2296310	0.4399557	0.4920964	0.7991222	0.0394416	1.0100943	1.0265186	0.0521046	0.0370280	0.0189901	0.9837170	0.9892507	0.1199225	0.9385842	0.3236915
0.5321435	0.0232140	1.0310802	0.0000000	0.3048734	0.7061539	0.2445499	0.4022326	0.4853761	0.7822368	0.8247136	0.7106356	0.6914475	0.5778138	0.5673542	0.0583015	0.7172302	0.6633230	0.9945650	0.4020334	0.8759428	1.0246660	1.0314192	0.6379582	0.5152057	0.6042670	0.4926506	0.9777913	0.9888620	0.4997361	0.4464840	0.0526695	0.1757903	0.0518331	0.0015108	0.6684361	0.1203661	0.0495809	0.9760133	0.5902857	1.0079317	0.9926410	0.4319808	0.0958582	0.5580594	0.8856531	1.0107611	0.0614541	0.4563275	0.5042167	0.8652305	0.7122411	1.0264541	0.9937474	0.0305268	0.9733245	0.9668977	0.8673176	0.5310265	0.2117870	0.0974820	0.4061211	0.9770098	0.1361795	0.9990543	0.7306152	0.9928721	0.9591729	0.9926080	1.0133431	0.0713572	0.2273219	1.0332976	1.0148917	0.2356734	1.0122646	0.9372729	0.0231960	0.9681439	0.2934840	1.0055891	0.0007600	1.0302021	0.9734335	0.0153247	0.2579856	0.5053145	0.4776442	0.7997763	0.0378584	0.9886151	1.0239281	0.0497338	0.0382938	0.0241188	1.0107847	0.9990198	0.1457009	0.9088392	0.3332408
0.5713648	0.0168446	1.0186184	0.4660112	0.0000000	0.6338043	0.2333742	0.3270119	0.5018938	0.7769289	0.8074789	0.7197697	0.7014880	0.5873824	0.5832194	0.0532058	0.7692541	0.6321947	1.0229572	0.3931781	0.8611961	0.9893876	0.9929873	0.6330286	0.5147478	0.5762242	0.4669553	0.9976943	1.0099067	0.4929191	0.4422330	0.0656875	0.1704861	0.0576464	0.0028321	0.6453920	0.1245165	0.0607700	0.9513482	0.5647887	1.0185792	1.0050261	0.4049709	0.0832185	0.5615881	0.8504013	0.9946518	0.0677648	0.4163238	0.5316197	0.8368793	0.6706746	1.0275810	1.0252685	0.0320662	0.9797886	0.9528893	0.8589245	0.5267826	0.2257275	0.1004808	0.4269182	1.0160103	0.1331880	1.0190569	0.7159057	0.9704870	0.9627166	1.0003343	1.0023381	0.0720112	0.2708763	1.0126104	0.9810300	0.1673981	1.0076557	0.9590916	0.0226364	1.0220543	0.3413840	0.9788158	0.0007631	0.6285738	0.9372765	0.0180080	0.2331889	0.4382980	0.4854542	0.7221362	0.0539380	0.9792418	0.9867887	0.0526791	0.0314294	0.0207254	0.9989405	1.0292611	0.0900460	0.9568049	0.3093581
0.8736275	0.0075403	1.0031548	0.6687505	0.2100797	0.0000000	0.2277090	0.1587137	0.5271431	0.8735236	0.8038953	0.4978015	0.6380431	0.5615198	0.3896853	0.0483972	0.8828246	0.1461026	0.1522954	0.1116293	0.9927347	0.9993594	0.9956071	0.9642892	0.6445397	0.1920183	0.2584956	0.4892435	0.2420081	1.0005419	0.4256629	0.7945572	0.8598469	0.0626462	0.1045547	0.0606956	0.7230815	0.0504305	0.9232331	1.0115973	0.9821492	0.9810872	0.4088167	0.1006583	0.5308434	0.8678651	0.9992815	0.0594731	0.4218685	0.7058256	0.7017328	0.5117935	0.2108359	0.6377561	0.0334093	0.9554233	0.9709074	0.8745064	0.4813330	0.2586126	0.0663891	0.1290654	0.9738550	0.1724525	0.9878923	0.7391239	0.9859962	0.0837944	0.9990149	1.0153460	0.0643591	0.2064304	1.0164991	1.0159407	0.1809061	0.9973093	0.9754179	0.2571848	1.0033571	0.3063143	0.9963906	0.0013493	1.0051648	0.9923394	0.0220129	0.2114114	0.2998512	1.0416273	0.0851392	0.0464325	0.9983693	1.0002835	0.2755114	0.1713272	0.0362079	1.0141024	1.0167746	0.0732402	0.8019343	0.5947727
0.5382058	0.0248495	1.0074680	0.4618960	0.2975118	0.6639690	0.0000000	0.3210323	0.5440848	0.7604348	0.8288530	0.7061498	0.6611195	0.5469308	0.5514498	0.0531120	0.7316848	0.7146714	1.0108461	0.3711395	0.8510161	1.0050105	1.0194128	0.6205336	0.5233722	0.6151112	0.4717968	1.0055595	1.0169431	0.4790251	0.4397761	0.0548768	0.1790445	0.0579320	0.0020271	0.6821397	0.1092234	0.0627441	0.8934432	0.5449831	1.0024125	0.9922179	0.4277124	0.0743663	0.5257060	0.8752362	0.9822006	0.0684456	0.4056562	0.5252250	0.8259318	0.6476408	1.0123893	1.0044153	0.0290768	1.0175325	0.9870078	0.8658406	0.5549625	0.2039209	0.1065861	0.4613948	0.9955359	0.1278777	0.9813602	0.7271858	1.0541815	0.9301760	0.9986849	0.9996167	0.0687852	0.2350229	1.0127922	0.9477895	0.2166994	0.9668393	0.9348818	0.0238980	0.9989998	0.3159271	0.9758058	0.0018630	0.6597555	0.9945518	0.0184053	0.2488805	0.4464197	0.4909684	0.8063658	0.0498581	1.0024549	0.9808645	0.0511423	0.0357672	0.0138012	1.0106634	1.0196676	0.1251218	0.9439309	0.3150150
0.5634463	0.0161464	0.9830050	0.4505462	0.2792051	0.6517030	0.2349723	0.0000000	0.4972312	0.7654255	0.7877182	0.6866322	0.6862194	0.5839208	0.5558068	0.0563243	0.7591730	0.6683490	1.0038290	0.3812652	0.8383308	1.0221773	0.9828324	0.6761480	0.5206398	0.5362643	0.5014806	1.0286227	1.0212719	0.4658628	0.4208088	0.0601893	0.1732125	0.0548045	0.0031680	0.6917901	0.1257038	0.0548801	0.9264348	0.5858296	0.9918478	0.9827349	0.4446951	0.0956108	0.5581501	0.8393060	1.0291373	0.0510796	0.5008143	0.5166258	0.8681387	0.6937984	1.0081970	1.0069981	0.0234063	0.9737224	0.9147383	0.8437045	0.5549405	0.2206858	0.0878949	0.4457893	0.9926438	0.1457157	1.0368961	0.7393583	1.0149251	0.9605798	1.0085838	1.0104678	0.0693783	0.2651635	1.0208392	1.0079073	0.2020468	0.9915894	0.9318765	0.0189135	1.0160599	0.3186273	0.9801559	0.0020086	0.6452154	1.0150076	0.0238239	0.2319789	0.4631681	0.4948517	0.7542231	0.0342997	0.9887175	0.9906295	0.0507315	0.0428531	0.0176816	1.0359142	1.0186430	0.1096265	0.8959642	0.3225729
0.8777512	0.0140961	1.0056352	0.6720652	0.2047631	0.3829793	0.2473996	0.1726458	0.0000000	0.8093602	0.2025664	0.5684792	1.0049511	1.0121745	0.8073269	0.0562803	0.8394938	0.1741310	1.0286214	0.1289907	0.8939710	1.0289816	1.0088360	0.8288929	0.5859982	0.4376899	0.3030739	0.9921745	0.9610201	0.5220951	0.4154388	0.0611188	0.2288658	0.0578546	0.1100191	0.5435075	0.1618304	0.8059840	0.8040456	1.0127652	0.9843640	0.9852441	0.4375947	0.0881333	0.5196597	0.7119794	0.9193555	0.4494063	0.3296071	0.5200211	0.7626631	0.6077866	1.0264230	0.9674284	0.0309908	0.9765547	0.9457506	0.8579482	0.4748993	0.2684336	0.0558276	0.1318478	1.0117778	0.1491287	0.9935365	0.9415893	0.9838127	0.9596329	1.0257287	0.9898522	0.0537810	0.2353525	1.0021643	1.0173473	0.1857454	1.0040600	0.9405880	0.0335027	0.9713883	0.3399509	1.0136028	0.0008558	0.6868042	0.9896338	0.0197346	0.1949098	0.4683138	0.6346288	0.1221936	0.5581614	0.2388469	1.0256633	0.0506256	0.0416777	0.0198587	1.0144184	1.0190291	0.0886396	0.9641462	0.3398464
0.5558474	0.0227205	1.0013270	0.4848050	0.2723681	0.6237511	0.2276541	0.3326887	0.5292026	0.0000000	0.7634508	0.6933399	0.6659287	0.5789035	0.5685826	0.0517054	0.7646322	0.6570766	0.9776066	0.3438788	0.8650570	1.0272096	1.0022230	0.6838387	0.5279692	0.5754696	0.4812577	0.9991138	1.0048384	0.5180133	0.4251790	0.0485023	0.1766014	0.0585888	0.0030302	0.6666531	0.1281959	0.0608161	0.8897397	0.6002954	1.0224111	1.0174526	0.4040835	0.0959552	0.5540997	0.8669042	0.9957997	0.0702467	0.4235388	0.5252884	0.8073316	0.6426016	1.0258175	1.0261122	0.0241745	0.9978820	0.9289005	0.8145056	0.5154845	0.2238442	0.0945682	0.4086090	0.9699871	0.1244987	1.0197106	0.7210794	1.0087143	0.9725873	1.0117286	1.0197838	0.0675239	0.2414096	1.0044731	1.0512663	0.2469286	1.0080393	0.9461613	0.0253033	0.9998753	0.3051516	1.0138791	0.0009513	0.6409418	0.9764293	0.0195018	0.2606505	0.4729117	0.5128248	0.7879224	0.0440951	0.9949904	1.0019199	0.0538171	0.0336830	0.0204296	1.0141047	1.0100693	0.1663481	0.9386014	0.3460112
