G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,0848143	0,0567772	0,1620299	0,4269293	0,0298433	0,3763624	0,1980910	0,7081086	0,3681918	0,2452870	0,2709492	0,6942076	0,2724295	0,1057767	0,3086451	0,0702837	0,0355126	0,7329552	0,8706309	0,2453248	0,5279612	0,0297519	0,5208738	0,1205445	0,6005016	0,3397626	0,4020252	0,3433830	0,0247491	0,2901444	0,3752043	0,4189225	0,0709213	0,4455122	0,3289150	0,6244815	0,0097411	0,0264431	0,5666762	0,4496449	0,0480776	0,6196334	0,2623710	0,4067190	0,2376159	0,4077033	0,0606317	0,0242047	0,0897630	0,4461910	0,5434470	0,2542441	0,1187035	0,7477668	0,0176598	0,8134263	0,0137537	0,4718388	0,0537976	0,8380246	0,6403483	0,0284947	0,0388992	0,2107721	0,0136496	0,0611572	0,0809149	0,2763268	0,6236710	0,0457832	0,0539747	0,4142598	0,7647757	0,0802615	0,2871172	0,4520987	0,3415948	0,0648918	0,6715870	0,1572384	0,1937507	0,0045620	0,2125553	0,4711046	0,4261789	0,3295541	0,0371305	0,4103893	0,0742578	0,0101025	0,2595498	0,4730512	0,6034013	0,0673167	0,1961367	0,0193211	0,5993215	0,0706253	0,6551853
0,3072970	0,0000000	0,2483324	0,0749390	0,4117128	0,0178110	0,7463439	0,0852160	0,5303638	0,4838673	0,3706465	0,1214391	0,5316159	0,4616366	0,0193698	0,2389687	0,3368630	0,0310147	0,4949135	0,5007607	0,4879575	0,5506521	0,7850956	0,2056912	0,0792943	0,3005349	0,2296573	0,7431572	0,3345942	0,0104093	0,3501721	0,1430415	0,1681586	0,6036071	0,0121997	0,2922856	0,2132923	0,4383423	0,4863369	0,2185058	0,0065760	0,1925803	0,0760055	0,3072764	0,3768376	0,2706911	0,2015772	0,4111795	0,7443458	0,2816927	0,1242007	0,0050555	0,2517327	0,5948641	0,3459393	0,6101673	0,2220763	0,3247650	0,3892771	0,4282387	0,0667298	0,1467896	0,1927162	0,3972741	0,0613897	0,4585365	0,5605646	0,4246592	0,3871921	0,2115963	0,4753164	0,4739679	1,0934929	0,0251405	0,3708749	0,0439395	0,5732220	0,1620471	0,5077487	0,1954072	0,1354868	0,4974620	0,3842455	0,2453365	0,0384928	0,1974776	0,3050930	0,4192920	0,1321251	0,4570292	0,4826166	0,2053197	0,4138421	0,5682831	0,3319933	0,0418740	0,4375833	0,0349145	0,2646473	0,0239355
0,6255463	0,3504835	0,0000000	0,3661865	0,4794423	0,0356917	0,5874890	0,3379068	0,4734618	0,5233000	0,5689720	0,1394387	0,5974115	0,4552287	0,0323365	0,4022695	0,5575623	0,0283522	0,6656443	0,4974927	0,0396793	0,2619009	0,7148332	0,4094195	0,0969397	0,4586707	0,2656209	0,5163723	0,3718868	0,0217087	0,3688920	0,0534983	0,3636477	0,3713083	0,0096676	0,1189382	0,3296253	0,4146447	0,5089905	0,2150483	0,3950965	0,2274524	0,0542253	0,2266504	0,2657811	0,2115846	0,0257196	0,5660443	0,4138765	0,0587980	0,4498072	0,0366967	0,2468735	0,0033990	0,2600665	0,3903871	0,0416369	0,5265554	0,5765067	0,5855765	0,0513283	0,0410092	0,4328805	0,4690518	0,2238238	0,3299491	0,4776446	0,4217407	0,2099722	0,0962274	0,5795339	0,3043441	0,6734907	0,1198445	0,6590351	0,0526731	0,4639793	0,0678205	0,5462132	0,2401864	0,0514008	0,0397613	0,3422679	0,2499803	0,1214628	0,3371449	0,0935556	0,3694413	0,5888437	0,4087086	0,5818370	0,2244125	0,3305954	0,4302684	0,7105731	0,1258334	0,5009494	0,0214298	0,5031385	0,0789769
0,8992565	0,3900313	0,3323008	0,0000000	0,3272809	0,0548471	0,5271919	0,3645934	0,3961893	0,4065444	0,4458662	0,0953696	0,3356428	0,4261691	0,6314916	0,4353968	0,4334100	0,0163964	0,0438610	0,0893618	0,3124871	0,3944112	0,7042151	0,4070532	0,0364127	0,1371279	0,2107289	0,5468124	0,3182300	0,1729599	0,4151813	0,0798892	0,2108383	0,3661525	0,0379947	0,3586182	0,1662232	0,4749574	0,3381337	0,0984248	0,1834952	0,1786492	0,0294141	0,4469297	0,2759079	0,0870898	0,2277284	0,4333598	0,4846163	0,2565446	0,0523921	0,0294852	0,2812199	0,2489068	0,1671791	0,3615244	0,0397750	0,5538612	0,3042217	0,3317583	0,0087436	0,0586718	0,3057574	0,3620917	0,0336907	1,0255307	0,3888390	0,3132087	0,4452788	0,2460913	0,4108840	0,3553979	0,6425439	0,1257789	0,4828097	0,0019420	0,3068094	0,0317359	0,3788950	0,0200500	0,0123760	0,4825584	0,3852975	0,2282929	0,0380847	0,1643461	0,1170327	0,5177140	0,1243643	0,4046562	0,7399531	0,3513944	0,5926487	0,5552779	0,5680648	0,0537816	0,4674452	0,0146530	0,6542364	0,0653786
0,5269794	0,2057399	0,3125710	0,3454898	0,0000000	0,1528882	0,4393889	0,2865868	0,4863776	0,6203799	0,2395832	0,0768420	0,1827848	0,5172144	0,4021900	0,6008908	0,2792768	0,4243914	0,1694037	0,1766384	0,4862654	0,2333280	0,4475424	0,6181713	0,2382389	0,0164442	0,3372904	0,0217203	0,1229560	0,1507337	0,0294833	0,2151253	0,2689784	0,2065821	0,0545847	0,0989504	0,2628950	0,4046647	0,3393800	0,0948711	0,0345330	0,2413989	0,0551839	0,2057910	0,3918841	0,3057481	0,2838710	0,7307385	0,3413882	0,5242357	0,1459964	0,1247443	0,1783959	0,4307934	0,3769124	0,5485179	0,0631699	0,5686201	0,6937396	0,5445087	0,0770337	0,2143898	0,5491582	0,4094194	0,2452275	0,4754135	0,4400145	0,2608069	0,2411464	0,1557313	0,3731122	0,0987858	0,3719275	0,1106333	0,5023007	0,0729594	0,4892293	0,1764410	0,2470958	0,1715703	0,2232106	0,6995670	0,4742175	0,3518457	0,0843736	0,3516778	0,2836021	0,3228639	0,5393560	0,2112600	0,5213767	0,1502298	0,1150740	0,3588408	0,4089153	0,0798551	0,2778459	0,0789706	0,4162009	0,2172954
0,5293502	0,4236376	0,2894693	0,0691480	0,6642365	0,0000000	0,3785900	0,2553230	0,3564503	0,4207073	0,2590315	0,2552105	0,5029096	0,4798067	0,7288330	0,5088366	0,4307647	0,0398843	0,3919425	0,1255377	0,2326475	0,5083528	0,3413099	0,4049382	0,1091423	0,2991683	0,3606491	0,5741161	0,5243012	0,1074613	0,3695146	0,0215114	0,2418612	0,4141848	0,0196896	0,2203763	0,1735059	0,3799364	0,5057555	0,2948811	0,0252689	0,4807077	0,1096207	0,6425969	0,2475772	0,2123321	0,1278254	0,8612800	0,3814819	0,1994310	0,0789214	0,0137489	0,3088331	0,2811841	0,2325577	0,7789370	0,1358850	0,5428682	0,1496112	0,5931620	0,0222129	0,0997754	0,7432590	0,4282798	0,1168994	0,3487259	0,2620610	0,4794634	0,5571192	0,2154074	0,5125935	0,4692620	0,6030154	0,1117637	0,4464242	0,0242585	0,3066516	0,0413440	0,2218967	0,1204826	0,1400600	0,6084515	0,5625738	0,2553756	0,0581021	0,2173675	0,1841091	0,4699826	0,3619469	0,2437751	0,5353466	0,3996499	0,5150921	0,3042428	0,4379715	0,0501058	0,3223144	0,1762282	0,3602365	0,1334672
0,6154518	0,2588914	0,4541431	0,0356666	0,5124845	0,3338022	0,0000000	0,5506350	0,3296494	0,6639022	0,0990084	0,0405303	0,3668868	0,3683801	0,3402138	0,3278538	0,0121882	0,0494947	0,2141997	0,0984392	0,1301609	0,4156559	0,4354529	0,1726814	0,2003815	0,1572442	0,2024640	0,8647234	0,3652696	0,1401985	0,4959492	0,0056582	0,3427560	0,5470288	0,0067151	0,1340565	0,2419485	0,2373269	0,5095384	0,0832255	0,0834658	0,2278260	0,0313268	0,7089469	0,0229166	0,0664481	0,2229770	0,3079974	0,8585163	0,2008549	0,1813454	0,0448653	0,6133030	0,4806070	0,1402197	0,2724243	0,0258707	0,5747149	0,0027812	0,5525227	0,0113859	0,2220715	0,2926348	0,4152670	0,0075016	0,5850616	0,4579853	0,5861442	0,5050680	0,1120757	0,4523554	0,2746760	0,7662782	0,1817873	0,5855573	0,0304620	0,0457683	0,0283171	0,1971248	0,0623665	0,0204168	0,6248324	0,3861530	0,1277990	0,1064184	0,3572205	0,0176361	0,4272580	0,0304766	0,6789894	0,4901786	0,7271002	0,6667220	0,0660856	0,3541434	0,1757719	0,2227710	0,0247341	0,4767651	0,1303762
0,5074003	0,3499628	0,2818504	0,1070659	0,6831519	0,2189291	0,4515983	0,0000000	0,2957021	0,3651480	0,4103938	0,3273302	0,5623063	0,4662439	0,4635315	0,5162944	0,3827690	0,0136709	0,2115761	0,1599308	0,1079802	0,1968140	0,1851392	0,2945638	0,3392619	0,4142198	0,2719682	0,7999469	0,4254815	0,0667608	0,4856308	0,0082965	0,1830961	0,4933735	0,0115330	0,2911301	0,1094510	0,2422442	0,2839697	0,2820684	0,0323025	0,2342336	0,0726375	0,4493647	0,5298030	0,1702929	0,1859697	0,4690967	0,3966297	0,1567970	0,3198649	0,0561555	0,2194748	0,6077811	0,4328719	0,5608442	0,0682835	0,6032583	0,4453250	0,4559105	0,0584486	0,2056428	0,2358913	0,4561302	0,1325236	0,6201512	0,4416079	0,5739153	0,7658156	0,1008595	0,6493345	0,3096777	0,4328486	0,2335893	0,5451025	0,0065822	0,3572906	0,1197311	0,2811651	0,0665104	0,0304080	0,6532597	0,3004907	0,0866911	0,0254523	0,4212000	0,1893196	0,4071933	0,3273041	0,3676021	0,4536485	0,3994675	0,4319331	0,5577106	0,4092500	0,3185217	0,2563775	0,0284204	0,4882366	0,1407579
0,6123225	0,4487180	0,5660381	0,0473964	0,6406957	0,0272080	0,4536503	0,1253769	0,0000000	0,7305583	0,0119323	0,1496125	0,5401955	0,9843585	0,3571496	0,5281996	0,2143820	0,0258116	0,1938337	0,0454298	0,3669150	0,1187455	0,4745545	0,3213077	0,2497204	0,1253091	0,3596337	0,5465954	0,3486572	0,0372685	0,4556033	0,1216958	0,2563081	0,3002302	0,0608995	0,3305012	0,2608788	0,5708476	0,3773405	0,1638272	0,0510001	0,3763649	0,0400121	0,4388088	0,2097896	0,3069546	0,4274107	0,3303164	0,6367065	0,2821654	0,0685942	0,1168796	0,3722971	1,1230915	0,3787004	0,6050507	0,0366137	0,6360872	0,6576692	0,5336728	0,0423253	0,0612450	0,2380776	0,6381059	0,0316609	0,4005935	0,4677722	0,5313690	0,5210446	0,1824636	0,4154659	0,2566737	0,0040155	0,1069262	0,7791698	0,0154514	0,5206891	0,2285180	0,3023906	0,0582945	0,0178724	0,4817494	0,2300943	0,4346800	0,0411292	0,3385659	0,2001625	0,6931925	0,0384210	0,3524873	0,6321789	0,0767548	0,4947100	0,5255073	0,4769000	0,0527845	0,2286913	0,1138859	0,3794123	0,1236683
0,5945647	0,2987110	0,1031616	0,1255935	0,6914322	0,0332602	0,4254300	0,2411685	0,0916876	0,0000000	0,1063109	0,2132127	0,5207258	0,5244337	0,4006174	0,4302105	0,3422072	0,1407310	0,2485578	0,1071132	0,2409102	0,4623201	0,0359076	0,5282085	0,0975053	0,4741582	0,4026338	0,0094514	0,0978234	0,0792325	0,1994184	0,0708991	0,3800640	0,3842069	0,0148701	0,3746839	0,2437155	0,1350236	0,5084695	0,1036574	0,0250672	0,3690079	0,0572338	0,3990473	0,4265707	0,2991179	0,2299657	0,4480261	0,4035585	0,1904167	0,2210016	0,0624316	0,2154528	0,5568396	0,3559541	0,6000039	0,0678184	0,3554150	0,8251248	0,3626338	0,0349635	0,1572309	0,3792057	0,3710145	0,0738712	0,5392321	0,3381214	0,4767427	0,7378713	0,1568359	0,6602538	0,1908986	0,3534496	0,0915720	0,4009856	0,0141451	0,5940636	0,1061497	0,4561848	0,1897593	0,0053525	0,6487419	0,4221247	0,3777089	0,1315018	0,3505780	0,0932169	0,3808108	0,1116674	0,5105761	0,4193591	0,1748292	0,4773471	0,5949059	0,6776742	0,0553399	0,4672992	0,0927531	0,2920224	0,0032463
