G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,9998123	0,2286868	0,5552726	1,1583354	1,2969234	0,6977255	0,1814473	0,7396918	0,0668609	1,1401504	1,3031081	0,7171844	1,3817632	0,5437516	0,1782389	1,2219985	0,6200412	0,0952973	0,0698445	1,5592049	0,1860931	0,1219459	0,0407159	0,5971094	1,7252664	0,8988126	0,9505248	0,5853434	0,7021025	0,2007252	0,0085951	0,6380717	0,0569570	0,8994896	0,7929911	0,4886946	0,2057456	0,1825297	1,2966002	0,5202837	1,0004379	0,6405528	0,5951286	0,2727316	0,3042561	0,1046377	1,1368793	0,3801018	0,3032917	0,6640668	0,3696004	0,5754728	0,5381467	0,0777851	0,0755833	1,1089941	0,6062925	0,9421474	0,0929261	0,7768007	0,2468539	0,2042405	0,2332952	1,1150721	0,2967164	0,3987444	0,6770729	1,4197736	1,5939505	0,1329459	0,6188579	0,8302696	0,2097313	1,2962945	0,9158425	0,9053345	0,3383194	1,1257245	1,8745548	0,4206118	1,4619376	0,0891097	1,2058708	0,1392770	0,1006312	0,0839898	0,0879278	1,1864715	1,1464005	0,5242783	0,5158971	1,2714555	0,1912475	1,1528287	0,0403546	0,9220364	0,7587009	0,1407802	0,8350159
0,4221876	0,0000000	1,1369697	0,0071895	0,7611216	1,3944055	1,4373637	0,3722426	1,4289223	0,1962945	0,2353094	1,5483182	1,1658869	0,0686155	1,2245851	0,0229839	0,2100803	1,1818638	0,3823480	0,4496268	0,4868585	0,6782612	0,2794500	0,1495013	0,4690587	0,7296622	0,3637020	1,0788437	1,2232566	0,6426807	0,0820230	0,1680867	0,3573144	0,2157334	0,0699541	0,0648458	0,3857040	0,8213989	0,5078307	0,0353810	1,2210504	1,5661562	1,1386383	0,1244620	1,2231518	0,8022635	0,1478043	0,5265050	1,1375007	0,4633402	1,1812144	0,0838512	0,4402397	0,7825617	0,5501833	0,5308321	0,7320184	0,8875014	1,4272877	0,2274218	1,1770230	0,3957969	0,6536249	0,0442762	0,0777718	0,7161772	0,6673854	0,6215575	0,1076693	1,2173344	0,4781086	1,1749382	0,8125891	0,0502975	0,3193625	1,1821517	1,1442629	0,6271377	0,9662180	0,8544365	0,2572124	1,4352340	0,1913753	1,3195263	0,1564553	0,0214198	0,3065398	0,0049927	0,9469290	0,5007662	0,5286983	0,9172972	0,8915277	0,2211756	1,3834637	0,1982088	1,4200362	0,6929004	0,1080786	0,3212441
0,0458730	1,3661988	0,0000000	0,0945763	1,5599331	0,7105008	0,8256184	0,1452279	1,0118448	0,3868680	0,5312372	0,6373810	0,6146103	0,4914090	0,8959259	0,0929786	1,0645175	0,6122403	0,1340865	0,0411425	0,7294936	0,2775833	0,1001459	0,0869119	1,0804876	0,6569582	1,0418597	0,5798214	0,6369132	0,8000283	0,3567399	0,0990136	0,6648255	0,0189530	0,8380783	0,2734578	0,9342874	0,1258445	0,0584675	1,3470998	0,3949582	1,0485858	0,8522140	1,0452232	1,4986395	0,2830075	0,0788902	0,5983086	1,7377762	0,0736183	0,3449075	1,3398025	0,1625287	1,3061834	0,1392033	0,0870049	0,8767277	1,0670794	0,8475809	0,1169412	0,8393536	0,2811816	0,5457707	0,1770457	1,1597987	0,0597017	0,7292970	0,6450427	0,6484124	0,0317736	0,4583586	0,3599485	0,7268441	0,1297128	1,0110808	1,5759146	0,8996736	0,0649904	1,3816561	0,7286900	0,4582329	1,4657262	0,0956222	1,0569440	0,2931471	0,1090100	0,2330104	0,0733663	0,4092770	0,9287936	0,7036067	0,6860603	0,8172221	0,2079127	1,1022166	0,1417172	0,8776885	1,1770809	0,2175626	0,8737953
0,0288565	0,8430077	0,8658909	0,0000000	0,9370333	1,0507836	1,2894888	0,3764581	1,3432281	0,3381334	0,6524391	1,8711778	0,6862420	0,7435817	0,6317890	0,1031027	0,7315263	0,5627721	0,1922468	0,4499104	1,0429904	0,3776277	0,1262335	0,2440904	0,4446303	0,5229133	0,4670590	1,6224597	1,1039580	1,5976863	0,0571580	0,2426672	0,6455781	0,1501857	0,3976759	0,4279407	1,1608144	0,8209463	0,0516153	1,0504029	0,2517311	0,7892924	1,2274402	0,2977362	2,0165268	0,7229583	0,5213950	0,9088959	0,3560922	0,5112408	0,4403536	0,1625936	0,0244313	0,9374238	0,4835964	0,3833283	1,0415645	0,8582329	0,4445019	0,4013755	1,2552265	0,3361365	0,6872763	0,0758020	0,9250224	0,4729481	0,5487268	0,1176104	1,2036302	1,5462667	0,5688246	0,8230187	0,9603289	0,1227062	1,2574865	0,4293028	0,6816988	0,3758397	1,5090721	0,9096625	0,0850137	1,5984933	0,0524355	0,5707509	0,0166060	0,0852497	0,0677725	0,1450720	1,0561765	0,6771095	0,4753308	0,8904334	1,1085598	0,1570892	1,3914294	0,3664819	1,5041181	0,6799433	0,0661933	0,6608875
0,1312163	1,3726303	0,3166493	0,2296820	0,0000000	1,4765285	0,7091700	0,1958674	0,5692957	0,1632985	1,2336968	0,9220904	0,5722506	0,7679589	0,9527122	0,0951895	1,1392955	0,8407062	0,3576936	0,0680136	1,2145834	0,2179431	0,2338650	0,0923231	1,0455385	1,0253911	0,7633408	0,9715789	0,4343314	1,2507253	0,1158501	0,0616454	0,6216886	0,0390362	1,0775581	0,5615890	0,8318013	0,5831572	0,0434682	1,0059940	0,3226966	0,8786182	0,8751763	0,2230430	0,1481602	0,0969431	0,1752526	0,4916803	0,6352845	0,2678235	0,4582905	0,1754221	0,2187120	1,4408481	0,1307219	0,7255199	1,1907248	0,5100897	0,7882802	0,0984685	1,0922932	0,0982149	0,2717792	0,5485670	0,5765287	0,2214744	0,4968032	0,1010601	1,2531085	1,6258478	0,2284773	1,5474115	1,0958092	0,0896506	1,1384146	0,8445299	1,3401079	0,3249017	1,4475997	1,1097398	0,3320520	0,8760756	0,4456619	0,8220710	0,0851808	0,0533733	0,0733721	0,0927042	0,9689096	1,0577522	0,5465699	0,8471583	0,9370006	0,0475195	1,4769289	0,1403992	1,2078763	0,7761941	0,2051647	1,5761903
0,0697901	1,0389581	0,2685003	0,1027974	0,1607507	0,0000000	0,0553394	0,6605073	0,1391709	1,3319143	1,9502465	0,1456034	0,0838503	0,4624674	0,5835400	0,0732863	0,9905108	0,5384078	0,3285578	0,7683148	0,6646306	0,7084378	0,6143138	0,0321090	0,8686491	0,1078983	1,3309431	0,2239769	0,6070040	1,0552715	0,7773854	0,2915078	0,5897436	0,4840260	0,0255582	0,8811921	0,4999961	0,6237050	0,5861977	0,0971673	0,9861352	1,1451509	0,3719791	0,3317259	0,7858070	0,0229321	0,3414132	0,3650273	0,9491511	0,9707083	0,0548781	1,6676412	0,2727718	0,5414106	0,0178522	0,1424506	0,1318361	0,0392340	0,0435159	0,0909863	0,5549348	0,2664273	0,6009475	0,0324391	1,1604754	0,0472092	0,2495554	0,4629365	0,1351333	0,0685935	0,9075781	0,1117877	0,2399709	0,5984938	0,9863643	0,6126911	0,9040280	0,2314861	0,1127608	0,1788877	0,9411165	1,1686169	1,2379957	0,0931065	0,0113569	0,6653479	1,2713419	0,0215988	0,9079314	0,2855346	0,9034063	0,3547590	0,2241998	0,1066612	0,5406816	1,1422859	0,1446201	0,6318875	0,0906433	1,1669569
0,5807195	0,6185024	0,3250070	0,0633496	1,5655026	1,3097497	0,0000000	0,0757051	0,1214835	0,6736806	0,7196585	0,7945527	0,0665327	0,9801069	0,6536789	0,1023951	0,6467285	0,3730810	0,1528260	0,8403354	1,0220289	0,8144744	0,1686264	0,0309551	1,1090685	0,7661580	0,7712971	0,9253322	0,6108878	0,8677596	0,0195993	0,4680788	0,3680956	0,4079920	0,8899791	0,4758121	0,2667315	0,4599796	0,0038479	1,5863704	0,1134006	1,2535062	1,1338718	0,2018018	1,3235967	0,4479071	0,2297568	0,8469693	0,4680571	0,2497243	0,3366664	1,3080958	0,8621134	0,8698363	0,2433914	0,1729790	0,0049179	0,0719115	0,0791343	0,0942094	0,2400972	0,2644723	0,7865415	0,4297763	1,2627380	0,1652788	0,0657402	0,2304419	1,5109825	0,0445748	0,5670594	0,0294341	0,6984421	0,4880629	1,3107155	0,4984331	0,5998242	0,0426935	1,4917642	0,7652372	0,8644618	0,7224972	0,6579132	0,2875878	0,1785409	0,0483704	0,0892176	0,1633959	1,1760453	1,0594558	0,4682513	0,5114865	0,5623842	0,1165275	1,3349429	0,0288987	0,4993117	0,6757232	0,1102141	0,8428670
0,1270787	0,9635104	0,2014336	0,1678144	0,9233399	1,0178688	0,0098819	0,0000000	0,6188548	0,3811784	1,4506838	0,8980352	0,5618564	1,0969437	0,4576046	0,2172148	0,8237965	0,4067917	0,3207599	0,8495866	1,1108997	0,5730077	0,2160449	0,0526290	1,5049684	0,5129195	0,8195174	0,7590822	0,2405105	0,7307147	0,0473921	0,4328202	0,3274376	0,5112879	1,1050164	0,5482994	0,4276191	0,4813573	0,0077283	1,3536122	0,4879983	0,7414368	0,7343431	0,4268691	0,7753921	0,0841704	0,2148729	1,3234852	0,7564187	0,0541456	0,5328297	1,4018087	0,7686067	0,3759920	0,0388993	0,3298494	0,0459455	0,0936434	0,2176197	0,2246507	0,5781647	0,3107327	0,3940436	0,3013831	0,8774951	0,9818176	0,1996870	0,1632369	0,7694697	0,4608688	0,1037303	0,4045609	0,9365342	1,4181789	0,7723611	0,7176842	0,5701611	0,4360034	0,0749618	1,0911750	0,9340705	1,0294804	0,7443227	1,1685455	0,0631673	0,0970760	0,8303808	0,0871456	0,5880093	1,1170151	0,9962144	0,9694418	0,6940161	0,1017935	1,5961427	0,0503714	0,3137738	1,0104541	0,1904270	1,2984924
0,0463593	0,7339230	0,5127351	0,0980508	1,5360521	1,3998103	1,0477635	0,1848670	0,0000000	0,5953890	1,0185134	1,2986250	1,0049039	1,0907715	1,2016372	0,0816215	0,4797833	0,8057619	0,0248505	0,2819661	0,9489761	0,6508782	0,1147421	0,1102051	0,4148573	0,5314993	0,9045573	1,0721417	0,7033596	0,7847031	0,1348397	0,6474761	0,3371911	0,2114990	0,8789212	0,0159889	0,6226684	0,3864324	0,2398086	0,8471020	0,3074704	0,7871887	0,9941349	0,2613959	1,2394659	0,5714781	0,2808733	0,7522072	0,7930775	0,4646856	0,7236809	0,5042578	0,3989224	1,3902911	0,7392546	0,2229321	0,5020362	0,4439832	0,8731475	1,0495032	0,3688863	0,4332399	0,4977358	0,1773668	0,9378445	0,5737614	0,5850875	0,5513895	1,0099930	1,6556337	0,3247885	0,9455105	1,2655321	0,2926476	0,6998496	0,7389349	0,7988514	0,3181101	0,9531720	1,2490883	0,2296698	0,6863824	0,9749462	0,7406684	0,1801744	0,0356655	1,3326511	0,1950816	1,1763089	1,0171316	1,1378885	0,4807356	0,2670643	0,0158659	0,6370660	0,0462325	0,1092698	1,0036752	0,1938745	1,2567783
0,0158688	0,7212276	0,7453244	0,5529462	1,2341370	1,3264538	1,0076021	0,2506769	0,3152669	0,0000000	1,2285227	0,8213815	0,6107683	0,5165298	0,7326942	0,1126951	0,3613057	1,0454099	0,4190840	0,3418495	1,1799372	0,8550960	0,1671940	0,4652328	1,1324299	0,6920418	0,9125427	1,0043233	1,0012029	0,8934442	0,0052432	0,0358985	0,3423594	0,1036369	0,6904806	0,2982567	0,2901833	0,1881090	0,0468596	0,7843821	0,0789092	1,2243744	0,6476888	0,8146580	0,2450667	0,5704295	0,3112266	1,2025439	1,0035687	0,7222320	0,5746123	0,4889905	0,9072278	0,8044132	0,2223743	0,6407554	0,4392379	0,8504021	0,4196181	0,2024862	0,7928748	0,6048016	0,1806714	0,2657085	1,0556613	0,3132675	1,0970255	0,6507914	0,8939152	1,2573587	0,2687717	0,8276103	1,0617642	0,1252316	1,3061166	0,6866906	0,6743896	0,4994050	1,6101425	0,6231494	0,5699448	1,1005861	0,6371533	0,5023177	0,1341832	0,0086580	0,0547069	0,0839918	1,9378196	0,8394949	0,8726703	0,9695777	1,0737942	0,1119157	1,3517005	0,1281465	0,8886291	0,9097269	0,2816221	1,2214984
0,1604538	1,2717885	0,1744932	0,5561919	0,7855360	0,7276948	0,8329025	0,1949878	0,8424729	0,2049382	0,0000000	1,1030238	1,0854980	2,0280634	1,0495075	0,0430086	0,9837067	1,4604772	0,1383725	0,1388064	0,9467034	0,0511808	0,1300923	0,2314091	0,3679054	0,7141246	0,9639897	0,6787938	0,2956873	1,1678814	0,0047683	0,0508145	0,8217072	0,1234588	1,1988064	0,4345359	0,4623964	0,4372973	0,0684326	0,9040739	0,0302237	1,1788741	0,6688140	0,4805711	0,6615832	0,1004033	0,1877449	1,1386344	1,1425091	0,1682329	0,7029579	0,6420951	0,4170723	1,1284760	0,0226767	0,4587736	1,0449016	0,2501897	0,9263167	0,1163673	0,9683797	0,1126556	0,5407480	0,1893839	0,6481131	0,5703560	0,5430768	0,5058895	0,7291115	1,0036834	0,4444281	0,9327954	1,2719679	0,1251721	0,9408532	1,0269337	1,8198506	0,5359785	0,5543421	1,1156248	0,6349183	0,5830702	0,3970187	1,5152137	0,1072580	0,0448512	0,2698032	0,2219871	0,8315391	0,7556337	0,9934380	0,9855643	1,5162779	0,0731086	1,1377952	0,1117439	1,1822996	0,9126886	0,2543051	0,7027173
0,0742091	1,2934288	0,2766375	0,2434455	0,9375497	1,0554260	0,6270121	0,1279181	1,1350345	0,2536761	1,1951357	0,0000000	0,7542306	1,0196616	0,9100676	0,0347723	1,1419904	1,1126600	0,2092301	0,0471034	0,9598514	0,2147167	0,0731228	0,0710300	0,4581266	0,9981138	0,9383815	1,0364679	0,4068546	1,5241249	0,0156833	0,0593638	0,2894041	0,1811075	0,8705235	0,5055549	0,4924424	0,7091127	0,0339754	0,7801449	0,1132492	1,4961546	1,1278217	0,4998252	0,2410094	0,1303146	0,1879844	0,6553690	0,7237476	0,2956583	0,8355000	0,6720902	0,1408364	0,9018961	0,0891880	0,7911730	0,5495583	0,2048633	0,5380564	0,2070990	0,5448025	0,0583423	0,9421421	0,2380456	0,8446191	0,3255317	0,3473024	0,8172815	1,0066254	0,6565200	0,1937378	1,1745644	1,0242887	0,0417894	1,3657081	1,2075159	1,7441443	0,3474006	0,9375926	1,2825452	0,6157284	1,0862564	0,3955978	1,3229534	0,4177578	0,0454450	0,0557729	0,1038772	0,9590099	0,5153110	0,4525883	1,0247813	1,0112365	0,2348537	1,1985596	0,1307395	1,0500065	1,4133085	0,1777392	0,9285232
