G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,4234882	0,2879666	0,6984413	0,5089035	0,4221527	0,5082726	0,2760018	0,7993913	0,8672116	0,8658660	0,8960229	0,5027885	0,6924116	1,1439052	0,2557692	1,5500217	0,2763832	0,3173234	0,6363897	0,3152456	0,6192694	0,9854088	0,4537759	0,1555435	0,5138257	0,6296738	0,5159454	0,2640906	0,2878473	0,7240670	0,7833427	0,5890428	0,1801868	0,4687719	0,2388307	0,7036241	1,0648260	0,1190875	0,8453546	0,9154941	0,5517629	0,6128056	0,8610946	0,0477274	0,3291344	0,7761583	0,3743983	0,6872433	0,8912147	1,0537949	0,9782131	0,9267747	1,0316739	0,6845098	0,4621264	0,1500981	0,3304784	0,6595739	0,8412627	0,8585138	0,4128561	0,8866695	0,6549755	1,3021928	0,8704417	0,7189667	0,4667543	0,0402516	0,0530870	1,2493162	1,8336496	0,2249929	0,4406960	0,8564920	0,6764616	0,8596670	0,9106807	0,8599736	0,0469340	0,7391130	1,2900073	0,6416006	0,8254026	0,7085507	0,2270544	0,7053335	0,5739393	0,2987448	0,3271995	0,3764376	0,2525952	0,9817784	1,0141292	0,6432168	0,5997496	1,1676280	0,6436748	0,4959259	0,1390369	0,2398817
1,4905515	0,2565992	0,7953067	0,0566783	0,9256235	0,2244759	0,3174229	0,7669189	1,4660647	0,9812633	0,9903799	1,5004953	0,8183300	1,7344526	0,3056249	0,6595639	0,1734808	0,5940071	1,1493795	0,4423141	0,9230929	1,2247930	0,5189058	0,1119976	0,4704944	0,5970463	0,4973700	0,3402099	0,9081664	0,3445135	0,7651077	0,4406003	0,4862363	0,7272000	0,2278091	0,3989463	0,9916335	0,5948869	0,6649221	0,8512907	0,3773850	0,2706429	1,8627486	0,3172408	0,3751644	0,4077960	0,2226293	1,5873620	0,1987963	1,0537038	1,4898581	0,2721233	0,6816346	1,5783291	0,1676052	0,1352439	0,2804772	1,0961343	0,4517244	0,6141374	0,3154788	0,4681012	0,3853738	1,0286057	0,9417537	0,5746884	0,5368983	0,0029304	0,3216093	0,5574413	1,6038942	0,4656358	0,0541452	1,3670187	0,8228157	0,9807379	0,5833501	1,0491455	0,1365187	1,0337890	0,9353301	0,2649625	1,0746972	0,8148393	0,1154005	0,1242758	0,2941191	0,4185735	0,4162596	0,8377849	0,2059691	0,1413852	0,6406491	0,7039697	0,4545962	0,8446477	1,0377378	0,6982048	0,2141703	0,0617916
1,7747013	0,0800415	0,6932293	0,1025474	0,5554369	0,3148247	0,3797799	0,9811101	1,1830740	0,8793571	1,5844065	1,0691930	1,3889036	1,5309996	0,1365395	1,0076058	0,0911170	0,2244821	0,8306630	1,0791930	0,5308974	1,0145495	0,2684867	0,0646672	0,2090439	0,2754488	0,5862729	0,2035376	0,4204531	0,5428079	0,8655119	0,5026356	0,2306679	0,9440269	0,3386126	0,5129500	1,3801888	0,1885986	1,0943613	0,8126958	0,4539726	0,4349216	1,5191490	0,0570220	0,3200182	0,3163111	0,2300150	1,7170792	0,5578145	0,6545099	0,9443325	0,4811231	0,6001791	1,4230019	0,2841431	0,1705914	0,5104129	1,4127838	0,3896986	0,8610568	0,2094462	0,5718923	0,7480409	0,9224067	1,2356790	0,8625687	0,5292292	0,1118883	0,3261999	1,0399697	1,0981103	0,4600304	0,6108127	0,4692676	1,4883417	1,3874006	1,1764509	1,3920027	0,1146411	0,9330034	0,8365929	0,2849035	1,0381975	1,0919706	0,0693110	0,2111997	1,1104215	0,4625104	0,5117016	0,4770165	0,0591613	0,0282710	0,4887740	0,3332212	0,4537332	0,9783715	0,5346200	0,1084849	0,1481410	0,2823694
1,2034612	0,4540924	0,8264304	0,0401759	0,6201332	0,2211434	0,3959134	0,6581179	1,2449617	0,8473065	1,0532292	0,7259211	1,4585074	1,7643766	0,1133186	1,2654920	0,0847229	0,0398867	1,2072495	0,4467839	0,5293811	1,2511441	0,2959364	0,2144269	0,5317566	0,3126504	0,9591434	0,4480204	0,8395760	0,4693081	0,4254884	0,4355798	0,1606379	1,1001695	0,4880747	0,4855278	1,5738379	0,4521617	1,2053341	1,1981314	0,4861709	0,5174086	0,4958838	0,0365512	0,6773853	0,2375352	0,1961356	1,2474317	0,4274871	1,2264326	1,4335085	0,5098404	0,5413903	0,3843334	0,3283443	0,2181660	0,2142051	0,8400441	0,8751545	0,6743588	0,3892041	0,8968613	0,9235824	0,9603474	0,9941944	1,2492283	0,8010147	0,0175376	0,1911249	1,5296477	1,1097598	0,4271374	0,0903117	0,8233208	0,7258063	1,0353825	1,1587560	0,8553321	0,3620396	1,6734499	0,5286047	0,1836925	1,1148759	0,6505254	0,1491257	0,3178602	0,5921002	0,6655885	0,1671060	0,5481618	0,0429821	0,0336717	0,2919657	0,0880299	0,2582599	0,7737441	0,7234055	0,3406979	0,2034600	0,3994212
1,2734603	0,5092631	0,5979443	0,0514835	0,5191848	0,3266038	0,1056440	0,0554195	1,1104879	0,8713096	1,7379727	0,9798832	0,6089362	0,7495651	0,0754365	0,6729249	0,1364263	0,7247744	1,0941777	0,5207456	1,5457122	1,4526040	0,1475882	0,0746161	0,4016903	0,5428259	0,6443924	1,0384521	1,0130199	0,7080410	0,4961998	0,1990181	0,3942570	0,5373067	0,4409035	0,3047383	0,8713735	0,3555075	0,5074675	0,3493504	0,9072315	1,2615101	0,7240124	0,1456083	0,3864676	0,3903360	0,2079058	0,7726633	0,2685644	0,7994999	0,8437764	0,2914974	0,5187559	0,7389743	0,6675157	0,2061646	0,4375949	1,3916214	0,8869491	0,3150546	0,3574338	1,4053461	0,6863757	1,0980609	1,1504803	1,0089584	0,5077473	0,2066563	0,1968937	0,8317845	0,9874093	0,7247867	0,0771857	0,9569417	0,6304114	1,2809100	0,9309837	0,8741587	0,3852448	1,1667875	0,8874572	0,0296886	0,8225661	0,5689866	0,6501940	0,7962835	0,1292680	0,5861539	0,5653303	0,3723601	0,5067082	0,3570195	0,5706753	0,4717368	0,4977811	0,7076389	0,7403074	0,4226316	0,8367374	0,3772273
0,9133556	0,2215719	0,3904531	0,0091785	0,8620036	0,3094804	0,1033336	0,4628884	1,1020008	0,9409110	1,1384195	0,8615320	1,1115336	1,0874594	0,0095202	0,6420958	0,1710204	0,3484245	1,4580571	0,2709496	1,2170492	0,7308089	1,0783678	0,1669536	0,7977197	0,3749346	0,7510893	0,3549464	1,3716622	0,5951485	0,8798102	0,7632025	0,3492213	0,8433570	0,0731364	0,5430970	1,8004375	0,3826907	0,4370996	1,1116243	0,2093087	0,7412512	1,3802484	0,0449171	0,4922755	0,7745145	0,3533507	0,7022925	0,2990511	0,9333542	1,4430457	0,3663696	0,9848686	0,8508848	0,2291961	0,0137901	0,8979645	0,6899454	0,9934572	0,2591751	0,4291186	0,6354543	0,5533257	1,0574067	0,8426367	1,3046474	0,5611181	0,0297122	0,4298416	0,7649118	1,0635257	0,1993022	0,0475463	1,1194732	0,6954834	0,8962793	1,1575908	0,7275129	0,2879757	0,8582138	1,2613410	0,2427978	0,7442066	0,3714698	0,2139632	0,2075643	0,3531162	0,5427061	0,4658316	1,1019791	0,1655876	0,1136076	0,5164776	0,3016529	0,1602113	1,1498392	0,5677713	0,0913043	0,7714618	0,2712280
1,1024980	0,0587263	0,6475491	0,1717801	0,4219478	0,3863329	0,0725339	1,3519872	1,1481170	0,9094954	1,0099520	1,0139850	0,7303156	1,0659061	0,0650848	0,9930757	0,2712528	0,3715638	0,9873792	0,7521485	0,8406540	0,6837068	0,5610680	0,1118615	0,8169596	0,5743236	1,0136845	0,4334466	1,2326223	0,6228559	0,7207897	0,2924851	0,3708909	0,5629167	0,3448572	0,3339839	0,5223155	0,4213277	1,0165828	0,6918366	0,5451110	0,8726425	1,5356735	0,2192960	0,3759291	0,5634103	0,1830368	1,3661032	0,2592347	0,8355402	1,6899324	0,7849604	0,9317602	1,0588418	0,1355144	0,2292866	0,2301206	1,3141669	0,7276181	0,5248588	0,4664900	0,4607544	0,6853547	0,8202511	0,7645025	0,8876215	0,8092049	0,0306585	0,0275065	0,8302004	1,6818174	0,4830982	0,1717553	1,0300343	1,0083935	1,2796066	0,9814917	1,1632037	0,1230089	1,1287240	1,6292269	0,3663202	0,6379185	0,6098756	0,1171150	0,5079080	0,6047094	0,7637698	0,9300205	0,7402661	0,2851651	0,4643673	1,1538493	1,0066786	0,3909415	0,8309894	0,6971045	0,3998761	0,1786421	0,2446955
1,2948494	0,1693503	0,4400018	0,0359097	0,5880661	0,1003399	0,1734128	0,4335595	0,9052989	0,7601401	1,0513671	0,8749637	0,8979018	0,7985903	0,1536508	0,9919571	0,0417361	0,1232000	1,2175143	0,5996095	0,6647260	1,4054876	0,5465141	0,1400676	0,4311018	0,3108861	1,0666704	0,2757424	1,1956700	0,7403044	0,8859845	0,4486088	0,3475616	0,3082534	0,5888863	0,4358501	1,1871457	0,4587097	0,7338352	0,9714878	0,4810191	0,5962340	0,9424334	0,1554723	0,3930986	0,6517358	0,1249859	1,1772673	0,1119625	1,2000939	1,2049435	0,5241099	0,7138263	1,0889764	0,1365878	0,1376196	0,4639932	1,0927885	0,7665634	0,6663349	0,1540008	0,4948103	0,7070800	0,9569154	0,5807655	1,1250870	0,8558061	0,0384625	0,1400719	1,1824817	1,0256093	0,3709289	0,3115847	0,9973162	0,6216015	1,6878178	1,1198428	1,0528221	0,2470232	1,1614669	1,0598384	0,3578765	0,9663954	1,4954358	0,1349823	0,9957465	0,3723281	0,3615272	0,9384282	0,2479966	0,3540045	0,1422620	0,4505779	0,4159913	0,3750514	0,5646681	0,3778244	0,2229378	0,2077996	0,1124325
0,8534664	0,2792150	0,7602851	0,0291660	0,5170000	0,1377844	0,2683856	0,3845921	0,4742773	0,7945743	1,0327473	1,4326960	0,6504305	1,1544049	0,0758834	0,4070406	0,2423402	0,5848533	0,7090663	0,5119960	0,8475451	0,4588086	0,3149347	0,0419359	0,5533471	0,1723141	0,9718972	0,6220217	0,7952390	0,6198936	0,6561435	0,3580848	0,4075251	0,4380657	0,4092876	0,5432732	1,0226197	0,3322252	1,0212358	1,1661058	0,1554689	0,3289247	1,2410878	0,1249820	0,1851350	0,1752712	0,1370964	0,4949463	0,3866314	0,0397224	0,5803738	0,9387865	0,5385688	0,9316820	0,3265766	0,6442461	0,4798226	0,7661035	0,7918513	0,5417606	0,0637328	0,4731151	0,4585242	1,0492326	0,7356328	0,9229590	0,5346565	0,3085813	0,6806567	1,1481141	0,7954764	0,7723842	0,2689286	1,3655406	0,8572009	0,8784953	1,0514970	0,9883547	0,2177512	1,1381766	1,1868367	0,5308592	0,8563087	1,3925873	0,1735925	0,3031562	0,3330346	0,2646229	0,5216975	1,2215629	0,9418374	0,3573490	0,2447886	0,2919038	0,1776489	1,1511595	0,9330839	0,0844264	0,5316336	0,2970102
1,4470348	0,0366054	0,7249365	0,0677821	0,6165529	0,4432396	0,5005938	1,1394110	0,5724063	0,0204446	0,8398096	0,9824731	1,2267595	1,1525755	0,4466500	0,6934513	0,2775536	0,4501100	0,7049561	0,3691436	0,7629728	1,1649901	0,6991089	0,1757052	0,5828669	0,7413646	1,0106376	0,5931950	0,9314128	0,5643677	0,8176796	0,7777040	0,2944909	0,8077570	0,2372894	0,6060166	1,5003722	0,1401762	1,0267791	0,6722953	0,2929613	0,5104362	1,1687577	0,0921533	0,4211935	0,5297688	0,1722551	1,3641601	0,3981948	0,6793235	1,0396666	0,8054617	0,4962762	1,0536596	0,1076643	0,3713286	0,6583447	1,4058227	0,8109992	0,5576381	0,4324270	0,8867623	0,6661201	1,1485162	0,9994466	0,6892975	0,4413809	0,0488246	0,1401399	0,5947536	1,1107378	0,5151240	0,1759806	0,4984956	0,6740516	0,5179568	1,0129887	1,0864147	0,0497694	0,9028844	0,6555125	0,4136626	1,2233201	0,9931584	0,2978791	0,7869733	0,5760142	0,3399714	0,6882998	0,8047083	0,5069972	0,3894457	0,2402327	0,6551033	0,6355899	0,9274117	0,8225585	0,4282122	0,2612174	0,1029219
