G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0414644	0,2448388	0,2732022	1,1825570	0,1014166	0,8951379	0,7283572	1,0662345	1,0912711	1,0763443	1,1970496	0,7470261	0,0321962	1,0326756	1,1280710	0,8382522	0,8426739	0,5801622	1,4319154	0,4559724	0,4094773	0,2977972	1,1681718	0,8751551	0,2942840	0,2939403	1,3262110	0,4019104	0,6710902	0,2634114	0,8921738	0,6830479	0,3718649	1,0171949	0,6503734	0,4454261	0,7694669	1,0705107	0,5668356	0,6605681	0,3830754	0,8579593	1,1998659	0,8013935	0,2838703	1,1163886	0,0958648	0,8400388	0,0065611	0,2008256	0,7026288	0,4332505	1,1862137	0,3122428	0,9566118	0,5137545	0,8658389	0,1534253	0,0414067	0,0981211	0,0794835	0,0521108	0,1707977	0,4627162	0,7918590	1,3381002	0,3238811	0,3068658	0,7595825	0,8893151	1,0369969	0,9418867	0,1831574	1,2171299	1,3007989	0,1915948	0,3760295	0,3953694	0,5804913	1,3712592	0,0127208	0,2756558	0,0555558	0,1318048	0,3967441	1,1073033	0,2130425	0,7565890	0,3907957	0,9792718	1,2137491	0,0245820	0,7448666	0,7435847	1,0140671	1,0044696	1,2458429	0,0869766	0,9813866	0,8638621
0,1064561	0,4785652	0,0409601	0,7772789	0,2886022	0,9119743	1,0971855	0,7014551	1,1303839	0,0991949	0,2699729	0,6961815	0,0306316	0,8120214	1,4566595	0,9281478	1,1715837	0,4931715	1,0062791	0,2229656	0,3543791	0,3518968	0,8678912	0,7220703	0,5531869	0,8161115	0,7681768	0,3734218	1,0724465	0,0567830	0,7652182	0,8550389	0,1485524	1,4181407	1,5314443	0,9259328	0,9116923	0,7549927	0,4815221	0,3070365	0,3214551	0,9326212	0,8244140	0,2443698	0,0492293	0,1693487	0,1213906	1,2090634	0,0015360	0,6473367	0,3841363	0,2827824	0,8381126	0,1482723	0,8766494	0,8308635	1,3389139	0,6793000	0,0928461	0,1467873	0,0079414	0,1512274	0,0810451	1,1376889	0,6062414	1,0668650	0,7125592	0,9429911	0,3103065	1,1760725	0,4506284	1,2127096	0,9774189	0,7408863	0,7715838	0,0484053	0,7509328	0,6892874	0,4477367	0,8910638	0,0059781	0,1302287	0,0700848	0,1031057	0,8163668	0,8303993	0,0731662	0,2107311	0,0639004	0,8554460	0,1347055	0,0279142	1,4562701	1,1077341	1,0683189	1,0091453	1,1365452	0,0689472	0,8476488	1,3337465
0,0137589	0,7659907	0,0121101	1,4007599	0,1129152	0,5939900	0,9094029	0,9515678	0,5287314	0,3791521	0,1976009	0,5755840	0,1026095	0,3998162	0,7334954	0,7307782	0,8795437	0,7020982	0,7178232	0,6208127	0,1352905	0,1583863	0,9537757	1,0383039	0,6542154	0,9308245	0,7682161	0,2377614	0,9060643	0,1767749	1,1599808	0,6454133	0,1991141	0,9646871	1,0478575	0,8017882	0,6362699	0,5893105	0,5009819	0,3232895	0,6436747	1,0772575	1,3655482	0,3134107	0,1383023	0,5332753	0,0641396	0,7080926	0,0256682	1,5537611	0,4323258	0,2088940	1,3411498	0,1918397	1,0990623	1,1066805	1,3697251	1,1995538	0,0452268	0,0338381	0,2038980	0,0149971	0,0788163	1,2259366	1,2392112	0,8863621	0,7329865	0,3516227	0,4788135	0,7178713	0,8251818	0,7450747	0,4989639	0,9263402	0,8221602	0,3590438	1,3449244	1,6509583	0,7772464	1,1823034	0,0255677	0,3109284	0,1406810	0,0304934	1,0831956	1,0849222	0,3305114	0,0353754	0,0631287	0,9668724	0,3387288	0,0821660	0,9405736	1,1578128	1,5935062	1,0643021	0,8712163	0,0585859	0,8214309	0,8248565
0,0846102	0,6437723	0,3196165	0,6520465	0,1117324	0,5540009	1,1035001	0,9562599	1,3262900	0,1419547	0,4976328	0,4213545	0,0066664	0,7184572	1,3357629	1,0703221	0,9084288	0,9797046	0,6236722	0,3162880	0,1415260	0,3736729	0,6249368	1,0174010	0,2448305	0,3525118	0,8398256	0,5293677	1,1402941	0,3577246	1,1161752	0,9521692	0,3757276	1,0362916	0,3855792	1,0802039	0,9837076	0,2021805	0,0890986	0,2104370	0,1436841	0,8861511	0,7698141	0,4052804	0,0290106	0,6096372	0,0258121	1,2201324	0,0043635	1,1344033	0,5346575	0,3906054	1,2030429	0,1030753	1,4717697	1,2839806	1,1544589	0,6026576	0,0056210	0,0375875	0,0582983	0,0070657	0,0128300	0,8825908	0,9428861	0,8869086	0,7000580	0,4541558	0,3467888	0,6390052	0,7240704	1,4465184	0,5018783	0,5966450	1,7946309	0,1505013	0,7866566	0,6441252	0,8479952	1,0820927	0,0387867	0,1132989	0,0705826	0,1920198	0,9578878	0,9953887	0,1751251	0,1884388	0,0584553	0,9359430	0,1101351	0,1304027	0,9895935	0,8571859	0,9450763	1,2298250	0,8200597	0,1133522	1,2123298	0,5003878
0,1886853	0,1676960	0,1964721	1,3478877	0,0223323	0,7648443	0,6379124	1,3240525	0,2539943	0,3625828	0,8436532	1,0650088	0,4564565	0,6616141	0,6266571	1,0159441	0,8251196	0,5873346	1,1157721	0,3631432	0,1236516	0,2130012	0,7994031	1,1685287	0,7333453	0,4488176	0,6309523	0,4125193	0,3731599	0,3192996	0,6769350	0,2306625	0,3885489	0,6510659	0,6245500	0,5863717	0,6688732	0,5967395	0,6781208	0,3720567	0,2544733	1,2944471	0,6944334	0,2136517	0,4882485	0,7041392	0,0689111	1,3624666	0,0789746	1,0492444	0,7159383	0,3490748	1,3983872	0,7675092	0,7360873	0,3081127	0,7628904	0,3840328	0,2655104	0,1779621	0,0708708	0,1098063	0,5079484	1,3097909	0,2653486	1,6295590	0,0849231	0,5835242	0,6811989	0,8731600	1,0460750	1,0467931	0,0192139	0,4491331	0,9431455	0,1496333	0,8000253	0,8565086	0,6984900	1,1614283	0,1230656	0,6646052	0,3127566	0,2809468	1,0342806	0,8044975	0,7147668	0,1822515	0,2940996	0,8763045	1,1672775	0,0965487	0,9285573	1,0538919	0,6772041	0,9020083	0,5771809	0,4570596	0,9356124	0,9145690
0,0642727	0,3624365	0,1321515	1,3492765	0,0572124	0,5166642	0,8420747	0,9674572	0,4177575	0,8324729	0,2665509	1,0094584	0,0942801	0,7037560	1,2582254	1,2681483	0,8200385	0,5128752	1,1494276	0,2489180	0,4342482	0,1156545	0,5410997	0,9397950	0,4888600	0,6806309	1,0794388	0,2487094	0,3664738	0,1476665	1,4043339	0,4543040	0,0747830	0,7001313	0,8603475	0,2270942	0,8583404	0,6797051	0,3795710	0,4066590	0,7645811	0,6901868	1,0969551	1,0190900	0,5676653	0,9078272	0,0332438	0,9991972	0,0069559	0,2932746	0,7952295	0,1970603	0,9898561	0,5033926	1,2710165	0,1685831	0,8338441	0,3526208	0,0371909	0,0601174	0,0079414	0,0124980	0,1516245	0,6197195	0,9374284	1,5459027	0,0577741	0,1975909	0,6927700	0,7570547	0,9519628	1,5220999	0,1334094	0,8922213	0,8148632	0,3790944	0,8621827	0,7343441	0,8764600	1,1045478	0,0270875	0,4970883	0,1932226	0,1046390	0,4157375	1,1884423	0,4729808	0,1529692	0,1711141	1,0374031	0,5550546	0,0498190	0,7478922	1,2959076	1,3042728	0,8696432	0,8108235	0,1274847	1,0436371	0,6491360
0,1218758	0,2850052	0,0872318	0,9588845	0,1421771	0,7736901	0,8122930	1,0653395	0,8780512	0,5115587	0,3096515	0,8025741	0,1111804	0,8353586	0,9547826	0,8990303	0,8346632	0,5490378	1,1549883	0,1523458	0,6384258	0,0934020	1,2904667	1,1871987	0,3166846	1,0517813	0,8687370	0,2603790	0,6074841	0,1084950	0,8578290	1,0805671	0,3314976	1,2772232	0,6916577	0,2864888	0,9558085	0,4596973	0,4677760	0,3007830	0,3423670	1,2693299	0,7520408	0,5008759	0,1336217	0,7984826	0,1442020	0,9939367	0,0020164	1,2059672	0,8390413	0,0962892	0,8271693	0,1906615	0,9451442	0,2295882	1,0382221	0,2762333	0,0741168	0,3248306	0,1646092	0,0588427	0,1146803	1,3953588	1,1557067	1,2583355	0,3133314	0,3126125	0,7021162	0,6925603	0,7429162	1,3580381	0,2338495	1,0775585	1,2194249	0,1001019	0,7035952	1,0190991	0,8032347	1,2910616	0,0624430	0,3272054	0,0146435	0,1975000	0,7924983	0,9219498	0,2899485	0,2651983	0,0290056	1,1017335	0,4073113	0,1075254	1,0696279	0,5114684	1,0180719	0,5746530	1,2415499	0,1696811	1,1428586	1,2373248
0,0957444	0,2588068	0,2492450	1,0620852	0,1464576	0,6425143	1,3462193	0,3458979	0,9921222	0,0803464	0,4521831	0,7818220	0,1259380	0,5629052	1,2193857	0,7993032	0,9795595	0,4489898	0,7788463	0,2461964	0,0226344	0,3813341	1,2403039	0,9509119	0,4174899	0,6657967	0,9267445	0,2461787	0,6231151	0,1939748	1,4372510	0,5438021	0,1594429	0,9438918	0,6276099	0,9484989	0,8206070	0,1681428	0,4193335	0,4990749	0,2251269	0,6320667	0,9833937	0,5651908	0,2167483	0,9967134	0,2267013	0,8742131	0,0025905	0,8443289	0,9828779	0,0636006	1,2822569	0,2744949	1,1459129	0,6713164	1,4705912	0,5522874	0,0025321	0,0303555	0,1369117	0,0601779	0,0736091	1,0490944	0,7235551	1,0033253	0,3591314	0,5283499	0,2721960	1,0132704	0,9115341	0,7461811	0,1896513	1,1723013	0,9689395	0,0619373	0,6448699	0,8001037	0,9027074	0,9730954	0,0348890	0,3497188	0,0770923	0,0130948	0,9121739	1,0229978	0,3048076	0,1200359	0,1291163	1,8582597	0,7652097	0,0068977	1,1357354	1,1016681	1,2678633	0,5851482	1,4203294	0,1658643	0,8645698	0,8112184
0,1137676	1,0160542	0,1797147	1,3293668	0,1626257	1,1819217	0,9894667	0,5481427	0,2430201	1,0164840	0,2959842	0,8927767	0,1545088	0,4761316	0,8911276	0,5764652	0,9716997	0,3944298	1,0237514	0,3395242	0,2819527	0,1770951	0,7363649	1,0751047	0,3977120	0,6078125	0,9616174	0,2401521	0,8027530	0,0083904	0,9827938	1,0035961	0,1777129	1,0520122	0,8304227	0,3127457	0,7842667	0,6771439	0,2081163	0,5799149	1,0285974	1,4684575	0,7569933	0,7986260	0,2421815	0,3933090	0,1238165	1,0616677	0,0340357	0,1094773	0,6319075	0,3667555	1,3153517	0,2677521	1,1637580	0,7959447	1,2423486	0,0613859	0,0165876	0,0999765	0,0361212	0,0528578	0,0908467	0,4887723	1,0759000	0,8114460	0,4366401	0,2733252	0,7749168	1,1416860	0,6699435	0,4015021	0,4572935	1,1851457	1,0707623	0,1050957	0,2203720	0,2118876	0,2161648	1,1181787	0,0414601	0,1871595	0,1248380	0,0187588	0,7189665	1,0212107	0,1177481	0,7668230	0,2266187	1,1420351	0,1825531	0,0316626	1,0147966	1,0781938	0,6932426	0,8863159	1,0330114	0,1154172	0,9936701	0,9236638
0,0303571	1,0076303	0,2411236	1,2992262	0,0124775	0,8592053	1,2195883	0,7906106	0,5985719	0,6284323	0,2798987	0,6413713	0,1003664	0,5354338	0,9391848	0,8693262	1,0053037	0,5859439	0,9247629	0,2352738	0,0732823	0,4322327	0,8660529	1,0194485	0,1580679	0,9667574	1,3046520	0,5480759	1,1474297	0,0884138	1,0053408	0,8847781	0,1035493	1,1818167	0,8120152	0,9879094	0,7796196	0,4773520	0,6972065	0,4250926	0,5236422	0,9887220	0,9791017	0,4462242	0,0784427	0,2304391	0,0387423	1,1736963	0,0247973	1,0892538	0,4627303	0,6751035	1,2785685	0,1223108	1,0345186	0,8097992	0,9200246	0,2150936	0,0022622	0,0774072	0,0246092	0,0321262	0,0511334	0,9260140	0,7585409	0,6832600	0,7190771	0,4671621	0,5611633	1,3486870	0,5574510	1,0412786	0,8196963	1,2660633	0,6911501	0,0668956	1,0202487	0,5674680	1,0726090	0,6239095	0,0141794	0,3293611	0,0261493	0,2627669	0,9179475	0,7444573	0,0422306	0,2436277	0,1027187	1,1689732	0,2406311	0,0594400	0,6352765	0,8582920	1,0399871	1,0935711	1,2636584	0,0298439	0,8607603	1,1039201
