G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,1566651	0,5063946	0,1353110	0,3601636	0,5545452	0,1971020	0,2623219	0,5570639	0,4015042	0,3319901	0,4352071	0,3379637	0,3602570	0,1429260	0,2960427	0,0018126	0,2511748	0,0864603	0,0902845	0,0915667	0,3525289	0,3244037	0,2192491	0,4014547	0,1864188	0,5352518	0,5850724	0,5233002	0,3399480	0,4041763	0,2243027	0,1822172	0,3016352	0,1793314	0,3251070	0,2416831	0,0663264	0,2619254	0,3696674	0,4011377	0,2572814	0,3622658	0,0428394	0,4148102	0,2264750	0,0690094	0,2695039	0,3214412	0,1921875	0,6119087	0,3246108	0,5204037	0,1570736	0,1928582	0,3372841	0,1520453	0,6931625	0,1765434	0,0966309	0,2869795	0,6057101	0,6210778	0,2928022	0,2543450	0,4199212	0,3417179	0,1835419	0,0192108	0,7267831	0,8197502	0,1706825	0,0329085	0,3107714	0,3892969	0,5021799	0,1322998	0,4310722	0,1080223	0,3490795	0,3463265	0,2353421	0,5104681	0,5447454	0,3388556	0,5283791	0,1968922	0,3978189	0,1386157	0,1734156	0,1195848	0,4694568	0,2308360	0,3080242	0,4979210	0,5446860	0,3453174	0,2456957	0,1910880	0,0703187
0,2735763	0,0000000	0,1273975	0,1801804	0,4672779	0,2491133	0,0109136	0,4583907	0,4058522	0,6122689	0,8818911	0,4042458	0,4895306	0,9401907	0,1059044	0,1979346	0,1721732	0,1140685	0,5467982	0,1416366	0,2312331	0,3911014	0,3251277	0,0876440	0,2442758	0,2741925	0,4231706	0,1639127	0,4238564	0,3888164	0,4433854	0,1488956	0,0431587	0,1887579	0,3576861	0,4245578	0,6840027	0,1366272	0,3159628	0,2612439	0,0521059	0,2496964	0,5575370	0,0610547	0,2100613	0,3703428	0,0381453	0,5007490	0,0620864	0,4896983	0,4639179	0,4212351	0,2882028	0,7804270	0,0550887	0,1327127	0,2094717	0,5246259	0,0920850	0,3891640	0,1247641	0,4224119	0,2795839	0,4778804	0,4576113	0,4835070	0,2701892	0,0193246	0,2623690	0,3985193	0,5474352	0,3494034	0,2671909	0,5716758	0,4845351	0,4805170	0,3964605	0,5926800	0,0522395	0,3834421	0,9617314	0,5964880	0,4685898	0,6604151	0,0911130	0,5170508	0,3479657	0,3867934	0,4543225	0,3962077	0,0770607	0,2795631	0,4345640	0,2644575	0,1321211	0,3525093	0,2753170	0,2314017	0,0375260	0,0752065
0,4208733	0,1857821	0,0000000	0,0170782	0,1702702	0,0937079	0,0441050	0,6897299	0,7255393	0,4939017	0,6960167	0,6295508	0,2904669	0,5502578	0,1336531	0,1949852	0,0585173	0,1626590	0,4376962	0,2361701	0,2677284	0,4170312	0,4823758	0,0126699	0,1597437	0,1743360	0,2225842	0,2837674	0,5786359	0,2059841	0,3933738	0,1632484	0,1049221	0,2768479	0,4054632	0,1691284	0,8579769	0,1770150	0,3541307	0,5729082	0,1802064	0,5102343	0,5483965	0,0587989	0,2722900	0,4304526	0,1415736	0,7179519	0,2664844	0,5603258	0,4771203	0,4775874	0,3602155	0,4869441	0,1659051	0,0568363	0,5660208	0,2638692	0,3477218	0,3146855	0,2814370	0,1421890	0,2688753	0,2985439	0,4205743	0,2841998	0,3194778	0,0162850	0,0454261	0,5550942	0,3133375	0,2573678	0,1799875	0,3131830	0,3717700	0,7308871	0,3890290	0,1296996	0,0608821	0,4609308	0,3736398	0,1699785	0,6460031	0,3216597	0,1710076	0,3229402	0,1800685	0,2463825	0,3671868	0,1800937	0,0431120	0,1214298	0,1221321	0,1615408	0,2879117	0,5048857	0,3712290	0,1255633	0,4651759	0,1072884
0,4927425	0,3118675	0,1248136	0,0000000	0,1672939	0,0104950	0,0498624	0,1099136	0,3966405	0,2866956	0,6484692	0,4155632	0,3856840	0,4735866	0,0539279	0,2189232	0,1319205	0,3796932	0,9200329	0,1714177	0,2682675	0,0948663	0,3083831	0,1091730	0,2301500	0,1795983	0,3162286	0,0929487	0,4338482	0,4449560	0,4166925	0,1390532	0,1003516	0,5960613	0,4191924	0,1857942	0,6400233	0,2361174	0,3315530	0,1931403	0,2545059	0,2767657	0,3498501	0,1336432	0,1557632	0,1450776	0,1665333	0,7307060	0,0750454	0,3657017	0,3507580	0,1422780	0,2830803	0,4059014	0,0025274	0,0286688	0,4017233	0,8796190	0,4475180	0,1736793	0,2575140	0,1744752	0,0680490	0,7953468	0,6184171	0,6636603	0,3204453	0,0023188	0,4341230	0,3140882	0,2777675	0,2275475	0,0624593	0,4084517	0,6702551	0,4120359	0,2379313	0,2468511	0,0524846	0,4402132	0,3849284	0,2785964	0,2542937	0,0319842	0,2612538	0,0675781	0,3771510	0,3298958	0,2954044	0,2424169	0,0847907	0,0062108	0,1974292	0,4141725	0,1840515	0,3759004	0,1743664	0,1475248	0,3762121	0,0506859
0,5927500	0,1422901	0,4045509	0,1718709	0,0000000	0,5321741	0,4494488	0,3117572	0,5638875	0,3197629	0,6202886	0,4623392	0,0641102	0,3677561	0,0980603	0,4285767	0,1918313	0,1026128	0,5114155	0,0832937	0,3309351	0,6641611	0,3421357	0,1082570	0,2990030	0,2168149	0,3819877	0,2627910	0,4940601	0,3946870	0,2980168	0,2417767	0,1714668	0,3203407	0,4153148	0,0937474	0,4425673	0,2401868	0,3429838	0,3015563	0,3059125	0,4898252	0,5808841	0,1458519	0,2804924	0,3883720	0,2999843	0,2343144	0,2914420	0,0937518	0,5314531	0,0860972	0,3036343	0,1352450	0,2966511	0,2785297	0,1437684	0,2608377	0,0437221	0,2745522	0,2462113	0,6839766	0,3543685	0,1202801	0,1509385	0,6523224	0,2601268	0,1471017	0,0536806	0,3441450	0,3994456	0,0235771	0,0978103	0,0860259	0,2357332	0,3423143	0,1190248	0,4202058	0,5361092	0,2887947	0,4542110	0,1606702	0,4023825	0,2128595	0,2628702	0,2437951	0,0508186	0,2270991	0,5967989	0,0338338	0,0982211	0,9308628	0,1611157	0,4897280	0,5612901	0,1899382	0,4320642	0,3271851	0,2590157	0,1309911
0,4249974	0,8769831	0,2861431	0,2189436	0,0254446	0,0000000	0,2489855	0,2862339	0,8987550	0,1157143	0,4550092	0,7803432	0,2516465	0,5604117	0,2139111	0,3661673	0,3703861	0,2957293	0,4832738	0,3948970	0,6452235	0,5460040	0,2354132	0,1426904	0,1410187	0,0083691	0,1123723	0,0963726	0,4618076	0,1712609	0,1628048	0,2144802	0,0116473	0,0534682	0,5049885	0,0248228	0,4463956	0,5576786	0,1762755	0,1973468	0,1869813	0,2693639	0,5406695	0,1760557	0,0602421	0,4821713	0,1973643	0,4490183	0,1607292	0,6833188	0,3202606	0,5090736	0,4574541	0,2262145	0,4075220	0,2705362	0,2535443	0,4023030	0,5796238	0,1643271	0,4124220	0,0332417	0,2653920	0,4824645	0,4379469	0,6209042	0,1925947	0,0277222	0,3833731	0,5645702	0,3341645	0,1846394	0,0272100	0,5080391	0,3966783	0,5734355	0,3854233	0,4577458	0,0085552	0,5342255	1,1552451	0,0905493	0,1692073	0,0443099	0,3756153	0,0041493	0,0632466	0,3708671	0,3984944	0,0313444	0,4839587	0,4398082	0,1498320	0,3248489	0,3432874	0,1001741	0,0879822	0,2225273	0,3332928	0,5231645
0,4605361	0,3656361	0,2137194	0,0176793	0,4507222	0,3607122	0,0000000	0,2885700	0,5154278	0,5728135	0,4877978	0,6684040	0,4184152	0,2357327	0,1443106	0,2484295	0,0528760	0,1676505	0,4500031	0,1828752	0,2438511	0,3321273	0,1636445	0,0481380	0,4251443	0,2862124	0,6381577	0,2109097	0,4362933	0,1407347	0,3964854	0,1468199	0,2384531	0,2245306	0,1331463	0,3404619	0,4063723	0,1206817	0,3013117	0,2651000	0,0775023	0,3003979	0,4871278	0,0434877	0,2039185	0,1471916	0,0720431	0,7002194	0,0924505	0,4358953	1,0118877	0,1256152	0,2532211	0,3288942	0,0686248	0,1606272	0,3590322	0,4480684	0,2092871	0,4214051	0,1367538	0,1850412	0,3561164	0,6160631	0,3875521	0,5713096	0,4457721	0,0208132	0,0484357	0,4723534	0,5662455	0,3375811	0,1045396	0,7027399	0,3334153	0,3627283	0,4797962	0,3823522	0,0314654	0,4260847	0,6300669	0,2508801	0,4516548	0,3561519	0,0225051	0,0763139	0,3559263	0,2523620	0,4428907	0,3109851	0,0427830	0,0833206	0,2483113	0,2643792	0,1502133	0,5232848	0,4815668	0,2031179	0,1303220	0,0339814
0,3993152	0,2163525	0,5323573	0,0083465	0,1718778	0,1746536	0,1008258	0,0000000	0,6635668	0,6599201	0,4074096	0,6271841	0,3090222	0,5983487	0,0402657	0,2773845	0,0585746	0,1757159	0,7958795	0,2665824	0,4612981	0,9072394	0,1506910	0,0486854	0,2327946	0,1885711	0,2688651	0,3339261	0,5641488	0,5314770	0,3470684	0,1613609	0,1693054	0,2491670	0,1759067	0,2907587	0,4914706	0,2409204	0,2573245	0,3830753	0,6676143	0,3811217	0,3094270	0,0070721	0,2729774	0,2914116	0,0341075	0,6169205	0,4395952	0,3790023	0,3759858	0,2867890	0,4543289	0,4310077	0,3333360	0,0856911	0,2011867	0,4867122	0,5289068	0,3536320	0,0990768	0,3359293	0,4948646	0,3786162	0,1423094	0,3972290	0,2972423	0,0906624	0,0215934	0,3524256	0,5006797	0,1375309	0,0326153	0,5621070	0,2391466	0,5876100	0,2486967	0,4011524	0,0549564	0,4079178	0,7467497	0,0194428	0,4946490	0,5702025	0,1314373	0,4552061	0,1569556	0,6888371	0,3523250	0,2350729	0,1819809	0,1750303	0,3879419	0,1944619	0,4253719	0,6036547	0,2574294	0,0734003	0,2004463	0,0888176
0,7690850	0,0838329	0,6691419	0,0189576	0,4044831	0,0782754	0,4907584	0,3558343	0,0000000	0,0229816	0,5941762	0,6294030	0,6428801	0,3312522	0,5872075	0,2100216	0,0384649	0,3414339	0,6197485	0,4868413	0,2460132	0,3781078	0,0999572	0,3219891	0,1201225	0,1076135	0,4117767	0,1356160	0,4635203	0,4263418	0,5043303	0,3401870	0,2762441	0,1995885	0,3444891	0,2186817	0,6665123	0,1889625	0,4630026	0,4823424	0,0807766	0,3496206	0,3302205	0,2181253	0,1950548	0,1610234	0,1025429	0,5771659	0,6208476	0,0941687	0,3607126	0,1719834	0,2459578	0,7869286	0,0143800	0,1121225	0,4749697	0,3422186	0,6960696	0,0731752	0,5002868	0,3704066	0,3287378	0,4347289	0,5554041	0,4312185	0,0694785	0,1094081	0,4413625	0,7538470	0,8030107	0,1195941	0,0346305	0,3328801	0,2696901	0,5851886	0,1913199	0,5401300	0,1825336	0,3616528	0,3807850	0,2333561	0,3862503	0,4707027	0,0248440	0,3439827	0,0890684	0,1644280	0,1767064	0,2284422	0,1168087	0,0491503	0,2391844	0,4678094	0,1171823	0,8007553	0,5219015	0,2075798	0,1898458	0,0192729
0,8704684	0,0973302	0,3294100	0,0304003	0,6274702	0,0820089	0,0862348	0,8618510	0,5433899	0,0000000	0,7385128	0,5594960	0,2732787	0,4324501	0,1641470	0,3860798	0,0878726	0,2895063	0,6948505	0,3504870	0,4134115	0,4186708	0,0933515	0,0094240	0,3188005	0,0952217	0,5032731	0,1207731	0,5358624	0,2357897	0,3660397	0,2413133	0,1725298	0,4026185	0,1679294	0,2135100	0,9320938	0,1280904	0,3340652	0,6047030	0,0801884	0,3907748	0,7106580	0,0646999	0,2635943	0,4516846	0,0342798	0,4117421	0,2020698	0,5267927	0,3752228	0,2477390	0,5285429	0,9132805	0,0861456	0,0684478	0,2689344	0,5857215	0,4730143	0,5104963	0,3971639	0,3034156	0,3228129	0,3839279	0,2982622	0,4744354	0,2973911	0,0220957	0,2612386	0,5985170	0,3135295	0,3646731	0,0636246	0,3232448	0,5829692	0,3567062	0,4299064	0,6991385	0,0195604	0,6742764	0,9283010	0,2575858	0,6861853	0,3179452	0,0485956	0,1533566	0,2519738	0,1820639	0,3586038	0,2487020	0,0726822	0,1991558	0,2509327	0,2046523	0,2011329	0,1784511	0,4975304	0,0832975	0,0960325	0,0346579
