G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,1058196	0,2770351	0,1856929	0,3001730	0,1199288	0,3404313	0,2993533	0,2503364	0,2464785	0,5640455	0,5856538	0,3790471	0,0908233	0,6101262	0,5547854	0,4213515	0,3171041	0,3285760	0,7010229	0,1131134	0,0859104	0,2124875	0,3269649	0,5108256	0,2810485	0,1430905	0,4824949	0,0763226	0,3434003	0,0931488	0,4761770	0,3143327	0,0613523	0,7137459	0,2787040	0,2689211	0,2282967	0,2090805	0,2722906	0,3154179	0,2068546	0,4483657	0,5642976	0,6167182	0,0932073	0,3557631	0,0583987	0,5349241	0,0195649	0,1569423	0,3844148	0,0135348	0,5219490	0,1781366	0,5268201	0,2992200	0,3219688	0,0631797	0,0186892	0,0693185	0,0233150	0,0830519	0,0187923	0,3154177	0,3720746	0,4971462	0,1635244	0,2175788	0,4356833	0,5074227	0,4737264	0,5147681	0,0812739	0,4718247	0,3880210	0,0948435	0,3029966	0,1583895	0,3399109	0,6941997	0,0008166	0,1576246	0,0207954	0,0609058	0,1794734	0,2524430	0,0845452	0,2908549	0,1331017	0,3684123	0,2724407	0,0726838	0,4837131	0,3031955	0,5763910	0,5343064	0,4087474	0,0668482	0,4607808	0,4937477
0,0238324	0,1600512	0,0487437	0,7071039	0,0751328	0,2182371	0,5717420	0,2765754	0,5884392	0,0862328	0,0640739	0,2960899	0,0262395	0,2170115	0,6862924	0,5040024	0,2680108	0,1782810	0,3841892	0,1623542	0,1369889	0,0810976	0,3208549	0,3852540	0,1169763	0,2960652	0,4710046	0,3052912	0,3991919	0,0524918	0,2925699	0,2677319	0,0578368	0,5653656	0,4408719	0,4317750	0,3412746	0,2419259	0,1403455	0,1242568	0,1811470	0,4793420	0,6074345	0,0982881	0,0228652	0,0564062	0,0773093	0,6232208	0,0076010	0,3028175	0,2099850	0,1083029	0,4893195	0,0747454	0,5563362	0,4874933	0,4968559	0,3001773	0,1335625	0,0603321	0,0560440	0,0887342	0,0067137	0,5042824	0,2635013	0,4847922	0,2192811	0,2598425	0,1587707	0,5906674	0,2293332	0,4573671	0,2564181	0,5148463	0,3030417	0,0117583	0,3984127	0,2597717	0,3383805	0,5231914	0,0325633	0,2109250	0,0720264	0,0547872	0,3203225	0,2779172	0,0436168	0,0933138	0,0770660	0,1974520	0,0481079	0,0116341	0,5379333	0,3474649	0,4652120	0,3604533	0,5656872	0,0471569	0,5511991	0,6805194
0,0295989	0,1760317	0,0993766	0,6102216	0,0676701	0,3415621	0,6025781	0,3416049	0,3568451	0,0919193	0,2668090	0,5056966	0,0878166	0,1313094	0,1688085	0,5624775	0,5484154	0,3183714	0,2058596	0,2657911	0,0396702	0,1413467	0,4999243	0,5830084	0,2812008	0,1889845	0,4229792	0,0739950	0,4798843	0,0417420	0,8310288	0,1678841	0,2345292	0,3011397	0,5345664	0,3768878	0,3003779	0,3250689	0,3287136	0,3078623	0,1171525	0,4850085	0,2651361	0,2498826	0,1677560	0,1660501	0,1282241	0,3801389	0,0249583	0,4783486	0,1449987	0,1621671	0,6926339	0,0755681	0,6815292	0,1495041	0,4925713	0,4207431	0,0424818	0,0612408	0,1164675	0,0605281	0,0517138	0,5401620	0,3658119	0,4689701	0,2109119	0,1552612	0,3174310	0,3412222	0,2910283	0,4144724	0,1468737	0,3128812	0,2051069	0,2727731	0,4806048	0,5129247	0,3593037	0,4652863	0,0174447	0,4127671	0,0517676	0,0552075	0,4181851	0,3868958	0,3436025	0,0345570	0,0035386	0,3946216	0,1345302	0,0501348	0,5318797	0,6321498	0,4540055	0,5147695	0,7054396	0,0246533	0,5214091	0,3230332
0,0741041	0,2314368	0,1316067	0,1481589	0,0628861	0,3726192	0,3518073	0,2549298	0,4140070	0,1651193	0,1792751	0,2853073	0,0014984	0,2398482	0,3101962	0,5865764	0,3073688	0,4754384	0,3126129	0,0786407	0,0295585	0,1838681	0,2566039	0,4793436	0,1586484	0,1252965	0,2448898	0,1425864	0,4090010	0,2103319	0,3347528	0,6054971	0,0791767	0,5016194	0,1110362	0,6001037	0,3118722	0,2924381	0,2097245	0,0556023	0,0072402	0,5126016	0,3007503	0,2381630	0,0434054	0,2098802	0,0303487	0,4033687	0,0381594	0,4549906	0,2667635	0,1032825	0,3085299	0,1033094	0,5239075	0,2849292	0,6950653	0,2162010	0,0057361	0,0237702	0,0279019	0,0055981	0,0431923	0,4095384	0,4169451	0,3997057	0,5618527	0,1714824	0,1943591	0,3801821	0,3364369	0,6862429	0,1159460	0,3687126	0,6158932	0,0238712	0,3302050	0,3323210	0,4110674	0,4593254	0,0401205	0,0415548	0,0104260	0,0421041	0,3906272	0,1950880	0,1086131	0,0744370	0,1099097	0,3564160	0,0132290	0,0192850	0,6805594	0,5995855	0,3090389	0,4834991	0,4788490	0,0407918	0,4925995	0,4001456
0,1806833	0,0502667	0,0789313	0,4713653	0,1822120	0,3016566	0,4410414	0,4739291	0,3325962	0,1787275	0,2953060	0,4514595	0,0695752	0,3837630	0,3779701	0,4343210	0,3887414	0,2025498	0,6190141	0,1258922	0,0956375	0,2623738	0,2163931	0,4294945	0,3295566	0,0997147	0,4894718	0,1919280	0,1028752	0,2642344	0,4549463	0,1280655	0,0868941	0,3299990	0,4574218	0,2021477	0,1594077	0,3271007	0,2068508	0,1975815	0,1869577	0,6146005	0,4305978	0,1967879	0,2482816	0,2887061	0,0174728	0,5086755	0,0335102	0,4868710	0,4587969	0,1438247	0,5605791	0,1469135	0,0910890	0,1979499	0,4914427	0,3126850	0,0571191	0,1353267	0,0445508	0,0148441	0,0520438	0,5691718	0,1690551	0,4097251	0,1394385	0,1989723	0,2117402	0,3350412	0,6247493	0,5815683	0,0393583	0,3235062	0,5429951	0,1184604	0,3178968	0,4850031	0,4335151	0,5469484	0,1283356	0,3477766	0,1821236	0,1952746	0,5325188	0,3629255	0,1801314	0,0746293	0,0660349	0,3257237	0,4366994	0,0325763	0,5437398	0,2649298	0,4491049	0,5969919	0,4249311	0,0666028	0,6110071	0,5930412
0,0890567	0,0451745	0,0199318	0,6808750	0,0284302	0,1982631	0,2727871	0,5362931	0,0588623	0,3334033	0,2461485	0,3610562	0,0283009	0,2045475	0,4754951	0,4504837	0,3545816	0,1509877	0,3956711	0,1097571	0,0234607	0,1009475	0,3745417	0,1836724	0,1180155	0,0845343	0,2733983	0,1797286	0,4137737	0,2136861	0,7734467	0,3385105	0,1416627	0,2904056	0,4820789	0,2740887	0,3607419	0,3082453	0,1750097	0,1412347	0,2357315	0,3749194	0,3522376	0,3177596	0,1948212	0,2626163	0,0655347	0,3409568	0,0174265	0,2338322	0,3411818	0,0459125	0,4702202	0,1792445	0,6753766	0,1456897	0,1456219	0,2250565	0,0536435	0,0955689	0,0405618	0,0839430	0,1358537	0,4433355	0,6116047	0,9743155	0,0966020	0,1550825	0,1137096	0,1475761	0,4187148	0,6407832	0,2124748	0,3719233	0,3931011	0,0639543	0,4381336	0,3924141	0,2145860	0,3054288	0,0057175	0,1417447	0,0661358	0,0070637	0,2156821	0,4549186	0,0891492	0,0531452	0,0990135	0,5975373	0,4078352	0,0122817	0,2828861	0,4945103	0,5818585	0,3627146	0,2708707	0,0056829	0,3825538	0,3146795
0,0650004	0,1037452	0,0505577	0,4484505	0,0885510	0,3181888	0,2345059	0,2300449	0,2525535	0,1514323	0,1377225	0,4229543	0,1065195	0,6264096	0,4251335	0,5060372	0,2025413	0,2432219	0,4643905	0,0751504	0,2590257	0,0525295	0,4150437	0,4921846	0,1672774	0,2669970	0,3153782	0,2642551	0,4067824	0,0913297	0,5272803	0,3042702	0,1405052	0,6735825	0,3252275	0,1270185	0,3827737	0,1797271	0,2725663	0,1601391	0,3351698	0,5937625	0,3620445	0,1721301	0,1086986	0,3341413	0,0747933	0,6409182	0,0251154	0,5998253	0,4967957	0,1124063	0,5303882	0,2338179	0,3621052	0,2007204	0,4211852	0,1010564	0,0256894	0,1223349	0,0563938	0,0177951	0,0917031	0,5459062	0,5536198	0,5307408	0,1645587	0,0623168	0,2581747	0,3895049	0,4934299	0,7210600	0,1419450	0,4018156	0,7720476	0,0546809	0,4460712	0,4248960	0,2193943	0,5711838	0,0157626	0,1455847	0,0147961	0,1288577	0,3791246	0,2751289	0,1537521	0,0906179	0,0594099	0,5909104	0,2628459	0,0555345	0,3099837	0,4873337	0,4022361	0,2384008	0,6689040	0,1218921	0,5590684	0,4141002
0,0501119	0,1097235	0,0614091	0,3746940	0,1062944	0,2374739	0,7778284	0,2388614	0,2691296	0,1008615	0,3011156	0,3855107	0,0379885	0,4637485	0,2728718	0,5062660	0,5384157	0,3248053	0,3874036	0,1661704	0,0548955	0,3432574	0,5819537	0,4709937	0,0805640	0,3129952	0,6429131	0,1842411	0,1566911	0,0981927	0,6264192	0,2367948	0,2298467	0,4098047	0,4169781	0,4435167	0,2859940	0,0991579	0,2009733	0,1121787	0,0905683	0,1294744	0,5321097	0,2089958	0,1843797	0,5281693	0,0855870	0,5917072	0,0293856	0,3406619	0,4146919	0,2270955	0,5305055	0,3394792	0,4590320	0,2806110	0,8471160	0,2878522	0,0048500	0,0280242	0,0584517	0,0336545	0,0824140	0,5733702	0,2189822	0,4569202	0,1952930	0,2081759	0,1464740	0,3623956	0,5406672	0,2380904	0,1204912	0,3892671	0,6864755	0,0507666	0,2903291	0,2815818	0,4566248	0,3661680	0,0230431	0,0860886	0,0802059	0,0723672	0,2908257	0,2318636	0,1589838	0,0085803	0,0090397	0,5850530	0,3636762	0,0317052	0,4324822	0,4291299	0,5825771	0,2932328	0,4487018	0,0797714	0,4012002	0,3739311
0,0420973	0,3185279	0,2001835	0,7122254	0,0662400	0,4945512	0,5173917	0,7206391	0,1851520	0,6038601	0,1113178	0,5570156	0,1370608	0,2717550	0,4706000	0,4164185	0,5958655	0,1000058	0,4562362	0,0989319	0,1791974	0,1775663	0,2403627	0,6153671	0,0400868	0,2619342	0,4528681	0,1724241	0,3048810	0,0501776	0,4298100	0,3461041	0,1821267	0,5196991	0,3119685	0,2214164	0,2479409	0,3958254	0,1552554	0,3600883	0,4530922	0,5807492	0,5156444	0,2922817	0,1017532	0,4230310	0,0870530	0,3577231	0,0254580	0,0587169	0,3355261	0,1959731	0,4777291	0,0097429	0,4069776	0,2993410	0,5818556	0,0153819	0,0274803	0,0397087	0,0025947	0,0596876	0,0346679	0,1557812	0,5536466	0,4202729	0,0739557	0,0718509	0,2734562	0,2743115	0,3011246	0,4662845	0,0888847	0,3777376	0,3308329	0,0922997	0,2294558	0,1312811	0,2400089	0,5847842	0,0178743	0,0793070	0,0496690	0,0137492	0,3155929	0,4743502	0,1271245	0,4290406	0,1500472	0,5499110	0,1642122	0,0556659	0,3274263	0,4531745	0,3148974	0,6557016	0,3299384	0,0589642	0,5069078	0,2877359
0,0286470	0,4371215	0,2014776	0,4136517	0,0419220	0,5585244	0,7787774	0,2780606	0,2752884	0,2513595	0,1461730	0,3572996	0,0655429	0,1798648	0,2842165	0,4362720	0,4512862	0,1876854	0,3595586	0,1666186	0,0595188	0,1955987	0,3279589	0,4609463	0,2249268	0,3680075	0,6415227	0,1390591	0,6065334	0,0293530	0,3233891	0,3896245	0,0425947	0,5588443	0,4941134	0,4978576	0,4707527	0,2463988	0,4656807	0,1326619	0,3169855	0,4905538	0,3127610	0,3203651	0,0124231	0,1752987	0,0040852	0,5280530	0,0248225	0,4996679	0,2008524	0,3338997	0,7168664	0,0472558	0,3083042	0,4192949	0,2867669	0,1300598	0,0000508	0,0507595	0,0030605	0,0112214	0,0443781	0,4883013	0,6279607	0,4910079	0,2605796	0,1647417	0,0528734	0,4346900	0,4709397	0,3976998	0,0888793	0,3262744	0,6768056	0,0645888	0,5007424	0,3467885	0,5916300	0,3495931	0,0279902	0,0444202	0,0347001	0,2041571	0,3434389	0,4226355	0,0196041	0,0161265	0,0456113	0,5244973	0,0976805	0,0856048	0,1848667	0,5242628	0,3642623	0,5628529	0,6330022	0,0054374	0,4047555	0,4338655
