G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	1,0210095	0,2789539	0,5274785	1,0597427	1,0028130	0,0669391	0,0892814	0,5510209	0,6313142	0,9000336	0,1045998	0,1272028	0,3447583	1,6205441	0,1584196	0,2064183	0,3738022	0,2887755	0,2044859	0,4136533	1,1379913	0,7936183	0,4910305	0,3163601	0,0673283	0,2973080	1,0052369	0,6557266	0,0601562	1,1695187	0,5768715	0,8832409	0,3644501	1,0165873	0,0589445	0,5776367	1,1871872	0,0340468	0,0977779	0,2961534	0,0768370	0,8122937	0,5748492	1,1073682	0,0323278	0,5397134	0,6330458	1,1128463	0,6974315	0,0941166	0,7742408	0,2908682	0,4924960	0,8257820	0,4479367	0,0325023	0,2187023	1,2089525	0,7227561	1,1547836	1,0260030	0,0945801	0,5695580	0,5876870	0,0747694	1,3286047	1,1745065	0,6277587	0,5562875	0,5895664	1,1211935	0,1786574	0,1804144	0,8186122	0,0267556	0,6336510	0,2087481	0,5184150	0,4054021	0,4600009	0,5135595	1,1644436	0,0943886	0,0957392	0,2758170	1,3973790	0,8701115	0,5801270	1,1760566	1,0914758	1,1192063	0,8064928	0,6509574	0,7722705	0,0897405	1,1406884	1,1622139	1,1535581	0,6421877
0,0829015	0,0000000	0,0133309	1,2557565	1,0128548	1,0159516	1,1564033	1,3135742	0,8472855	0,3750929	1,1368231	0,0080882	1,2412263	0,0643492	0,7910837	0,1503803	1,0751961	0,5849140	0,1361318	0,2075517	0,5530492	0,7626095	0,8570493	0,4415312	0,2253466	0,0345204	0,0474658	0,4356914	0,0397066	0,7422806	0,5547177	1,0560197	1,2451653	0,1795378	1,3911777	0,0686949	0,0639490	0,8189386	0,2342797	0,8351757	1,0292655	0,2174657	0,8267295	0,4006884	0,7919696	0,2444641	0,8234174	1,0940819	1,2712972	0,6429107	0,0367954	0,3588265	1,2514480	0,3315754	0,5878441	0,9417805	0,0053229	0,4584759	0,2436796	1,0198030	0,3292969	0,8474404	0,3506244	0,6277384	0,4993106	0,4624811	0,7668982	1,0203122	0,6996637	0,2586706	0,2095160	0,7497252	0,1135330	0,8919462	0,6686198	0,0941425	0,4495434	0,1177715	0,8759498	0,1504027	0,5103154	1,1655659	0,7883641	0,0641075	1,0596768	0,3113968	0,9033659	0,5015504	0,7617763	0,9398054	1,2707759	0,9900206	0,4680203	0,5399644	0,9301337	0,0731365	1,0449437	0,7244872	0,6766232	0,4607619
0,6514991	0,9053122	0,0000000	0,3106469	0,6556436	1,3765850	0,0036854	0,1760172	0,1315480	0,6210041	0,7135853	0,5448907	0,0509691	0,5130565	0,9606953	0,3439968	0,2799060	0,4202612	0,4748365	0,2150833	0,9273097	1,5373349	0,9018997	0,6572104	0,2447012	0,0188513	0,1462809	1,2248754	1,1603220	0,0165243	0,8766328	0,4191559	0,4892698	0,2273066	0,6208022	0,0383244	0,2461168	1,4588505	0,0720693	0,1121551	0,1794956	0,1435183	0,7798644	0,4663582	0,7735528	0,0327440	0,1474462	0,3170902	1,0171408	0,3550188	0,3741283	0,7984685	0,5118981	0,8030269	0,4335157	0,5089420	0,0205071	0,2961399	0,9554719	0,1270533	1,0457198	0,5696628	0,1421246	0,1878607	0,3438424	0,0369558	0,5191632	0,9356259	0,7437655	0,9150091	0,3572468	0,8525518	0,9001228	0,0487324	0,3677245	0,2646679	0,4175987	0,2876604	0,3860956	0,4750967	0,4175077	0,1506183	0,9522406	0,4092523	0,1991336	0,0858750	1,0227186	1,2740090	0,9033398	1,4409253	1,0397196	0,5000873	0,9310234	0,2099130	0,8938171	0,5762316	1,1891120	0,9292994	0,8814027	0,8523414
0,8944622	0,8992665	0,3204219	0,0000000	0,7219067	0,9193268	0,1029745	0,2796571	0,3222445	0,3829096	0,5299228	0,2651776	0,0560161	0,2139109	0,5203840	0,4814780	0,1300957	0,5264041	0,5753007	0,5990153	0,4254981	0,9620011	0,7520260	0,4476231	0,4218477	0,3432866	0,2047192	0,9831302	0,0136164	0,5390181	1,2135579	0,3755846	0,1656930	0,1518886	0,0112184	0,1770374	0,3179102	0,4157153	0,1433266	0,4428850	0,2342091	0,1315468	1,0930726	0,6486755	1,1632291	0,1312395	0,0158030	0,4213507	1,2533848	0,3761124	0,4175489	0,7657910	1,3125847	0,9353386	0,4007367	0,5263380	0,1402832	0,1023907	1,1306842	0,5234188	0,3902165	0,8492658	0,1038503	0,0865423	0,0255892	0,3985730	1,0262728	0,8588579	0,3648807	1,6335056	0,5110550	0,8859854	1,0767703	0,0957207	0,0228573	0,2379520	0,5130161	0,4413888	1,0852227	0,7578500	0,9282081	0,0348716	0,0639028	0,5600227	0,0331986	0,7036798	0,9300886	0,7444500	0,7122211	0,7181975	1,5749728	1,1018344	0,6367150	0,4913254	0,8377590	0,1371111	0,6636181	1,2454464	1,1335996	0,9418365
0,3164353	1,1012288	0,3381394	0,5206356	0,0000000	0,6985607	0,2598555	0,3410255	0,6242911	0,2540102	0,9928624	0,4795461	0,1787301	0,5374430	1,3950537	0,2453577	0,3399217	0,4829020	0,4776661	0,4987065	0,3837163	1,3640987	0,5200042	0,7773608	0,1005881	0,2785130	0,3581382	1,0305681	0,1150062	0,4512216	1,2528284	0,3574710	0,2041378	0,2759038	1,2223737	0,0871991	1,2520017	1,2791950	0,0344260	0,3334206	0,4646093	0,0085917	1,2297507	0,7151592	0,9262548	0,3300820	0,1076060	0,7534151	0,5858300	0,3156192	0,1777980	0,7146831	1,0635368	0,9571254	1,1340110	0,5067326	0,0020460	0,6226470	0,8180332	0,0986477	0,7531600	1,1854991	0,0988234	0,0496425	0,3331277	0,0440528	1,2935244	0,6634627	0,8034995	0,8533384	0,1178209	0,3525154	0,0541839	0,1765561	0,0822895	0,2756328	0,4242110	0,4610954	0,8993772	0,4507481	0,7200086	0,0049377	0,9721009	0,2178603	0,6884587	0,4557709	0,0938747	0,6497380	1,5077428	0,9951443	1,6361370	0,0927255	1,3302492	0,9325493	0,0840500	1,4039625	1,1624353	1,2268179	0,0720418	0,3198130
0,8206038	1,4602748	0,5227689	0,1450564	0,5726801	0,0000000	0,0058821	0,9693605	0,2547345	0,0521454	0,7877344	0,0300461	0,2780598	0,0953234	0,4828099	0,1001627	0,7065535	0,3013201	0,2118081	0,5062571	0,1117465	1,0512425	1,0003614	0,7346650	0,8833836	0,0223496	0,0466396	0,5459400	0,1137196	0,0709640	0,1375011	0,5737522	0,2345248	0,5896222	1,2795878	0,1004443	1,0682126	0,9889126	0,7558541	1,2875139	0,9802147	0,4219830	0,7504931	0,3959096	0,5784816	0,3497586	0,3353946	0,3425216	0,5918169	0,9242645	1,1167298	0,8383408	0,0246520	1,1590640	0,1255336	0,9206910	0,2422023	0,1665719	1,1731834	0,2340010	0,5137687	0,3316048	0,2786273	0,0289687	1,0041327	0,2614321	0,1556145	1,2269662	0,2238203	0,3568284	0,5433768	0,3535833	1,2901707	0,2034575	0,7577570	0,2096421	0,9913409	0,5762813	1,4757100	0,8003102	0,5654082	0,7815943	0,8209143	0,7852361	0,0594995	0,7641421	0,9780713	0,2364034	0,7437795	0,4613234	0,2632682	0,8108413	0,7314330	0,8085828	0,8727536	0,3873053	0,1323591	0,8549128	1,0697769	0,8539105
0,8174104	1,2757770	0,5662933	0,2035639	0,2278824	1,3152985	0,0000000	0,1506297	0,1124859	0,6901493	0,0784170	0,0079685	0,0524054	0,6538173	0,8336240	0,3838870	0,8712207	0,3253047	0,6280229	0,3076724	0,5535961	1,0026752	0,8745130	0,5866584	0,2898611	0,0270509	0,0839366	0,8684949	0,8828884	0,0806686	1,2197373	1,0203674	0,1648332	0,2739412	1,1985858	0,1843964	0,0092994	1,1231939	0,0288035	0,1067139	0,4452774	0,0688735	0,9910733	0,5391122	0,9403043	0,0665236	0,0202981	0,1286210	0,6853136	0,2346505	0,0989895	0,7952068	0,8430106	1,2673385	0,7263334	0,2372361	0,3886930	0,2595710	1,2120216	0,0898107	0,7373770	1,1779982	0,0243612	0,0344407	0,3393752	0,0675632	1,0694077	0,9264688	0,8537432	0,3525868	0,2656528	0,7816013	1,3425916	0,4015553	0,0431862	0,0591131	0,2213463	0,3838246	0,7522161	0,6221216	0,8207083	0,0073400	1,1347115	1,2992673	0,0203667	0,1981509	0,6987250	0,3097101	0,3586104	0,9667649	1,3269069	0,3282097	0,9473404	0,5885036	0,6330523	0,8424483	1,1975028	1,0304858	0,7062281	1,5080378
0,6411217	1,3582919	0,4175406	0,0960037	0,2508765	1,1099044	0,0508542	0,0000000	0,2227140	0,9247845	0,3016911	0,7848796	0,0069073	0,4502747	0,6302348	0,6895160	0,0930511	0,7154919	0,4053900	0,1709771	0,7520422	1,2519084	0,6510818	0,5532141	0,2709712	0,0083636	0,1093317	1,0591148	0,9764058	0,1697064	1,3560424	0,6239683	0,6454247	0,6060493	0,8835438	0,1490696	0,1274987	0,8641646	0,0137712	0,1105472	0,2279916	0,0177221	1,3440464	0,7285689	1,2823831	0,0666702	0,0180117	0,2431270	0,7782584	0,1162054	0,1393321	1,0585382	1,2365420	1,1250505	0,4686803	0,1262317	0,0453468	0,0627960	1,1976836	0,0234465	0,9161200	1,0102611	0,2158104	0,0937219	0,3685123	0,2031643	0,0451053	1,2737012	0,8141253	1,0016992	0,3670280	1,0481127	1,3419198	0,0832590	0,0181875	0,0868170	0,6892656	0,4675826	0,4113572	0,5231402	0,6620907	0,0502470	1,1239810	1,0962086	0,0201609	0,1604307	0,6584583	1,1255131	0,8156519	0,7382445	1,1185926	0,4271447	0,9382936	0,2493106	0,3281534	0,7562813	1,2119985	1,0087939	0,3795868	1,0652785
1,0142030	1,2408179	0,4710714	0,0222078	0,6620816	0,9911641	0,1627080	0,1542204	0,0000000	0,6920671	1,0434330	0,7548838	0,1820950	0,3308560	1,1367288	0,2935658	0,1927074	1,0091778	0,4911836	0,5693935	0,7401676	1,0952774	0,7347221	0,7655031	0,5244845	0,1104432	0,3329223	1,1106060	0,7594016	0,0518543	1,0693370	1,5156408	0,6293493	0,7742934	0,9771136	0,0766781	1,0039623	1,5154738	0,0061619	0,1972091	0,3065065	0,1114186	1,3723879	0,4373426	1,1853962	0,0212991	0,1060128	0,0194620	0,8686950	0,2106340	0,1479821	0,8527372	0,9677981	1,3900861	0,6572108	0,5135750	0,0401534	0,3549172	0,9752437	0,0516563	0,7686881	1,0949250	0,2096580	0,0155028	0,4171570	0,3021826	1,1240556	0,7086574	0,9051163	0,4823407	0,2601404	0,7994023	0,8669251	0,1738083	0,1017095	0,2098720	0,5623885	0,3081117	0,8124779	0,3290049	0,4135700	0,0156811	1,3128254	1,1139705	0,1723420	0,6469736	0,5815841	1,0397053	0,8841892	1,2797821	0,9034812	0,3314964	1,1432126	0,6295486	0,7975239	0,9354982	1,5216066	1,1045554	0,3266366	0,9981691
0,9081205	1,2087590	0,2562616	0,5032750	0,4041490	1,1754438	0,0407272	0,0939006	0,2964263	0,0000000	0,5319149	0,2909785	0,0754508	0,3436520	1,1419431	0,6351774	0,2968404	0,4848583	0,7809986	0,4132434	0,4658745	1,2187170	0,9637042	0,4889752	0,3138871	0,1200230	0,2525231	0,9102695	0,8705614	0,0786118	0,8557149	0,3961962	0,4966451	0,2125840	1,1086355	0,0593667	0,4463092	1,0766536	0,0044054	0,1166846	0,3494955	0,0794987	0,9727911	0,2054525	1,1528024	0,1104186	0,0725119	0,2436444	1,4979550	0,4179512	0,3524837	1,4074838	0,7241362	0,6584800	0,7458884	0,6592081	0,0710000	0,2520264	1,3574462	0,0315851	0,6367277	0,7673244	0,0804971	0,1911391	0,3605638	0,1643426	1,2805659	1,0630693	0,7394950	0,5360082	0,4065792	0,9488208	1,2213266	0,0073098	0,1483528	0,1312030	0,3251074	0,1449817	0,4522140	0,4570306	0,6906623	0,1083875	1,0371983	0,0190312	0,0146849	0,3272320	0,4882480	1,0489344	0,6758910	1,2216449	1,0361503	0,5299718	1,1760757	0,5813305	0,7220556	0,5662102	1,1717102	1,2443240	0,5137162	0,5275524
