G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,1141499	0,1165276	0,3708262	1,0232890	0,0549930	0,8666526	0,3275082	1,3957001	0,7251918	0,5652461	0,4553171	1,3731741	0,6261823	0,2884980	0,7006367	0,1729596	0,0685303	1,5238478	1,6975734	0,4883733	1,0875580	0,0468592	0,9110752	0,2158162	1,2254293	0,8656478	0,9063657	0,6782152	0,0679039	0,7051545	0,7491862	0,9760665	0,1396384	0,8869600	0,8770672	1,2572788	0,0110532	0,0359713	1,1217171	1,0180009	0,1102681	1,2638990	0,6011723	0,7537956	0,6656641	0,7832387	0,1421118	0,0257115	0,2103343	0,8853658	1,0365043	0,5235373	0,3165301	1,4533023	0,0466216	1,4804906	0,0388037	0,8627936	0,0531729	1,5512174	1,3810388	0,0759860	0,0635630	0,4044051	0,0510417	0,0848416	0,1769604	0,5026847	1,4203270	0,1028450	0,0942366	0,9053027	1,5571091	0,1896619	0,7855595	0,8981893	0,7829578	0,0881179	1,3904974	0,3520491	0,4197558	0,0078962	0,3934517	1,0100010	0,8870372	0,7864599	0,0656026	0,8682978	0,1819845	0,0404134	0,5762156	1,0051730	1,2694480	0,1029739	0,3949258	0,0543171	1,0885039	0,1351732	1,2601947
0,7161410	0,0000000	0,5888706	0,1121446	0,9878296	0,0206924	1,4464453	0,2041581	1,1961306	1,0243192	0,7832892	0,2653629	1,1297896	0,8523435	0,0422402	0,5301116	0,7575362	0,0490324	1,0165318	1,1434775	0,9739589	1,1096223	1,6094714	0,4352121	0,1818834	0,6535592	0,6356792	1,5400914	0,6444068	0,0114559	0,6107996	0,3057567	0,3092704	1,1824874	0,0290033	0,6360388	0,4707754	0,8677589	1,2500490	0,5019395	0,0151324	0,4604490	0,1150414	0,6397539	0,7099167	0,5069077	0,4507719	0,8565342	1,5254547	0,5287772	0,2217686	0,0138943	0,5358740	1,1607274	0,7742357	1,1950253	0,4052571	0,7041082	0,8679368	1,0081829	0,1025456	0,2819665	0,3797144	0,7520317	0,1460500	1,0284954	1,1942477	1,0123852	0,8662107	0,5115439	0,8894163	0,9889059	2,1769177	0,0594893	0,7581274	0,0423717	1,2318797	0,3164850	1,0191129	0,3293863	0,2590356	0,8568294	0,7850887	0,5637594	0,0887065	0,4511617	0,5663094	0,8626961	0,1803121	0,9049586	0,9577175	0,4458093	0,8358698	1,3180834	0,7033514	0,1167846	0,7721249	0,0850543	0,6058767	0,0487770
1,2312502	0,7072784	0,0000000	0,6737794	1,0973723	0,0537051	1,1669609	0,7013053	0,9840354	1,1576074	1,1910097	0,3025927	1,0806416	0,9354121	0,0333264	0,8780968	1,3551267	0,0450762	1,3311787	1,0862571	0,0846722	0,5433943	1,5015801	0,6909079	0,2115811	0,9953940	0,6022408	1,0795952	0,8742454	0,0359123	0,6515783	0,1194715	0,8354654	0,8491267	0,0215906	0,2407240	0,6344507	0,8627693	0,9787040	0,4797349	0,8326010	0,5304872	0,0650349	0,4738188	0,5232805	0,4502594	0,0612398	1,2052771	1,0062054	0,1745078	1,0089037	0,0774100	0,5913926	0,0087837	0,5611546	0,8120282	0,1121114	1,0942241	1,3097669	1,2152660	0,0945810	0,0826251	0,8086526	0,9938030	0,4643392	0,7204912	0,9252084	0,8056020	0,4299520	0,2238541	1,1766614	0,5553993	1,4337422	0,2542951	1,1872401	0,1277171	0,9835696	0,1642825	0,9809294	0,4399412	0,1188262	0,1016401	0,6558138	0,4161006	0,2926083	0,8454887	0,1717620	0,8412678	1,2085375	0,9528973	1,2658292	0,4365600	0,6989618	0,8491062	1,3404460	0,2349790	1,0803549	0,0682603	1,0179194	0,1762524
1,8242426	0,8001117	0,7465512	0,0000000	0,6650762	0,1016237	1,1060437	0,7460759	0,8525814	0,8333719	0,9097853	0,2093518	0,6449355	1,0963900	1,0625112	0,9057837	1,0055588	0,0459395	0,0843535	0,2061045	0,6264286	0,8218282	1,2554620	0,9179814	0,0817697	0,2235214	0,4471665	1,2820574	0,7095681	0,3450318	0,7691506	0,1544767	0,5083440	0,7721590	0,0673351	0,7520351	0,3145227	0,9782515	0,7488796	0,1684053	0,3249315	0,3371989	0,0561955	0,9675460	0,6587802	0,1453748	0,5014466	0,9325650	0,9558811	0,4901882	0,1301101	0,0368015	0,6467825	0,5996305	0,2940909	0,7054348	0,0843897	0,9573723	0,6323866	0,7847772	0,0381807	0,1015067	0,7031549	0,6804644	0,0659709	1,9134612	0,7520093	0,6581796	0,8995055	0,5811959	0,9750940	0,7735685	1,3112791	0,1708568	1,1108255	0,0074425	0,6489459	0,0986466	0,8685016	0,0402823	0,0301213	0,9676609	0,7396222	0,4898861	0,0694596	0,3464273	0,1909876	0,9911121	0,2815798	0,8474809	1,5921672	0,6688978	1,3292897	1,1670882	1,0526548	0,1277288	0,9901134	0,0537677	1,2526556	0,1409611
1,0331130	0,4730169	0,7407631	0,8331113	0,0000000	0,2628647	0,9335872	0,6294986	0,9462309	1,0779652	0,4767803	0,1466586	0,4307136	0,8507762	0,7963081	1,3385317	0,6627695	0,9595282	0,3686218	0,3597336	0,8569940	0,5207211	0,9184307	1,2622929	0,5422467	0,0275754	0,6792697	0,0672323	0,3038616	0,2977739	0,1007177	0,3990031	0,6627155	0,4623688	0,0993203	0,2413005	0,6545798	0,9023771	0,6476287	0,1958016	0,0782678	0,4682076	0,1076057	0,4715544	0,7577393	0,5434729	0,5231121	1,3690748	0,7831093	1,1249137	0,3380404	0,2690747	0,4579967	0,9189410	0,8756558	1,0605098	0,1447009	1,1785206	1,2973069	1,2041228	0,1566005	0,5230735	1,1466006	0,9861156	0,5663414	0,9418713	1,0323118	0,6206760	0,4290467	0,3622261	0,8416956	0,2048120	0,7684585	0,2110631	1,1662540	0,1364179	1,0494679	0,3925240	0,5635396	0,4181861	0,4437035	1,4280430	1,0442743	0,7407391	0,1477951	0,7322530	0,4988153	0,7185311	1,0491544	0,4872256	1,2558481	0,2847308	0,2336676	0,7981200	0,8928422	0,2251925	0,6650906	0,1879228	0,9280792	0,5015478
1,0294986	0,8444026	0,6246918	0,1348201	1,3896090	0,0000000	0,7974183	0,4604598	0,6898132	0,9619307	0,5346109	0,4733446	1,1910020	1,0385618	1,4443881	1,1811106	1,0390104	0,0731208	0,8301267	0,2896455	0,5205740	1,1036876	0,7391717	0,8490511	0,2399662	0,6555019	0,7845939	1,1862275	1,2349377	0,2338345	0,6794235	0,1043598	0,5373253	0,7963217	0,0528009	0,4972636	0,3775546	0,8657662	1,1116941	0,5567491	0,0888278	0,9598738	0,2703593	1,2819742	0,5217252	0,4744392	0,2333881	1,7648492	0,9791330	0,4333947	0,1707409	0,0268514	0,7608545	0,6317542	0,4011187	1,8336865	0,2969992	1,1512396	0,3392928	1,3244287	0,0565764	0,2149790	1,4121888	0,8028255	0,2596373	0,7448247	0,6767986	1,1494697	1,2551721	0,4001518	0,9852378	0,7725918	1,1565104	0,2170553	1,0746596	0,0659461	0,7576887	0,0917451	0,4962525	0,2070074	0,3568260	1,2786438	1,1315220	0,6365398	0,1515929	0,5178925	0,3490469	0,9833762	0,8769174	0,5053375	1,1262278	0,7829880	1,0712947	0,7233857	0,8341657	0,0832375	0,6941150	0,3765951	0,7573373	0,2556791
1,1683902	0,6615949	0,9477596	0,1049893	1,0661894	0,6831081	0,0000000	1,1811270	0,7526990	1,3854454	0,1915599	0,0585967	0,9212733	0,8017718	0,6893634	0,8010056	0,0278047	0,0776382	0,4345497	0,2164065	0,3522287	0,8776781	1,1032221	0,4316088	0,3690043	0,4535585	0,3971640	1,7611525	0,7159864	0,3443767	1,0288021	0,0160820	0,7829755	1,1179086	0,0080929	0,2098535	0,4640669	0,4829357	1,0638801	0,2175034	0,1161676	0,4795696	0,0806539	1,2942960	0,0314273	0,1199999	0,4342174	0,7307754	1,7070065	0,3668538	0,3625325	0,0933643	1,3385599	0,9825259	0,3535792	0,6379994	0,0820891	1,0254729	0,0138895	1,2244825	0,0449123	0,3955869	0,6301400	0,7323014	0,0226702	1,2535832	1,1964784	1,3754280	1,0881244	0,2556998	1,1329204	0,4990914	1,5889687	0,3893339	1,3749023	0,0581712	0,0852312	0,0664749	0,3715465	0,1605855	0,0360530	1,3153589	0,8808520	0,3238366	0,1840785	0,6396001	0,0411636	0,8544750	0,0985400	1,3521352	0,9866682	1,7280693	1,4925059	0,1485112	0,7013094	0,3405680	0,5456322	0,0344383	1,0158754	0,2318562
0,9795826	0,8301408	0,5122673	0,2653696	1,4168223	0,5159601	1,0081313	0,0000000	0,6705726	0,8248929	0,8233012	0,7044331	1,3224373	1,0277662	1,0323124	1,1694488	1,0155685	0,0323532	0,5154796	0,2644863	0,2165899	0,3903355	0,3644743	0,5787955	0,6350318	0,8816857	0,6283168	1,7406191	0,9605912	0,1486410	0,9960124	0,0210362	0,4512008	0,8894006	0,0277136	0,5304283	0,2383991	0,4534277	0,5903571	0,3353888	0,0216951	0,5396226	0,1707274	0,9073752	1,1920344	0,3942067	0,4593618	0,9643380	0,8362376	0,3086320	0,6532236	0,1037371	0,4506714	1,1438319	0,8374729	1,1003354	0,1533278	1,2539696	0,8901394	0,8516792	0,1368817	0,5253972	0,5169238	0,9055369	0,2342332	1,2729023	0,9231906	1,2947341	1,4380768	0,2268457	1,3974066	0,6988743	1,0031350	0,4149546	1,0733941	0,0234043	0,8040626	0,2192003	0,6921160	0,1606613	0,0543659	1,5420664	0,6161015	0,2346452	0,0430925	0,7692981	0,4060685	0,7722101	0,6728882	0,7617664	1,0845762	0,7661889	1,0606966	1,1082403	0,8183157	0,5864044	0,5530919	0,0674639	0,9823671	0,3369023
1,3093590	1,0184895	1,1630895	0,0803214	1,3066278	0,0305673	0,9781450	0,2466425	0,0000000	1,4439960	0,0096707	0,3626700	1,1668077	1,9481426	0,5350310	1,0519228	0,4621900	0,0343425	0,4185693	0,1130918	0,7797593	0,3169664	0,9789348	0,6947526	0,5937191	0,2271746	0,7326467	1,0889571	0,7027736	0,0654174	0,9661342	0,2409062	0,5627207	0,7313862	0,1453679	0,7760043	0,5420923	1,1230834	0,7938986	0,3919084	0,0718307	0,9019114	0,0951401	1,1195787	0,3964749	0,6383011	0,7784164	0,7119522	1,3479629	0,6308095	0,1306229	0,2502543	0,7521658	2,2628803	0,7983491	1,3196927	0,0908695	1,2191263	1,3760920	1,1528094	0,0868974	0,1645054	0,4532076	1,1677053	0,0630911	1,0537532	1,0720985	1,4091562	1,1261024	0,3045172	0,9568129	0,4539200	0,0073906	0,2875372	1,5118729	0,0429135	0,9310649	0,5485671	0,7053155	0,1052016	0,0269909	0,8895523	0,3817973	0,9913667	0,1043025	0,7869261	0,4999187	1,4971885	0,0813841	0,7453890	1,1048545	0,2121174	1,0561115	0,9154064	1,1473002	0,0908906	0,5143444	0,1985438	0,7358691	0,3245211
1,1534607	0,8150754	0,2058381	0,2248324	1,3434353	0,0765108	0,8737551	0,6212405	0,1581356	0,0000000	0,2084115	0,5174263	1,0310108	1,0328245	0,7727932	0,8165801	0,6482078	0,2468607	0,5368083	0,2262833	0,5306624	1,0061528	0,0817420	1,0789723	0,1655955	1,1978082	0,9280732	0,0159728	0,1621929	0,1797852	0,4305522	0,1516078	0,8470988	0,6949594	0,0402531	0,5940263	0,4586993	0,3380833	1,0018887	0,2532473	0,0688657	0,8026933	0,0896212	0,8708459	0,9864351	0,6334762	0,4235300	0,9387181	0,8584715	0,3330673	0,4218787	0,1292786	0,3234221	1,0291481	0,8817052	1,1291970	0,1060741	0,8291856	1,7116846	0,7777891	0,0754168	0,3879974	0,9636971	0,7562176	0,1661365	1,1602056	0,6177508	1,0885676	1,4778668	0,3118690	1,3253291	0,4022818	0,8055854	0,2137350	1,0350388	0,0547979	1,2114072	0,1753200	0,9484727	0,3455053	0,0104462	1,2217976	0,9064069	0,7669465	0,2554648	0,7467323	0,2284860	0,7554739	0,1886472	1,1240900	0,9173427	0,3626849	0,8650249	1,2002938	1,3481417	0,1351271	0,9708217	0,1814377	0,7098656	0,0114792
