G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,3337552	0,9280892	0,2704859	0,6022383	1,0550855	0,3918646	0,5624351	0,9747353	0,8256109	0,6377072	0,8361950	0,6588584	0,6430477	0,2569578	0,5925168	0,0086263	0,4950219	0,2298738	0,1652815	0,1778718	0,7266120	0,6169117	0,3510476	0,8374168	0,3465667	1,1839675	1,1134893	1,1465072	0,8310512	0,8629022	0,3392783	0,4002754	0,6003986	0,3691041	0,6045119	0,5158960	0,1356363	0,5065504	0,7378491	0,7132712	0,5541932	0,8293579	0,0743367	0,7766459	0,5291730	0,1247842	0,6187523	0,6995524	0,4532814	1,2514980	0,6803992	0,8899973	0,4337463	0,4689765	0,4825094	0,3050087	1,2667951	0,3516683	0,2163144	0,6175747	1,0480852	1,3123596	0,6067582	0,4352615	0,8879665	0,7160759	0,3568431	0,0458448	1,3885234	1,6111882	0,3423981	0,0768162	0,7701653	0,6917019	0,9847339	0,3767997	1,0108893	0,2549176	0,6522922	0,8198799	0,4644579	1,1102732	0,9521954	0,7305591	0,9376547	0,3138293	0,7969260	0,2736929	0,3619827	0,2093915	0,8984411	0,4561599	0,4199536	1,0019353	0,9629701	0,7469592	0,4653720	0,3593781	0,1434017
0,5369399	0,0000000	0,2866967	0,3506695	0,9006292	0,4380566	0,0149102	0,9695358	0,8762218	1,2967014	1,7871703	0,9103778	0,8370032	1,7922030	0,2300062	0,3947420	0,3105744	0,2499001	1,1952173	0,3251330	0,6189672	0,9567863	0,6247435	0,1650745	0,5684149	0,5282957	0,7624121	0,3995749	0,9358591	0,7516028	0,8456218	0,2993221	0,1192482	0,3870204	0,6330065	0,7715040	1,1999412	0,3292869	0,6615692	0,5817228	0,1265811	0,5392150	0,9329926	0,0977660	0,4295251	0,7441208	0,0665138	1,0021747	0,0962191	0,9333262	0,8437780	0,6223855	0,5792277	1,3864813	0,0811647	0,2668226	0,4360475	1,0767715	0,2631706	0,7153974	0,2146137	0,7977781	0,5699245	0,8314697	0,8487493	0,8728649	0,5883106	0,0322468	0,5071619	0,7801560	1,1226369	0,6460520	0,5537246	1,2031572	1,0285525	0,7415316	0,7100601	1,1517919	0,1043351	0,8888246	1,7201318	1,1941847	0,8457717	1,3922307	0,2173798	1,1624776	0,8026066	0,7843557	0,7798169	0,7391850	0,1619300	0,6402104	0,8696742	0,5697183	0,3030903	0,7672720	0,4823929	0,4866143	0,1042213	0,1327343
0,8890721	0,3950990	0,0000000	0,0313720	0,3987948	0,1897616	0,0781581	1,3873042	1,5155299	0,9879732	1,3849372	1,2235593	0,5620737	1,1236577	0,2843811	0,3656209	0,0959057	0,2634684	0,7162948	0,4592067	0,6279950	0,8213589	0,7882240	0,0289160	0,3573822	0,4221188	0,5220889	0,5884513	1,0272052	0,3711750	0,8493270	0,3758294	0,2849293	0,6238026	0,9762361	0,2911277	1,6638514	0,3462370	0,7037563	1,0968314	0,3906859	0,9503000	1,0305324	0,0815450	0,4314285	0,8287745	0,2696064	1,4329548	0,5064056	1,2612509	0,9930778	0,9174035	0,5735563	0,8981030	0,3242179	0,1023321	1,1230832	0,5562397	0,6656366	0,6817195	0,5225002	0,2646490	0,6403534	0,7408754	0,8460100	0,5108943	0,6451560	0,0376446	0,1113847	1,2022754	0,7428774	0,5338861	0,2956729	0,7439101	0,6641742	1,4512344	0,7471959	0,3120466	0,1333645	0,9241781	0,7576524	0,3263170	1,0373434	0,7137358	0,2540029	0,6162173	0,3633446	0,4061143	0,7311174	0,4091876	0,1096097	0,2199720	0,2829830	0,3935738	0,6459514	0,9703136	0,7281511	0,2817104	1,0048376	0,2055539
0,9776036	0,6386924	0,3331512	0,0000000	0,3386908	0,0380028	0,1150287	0,1343874	0,8350409	0,5184647	1,1780038	0,9310967	0,8169619	1,0406614	0,1059794	0,4233434	0,2211790	0,6577314	1,5561005	0,3438839	0,6389923	0,2311867	0,5690509	0,2059672	0,4763410	0,4427224	0,6513287	0,2424752	0,9690558	0,8546779	0,7816597	0,2402122	0,2514101	1,0626551	0,8084727	0,3512691	1,2813530	0,6285004	0,5924338	0,4008544	0,4755964	0,5602816	0,7070996	0,2106837	0,3102534	0,3113020	0,2562702	1,1610530	0,1217021	0,6797223	0,8318277	0,3724478	0,6150859	0,7396366	0,0131540	0,0371728	0,9129673	1,6736866	0,9595246	0,3182594	0,4728997	0,4162333	0,1125455	1,7421794	1,3045082	1,3110923	0,5783470	0,0057619	0,8360574	0,7464493	0,6161609	0,4324203	0,1468644	0,7573472	1,2096729	0,7623880	0,4837695	0,4793226	0,1031110	0,9162297	0,7530525	0,6040079	0,5320946	0,0797353	0,4578105	0,1313380	0,6796055	0,6654294	0,5567107	0,5026927	0,1756340	0,0094498	0,4053295	0,7499139	0,3488243	0,6419987	0,3498412	0,2134572	0,6694788	0,1179716
1,1743502	0,2355726	0,7706105	0,3724287	0,0000000	1,2555448	0,8369341	0,6799185	1,1050858	0,7226719	1,1437993	0,9168969	0,1380372	0,7356017	0,2170815	0,9060268	0,3859305	0,2000253	1,0772879	0,2073057	0,6880249	1,3088319	0,8095055	0,2049750	0,5738277	0,4816252	0,8589178	0,4864420	1,0559638	0,7293954	0,6651697	0,4214520	0,3130043	0,5306623	0,9185071	0,2213726	0,8629255	0,4902870	0,7373628	0,6341313	0,6430213	0,8957850	1,1416897	0,3463365	0,5387068	0,7710767	0,5629162	0,4833456	0,5709524	0,2264426	0,9354328	0,1332358	0,6199072	0,2806995	0,5993317	0,6043470	0,3027010	0,5580802	0,1020336	0,5205987	0,4909311	1,3379098	0,8225340	0,2661516	0,2802776	1,3480959	0,5449357	0,2214845	0,1182462	0,6838228	1,0135661	0,0215211	0,2411735	0,1678067	0,4814400	0,7353551	0,2032758	0,8397489	1,0866915	0,5145413	0,8610843	0,2632334	0,6290603	0,4733951	0,5292299	0,5799525	0,0737587	0,4377062	1,0798159	0,0597495	0,2200395	1,7739295	0,2815348	1,0138057	0,9896386	0,4036222	0,8876519	0,7407606	0,5426990	0,2872537
0,9405968	1,7327439	0,5606839	0,4954070	0,0357962	0,0000000	0,5056881	0,6255766	1,6831668	0,1579961	0,9500765	1,1947712	0,5638396	1,0691317	0,3901646	0,7185527	0,8001184	0,5470847	0,9146878	0,7779210	1,2453366	1,1540694	0,4360965	0,2099573	0,2461157	0,0122240	0,2419067	0,1813502	1,0768026	0,4332991	0,3827871	0,3415930	0,0140037	0,1324307	1,1493928	0,0418744	0,8014781	1,1682208	0,3147466	0,4604632	0,2615862	0,4631613	1,1858787	0,2606308	0,1230167	0,9721227	0,3806029	0,7545332	0,3173813	1,2327406	0,6634479	1,1088940	1,0906772	0,3991205	0,9573149	0,4491936	0,5009763	0,7493607	1,2073340	0,4168666	0,8328007	0,0521210	0,5415237	0,9978463	0,9157080	1,2097617	0,3328457	0,0374672	0,8028777	1,0974423	0,6669035	0,3666463	0,0527030	0,9605390	0,7029327	1,1368523	0,7079727	0,7564298	0,0406246	0,9274903	2,0279573	0,2295601	0,3068157	0,0857323	0,8006084	0,0120019	0,1418198	0,6986903	0,9143847	0,0499808	0,9998225	0,9204674	0,2309510	0,5041812	0,7465925	0,2038284	0,1294348	0,4689180	0,6341368	1,1777847
0,9836155	0,6346538	0,3635285	0,0291858	0,8541073	0,4918061	0,0000000	0,5334225	1,1739321	1,0539393	0,9493956	1,1813045	0,8434054	0,3865433	0,2883086	0,5929567	0,0916012	0,4334528	0,8456726	0,3505205	0,5593305	0,7838688	0,3534473	0,0974076	0,7372356	0,4929785	1,4122392	0,4869287	0,9898258	0,3443932	0,9077891	0,2993100	0,5542892	0,4057819	0,3142642	0,5475819	0,7787335	0,2134122	0,7211907	0,5438826	0,1564426	0,5755029	1,0331483	0,1111439	0,4598881	0,2492585	0,1667816	1,3115418	0,1920472	0,9847193	1,9074879	0,3071113	0,5109045	0,8255977	0,1489284	0,3444673	0,6051540	0,9133896	0,4348226	0,8109708	0,3427275	0,4137099	0,6647797	1,1397558	0,7138608	1,0246042	0,8041353	0,0345682	0,0836965	0,9933671	1,1088123	0,7784798	0,2011204	1,3347106	0,6905320	0,8661093	1,0395488	0,8120825	0,0256864	0,8967952	1,3682316	0,4993069	0,8895411	0,7065522	0,0357010	0,1362306	0,8797107	0,4247101	0,9780223	0,5691087	0,1248175	0,2175123	0,5491823	0,5411226	0,2564222	1,0606365	1,0192958	0,2972328	0,2773560	0,0607623
0,8081567	0,4603913	0,9708660	0,0176018	0,4248501	0,4346346	0,1403216	0,0000000	1,3818483	1,3050441	0,7787977	1,4411223	0,5262238	1,3021074	0,1095061	0,6001608	0,0988916	0,4240793	1,4837237	0,5247375	0,9130999	1,6857112	0,1549063	0,0820700	0,4659423	0,3378653	0,5846001	0,7251594	1,1681571	0,9415951	0,6908386	0,2757820	0,3873887	0,4108995	0,3975852	0,5158596	0,9273120	0,4912566	0,5208951	0,7768522	1,2415654	0,7641350	0,6021229	0,0204055	0,6144054	0,7028568	0,0411777	1,1681345	0,8018370	0,6174645	0,8002381	0,5239826	0,9328729	0,7627023	0,5870580	0,2038127	0,4614253	0,9120663	1,0696689	0,7158971	0,1804891	0,6153508	1,0957625	0,7366131	0,3256487	0,8744631	0,5880409	0,1712756	0,0393574	0,8212711	0,9821381	0,3248016	0,0670205	0,9032842	0,4391482	1,2725269	0,3781939	0,8626914	0,1487305	0,9758896	1,1955669	0,0495053	1,1105376	1,0463034	0,2504229	0,7460515	0,2671047	1,4941165	0,8269253	0,4752063	0,2859531	0,3695921	0,9000688	0,3089298	0,7210554	1,1605149	0,4820016	0,1337925	0,4056772	0,2095079
1,6342410	0,1690792	1,3306587	0,0320589	0,7518378	0,1647432	1,0216035	0,7597011	0,0000000	0,0561098	1,0364210	1,2976502	1,2292750	0,6598586	1,2089541	0,5084837	0,0915090	0,7457279	1,1974026	0,9282341	0,5922471	0,7177591	0,2324768	0,6488208	0,2556900	0,2605723	0,8272643	0,2170165	1,0159499	0,7442006	1,0989152	0,5596250	0,4873543	0,4383767	0,6184371	0,4827519	1,2824712	0,3045146	0,8813456	1,0201085	0,1627289	0,7413361	0,6488462	0,4994412	0,4409697	0,3202683	0,1994629	1,0902093	1,2348223	0,1776754	0,8467376	0,2908898	0,4853139	1,4638762	0,0368974	0,2602012	0,8682357	0,7456051	1,2972052	0,1649975	0,9799035	0,6348021	0,7077423	0,8676671	1,0281537	0,7535088	0,1597858	0,2428317	0,9065284	1,5354334	1,3559344	0,2600559	0,0678341	0,6369150	0,5248894	1,1445809	0,4876484	1,0665659	0,3702755	0,6521047	0,7485454	0,5184328	0,8365090	0,8475755	0,0585017	0,6129143	0,1923869	0,3236406	0,3842032	0,3597632	0,2483775	0,0901469	0,4773340	0,7361572	0,2643359	1,4186674	1,1699513	0,3884367	0,3742464	0,0350650
1,6618768	0,2192383	0,6989785	0,0406686	1,1594333	0,1972639	0,1733657	1,7482782	1,1246888	0,0000000	1,4934731	1,2555658	0,5750551	0,9337716	0,3011475	0,7736133	0,2070275	0,6156798	1,4681862	0,6827470	0,7791621	0,7782696	0,1814798	0,0260780	0,5782379	0,2412096	0,8125535	0,2088212	1,1774171	0,4398070	0,6963730	0,5618068	0,3765947	0,6597845	0,2673903	0,4638555	1,7471083	0,2625631	0,7035724	1,2182777	0,2197901	0,7857632	1,1955929	0,1375764	0,4984146	0,8716665	0,0454508	0,8281930	0,4344165	1,0285886	0,6892119	0,3377756	1,0043491	1,6269522	0,1805332	0,1162366	0,4702178	1,1273638	0,9547985	1,0672400	0,7616819	0,6778746	0,6256690	0,8030790	0,5908598	0,9552415	0,4928408	0,0350023	0,5155478	1,2037221	0,5603928	0,5913522	0,1056085	0,5948959	1,1691269	0,7458117	0,8867133	1,4661656	0,0443770	1,1498383	1,8718095	0,4767986	1,2781136	0,7028060	0,1118770	0,3232209	0,5497373	0,4338987	0,6214810	0,4027587	0,1883589	0,3863532	0,4457195	0,4005342	0,3880572	0,2844828	0,9202319	0,2328046	0,2005822	0,0457103
