G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0450228	1,2282250	0,5948207	0,1954639	1,2439687	1,1419191	0,5770085	0,1130034	0,7225903	0,1347922	0,9900585	1,5299955	0,3477674	0,8306528	0,5552945	0,0239400	0,8955545	0,4312890	0,1208262	0,1860702	0,7304797	0,3053311	0,0517798	0,0577935	0,7274359	0,9009223	0,6838150	0,3894021	0,9886161	0,8162517	0,0272436	0,3030116	0,5051902	0,2667118	1,1315922	0,4911533	1,2992338	0,5001566	0,1228428	0,6222136	0,1602087	0,7475754	1,1083683	0,2327476	0,4716230	0,8405830	0,3896584	0,5647645	0,5868550	0,2414518	0,6090103	0,4418563	0,4061037	1,1344193	0,1111937	0,4845310	0,6227283	0,3083202	0,5305618	0,1491685	0,7942600	0,4129913	0,4860405	0,1548091	0,5441089	0,6243937	0,7345489	0,3943108	1,1710859	0,9092414	0,1666681	0,9975404	1,2984677	0,1859220	0,9161590	0,8236300	1,0836919	0,2099811	0,7947899	1,2258993	0,6430700	1,5140070	0,2220299	0,7952713	0,1019168	0,0053150	0,6672197	0,0152146	1,2229193	1,3030720	1,2486218	1,0615560	0,7787192	0,0652678	0,9525195	0,1203727	1,1564481	0,9901104	0,0351029	0,8995594
0,0107622	0,2992744	0,4853409	0,1196378	1,0030165	0,9887514	0,9905620	0,2176923	0,9344694	0,2370785	0,8553239	1,0191611	0,7983548	0,8274361	0,6083685	0,1224112	0,4683298	0,7378332	0,1939769	0,1164569	0,7770549	0,5258121	0,1022675	0,1079900	0,7074167	0,8133737	0,5719026	1,1154965	0,6455464	0,8071507	0,0304798	0,0838386	0,6012307	0,0777262	0,8636910	0,4760846	0,6443504	0,4535537	0,0528213	0,8276856	0,1953357	0,7911546	1,3389098	0,3386603	0,4585234	0,3748788	0,2944996	0,9168036	1,1814088	0,6250173	0,6573127	0,5018405	0,3367930	0,8580151	0,2737596	0,3914844	0,5320087	0,3595746	0,5661214	0,1242055	0,8229098	0,5720034	0,4367722	0,0984260	0,4120010	0,5968290	0,5824461	0,5362763	1,1142627	0,9663332	0,2674211	0,9143454	0,7405980	0,2297243	0,8232072	0,5611013	1,1002630	0,7738592	1,1239129	0,6944777	0,4465313	0,8189775	0,1103148	0,8733114	0,0770011	0,0665442	0,0726260	0,0305810	0,8381449	0,4979394	0,7951474	0,7646333	0,7640749	0,0745739	1,3843176	0,0114522	1,1647767	1,3282893	0,0328502	0,8155824
0,0339187	1,0952613	0,2801210	0,2321098	0,6442959	1,3382638	0,9215425	0,2994829	0,8306320	0,2823228	1,3231547	0,7044208	1,5203923	0,8935363	0,6749008	0,0443376	1,0392871	0,8383436	0,3263204	0,2068387	0,6122983	0,2023086	0,1569374	0,0158380	0,8063268	0,9532626	1,1184727	1,0178812	0,7243540	0,6286599	0,2227853	0,1159420	0,5525651	0,0051939	1,2145852	0,5572028	0,8612187	0,6347343	0,1078636	1,2667867	0,1605605	1,4098868	1,3386961	0,1458118	0,1251895	0,5750571	0,2250462	1,2452644	0,9561921	0,3508971	1,1665388	0,1295433	0,0897439	1,0192032	0,2835501	0,2342743	0,7807606	0,9961305	0,7983750	0,1666628	0,6980277	0,1295739	0,4041316	0,2253151	0,8855154	0,6109383	0,6213379	0,4062591	1,1453954	0,7362102	0,4754714	1,3161282	0,9257371	0,0816678	1,0307911	0,6625749	1,0012817	0,2876965	1,1740365	0,8256113	0,6832373	1,3806652	0,0226907	1,0174649	0,5299349	0,0094136	0,4588275	0,0098811	1,0917806	0,7695387	0,7390002	1,0828257	1,2272682	0,1759909	1,2933807	0,2521425	1,1431366	1,1019254	0,1181398	1,4667451
0,0033694	1,0556570	0,2572839	0,2823156	1,0744508	1,5046973	0,9746398	0,3750561	0,9016395	0,1773288	0,7529138	1,0559506	0,8129451	0,9846990	0,8778526	0,1236485	0,7724518	0,6140255	0,5947308	0,0327131	0,9033797	0,2395320	0,0099758	0,1038885	0,5218716	0,6712938	1,0570357	0,8333982	1,0284729	0,6491120	0,0359118	0,0210662	0,6083933	0,0410425	0,8184527	0,8382279	0,7726604	0,2666640	0,1202760	0,8615313	0,2136008	0,8753646	0,9956614	0,6465199	0,2990406	0,3995814	0,2648259	0,4229888	0,5279722	0,5164881	0,5935466	0,2717399	0,2411146	0,9875864	0,1528819	0,3573036	0,6056429	0,8206805	0,6404768	0,0529283	1,0454554	0,3922828	0,6701176	0,1091565	1,2370017	0,1914138	0,4518933	0,2716265	0,9042576	1,1685986	0,6653044	1,0361469	0,8414140	0,0190054	0,8324172	0,8728287	0,9532161	0,3493328	0,8987303	0,5916288	0,3195221	0,6492877	0,0513486	1,1501765	0,2906300	0,0119578	0,3472499	0,0247031	1,3229442	0,9633970	0,3775163	0,8002130	0,8899680	0,0520926	0,9125486	0,1362097	0,9871030	1,4851037	0,3097869	0,8720720
0,0125993	1,0230144	0,1683651	0,2419983	0,3244127	1,2219787	0,6975596	0,1704522	1,0885221	0,2689523	1,3022579	0,7136400	0,6650093	1,0557298	0,5385754	0,0194553	1,2023817	0,5366690	0,1264990	0,1356014	0,9952158	0,3352248	0,1277548	0,0180711	0,2486659	0,8308925	1,1461811	0,5898389	0,4056702	0,9481317	0,0170682	0,0701787	0,6256490	0,0587905	1,2613970	0,4916510	1,4270471	0,2762970	0,0452449	1,1613958	0,1098994	0,8142444	1,0556582	0,5223165	0,3156712	0,5849464	0,1022364	0,8517477	0,7877013	0,0849271	0,2367340	0,3914722	0,4578294	0,7628273	0,0322706	0,3016749	0,4443320	0,8273163	1,1738002	0,1574745	0,7594338	0,2237887	0,4769213	0,3043787	1,0470648	0,4286838	0,4829851	0,2408430	1,0862063	1,0208430	0,2429817	1,0490924	0,7852714	0,2077390	1,2975751	0,8060778	1,3725835	0,3471840	0,7957474	0,7665961	0,5599227	1,0137931	0,2083863	1,0044337	0,1384713	0,0418681	0,0071477	0,1464024	0,9496666	0,9870668	0,5162306	0,9707742	1,1697600	0,0980885	1,4634692	0,0504623	1,2147878	1,0409468	0,2374378	1,0863618
0,0049865	1,0282895	0,3373548	0,5486682	0,6423402	0,3006910	0,6903486	0,3023138	0,9762391	0,3185530	1,0703621	1,1021311	0,7208589	1,1646556	1,2389016	0,1205671	0,7421725	0,3397647	0,3006663	0,1192607	1,2152261	0,0645739	0,1985358	0,3683402	0,1062425	0,6039991	0,9554988	0,3984806	0,1468432	0,6884688	0,0191686	0,1957972	0,4655165	0,0179609	1,3515399	0,6821011	0,7854652	0,2669655	0,1782135	0,7026637	0,2580724	1,0770187	0,5416149	0,3874583	1,0424387	0,1203942	0,1379250	1,0390738	0,5612300	0,5107529	0,2151696	0,4466008	0,0931300	0,8473389	0,1838914	0,1854081	0,0860694	0,8483923	0,9054880	0,0651959	0,8086808	0,1071733	0,4821094	0,2748948	0,8895263	0,1954470	0,6721142	0,0643723	0,1565848	1,0672847	0,6862049	1,1362622	0,8516359	0,1904957	0,9394602	0,8735274	0,9521505	0,3553811	0,4785092	0,5577993	0,5257258	0,9661483	0,0234752	0,2786371	0,3037991	0,3343148	0,3670958	0,0857412	0,8996918	1,2291399	0,5812676	0,6320227	0,6976747	0,1174158	0,5751122	1,0838426	1,1601263	0,5243191	0,2908503	1,2279557
0,0033242	0,9225721	0,4402407	0,1844890	0,8070126	1,4944391	0,6216952	0,2003774	0,6951744	0,3794827	0,7621686	0,7676119	0,8396305	0,9163865	0,5432801	0,0102044	0,9834685	0,5262416	0,0704649	0,1997959	0,7012315	0,3787005	0,0974672	0,1202855	1,1007706	0,6413857	0,9168184	0,7494363	0,6442759	0,7740243	0,0419809	0,0212845	0,5162780	0,0852286	1,1511522	0,6603514	0,3018397	0,5265633	0,0053492	0,6245472	0,1808239	1,6436852	0,7652384	0,7029340	0,9521799	0,1682592	0,5220704	1,1295770	0,6133541	0,1803871	0,7101286	0,6033479	0,8623220	0,9235279	0,1204834	0,3376581	0,5343909	0,3587230	0,3901099	0,1135173	0,6451084	0,1160216	0,6866467	0,1510709	1,1197511	0,2563039	0,6306182	0,2540011	1,0569808	0,7835356	0,3070338	0,5378288	0,7139508	0,2623991	1,1168435	0,8548278	1,0011609	0,1330882	1,0093861	0,9862530	0,5033589	0,7741476	0,3199783	1,1779841	0,1017471	0,0355508	0,2824693	0,0036147	0,8671816	0,7045779	0,9660155	1,1569140	1,2201131	0,0384951	0,5429844	0,2166837	0,7080877	1,0491350	0,0932473	1,0335374
0,0351320	0,7285944	0,2202917	0,1665882	1,0244812	0,3979482	0,5871578	0,0842746	0,5533460	0,2997161	0,9819485	0,9122912	0,4747020	0,9429241	0,6081758	0,1133830	1,7191418	0,6375455	0,4652859	0,0556149	0,7980305	0,5121293	0,3998399	0,0183957	0,6932053	0,6489369	0,8622530	0,5946602	0,2820577	0,3830096	0,0202092	0,0905809	0,3684029	0,1295524	0,8529203	0,6205485	0,6765236	0,5850893	0,0428405	0,5039583	0,1744767	0,7955286	1,3817141	0,5439112	0,8467208	0,4170166	0,1048926	0,6864809	0,7091112	0,2976024	0,5398145	0,9604266	0,7311878	1,2418053	0,0745649	0,3116242	0,3435680	0,3401382	0,4903897	0,1280508	0,5023009	0,2090004	0,4899981	0,3469431	1,2743455	0,0940051	0,2312137	0,2801196	1,0764394	1,0966931	0,2647349	1,1168583	0,8113711	0,3281120	0,8604943	0,7687223	0,8233650	0,3738890	1,1796471	0,9740327	0,6351995	0,9353158	0,1865588	1,0028215	0,1244511	0,0477366	0,2093639	0,0686945	1,2185471	1,1798277	1,0383310	0,9220441	0,8584021	0,0095538	0,8847458	0,2134171	1,3012214	1,1440829	0,0548314	1,3998631
0,0276887	1,2184067	0,1117598	0,2223734	0,8750375	1,2403492	1,0752029	0,1458597	0,4810521	0,5962371	0,7662319	0,7797501	0,6197002	0,8786441	0,6397783	0,0605880	0,9164588	0,7432915	0,3710238	0,1791115	0,8465411	0,4199334	0,2038082	0,2156060	0,5649591	0,4584946	0,4256435	0,7440957	0,3359936	0,9943572	0,0420761	0,2273058	0,2037681	0,2688813	0,8799936	0,0720981	0,9595191	0,2486101	0,0027706	1,1695641	0,0870011	0,7121361	0,6309335	0,3719594	0,6894203	0,3655295	0,5173908	0,7679021	0,3156564	0,1469735	0,8613365	0,2429228	0,5226804	0,9670282	0,0254084	0,3014223	0,4958293	0,7413851	0,8357561	0,4093702	0,5317020	0,1495419	0,4520221	0,3673167	0,6662184	0,3703933	0,6017325	0,0689106	1,0436495	1,1319160	0,1648023	0,9532362	1,0495209	0,1035665	0,7785906	0,8363902	1,0944834	0,6670461	1,4673104	1,0137124	0,1773243	1,0840833	0,7793482	0,6982652	0,1555460	0,0193294	0,5003972	0,0123463	0,8295223	0,7629731	1,3476131	0,6361771	0,9030247	0,0649604	1,2661157	0,1053516	0,6831384	1,0870218	0,0998839	0,7264378
0,0028420	1,3249818	0,2728075	0,3500005	1,2009668	0,7521850	0,9559253	0,2807568	0,9890186	0,0260972	0,9641913	1,1666407	0,8606518	0,8189082	0,5990535	0,0264181	0,6278249	0,5767100	0,1817937	0,1644896	0,6768104	0,3045687	0,0320852	0,1267826	0,7680327	0,7508099	0,8895253	0,7673401	0,5975488	0,9603840	0,0228893	0,0729621	0,6869568	0,0077420	0,8659739	0,3933219	0,7851980	0,4925207	0,0846578	0,7270537	0,0737162	1,5116541	0,6487335	0,3929595	0,7072609	0,0654234	0,3290384	0,7689726	1,1006656	0,2720965	0,7072964	0,1266719	0,1276648	0,3569814	0,3159453	0,2564884	0,8116932	0,8315419	0,8107619	0,0427949	0,6510538	0,2020687	0,6134724	0,1356007	1,2033784	0,1475117	0,5783380	0,3300634	0,9206306	0,9739302	0,3993323	0,7969351	0,9279374	0,0823538	1,0586888	0,9925949	1,4205087	0,3442937	1,1658978	1,2633593	0,3119330	0,9295404	0,0879277	0,5471530	0,2138000	0,0088094	0,0391729	0,1857369	1,0808288	0,6749756	0,4486739	1,3929359	1,0389715	0,0221140	0,7977364	0,0219243	0,7112631	1,1736438	0,3792024	0,8383460
