G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	1,0127683	0,2656460	0,3134999	0,8306795	1,0443254	0,6371333	0,2812917	0,8147359	0,0750936	1,5782088	1,1228048	0,5408857	1,6384351	0,4758202	0,1340158	1,0726966	0,6721723	0,1443971	0,2813760	1,5312082	0,4990999	0,0287916	0,0152147	0,7066438	1,3281486	1,0574876	0,9501883	0,4883950	1,1500579	0,0359927	0,0242465	0,5343549	0,1396934	0,8857160	0,5196246	0,3279356	0,6468397	0,0732463	1,0382494	0,2886877	0,5706125	0,7509186	0,2029102	0,1644582	0,1893616	0,2134847	1,0013061	0,6087968	0,4191645	0,4652668	0,6407827	0,7989917	0,4918370	0,0462394	0,2771640	0,8832813	0,6089168	1,0491453	0,1276549	0,7920854	0,1283735	0,3902438	0,2989120	0,8895820	0,2109911	0,5327228	0,4977024	1,1650925	1,3709027	0,3131109	0,7620970	0,7009269	0,0551076	0,7597578	0,5995782	0,8319419	0,3411639	0,7518686	1,3113196	0,3940019	1,0147139	0,2490284	0,9988531	0,3344834	0,0896558	0,0227417	0,1385212	0,9496785	1,0365494	1,0768554	1,2638456	1,0167800	0,1208656	0,8259135	0,0090469	1,0308409	0,5886156	0,0828583	1,0532875
0,2602928	0,0000000	0,9643809	0,0353108	1,1996798	1,1982220	0,9150132	0,7963600	1,1164172	0,1925162	0,4179610	1,4327902	0,9858063	0,0619299	0,7390226	0,0059196	0,1805655	0,8046414	0,4049514	0,1965477	0,3581350	0,7978445	0,2648446	0,2425054	0,8885818	0,8115632	0,5036291	0,7951507	1,1566763	0,5299708	0,0349285	0,3458320	0,3720055	0,2595469	0,0369931	0,0965039	0,3594191	0,6841152	0,2781165	0,0615702	1,1042976	1,4002935	0,6707658	0,0332768	1,2208156	0,7790738	0,1293440	0,4827189	1,4755715	0,6479097	1,2075092	0,1496581	0,3275990	1,0799839	0,5364954	0,7518586	0,6962754	1,1206953	1,2244740	0,3574158	1,1300570	0,6409857	0,4808688	0,0129754	0,2212484	0,4641344	0,9146128	0,5594037	0,1454947	0,7839404	0,4329895	1,4204128	0,6290765	0,0767121	0,1569424	1,1770791	1,2698026	0,5310600	1,4234829	1,2219576	0,2018588	0,9328367	0,2505048	1,1119723	0,0429352	0,0399757	0,0551823	0,0031371	1,0775710	0,5466639	0,6507994	0,8368999	1,3220934	0,1133566	1,2164395	0,0843115	1,0457338	0,6546280	0,1400464	0,4682313
0,0392829	0,9874715	0,0000000	0,0549554	1,5573866	0,9695119	1,2858688	0,0398774	1,3202646	0,2946330	0,8055731	1,1100838	0,7225193	0,7460842	1,0048735	0,0514936	0,9105033	0,4736618	0,1781507	0,0163871	0,8600833	0,1626542	0,0820600	0,0306535	0,7185054	1,0572876	0,9001530	0,6605481	0,4551358	1,0210993	0,2408589	0,0461800	0,3965141	0,0167418	0,8638993	0,1838595	0,6950387	0,3722412	0,0211604	1,2847073	0,2377701	0,8779061	0,7914848	0,9017939	1,5722968	0,1961445	0,3574072	0,7280392	0,9905083	0,1258031	0,3223610	1,3046329	0,2207198	1,2046687	0,1368983	0,0761570	0,5122124	0,7057091	0,7165880	0,0438070	0,6424552	0,1829424	0,6914228	0,1482795	0,9953972	0,0065917	0,4283061	0,3659237	0,7801525	0,0488020	0,4461242	0,1651909	0,8182317	0,0546922	1,1501691	1,3811219	1,0748608	0,0013877	1,0444928	0,7413891	0,3630379	1,2102469	0,1007266	0,7871543	0,1979311	0,1424530	0,5822388	0,0450622	0,6888385	0,9369027	0,5881058	0,5070883	0,5928945	0,0810702	1,2632681	0,1626189	0,9758582	1,1560764	0,0855796	0,8938966
0,0107887	0,8507785	0,5749429	0,0000000	1,0374375	1,4304549	1,3956065	0,1253457	1,2432314	0,6654289	0,8150487	1,1245138	1,0857132	0,4874891	0,4796740	0,0104714	0,4533450	0,4838218	0,2258297	0,4243448	0,8936542	0,3900390	0,1574717	0,2558989	0,6124622	0,9242598	0,6682055	1,0275050	1,3069621	0,9418391	0,0600662	0,3978226	0,3124688	0,0257902	0,5503050	0,4159034	0,8714148	0,5342947	0,0988081	0,4976449	0,1550392	0,4948104	1,1015106	0,2790670	1,0232519	0,5214436	0,3103023	0,4986592	0,5693807	0,4099879	0,4738765	0,1329327	0,2455830	0,9404794	0,1845221	0,5594511	0,9553650	0,4965429	0,6592145	0,3763833	1,1089903	0,4346649	0,3407826	0,0206164	0,9912282	0,5664784	0,6069003	0,1589200	1,1067802	1,5476997	0,1896185	0,7696370	1,2106128	0,1168558	0,7953217	0,6445112	0,7793186	0,3538813	0,6333945	0,9096986	0,2131945	1,0061254	0,0507768	0,6150362	0,0438597	0,0844672	0,0945182	0,0865001	1,2912503	0,7740020	0,4965427	1,1096052	1,2645889	0,0716509	1,3217150	0,2022281	1,1351065	0,5922045	0,1111695	0,5108558
0,0329183	1,0657699	0,2896142	0,1206482	0,0000000	1,0151779	1,4203145	0,0793546	1,0581395	0,0810079	0,9791209	0,7931541	0,7248447	1,0534295	0,9347276	0,0552748	0,8909050	0,7288528	0,3317356	0,0710815	0,7952210	0,2931877	0,1411567	0,1324554	0,7768868	1,2666116	0,4841697	0,9067063	0,3919543	0,7298591	0,0092680	0,0096540	0,5171977	0,0374489	1,4766882	0,5571961	0,6082097	0,3981927	0,0277320	0,8027813	0,1384599	0,8671083	0,9481326	0,2772849	0,0636382	0,0395930	0,4386042	0,7056774	1,1306238	0,3240713	0,4198041	0,0511543	0,0936488	0,9409170	0,1059735	0,1654039	0,6636992	0,5642649	0,6734055	0,1497164	0,8787778	0,1429458	0,4515107	0,3008572	0,5961037	0,3713317	0,4989686	0,2403848	1,1157488	1,0596197	0,2770162	0,7915399	1,1711743	0,0565131	0,4038939	0,5896870	1,4731080	0,2027476	1,2196366	0,8762381	0,4764822	0,6741368	0,3226203	1,2703991	0,1342701	0,0052983	0,0296179	0,0448836	0,7586296	0,8827940	1,0133266	0,7568487	1,1160219	0,0578225	1,6091573	0,1433201	0,8347295	1,0210125	0,1724431	0,9460300
0,0383456	0,9455028	0,1980905	0,0806554	0,3148920	0,0000000	0,0056013	0,5120129	0,3076996	0,9453445	1,7597502	0,1466073	0,3379321	0,6722699	1,0256175	0,1103256	0,6527112	0,2140169	0,3778329	0,4187305	1,5598254	0,7084465	0,2933010	0,0642108	0,9731779	0,1962523	1,5050303	0,2296871	0,2786309	1,0951541	0,5635220	0,4104361	0,6907621	0,3793365	0,0185472	0,4825067	0,5196066	0,5243928	0,2047256	0,0265430	1,2223133	1,1531170	0,1611383	0,3603339	0,8477824	0,0162611	0,2888987	0,3473518	0,7386620	0,5944904	0,0798757	1,0818416	0,1230317	1,0428083	0,1801206	0,1283055	0,0708485	0,0876434	0,0020475	0,1573351	0,7784893	0,1793720	0,1888416	0,1270556	1,2219345	0,0167609	0,2749306	0,4218042	0,3047843	0,1231410	1,0525920	0,0864459	0,3360574	1,1011973	0,5907139	0,3348500	0,8588401	0,5517121	0,0607444	0,3009666	1,0029833	1,4931531	1,2777641	0,0896626	0,0894142	0,9207717	1,3124115	0,0120879	1,2881525	0,6065672	0,8109363	0,3358888	0,0158365	0,0680873	0,5416651	1,3345375	0,1200633	0,8747821	0,1362552	0,8125468
0,5955673	0,9746880	0,5548212	0,0720672	1,0332159	0,9472202	0,0000000	0,2161410	0,0940060	0,9348930	1,2879650	0,8325738	0,0145518	1,6118102	0,3650953	0,0914704	0,7649779	0,5565317	0,3847117	0,6570055	0,7917700	0,7493824	0,0826709	0,0191444	1,3139901	0,5398556	1,0990592	0,9565954	1,0707330	1,0819727	0,0070018	0,3288561	0,4751281	0,4786399	1,2300218	0,3013985	0,2338776	0,1829474	0,0203203	0,9634224	0,0886814	1,0409993	0,8844728	0,2682524	1,2106301	0,4310733	0,1339225	0,2614749	0,7105725	0,5228052	0,5879441	1,0100639	0,6380444	1,1805676	0,1190500	0,4356791	0,0178056	0,1414882	0,2892341	0,2844791	0,3298798	0,4745338	0,6386732	0,2206413	1,3171780	0,1491850	0,1747561	0,2861177	1,0454504	0,0068763	0,4420589	0,0241984	1,0669664	0,8775950	0,9292731	0,6463156	0,9940272	0,1868485	1,1280393	0,8417704	0,8745012	0,8738605	0,7457841	0,3307692	0,0780807	0,0650410	0,2191523	0,0284794	0,7535689	1,1282749	0,9995110	0,4763141	0,8858546	0,1539803	1,7468518	0,0267353	0,2471850	0,9852894	0,1478223	1,1609522
0,2657213	0,8094538	0,3748508	0,1299611	1,1167188	1,1640260	0,0059481	0,0000000	0,4961719	0,1784365	1,4715132	0,8925570	0,2719369	0,8994684	0,1509208	0,2196128	1,0747985	0,6136051	0,0652521	0,5083661	0,7641267	0,6662447	0,0538130	0,0299595	1,2069153	0,3707391	0,9851940	0,7216023	0,2044519	0,6794840	0,0181269	0,3085339	0,2425349	0,3791590	1,0594408	0,5186921	0,4189085	0,4336144	0,0084934	0,8067786	0,2483816	0,9646505	0,6818120	0,4211044	0,8860521	0,1059427	0,1858885	0,7437881	0,7045209	0,2057555	0,6319261	1,2122640	0,2760920	0,8186630	0,1599734	0,2142526	0,0137838	0,0149985	0,2098706	0,0351557	0,5559591	0,3506356	0,2475684	0,1355883	1,0965148	0,4629677	0,2293441	0,3387975	1,0613747	0,2284093	0,0174282	0,2208234	1,0450195	1,1995944	0,9391234	0,6178570	0,5624628	0,3020205	0,1061053	1,1428791	0,7036829	0,9957504	0,7261507	0,7688819	0,0383653	0,0555826	0,8633260	0,0063796	1,1181484	1,1407291	0,7998129	0,7535483	0,5549055	0,0594791	1,4531701	0,0248423	0,6522541	1,0849937	0,0176692	1,2817520
0,0349662	0,9627122	0,5972013	0,0795220	1,0294273	0,8877304	0,9222216	0,0659343	0,0000000	1,1160631	1,4448616	1,0872774	0,7931710	0,8115523	0,8581258	0,1262035	0,6519035	0,7858409	0,1918177	0,1120045	1,1706790	0,6153328	0,2722785	0,1641661	0,7569425	0,6303997	0,9077488	0,8434302	0,7781568	1,0137956	0,0565413	0,6997995	0,4349430	0,2460699	1,0900639	0,0047834	0,7023158	0,4879497	0,1064950	0,6729891	0,1906614	0,7399179	0,9114127	0,0863456	1,1355217	0,6479745	0,2208080	0,3626164	0,8994688	0,2817202	0,9130354	0,1828354	0,3027856	0,7859761	0,7333128	0,1632094	0,6647358	0,7886500	0,9810909	1,1125253	0,4234263	0,2042187	0,4103723	0,1103666	0,8317747	0,4052639	0,4539691	0,5033684	0,5791326	1,2406269	0,4781441	0,9601726	1,5201059	0,3601516	0,8377957	0,8444128	1,0769842	0,2326066	0,9230526	1,5890745	0,1711707	0,9355997	1,2092068	1,0481676	0,0586633	0,0349995	1,2096843	0,0661998	1,2452117	1,0531998	1,2927843	0,6668517	0,2834528	0,0781006	0,8398645	0,0516344	0,0623906	0,7995357	0,2733888	0,9839911
0,0299745	1,3831248	0,8350899	0,2198338	0,9730170	1,1604382	1,2060609	0,1757184	0,5517380	0,0000000	0,8508282	1,1079251	0,8599868	0,4952242	0,7680806	0,0066535	0,4813578	0,7680266	0,4689742	0,1072568	0,6585381	0,7074276	0,2389268	0,3100451	0,5704205	0,7717833	0,6107879	0,8030418	0,9142508	0,9314137	0,0167373	0,1901495	0,3586171	0,0224330	1,0215847	0,3493491	0,1754883	0,3828416	0,0664255	0,8037333	0,1388638	0,9394618	1,1813541	0,2910198	0,2352231	0,4385941	0,1104101	0,9311388	0,7384493	0,6494713	0,6755586	0,4940234	0,6556536	0,5286379	0,1322423	0,4269507	0,4962141	0,5675820	0,6322255	0,2684719	0,6406321	0,3902622	0,2912065	0,2871634	0,5733271	0,4630708	0,7982179	0,5110802	1,5054816	0,8791328	0,2958729	0,7953279	1,3291363	0,0335696	0,8741241	0,6292944	0,7714755	0,4269551	1,3448319	0,8901377	0,4983771	1,4372979	0,6984039	0,9479810	0,2286839	0,0367798	0,0560068	0,0567313	1,4722662	0,8448057	0,8645468	1,0666049	1,5424547	0,2343183	1,0293176	0,0717120	0,7342050	0,9240544	0,1876509	1,1076139
