G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,5192875	1,4087835	0,5599911	0,1836222	0,6066982	1,0705444	0,0841515	0,1216589	0,4178242	0,7470254	0,7720725	0,6836634	0,0049723	0,2110164	1,3333816	0,5220484	0,2413938	0,5635714	0,7448067	0,4062817	0,8395321	0,9318617	0,8282434	0,6087330	0,1539395	0,1119967	0,2095583	1,1964983	0,6424073	0,2172177	0,9027796	0,3981939	0,8536762	0,2542761	0,8094814	0,3485359	0,7808344	0,7965498	0,1033490	0,1538914	0,1631770	0,1104057	0,9002451	0,6776616	0,7834650	0,2845944	0,3115412	0,4267796	1,5307387	0,4119331	0,3993920	0,5644050	0,8020674	0,8266233	0,6179084	0,3476142	0,0918542	0,2971110	1,1362815	0,4861625	0,6527998	0,9801662	0,1520323	0,1410015	0,7553727	0,0500047	1,0802969	1,0807048	1,0267546	0,4721029	0,7191128	1,1933196	1,1442755	0,0451350	0,2544771	0,1236528	0,5172018	0,6588954	0,5547555	0,2402704	0,8657469	0,0332629	1,1266745	0,4650034	0,0434377	0,9656279	1,1076194	0,8079581	0,6186252	0,5716381	0,6677056	0,9909940	0,3156023	0,5116890	0,8832616	0,5063837	0,9630092	0,7641516	1,1132121	0,8067131
0,8675876	0,6500878	0,0313367	0,9712974	0,8710919	1,0273033	0,1312594	0,0423800	0,1769611	0,4460735	1,1872142	0,1410480	0,1284451	0,2962077	0,7747565	0,3934863	0,3000358	0,5686876	0,3398037	0,4872453	1,1064250	0,5967264	0,9142979	0,5430139	0,3300165	0,1157132	0,1836858	0,5041270	1,7115098	0,1317496	0,9718387	0,4706647	1,3434212	0,4931360	1,5022745	0,0497692	0,1812000	0,5972851	0,0138918	0,2842907	0,2259741	0,1054290	1,2373120	0,6368806	1,7115514	0,3232441	0,5952193	0,2154988	0,9823556	0,5495944	0,1869756	0,5453269	0,2125127	0,8552586	0,3770702	0,8202659	0,0806878	0,2156094	1,4225070	0,4668648	0,2753141	0,5619243	0,2372449	0,1157936	0,7440560	0,4713214	0,8008581	1,3089551	0,5819284	0,6904480	1,1909439	0,8855077	0,7896692	0,0116005	1,0070871	0,0792801	0,9067662	0,3805685	0,5292369	0,7675906	0,4707497	1,0247975	0,9371973	0,5578737	0,1901721	0,0432213	0,9231237	0,4764359	0,8818418	0,6705926	1,1681696	0,7665716	0,5125133	1,0040124	1,4947266	0,3190540	1,0965252	1,4840713	0,8915443	1,0928575
0,5703048	1,0946279	0,0765698	0,5704680	1,1937006	1,0264292	0,0441874	0,1715989	0,5160723	0,5935820	0,9340401	0,2979740	0,0199637	0,3022407	0,7907032	0,2940613	0,2512285	0,4783560	0,1916115	0,2207256	0,5830823	0,8732392	0,3607263	0,8393983	0,1415615	0,3050786	0,1915792	1,3265181	0,6932644	0,0164991	0,6110416	0,5005660	0,7976792	0,1365829	0,9503324	0,1520604	0,6176405	1,0423805	0,0357521	0,4887275	0,7416959	0,0882503	0,6246135	0,7807742	0,6860582	0,2037737	0,3272221	0,6970012	1,1478195	0,3930658	0,4309134	0,8039072	0,9693483	0,7876952	0,4316601	0,3345029	0,0000000	0,3640936	1,0889146	0,5394095	0,8104387	0,8460857	0,3846362	0,3599631	0,5815677	0,3754448	1,2881304	1,9452264	0,1700210	0,8517532	0,2847204	0,9330643	1,0555811	0,1239230	0,4338507	0,3934339	0,8033131	0,3850358	0,7955951	0,6791126	0,7405156	0,2103619	1,2192593	0,1360544	0,0152766	0,1449151	0,7367048	0,8424888	0,5859576	0,8219017	0,9557049	1,3659552	0,7250243	0,5113346	0,9906262	0,3998906	1,3515606	1,1333889	0,8055370	0,8815698
0,6506489	0,8209889	0,2615614	0,3850739	1,2767938	1,0351935	0,4239963	0,2379139	0,9581460	0,5970603	0,8984736	0,2495478	0,0738057	0,3030952	0,7801252	0,1625805	0,7726570	0,9039229	0,5104333	0,3589202	1,1579678	1,8435351	1,0305834	0,4873796	0,1815559	0,2636114	0,1719587	1,0785457	0,7070484	0,1170649	0,9461599	0,6028334	0,2652530	0,3710896	1,1689661	0,2133414	0,8096566	1,1684186	0,1403160	0,0776297	0,2889880	0,0200833	1,0476963	0,7385335	0,9249838	0,1560796	0,0515740	0,5834908	1,0643331	0,4888938	0,1463914	0,6972644	0,9258576	0,5757495	0,4498373	0,3940991	0,0461749	0,2553439	1,0331218	0,7573207	0,4620370	0,7121919	0,0909005	0,2072033	0,2404693	0,2407766	0,8227015	0,8871271	0,6217583	0,7494914	0,3910167	1,1127588	0,7811696	0,3256646	0,1118374	0,0420307	0,8245066	0,7465865	1,3521197	0,4964583	0,9804387	0,2460153	0,6780271	0,3072390	0,1833582	0,6351456	1,3012041	0,8733965	0,6903601	0,3050524	1,5487480	0,4111267	0,8173053	0,6156683	1,0314466	0,3570215	1,1346094	0,7630854	0,9981574	0,1813340
0,8576594	0,6688713	0,2481069	0,5305377	0,3037003	0,7742211	0,0425668	0,1750331	0,1665771	1,6175334	0,7376718	0,1248338	0,0573197	0,6213976	0,9084812	0,2373427	0,2164984	0,5749295	0,3678423	0,2498406	0,6005565	1,4376024	1,0007197	0,3136269	0,4721584	0,0405489	0,1049671	1,5246930	1,3437841	0,0285132	1,0210970	0,7547441	0,4475591	0,2666381	0,8865986	0,2717967	0,8279619	1,2744473	0,2304292	0,1339661	0,3231213	0,0262283	0,9858463	0,6021508	1,5338730	0,2264809	0,0232652	0,3421192	1,3392272	0,3354527	0,1735350	0,5502006	0,6114283	0,7588698	0,6542825	0,2546812	0,1708427	0,0868450	1,5196910	0,2628061	1,5670961	0,7835585	0,4817149	0,0702202	0,6931274	0,0395643	1,3812020	0,7584728	0,4565748	0,7428911	0,7118751	1,5610798	0,8833628	0,0862641	0,2974257	0,1464977	0,5295581	0,7997285	1,0077986	0,2783328	0,5648681	0,1057567	1,3907531	0,4452534	0,0304489	0,1033539	0,1279762	0,8952153	1,3214067	0,5252869	0,9135594	0,0748667	0,6986108	0,2836152	0,2521277	1,0236321	1,1319143	1,2284673	0,3359871	0,7337460
0,9815461	1,6358445	0,3886683	0,4006800	0,9853808	0,3118390	0,0377899	0,1182861	0,5597493	0,0571337	0,8662606	0,2085752	0,0322079	0,1281027	0,7025115	0,0645141	0,2946980	0,7869459	0,1971962	0,4956035	0,4691898	0,9143753	0,8798424	0,6741247	0,2169992	0,0370512	0,1587916	0,8891627	0,6456621	0,0541397	0,6975316	0,5164705	0,3760858	0,7445893	0,5512873	0,2061997	0,7629600	1,0645772	0,2232485	0,7968254	0,3210858	0,1832196	0,5328722	0,3876386	0,9429226	0,3932743	0,3275991	0,8952484	0,4273550	0,1941249	0,3359370	0,6301489	0,2263699	1,1124215	0,2597477	0,6544937	0,0422164	0,1970359	0,8934406	0,5329554	0,8555789	1,2289658	0,1618538	0,3082949	0,6256437	0,5186486	1,7518298	0,8107638	0,4742815	0,2476978	0,7923437	1,2370750	0,9062477	0,0103653	0,6821673	0,0972400	0,7243752	0,1564616	0,8084455	0,8181640	1,3405814	0,5256153	0,8971713	0,5864123	0,2184028	0,5065954	1,3520848	0,6830786	0,2488192	0,7624869	0,9674339	0,6665571	0,5140029	0,9297935	1,3784703	0,0345485	0,9558244	1,2346920	0,9076536	0,4723175
0,7993759	1,6716373	0,3194384	0,1287627	0,4112419	0,7629250	0,1351667	0,4335527	0,9997756	0,3652946	1,4571272	0,4635865	0,0702759	0,1856278	0,6309087	0,0945799	0,3329501	0,6731685	0,7559211	0,4680048	0,2748140	1,3935383	0,9756221	0,3571066	0,0773166	0,2801444	0,2361401	1,2909022	0,2620402	0,1563573	1,2649632	0,4213038	0,4030389	0,1137649	0,7392750	0,0096479	1,0851014	1,0530252	0,0215531	0,2189478	0,4500734	0,0813400	0,4596899	0,4672758	1,0586297	0,2025441	0,1482412	0,2741136	0,6597207	0,0786294	0,2048426	0,6480223	1,0427369	0,6983445	0,5149938	0,7474254	0,0389203	0,4607110	1,4297700	0,5489721	0,7856401	1,0031129	0,1191751	0,2605419	0,2902567	0,1661871	1,3489937	0,6984699	0,5370532	0,2690812	0,7878802	0,5811117	1,1828414	0,4987674	0,1648282	0,0623499	0,6569727	0,4782017	0,5596194	0,5329372	0,7497947	0,0759274	1,3246051	0,2037946	0,0899609	0,3709286	1,1427488	0,4012363	0,8579068	0,3254543	1,0183536	0,6784196	0,8616172	0,5633653	0,7098492	0,1048115	1,7776061	0,7753295	0,7210511	0,9027333
0,2460926	1,0149603	0,1480164	0,5253647	1,3143380	0,7862298	0,1476139	0,0992579	0,8174795	0,3834129	1,2276331	0,0700250	0,1358108	0,6450799	1,2158521	0,3777492	0,6738408	0,6219369	0,8129957	0,2933118	1,2229701	1,3449316	0,7544929	0,6486599	0,1393069	0,0320990	0,1803652	0,5853874	1,3667671	0,0523381	0,5416251	0,6379165	0,3713395	0,3948828	1,1359398	0,0926444	0,6725534	1,0947853	0,0572771	0,6913747	0,3642052	0,0329984	1,3161437	0,8134506	0,9326699	0,2192838	0,3098776	0,6379625	2,0186280	0,5257953	0,1331144	0,3929251	0,3549148	0,7428964	1,1018914	0,5069377	0,1816861	0,2194471	1,2579684	0,7056990	0,6520487	0,7481269	0,1711785	0,5030123	0,3464731	0,1531496	1,4005111	0,6703298	0,5542935	0,4713866	0,6730439	1,1685917	0,9552162	0,1206357	0,6966049	0,0249818	0,4276718	0,2656337	0,4239106	0,4245044	0,6627517	0,6508373	1,2804297	0,1995613	0,0149443	0,1648083	0,9684882	1,3717461	0,5617254	1,2978907	0,7091635	1,3656805	0,8594600	0,4649716	1,3450266	0,1261937	0,7547836	0,6587967	0,9432090	1,0168909
0,6660938	0,7434485	0,2174003	0,7434733	0,9890409	0,4038524	0,1884135	0,2618337	0,2917843	0,3680722	0,9993341	0,0866231	0,0146425	0,2404208	0,6847480	0,2244784	0,7244004	0,7333691	0,2224555	0,5229503	0,5005281	1,2688570	0,7280950	0,7667680	0,2465602	0,1197739	0,2148387	0,7050063	0,7151128	0,1175903	0,5228169	0,5986211	0,2419661	0,5327965	0,9159802	0,3243356	0,7433489	0,9764773	0,5554183	0,8576325	0,5690444	0,1537633	0,9656347	0,3312936	1,1089404	0,4757131	0,1310766	0,4742217	0,9536992	0,5582391	0,2670170	1,3729387	0,3724310	1,3243418	0,4908697	1,1651142	0,0600407	0,2196312	1,2111370	0,9623979	0,7221142	1,1862939	0,2522898	0,0545715	0,9925418	0,3296122	0,7737488	1,2953341	0,5755529	0,4660937	0,5982856	0,7991042	0,7974135	0,2872309	0,3960824	0,3017447	0,9957930	0,0869216	1,3389592	0,7040334	0,6716124	0,1773451	0,7304441	1,1586366	0,1523059	0,5749394	0,9362992	0,8914578	0,5028787	0,8682555	0,7699407	1,2861250	0,6504430	0,8924745	1,3650250	0,3065801	1,2263119	1,6188894	1,2938405	0,7351899
1,1072140	1,2520979	0,2265722	0,3092290	0,5088320	1,3466293	0,1824474	0,1595620	0,3650243	0,2303715	0,6354656	0,2183089	0,0065689	0,4787032	0,7049535	0,2019717	0,2964451	0,4746198	0,5655053	0,2957129	1,1110361	0,9313092	0,8524716	1,0166837	0,2983372	0,0738519	0,0493180	0,8551626	1,2922121	0,1236832	1,4936068	0,1145053	0,3160998	0,5822876	1,2206792	0,0131309	0,5574866	0,4827753	0,1285206	0,4529233	0,1329483	0,0180928	0,8851183	0,7637728	1,5469633	0,4661131	0,3440859	0,3095768	0,7449231	0,2181231	0,4057415	0,9335450	0,3835094	1,2992617	0,3504926	0,2314643	0,0937229	0,4568535	1,3153721	0,8678947	0,8735907	0,8473561	0,1163980	0,2717743	0,6891501	0,0380416	0,9843970	1,1520487	0,4276319	0,6804359	0,2592521	1,0099890	1,0076240	0,2362665	0,3123437	0,0778547	0,3502985	0,7057084	1,0946046	0,7775049	0,8858196	0,0437006	0,8810449	0,5711580	0,1149634	0,4028693	0,8351993	0,9830552	0,5421685	0,2253838	0,7906613	0,9508220	0,7019197	0,4694144	1,4207548	0,4107665	0,6688357	1,5151994	0,8821254	0,7489015
0,7305464	0,8906562	0,2428457	0,2197344	0,7779607	0,6782919	0,2578490	0,4871467	0,5869412	0,5429650	0,5146886	0,3226016	0,1054626	0,8446171	0,6316635	0,3083189	0,7597146	0,2931753	0,6385983	0,2493426	0,2088919	1,6287807	0,6899827	0,6896744	0,2511087	0,2205101	0,1723032	0,9091795	0,5063611	0,0961656	0,5547797	0,6239414	0,4628996	0,6238361	0,9579402	0,2016528	0,6743388	0,8564209	0,0450731	0,4616331	0,4195962	0,0623005	0,9288064	0,4158109	0,9788693	0,2187263	0,2150891	0,6070068	1,3947472	0,3011886	0,2266810	0,9286821	0,6283417	0,5681216	0,9555920	0,5086798	0,0552465	0,2393874	1,1972106	0,4874464	1,2763279	1,6544650	0,0742792	0,3343584	0,3146940	0,1093760	1,7368293	1,4485352	0,6407276	0,9067569	1,0057513	0,8169698	0,5710839	0,8267623	0,5679129	0,1007408	0,5337378	0,3227090	0,7584869	0,6142024	0,4943083	0,5160913	0,7062580	0,6390758	0,1861868	0,2298246	1,0625933	0,7306469	0,5134881	0,7829760	1,0388741	1,1870358	0,8513474	0,6501786	0,8494098	0,3039546	0,9861971	1,0074685	0,9040789	0,9368285
0,7497669	0,9104805	0,2013773	0,3851796	1,2732785	1,0711477	0,5052674	0,4891529	0,8015766	0,5256353	0,5602825	0,1346430	0,0456982	0,5835020	0,6509363	0,1022439	0,5296671	0,5488357	0,2648397	0,3857521	0,5785856	1,0897619	0,5700185	0,7564369	0,0358246	0,0563927	0,3014482	0,9258834	0,9911719	0,0506421	1,1900719	0,2178444	1,1716593	0,4108773	1,5585653	0,0480389	0,9848719	1,3733728	0,0297214	0,3134355	0,4196829	0,1738196	1,2397077	0,3948823	0,8403680	0,2220287	0,6033566	0,5939984	1,4413371	0,1547339	0,3749919	0,8652107	0,3535531	0,8871287	0,4961050	0,8495428	0,0385038	0,6951956	0,9772068	0,1691653	1,1077134	0,9594402	0,3284739	0,1982169	0,5008788	0,2489690	1,2328725	1,4707234	0,6131928	0,4873587	0,4420567	1,3048137	0,4190185	0,2680613	0,6777576	0,0390426	0,2578471	0,1172262	1,1798903	0,5542974	0,8676995	0,3322230	1,0188916	0,7865363	0,2901698	0,2443496	1,0022653	0,6369469	0,9045713	0,5766029	1,3516977	0,8258483	0,6871613	1,0812382	0,8298309	0,2118364	1,0034804	1,7008967	1,0756732	0,5734858
0,7075465	1,6934699	0,1533365	0,3147888	0,9764829	1,1592654	0,2917975	0,1098878	0,7239343	0,3900998	0,8520237	0,3049790	0,0343267	0,8106504	1,1527278	0,0352960	0,3349230	0,5709631	0,2678628	0,3599680	0,4328158	0,9030549	0,8079271	0,6376657	0,7107461	0,2042683	0,2056658	1,2567063	1,4548110	0,0389974	1,1468017	0,2864384	0,3567867	0,0914595	1,0480133	0,0747176	0,8083958	0,9068253	0,0293869	0,0681375	0,4350113	0,0519418	0,8853699	0,6513467	1,1905138	0,0510381	0,3670952	0,8778237	1,1147733	0,2080646	0,2142655	1,0520734	0,2951590	1,1439580	0,5699188	0,9433665	0,1145637	0,7425667	0,7093670	1,0662101	0,6711796	0,7851405	0,6892054	0,4934138	0,4376899	0,1503037	0,9066270	0,9556056	0,8487836	0,7773284	0,1269116	1,2151952	0,0291492	0,6079366	0,6531986	0,0936106	0,2871791	0,2207089	1,4061721	0,3316354	0,6440205	0,5583723	1,3319986	0,4341817	0,3154430	0,3885687	0,9181341	0,9149341	0,5964545	0,5020147	1,0960669	1,1580866	0,5639221	0,6525700	1,3241611	0,0910873	0,8178640	0,8842819	0,5420536	0,7452959
