G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,3412418	0,1709003	0,4136584	0,5330483	0,4497043	0,0593054	0,0974101	0,3334509	0,2283426	0,5577333	0,1599284	0,0697717	0,1887593	0,8137317	0,0756639	0,2501824	0,2619260	0,0654285	0,0712860	0,2689582	0,6093444	0,2354649	0,3568191	0,1133467	0,0557375	0,0859857	0,5176714	0,2574959	0,0105532	0,6033962	0,2498840	0,3730257	0,1054253	0,3810181	0,0506242	0,2959992	0,5056547	0,0489396	0,0061052	0,0599475	0,0830244	0,3582733	0,3167632	0,5244790	0,0330504	0,0978536	0,1643317	0,6119076	0,3338075	0,0042182	0,3664071	0,1707163	0,2446135	0,3082860	0,3189725	0,0253179	0,1399300	0,4918232	0,4858548	0,3369005	0,4287492	0,2729159	0,1808339	0,3061782	0,0382337	0,4588950	0,3034692	0,1671528	0,2844336	0,2828173	0,7279203	0,2498049	0,1311042	0,2771685	0,0741000	0,2732785	0,1957417	0,3714929	0,1895986	0,2101749	0,1779224	0,3110358	0,1801133	0,1446967	0,1948334	0,5679666	0,5348213	0,3558899	0,5175493	0,7178233	0,5918171	0,4641675	0,1255173	0,2468235	0,1253625	0,5022701	0,3504981	0,6041847	0,2256804
0,0273585	0,0000000	0,0061174	0,6841053	0,4456208	0,5662350	0,4626365	0,5292287	0,4635692	0,1634527	0,7950283	0,0283667	0,4166326	0,0877901	0,4795183	0,0395780	0,5025886	0,1342713	0,1321951	0,1307594	0,3794954	0,5837805	0,2911388	0,1679291	0,1891277	0,0307312	0,1608994	0,1439634	0,0346377	0,4062979	0,0924828	0,3762431	0,8152035	0,1360383	0,4848981	0,0525855	0,0115615	0,6442541	0,2098716	0,5917090	0,5759876	0,2144756	0,2750890	0,2982533	0,5428573	0,0786087	0,5682243	0,5801949	0,2908423	0,3500127	0,0192212	0,1797688	0,5068812	0,2126199	0,2817741	0,3618729	0,0127568	0,2820190	0,1793705	0,8999200	0,1605444	0,3977566	0,1101093	0,3691706	0,3735083	0,2553689	0,4442864	0,6893889	0,3964655	0,1786765	0,0443826	0,3140155	0,0444061	0,4822266	0,1635388	0,0096399	0,1701212	0,1684315	0,2591000	0,1183821	0,3008478	0,3076743	0,4459039	0,1077056	0,4936144	0,1197223	0,4488894	0,1769713	0,3152895	0,7000772	0,7621445	0,4517621	0,3310362	0,4878041	0,4811565	0,0403619	0,4471554	0,3172754	0,3122346	0,5786617
0,1937685	0,4870407	0,0000000	0,2032437	0,2036700	0,4670450	0,0772765	0,0254524	0,2016120	0,2226788	0,4264461	0,2936093	0,0556768	0,3912115	0,3231602	0,2264668	0,0998687	0,2666848	0,4387751	0,0515166	0,7461934	0,7568486	0,5161874	0,2935741	0,0549513	0,0247472	0,2357703	0,6076981	0,4265770	0,0596497	0,6551474	0,1864636	0,2459066	0,1636119	0,4110878	0,0041953	0,1585099	0,6980250	0,0446078	0,1505454	0,1585855	0,0756854	0,2243419	0,2670993	0,2487051	0,0341953	0,0916198	0,2225339	0,5789030	0,1950481	0,2697378	0,3118422	0,1476011	0,4048633	0,2523547	0,2127707	0,0441889	0,1277716	0,5433597	0,2171792	0,6166353	0,3458784	0,2194717	0,0979124	0,2308586	0,1662142	0,4973859	0,7802790	0,4471192	0,2723798	0,3167378	0,5139835	0,4867075	0,0055606	0,2135865	0,1622468	0,2647696	0,1076766	0,2201344	0,2260119	0,4059501	0,0437710	0,4336513	0,2764458	0,0144181	0,0530793	0,4307645	0,3552163	0,4655795	0,4811276	0,4627944	0,3060975	0,3444484	0,3483829	0,5082930	0,0946323	0,6643383	0,4587892	0,5041309	0,4490528
0,3610082	0,4460630	0,0963740	0,0000000	0,3888282	0,4028206	0,0311486	0,0746019	0,1093575	0,1023606	0,2039866	0,2832290	0,0239108	0,0990099	0,3352905	0,3173768	0,1465828	0,1693315	0,2776348	0,4629993	0,3631496	0,3492930	0,4245073	0,2155462	0,1451945	0,1175664	0,1107148	0,4701807	0,0274265	0,4164885	0,5604480	0,2622662	0,1727144	0,0898960	0,0192932	0,0647307	0,1158624	0,2971925	0,1243633	0,2409222	0,0573741	0,0334143	0,5063756	0,2250278	0,6302418	0,0884203	0,0128767	0,2414279	0,7000913	0,0899313	0,2038563	0,4176783	0,6594758	0,2477473	0,1888387	0,2053269	0,0745655	0,1191605	0,7487984	0,2100256	0,1905888	0,3478660	0,0537303	0,1418302	0,0286288	0,1768357	0,5544515	0,3729968	0,1331759	0,7484948	0,1583662	0,6400835	0,1982306	0,0847360	0,0289802	0,0883160	0,1257265	0,2154139	0,5241780	0,2994908	0,4477391	0,0406697	0,1332134	0,3076485	0,0066078	0,3848920	0,3518988	0,4398823	0,5311611	0,4430728	0,6062802	0,3388464	0,2642292	0,1951963	0,4208900	0,0667043	0,5176402	0,5710188	0,4653361	0,5822332
0,1968648	0,5683169	0,3139015	0,1084184	0,0000000	0,4225917	0,0861859	0,1289575	0,4644677	0,0307833	0,5565606	0,1622286	0,1788354	0,3355378	0,4453523	0,1693808	0,1754769	0,3409748	0,1499382	0,3920260	0,2099814	0,6127217	0,1512592	0,3754144	0,1135924	0,1120636	0,0865705	0,6427489	0,3061422	0,1133625	0,7510778	0,0556573	0,1901455	0,1236211	0,6390071	0,0921592	0,4866278	0,4445704	0,0245585	0,1361581	0,1489218	0,0111946	0,2655222	0,2386991	0,4925489	0,2414232	0,1706465	0,2104592	0,5949106	0,1834597	0,0712062	0,3239851	0,4619048	0,2899241	0,6469638	0,3102079	0,0247275	0,1812111	0,4792072	0,0384161	0,3078296	0,6574315	0,0645228	0,0240196	0,0609448	0,0122434	0,4161704	0,3405702	0,1702674	0,4048840	0,0224561	0,3652832	0,0795301	0,0974467	0,1020247	0,0823014	0,4569380	0,3324931	0,2633227	0,2331581	0,2673429	0,0605554	0,4593335	0,0748002	0,6236635	0,0541409	0,0608134	0,4369143	0,7374001	0,4566709	0,6183048	0,0048563	0,5070230	0,3683570	0,0212108	0,5760372	0,4974345	0,4450960	0,0073920	0,2178775
0,2449507	0,7336658	0,2436646	0,2678462	0,2363686	0,0000000	0,0196373	0,3172392	0,0314486	0,0977843	0,3998927	0,0170360	0,1313632	0,0961383	0,1384977	0,0064721	0,3355171	0,2141089	0,0729813	0,3407718	0,1046481	0,6636066	0,4090167	0,1660821	0,3405480	0,0184214	0,0210674	0,1026786	0,0522706	0,0194793	0,0482230	0,4290507	0,1306047	0,2689996	0,7907374	0,0494654	0,2956138	0,4986991	0,1780462	0,5048524	0,5456058	0,2179543	0,3855459	0,1561973	0,1970148	0,2083655	0,2061919	0,0688373	0,3742843	0,5700257	0,4439528	0,6516601	0,0861191	0,7473914	0,0501790	0,5950476	0,2531402	0,0773473	0,4203839	0,0860261	0,2152653	0,2329918	0,1486410	0,0652857	0,6211147	0,3205915	0,0178622	0,5488833	0,0630145	0,3772460	0,4792725	0,2007239	0,6981335	0,0733574	0,5018992	0,1037229	0,5244257	0,4618422	0,7802319	0,3222464	0,4363633	0,3986065	0,4170604	0,1787001	0,0147491	0,4372503	0,6118670	0,0961245	0,2553072	0,1647571	0,1889916	0,4782390	0,2209854	0,6515751	0,2385338	0,1224513	0,0806453	0,4491423	0,3675420	0,3826216
0,4310305	0,5897653	0,1593176	0,1422476	0,2178275	0,5717756	0,0000000	0,2063687	0,0691164	0,5017752	0,0888814	0,0060858	0,0540618	0,3751372	0,2877514	0,3770833	0,4126363	0,1230749	0,4253225	0,0978494	0,1386440	0,4534299	0,4338015	0,1138323	0,1833570	0,1516350	0,0269940	0,3291512	0,5744340	0,0725133	0,4161302	0,3433744	0,1390839	0,2439500	0,4705277	0,1539549	0,0063335	0,7649644	0,0057390	0,0616293	0,1402917	0,0468220	0,5933769	0,2953735	0,5919369	0,0214927	0,0083607	0,2026619	0,4206879	0,1511785	0,0541385	0,4045812	0,2918803	0,6039562	0,4065132	0,1995055	0,0550745	0,1961671	0,5891308	0,0519316	0,3745872	0,2852333	0,0249034	0,0032120	0,1672410	0,0136232	0,3912038	0,2805815	0,3783590	0,3296512	0,1405057	0,4900989	0,8068911	0,1855663	0,0591741	0,1375634	0,0658308	0,2202396	0,4025561	0,1860533	0,2243214	0,0365519	0,6014719	0,5982012	0,0326005	0,0962205	0,5014703	0,3059294	0,2257758	0,5431711	0,3250359	0,2812410	0,5884631	0,2650606	0,5799584	0,2643402	0,4214062	0,3287560	0,1658229	0,4734254
0,4482830	0,8779472	0,0706226	0,1221782	0,0557779	0,6069421	0,0058868	0,0000000	0,0737131	0,4466504	0,1473476	0,1968050	0,0570874	0,3523150	0,2853603	0,4711112	0,1235900	0,3177357	0,2311162	0,0838896	0,2456367	0,6726609	0,3174884	0,2796292	0,0995853	0,0586513	0,1385401	0,4469021	0,1875966	0,1391163	0,7464778	0,2788903	0,1962322	0,3182436	0,4215417	0,0307223	0,0523352	0,4566739	0,0337366	0,0437415	0,1239954	0,0335024	0,4492921	0,3714989	0,4607602	0,0025933	0,0165808	0,1168330	0,3834067	0,1737067	0,1107059	0,5071113	0,6191634	0,2555087	0,3036833	0,1203683	0,1339071	0,0067597	0,3893079	0,0157279	0,4228583	0,8098060	0,1467203	0,0325957	0,1929918	0,1519360	0,0133787	0,4667314	0,4568682	0,1449646	0,2694236	0,3686202	0,3927909	0,0101084	0,0224597	0,0296630	0,4877421	0,2262073	0,2192658	0,2209870	0,2878748	0,0553716	0,3561298	0,3876856	0,0281732	0,1184575	0,2103000	0,3426682	0,5747676	0,3668416	0,3941310	0,1808035	0,4561875	0,1297167	0,1663394	0,4377875	0,4599815	0,5234947	0,1405259	0,5599302
0,1985473	0,6231856	0,2595863	0,0588112	0,1410318	0,5573605	0,1502464	0,0734925	0,0000000	0,3100040	0,4090951	0,4494430	0,0301784	0,1944613	0,4238740	0,1357348	0,0866219	0,1723760	0,2587285	0,1555423	0,5377259	0,4907463	0,3139828	0,2356278	0,2085282	0,0481314	0,0226095	0,7306085	0,3335453	0,0433023	0,2639251	0,6966753	0,2086868	0,2239147	0,6225879	0,1253849	0,8672102	0,8452524	0,0205363	0,1368776	0,1560979	0,0576395	0,4832457	0,1234542	0,5388763	0,0116212	0,0047289	0,0531633	0,4562789	0,1116803	0,0580142	0,6663362	0,4365591	0,6243253	0,3398902	0,0925683	0,0021872	0,0527912	0,5173660	0,0507201	0,1935658	0,6648622	0,1981796	0,0226970	0,1785888	0,2463195	0,5644693	0,5969282	0,2773005	0,2325393	0,0963645	0,4475646	0,4013633	0,2521172	0,0388690	0,0901349	0,1628072	0,1427363	0,5031322	0,1713662	0,3849261	0,0330491	0,6715997	0,3883590	0,0930983	0,1613569	0,2168218	0,4275815	0,3000708	0,3844984	0,4552322	0,3759118	0,6700804	0,2851437	0,3613037	0,2386961	0,5254292	0,4908543	0,4205751	0,5434848
0,2043120	0,6623165	0,1034285	0,0983773	0,1185903	0,4903771	0,0076531	0,0127229	0,3931994	0,0000000	0,5405793	0,2295701	0,0178877	0,1969041	0,4323554	0,3026315	0,1797633	0,1118515	0,3108740	0,2138243	0,1329559	0,4360312	0,2840798	0,2839147	0,2247300	0,0328550	0,0632021	0,5118603	0,3678785	0,0284904	0,3608134	0,3118284	0,2939317	0,1892073	0,7480655	0,0846279	0,5309699	0,8058470	0,0292178	0,0877181	0,3514951	0,0252125	0,6079473	0,1362641	0,4947583	0,0722559	0,1430344	0,1765166	0,3195892	0,1480614	0,1075430	0,5817225	0,3478537	0,4983277	0,3370968	0,2976920	0,0501575	0,0545155	0,9276806	0,0677377	0,4119377	0,3462543	0,0676849	0,1774689	0,4172618	0,0546410	0,6815720	0,4713681	0,2176537	0,3401345	0,2190022	0,3134352	0,6470229	0,0795996	0,0610595	0,0378068	0,2038626	0,1126654	0,2164570	0,2834069	0,3262372	0,0766013	0,2458606	0,1599577	0,0070754	0,0678043	0,3037197	0,7033001	0,4014464	0,6989278	0,4412434	0,6708219	0,4485825	0,3032137	0,2216166	0,3577662	0,3922659	0,4750958	0,2696725	0,3484113
