G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,4682083	0,0916667	0,2561188	0,4880827	0,5926311	0,3783441	0,0797997	0,2813171	0,0260641	0,5150249	0,5481286	0,3074063	0,5489380	0,2469934	0,0622462	0,5903385	0,2393788	0,0444945	0,0337795	0,6995071	0,1149628	0,0404323	0,0122322	0,2647231	0,8295027	0,4091315	0,4914645	0,2326111	0,3078483	0,1091349	0,0017791	0,2792624	0,0315070	0,4232523	0,2918936	0,1858727	0,1181833	0,0790742	0,6181149	0,2239514	0,5342104	0,3433466	0,2638763	0,1001414	0,1251566	0,0632577	0,5518632	0,1398162	0,1466101	0,2715743	0,1718615	0,2609799	0,3090906	0,0398772	0,0262758	0,5941080	0,2812614	0,3490631	0,0269805	0,3579384	0,1352429	0,1262728	0,0875723	0,5190768	0,1490500	0,1784860	0,3084981	0,6114951	0,8344307	0,0388964	0,2946493	0,4545411	0,0909252	0,5863012	0,4131467	0,3788217	0,1137237	0,5464936	0,9128660	0,2131048	0,7836184	0,0305751	0,5747308	0,0645615	0,0518471	0,0422866	0,0349667	0,5753123	0,4979404	0,2027822	0,2620611	0,5611150	0,0767935	0,5985258	0,0109690	0,3953160	0,3549677	0,0930322	0,3638308
0,1995131	0,0000000	0,5063858	0,0026595	0,3394665	0,5596948	0,7382196	0,1427996	0,7029457	0,1050253	0,1320131	0,7106439	0,5638009	0,0327990	0,6144980	0,0082831	0,0813807	0,5497350	0,1811058	0,1974380	0,2143517	0,3060618	0,1174642	0,0522321	0,2124455	0,2902385	0,1758563	0,4286491	0,5338597	0,3042403	0,0344731	0,0786023	0,1522411	0,0907585	0,0286653	0,0316800	0,1432117	0,3955402	0,1847484	0,0154761	0,5625909	0,6931381	0,5124012	0,1028501	0,5221080	0,3521845	0,0438750	0,2508497	0,4410508	0,2308903	0,5687831	0,0289021	0,1886307	0,3651961	0,2426715	0,1931563	0,2818922	0,4471844	0,6350654	0,1451796	0,5581649	0,1819117	0,3383799	0,0331726	0,0375496	0,3375591	0,2877963	0,2586894	0,0468954	0,5623242	0,2028312	0,5285830	0,3478299	0,0316074	0,1322160	0,4697827	0,5743948	0,2700828	0,4399379	0,3712014	0,1281472	0,5930186	0,0902957	0,5969954	0,0738008	0,0075501	0,1249978	0,0018884	0,4341633	0,1655823	0,2246953	0,4235932	0,4183803	0,0869479	0,5800803	0,0846190	0,6276572	0,3294193	0,0676213	0,1645439
0,0204837	0,6311551	0,0000000	0,0640158	0,7155831	0,3317757	0,3323382	0,0742563	0,4686749	0,1935369	0,2623057	0,3089774	0,2528402	0,2322423	0,3898820	0,0440350	0,4694803	0,2469841	0,0865839	0,0145405	0,3143140	0,1426311	0,0466218	0,0327938	0,4657354	0,2474247	0,4485694	0,2342439	0,3062347	0,2668372	0,2017857	0,0556753	0,2109585	0,0039679	0,3900515	0,1511251	0,4752856	0,0723388	0,0225349	0,5818436	0,1741058	0,5001319	0,4203100	0,3925735	0,8511156	0,1649441	0,0404364	0,2959086	0,8243771	0,0320818	0,1909115	0,6419064	0,0583629	0,6176142	0,0477556	0,0498199	0,4160831	0,4733065	0,4455214	0,0397829	0,4584301	0,0867880	0,2516525	0,0850574	0,4974496	0,0408722	0,3228037	0,2962512	0,2521590	0,0206121	0,2129779	0,1498441	0,2897090	0,0335707	0,4233846	0,7881594	0,4266229	0,0473656	0,6012220	0,2916365	0,2135316	0,6676509	0,0511181	0,4645677	0,1212960	0,0528399	0,1188382	0,0556467	0,2173639	0,4712935	0,2479632	0,3574391	0,3677387	0,1002499	0,4982464	0,0878778	0,4145798	0,5473084	0,1161698	0,3744689
0,0217403	0,3840171	0,4190325	0,0000000	0,3537798	0,5035690	0,5749173	0,1853561	0,6146604	0,1312359	0,2573504	0,8248870	0,3005069	0,3455446	0,3529222	0,0570879	0,3152926	0,2428711	0,0657873	0,1960410	0,5073122	0,2015220	0,0315009	0,1242617	0,2015091	0,2479080	0,1859163	0,7176363	0,6223875	0,7059830	0,0160943	0,1043274	0,2912414	0,0590772	0,1477658	0,2004460	0,5198080	0,3827718	0,0333791	0,4845002	0,0837742	0,3534707	0,5456924	0,1969748	0,9144212	0,4042241	0,1785089	0,4552581	0,1330569	0,2088115	0,1785873	0,0679972	0,0125257	0,4254731	0,1958953	0,1948802	0,4532689	0,3534387	0,1840677	0,1985359	0,5790781	0,1226916	0,3349977	0,0266863	0,3895083	0,1970685	0,2258155	0,0502936	0,5641627	0,6732091	0,2559424	0,4390771	0,4547395	0,0682934	0,4921415	0,2527146	0,3270432	0,2055432	0,6535104	0,4045010	0,0416702	0,6754247	0,0476985	0,2905940	0,0042580	0,0554652	0,0295505	0,0769943	0,4602520	0,2579551	0,2364981	0,3819197	0,4372521	0,0593631	0,5937780	0,1808653	0,6776955	0,2692200	0,0507742	0,2755928
0,0998712	0,5411688	0,1212988	0,1204912	0,0000000	0,6541948	0,2936634	0,0951095	0,2185660	0,0702919	0,5135378	0,3711002	0,2402696	0,3760198	0,3909595	0,0507392	0,4931674	0,3710840	0,1879394	0,0503580	0,5275008	0,0831779	0,0914196	0,0424124	0,4048158	0,4540067	0,3621487	0,4550731	0,1937019	0,5586106	0,0452089	0,0313021	0,2484939	0,0158137	0,4980485	0,2238312	0,4047654	0,2531868	0,0156565	0,5053509	0,1733143	0,4107672	0,3808241	0,0825739	0,0783471	0,0410747	0,0803683	0,2034476	0,3116599	0,1397694	0,2184415	0,0580908	0,0880139	0,6781839	0,0539402	0,2868852	0,5160529	0,1884783	0,3021447	0,0401147	0,4872556	0,0322350	0,1380004	0,2525051	0,2621246	0,1241553	0,2564356	0,0766386	0,6092027	0,7314211	0,1065757	0,7658956	0,5743521	0,0373534	0,5100358	0,3854310	0,5741704	0,1875955	0,6716125	0,4317193	0,1288796	0,4381718	0,2159918	0,3320289	0,0476853	0,0402111	0,0226174	0,0333737	0,3560984	0,4588882	0,2305792	0,3855604	0,4368443	0,0260626	0,6880210	0,0791770	0,5329972	0,3004511	0,0923537	0,7222130
0,0393328	0,4347404	0,1084603	0,0434722	0,0733086	0,0000000	0,0307364	0,2828663	0,0730908	0,5826870	0,8831835	0,0647881	0,0259896	0,2191386	0,2257783	0,0404451	0,4687713	0,2949947	0,1446931	0,3182414	0,2947566	0,3212939	0,2416837	0,0199093	0,4115445	0,0516024	0,6366375	0,0930741	0,3486261	0,5254775	0,3077967	0,1403917	0,2249881	0,2669550	0,0090889	0,4144422	0,2814249	0,2425481	0,2649818	0,0805301	0,4244629	0,5134727	0,1350502	0,1735399	0,3538634	0,0141048	0,1433808	0,1508337	0,3819150	0,4441536	0,0269287	0,7445344	0,1180404	0,2285122	0,0178384	0,0759322	0,0435618	0,0113225	0,0210684	0,0394006	0,2618726	0,1081952	0,2549639	0,0266739	0,4584790	0,0213143	0,1041677	0,1846974	0,0493229	0,0196182	0,3885073	0,0566364	0,1545818	0,2440085	0,4252961	0,2825101	0,4839989	0,0872791	0,0728154	0,0617387	0,4088760	0,4848601	0,5099211	0,0441482	0,0047474	0,2911165	0,5726508	0,0117513	0,4773957	0,1205632	0,4294048	0,1444300	0,1130051	0,0621623	0,1963766	0,5145128	0,0467730	0,2505283	0,0385740	0,5312693
0,2403449	0,3416987	0,1490069	0,0323116	0,6566808	0,6070344	0,0000000	0,0402628	0,0459860	0,2715255	0,3442274	0,4068467	0,0246672	0,4332024	0,3151117	0,0458269	0,2888329	0,1809030	0,0809024	0,3983614	0,4919651	0,3491725	0,0614766	0,0221913	0,4983172	0,3226458	0,3658526	0,4293763	0,2923312	0,3680995	0,0109297	0,2373110	0,1446256	0,1732763	0,4374734	0,2322088	0,1227082	0,1811921	0,0016066	0,7463145	0,0728070	0,5537135	0,5279951	0,1042515	0,5750959	0,2254089	0,0671166	0,4055921	0,2192925	0,0985124	0,1651536	0,5638692	0,3114419	0,4176656	0,1074325	0,0763206	0,0019565	0,0311018	0,0435630	0,0372678	0,1234064	0,0876093	0,3843083	0,2206432	0,5939419	0,0760482	0,0277681	0,1127115	0,7070579	0,0218888	0,2762300	0,0309058	0,2600732	0,2481861	0,5553161	0,1967599	0,2907350	0,0417473	0,7454842	0,3478036	0,4350604	0,3134751	0,3283238	0,1015554	0,0657818	0,0213944	0,0393782	0,0802675	0,5761779	0,4377514	0,2404513	0,2428239	0,2608091	0,0570729	0,5512468	0,0158976	0,2525351	0,2945885	0,0760016	0,3931501
0,0578824	0,5338657	0,0919296	0,0526612	0,4243328	0,4573168	0,0075934	0,0000000	0,3272356	0,1314953	0,6062736	0,4007380	0,2252222	0,5051898	0,2154739	0,0830200	0,3168793	0,1805299	0,1665280	0,3675029	0,4386673	0,2255130	0,1195909	0,0380164	0,6372752	0,2168138	0,3268071	0,3937149	0,1051681	0,3175330	0,0354917	0,1923873	0,1565418	0,2104595	0,4980825	0,2863662	0,1875435	0,2480425	0,0040794	0,6721584	0,1940089	0,3083025	0,2967954	0,1915756	0,3606059	0,0595297	0,0830644	0,5338573	0,3472736	0,0322205	0,2476369	0,6691908	0,3600441	0,1459930	0,0214338	0,1432613	0,0148532	0,0285622	0,0763123	0,1073830	0,2533321	0,1171192	0,1826933	0,1818544	0,3778441	0,3807537	0,0997260	0,0817970	0,3178554	0,2126691	0,0413874	0,1786151	0,4348924	0,5669408	0,4008022	0,2910969	0,2723088	0,2004514	0,0366416	0,5436575	0,3721155	0,4789747	0,3861214	0,5368210	0,0437966	0,0536184	0,4220115	0,0298985	0,2690695	0,4934808	0,4939908	0,4846885	0,3427277	0,0530679	0,6759092	0,0262906	0,1151090	0,4455501	0,0906220	0,6037586
0,0157169	0,3348461	0,1786755	0,0463661	0,6726715	0,5401887	0,4274116	0,0800261	0,0000000	0,2803339	0,4248355	0,5674628	0,5494509	0,4457687	0,5560949	0,0307735	0,2246646	0,3344352	0,0094600	0,1091968	0,4590428	0,2855750	0,0492383	0,0318156	0,1778520	0,2288766	0,4178896	0,5584409	0,3142627	0,4191741	0,0525301	0,2871086	0,1369938	0,0896122	0,3925844	0,0096433	0,3269810	0,1974846	0,1030148	0,3736000	0,1100110	0,3912080	0,4306181	0,1093938	0,5260277	0,3358478	0,1089736	0,3926326	0,3387849	0,2448349	0,3839705	0,2529635	0,1860308	0,6857509	0,3116545	0,0844049	0,2621420	0,2234980	0,3934325	0,4267093	0,1590994	0,1799340	0,2098035	0,0697330	0,4356844	0,2194206	0,2423772	0,2591472	0,4483833	0,7577210	0,1891371	0,3527002	0,6630877	0,1143454	0,3257206	0,3951762	0,3435101	0,1674766	0,4178805	0,5491081	0,1225039	0,3313022	0,4785435	0,3353577	0,0995227	0,0187275	0,5699888	0,1207302	0,4432654	0,3824444	0,4285479	0,1982321	0,1195563	0,0041684	0,3050109	0,0235315	0,0463882	0,4036154	0,1021363	0,6450359
0,0091377	0,3273094	0,3925052	0,2489489	0,5489217	0,5820434	0,4801818	0,1139835	0,1363405	0,0000000	0,6018200	0,3897054	0,2715037	0,2346902	0,3433664	0,0382123	0,1608183	0,4527537	0,2079979	0,1761630	0,4837497	0,3962253	0,0985901	0,2003514	0,5037643	0,3659212	0,3732178	0,4767528	0,4689554	0,4150628	0,0014243	0,0176989	0,1771177	0,0522535	0,3055040	0,1139876	0,1502517	0,0673342	0,0123353	0,3580841	0,0428621	0,5576334	0,2756726	0,4189691	0,1178602	0,2765480	0,1624406	0,5555894	0,4159727	0,3461425	0,2836387	0,2542422	0,4013012	0,3633071	0,1161807	0,2507690	0,1757422	0,4553699	0,1837541	0,0943067	0,3615867	0,3309585	0,0630687	0,1249102	0,4136782	0,1877028	0,5087205	0,2663306	0,3909367	0,5338369	0,1198350	0,3899619	0,5138447	0,0905346	0,6592903	0,3227113	0,2730228	0,2050111	0,6919303	0,2929251	0,2876226	0,5193973	0,3000020	0,2405104	0,0600140	0,0007069	0,0303572	0,0195275	0,8118183	0,3539238	0,4909963	0,4419989	0,5131834	0,0590149	0,5759229	0,0517625	0,3986094	0,3845483	0,1388836	0,6155976
